X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
149,148,0.038015331603811,42549.9885014411,0.2856741209163,0.240376420311748,2.29753581312579e-5,9.17866511060656e-5,5.87311549063153e-4,8.19531463591274e-4,1.53456236930999,9.90481984417382,0.1515821550736,13.388265246883,0.00329295541006108,0.103332516310256,0.00159641854121525,1.92125974833753e-4,4.80314937084383e-5,0.00149192476531828,3.8015331603811e-8,5.87311549063153e-10,9.17866511060656e-11,2.2975358131258e-11,8.19531463591274e-10,2019-12-10,1,LC.4,1,1,100,83.99556818,84.05434539508757,0.07053265810507127,0.07053365810507127,5.611111111111111,0.0034396101292884507,0.0034396101292884507,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.0743732712829634,7.053365810507127e-4,7.053365810507127e-4,0.0750786078640141,0,1.3877787807814457e-17,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.510094717100408,0.0033285007750757213,1.5216050218917505e-9
150,149,0.0448845587767937,42550.0381841725,0.281891085375587,0.244194141669542,4.5882385806981e-5,1.82957136261049e-4,6.93436532895378e-4,0.00164986358922839,1.53488528001683,9.90508007348528,0.15213027421904,13.3878956978898,0.00326764813143703,0.00977006454131376,1.5094098875704e-4,1.81654646689591e-5,4.54136616723977e-6,1.41061127401359e-4,4.48845587767937e-8,6.93436532895378e-10,1.82957136261048e-10,4.5882385806981e-11,1.64986358922839e-9,2019-12-11,1,LC.4,1,1,100,83.99556818,84.05721173686197,0.07397226823435972,0.07397326823435972,1,-0.022632053550802313,-0.022632053550802313,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.006493712855945233,7.397326823435972e-4,7.397326823435972e-4,0.00723344553828883,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.511916340431707,3.147089469945979e-4,2.572139644191797e-9
151,150,0.0168683318589551,42550.0679531623,0.278829885806424,0.247390703052974,3.83209027325534e-5,1.52414455570217e-4,2.60604490247326e-4,0.00149450930729071,1.53527584005507,9.90530537713129,0.152610075203982,13.3871772527213,0.00326040404973044,7.06033294512249e-8,1.09077440705155e-9,1.31272652420436e-10,3.28181631051089e-11,1.01937763139282e-9,0.00489864500175922,7.56808020058217e-5,4.42618936607254e-5,1.11285751432538e-5,4.34012717407837e-4,2019-12-12,1,LC.4,1,1,100,83.99556818,84.0383516922363,0.05134021468355741,0.05134121468355741,1,-0.030898969732606932,-0.030898969732606932,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,-0.01619679503132066,5.134121468355741e-4,0.016710207178156234,5.134121468355741e-4,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.51179538717661,2.274242853969915e-9,5.650839882176379e-4
152,151,0.0031321090648048,42550.0767800001,0.275489505510608,0.25080192449937,1.59858510125446e-5,6.33902492979634e-5,4.83889985718513e-5,7.17412702502245e-4,1.53563343306264,9.90555208457088,0.153138000406678,13.3861587353342,0.00329187504662421,2.81118992251438e-8,4.3431011606305e-10,5.22684072343929e-11,1.30671018085982e-11,4.05882292928942e-10,0.00442177587848753,6.83134917214366e-5,8.94916075646025e-5,2.2568131869562e-5,0.00101281217135479,2019-12-13,1,LC.4,1,1,100,83.99556818,84.01260255079247,0.020441244950950475,0.020442244950950476,3.388888888888889,-0.005702676636497017,-0.0057026766364970186,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.029199609677603388,2.0442244950950476e-4,0.029404032127112893,2.0442244950950476e-4,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.510910736232386,9.055279180349831e-10,0.0011931854025103912
153,152,4.28540908328962e-4,42550.0780442142,0.273098214303915,0.253076833110673,4.11251887963656e-6,1.62470448866514e-5,6.62067155774549e-6,2.65465467696587e-4,1.53588637918329,9.90585813324902,0.153789297933074,13.3850780602043,0.00332052600225646,2.02697320429188e-8,3.1315385721976e-10,3.76874789023038e-11,9.42186972557595e-12,2.92656332208128e-10,1.98871031741952e-4,3.07242496089249e-6,7.5396922827398e-6,1.9084779463429e-6,1.23193353135272e-4,2019-12-14,1,LC.4,1,1,100,83.99556818,84.00785032026205,0.014738568314453459,0.014739568314453458,7.388888888888889,0.020390340026710876,0.020390340026710876,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.006650614901265133,1.4739568314453457e-4,0.0067980105844096675,1.4739568314453457e-4,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.51039988968955,6.529195380557678e-10,1.3571394832524722e-4
154,153,0.0102871870693245,42550.0819076118,0.270615213675023,0.255453619552047,8.60350825218973e-6,3.42193009512538e-5,1.58930187329518e-4,4.62962807402983e-4,1.53614851519251,9.90615918025746,0.154426427731326,13.3840456461513,0.00328350191806635,0.0280404997628011,4.33207041933174e-4,5.21356543334181e-5,1.30339135833545e-5,4.04851420654625e-4,1.02871870693245e-8,1.58930187329518e-10,3.42193009512538e-11,8.60350825218973e-12,4.62962807402982e-10,2019-12-15,1,LC.4,1,1,100,83.99556818,84.02484227028431,0.03512890834116433,0.035129908341164334,2.9444444444444446,-0.0019750438728920044,-0.0019750438728920044,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.020390464565516457,3.5129908341164333e-4,3.5129908341164333e-4,0.020741763648928102,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.51079682028167,9.032280305045716e-4,6.647158039359436e-10
155,154,0.0135894121995129,42550.0958812123,0.267456830002682,0.258669146146595,1.43023302892981e-5,5.69152176316981e-5,2.09947365787374e-4,7.26638254869046e-4,1.53651133696192,9.90640425790132,0.15494954551149,13.3830966534624,0.0032576218937509,0.00650774716149172,1.00540358457478e-4,1.20998434183016e-5,3.02496085457539e-6,9.39594766811618e-5,1.35894121995129e-8,2.09947365787374e-10,5.69152176316981e-11,1.43023302892981e-11,7.26638254869046e-10,2019-12-16,1,LC.4,1,1,100,83.99556818,84.02319640039023,0.03315386446827233,0.03315486446827233,1,-0.020292786671484462,-0.020292786671484465,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.003614391282352322,3.315486446827233e-4,3.315486446827233e-4,0.003945939927035045,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.511353195048738,2.096246394115168e-4,1.0078031685774163e-9
156,155,0.00366440062844252,42550.1048106249,0.264594092098183,0.261627644752465,6.31747113967697e-6,2.50879113359767e-5,5.66125486397919e-5,3.89067794249882e-4,1.53690152637016,9.90663639024699,0.155448860736957,13.3820576763551,0.00326656413959748,1.76878576949424e-8,2.73265618479672e-10,3.28870042432541e-11,8.22175106081353e-12,2.55378983139027e-10,0.0067334464524332,1.04027262151145e-4,4.60997922205876e-5,1.16085433736777e-5,7.1492378279101e-4,2019-12-17,1,LC.4,1,1,100,83.99556818,84.00628574483066,0.012861077796787867,0.012862077796787866,1,-0.012861077796787867,-0.012861077796787867,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,FALSE,0,0.004572,0.001786980775309826,-0.023077805896174638,1.2862077796787867e-4,0.023206426674142515,1.2862077796787867e-4,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.51100984042482,5.697533569227666e-10,8.766593805364203e-4
157,156,2.14962460585807e-4,42550.1060264937,0.261771493844093,0.264538753325156,4.31789296608877e-7,1.70998107704253e-6,3.32102681709664e-6,5.02060815262994e-6,1.53729247438174,9.9068685402673,0.155946887674954,13.3809059177847,0.00330707863799154,0,0,0,0,0,0,0,0,0,0,2019-12-18,1,LC.4,1,1,100,83.99556818,83.9704903415835,0,1e-6,1,0,0,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,FALSE,0,0.0010160000000000002,0,-0.013877077796787866,0,0,0,-0.013877077796787866,-0.013877077796787866,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.510641629321277,0,0
158,157,7.94795668113566e-5,42550.1061619668,0.25899053449077297,0.267402917163868,1.59648462129878e-7,6.30520529993813e-7,1.22790636129349e-6,2.54634383318445e-8,1.53768603268763,9.90710093493771,0.156444553783421,13.3797568342794,0.00325777796201328,0,0,0,0,0,0,0,0,0,0,2019-12-19,1,LC.4,1,1,100,83.99556818,83.94823624222322,0,1e-6,1,0,0,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0,0,0,0,0,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.510641628843604,0,0
159,158,2.95446361109112e-5,42550.1062119017,0.256242323379515,0.270221230830037,5.93455136769296e-8,2.33762145517883e-7,4.56444946518933e-7,2.54163685204702e-8,1.53807419698726,9.90733474227266,0.156946502432474,13.3785697660774,0.00325209189529449,0,0,0,0,0,0,0,0,0,0,2019-12-20,1,LC.4,1,1,100,83.99556818,83.9327415701307,0,1e-6,1,0,0,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0,0,0,0,0,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.510641628843615,0,0
160,159,1.09822137790822e-5,42550.1062304641,0.253531348063921,0.272994124920459,2.20596766049118e-8,8.66635291434534e-8,1.69667886996176e-7,2.54103268715424e-8,1.53846178774275,9.90757005056015,0.157453067971002,13.3773792855878,0.00325166019615229,0,0,0,0,0,0,0,0,0,0,2019-12-21,1,LC.4,1,1,100,83.99556818,83.9147125168392,0,1e-6,1,0,0,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0,0,0,0,0,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.51064162884365,0,0
161,160,4.06778363868789e-6,42550.1062373786,0.25078265300865,0.27578063181202,8.17084727851936e-9,3.20089786147173e-8,6.28445474303849e-8,2.54493082511894e-8,1.53884042525036,9.90781217063283,0.157975781891558,13.3761928887555,0.00325694901903788,0,0,0,0,0,0,0,0,0,0,2019-12-22,1,LC.4,1,1,100,83.99556818,83.90208364795699,0,1e-6,1.6111111111111112,0,0,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0,0,0,0,0,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.51064162884364,0,0
162,161,1.47785948842942e-6,42550.1062399685,0.247780444311999,0.27874964301015,2.96853649345761e-9,1.15922688181111e-8,2.28319446078164e-8,2.55935893767249e-8,1.53918521699071,9.90807637715852,0.15854773753835,13.375026419354,0.00327572749364519,0,0,0,0,0,0,0,0,0,0,2019-12-23,1,LC.4,1,1,100,83.99556818,83.90122434821541,0,1e-6,3.388888888888889,0,0,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0,0,0,0,0,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.510641628843715,0,0
163,162,5.38765390444485e-7,42550.1062409076,0.244829008843998,0.281662256987187,1.08220350815599e-9,4.21272979716538e-9,8.32356637927191e-9,2.55518372797616e-8,1.53953298780008,9.90834221858357,0.159124800337352,13.3738796337251,0.00327068339601984,0,0,0,0,0,0,0,0,0,0,2019-12-24,1,LC.4,1,1,100,83.99556818,83.90937912106868,0,1e-6,1.6111111111111112,0,0,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0,0,0,0,0,0,0,LC,4,4.640125430322315,0.0360725,0.6443614130434783,0.660499163886545,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,1000000,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.4_2023-08-23.csv,25.510641628843644,0,0
