X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
104,103,0.00641550718435004,42549.4004681996,0.415380812649972,0.0983033831848478,1.6712149853371e-5,6.51479131090372e-5,1.60884733365373e-4,0.00128131580000864,1.52274671332225,9.89470068560708,0.134597882850508,13.4324768233733,0.00333814839788739,0.00482648792340216,1.21036139518627e-4,9.52480975131827e-6,2.38120243782957e-6,1.17103780834903e-4,0.00214112246725113,5.3693949261972e-5,2.17425772341982e-5,5.57754180595552e-6,4.27628551914762e-4,2019-10-26,1,LC.4,1,1,100,83.99556818,84.07461648037598,0.09485796045116786,0.09485896045116786,8.722222222222221,0.03554361444579966,0.03554361444579966,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.020164817351861444,9.485896045116786e-4,0.021113406956373124,9.485896045116786e-4,0,1.734723475976807e-18,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.503068509982178,2.500459325426778e-4,5.086426202168877e-4
105,104,0.00983855099581996,42549.4053351393,0.416021497386079,0.098043397193196,1.72472095928627e-5,6.74200068893575e-5,2.46726035554191e-4,0.00131330824759898,1.52287888803819,9.89493169021841,0.134902883074935,13.4315227722295,0.00331720808296131,0.0146205965464204,3.66647672494476e-4,2.88529470632701e-5,7.21323676581753e-6,3.54735609167479e-4,0.00100338251781561,2.51623019355399e-5,6.87581497443381e-6,1.75895297934957e-6,1.33937460577654e-4,2019-10-27,1,LC.4,1,1,100,83.99556818,84.10423615908081,0.13040157489696752,0.13040257489696752,8.277777777777779,0.026018603287838005,0.026018603287838005,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,0.01926256937445444,0.0013040257489696752,0.0013040257489696752,0.020566595123424115,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.50326303772291,7.574494654910426e-4,1.677345304669773e-4
106,105,0.0187466839932525,42549.4127206,0.416635210306751,0.0977463400389399,2.30702498124576e-5,9.05359885734617e-5,4.70119535225006e-4,0.00165201433008811,1.52290831289079,9.8951967859449,0.135249952776445,13.4306457627393,0.00336731835326065,0.0208501344483755,5.22868765472188e-4,4.11465991548978e-5,1.02866497887244e-5,5.05881214989081e-4,0.00191187655517922,4.79450401922789e-5,9.23329341956567e-6,2.35281448998879e-6,1.68480327915721e-4,2019-10-28,1,LC.4,1,1,100,83.99556818,84.12591832848734,0.15642017818480553,0.15642117818480553,12.722222222222221,-0.007973197166495527,-0.007973197166495527,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,0.02586919809802729,0.0015642117818480553,0.0015642117818480553,0.027433409879875345,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.503985423154084,0.0010801832294048913,2.2801147601755436e-4
107,106,0.0202750910747382,42549.4230153428,0.417221911894586,0.0973943586533115,2.61207955753853e-5,1.02413109963861e-4,5.0844812854003e-4,0.00184730827409086,1.52279836746967,9.89551262690927,0.135659972677847,13.4299524381501,0.00341884856612743,0.0075531277056234,1.89413385734824e-4,1.49056841258524e-5,3.7264210314631e-6,1.8325950991583e-4,0.00258226196965434,6.47566149533459e-5,1.30434668864796e-5,3.32677849795078e-6,2.35275584451313e-4,2019-10-29,1,LC.4,1,1,100,83.99556818,84.11927399751526,0.14844698101831,0.14844798101831,13.611111111111112,-0.030965335837572647,-0.030965335837572647,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,-0.004468114059367681,0.0014844798101831,0.005952593869550781,0.0014844798101831,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.50444281462908,3.913050008079695e-4,0.00031640244478908926
108,107,0.0137034063100789,42549.432721899,0.417794007230665,0.0970119056745771,2.28775363481658e-5,8.93448943767727e-5,3.43646855508551e-4,0.00167245263962404,1.52260819729044,9.8958579594298,0.136104000691588,13.4293196003912,0.00346465940876919,0.00597759384307068,1.49902971655132e-4,1.17964542809352e-5,2.94911357023381e-6,1.45032754754225e-4,0.00443774059611328,1.11287337389632e-4,2.89336429103497e-5,7.40871061501259e-6,5.41610662779337e-4,2019-10-30,1,LC.4,1,1,100,83.99556818,84.09346955098395,0.11748164518073735,0.11748264518073735,15.38888888888889,0.08991195671123932,0.08991195671123932,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,-0.026881251507833888,0.0011748264518073735,0.02805607795964126,0.0011748264518073735,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.504288652042895,3.09681294260526e-4,6.892403536943313e-4
109,108,0.0132794041862624,42549.4387464963,0.418344608535414,0.0965906436492381,2.15013090252941e-5,8.37410681956993e-5,3.33013952033207e-4,0.00160312816720094,1.52231281051885,9.89624038840515,0.136589177836558,13.428670148767,0.00349991971421686,0.0105523652322783,0.00026462669559633803,2.08245152290835e-5,5.20612880727087e-6,2.56029204892221e-4,0.00177581408783234,4.45329368072905e-5,1.11984368083239e-5,2.87530426353418e-6,2.14381424345932e-4,2019-10-31,1,LC.4,1,1,100,83.99556818,84.16839618157665,0.20739360189197667,0.20739460189197667,16.72222222222222,0.17037016665724422,0.1703701666572442,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,0.009499361321311187,0.002073946018919767,0.002073946018919767,0.011573307340230954,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.504289081922884,5.466865445249133e-4,2.7298810222508056e-4
110,109,0.0571245328422505,42549.4458538929,0.418927642826438,0.0962186152149843,4.42583973122376e-5,1.74334186296173e-4,0.00143253915409309,0.00277344677486431,1.52214310380441,9.89658019320926,0.137015235866421,13.4280319671016,0.00342806414295308,0.0977580743084783,0.00245152585251531,1.92920209108727e-4,4.82300522771817e-5,0.00237187791419825,0.00582583325701623,1.46097199060519e-4,1.77794346811343e-5,4.51368317839732e-6,2.82849375804757e-4,2019-11-01,1,LC.4,1,1,100,83.99556818,84.31037132045769,0.3777637685492209,0.37776476854922086,11.833333333333334,-0.08173124120414171,-0.08173124120414171,6.616192,1.6256000000000002,11.666666666666666,11.833333333333334,3,0.5463840255597903,FALSE,0,0.016256000000000003,0.005463840255597902,0.1595780069128421,0.0037776476854922084,0.0037776476854922084,0.16335565459833432,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.506769400678632,0.005064554028099469,4.512396927248076e-4
111,110,0.0783160262099402,42549.4633523331,0.419087065508522,0.0964509644917163,5.81758307535068e-5,2.29693838383265e-4,0.00196396833998687,0.00343904632216873,1.52227128927906,9.8968145590667,0.137308352692519,13.4274769590155,0.00331882761694696,0.0150623640685317,3.77726087335587e-4,2.97247510891373e-5,7.43118777228433e-6,3.65454095965812e-4,0.0286957333530916,7.19616590952924e-4,8.41619966956098e-5,2.13161750881243e-5,0.00126009912690589,2019-11-02,1,LC.4,1,1,100,83.99556818,84.24226195278757,0.2960325273450792,0.29603352734507915,5.611111111111111,-0.1281635728232743,-0.12816357282327429,2.056384,0,3.888888888888889,5.611111111111111,3,0.2877181284674887,FALSE,0,0,0.002877181284674887,-0.07885405991946683,0.0029603352734507917,0.08181439519291762,0.0029603352734507917,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.508418902002255,7.803361221628206e-4,0.0020851938896425484
112,111,0.0390168776379719,42549.4825755395,0.418028081151681,0.0979419067551748,3.63218573308151e-5,1.43077973019019e-4,9.78444848576758e-4,0.00219736958797409,1.52248503342174,9.89701669302798,0.137565138955398,13.4268367639387,0.00329846020640375,0.00854132874089938,2.14194974392318e-4,1.68558447823044e-5,4.21396119557609e-6,2.07235966356275e-4,0.0331424481530018,8.31128978731178e-4,1.21535975959401e-4,3.08531934455902e-5,0.00186653089768358,2019-11-03,1,LC.4,1,1,100,83.99556818,84.13545897543484,0.16786895452180486,0.16786995452180486,7.388888888888889,-0.046964099540775794,-0.046964099540775794,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,-0.12592327387429647,0.0016786995452180487,0.12760197341951451,0.0016786995452180487,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.506527291723977,4.425007467264735e-4,0.0028500490458197494
113,112,0.0158909443907076,42549.4954228332,0.41867959724555,0.0977103991133723,2.02388941309603e-5,7.95766949984397e-5,3.9850479124387e-4,0.00128523028050668,1.5226799812919,9.8972246706228,0.137827635819646,13.4260344966004,0.00329273883429273,0.00615176870063634,1.54270837626315e-4,1.21401788293241e-5,3.03504470733103e-6,1.49258712566824e-4,0.00738608985472339,1.85224497883599e-4,3.69871421829461e-5,9.40701112131007e-6,5.97373328005897e-4,2019-11-04,1,LC.4,1,1,100,83.99556818,84.09632222581753,0.12090485498102907,0.12090585498102907,6.5,-0.03842903861767581,-0.03842903861767581,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,-0.044382679663383454,0.0012090585498102907,0.04559173821319375,0.0012090585498102907,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.50523307018884,3.187047737297941e-4,8.289919791937522e-4
114,113,0.00738060160041246,42549.5036673334,0.419315559719334,0.0974578787135186,1.35824209284503e-5,5.330979184626e-5,1.85086866312768e-4,9.2922990535491e-4,1.52281539381253,9.89745235064388,0.138112585426695,13.4251275677471,0.00332685008990455,0.00419647740442411,1.0523706526766e-4,8.28151847413522e-6,2.0703796185338e-6,1.01818004736641e-4,0.00381083544239962,9.55661378644202e-5,2.75255128502425e-5,7.01302872991224e-6,4.79790462781007e-4,2019-11-05,1,LC.4,1,1,100,83.99556818,84.06429802696947,0.08247581636335326,0.08247681636335326,10.055555555555557,-0.022251501549260408,-0.022251501549260408,5.588,0.0762,9.444444444444445,10.055555555555557,3,0.43078136474108114,FALSE,0,7.620000000000001e-4,0.004307813647410811,-0.034883224970265,8.247681636335325e-4,0.03570799313389853,8.247681636335325e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.504789395137404,2.1740696809697003e-4,6.09895142225582e-4
115,114,0.00358715560285685,42549.5086848896,0.419957005303576,0.0972067444519164,9.16776653191431e-6,3.59352249025138e-5,8.99568118501289e-5,6.97260590132673e-4,1.5229564547401,9.89767978070116,0.138395169232241,13.4241805368523,0.00331060429169932,0.00306430837621143,7.68451225896334e-5,6.04724486334385e-6,1.51181121583596e-6,7.43484915311822e-5,0.00142792568408154,3.58087733904238e-5,1.43046012725737e-5,3.64937871280462e-6,2.7755592881317e-4,2019-11-06,1,LC.4,1,1,100,83.99556818,84.04575510901175,0.06022431481409285,0.06022531481409285,6.5,-0.028396555570350306,-0.028396555570350306,3.978656,0,5,6.5,3,0.368320099031468,FALSE,0,0,0.0036832009903146803,-0.018568300558945726,6.022531481409285e-4,0.019170553707086653,6.022531481409285e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.50451861596641,1.5875267019999542e-4,3.3131868218897213e-4
116,115,0.00172708035257264,42549.5113260809,0.414824835964762,0.102791733668413,4.99765418063175e-6,1.9581167233133e-5,4.331081768594e-5,4.43082838676261e-4,1.52321189880161,9.89786823835175,0.138632991928664,13.4231112224153,0.00327428923556555,0.00161947551162932,4.06123597703726e-5,3.19594628433567e-6,7.98986571083917e-7,3.92928995971984e-5,0.00166713262930032,4.18074800389874e-5,1.89014962537878e-5,4.8241833925558e-6,4.27703237281275e-4,2019-11-07,1,LC.4,1,1,100,83.99556818,84.02209131270313,0.031827759243742544,0.031828759243742545,4.277777777777778,-0.019598491857988162,-0.019598491857988162,3.79984,0.1778,2.2222222222222223,4.277777777777778,3,0.25433859860297625,FALSE,0,0.001778,0.0025433859860297626,-0.027631169584320544,3.1828759243742545e-4,0.02794945717675797,3.1828759243742545e-4,0,3.469446951953614e-18,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.504226182843844,8.39001922229906e-5,4.93236396966606e-4
117,116,5.37602187697311e-4,42549.5123865075,0.409261212029687,0.108841574456015,1.28146482702735e-6,5.02559865905965e-6,1.3481706455775e-5,1.61720918167877e-4,1.52355413185497,9.89802890720319,0.138846109466716,13.4219402191265,0.00323518327227526,6.2229312228939e-4,1.56055414136017e-5,1.22806141721001e-6,3.07015354302503e-7,1.50985309741076e-5,9.53923058935645e-4,2.39219834968496e-5,8.91743849921287e-6,2.27383532971155e-6,2.86958119745305e-4,2019-11-08,1,LC.4,1,1,100,83.99556818,84.0057592361548,0.012229267385754384,0.012230267385754383,1,-0.012229267385754384,-0.012229267385754384,5.409184,0.3556,-2.7777777777777777,1,3,0.2842693840762656,FALSE,0,0.003556,0.002842693840762656,-0.020311798017225505,1.2230267385754382e-4,0.02043410069108305,1.2230267385754382e-4,0,0,LC,4,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_power_LC.4_2023-08-23.csv,25.503888847097464,3.223914915922181e-5,3.22071377071079e-4
