"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.0470863606788207,34576.6368422834,0.473996330316882,0.215097340963969,5.80847145256908e-05,0.000222074467994836,0.00118080712331481,0.00409757504056302,1.18033795228761,9.74669644858635,0.0378966503663294,15.1540168036701,0.00369588346396256,0.0123967277300256,0.000310878653571386,2.31738773529974e-05,5.79346933824935e-06,0.000300778477063625,0.0035649645708552,8.94003167572082e-05,1.68135230474332e-05,4.3976630686063e-06,0.000310232297324227
"12",11,0.0406229817249606,34576.6516206314,0.474425096748039,0.213344711690767,5.720818456312e-05,0.000217468511554435,0.00101872188675428,0.00409219664637013,1.18002491276511,9.74739630526385,0.0402849614203816,15.1528721244766,0.00372378792599743,0.011527144967717,0.000289071711916885,2.15483190023681e-05,5.38707975059202e-06,0.000279680023937605,0.00371290340072545,9.31102493493064e-05,1.98764231923683e-05,5.22877578144945e-06,0.000374023033257775
"13",12,0.0341983496510171,34576.6652266996,0.474814458290044,0.211449018574576,5.47822742666586e-05,0.000206924919592084,0.000857608324180697,0.00397881892645674,1.17960374210245,9.74815749246245,0.042851525324207,15.1517521921071,0.00375443928403452,0.0106386992770448,0.000266791735611648,1.98874991538715e-05,4.97187478846786e-06,0.000258123904644377,0.00405966256576535,0.00010180609430846,2.45639148837408e-05,6.50316609945621e-06,0.000472322858165021
"14",13,0.0291319489074377,34576.6774267417,0.475168472042446,0.209429861520368,5.23514352385849e-05,0.000196421469329445,0.000730555776450526,0.00386524004491359,1.17908490594884,9.74897310369218,0.0455656544498613,15.1506506228978,0.00378802918697482,0.0101547343332147,0.000254655115901169,1.89827971634981e-05,4.74569929087453e-06,0.000246381593130602,0.00255584559224172,6.40941588583898e-05,1.72327278275273e-05,4.59297060513188e-06,0.00033911073931708
"15",14,0.0277190268407993,34576.6886762687,0.47550292041046,0.207345073322278,5.24155547310158e-05,0.000195565001673591,0.000695123255930295,0.00391582820178201,1.17850760359833,9.74982061755042,0.0483465912764482,15.1495796490239,0.00381358726860308,0.0134948236639972,0.000338416129014882,2.52266078033119e-05,6.30665195082797e-06,0.000327421283930291,0.00148432451469165,3.72231137635374e-05,1.04722986079931e-05,2.80679741338875e-06,0.000209688450774572
"16",15,0.0259446134931675,34576.7001486215,0.47582468818553,0.205225288348026,5.26251342463543e-05,0.000195203526698365,0.00065062544615306,0.00397948585118276,1.17789107661338,9.75068823871523,0.0511520384261499,15.1485592102499,0.00384555078455012,0.00919798870568717,0.000230662349505593,1.71943005284838e-05,4.29857513212096e-06,0.000223168330804285,0.00177434350465059,4.44960582914867e-05,1.33499043943493e-05,3.59901546253423e-06,0.000272155716397724
"17",16,0.0220049201456896,34576.7110237679,0.476187114382083,0.203252321600243,5.0562054556439e-05,0.000186424086285858,0.000551827877147683,0.003892196061568,1.17736977606584,9.75150138226369,0.0537434260636824,15.1475572509405,0.0038398478350603,0.00857090302170655,0.000214936622736777,1.60220551547962e-05,4.00551378869906e-06,0.000207953519192406,0.00210793435327835,5.2861675099699e-05,1.78582668402668e-05,4.84353004083631e-06,0.000372848150938689
"18",17,0.0188436797355248,34576.7208475881,0.47663539827422,0.201600586411385,4.83754531375511e-05,0.000177686024565517,0.000472551943713477,0.00379196832661662,1.1770702241184,9.75218666974834,0.0558989227899173,15.1464911640922,0.00381351108304302,0.00810426439368301,0.0002032345033111,1.51497421888676e-05,3.7874355472169e-06,0.000196631591427869,0.00128011531865709,3.21020623625006e-05,1.20708165894364e-05,3.28630922821364e-06,0.00025760131836741
"19",18,0.0155475024354707,34576.7300052034,0.477123047690942,0.200108690085527,4.50236488012034e-05,0.000164898421149958,0.000389892133536999,0.00359823374451344,1.17687594763233,9.75280934852383,0.0578349803294118,15.1453764380601,0.00380770572217702,0.00712772882363778,0.000178745455088727,1.3324251138011e-05,3.33106278450275e-06,0.000172938171038773,0.00217821285894743,5.46240827038037e-05,2.31023511885428e-05,6.30783569145943e-06,0.000504114345331536
"20",19,0.0121316780297957,34576.7382893336,0.477597992632826,0.19858692459419,4.03265816413885e-05,0.000147231320898733,0.000304231875830402,0.00329741095738424,1.17664887666498,9.75344794281578,0.059798220428936,15.1442530422224,0.00382957826190285,0.00626581986745623,0.000157130953130291,1.17130378505219e-05,2.92825946263049e-06,0.000152025905410814,0.00150673648050834,3.7785149319106e-05,1.8285912445641e-05,5.00850183660049e-06,0.000409533567286932
"21",20,0.00961441338451828,34576.7456169992,0.4780901011703,0.197123837293888,3.68937237054747e-05,0.000134329412140865,0.00024110522977918,0.00309714771289922,1.17645979108816,9.75406535941337,0.0616749368156518,15.1431323344919,0.00382598201868289,0.00560354533007336,0.00014052277870233,1.04750120393919e-05,2.61875300984797e-06,0.000135957316095138,0.000777241535184199,1.94912566622387e-05,1.08593623279064e-05,2.98253604298725e-06,0.000250377401801996
"22",21,0.00701510690821403,34576.7522249323,0.478620056105233,0.195800955030347,3.23031314873018e-05,0.000117369482628006,0.000175921181603655,0.00279508979112726,1.1763684216859,9.75462685147712,0.0633635689188724,15.1419776252774,0.00382304678538895,0.00460932666973762,0.000115590283191268,8.61646502614435e-06,2.15411625653609e-06,0.000111834855633275,0.00136462082316646,3.42212472017072e-05,2.28314182654741e-05,6.28379958535498e-06,0.000543717691191011
"23",22,0.00471197696984764,34576.7577087737,0.479105846675922,0.194342342096537,2.68140723407232e-05,9.7122188378497e-05,0.000118164493723424,0.00241087796103722,1.17616306715525,9.75524904892023,0.0652143098224619,15.1408270212368,0.0038717080028781,0.00373228007426296,9.35961674327893e-05,6.97695412625047e-06,1.74423853156262e-06,9.05553095267831e-05,0.000669484957631852,1.67889935753599e-05,1.37992703673578e-05,3.80978476759129e-06,0.000342541260266974
"24",23,0.00416167097399997,34576.7618199987,0.479520287488777,0.192643549555221,2.3280112687022e-05,8.40397841839031e-05,0.000104364207811924,0.00218099987932432,1.17576446141581,9.75597724590818,0.067352679290493,15.139735884925,0.00391109531113347,0.00455744974570938,0.00011428934082611,8.51948867068489e-06,2.12987216767122e-06,0.000110576179751722,0.00054859062073841,1.37572686317839e-05,1.10781072459117e-05,3.06877971603759e-06,0.000287498960178233
"25",24,0.0213174450701094,34576.7687976416,0.479921675549195,0.190914602873716,3.11869265919151e-05,0.000115870608176567,0.000534587736804629,0.00261929423858858,1.17532927083714,9.7567226049787,0.0695107854670081,15.1387462306162,0.00391055538875537,0.045277894485763,0.00113545535409224,8.46404306415191e-05,2.11601076603798e-05,0.00109856539924566,0.00114152659434575,2.86266068267843e-05,6.20474828486979e-06,1.67002687158312e-06,0.000140260430925559
"26",25,0.0508159129663391,34576.787482841,0.480361853948945,0.189328990679182,5.06452996308927e-05,0.000192903714964819,0.00127433488473846,0.00370135039906504,1.17499395206957,9.75741090810092,0.0714769837724881,15.1380339019336,0.00389358607215305,0.054968903491214,0.00137848140878776,0.000102756360829707,2.56890902074267e-05,0.00133369574923386,0.00272113829196032,6.82392827211359e-05,1.03297895247868e-05,2.71200212863861e-06,0.000198203391711769
"27",26,0.0576766256120618,34576.8137649035,0.480882052610481,0.188016641302805,6.22263261568116e-05,0.000238113011888157,0.00144638424778743,0.00437224025289209,1.17486614144642,9.75798464641319,0.0730968572060037,15.1374613698943,0.00385202312165123,0.0174864991892815,0.000438517279884611,3.26884639536131e-05,8.17211598840327e-06,0.000424270235651577,0.00308852218414344,7.74523437992683e-05,1.27506994687287e-05,3.3321538271973e-06,0.000234128832471748
"28",27,0.0438578797012175,34576.8374621204,0.481428069462871,0.186813176731918,6.2022086386381e-05,0.000236360857711973,0.00109984496610237,0.00441495784912414,1.17481284899729,9.75851394667528,0.074575689383545,15.1367742368018,0.0038535452292223,0.00843591946193867,0.000211551575631703,1.5769723045319e-05,3.94243076132976e-06,0.000204678449317533,0.00298754584542103,7.49201119951802e-05,1.61006164294338e-05,4.22486968750641e-06,0.000300741601502765
"29",28,0.0297380770113099,34576.8560649947,0.481920484761347,0.185447227436124,5.74120711412646e-05,0.000217343749856756,0.000745755939987809,0.00418047135377359,1.17461908031632,9.75911774237822,0.0762436867830468,15.136012221375,0.00390763980791034,0.00737124934931558,0.000184852335451708,1.37794773007448e-05,3.44486932518619e-06,0.000178846644181222,0.00372543443107037,9.34244959736035e-05,2.7227715120462e-05,7.19229109896327e-06,0.000523708103705844
"30",29,0.0205643993140759,34576.8699514056,0.482394964470395,0.184013764196933,5.27840831753093e-05,0.000198465082084265,0.000515703249235678,0.00394043652136195,1.17436657466942,9.75975497028171,0.0779822519750786,15.1352114109284,0.00392713676324279,0.00692096197075778,0.000173560264107172,1.29377306147199e-05,3.23443265367998e-06,0.000167921442393047,0.00138888674699915,3.48297753466387e-05,1.34040152614748e-05,3.56495283207753e-06,0.000266130801018099
"31",30,0.0157551985373649,34576.8808731414,0.482911490733172,0.182716587371306,5.03543396515671e-05,0.000188342637338092,0.000395100627739264,0.00385023712418905,1.1742190147987,9.76033525788979,0.0795464499142578,15.134330083727,0.00390932068013297,0.00749226964703348,0.000187887219174952,1.40057071250673e-05,3.50142678126682e-06,0.000181782927177356,0.000843674186585207,2.11572199446862e-05,1.00855486510488e-05,2.69642153006321e-06,0.000206176118073448
"32",31,0.0111696800378466,34576.8903351498,0.483451683122867,0.181507777151642,4.49994613843307e-05,0.000167540385073323,0.00028010739338725,0.00353078775285261,1.17413489815803,9.76087935633646,0.0809968142872215,15.1333894473405,0.00390943933064297,0.00528951330327924,0.000132647647797294,9.88797489278955e-06,2.47199372319739e-06,0.000128338041329623,0.00205498964091172,5.1533955297126e-05,3.08239586625095e-05,8.27896830330649e-06,0.000649591772708375
"33",32,0.00714096780518824,34576.8977093834,0.483967945263171,0.180235689873107,3.73855861427654e-05,0.000138456539642879,0.000179077455343044,0.00303283918983425,1.17398837097033,9.7614549652595,0.0825134961142261,15.1324236649193,0.00394192211476567,0.0044826393103962,0.000112413283860938,8.3796414553207e-06,2.09491036383017e-06,0.000108761074242269,0.00111432646866913,2.79444963028239e-05,2.16057250352398e-05,5.83390785704503e-06,0.000473265399963564
"34",33,0.0049352041707871,34576.9032800893,0.484435205918121,0.178816146747408,3.13734688568493e-05,0.000115499209687717,0.000123762468703587,0.00264759040821791,1.17370890590633,9.76210067795803,0.0841929540044835,15.131488488154,0.00399139897861303,0.00407009885039267,0.000102067809995364,7.60845713704972e-06,1.90211428426243e-06,9.87517158059733e-05,0.000746764825804461,1.87269776860769e-05,1.74766320132293e-05,4.74724088305149e-06,0.000400617141981196
"35",34,0.0051717092150464,34576.9080739829,0.484894648801208,0.177370376850474,2.83809309726303e-05,0.000104136352149631,0.000129693418493191,0.00247764789359154,1.17340000258854,9.7627622403691,0.0858898518770495,15.1305926415667,0.003998978691029,0.00697461371465229,0.000174905714476569,1.30380247374806e-05,3.25950618437015e-06,0.000169223180252572,0.000276939548233027,6.9449451299011e-06,5.57639130890222e-06,1.51976877956052e-06,0.000132675419247367
"36",35,0.00445914069952751,34576.9132017817,0.485340539485514,0.175897417170288,2.48431295211029e-05,9.08253551071639e-05,0.000111823997989154,0.00225008145642608,1.17305479156173,9.76344079047443,0.0876058160966063,15.1297301487185,0.00404204401436935,0.00307801133569581,7.71887582398809e-05,5.75389399024923e-06,1.43847349756231e-06,7.46809627586493e-05,0.00089992441012963,2.25678336275394e-05,1.83299787172648e-05,5.01373250734642e-06,0.000454101667532585
"37",36,0.00276279531133842,34576.9167326413,0.485809676578399,0.174483230535036,1.82726182076614e-05,6.64319197640387e-05,6.92839356632745e-05,0.00175938758862054,1.17275634546984,9.76409683453438,0.0892414959088446,15.1288815244761,0.0040315838862301,0.00222557753973253,5.58118693931609e-05,4.16039313507136e-06,1.04009828376784e-06,5.39985903994986e-05,0.000757288968877328,1.89908966411219e-05,1.82091520903438e-05,5.00856945296661e-06,0.000482252451846156
"38",37,0.00142579181885072,34576.9188224438,0.486338319787815,0.173262636857021,9.07200931069521e-06,3.28789930560259e-05,3.57552614343409e-05,0.000961856695020892,1.17261594761616,9.76466671552814,0.0906436608324108,15.127932613006,0.00398339148883482,0.00155458949595504,3.89851822096703e-05,2.90607869254588e-06,7.26519673136471e-07,3.77185876172743e-05,0.00138863616017373,3.48234912613069e-05,3.20221774764431e-05,8.83559577752289e-06,0.000936791030746578
"39",38,0.0027966560260554,34576.920573171,0.486855538339014,0.172054466184232,5.7282565530838e-06,2.11512357058851e-05,7.01330769551885e-05,0.000657626371017818,1.17246481410991,9.76523317223299,0.0920190426773061,15.1268985246998,0.00396282145540351,0.00632084900585205,0.000158510945078509,1.18159068117348e-05,2.95397670293369e-06,0.000153361062623369,0.000149757966701925,3.75555195401445e-06,1.13262625901629e-06,3.06742068436203e-07,3.52151953102734e-05
"40",39,0.00220629266706595,34576.9236462113,0.487393489160013,0.170909861999617,3.80110645285064e-06,1.4212398454437e-05,5.53282534439002e-05,0.000489359688541934,1.17236385939641,9.76577343364711,0.0933156058829792,15.1259026551002,0.00397026762347994,0.00057371358834498,1.43872892721769e-05,1.07247401262616e-06,2.68118503156541e-07,1.39198587829882e-05,0.00184783028982699,4.63389214508989e-05,1.19032713779191e-05,3.18353033723984e-06,0.00040985208744342
"41",40,0.000444877788414001,34576.9247611122,0.488001295751083,0.169948882054334,7.09173794395097e-07,2.64282191583279e-06,1.11564124725416e-05,2.51332824172133e-06,1.17243082957851,9.766229505392,0.094398084618472,15.1248641147827,0.00405734009116302,0,0,0,0,0,0,0,0,0,0
"42",41,0.000164028584821663,34576.925041959,0.488605081705781,0.168996387182024,2.61475795429665e-07,9.66804829834012e-07,4.11342305059068e-06,3.21030065741844e-08,1.17249444348692,9.76668270570242,0.0954612274768033,15.1237788099112,0.00392304462701862,0,0,0,0,0,0,0,0,0,0
"43",42,6.01783923779733e-05,34576.9251458092,0.489175592204378,0.16799314439523,9.59295785648691e-08,3.51712340271447e-07,1.50912224612564e-06,3.20795238057595e-08,1.17249155843095,9.76716222738196,0.0965738856925334,15.122627827652,0.00392084929800457,0,0,0,0,0,0,0,0,0,0
"44",43,2.21752619639922e-05,34576.9251838123,0.48974597439575,0.16699954509566,3.53492915095501e-08,1.28532681223057e-07,5.56099620159278e-07,3.21239207493154e-08,1.17248945728085,9.76763960339518,0.0976692987089512,15.1214755727346,0.0039268701823319,0,0,0,0,0,0,0,0,0,0
"45",44,8.15706441787688e-06,34576.9251978305,0.490269330742161,0.165886381065392,1.30030683937466e-08,4.68310951040799e-08,2.04558594694619e-07,3.2596329171085e-08,1.17236589589505,9.76817745875464,0.0988888625862454,15.1203736153482,0.00398523251806008,0,0,0,0,0,0,0,0,0,0
"46",45,3.00443253132091e-06,34576.9252029831,0.490783558822096,0.164736192748487,4.78932612122301e-09,1.70801921945064e-08,7.53435874693367e-08,3.26455569934707e-08,1.17220563458607,9.76873651688251,0.100140537108652,15.1193526693841,0.00399183450829569,0,0,0,0,0,0,0,0,0,0
"47",46,1.10588083944774e-06,34576.9252048817,0.491303495567236,0.163615066458817,1.76287000494358e-09,6.22615627035092e-09,2.77327012303203e-08,3.27552889873028e-08,1.17206198185349,9.76928483632246,0.101352216851011,15.1183235567066,0.00400585166224624,0,0,0,0,0,0,0,0,0,0
"48",47,4.04898067672276e-07,34576.9252055827,0.491850887361981,0.162568589278249,6.4544264906385e-10,2.25840597604915e-09,1.015382194806e-08,3.24565882877129e-08,1.17198440877127,9.76979971740062,0.102475717693977,15.1172978476154,0.00396986026308742,0,0,0,0,0,0,0,0,0,0
"49",48,1.49500716166753e-07,34576.9252058381,0.492438300824807,0.161651154013046,2.38317112335849e-10,8.27243367566204e-10,3.74910075951491e-09,3.21936507861547e-08,1.17201933088322,9.77025368113534,0.103454790068567,15.1161915602579,0.00393821970768891,0,0,0,0,0,0,0,0,0,0
"50",49,5.50704714680982e-08,34576.9252059325,0.493032246990306,0.160766953509495,8.77871094632905e-11,3.02356277063747e-10,1.38102847729877e-09,3.21089273329383e-08,1.17207667345304,9.7706935303216,0.104393261876264,15.1150560167537,0.00392835711429182,0,0,0,0,0,0,0,0,0,0
"51",50,1.96750852855642e-08,34576.9252059679,0.493624619483075,0.159889375353031,3.13637929664755e-11,1.07092024428707e-10,4.93401497185682e-10,3.21437550818158e-08,1.17213235531533,9.77113241075774,0.105319671077477,15.1139154928243,0.00393311631228207,0,0,0,0,0,0,0,0,0,0
"52",51,7.14544174000666e-09,34576.9252059805,0.494179230839762,0.158922884615082,1.13904540760526e-11,3.85409369733447e-11,1.79189650332038e-10,3.25511600956772e-08,1.17209111920115,9.77161845346074,0.106334022359422,15.1128178338089,0.00398349683352048,0,0,0,0,0,0,0,0,0,0
"53",52,2.62916248778439e-09,34576.925205985,0.494747376611823,0.157979859764188,4.19111311312264e-12,1.40594687589889e-11,6.59327616114432e-11,3.23721159371865e-08,1.17207305034504,9.77209540148849,0.10731764684164,15.11177163532,0.00396207107139668,0,0,0,0,0,0,0,0,0,0
"54",53,9.69316884531791e-10,34576.9252059866,0.495344014182792,0.157127731881397,1.54517521241194e-12,5.14311247492544e-12,2.43080218018652e-11,3.22347524918834e-08,1.17213571546276,9.7725287929276,0.108201329053809,15.110663707249,0.00394575087571202,0,0,0,0,0,0,0,0,0,0
"55",54,3.5415754074485e-10,34576.9252059873,0.495934284792883,0.156270195870157,5.64557846850366e-13,1.86391809591616e-12,8.88137755473797e-12,3.2263216811168e-08,1.1721844833537,9.77296728867318,0.109085705542323,15.1095553700274,0.00394971336462397,0,0,0,0,0,0,0,0,0,0
"56",55,1.2651913967111e-10,34576.9252059875,0.496535395541941,0.155445302134358,2.01682485505814e-13,6.60244216755369e-13,3.17278080527662e-12,3.21753057189629e-08,1.17226071547771,9.77339136390441,0.109931738277858,15.1084431120615,0.00393941432172638,0,0,0,0,0,0,0,0,0,0
"57",56,4.34522110298397e-11,34576.9252059876,0.49715879280458,0.154684923089674,6.92665943191909e-14,2.24720092012916e-13,1.08967181930376e-12,3.19767527605497e-08,1.17239675802478,9.77378429507042,0.110707590511557,15.1072991328884,0.00391554953130467,0,0,0,0,0,0,0,0,0,0
"58",57,1.55656609073316e-11,34576.9252059876,0.497782779024923,0.153939906082735,2.48130139715504e-14,7.9876204221581e-14,3.90347502176791e-13,3.19921399906308e-08,1.17253980615662,9.77417126762873,0.111463975818461,15.1061314249589,0.00391788223587726,0,0,0,0,0,0,0,0,0,0
"59",58,5.62967523342402e-12,34576.9252059876,0.498356494848792,0.153080611153493,8.97419075578468e-15,2.86396731974565e-14,1.41178050743656e-13,3.25244140908818e-08,1.17255459397643,9.77462001671244,0.112331617589099,15.1050201578152,0.00398354927873993,0,0,0,0,0,0,0,0,0,0
"60",59,2.05740839429806e-12,34576.9252059876,0.49895071943841,0.152254127071317,3.27968748239031e-15,1.03806556024043e-14,5.15946115268138e-14,3.22527373921611e-08,1.17260703725571,9.7750540117625,0.113161235654154,15.1039692099902,0.00395070047377676,0,0,0,0,0,0,0,0,0,0
"61",60,7.60136335613419e-13,34576.9252059876,0.499597231690381,0.151572189786794,1.21172326881262e-15,3.81028248782753e-15,1.90623014137991e-14,3.1857717209856e-08,1.17280324235339,9.77541400132733,0.113842211315507,15.1028154231627,0.00390274240501262,0,0,0,0,0,0,0,0,0,0
"62",61,2.80967318972596e-13,34576.9252059876,0.500209188397304,0.15082928677717,4.47886283320809e-16,1.39822376246115e-15,7.04595145732713e-15,3.22144344238231e-08,1.17292121309309,9.77580816694714,0.114580480898529,15.1016518125632,0.00394689300792475,0,0,0,0,0,0,0,0,0,0
"63",62,1.03611018381143e-13,34576.9252059876,0.500788509156251,0.150000993305731,1.65164952648248e-16,5.11425857341829e-16,2.59830292230167e-15,3.24847747245118e-08,1.17294558515598,9.77625003637449,0.115398960485102,15.1005825023546,0.00398045458193197,0,0,0,0,0,0,0,0,0,0
"64",63,3.82506923142549e-14,34576.9252059876,0.501396738870852,0.149237601981524,6.09749221999387e-17,1.87384792382975e-16,9.59230853755209e-16,3.22387988129399e-08,1.17303837425721,9.77665956214954,0.11614891541105,15.0995151093952,0.00395073959459623,0,0,0,0,0,0,0,0,0,0
"65",64,1.41671331537826e-14,34576.9252059876,0.502038688375245,0.148567068784759,2.25836393953618e-17,6.89507960743123e-17,3.55275954712648e-16,3.19289509974052e-08,1.17322432523727,9.777021166051,0.116804251611597,15.0983783649722,0.00391317693778575,0,0,0,0,0,0,0,0,0,0
"66",65,4.98625293402377e-15,34576.9252059876,0.502692573094121,0.14793865973675,7.94851978686959e-18,2.40916697915762e-17,1.25042642879448e-16,3.17832733309019e-08,1.17344804302981,9.77736170889413,0.117415632786564,15.0971947049739,0.00389571960031679,0,0,0,0,0,0,0,0,0,0
"67",66,1.86407674968155e-15,34576.9252059876,0.503348361702523,0.147324209259777,2.97150006731221e-18,8.95602196337097e-18,4.67463416706814e-17,3.17635146756013e-08,1.1736804998053,9.77769629426418,0.118010802489109,15.0959931860776,0.00389368853680911,0,0,0,0,0,0,0,0,0,0
"68",67,7.09098244271735e-16,34576.9252059876,0.503977648237334,0.1466570019573,1.13036412312122e-18,3.38675634600543e-18,1.77823948560432e-17,3.20697543041143e-08,1.17384703710277,9.77806141596549,0.118654079339219,15.0948182201887,0.00393163903828317,0,0,0,0,0,0,0,0,0,0
"69",68,2.61802365816074e-16,34576.9252059876,0.504553019617123,0.145865994269903,4.17335685227479e-19,1.2401006465533e-18,6.56534278683625e-18,3.26581189878678e-08,1.17386971562549,9.77849665234663,0.119412480930632,15.0937449754704,0.00400420298054769,0,0,0,0,0,0,0,0,0,0
"70",69,9.49386138452788e-17,34576.9252059876,0.505104104432775,0.145009192160231,1.51340387395513e-19,4.45482714562054e-19,2.38082089769666e-18,3.29490164504239e-08,1.17381712133654,9.77897095983471,0.1202285049796,15.0927768527076,0.00404030549829631,0,0,0,0,0,0,0,0,0,0
"71",70,3.42965677586576e-17,34576.9252059876,0.505632881376461,0.144105349963756,5.46717045963044e-20,1.59308768822229e-19,8.6007138646613e-19,3.32926223938816e-08,1.1737033175795,9.7794745903624,0.121083006201367,15.0918649887118,0.00408290641085819,0,0,0,0,0,0,0,0,0,0
"72",71,1.26669013410627e-17,34576.9252059876,0.506209245381365,0.143297165486918,2.01921397249525e-20,5.83399340495306e-20,3.17653926051751e-19,3.2712799189664e-08,1.17370004472804,9.77992780355322,0.121841523950637,15.0909590599908,0.00401219809504525,0,0,0,0,0,0,0,0,0,0
"73",72,4.67008399608681e-18,34576.9252059876,0.506823936385616,0.142601632830227,7.44451906880784e-21,2.13496111236328e-20,1.17113923634931e-19,3.24420959500889e-08,1.17381190773148,9.7803201609858,0.122490300233328,15.089919684319,0.00397941897131409,0,0,0,0,0,0,0,0,0,0
"74",73,1.72141491323126e-18,34576.9252059876,0.507440142426216,0.1419202283947,2.74408472259138e-21,7.81189099592302e-21,4.31687427594716e-20,3.23176507824607e-08,1.1739318596729,9.78070667335912,0.12312231295758,15.0888612765463,0.00396454822434927,0,0,0,0,0,0,0,0,0,0
