X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
112,111,0.126772340188909,34577.7586532751,0.53026726804927,0.126977488378815,1.0767502857708e-4,4.21574962526854e-4,0.00317913043557183,0.00633494022083592,1.18507201116924,9.79180237936124,0.138608745776921,15.06447846127,0.0038103486286879,0.0262577728612776,6.58478692980086e-4,4.90850828623348e-5,1.22712707155837e-5,6.37085294143291e-4,0.0731237284922265,0.00183375861379316,2.43169235915322e-4,6.21081818268111e-5,0.00365406561109943,2019-11-03,1,LC.2,1,1,100,83.91616429,84.13545897543484,0.26315362252181557,0.26315462252181554,7.388888888888889,-0.046964099540775794,-0.04696409954077577,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,-0.12592327387429647,0.0026315462252181556,0.12855482009951463,0.0026315462252181556,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.851060023281683,0.0013569203407012955,0.0057931016426347225
113,112,0.0758058695135097,34577.7889729023,0.531000213971748,0.126672505330203,7.59448229010745e-5,2.96956606474116e-4,0.00190101994335882,0.00453993878747463,1.18553427136279,9.79200763853774,0.138855958752229,15.0638914332513,0.00380324510592004,0.0215716620518362,5.40962857297336e-4,4.03250810678671e-5,1.00812702669668e-5,5.23387445540765e-4,0.0229620530091565,5.75830354443593e-4,8.99499390091779e-5,2.3004142824517e-5,0.00137517471622353,2019-11-04,1,LC.2,1,1,100,83.91616429,84.09632222581753,0.21618952298103977,0.21619052298103977,6.5,-0.038429038617675826,-0.038429038617675826,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,-0.044382679663383426,0.0021619052298103977,0.046544584893193824,0.0021619052298103977,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.84857912647214,0.0011147566541729347,0.002063959152500818
114,113,0.052327155474971,34577.8131989987,0.531712772530741,0.126339782222422,6.2351850143768e-5,2.43467855991086e-4,0.00131223303387385,0.00380666076032693,1.18595006871439,9.79223216621506,0.13912354824609,15.0631600079454,0.00383707937447757,0.0177371856108181,4.44803862835623e-4,3.31570857151994e-5,8.28927142879985e-6,4.30352573001592e-4,0.0152924282155513,3.83495515673298e-4,7.11526295809972e-5,1.82221101792255e-5,0.00111248329648073,2019-11-05,1,LC.2,1,1,100,83.91616429,84.06429802696947,0.17776048436336395,0.17776148436336395,10.055555555555557,-0.022251501549260394,-0.022251501549260394,5.588,0.0762,9.444444444444445,10.055555555555557,3,0.43078136474108114,FALSE,0,7.620000000000001e-4,0.004307813647410811,-0.03488322497026501,0.0017776148436336396,0.03666083981389865,0.0017776148436336396,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.847780138748917,9.166027929812142e-4,0.0015853535519142507
115,114,0.0375901143379303,34577.8331860601,0.532430746576044,0.126008871364214,5.32369682320322e-5,2.07641442412404e-4,9.42665224845272e-4,0.00333302435438589,1.18637141622862,9.79245638949315,0.139388705240696,15.0623624731721,0.00382017513983406,0.0155169151711441,3.89125082121708e-4,2.90066134308989e-5,7.25165335772472e-6,3.76482747346144e-4,0.00806930250072587,2.0235774724728e-4,4.45734640615885e-5,1.14281429692894e-5,7.15485500151504e-4,2019-11-06,1,LC.2,1,1,100,83.91616429,84.04575510901175,0.15550898281410355,0.15550998281410355,6.5,-0.028396555570350313,-0.028396555570350313,3.978656,0,5,6.5,3,0.368320099031468,FALSE,0,0,0.0036832009903146803,-0.018568300558945712,0.0015550998281410355,0.020123400387086748,0.0015550998281410355,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.847375345204533,8.018660962564756e-4,9.738448544296619e-4
116,115,0.0263434093957987,34577.8502370901,0.525826431675328,0.133083974163318,4.47324379804253e-5,1.74421123565179e-4,6.60626241198312e-4,0.00288052705537047,1.18687951096622,9.79264283249565,0.139614793870852,15.0614264177326,0.00378221730496668,0.0126834869289271,3.18069850764318e-4,2.37099319191626e-5,5.92748297979065e-6,3.07736038527258e-4,0.00832898322825638,2.08869884699295e-4,5.51466437392759e-5,1.41430336559777e-5,9.10734870048583e-4,2019-11-07,1,LC.2,1,1,100,83.91616429,84.02209131270313,0.12711242724375324,0.12711342724375324,4.277777777777778,-0.019598491857988162,-0.019598491857988162,3.79984,0.1778,2.2222222222222223,4.277777777777778,3,0.25433859860297625,FALSE,0,0.001778,0.0025433859860297626,-0.02763116958432055,0.0012711342724375323,0.028902303856758082,0.0012711342724375323,0,3.469446951953614e-18,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.847016485067048,6.554433041905292e-4,0.0011888944321431316
117,116,0.0176130161041247,34577.8640908352,0.518680376209548,0.140746700853265,3.58331678040142e-5,1.39779545259202e-4,4.4169000489697e-4,0.00238641585815248,1.1874525892355,9.79280336438424,0.139823989823437,15.060346003001,0.00374288264687447,0.0107279356580094,2.69029558895986e-4,2.00543135740099e-5,5.01357839350248e-6,2.60289023000586e-4,0.0051121295553567,1.28199310952237e-4,4.05706291488911e-5,1.04004785500683e-5,6.92650649253437e-4,2019-11-08,1,LC.2,1,1,100,83.91616429,84.0057592361548,0.10751393538576508,0.10751493538576508,1,-0.01615260210273277,-0.01615260210273277,5.409184,0.3556,-2.7777777777777777,1,3,0.2842693840762656,FALSE,0,0.003556,0.002842693840762656,-0.020311798017225505,0.0010751493538576507,0.021386947371083154,0.0010751493538576507,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.846599624729976,5.543864738640844e-4,8.718210679046334e-4
118,117,0.0123847849927179,34577.87528283,0.512480195764281,0.147481131218597,2.96813899892015e-5,1.15874764950239e-4,3.10579159852154e-4,0.00205562069276777,1.18805698253325,9.79295095498908,0.1400269607772,15.0591454446619,0.00372762762356528,0.0091162176850394,2.28611738622321e-4,1.7041441512396e-5,4.26036037809899e-6,2.21184342481398e-4,0.0029616037267402,7.4269549112626e-5,2.77094140845847e-5,7.09778290527731e-6,4.91565570822982e-4,2019-11-09,1,LC.2,1,1,100,83.91616429,83.99229873440252,0.09136133328303231,0.09136233328303231,1,-0.017215354583788672,-0.017215354583788672,5.543296,0,-2.2222222222222223,1,3,0.28675923855300933,FALSE,0,0,0.0028675923855300935,-0.013285009717202676,9.136233328303231e-4,0.014198633050032999,9.136233328303231e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.846381053575435,4.71097882994214e-4,6.0064231692547e-4
119,118,0.00853445233418066,34577.8847514089,0.505158991739127,0.155246368594024,2.45471538024379e-5,9.58521551776047e-5,2.14022531461516e-4,0.00178040499019316,1.1886066238188,9.79312844028067,0.140281865721078,15.0579177714325,0.00376493797733535,0.00739845752371838,1.85534647817413e-4,1.38303390208971e-5,3.45758475522428e-6,1.79506788812836e-4,0.00231919544120283,5.81595701568694e-5,2.60473516768091e-5,6.67056829939918e-6,4.83816298348002e-4,2019-11-10,1,LC.2,1,1,100,83.91616429,83.9779526055827,0.07414597869924364,0.07414697869924364,5.611111111111111,-0.006783860005054973,-0.006783860005054973,6.169152,0.025400000000000002,3.888888888888889,5.611111111111111,3,0.39881178075296286,FALSE,0,2.5400000000000005e-4,0.0039881178075296285,-0.013481236776259044,7.414697869924364e-4,0.01422270656325148,7.414697869924364e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.84621982639417,3.823293604063704e-4,5.746937884810796e-4
120,119,0.00631219041884667,34577.8920078688,0.49791775768935,0.162909800772573,1.9692398501414e-5,7.69246528616726e-5,1.58293809562695e-4,0.00150692623381606,1.18916001569867,9.79331185149426,0.140557109628374,15.056677367873,0.00374927593528302,0.00672155921181048,1.68559746021273e-4,1.25649761927202e-5,3.14124404818005e-6,1.6308338678155e-4,0.00182397598458624,4.57407156617081e-5,2.22282140005467e-5,5.69033244596638e-6,4.35442703505402e-4,2019-11-11,1,LC.2,1,1,100,83.91616429,83.97229938891182,0.06736211869418866,0.06736311869418866,1.1666666666666667,0.00794106247928994,0.00794106247928994,3.978656,0.8382000000000001,-1.6666666666666665,1.1666666666666667,3,0.3427691030755267,FALSE,0,0.008382,0.0034276910307552673,-0.011738168974299707,6.736311869418866e-4,0.012411800161241594,6.736311869418866e-4,0,8.673617379884035e-19,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.846045016186252,3.473493530437232e-4,5.091019656136232e-4
121,120,0.00601973284122409,34577.8980255471,0.491969320578394,0.169329518450425,1.71685871946011e-5,6.71661428202563e-5,1.50959711408886e-4,0.00137975744311315,1.18976250169873,9.79347203387688,0.140806479563821,15.0553497715037,0.00372225379462363,0.00751392399866945,1.88430255678387e-4,1.40461867822719e-5,3.51154669556798e-6,1.82308320898079e-4,0.00106786181445619,2.67792800090602e-5,1.19148409130193e-5,3.04559673275267e-6,2.44760079155379e-4,2019-11-12,1,LC.2,1,1,100,83.91616429,83.9789169409779,0.0753031811734786,0.0753041811734786,1,-9.721535165567452e-5,-9.721535165567452e-5,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,FALSE,0,0.012192000000000001,7.177197371256423e-4,-0.0035332177835844195,7.53041811734786e-4,0.004286259595319206,7.53041811734786e-4,4.336808689942018e-19,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.846026931351112,3.882963100543059e-4,2.8649979681021114e-4
122,121,0.00783321231893733,34577.9047583846,0.48613776260398,0.175613860763554,1.7746348098727702e-05,6.96114992885151e-5,1.96437201161713e-4,0.00145331048027008,1.19036314451238,9.79363469454054,0.141067302349645,15.0540157515167,0.0037179133596483,0.0114256367616544,2.86526142221847e-4,2.13585641921595e-5,5.33964104803988e-6,2.77217157583363e-4,7.83321231893733e-4,1.96437201161713e-5,6.96114992885151e-6,1.77463480987277e-6,1.45331048027008e-4,2019-11-13,1,LC.2,1,1,100,83.91616429,83.97883592818485,0.07520596582182293,0.07520696582182293,1,-0.004065080598400078,-0.004065080598400078,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,FALSE,0,0,0.003356039017261517,0.0032588236656058427,7.520696582182293e-4,7.520696582182293e-4,0.004010893323824072,-4.336808689942018e-19,-4.336808689942018e-19,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.846287535175264,5.904415050454093e-4,1.7371055288190358e-4
123,122,0.00793510297992609,34577.9130168541,0.480386057084508,0.181801378397871,1.84629056446708e-5,7.25432606927334e-5,1.98992361861336e-4,0.00153876164857553,1.19096390485549,9.79380099002184,0.141341897320374,15.052722636127,0.00372258673563374,0.00709860718786345,1.78015157939634e-4,1.32698124804515e-5,3.31745312011288e-6,1.72231600607563e-4,9.49341810508638e-4,2.38070973451425e-5,8.67894854300695e-6,2.20886966638021e-6,1.84094746230194e-4,2019-11-14,1,LC.2,1,1,100,83.91616429,83.97544836101952,0.07114088522342285,0.07114188522342285,1,-0.002157617167443962,-0.002157617167443962,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,FALSE,0,2.5400000000000005e-4,0.002477312295552488,-0.00184176830284759,7.114188522342285e-4,0.0025531871550818186,7.114188522342285e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.84656821071949,3.668340241477614e-4,2.1878966178472367e-4
124,123,0.00698123392071221,34577.9203598465,0.474372894785363,0.188208337191273,1.81481898557267e-5,7.13333144715198e-5,1.75071732541263e-4,0.0015615104088838,1.19154941737986,9.79397965487431,0.141644731356338,15.0514219144743,0.00373685410664225,0.00729060464675769,1.82829969784344e-4,1.36287237723181e-5,3.40718094307954e-6,1.76889983411795e-4,6.98123392071221e-4,1.75071732541263e-5,7.13333144715198e-6,1.81481898557267e-6,1.5615104088838e-4,2019-11-15,1,LC.2,1,1,100,83.91616429,83.97365034671331,0.06898326805597889,0.06898426805597889,2.5,5.687513907219055e-4,5.687513907219055e-4,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,FALSE,0,5.080000000000001e-4,0.0026461652629331035,-1.9451904510858764e-5,6.898426805597889e-4,7.092945850706477e-4,6.898426805597889e-4,0,0,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.846739867813838,3.767558579115366e-4,1.8260636457523093e-4
125,124,0.00814956994268771,34577.9277123438,0.468447235398955,0.194511551201778,1.89323839844381e-5,7.44992676159858e-5,2.04370652170753e-4,0.00164002317924094,1.19213707415247,9.7941621349913,0.141961807666193,15.0501387461281,0.00373489366533314,0.0112431646662459,2.81950202460135e-4,2.10174591803023e-5,5.25436479507558e-6,2.72789886116342e-4,8.14956994268771e-4,2.04370652170753e-5,7.44992676159858e-6,1.89323839844381e-6,1.64002317924094e-4,2019-11-16,1,LC.2,1,1,100,83.91616429,83.97412430620558,0.0695520194467008,0.0695530194467008,1,-0.002714294542982998,-0.002714294542982998,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,FALSE,0,2.5400000000000005e-4,0.003373834652389688,0.0036885860431115935,6.955301944670079e-4,6.955301944670079e-4,0.004384116237578601,0,-4.336808689942018e-19,LC,2,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.355,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.2_2023-08-23.csv,26.84703126868714,5.810119125518549e-4,1.937825483012117e-4
