"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"13",12,0.00616082571023602,34912.5663694245,0.687988007544186,0.305325731986025,2.68110410563076e-05,9.91867940129745e-05,0.000146459094658218,0.00282218815536931,4.05409934031822,16.3182439932883,0.0875927334065434,26.880399189203,0.00627913721553686,0.00216847086997132,5.15502783792518e-05,3.42354232876973e-06,8.55885582192433e-07,4.97257818860092e-05,0.000493312705139455,1.17273455826026e-05,7.94213437775955e-06,2.14682703474586e-06,0.00022597965578293
"14",13,0.00412316219568322,34912.5699968045,0.688713222346889,0.302412870966486,2.37589540225949e-05,8.70537186046588e-05,9.80184525112335e-05,0.00261892926432863,4.05065524352597,16.3200032257475,0.0935066762450835,26.8783809815837,0.00635061844983433,0.00193494331032881,4.59987116621218e-05,3.05485326937692e-06,7.63713317344231e-07,4.43706993456065e-05,0.000432508270770646,1.02818636248734e-05,9.13169346994763e-06,2.49224833560763e-06,0.000274718411167844
"15",14,0.00291900975679206,34912.5727667476,0.68941509941918,0.299405184353175,2.12545372868752e-05,7.71159881732767e-05,6.93925695005407e-05,0.00246404677937143,4.04700145655084,16.3218347463605,0.0995804881606409,26.8764592696616,0.00640569479395264,0.00173136968071482,4.11592289544685e-05,2.73345492935033e-06,6.83363732337583e-07,3.97024983362645e-05,0.000127113038549595,3.02181256552957e-06,3.35814142266949e-06,9.25563476180197e-07,0.000107300933998405
"16",15,0.00216084467084353,34912.5750604597,0.690102789783137,0.296347902781455,1.96762895497795e-05,7.0680038823352e-05,5.13689834891718e-05,0.00240531900891506,4.04320752307539,16.323712627701,0.105720168322448,26.8746217911406,0.00647245416370236,0.0014975554851731,3.56008481451586e-05,2.36431333441856e-06,5.9107833360464e-07,3.4340842871871e-05,3.72227448840631e-05,8.84882931740143e-07,1.21753547999833e-06,3.38944078701636e-07,4.14340637444715e-05
"17",16,0.0155686851491894,34912.5810723641,0.690851782579191,0.293503201290075,2.54528844864615e-05,9.35484000956691e-05,0.000370108754769784,0.00279330953855288,4.0397362663678,16.3254750789767,0.111402021306607,26.8729385788869,0.006455309474213,0.0375062476718685,0.000891622541589205,5.92141809586131e-05,1.48035452396533e-05,0.000860065734301813,0.000155686851491894,3.70108754769784e-06,9.35484000956691e-07,2.54528844864615e-07,2.79330953855288e-05
"18",17,0.0205133903388767,34912.5988339062,0.691722226896306,0.291121855716942,3.20477057460648e-05,0.000119450760259539,0.00048765745351485,0.00323292116346122,4.03703539068267,16.3269627942809,0.116138289984836,26.8714600459767,0.0064103196007248,0.0083233613888085,0.000197868277866176,1.31407714195443e-05,3.28519285488608e-06,0.000190865212306862,0.000205133903388767,4.8765745351485e-06,1.19450760259539e-06,3.20477057460648e-07,3.23292116346122e-05
"19",18,0.0102878146449282,34912.6132018702,0.692648743995938,0.288970811825927,2.98249912746092e-05,0.000110590769199556,0.000244568518860115,0.00308736528781259,4.03470486309015,16.3283166169046,0.12040077820999,26.8698493391547,0.00640383520740469,0.00143544616577708,3.41243456248119e-05,2.26625627176308e-06,5.66564067940769e-07,3.2916597560512e-05,0.00103708325043248,2.4654207258482e-05,1.11483185057039e-05,3.00656650248271e-06,0.000311227888377207
"20",19,0.00416204583607087,34912.6199042944,0.693558984186636,0.286777087842354,2.47488671269551e-05,9.09939002971469e-05,9.89428193146522e-05,0.00268988587119207,4.03226231916795,16.3297068228726,0.124730536384013,26.8680920324073,0.00645344907212213,0.00115764921400749,2.7520378564457e-05,1.82767550208045e-06,4.56918875520111e-07,2.65463618227013e-05,0.000490628068929267,1.16635246911631e-05,1.07264944562161e-05,2.91743276382269e-06,0.000317087692592295
"21",20,0.00198513849929273,34912.622796797,0.694497668135377,0.284668609258969,2.00533225186186e-05,7.31372949118177e-05,4.71919838430957e-05,0.00230846618638154,4.02994834577494,16.3310523460627,0.128875709981112,26.8663081072908,0.00645150434477438,0.000897655842140336,2.13396496083473e-05,1.41720270020299e-06,3.54300675050747e-07,2.05843847077192e-05,0.000183985296429218,4.37381630528464e-06,6.77846250484595e-06,1.85856880479285e-06,0.000213951739765037
"22",21,0.000996378544867404,34912.6242465451,0.695491084856436,0.282761624384863,1.3995814944971e-05,5.06775900635491e-05,2.36865489273129e-05,0.00173072348352192,4.02797379265372,16.3322777614736,0.132612345332867,26.8644683896841,0.006453205157744,0.0005743052323656,1.36527518137696e-05,9.06702644644506e-07,2.26675661161126e-07,1.31695459303004e-05,0.000353015990519067,8.3921222256612e-06,1.79550229634699e-05,4.95870420069913e-06,0.000613193718388836
"23",22,0.000485230691812045,34912.62495252,0.69642540073487,0.280659254731982,7.5468053963479e-06,2.71043446151108e-05,1.15352147854302e-05,0.00104243953837335,4.02560668503084,16.3336375195555,0.136715371694876,26.8626950188079,0.00656844506560573,0.000290708938675939,6.91091908293871e-06,4.58965979525455e-07,1.14741494881364e-07,6.66632394148979e-06,0.000145436249370976,3.4574036687923e-06,8.12387651687755e-06,2.26197371703484e-06,0.000312446222416114
"24",23,2.90878797427867e-05,34912.625199609,0.697267499618184,0.278211491430288,2.36079856863341e-07,8.41210652465816e-07,6.91495707398036e-07,5.47378393382096e-05,4.02256587074188,16.3352310890832,0.14146546037461,26.8611283763827,0.00662002275679632,7.15514518670485e-05,1.70096694092772e-06,1.12964129490478e-07,2.82410323726196e-08,1.64076536071485e-06,0.000264630108151981,6.29095642080106e-06,7.65300420343738e-06,2.1477618378061e-06,0.000497983368748913
"25",24,0.000399015981208468,34912.6253337609,0.698074648792266,0.275720614172202,1.59466687696034e-07,6.35287728442926e-07,9.48566346632033e-06,7.40925459756449e-05,4.01937781748546,16.3368638740403,0.146266977194447,26.8594920261581,0.00656929923635517,0.00142531776981753,3.38835669090449e-05,2.25026574462701e-06,5.62566436156752e-07,3.2684340620696e-05,3.99015981208468e-06,9.48566346632033e-08,6.35287728442926e-09,1.59466687696034e-09,7.40925459756449e-07
"26",25,0.000519027312556665,34912.6259192702,0.698942486157416,0.273436253359529,2.05576657466498e-07,8.14885580552482e-07,1.23386496997698e-05,9.33923076532588e-07,4.01654178556245,16.3383735050422,0.150648922342363,26.8578751892203,0.00665072833211649,0,0,0,0,0,0,0,0,0,0
"27",26,0.000191278429263807,34912.6262470195,0.699929226918404,0.271545390905344,7.57616777278885e-08,2.97546047704769e-07,4.54719333013018e-06,3.15468969250179e-08,4.01443284509462,16.3396321153693,0.154260049552145,26.856198902083,0.00647968110138616,0,0,0,0,0,0,0,0,0,0
"28",27,7.04325913045172e-05,34912.6263678653,0.700938054629769,0.269811869802593,2.78969840168868e-08,1.08623468933215e-07,1.67436867103498e-06,3.14566034968062e-08,4.01257908618624,16.3407934667699,0.157558319077059,26.8543380844538,0.00646243980706341,0,0,0,0,0,0,0,0,0,0
"29",28,2.59333292699657e-05,34912.6264123646,0.701870188934302,0.267845014307905,1.02716889830581e-08,3.96025952923601e-08,6.16503713140808e-07,3.19451051884882e-08,4.01023449758404,16.3421199498901,0.161285991294237,26.8525626308674,0.00656419187107593,0,0,0,0,0,0,0,0,0,0
"30",29,9.53619944982111e-06,34912.6264287617,0.702781667299198,0.265781651216442,3.77710373431366e-09,1.44105850723835e-08,2.26700641049208e-07,3.21230784659075e-08,4.00767523919957,16.3435216455674,0.165179387788499,26.850941135293,0.00660215969668567,0,0,0,0,0,0,0,0,0,0
"31",30,3.51721084363928e-06,34912.6264347807,0.703751868740571,0.263912845580384,1.39309903087888e-09,5.26482538905417e-09,8.36133888709281e-08,3.18937174827295e-08,4.00547187665526,16.3448003739556,0.168690481004094,26.8492992923387,0.00655630263255659,0,0,0,0,0,0,0,0,0,0
"32",31,1.29751381272406e-06,34912.6264370004,0.70475096833903,0.262172242138275,5.13920067751551e-10,1.92489810881962e-09,3.08453293850536e-08,3.18029533778674e-08,4.00348863006056,16.3459995327064,0.171947891545383,26.8475849699536,0.00653886324186408,0,0,0,0,0,0,0,0,0,0
"33",32,4.75754160644501e-07,34912.6264378222,0.705714559007488,0.26034060137188,1.88437000109946e-10,6.98996250897882e-10,1.13099326168512e-08,3.21036456619015e-08,4.00128581841344,16.3472700545092,0.175362202908091,26.8459079195215,0.0066019630395369,0,0,0,0,0,0,0,0,0,0
"34",33,1.77344960016032e-07,34912.6264381206,0.706613684225145,0.258297701842787,7.02429006763864e-11,2.5789041925344e-10,4.21595797533366e-09,3.2630535321485e-08,3.9986190136971,16.3486976305092,0.179153412123577,26.8443899760659,0.00671170743388068,0,0,0,0,0,0,0,0,0,0
"35",34,6.50798219175797e-08,34912.6264382329,0.707508978075745,0.256216709714284,2.57768558326715e-11,9.35791801052435e-11,1.54711920892122e-09,3.27589981516379e-08,3.99584409269698,16.3501633611985,0.182996390814175,26.8430140806579,0.00673951548912011,0,0,0,0,0,0,0,0,0,0
"36",35,2.38759203424442e-08,34912.6264382741,0.708385790200616,0.254096079405418,9.45678919218936e-12,3.39361686448465e-11,5.67593670420062e-10,3.30993767669749e-08,3.99294053520267,16.3516693072006,0.186892658073708,26.841687761464,0.00681099781482993,0,0,0,0,0,0,0,0,0,0
"37",36,8.78414294219015e-09,34912.6264382892,0.709296079929613,0.252061212509027,3.47922873116098e-12,1.23471438114472e-11,2.08822272085925e-10,3.28785799733864e-08,3.99018449923689,16.3531262037108,0.190612118934019,26.8404361237417,0.00676689190686439,0,0,0,0,0,0,0,0,0,0
"38",37,3.22684063378628e-09,34912.6264382948,0.710284673069947,0.250305196117116,1.27808901993419e-12,4.49161228121572e-12,7.67105222718921e-11,3.24667759233482e-08,3.9879775449807,16.354393178168,0.193806962974493,26.8390322342191,0.00668334099350313,0,0,0,0,0,0,0,0,0,0
"39",38,1.17662287728137e-09,34912.6264382968,0.711263812611062,0.248567691573953,4.66037511834578e-13,1.62151312539973e-12,2.79714326416515e-11,3.25829527991259e-08,3.98576514085903,16.3556559649195,0.196954634864603,26.8375674282438,0.00670845738722999,0,0,0,0,0,0,0,0,0,0
"40",39,4.33147642101771e-10,34912.6264382975,0.712274522423098,0.246921642274852,1.71561384093201e-13,5.91400158051528e-13,1.02970631702601e-11,3.23253094018169e-08,3.98372463041451,16.3568608279793,0.199924096340724,26.8361209146577,0.00665649664553485,0,0,0,0,0,0,0,0,0,0
"41",40,1.59109699056877e-10,34912.6264382978,0.713362316748149,0.245539500556726,6.30202673166988e-14,2.15514204412303e-13,3.78245767249229e-12,3.18214268258139e-08,3.98222892919947,16.3578792064002,0.202408339240287,26.8345111415103,0.00655369759151561,0,0,0,0,0,0,0,0,0,0
"42",41,5.83441721071831e-11,34912.6264382979,0.714436628345518,0.24416871906922,2.3108995519197e-14,7.84001007276942e-14,1.38699502758243e-12,3.19573220400066e-08,3.9807210076757,16.3588954821903,0.204864141512527,26.8328144830981,0.00658266922196106,0,0,0,0,0,0,0,0,0,0
"43",42,2.10871839504009e-11,34912.626438298,0.715488663633152,0.242726959369174,8.35222476937507e-15,2.80900987524529e-14,5.01298042779514e-13,3.21046942276598e-08,3.9790358468845,16.3599710237698,0.207438336348908,26.8312083067684,0.00661399419293016,0,0,0,0,0,0,0,0,0,0
"44",43,8.06688362601115e-12,34912.626438298,0.716543161206412,0.241297156115976,3.19513622071645e-15,1.06619235324754e-14,1.91771124231722e-13,3.21911126277301e-08,3.9773520747143,16.3610450778038,0.209981432016908,26.8296314467786,0.00663278224480212,0,0,0,0,0,0,0,0,0,0
"45",44,2.97611162464177e-12,34912.626438298,0.717535075078582,0.239698486924093,1.17878012001149e-15,3.89670582197932e-15,7.07500316796882e-14,3.28101152755031e-08,3.97525697999608,16.3622538813263,0.212814317720826,26.8281629618201,0.00676142739588504,0,0,0,0,0,0,0,0,0,0
"46",45,1.09529882441392e-12,34912.626438298,0.718521737650187,0.238045710633912,4.33826631031188e-16,1.42002097843628e-15,2.60381451704917e-14,3.28696824758632e-08,3.97302245533682,16.3635127981557,0.215730209322749,26.8268754586082,0.00677476049491168,0,0,0,0,0,0,0,0,0,0
"47",46,4.0326589427551e-13,34912.626438298,0.719515742522154,0.236434714782493,1.59725803062863e-16,5.17768960416445e-16,9.58669512228542e-15,3.30141788948785e-08,3.97084688685572,16.3647491554858,0.218559786461468,26.8255711986185,0.00680564533189634,0,0,0,0,0,0,0,0,0,0
"48",47,1.48398013239776e-13,34912.626438298,0.720550283033832,0.23493085594898,5.87775762198793e-17,1.88795541339512e-16,3.52781261663218e-15,3.26331257381073e-08,3.96889556335799,16.3659117085911,0.22118982277052,26.8242768346579,0.00672806207863494,0,0,0,0,0,0,0,0,0,0
"49",48,5.42240470751925e-14,34912.626438298,0.721635206398322,0.233611841420171,2.14770938662283e-17,6.84144890078807e-17,1.28904877646602e-15,3.23002489412661e-08,3.9673393835724,16.3669383433014,0.223487870699588,26.8228101327441,0.00666035263584624,0,0,0,0,0,0,0,0,0,0
"50",49,2.01606324398777e-14,34912.626438298,0.722727253326804,0.232342615156002,7.98523567806272e-18,2.52470369692241e-17,4.79271466834039e-16,3.21989627500935e-08,3.96586987884433,16.367932569811,0.225691565042492,26.8212789106771,0.00664033801537635,0,0,0,0,0,0,0,0,0,0
"51",50,7.30108381924062e-15,34912.626438298,0.723816593098246,0.231083323081624,2.89181776294913e-18,9.06751184191946e-18,1.73566040746039e-16,3.22491557530199e-08,3.96439774447674,16.3689253164168,0.227870598279969,26.819737998165,0.00665155730462842,0,0,0,0,0,0,0,0,0,0
"52",51,2.69873859931531e-15,34912.626438298,0.724854459167881,0.229695772456562,1.06891804179673e-18,3.32267277081367e-18,6.41561424698706e-17,3.2783295041357e-08,3.96259004170169,16.3700264792417,0.23026280531329,26.8182908942648,0.00676267814285042,0,0,0,0,0,0,0,0,0,0
"53",52,9.90875466068298e-16,34912.626438298,0.725917259133866,0.228341589606675,3.92466563127997e-19,1.20938813985374e-18,2.35557262148715e-17,3.25598761289802e-08,3.96085217153844,16.3711085344237,0.232588316805331,26.8169578125543,0.00671744644999662,0,0,0,0,0,0,0,0,0,0
"54",53,3.65104106305338e-16,34912.626438298,0.727015949217898,0.227118209417964,1.44610658647288e-19,4.42143846855743e-19,8.67948865681279e-18,3.23798097882763e-08,3.95939993698738,16.3720926313026,0.234681604300778,26.8154936453044,0.00668115416129424,0,0,0,0,0,0,0,0,0,0
"55",54,1.33168210978439e-16,34912.626438298,0.728104895682087,0.225886879127129,5.27453467871105e-20,1.59948407520515e-19,3.16576000289843e-18,3.24229089064839e-08,3.95790115147761,16.3730895204212,0.236781214415104,26.8140285899336,0.00669087959246402,0,0,0,0,0,0,0,0,0,0
"56",55,4.79590658047616e-17,34912.626438298,0.729209386443675,0.224702498554538,1.89956562371148e-20,5.7125291780788e-20,1.14011362911281e-18,3.23133433264728e-08,3.95649709937391,16.3740545654207,0.238793843121009,26.8125566713152,0.00666906652971677,0,0,0,0,0,0,0,0,0,0
"57",56,1.68648437874801e-17,34912.626438298,0.730343823937125,0.223611869487419,6.67983768457402e-21,1.99182972165698e-20,4.00921868103933e-19,3.20558339000473e-08,3.9553042962412,16.3749487104865,0.240641264228689,26.8110164971138,0.00661666952151855,0,0,0,0,0,0,0,0,0,0
"58",57,6.09788637886824e-18,34912.626438298,0.731476850686204,0.222544414668905,2.41525458184519e-21,7.14783700784862e-21,1.44962860570123e-19,3.20813004504932e-08,3.95414290155505,16.3758291669911,0.242443978512843,26.8094231357203,0.00662268285641655,0,0,0,0,0,0,0,0,0,0
"59",58,2.22110513005186e-18,34912.626438298,0.732541436773245,0.221312798867276,8.79736683961186e-22,2.58151533696269e-21,5.28015337240594e-20,3.27783885976562e-08,3.95253971335208,16.376851544922,0.244516963220944,26.8079532370433,0.006767436114859,0,0,0,0,0,0,0,0,0,0
"60",59,8.16668148439561e-19,34912.626438298,0.733642456272573,0.220127691407655,3.23466421775436e-22,9.4158628109498e-22,1.94143582839727e-20,3.24182758850348e-08,3.95105312827797,16.3778418155395,0.246504311583834,26.8066199151082,0.00669381246408393,0,0,0,0,0,0,0,0,0,0
"61",60,3.00954625560738e-19,34912.626438298,0.734809407516831,0.219149897802052,1.19202292917761e-22,3.44700514251448e-22,7.15448611412009e-21,3.19203452051666e-08,3.95006919242602,16.3786639525784,0.248138895651089,26.8050600779685,0.00659170720884436,0,0,0,0,0,0,0,0,0,0
"62",61,1.10754852207246e-19,34912.626438298,0.735925096980929,0.218085630845868,4.38678498802703e-23,1.25927716628335e-22,2.63293528289115e-21,3.23790878819606e-08,3.94882707193464,16.3795641597079,0.24991288586142,26.8034810762003,0.00668720916194326,0,0,0,0,0,0,0,0,0,0
"63",62,4.04897851550747e-20,34912.626438298,0.737001902898288,0.216899178933744,1.60372189702676e-23,4.5651348481383e-23,9.62549105586766e-22,3.27445032102925e-08,3.94725493569149,16.3805742150797,0.251883657100241,26.802105804167,0.00676343645716801,0,0,0,0,0,0,0,0,0,0
"64",63,1.49355147251715e-20,34912.626438298,0.738121706684213,0.215805702934028,5.91566784471343e-24,1.67122789537776e-23,3.55056621938879e-22,3.24265390619697e-08,3.94591398589936,16.3815112865631,0.25369349738448,26.8007384753352,0.00669847584518007,0,0,0,0,0,0,0,0,0,0
"65",64,5.48705108029138e-21,34912.626438298,0.739283795643851,0.214844931894237,2.17331456165178e-24,6.09844855943695e-24,1.30441692624823e-22,3.20305226134263e-08,3.94489806943924,16.3823397308799,0.255278784753517,26.7992204746954,0.00661734373547991,0,0,0,0,0,0,0,0,0,0
"66",65,1.95940292278781e-21,34912.626438298,0.740459123642179,0.213945922948023,7.76081512988516e-25,2.16242397928488e-24,4.65801812380603e-23,3.18441575681599e-08,3.94402159642375,16.3831193779112,0.256758190537612,26.7975994359977,0.00657948376752236,0,0,0,0,0,0,0,0,0,0
"67",66,7.02204291114656e-22,34912.626438298,0.741635783031144,0.213067362945397,2.78129506870347e-25,7.69629417262994e-25,1.66932501558825e-23,3.18089102036371e-08,3.94317985905249,16.3838855871442,0.258200247216299,26.7959414645224,0.00657282735137457,0,0,0,0,0,0,0,0,0,0
"68",67,2.56178700730232e-22,34912.626438298,0.742774790804711,0.212111632932281,1.01467417112596e-25,2.78802142666993e-25,6.09004415098407e-24,3.22273255993465e-08,3.94210818167389,16.3847239474088,0.259764722536552,26.7943398864273,0.00665996906131697,0,0,0,0,0,0,0,0,0,0
"69",68,9.55057768418557e-23,34912.626438298,0.743844512578209,0.210977506771128,3.78279867446118e-26,1.0312440113822e-25,2.27042449658382e-24,3.30018955502135e-08,3.94053455186116,16.3857252065565,0.261614976421165,26.7929655858203,0.00682079006179239,0,0,0,0,0,0,0,0,0,0
"70",69,3.51299200454249e-23,34912.626438298,0.744889328102463,0.209748654768398,1.39142803059764e-26,3.75918379885103e-26,8.35130959316051e-25,3.337295088195e-08,3.93869065781788,16.3868179011655,0.263611534495445,26.7918268042676,0.00689824908189014,0,0,0,0,0,0,0,0,0,0
"71",70,1.29920496484196e-23,34912.626438298,0.745907936432762,0.208456600108697,5.14589900357073e-27,1.37724427024146e-26,3.08855325384648e-25,3.38298241903177e-08,3.93664399364601,16.3879756710242,0.265701281314766,26.7908041215034,0.00699352521245279,0,0,0,0,0,0,0,0,0,0
"72",71,4.78263688350263e-24,34912.626438298,0.746997136278712,0.207300641848807,1.89430975398486e-27,5.02633435943499e-27,1.13695907175856e-25,3.30801425687182e-08,3.93496611892288,16.3890193105246,0.267562525631371,26.7897981665253,0.00683923026030028,0,0,0,0,0,0,0,0,0,0
"73",72,1.76108913459963e-24,34912.626438298,0.748128606496503,0.206304702049343,6.9753326597223e-28,1.83696926352997e-27,4.18657388493203e-26,3.27360583234688e-08,3.93369398901089,16.3899247593289,0.269160209786465,26.7885020536804,0.00676880998359988,0,0,0,0,0,0,0,0,0,0
"74",73,6.47044356818351e-25,34912.626438298,0.749261520767479,0.205331082144159,2.56281726218823e-28,6.69896835959228e-28,1.53819528689796e-26,3.25593204550197e-08,3.93245927642841,16.3908156708149,0.270716815896793,26.7871658598558,0.00673290460526297,0,0,0,0,0,0,0,0,0,0
"75",74,2.39406083241812e-25,34912.626438298,0.750414722751426,0.204422528141719,9.48241084771927e-29,2.46172181494671e-28,5.69131474553045e-27,3.23741444855245e-08,3.93138666360038,16.3916523449473,0.272164778176217,26.7857468534577,0.00669523962323769,0,0,0,0,0,0,0,0,0,0
"76",75,8.8344168050302e-26,34912.626438298,0.751498716926454,0.203385891171608,3.49914123362849e-29,9.01172869131771e-29,2.10017414552686e-27,3.3163377163504e-08,3.92991149572873,16.3926132809585,0.273811309261619,26.784403246919,0.00685918894277136,0,0,0,0,0,0,0,0,0,0
"77",76,3.25108920715998e-26,34912.626438298,0.752642334243639,0.202428293027405,1.28769340976766e-29,3.29162771452865e-29,7.72869748888361e-28,3.2453861173543e-08,3.92867266877634,16.393506848004,0.275326701478686,26.7831933077716,0.00671297731661587,0,0,0,0,0,0,0,0,0,0
"78",77,1.19325823778478e-26,34912.626438298,0.753864279806127,0.201699301536274,4.72626455639064e-30,1.20117291879043e-29,2.83668990861472e-28,3.17370344663913e-08,3.92806830053585,16.3941912152924,0.276477183262799,26.7816175754071,0.00656527549460157,0,0,0,0,0,0,0,0,0,0
"79",78,4.37711720602717e-27,34912.626438298,0.755003171770539,0.20083914087786,1.73369127108804e-30,4.37597228328777e-30,1.04055633675839e-28,3.2527693544054e-08,3.92703786327257,16.3950034378851,0.277831239845263,26.7800387871853,0.00672948970781168,0,0,0,0,0,0,0,0,0,0
"80",79,1.61102929665848e-27,34912.626438298,0.756145580887031,0.199936411340093,6.38097473204052e-31,1.59903816968093e-30,3.82984202715223e-29,3.24125479475911e-08,3.92588725157442,16.3958611340209,0.279247760747204,26.7786988056122,0.00670618647768935,0,0,0,0,0,0,0,0,0,0
"81",80,5.92607580043947e-28,34912.626438298,0.757391303469633,0.199271573611447,2.34720374242687e-31,5.85046321701057e-31,1.40878469458549e-29,3.1427992786036e-08,3.92543299134032,16.3964964797991,0.280288294354626,26.7770995182961,0.00650297077293428,0,0,0,0,0,0,0,0,0,0
"82",81,2.18344783349682e-28,34912.626438298,0.758664768827675,0.198722626141408,8.64821358815138e-32,2.14609926745016e-31,5.19063203516237e-30,3.09910874577686e-08,3.92529509392309,16.3970236525568,0.281146099923366,26.7752178484904,0.00641304221840032,0,0,0,0,0,0,0,0,0,0
