X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
30,29,0.0153574098294348,34576.8509075319,0.482507875148319,0.184011970160983,7.09722466738498e-5,2.65614664252841e-4,3.85125090595885e-4,0.00528157289150447,1.1744781764612,9.75976504673948,0.0780158236680795,15.1355459910559,0.00398035798023416,0.0021540964053504,5.40193028952576e-5,4.02676956300463e-6,1.00669239075116e-6,5.22642628247981e-5,2.11549463113741e-4,5.30512677932416e-6,3.65886176392372e-6,9.77647978831176e-7,7.27540595714495e-5,2019-08-13,1,LC.2,1,1,100,83.91616429,84.00611456846518,0.10794033415821787,0.10794133415821787,20.27777777777778,-0.009844760996702465,-0.009844760996702465,2.414016,0,22.22222222222222,20.27777777777778,2,0.5512771240286893,FALSE,0,0,0.005512771240286893,-0.0015100415712121723,0.0010794133415821788,0.002589454912794351,0.0010794133415821788,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.82430852610722,1.1131702767381149e-4,8.269569609352854e-5
31,30,0.011216039497801,34576.8601192114,0.483037930008387,0.182715029346858,6.82679923123169e-5,2.53712311417309e-4,2.81269971674424e-4,0.00519289246492201,1.174344199872,9.76034695405038,0.0795857060561872,15.1347166967974,0.0039655698504034,0.00829196600224394,2.07941586068211e-4,1.55006230140725e-5,3.87515575351811e-6,2.01185745168667e-4,1.1216039497801e-4,2.81269971674424e-6,2.53712311417309e-6,6.82679923123169e-7,5.19289246492201e-5,2019-08-14,1,LC.2,1,1,100,83.91616429,83.99791060096793,0.0980955731615154,0.0980965731615154,18.5,-0.015599786527519657,-0.015599786527519657,2.056384,0,20,18.5,2,1.0849073597301004,FALSE,0,0,0.010849073597301005,0.00100431260059854,9.80965731615154e-4,9.80965731615154e-4,0.001985278332213694,-2.168404344971009e-19,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.82450822872194,4.285031100044686e-4,5.79614274032606e-5
32,31,0.00742240695953761,34576.8682763863,0.48359287373673,0.181506351564522,6.16410281560727e-5,2.27647731272047e-4,1.8613523924149e-4,0.00479621301297121,1.17427483486557,9.76089289585049,0.0810424488748249,15.1338470693569,0.00397221078334645,0.00164632144379246,4.12855880146721e-5,3.0775582115634e-6,7.69389552890849e-7,3.99442552425938e-5,9.55241338226735e-4,2.39550426153501e-5,2.92975748500507e-5,7.93301398676567e-6,6.17258116121473e-4,2019-08-15,1,LC.2,1,1,100,83.91616429,83.98491077886166,0.08249578663399575,0.08249678663399575,18.5,-0.012584241274169017,-0.012584241274169017,1.609344,0,20,18.5,2,0.4839702997688099,FALSE,0,0,0.004839702997688099,-0.010760083529831557,8.249678663399575e-4,0.011585051396171515,8.249678663399575e-4,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.824400322044028,8.507679102172014e-5,6.784437475736394e-4
33,32,0.0034059078366005,34576.8732231553,0.484125085719658,0.180234381857103,5.1212973216875e-5,1.87536513280701e-4,8.54115751744761e-5,0.00412268192042527,1.17414423691066,9.76147039825906,0.0825655067905087,15.1329327400504,0.00400774567394126,0.00139518855871584,3.49878088845374e-5,2.60810185140036e-6,6.52025462850091e-7,3.3851085467558003e-05,3.30364369777602e-4,8.28470485930468e-6,1.81905632778679e-5,4.96752772914643e-6,3.99889627017691e-4,2019-08-16,1,LC.2,1,1,100,83.91616429,83.97442391113319,0.06991154535982673,0.06991254535982673,20.27777777777778,-0.006434100900304426,-0.006434100900304426,3.084576,0.025400000000000002,22.22222222222222,20.27777777777778,2,0.5672342345262217,FALSE,0,2.5400000000000005e-4,0.005672342345262217,-0.007165898928906801,6.991254535982673e-4,0.007865024382505068,6.991254535982673e-4,-8.673617379884035e-19,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.823926938243428,7.209902166634586e-5,4.3133242288400996e-4
34,33,0.00193151633770909,34576.875770989,0.484608663618341,0.178815027714973,4.25820837255565e-5,1.5445215624397e-4,4.8437556385446e-5,0.00356464534280003,1.173881088597,9.7621178966402,0.0842507565869864,15.1320367675983,0.00405655998684702,0.00126678873811766,3.17678653465593e-5,2.3680770836157e-6,5.92019270903925e-7,3.0735755088782e-5,2.067607882373e-4,5.18503889561808e-6,1.65334607564492e-5,4.55823490798179e-6,3.81580453902822e-4,2019-08-17,1,LC.2,1,1,100,83.91616429,83.96906216038293,0.0634774444595223,0.0634784444595223,22.055555555555557,-0.001834260493228615,-0.001834260493228615,3.486912,0.5842,24.444444444444443,22.055555555555557,2,0.6070135455500806,FALSE,0,0.005842000000000001,0.006070135455500805,-0.006205965444803621,6.34784444595223e-4,0.006840749889398844,6.34784444595223e-4,0,-8.673617379884035e-19,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.823576877881806,6.546371678986093e-5,4.0785718846287104e-4
35,34,0.00391468506140632,34576.8782936041,0.485083643170554,0.17736951313486,3.82928640148793e-5,1.38170111878063e-4,9.8170424288531e-5,0.0032978348453326,1.17358774602189,9.76278103722364,0.0859525750211196,15.1311935088157,0.00405981743798091,0.00800652643578905,2.00783481927506e-4,1.49670353086091e-5,3.74175882715227e-6,1.94260201592837e-4,3.91468506140632e-5,9.8170424288531e-7,1.38170111878063e-6,3.82928640148792e-7,3.2978348453326e-5,2019-08-18,1,LC.2,1,1,100,83.91616429,83.96753360997191,0.06164318396629369,0.06164418396629369,21.166666666666668,-0.013638624691020597,-0.013638624691020597,2.995168,0,23.333333333333332,21.166666666666668,2,0.4358231876799069,FALSE,0,0,0.004358231876799069,0.002523971383570454,6.164418396629369e-4,6.164418396629369e-4,0.003140413223233391,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.82360030907126,4.137524776561043e-4,3.572468245514074e-5
36,35,0.00370381087361052,34576.8827023834,0.485544981111758,0.175896516928666,3.37366388572718e-5,1.21084331878029e-4,9.28822317104094e-5,0.00299311392244232,1.1732578370195,9.76346140801412,0.0876740593622551,15.1304228493998,0.00410932296925634,9.58009669747773e-4,2.40244653851844e-5,1.7908595778827e-6,4.47714894470675e-7,2.32439314433798e-5,4.85564174088702e-4,1.21767243703824e-5,1.58739783454775e-5,4.42282388120193e-6,3.92392845989827e-4,2019-08-19,1,LC.2,1,1,100,83.91616429,83.95616808939606,0.04800455927527309,0.04800555927527309,22.944444444444443,-0.013294805202889393,-0.013294805202889393,4.202176,0.1778,25.555555555555554,22.944444444444443,2,0.8298998033897942,FALSE,0,0.001778,0.008298998033897942,-0.007117626657122655,4.800555927527309e-4,0.007597682249875386,4.800555927527309e-4,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.823607791930243,4.9506971300917575e-5,4.2486637258688884e-4
37,36,0.0016302655885781,34576.8852084519,0.48603155662088,0.174482536542203,2.48729543263535e-5,8.84195824197221e-5,4.08829476760538e-5,0.00233398671305727,1.17297680787946,9.76411927907227,0.089315261367882,15.1296717206676,0.00410525483281087,6.9269667118134e-4,1.73710847862423e-5,1.29489556037485e-6,3.23723890093712e-7,1.68067133813332e-5,3.22889997384112e-4,8.09726645809245e-6,1.75123605234833e-5,4.92633115342645e-6,4.62268828437281e-4,2019-08-20,1,LC.2,1,1,100,83.91616429,83.94508908506032,0.0347097540723837,0.0347107540723837,20.27777777777778,-0.010464924522858608,-0.010464924522858608,1.609344,0,22.22222222222222,20.27777777777778,2,0.5639226504201573,FALSE,0,0,0.0056392265042015735,-0.007655578698687819,3.47107540723837e-4,0.008002686239411656,3.47107540723837e-4,-8.673617379884035e-19,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.823190579180586,3.579641761804406e-5,4.928047865722832e-4
38,37,6.07732876307011e-4,34576.8862842799,0.486577797758381,0.173262433739912,1.15500796523574e-5,4.07405979325145e-5,1.52404071809842e-5,0.0011844038596154,1.17285415289639,9.76469059670967,0.0907217061474543,15.1288206971178,0.00404478932775684,4.83857168641838e-4,1.2133916980681e-5,9.04500520352346e-7,2.26125130088086e-7,1.17396965933129e-5,6.24833125604601e-4,1.56692382881234e-5,4.18869476008299e-5,1.18750731637543e-5,0.00121773034573793,2019-08-21,1,LC.2,1,1,100,83.91616429,83.9363683146246,0.02424482954952509,0.024245829549525092,18.944444444444443,-0.002401868388233197,-0.002401868388233197,2.2799039999999997,1.8288,20.555555555555554,18.944444444444443,2,0.6437271674993389,FALSE,0,0.018288,0.006437271674993389,-0.022315652847865217,2.424582954952509e-4,0.022558111143360468,2.424582954952509e-4,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.822224108641745,2.500423922443433e-5,0.0012871616047906377
39,38,0.00409575567369531,34576.8880247659,0.487105883149696,0.172054481738305,7.39025501418344e-6,2.69414086802161e-5,1.02711218389656e-4,7.71175201295874e-4,1.17271387560792,9.76525784874871,0.092099032662434,15.1278633538675,0.00399587780874415,0.0112350897016123,2.81747702720881e-4,2.10023642097485e-5,5.25059105243712e-6,2.72593965417128e-4,4.09575567369531e-5,1.02711218389656e-6,2.69414086802161e-7,7.39025501418344e-8,7.71175201295874e-6,2019-08-22,1,LC.2,1,1,100,83.91616429,83.93436675763441,0.021842961161291894,0.021843961161291895,20.27777777777778,-0.012896157313747379,-0.01289615731374738,3.3975039999999996,0,22.22222222222222,20.27777777777778,1,0.6511098233204815,FALSE,0,0,0.006511098233204815,0.004109229844971618,2.1843961161291896e-4,2.1843961161291896e-4,0.004327669456584537,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.82199857166669,5.805946234001946e-4,9.082180833799295e-6
40,39,0.0036823776623002,34576.8929961775,0.487653206833541,0.170910081134776,5.31271323620417e-6,1.97676562210418e-5,9.23447408483874e-5,5.8450716552488e-4,1.17262227725205,9.76579939111514,0.0933995319189698,15.1269815796315,0.00401869597190845,1.78567620641787e-4,4.47802538585318e-6,3.33806164827401e-7,8.34515412068502e-8,4.33253824389679e-6,0.0024395987736784,6.11789819484869e-5,1.30961987872873e-5,3.51970652783415e-6,3.87239738829505e-4,2019-08-23,1,LC.2,1,1,100,83.91616429,83.92361995987295,0.008946803847544515,0.008947803847544514,17.611111111111114,-0.008946803847544515,-0.008946803847544515,2.90576,0,18.88888888888889,17.611111111111114,1,0.5881272936162194,FALSE,0,0,0.005881272936162194,-0.007014884377585187,8.947803847544515e-5,0.0071043624160606325,8.947803847544515e-5,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.822086696133717,9.22782133578422e-6,4.650346260931133e-4
41,40,7.31069426387585e-4,34576.8948255948,0.488274120560923,0.169949307854778,1.07037024044823e-6,3.95570786991776e-6,1.83333766694018e-5,1.33496688542766e-6,1.17270235513419,9.76625637767199,0.0944847018662221,15.1260532225785,0.00410047417785102,0,0,0,0,0,0,0,0,0,0,2019-08-24,1,LC.2,1,1,100,83.91616429,83.91436839066627,0,1e-6,15.38888888888889,0,0,1.966976,0,16.11111111111111,15.38888888888889,1,0.5176747644571467,FALSE,0,0,0,-0.008946803847544515,0,0,0,-0.008946803847544515,-0.008946803847544515,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.82184525426612,0,0
42,41,2.69031241115386e-4,34576.8952876329,0.488882007545816,0.168996831512621,3.9389286960267e-7,1.44424697391497e-6,6.74662474066405e-6,3.21369889334528e-8,1.17276996439398,9.76670994145259,0.0955483869468987,15.1250022058402,0.00392729967078706,0,0,0,0,0,0,0,0,0,0,2019-08-25,1,LC.2,1,1,100,83.91616429,83.90391012662073,0,1e-6,17.611111111111114,0,0,1.296416,0,18.88888888888889,17.611111111111114,1,0.3855782659250608,FALSE,0,0,0,0,0,0,0,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.821845254264467,0,0
43,42,9.89309406826453e-5,34576.8954577332,0.489453102770835,0.167994395168473,1.4484634556341e-7,5.26656232692116e-7,2.48093838194763e-6,3.20835623201271e-8,1.1727679888151,9.76718932107836,0.0966601509837588,15.1238559631086,0.00392114781486976,0,0,0,0,0,0,0,0,0,0,2019-08-26,1,LC.2,1,1,100,83.91616429,83.89564701566458,0,1e-6,17.166666666666664,0,0,1.385824,0,18.333333333333332,17.166666666666664,1,0.5074530169900074,FALSE,0,0,0,0,0,0,0,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.821845254264517,0,0
44,43,3.64508252314771e-5,34576.8955202133,0.49002338704237,0.167001078694189,5.3368226270873e-8,1.92428856081964e-7,9.14094728568358e-7,3.21317601600687e-8,1.17276583655668,9.76766674133561,0.097755094092776,15.1227039965407,0.00392792797843024,0,0,0,0,0,0,0,0,0,0,2019-08-27,1,LC.2,1,1,100,83.91616429,83.88494341306456,0,1e-6,17.611111111111114,0,0,3.263392,0,18.88888888888889,17.611111111111114,1,0.5303534580375753,FALSE,0,0,0,0,0,0,0,0,0,LC,2,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,100,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.2_2023-08-23.csv,26.82184525426433,0,0
