X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
100,99,0.0232877000362731,42549.6592890363,0.413186890065138,0.0996103316611471,4.50396708848633e-5,1.76963860189113e-4,5.83996760251176e-4,0.00257764371413966,1.52305535563376,9.89361239094077,0.13319805239344,13.4444726039122,0.00339319745550349,0.011201309664781601,2.80900584626799e-4,2.21051715483091e-5,5.52629288707729e-6,2.71774369451615e-4,0.00641894318685842,1.60970899638984e-4,4.87777222702009e-5,1.24145831539578e-5,7.10493029850668e-4,2019-10-22,1,LC.4,1,1,100,83.99556818,84.08729595943011,0.11007333531612175,0.11007433531612175,11.38888888888889,-0.0021142021650348286,-0.0021142021650348286,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,-0.018914828510838897,0.0011007433531612174,0.020015571864000114,0.0011007433531612174,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.513912466067424,5.803064185138004e-4,9.326562349138106e-4
101,100,0.0167585987926937,42549.6726999417,0.413790054715866,0.0992603111756191,3.91272943769417e-5,1.53210266443039e-4,4.20263374486881e-4,0.00232738358471003,1.52298991764401,9.89391822441042,0.133617282419715,13.4438707321941,0.00343019306212749,0.0109861660525329,2.75505325655485e-4,2.16805974048737e-5,5.42014935121841e-6,2.66554397742033e-4,0.00253789485309588,6.36439996117078e-5,2.32019127289303e-5,5.92537360928411e-6,3.52455172051172e-4,2019-10-23,1,LC.4,1,1,100,83.99556818,84.08553412429258,0.10795913315108692,0.10796013315108692,13.611111111111112,0.00451086666923288,0.00451086666923288,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.004801554695304022,0.0010796013315108692,0.005881156026814892,0.0010796013315108692,0,4.336808689942018e-19,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.513816700141874,5.691604701536101e-4,4.452264580010942e-4
102,101,0.0179351285814311,42549.6841389142,0.414391880936775,0.0989023922670763,3.92465805901579e-5,1.53382758060486e-4,4.49767773113255e-4,0.00239679581444346,1.52290358353006,9.89423248354105,0.134043559489966,13.4432648261607,0.00342934314892035,0.0184712222366095,4.63211649379602e-4,3.64519461086748e-5,9.1129865271687e-6,4.48162306604091e-4,0.00182911025018103,4.58694700886783e-5,1.56427077562154e-5,4.00255412254679e-6,2.44436708211195e-4,2019-10-24,1,LC.4,1,1,100,83.99556818,84.08929317985027,0.1124699998203198,0.1124709998203198,12.277777777777779,-0.006544480996041102,-0.006544480996041102,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,0.006619700349115682,0.001124709998203198,0.001124709998203198,0.00774441034731888,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.514207262000753,9.569388886195365e-4,3.099514401786355e-4
103,102,0.0175435439490067,42549.6969082075,0.41501681505155,0.0985870237068166,3.92927019993703e-5,1.53384914501509e-4,4.39947818530201e-4,0.00245327826762027,1.52291831610308,9.89451126441915,0.134419357640973,13.442653653286,0.00339395150931212,0.0107792231501813,2.7031571979737e-4,2.12722069135753e-5,5.31805172839381e-6,2.61533397655239e-4,0.00249744672308643,6.26296625648139e-5,2.18354200956286e-5,5.59359215759225e-6,3.49241395472681e-4,2019-10-25,1,LC.4,1,1,100,83.99556818,84.0838394456869,0.1059255188242787,0.1059265188242787,10.055555555555557,-0.011067558373110839,-0.011067558373110839,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0.0029059851628977095,-0.004654495833143393,0.001059265188242787,0.00571376102138618,0.001059265188242787,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.514586285419533,5.584393760945782e-4,4.3930007029071574e-4
104,103,0.0128290422314689,42549.708342571,0.415658458250311,0.0983093269856005,3.34322258683865e-5,1.30325835375877e-4,3.21720010504842e-4,0.00215286311228976,1.52301952731924,9.89475830008646,0.134750602569855,13.4419462812549,0.00336218465841897,0.00965297584680433,2.42072279037255e-4,1.90496195026365e-5,4.76240487565913e-6,2.34207561669805e-4,0.00428158675001073,1.07371392917546e-4,4.34951697766407e-5,1.11577289028114e-5,7.18500259789954e-4,2019-10-26,1,LC.4,1,1,100,83.99556818,84.07461648037598,0.09485796045116786,0.09485896045116786,8.722222222222221,0.03554361444579966,0.03554361444579966,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.020164817351861444,9.485896045116786e-4,0.021113406956373124,9.485896045116786e-4,0,1.734723475976807e-18,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.514443022308825,5.000918650853556e-4,8.805245513869522e-4
105,104,0.0196723126742636,42549.7180761405,0.416304426276001,0.0980494120385714,3.44973483978472e-5,1.34850428307716e-4,4.933319671124e-4,0.00220997051279547,1.52315692826523,9.89499029383621,0.135058686233008,13.4411458395745,0.00333672096618182,0.0292411930928408,7.33295344988952e-4,5.77058941265402e-5,1.44264735316351e-5,7.09471218334958e-4,0.00200627659812354,5.03123550907524e-5,1.37526920723791e-5,3.51820469377051e-6,2.25383369804059e-4,2019-10-27,1,LC.4,1,1,100,83.99556818,84.10423615908081,0.13040157489696752,0.13040257489696752,8.277777777777779,0.026018603287838005,0.026018603287838005,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,0.01926256937445444,0.0013040257489696752,0.0013040257489696752,0.020566595123424115,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.514914957446315,0.0015148989309820855,2.92966621660961e-4
106,105,0.037490700612976303,42549.7328451157,0.416922761791062,0.0977524723907639,4.61428225862075e-5,1.81080156600777e-4,9.401721794519e-4,0.00283856560043035,1.52319097655684,9.8952563167947,0.135408559342263,13.4404808134001,0.00338683337292162,0.0417002688967509,0.00104573753094438,8.22931983097955e-5,2.05732995774489e-5,0.00101176242997816,0.00382348107883995,9.58832585204302e-5,1.84674210189822e-5,4.70586588668787e-6,2.89490505294395e-4,2019-10-28,1,LC.4,1,1,100,83.99556818,84.12591832848734,0.15642017818480553,0.15642117818480553,12.722222222222221,-0.007973197166495527,-0.007973197166495527,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,0.02586919809802729,0.0015642117818480553,0.0015642117818480553,0.027433409879875345,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.51640469440772,0.0021603664588097844,4.085470507204953e-4
107,106,0.0405481192465979,42549.753431241,0.417514583863039,0.0974006417425639,5.22432449642903e-5,2.04831722656825e-4,0.00101684452468073,0.00318717262855235,1.5230861691374,9.89557325633813,0.135821901917916,13.4400758901313,0.00344181152827275,0.0151062554112468,3.78826771469648e-4,2.98113682517048e-5,7.4528420629262e-6,3.6651901983166e-4,0.00516426120531501,1.29506641201029e-4,2.60876346076949e-5,6.65376762774243e-6,4.05922451302244e-4,2019-10-29,1,LC.4,1,1,100,83.99556818,84.11927399751526,0.14844698101831,0.14844798101831,13.611111111111112,-0.030965335837572647,-0.030965335837572647,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,-0.004468114059367681,0.0014844798101831,0.005952593869550781,0.0014844798101831,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.517375346779474,7.82610001615939e-4,5.681704947387103e-4
108,107,0.0274066760552035,42549.7728440579,0.418092611274522,0.097018353327117,4.57590040049643e-5,1.78704426682013e-4,6.87290286312611e-4,0.00285068137068109,1.52290194374647,9.89591983613922,0.136269696291929,13.4397224283603,0.00349066114545185,0.0119551876861414,2.99805943310264e-4,2.35929085618705e-5,5.89822714046762e-6,2.90065509508449e-4,0.00887543696673777,2.22573565715591e-4,5.78720261989627e-5,1.4818694353475e-5,9.23170791188665e-4,2019-10-30,1,LC.4,1,1,100,83.99556818,84.09346955098395,0.11748164518073735,0.11748264518073735,15.38888888888889,0.08991195671123932,0.08991195671123932,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,-0.026881251507833888,0.0011748264518073735,0.02805607795964126,0.0011748264518073735,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.51717796537269,6.193625885210512e-4,0.0012184350774566935
109,108,0.0265565427349207,42549.7848936633,0.418648764486978,0.0965972706725852,4.30045251419699e-5,1.67488869519221e-4,6.6597108759168e-4,0.00270973205413628,1.52261210944145,9.89630319922327,0.136757238041439,13.4392574375243,0.00351918045855705,0.0211047304645565,0.00052925339119267605,4.1649030458167e-5,1.04122576145417e-5,5.12058409784441e-4,0.00355132519888056,8.9058275721269e-5,2.23977740172287e-5,5.75086355656327e-6,3.6236417601959e-4,2019-10-31,1,LC.4,1,1,100,83.99556818,84.16839618157665,0.20739360189197667,0.20739460189197667,16.72222222222222,0.17037016665724422,0.1703701666572442,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,0.009499361321311187,0.002073946018919767,0.002073946018919767,0.011573307340230954,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.517281396384973,0.0010933730890498256,4.79571089314651e-4
110,109,0.114244911747362,42549.7991076834,0.419235789132861,0.0962254052102918,8.85170175996399e-5,3.48668461914583e-4,0.00286497413792342,0.0049995085978936,1.5224463962571,9.89664369354217,0.137184848321025,13.4388196318025,0.00344412358446131,0.195516148616957,0.00490305170503061,3.85840418217454e-4,9.64601045543634e-5,0.0047437558283965,0.0116512428756422,2.92183774339083e-4,3.5558878471778e-5,9.0273890968691e-6,5.09873814439401e-4,2019-11-01,1,LC.4,1,1,100,83.99556818,84.31037132045769,0.3777637685492209,0.37776476854922086,11.833333333333334,-0.08173124120414171,-0.08173124120414171,6.616192,1.6256000000000002,11.666666666666666,11.833333333333334,3,0.5463840255597903,FALSE,0,0.016256000000000003,0.005463840255597902,0.1595780069128421,0.0037776476854922084,0.0037776476854922084,0.16335565459833432,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.52230155606574,0.010129108056198927,8.46643856347131e-4
111,110,0.156622702613593,42549.8341171073,0.419394808497054,0.0964629793672247,1.16355834496354e-4,4.59402574138927e-4,0.00392770221042233,0.00635056555772013,1.5225793113962,9.89687915561306,0.137481535201585,13.4387300571599,0.00334162326534359,0.0301247281370634,7.55452174671174e-4,5.94495021782747e-5,1.48623755445687e-5,7.30908191931624e-4,0.057388040848653,0.00143914727004269,1.68329451929487e-4,4.26338791990451e-5,0.00232690733563463,2019-11-02,1,LC.4,1,1,100,83.99556818,84.24226195278757,0.2960325273450792,0.29603352734507915,5.611111111111111,-0.1281635728232743,-0.12816357282327429,2.056384,0,3.888888888888889,5.611111111111111,3,0.2877181284674887,FALSE,0,0,0.002877181284674887,-0.07885405991946683,0.0029603352734507917,0.08181439519291762,0.0029603352734507917,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.525723496677145,0.0015606722443256412,0.003977017936805852
112,111,0.0780293401887404,42549.8725612906,0.418337211567692,0.0979586719127779,7.26449659338165e-5,2.86160011355883e-4,0.00195677897790606,0.00402394672078489,1.52279913123695,9.89708266902037,0.137743056702206,13.4386075008083,0.00332488616429333,0.0170826574817988,4.28389948784637e-4,3.37116895646088e-5,8.42792239115219e-6,4.14471932712549e-4,0.066281145959805,0.00166216390824211,2.4307540515735e-4,6.17074497702745e-5,0.00341809631210118,2019-11-03,1,LC.4,1,1,100,83.99556818,84.13545897543484,0.16786895452180486,0.16786995452180486,7.388888888888889,-0.046964099540775794,-0.046964099540775794,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,-0.12592327387429647,0.0016786995452180487,0.12760197341951451,0.0016786995452180487,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.52219265808857,8.85001493452947e-4,0.005385043075270915
113,112,0.0317786640293044,42549.898254224,0.418994885940123,0.0977272173895167,4.04758152859026e-5,1.5914518974533e-4,7.96928713841097e-4,0.00231075998922271,1.52300022242767,9.89729186452988,0.138009588997044,13.43816331765,0.00331606947203035,0.0123035374012727,3.0854167525263e-4,2.42803576586483e-5,6.07008941466206e-6,2.98517425133648e-4,0.0147706808489471,3.70411408127605e-4,7.39704728998593e-5,1.88131052059865e-5,0.00107403817504257,2019-11-04,1,LC.4,1,1,100,83.99556818,84.09632222581753,0.12090485498102907,0.12090585498102907,6.5,-0.03842903861767581,-0.03842903861767581,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,-0.044382679663383454,0.0012090585498102907,0.04559173821319375,0.0012090585498102907,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.4_2023-08-23.csv,25.51981047611436,6.374095474595883e-4,0.0015372331612760208
