"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"14",13,0.00177837138689384,42549.2147534322,0.366388361349707,0.160940584013514,2.74523697590382e-05,0.000102052822987501,4.45970674154906e-05,0.00223350854653941,1.55640380992644,9.85450129000686,0.0442424491155294,13.5119077910025,0.00334018835174886,0.00125906721274649,3.1574228972253e-05,2.48470023252012e-06,6.21175058130029e-07,3.05484097915128e-05,0.000158358266961603,3.97122578530807e-06,9.08747650009547e-06,2.4445454594406e-06,0.000198886770941409
"15",14,0.00444215299275023,42549.217394807,0.366751517189759,0.159340111423097,2.60644264483576e-05,9.64377337134632e-05,0.000111397989164471,0.00218505358194532,1.55522555964529,9.85532244766822,0.0469353274599534,13.5109358409898,0.00336420762688333,0.00959205041896238,0.00024054442302652,1.89293865053885e-05,4.73234662634712e-06,0.000232729344369254,4.44215299275023e-05,1.11397989164471e-06,9.64377337134632e-07,2.60644264483576e-07,2.18505358194532e-05
"16",15,0.00448216326074794,42549.222569818,0.367107044283059,0.157712564602468,2.52505420187198e-05,9.29407022524033e-05,0.00011240134573687,0.00218616541886853,1.55399446718597,9.85616445661053,0.0496571787680593,13.5100789778075,0.00340612481518385,0.000961288015691306,2.41066780299292e-05,1.89704928531715e-06,4.74262321329288e-07,2.33234730709494e-05,6.54694834772798e-05,1.64180946106725e-06,1.35755424702337e-06,3.68826356229396e-07,3.19325987124641e-05
"17",16,0.00205318571758619,42549.225668049,0.367498104884299,0.156198629491674,2.06655613610677e-05,7.52411295272196e-05,5.1488717451559e-05,0.00192580923970298,1.55289185950537,9.8569544149561,0.052174594457799,13.5092245617299,0.0034115832005515,0.000766112761069951,1.92121750862065e-05,1.51188160274206e-06,3.77970400685514e-07,1.85879882620567e-05,0.00027833998201514,6.98006447575434e-06,1.02000586016282e-05,2.80152541891569e-06,0.000261072198463223
"18",17,0.00110812577649292,42549.2271646178,0.367955665204768,0.154930545977513,1.59980496160515e-05,5.774150501428e-05,2.7788998587868e-05,0.00163009542684047,1.55208470201645,9.85762133521342,0.0542728274285127,13.5083052005182,0.00338937907703797,0.000620875331214241,1.55699867906329e-05,1.22526348412239e-06,3.06315871030597e-07,1.50641314898514e-05,3.69468433540068e-05,9.26533611590644e-07,1.92520234258879e-06,5.33402837180242e-07,5.43502205843168e-05
"19",18,0.000566164387953763,42549.2280038744,0.368445588403755,0.153785540273119,9.74218860634179e-06,3.48894087025328e-05,1.41979743735785e-05,0.00112162566589317,1.55142164682635,9.85822807356616,0.0561603649982203,13.5073587195208,0.0034085285489024,0.000316936677535333,7.947972216969e-06,6.25457186394667e-07,1.56364296598667e-07,7.68974952670721e-06,0.000308672475732581,7.74072688697284e-06,1.90216841436805e-05,5.31143523004286e-06,0.000611509622475096
"20",19,0.000138865181914924,42549.2283418597,0.368933785444488,0.152617469070889,1.89088010638039e-06,6.71712590592949e-06,3.48238839489039e-06,0.00025734157991238,1.55072262248863,9.85885076689091,0.0580760544103604,13.5064679698982,0.00347293928635294,4.86746133859619e-05,1.22063649392615e-06,9.60566854362822e-08,2.40141713590706e-08,1.18097907808612e-06,0.0003200130360517,8.02511952667031e-06,1.5479530758221e-05,4.35750902644027e-06,0.000593040380277294
"21",20,8.88930896562933e-06,42549.2283884503,0.369429776602791,0.151494822563746,7.11455402355338e-08,2.51136737092145e-07,2.22921440447633e-07,2.35652336354146e-07,1.55006687873199,9.85945018037303,0.0598982832750744,13.5055525025897,0.00336284044111986,0,0,0,0,0,0,0,0,0,0
"22",21,3.28594214642256e-06,42549.2283940537,0.369933651569296,0.150480245015017,2.62990216780468e-08,9.20172147264337e-08,8.24031383469397e-08,2.62157198500389e-08,1.54952058527491,9.85999476643808,0.0615361649402056,13.5044742193641,0.00331620589676945,0,0,0,0,0,0,0,0,0,0
"23",22,1.21031261919452e-06,42549.2283961293,0.370398740688113,0.149360539212989,9.68673104735817e-09,3.35587520378894e-08,3.03515867774947e-08,2.65085575261675e-08,1.54881630778457,9.86059946226246,0.0633355192399461,13.5033915802599,0.00335381587992897,0,0,0,0,0,0,0,0,0,0
"24",23,6.43177003811472e-07,42549.2283969013,0.370811570836816,0.148057643150614,3.61977751708065e-09,1.244747516695e-08,1.61292564705243e-08,1.8265225108425e-07,1.54785470191787,9.86130793994757,0.065418019774079,13.502400400329,0.00340558523309568,0,0,0,0,0,0,0,0,0,0
"25",24,0.00565032287881733,42549.2304280667,0.371216810175807,0.146731630492417,2.92219868654462e-06,1.16483142849402e-05,0.000141695841601281,0.000223928208020012,1.54684566365599,9.86203529180212,0.0675281985249909,13.5015015671564,0.0034142563236406,0.0154001379466973,0.000386196603970503,3.03913293505047e-05,7.59783233762618e-06,0.000373649412897752,5.65032287881733e-05,1.41695841601281e-06,1.16483142849402e-07,2.92219868654462e-08,2.23928208020012e-06
"26",25,0.0357577173368363,42549.2482613608,0.371656237438473,0.145515592794072,2.40007832623753e-05,9.55292952348105e-05,0.00089671333133635,0.00137103530806258,1.54597400953399,9.86270904907109,0.0694588849719461,13.50101673917,0.00341698512332826,0.0808376906213472,0.00202720532107167,0.000159528757996252,3.9882189499063e-05,0.001961343187004,0.000357577173368363,8.9671333133635e-06,9.55292952348105e-07,2.40007832623753e-07,1.37103530806258e-05
"27",26,0.0403871430235661,42549.2919716079,0.372164451766639,0.144509266643837,4.23011517736183e-05,0.000167575354665018,0.00101280764716246,0.00240165717858965,1.54538672176654,9.8632736569691,0.0710614034617751,13.5011901277996,0.00341877571709697,0.0167174069578098,0.000419230387198161,3.2990887646573e-05,8.24772191164326e-06,0.000405609957298988,0.000403871430235661,1.01280764716246e-05,1.67575354665018e-06,4.23011517736183e-07,2.40165717858965e-05
"28",27,0.0191984334526323,42549.3213497719,0.372699194056128,0.14358652406008,3.91749390985885e-05,0.000154047593619832,0.000481448271867605,0.00236452288118061,1.54490828049214,9.86379617947868,0.0725308388369222,13.5010118186181,0.00344422417384351,0.000724100239782336,1.8158607053136e-05,1.42897219142923e-06,3.57243047857307e-07,1.75686497361418e-05,0.000579176051322701,1.45242740614436e-05,4.64728943685066e-06,1.18182489180214e-06,7.13326443515939e-05
"29",28,0.00635082710983922,42549.3332247182,0.373201140414527,0.142539342392583,2.67030257401342e-05,0.000103988165963244,0.000159262720289442,0.00176736608110421,1.54425020417984,9.86439314460937,0.0741916548305696,13.5004969956883,0.00353809963767851,0.000392730435579663,9.84868843523897e-06,7.75032019516971e-07,1.93758004879243e-07,9.52871313161777e-06,0.00218504013794105,5.47952936352125e-05,3.57777518692861e-05,9.1873360804091e-06,0.000608072894893534
"30",29,0.00207194277041456,42549.3369330556,0.373699816978254,0.141440361205651,1.45077611949734e-05,5.59218172314466e-05,5.19590970110063e-05,0.00110860780499068,1.54351968313119,9.86502345273762,0.0759236230140568,13.4999145865385,0.00357164195512653,0.00025258219745545,6.33412422786911e-06,4.98457142235473e-07,1.24614285558868e-07,6.12833405222145e-06,8.74255461613374e-05,2.1924121163483e-06,2.3596189448879e-06,6.12154430209013e-07,4.67776640426412e-05
"31",30,0.00313624493963905,42549.3391200028,0.374241779411819,0.140446239287909,7.4170850922055e-06,2.85211810024602e-05,7.86491100989148e-05,0.000583906159719118,1.54293907213851,9.86559875520306,0.0774870901103693,13.4993645083604,0.00368595111207667,0.006390451794349,0.000160256407400823,1.26112068510552e-05,3.1528017127638e-06,0.000155049816396091,3.13624493963905e-05,7.86491100989148e-07,2.85211810024602e-07,7.4170850922055e-08,5.83906159719118e-06
"32",31,0.00282107720032645,42549.3425960218,0.374830798592023,0.139519899459896,3.52986601110725e-06,1.3590058645498e-05,7.0745498389405e-05,2.40785464286465e-07,1.54247265626499,9.86613587736941,0.0789281525619914,13.499031276006,0.00361724284211473,0,0,0,0,0,0,0,0,0,0
"33",32,0.00103854248540829,42549.3443792558,0.375343219907513,0.138545189995018,1.29919923649387e-06,4.95429281812197e-06,2.60440252114835e-05,2.71767194220015e-08,1.54186456129493,9.86670120665628,0.0804241002583556,13.4982712608944,0.00344218704673086,0,0,0,0,0,0,0,0,0,0
"34",33,0.000382902552166612,42549.3450348953,0.375799584329819,0.137458375826148,4.79004788397434e-07,1.80710421809754e-06,9.60222991591139e-06,2.73808483763377e-08,1.54105940566991,9.8673342478068,0.0820769200884154,13.497414198526,0.00346940275173401,0,0,0,0,0,0,0,0,0,0
"35",34,0.00014081035416437,42549.3452769874,0.376249775309796,0.13635033972291,1.76151476809231e-07,6.5716978733262e-07,3.53116840714273e-06,2.74546617033804e-08,1.54021008582286,9.8679838904288,0.083750209413042,13.4965957247377,0.00347963333432701,0,0,0,0,0,0,0,0,0,0
"36",35,5.1781969740549e-05,42549.3453660158,0.376689803724295,0.13522274383032,6.47784065323405e-08,2.38898209100329e-07,1.29856115121727e-06,2.77001551677362e-08,1.53931351423809,9.86864986687472,0.0854420827121766,13.4957930334456,0.00351137595052017,0,0,0,0,0,0,0,0,0,0
"37",36,1.9041195080543e-05,42549.3453987566,0.377146172433557,0.134139227408266,2.38202271534811e-08,8.68684003102108e-08,4.77505130225319e-07,2.75432931702616e-08,1.53847179244983,9.86929465169224,0.0870576604303824,13.4950225615266,0.00349136903576136,0,0,0,0,0,0,0,0,0,0
"38",37,7.01067081114813e-06,42549.3454107871,0.377646124432438,0.133205070469158,8.77023584129644e-09,3.16746968976323e-08,1.75809935483818e-07,2.72263370323975e-08,1.53784143351249,9.86985455667399,0.0884427732253168,13.4941815797578,0.00345226916124928,0,0,0,0,0,0,0,0,0,0
"39",38,2.5939084808989e-06,42549.3454152039,0.378141016099913,0.132279159170305,3.24493757315747e-09,1.16063333991483e-08,6.50486800707305e-08,2.73156920878408e-08,1.53720538933083,9.87041335527178,0.0898085676154608,13.4933124236109,0.0034640323987854,0,0,0,0,0,0,0,0,0,0
"40",39,9.4922531154366e-07,42549.3454168486,0.378652912574071,0.131403151120275,1.18746551834888e-09,4.20716873712542e-09,2.380417584523e-08,2.71217168429262e-08,1.53663767728427,9.87094552413231,0.0910943609968993,13.4924505444803,0.00343982380498706,0,0,0,0,0,0,0,0,0,0
"41",40,3.53391463167548e-07,42549.3454174444,0.379207308410004,0.130666945191671,4.42087007045133e-10,1.55484453895722e-09,8.86216626253066e-09,2.67450274100082e-08,1.53627713282489,9.87139555820717,0.0921701738206577,13.4915144805509,0.00339241410419387,0,0,0,0,0,0,0,0,0,0
"42",41,1.3031092286187e-07,42549.3454176675,0.379755574862941,0.129937429986655,1.63016857727677e-10,5.68862380195666e-10,3.26786916094763e-09,2.68464973845839e-08,1.53591175763374,9.87184409846564,0.0932320472167224,13.4905374505927,0.00340566110904004,0,0,0,0,0,0,0,0,0,0
"43",42,4.79844676422071e-08,42549.3454177498,0.380290800291157,0.129169524857597,6.00277932428557e-11,2.07730829858979e-10,1.20332937999501e-09,2.69548835267737e-08,1.53547765015457,9.87231904464418,0.0943451789564467,13.4896020551802,0.00341976820353878,0,0,0,0,0,0,0,0,0,0
"44",43,1.72027979610455e-08,42549.3454177806,0.380827185828356,0.1284081717443,2.15204221275635e-11,7.3796221064889e-11,4.31402768900487e-10,2.70139375085523e-08,1.53504507414543,9.87279284666889,0.0954440416073342,13.4886790759661,0.00342762721258606,0,0,0,0,0,0,0,0,0,0
"45",44,6.32255213895031e-09,42549.3454177915,0.381329065960287,0.127556728427962,7.90941050763806e-12,2.68638034279043e-11,1.58553655366964e-10,2.74565781237812e-08,1.53445383576159,9.8733261988895,0.0966671158217596,13.4878068858272,0.003484192375444,0,0,0,0,0,0,0,0,0,0
"46",45,2.3284217701087e-09,42549.3454177955,0.381825863154132,0.12667666963407,2.91281799026317e-12,9.796382738593e-12,5.83909432098493e-11,2.75097353996506e-08,1.53381042587644,9.87388124449671,0.0979247435674642,13.4870137695791,0.00349130682491767,0,0,0,0,0,0,0,0,0,0
"47",46,8.58063765387095e-10,42549.3454177969,0.382326811760269,0.125818856997364,1.07342389798035e-12,3.5753881890602e-12,2.15180742760392e-11,2.76174456489297e-08,1.5331894733696,9.87442610170767,0.0991440737595483,13.4862133302508,0.003505375224767,0,0,0,0,0,0,0,0,0,0
"48",47,3.17043822567502e-10,42549.3454177975,0.382849438385604,0.125018933683575,3.96616696309733e-13,1.3091024235659e-12,7.95065914441404e-12,2.73349164006794e-08,1.53265631911255,9.8749376955501,0.10027523223415,13.4854165458759,0.00346985852718731,0,0,0,0,0,0,0,0,0,0
"49",48,1.17316591917111e-10,42549.3454177977,0.383400633424537,0.124317107215243,1.46761159803306e-13,4.80618905594101e-13,2.94200412663347e-12,2.70870655110837e-08,1.53227339928913,9.87538943635729,0.101263167275693,13.4845415356109,0.00343874445020496,0,0,0,0,0,0,0,0,0,0
"50",49,4.33900389444977e-11,42549.3454177977,0.383956095216108,0.123641188612759,5.42802372225682e-14,1.76397166648917e-13,1.08811270037294e-12,2.70114371768436e-08,1.53192215775047,9.87582712932452,0.102210695205092,13.4836372861408,0.00342947145116251,0,0,0,0,0,0,0,0,0,0
"51",50,1.5585803033295e-11,42549.3454177978,0.384510059158123,0.122970125646201,1.94975876152956e-14,6.28263840243157e-14,3.90852615913337e-13,2.70475092464688e-08,1.53156888431597,9.87626430278531,0.103147553339331,13.4827287189954,0.00343437942532887,0,0,0,0,0,0,0,0,0,0
"52",51,5.76631283782554e-12,42549.3454177978,0.385035426189806,0.122230130294321,7.21356413477904e-15,2.30414282564521e-14,1.44604577128568e-13,2.74360061259147e-08,1.53108552655854,9.87674946250792,0.104176033256698,13.4818633834846,0.00348406098559361,0,0,0,0,0,0,0,0,0,0
"53",52,2.10692353502028e-12,42549.3454177978,0.385572906045762,0.121508964943323,2.63572727918027e-15,8.34468162233481e-15,5.28363263306272e-14,2.72800756059795e-08,1.5306317520003,9.87722530329646,0.105173662064121,13.4810468709507,0.00346456413286462,0,0,0,0,0,0,0,0,0,0
"54",53,7.79279023821406e-13,42549.3454177978,0.386131093230889,0.120857346635625,9.74865460012663e-16,3.0628512673569e-15,1.95423517374322e-14,2.71391714364006e-08,1.53028692653998,9.87765799457865,0.106071112123783,13.480172554036,0.00344699642954987,0,0,0,0,0,0,0,0,0,0
"55",54,2.88699659010138e-13,42549.3454177978,0.386683796365165,0.120201097746367,3.61158605946152e-16,1.12588525153398e-15,7.23985903686514e-15,2.71740226719243e-08,1.52992307993681,9.87809641957713,0.106971160915836,13.4792967341203,0.00345173487795163,0,0,0,0,0,0,0,0,0,0
"56",55,1.07300814558317e-13,42549.3454177978,0.387244853166379,0.11956966082343,1.34231584254858e-16,4.15362181529973e-16,2.69083370103925e-15,2.70889108928605e-08,1.52959535253651,9.87852084349953,0.107833562607026,13.4784185278484,0.0034412231434292,0,0,0,0,0,0,0,0,0,0
"57",56,4.02845181987847e-14,42549.3454177978,0.387822455485475,0.11898801467981,5.03952809773654e-17,1.54929897160417e-16,1.01023407553449e-15,2.68992095828756e-08,1.5293481245071,9.87891410435997,0.108624857857584,13.4775090536548,0.00341741326966585,0,0,0,0,0,0,0,0,0,0
"58",57,1.47675260655931e-14,42549.3454177978,0.388399960599756,0.118419191328941,1.84739363579774e-17,5.63885814302477e-17,3.70332294138149e-16,2.69240905587386e-08,1.52911315198292,9.87930090031043,0.109395873380106,13.4765740750309,0.00342087115645215,0,0,0,0,0,0,0,0,0,0
"59",58,5.43047661031156e-15,42549.3454177978,0.38893991545583,0.117763177630543,6.79343844370261e-18,2.05649355927923e-17,1.36182651882759e-16,2.74324511211763e-08,1.52870889408824,9.87974969134535,0.11028145897016,13.4756951051765,0.00348578061452975,0,0,0,0,0,0,0,0,0,0
"60",59,1.99876571337393e-15,42549.3454177978,0.389497482831994,0.117131319830822,2.50042359291372e-18,7.50875353763521e-18,5.01240010541138e-17,2.71613145579561e-08,1.52834972861713,9.88018467482642,0.111130601308433,13.4748786309865,0.00345158515099649,0,0,0,0,0,0,0,0,0,0
"61",60,7.36983754462901e-16,42549.3454177978,0.39009243610823,0.116609871892083,9.21954761842777e-19,2.75050483450157e-18,1.84816930960894e-17,2.68016230200579e-08,1.52818250486542,9.88054578274121,0.111828682022032,13.4739585828244,0.00340616345863795,0,0,0,0,0,0,0,0,0,0
"62",61,2.676148289999e-16,42549.3454177978,0.390660416958346,0.116041690895883,3.34781824486768e-19,9.91208164216872e-19,6.71110469883171e-18,2.71234259388413e-08,1.52791406989347,9.88094150960161,0.112586591983918,13.4730323833255,0.00344736093146378,0,0,0,0,0,0,0,0,0,0
"63",62,9.67466566069058e-17,42549.3454177978,0.391205626072283,0.115410078898408,1.21028503289206e-19,3.55231773901906e-19,2.42616204855787e-18,2.74016945083607e-08,1.52752232089054,9.88138410922573,0.113425561809447,13.4721933225261,0.00348300388943624,0,0,0,0,0,0,0,0,0,0
"64",63,3.4852611425047e-17,42549.3454177978,0.391773731719421,0.114828186558522,4.36000534223384e-20,1.26917562237906e-19,8.74015558761416e-19,2.71719202982071e-08,1.52722044327526,9.8817944187249,0.114195147505503,13.4713580314445,0.00345406431357393,0,0,0,0,0,0,0,0,0,0
"65",64,1.24424891242741e-17,42549.3454177978,0.392365626642779,0.114315576169931,1.55653527338083e-20,4.49663966085433e-20,3.12026233894196e-19,2.68763645593604e-08,1.52704033821203,9.88215800309989,0.114870530921925,13.4704571887111,0.00341676007960195,0,0,0,0,0,0,0,0,0,0
"66",65,4.41145754542645e-18,42549.3454177978,0.392965934939697,0.113836549956927,5.51866206825309e-21,1.5827709910206e-20,1.10628224797734e-19,2.67357425726781e-08,1.52691433422439,9.88249964091235,0.115499556277826,13.4695088656201,0.00339914204657743,0,0,0,0,0,0,0,0,0,0
"67",66,1.5398775743735e-18,42549.3454177978,0.393567164016848,0.113368029836899,1.92636194997704e-21,5.48333173836874e-21,3.86162443375192e-20,2.67099969395158e-08,1.52680049460247,9.88283558835266,0.116112826120549,13.468543799445,0.00339612162921421,0,0,0,0,0,0,0,0,0,0
"68",67,5.57395747888134e-19,42549.3454177978,0.394147845965584,0.112858525742302,6.97293069059434e-22,1.97055686278518e-21,1.39780790053389e-20,2.70122298841166e-08,1.52659825743109,9.88320295708249,0.116777494827808,13.4676041221977,0.00343482045443394,0,0,0,0,0,0,0,0,0,0
"69",68,2.09360451518192e-19,42549.3454177978,0.394689742708743,0.112255466628759,2.61906540069422e-22,7.34529379636725e-22,5.25023189179771e-21,2.75688770405927e-08,1.52620645977534,9.88364044291078,0.117560977095953,13.4667650553444,0.00350587868074121,0,0,0,0,0,0,0,0,0,0
"70",69,7.78577347953702e-20,42549.3454177978,0.395215108088849,0.111601023009576,9.73987674846325e-23,2.70788828515772e-22,1.95247554770516e-21,2.78475624601809e-08,1.52570995296184,9.88411844262375,0.118406988871347,13.4660309180782,0.00354158923254039,0,0,0,0,0,0,0,0,0,0
"71",70,2.87232282259519e-20,42549.3454177978,0.395724899810083,0.110911811671573,3.59322941354554e-23,9.89424197579938e-23,7.20306093026233e-22,2.81794736231347e-08,1.52513358701224,9.88462558041095,0.119292976904064,13.4653510662928,0.00358410043250547,0,0,0,0,0,0,0,0,0,0
"72",71,1.06179177662727e-20,42549.3454177978,0.396272285948094,0.110296130749657,1.32828434632244e-23,3.62651183416428e-23,2.66270587767272e-22,2.76319761490419e-08,1.52470206007123,9.88508184493196,0.120080153883194,13.4646768466012,0.00351470089630513,0,0,0,0,0,0,0,0,0,0
"73",72,3.91364128820437e-21,42549.3454177978,0.396845570760523,0.10976588913152,4.8959019787812e-24,1.32675603583978e-23,9.81442490947312e-23,2.73774579354699e-08,1.52442542073647,9.88547739907265,0.120755030715044,13.4638721079514,0.00348260496857798,0,0,0,0,0,0,0,0,0,0
"74",73,1.43819897378101e-21,42549.3454177978,0.397419731234291,0.109246778044627,1.79916366449776e-24,4.83932724268358e-24,3.6066401577471e-23,2.7249299008957e-08,1.52416121576648,9.88586704518315,0.121413002974129,13.4630497017431,0.00346654851854206,0,0,0,0,0,0,0,0,0,0
"75",74,5.28581089397337e-22,42549.3454177978,0.398005362202162,0.108761937106779,6.61246397140832e-25,1.76611392283006e-24,1.32554800719558e-23,2.71216843947754e-08,1.5239580588516,9.88623317896823,0.122025125827014,13.4621897960422,0.00345056459400964,0,0,0,0,0,0,0,0,0,0
"76",75,1.94326957988814e-22,42549.3454177978,0.398554763410547,0.108211289222193,2.43099882714208e-25,6.44086524954534e-25,4.87322980472388e-24,2.76740194001721e-08,1.52360476525773,9.88665162809017,0.122717449707708,13.4613630212351,0.00352110611615744,0,0,0,0,0,0,0,0,0,0
"77",76,7.15028928162511e-23,42549.3454177978,0.399132972602116,0.107700795428119,8.94489629089847e-26,2.35223461397746e-25,1.79311214461655e-24,2.71674761591968e-08,1.52333961857194,9.88704202516375,0.123356390236516,13.4605953753937,0.00345684615006033,0,0,0,0,0,0,0,0,0,0
"78",77,2.63520135703514e-23,42549.3454177978,0.399756796165852,0.107311695305842,3.29659429372862e-26,8.61981177529925e-26,6.6084201221797e-25,2.66573856059128e-08,1.52331617000276,9.8873413195243,0.123841720934444,13.4596641332198,0.00339218890331817,0,0,0,0,0,0,0,0,0,0
"79",78,9.70550030647524e-24,42549.3454177978,0.400337117995796,0.106853279834033,1.21414239722862e-26,3.15314910676118e-26,2.43389459973919e-25,2.72261017867273e-08,1.5231288574236,9.88769590176181,0.124411689835591,13.4587323514259,0.00346482521080362,0,0,0,0,0,0,0,0,0,0
"80",79,3.5761470734736e-24,42549.3454177978,0.400916466215755,0.106372038436279,4.47370217250164e-27,1.15354337484565e-26,8.9680745712753e-26,2.71328154408233e-08,1.52289659442395,9.88807034606406,0.125007669350285,13.4579077696748,0.00345313941575883,0,0,0,0,0,0,0,0,0,0
