"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"14",13,0.0204755042026716,34576.6656588062,0.475175625517448,0.209431859963055,4.44985854037912e-05,0.000166982431247473,0.000513473984130863,0.00343956031477624,1.17909289905453,9.74897270045511,0.0455644366473559,15.1504025505749,0.00379183790464722,0.00846228929731393,0.000212212864569791,1.58190176127334e-05,3.95475440318335e-06,0.000205318253554371,0.00174120556079745,4.36650422692313e-05,1.41999305592504e-05,3.78409164364273e-06,0.000292494948476295
"15",14,0.0200110246948803,34576.6752192574,0.475511010906588,0.207347060070036,4.45160270025878e-05,0.00016616563050549,0.000501826009992984,0.00348332494354695,1.17851653452855,9.74982025315774,0.0483455378427617,15.1492960180946,0.00381738270855243,0.0124872363269777,0.000313148380822792,2.33430699956719e-05,5.83576749891798e-06,0.000302974462854817,0.00107156916760843,2.68722510721811e-05,8.89799343516141e-06,2.3837860743134e-06,0.000186528359600758
"16",15,0.0189451861251858,34576.6852808912,0.475833647005579,0.205226850208874,4.48594807068003e-05,0.000166513636424415,0.000475097467857745,0.00355510456440054,1.17790069161386,9.75068809017016,0.051151719323372,15.1482474305718,0.00384996566060256,0.00766500127437434,0.000192218892573478,1.43286037502215e-05,3.58215093755537e-06,0.00018597386828244,0.00104380008131728,2.61758724515399e-05,9.17420109212761e-06,2.47156872992451e-06,0.000195871310468654
"17",16,0.0156955243259706,34576.6946998532,0.476197220970394,0.203253888694047,4.31116104010604e-05,0.000159032112385503,0.00039360414908012,0.00348868813139185,1.17738053791964,9.75150128508634,0.053743285576965,15.1472172945038,0.00384487043022485,0.00714242987105715,0.000179114120266131,1.33517326054818e-05,3.33793315137045e-06,0.000173294858605875,0.00140647264830679,3.52707853808525e-05,1.42508342905474e-05,3.86322238074073e-06,0.000312620612944814
"18",17,0.0132294991952347,34576.703033731,0.47664678664243,0.201602286747305,4.11414178361819e-05,0.000151162558020829,0.000331762460772364,0.00340055461635123,1.17708232020454,9.75218656976159,0.0558987707945469,15.1461228874607,0.00381862337090035,0.0067535643477042,0.000169362354078067,1.26248051338746e-05,3.15620128346865e-06,0.000163859918802094,0.000784435344235091,1.96716592427014e-05,8.96309463318444e-06,2.43945608116971e-06,0.000201633878327651
"19",18,0.0107954941437911,34576.7107055539,0.477135579051692,0.200109889579983,3.82552620539554e-05,0.000140131797486208,0.000270723755264134,0.00323390994467054,1.17688896499216,9.75280949945843,0.0578356589879513,15.1449802895426,0.00381350547293541,0.00593978470599985,0.000148954813892757,1.11035625914941e-05,2.77589064787353e-06,0.00014411540181118,0.00140351834536277,3.519669891695e-05,1.82184850383778e-05,4.9735529827754e-06,0.000420439479114225
"20",19,0.0083531659756793,34576.7175761734,0.477612262352383,0.198589056774169,3.42685900233195e-05,0.000125117275229051,0.000209476326989729,0.00297395033066327,1.17666406440632,9.75344775014464,0.0597978758056133,15.1438319132684,0.00383539504563163,0.00522152724251522,0.000130942728927393,9.76088485191989e-06,2.44022121297997e-06,0.000126688513787881,0.000925671715630978,2.32135110870809e-05,1.38651049378832e-05,3.79753791694067e-06,0.000329563869890962
"21",20,0.00659943548760344,34576.7236186511,0.478106008976726,0.197126249324051,3.14356635270352e-05,0.000114444146350951,0.00016549719114571,0.00281086305928176,1.17647674970732,9.7540650997239,0.0616744279322729,15.1426901958519,0.00383271729191352,0.00466963179469616,0.000117102583570759,8.72919667597816e-06,2.18229916899454e-06,0.000113298022691484,0.000413534065808536,1.03703909922198e-05,7.17130324819376e-06,1.96982268773488e-06,0.000176134402937837
"22",21,0.00480123705742519,34576.7290168333,0.478637757317949,0.195803344276971,2.75684269686764e-05,0.000100141003444111,0.000120402911509802,0.00255040201360163,1.17638716508504,9.75462666197918,0.0633633154319315,15.1415181463921,0.00383118348495576,0.00384111624441637,9.63255039782076e-05,7.18040749827189e-06,1.79510187456797e-06,9.31959723065983e-05,0.000862214088182619,2.16221538991515e-05,1.79834869517067e-05,4.95078369118766e-06,0.000458005409929898
"23",22,0.00356027757759434,34576.7331187122,0.47912561640828,0.194344540085989,2.29647910132073e-05,8.31467953535856e-05,8.92827787918703e-05,0.0022169925541455,1.17618378666972,9.75524900906194,0.0652145369914643,15.1403482504561,0.00388087230094713,0.00311024408152082,7.79970741794751e-05,5.81414841502699e-06,1.45353710375675e-06,7.54630172178552e-05,0.000401563571077534,1.00702011868452e-05,9.37812385078114e-06,2.59019789534049e-06,0.000250054504934561
"24",23,0.00320562870946802,34576.7364309887,0.479542253087515,0.192645873409149,1.93128424728378e-05,6.96838663137738e-05,8.03890799856374e-05,0.00195163565188478,1.17578743552347,9.75597720065303,0.0673529170075041,15.1392526549902,0.00391845467834336,0.00379788547439284,9.52413853405757e-05,7.09959386872234e-06,1.77489846718058e-06,9.21470757386378e-05,0.00058882753112291,1.47663088234072e-05,1.27999162346682e-05,3.54748923936795e-06,0.000358487181986049
"25",24,0.0165975763629044,34576.742895257,0.479944852961399,0.190916942042852,2.51916836502699e-05,9.36235086694841e-05,0.000416225338219744,0.00225778258106212,1.17535346286068,9.75672252806736,0.0695109113853927,15.1382590864342,0.00391355466089655,0.037370121305479,0.000937148354650736,6.98580001642107e-05,1.74645000410527e-05,0.000906701221381238,0.00088878262651213,2.22884258059897e-05,5.01343968053804e-06,1.34898796495319e-06,0.000120901864743015
"26",25,0.0398871149163872,34576.76041887,0.480385549753524,0.18933130751385,4.14598482997169e-05,0.000158100483831349,0.00100026820384382,0.00317031783350956,1.1750186516021,9.75741080616636,0.0714770179285096,15.1375218175682,0.00389535326113857,0.0472905008554805,0.00118592644388406,8.84027051858515e-05,2.21006762964629e-05,0.00114739672731831,0.00213591273715183,5.35633023756312e-05,8.46611337704224e-06,2.22013094327277e-06,0.000169767160538118
"27",26,0.0442374137484017,34576.7849940037,0.480906171112266,0.188018954196555,5.13293108142631e-05,0.000196699583392441,0.00110936272241215,0.00374906421230628,1.17489126058339,9.75798452741582,0.0730968375095158,15.1369099585186,0.00385387870299612,0.0153673907184333,0.000385375386109418,2.87270992394239e-05,7.18177480985597e-06,0.00037285487568924,0.00236886662978594,5.9405198242304e-05,1.05330542567712e-05,2.74863020269154e-06,0.000200758415850609
"28",27,0.0319783456796002,34576.8063031011,0.481452663789217,0.186815496518334,5.12161300468233e-05,0.000195473602253006,0.000801936225818352,0.00379820983692308,1.17483844600608,9.75851380969697,0.074575619487883,15.1361667874711,0.0038557037130425,0.00702994357125058,0.00017629324767857,1.31414558475841e-05,3.28536396189603e-06,0.000170565633710147,0.0018902688626831,4.74031737823462e-05,1.15546209775032e-05,3.02743165217571e-06,0.000224515610050848
"29",28,0.0205805681624557,34576.8221638325,0.481945613403956,0.185449459789253,4.75747495072369e-05,0.000180362050388303,0.000516108723157795,0.00362413613536903,1.17464515014989,9.75911764202615,0.0762436736015695,15.1353406524913,0.00391071268819432,0.00614271847739801,0.000154043880861907,1.14829177271056e-05,2.87072943177639e-06,0.000149039129429887,0.00227894566564105,5.71502073390596e-05,1.9972009991852e-05,5.26808921540188e-06,0.000401311046040958
"30",29,0.0137590883813594,34576.8334931497,0.482420831605829,0.184015772814425,4.38772918126673e-05,0.000165200292497318,0.000345043221366116,0.00344129081287409,1.17439326602673,9.7597549713302,0.077982529060326,15.1344821098047,0.0039309124846173,0.00576747899526651,0.000144633821408127,1.07814621554182e-05,2.69536553885455e-06,0.000139934794606409,0.000788726185346314,1.97792627116487e-05,9.46994400414136e-06,2.51522252314459e-06,0.000197268605322916
"31",30,0.0112452465056482,34576.8424163525,0.482938375590957,0.182718691428743,4.21390391598081e-05,0.000157935183959171,0.000282002409739704,0.00338467350812929,1.17424676856524,9.76033522810424,0.0795466675826186,15.1335582489423,0.00391377873151172,0.0084086250793436,0.000210867101382045,1.57187001715044e-05,3.92967504287609e-06,0.000204016213039692,0.000602171034284513,1.51009302160153e-05,8.4572617440481e-06,2.25650089412198e-06,0.000181245679770728
"32",31,0.00821321821281718,34576.8507884681,0.4834797861427,0.181509870517372,3.78617600482622e-05,0.000141342988448425,0.000205966790196118,0.00312047583817803,1.17416386020891,9.76087936655108,0.0809971977846834,15.1325995514767,0.00391497290866251,0.00440793843903439,0.000110539974483229,8.23999905380956e-06,2.05999976345239e-06,0.000106948627053555,0.00141469330593374,3.54769387327848e-05,2.43457527144004e-05,6.52153359417121e-06,0.000537489223494555
"33",32,0.00503239112678104,34576.8570237786,0.483997487074963,0.180237787823762,3.14247033892764e-05,0.000116669651096463,0.000126199672349749,0.00269144250787001,1.17401876876067,9.76145501374731,0.0825140438926464,15.1316160195958,0.00394817714681727,0.00373554344496519,9.36780045362659e-05,6.98305452258552e-06,1.74576363064638e-06,9.0634487814093e-05,0.000707284399825917,1.77369082146868e-05,1.63974981424872e-05,4.41662858002231e-06,0.000378272525105267
"34",33,0.00370198261778124,34576.8612976502,0.484466303356985,0.178818247549658,2.61580808727214e-05,9.65214144395133e-05,9.2836383667041e-05,0.00234378320817468,1.17374085449603,9.76210075560953,0.0841936267875311,15.1306600085179,0.00399767118126063,0.00339175972829558,8.50567763149543e-05,6.34040092402636e-06,1.58510023100659e-06,8.2293355783847e-05,0.000557499257999647,1.39806747771187e-05,1.45356211757029e-05,3.93927043503442e-06,0.000352961516673073
"35",34,0.00448556365998817,34576.8651619221,0.484927185071104,0.17737251536149,2.34803644270599e-05,8.64002815794277e-05,0.000112486619170346,0.00218053697585599,1.17343340303869,9.76276230629019,0.0858905146360996,15.1297516602739,0.00400449838096929,0.00668192365199595,0.000167565786184691,1.24908832851431e-05,3.12272082128577e-06,0.000162121719833771,0.000240197180837914,6.02353925945094e-06,4.62664352400145e-06,1.25734863395998e-06,0.000116765444437995
"36",35,0.00402200251145336,34576.8697545169,0.485374360614713,0.175899327555845,2.05995704535182e-05,7.55650127435341e-05,0.000100861675165529,0.00198909051705706,1.17308934523937,9.76344096364477,0.0876067701697595,15.1288862169886,0.00404836454196655,0.00256502013271486,6.43242331853848e-05,4.79493163502596e-06,1.19873290875649e-06,6.2234394911077e-05,0.000702432578633481,1.76152367806986e-05,1.31972385906672e-05,3.59766294307413e-06,0.000347389634156871
"37",36,0.00244293678844638,34576.8729063731,0.485845235247304,0.174485147712616,1.52101981229657e-05,5.54740077570038e-05,6.12626909367998e-05,0.00157397849579997,1.17279262944582,9.76409701717071,0.0892425027102709,15.1280411164461,0.00403964744373224,0.0018546586360788,4.65101591464515e-05,3.46701425571107e-06,8.66753563927767e-07,4.49990846117847e-05,0.000590234761761059,1.48015986172608e-05,1.34030024465797e-05,3.67491607147011e-06,0.000380286885391065
"38",37,0.00119049438626378,34576.8747209274,0.486375801581725,0.173264580626627,7.1119189695868e-06,2.58549393040995e-05,2.98545954985827e-05,0.000821555433835815,1.17265415979278,9.76466686092382,0.0906445615835066,15.1270995427901,0.00398908222065623,0.00129550193293089,3.2487919826876e-05,2.42175222027317e-06,6.05438055068293e-07,3.14324156265978e-05,0.00127583701524565,3.19947733074301e-05,2.77083949086264e-05,7.6217490611636e-06,0.000880450042148862
"39",38,0.00274365302992734,34576.8763125335,0.486893533593183,0.172056428581496,4.47560433448952e-06,1.66780345912876e-05,6.8803895542933e-05,0.000550600396960925,1.17250353953015,9.76523320618317,0.0920195614850321,15.1260658689179,0.00396305584856438,0.00656674875964691,0.00016467749047969,1.22755805949842e-05,3.06889514874606e-06,0.000159327262338927,0.00014691971242421,3.68437569786323e-06,8.93091079384005e-07,2.39663869510921e-07,2.94840678102425e-05
"40",39,0.00230300670281465,34576.8794258608,0.487431781587239,0.170911825469279,3.12573500472786e-06,1.1816155168699e-05,5.77535974435261e-05,0.000428348623676431,1.17240287282219,9.76577343239813,0.0933160584818319,15.1250739344694,0.00397372498431646,0.000478105343255841,1.19896757122981e-05,8.93748320340072e-07,2.23437080085018e-07,1.16001415980261e-05,0.00162605018461463,4.07772359804383e-05,8.34285947583904e-06,2.2069418969916e-06,0.000302437833879173
"41",40,0.000501738729647326,34576.8806210041,0.488040994013547,0.169950866470093,6.32876368471072e-07,2.38270411893685e-06,1.25823414141448e-05,1.06620175549427e-06,1.17247125154242,9.76622936424346,0.0943980781720668,15.1240479941717,0.00404619466133646,0,0,0,0,0,0,0,0,0,0
"42",41,0.000184738857218065,34576.8809379161,0.488643509754248,0.168998486722336,2.33023386127007e-07,8.70433753027313e-07,4.63278442868164e-06,3.20890220497141e-08,1.17253365610641,9.76668247579213,0.0954609909878408,15.1229551513539,0.00392136553387833,0,0,0,0,0,0,0,0,0,0
"43",42,6.78525555798057e-05,34576.8810548023,0.489213843268151,0.167995424084495,8.55869333785648e-08,3.17019158782195e-07,1.7015708967205e-06,3.20756936077566e-08,1.17253068828017,9.76716191020344,0.0965734471612838,15.1218035567896,0.00392039853881683,0,0,0,0,0,0,0,0,0,0
"44",43,2.4981947906292e-05,34576.8810976729,0.489784082457337,0.167001749315717,3.15113895536413e-08,1.15753969387595e-07,6.26484222100418e-07,3.21218065999619e-08,1.1725283960282,9.76763933053965,0.0976689855012565,15.1206514297495,0.00392662511553895,0,0,0,0,0,0,0,0,0,0
"45",44,9.17619141344498e-06,34576.8811134787,0.49030760739168,0.165889266259908,1.15745394766323e-08,4.21128152841629e-08,2.30115728404813e-07,3.25907418790188e-08,1.1724053952913,9.76817687012397,0.0988878692529721,15.1195495189471,0.00398456091789044,0,0,0,0,0,0,0,0,0,0
"46",45,3.37942113903912e-06,34576.8811192754,0.490821748856906,0.164739233941182,4.26268825699618e-09,1.53576059480187e-08,8.47473556249665e-08,3.26425205875505e-08,1.17224513233792,9.76873586948452,0.10013944494337,15.1185283638532,0.00399147415142226,0,0,0,0,0,0,0,0,0,0
"47",46,1.24542505788367e-06,34576.8811214094,0.491341517544989,0.163618019618983,1.57093731464115e-09,5.60531472718859e-09,3.12321181476543e-08,3.27549657015271e-08,1.17210125312772,9.76928424925389,0.101351290774502,15.1174991800457,0.00400582304952057,0,0,0,0,0,0,0,0,0,0
"48",47,4.58659082170688e-07,34576.8811221962,0.491888657280732,0.162570940741188,5.78537152691912e-10,2.04554317549544e-09,1.15020125483516e-08,3.24522454352881e-08,1.17202304531951,9.76979945201567,0.102475477667114,15.1164744443914,0.00396934058468299,0,0,0,0,0,0,0,0,0,0
"49",48,1.69233036930226e-07,34576.8811224856,0.492475884115078,0.161653219648083,2.13464865588092e-10,7.48738326810637e-10,4.24393757807632e-09,3.21890039684009e-08,1.17205760220719,9.77025357220471,0.103454910331958,15.115368514146,0.00393766453044493,0,0,0,0,0,0,0,0,0,0
"50",49,6.19118246346e-08,34576.881122593,0.493069440425142,0.160768362018861,7.80934950025148e-11,2.71748838646454e-10,1.55259235345584e-09,3.21096820782582e-08,1.17211414742774,9.77069376424253,0.104394129908915,15.1142330653429,0.003928461200435,0,0,0,0,0,0,0,0,0,0
"51",50,2.21307788160362e-08,34576.8811226327,0.493661712584369,0.159890704862546,2.79150206776341e-11,9.6300628120852e-11,5.54984095016257e-10,3.21429723940988e-08,1.17216967187407,9.77113270000491,0.105320670638449,15.1130928801431,0.00393303164904407,0,0,0,0,0,0,0,0,0,0
"52",51,8.0734112878251e-09,34576.8811226468,0.494216376451169,0.158924596887729,1.01835296855851e-11,3.48170097213605e-11,2.02460785248643e-10,3.25492030265467e-08,1.17212872278987,9.77161856332815,0.106334684812838,15.1119951594047,0.00398326810746107,0,0,0,0,0,0,0,0,0,0
"53",52,2.95195024273046e-09,34576.8811226519,0.494784261874157,0.157981520812468,3.7234908337401e-12,1.26183893247457e-11,7.4027464085686e-11,3.23811270368993e-08,1.17211036309751,9.77209554893471,0.10731843189815,15.1109480600804,0.00396318540969313,0,0,0,0,0,0,0,0,0,0
"54",53,1.09113405860608e-09,34576.8811226538,0.495381075012979,0.157129664917562,1.37631983316656e-12,4.62841077925286e-12,2.73628891729544e-11,3.22307345882333e-08,1.17217336149061,9.77252881999361,0.108201873177136,15.109841307372,0.00394527035067386,0,0,0,0,0,0,0,0,0,0
"55",54,4.03348692691292e-10,34576.8811226544,0.495971090448885,0.156271844634924,5.08770486131208e-13,1.69759605063139e-12,1.01149675322536e-11,3.22636091973362e-08,1.17222168404365,9.77296747810921,0.109086587236643,15.108732913765,0.00394977406434216,0,0,0,0,0,0,0,0,0,0
"56",55,1.42776571186788e-10,34576.8811226547,0.496572322666124,0.155447484116622,1.80093568783189e-13,5.95673651387893e-13,3.58047616885496e-12,3.21738704130499e-08,1.17229837276129,9.77339129230672,0.109932124155518,15.1076205263968,0.00393924999731795,0,0,0,0,0,0,0,0,0,0
"57",56,4.75183803117889e-11,34576.8811226548,0.497195683152307,0.154687260462152,5.99380880351947e-14,1.96220175382935e-13,1.19164108561306e-12,3.197548529262e-08,1.17243447340118,9.7737841558279,0.110707863938594,15.1064765312581,0.00391540456149635,0,0,0,0,0,0,0,0,0,0
"58",57,1.69920989210709e-11,34576.8811226548,0.497819734003437,0.153942573530902,2.14332625470769e-14,6.96153657287548e-14,4.26118968540183e-13,3.19881891252475e-08,1.17257779325159,9.77417097015064,0.111463957330164,15.105308935981,0.00391740834223578,0,0,0,0,0,0,0,0,0,0
"59",58,6.13791540580637e-12,34576.8811226548,0.498393081503466,0.153082764021216,7.74216022372982e-15,2.49287715701446e-14,1.53923431934935e-13,3.25268791260224e-08,1.17259187067501,9.7746200036944,0.112332169054404,15.10419762008,0.00398386302309563,0,0,0,0,0,0,0,0,0,0
"60",59,2.25972300232682e-12,34576.8811226548,0.49898722222626,0.152255888081774,2.85033865548423e-15,9.10445484137998e-15,5.66681514397255e-14,3.22432564554955e-08,1.17264394280045,9.77505423217979,0.113162195925655,15.1031483409169,0.00394955020448227,0,0,0,0,0,0,0,0,0,0
"61",60,8.30171861457483e-13,34576.8811226548,0.499633434184307,0.151573719622615,1.04715088750746e-15,3.32218427456491e-15,2.0818615696539e-14,3.18580313379004e-08,1.17283969950087,9.77541435036521,0.113843453642484,15.1019939238924,0.0039027915126698,0,0,0,0,0,0,0,0,0,0
"62",61,3.06205414058059e-13,34576.8811226548,0.500245740562387,0.150831690395195,3.86237219035047e-16,1.21650278165083e-15,7.67885920426468e-15,3.22062638974975e-08,1.17295859823505,9.77580806373835,0.114580900086768,15.1008304772156,0.00394590213904304,0,0,0,0,0,0,0,0,0,0
"63",62,1.12938184525837e-13,34576.8811226548,0.500824911717237,0.150003443957349,1.42456430590269e-16,4.45040871340015e-16,2.83220471599739e-15,3.24819252970393e-08,1.17298284460674,9.77624992370844,0.115399380230576,15.0997607515282,0.00398011634815299,0,0,0,0,0,0,0,0,0,0
"64",63,4.16698545436433e-14,34576.8811226548,0.501432978255645,0.149239890337195,5.25609541752912e-17,1.62961594274865e-16,1.04497481563848e-15,3.22367640479706e-08,1.1730753551564,9.77665955033006,0.116149539170727,15.0986935583854,0.00395050070640527,0,0,0,0,0,0,0,0,0,0
"65",64,1.54631826725915e-14,34576.8811226548,0.502074780064551,0.148569226580238,1.95047389715984e-17,6.00827954669959e-17,3.87777606604111e-16,3.19275785356952e-08,1.17326106110908,9.77702123868113,0.116805037519822,15.0975570090471,0.00391301964907456,0,0,0,0,0,0,0,0,0,0
"66",65,5.89523896270787e-15,34576.8811226548,0.502729462919193,0.147943099256159,7.43605631372544e-18,2.27865244550991e-17,1.47837719033752e-16,3.17796170335441e-08,1.17348710985954,9.77736057043555,0.117414208523974,15.0963716403527,0.00389528145186242,0,0,0,0,0,0,0,0,0,0
"67",66,2.28733123295003e-15,34576.8811226548,0.503385936998965,0.147330388442729,2.88516274979748e-18,8.79961319839208e-18,5.73604962060211e-17,3.17522302201102e-08,1.17372145196108,9.77769421679565,0.118007738750344,15.0951693259277,0.00389231394991422,0,0,0,0,0,0,0,0,0,0
"68",67,8.44205448207259e-16,34576.8811226548,0.504014652230665,0.146662442479704,1.06485238222464e-18,3.22546731483373e-18,2.11705426443817e-17,3.20728295270586e-08,1.17388690337783,9.77805975475844,0.118651779646082,15.0939938144593,0.00393202555374399,0,0,0,0,0,0,0,0,0,0
"69",68,3.19387718875072e-16,34576.8811226548,0.504589427402109,0.145870289921179,4.02864935330194e-19,1.2111695670996e-18,8.00943814908488e-18,3.26658842026184e-08,1.17390819407493,9.77849562825807,0.119411346035063,15.0929213200493,0.00400516617207616,0,0,0,0,0,0,0,0,0,0
"70",69,1.17129175948167e-16,34576.8811226548,0.505140275850547,0.145012590808647,1.47742806329052e-19,4.40149119290358e-19,2.93730420666888e-18,3.29417001412302e-08,1.17385473588517,9.7789704422032,0.120228287527645,15.0919556202885,0.00403941907326495,0,0,0,0,0,0,0,0,0,0
"71",70,4.33822801237473e-17,34576.8811226548,0.505670125215098,0.144111602536692,5.47209502547153e-20,1.61506756591955e-19,1.08791812860325e-18,3.32831420031475e-08,1.17374405686768,9.77947248319021,0.121080182781216,15.0910411690707,0.00408175163391262,0,0,0,0,0,0,0,0,0,0
"72",71,1.60108952954813e-17,34576.8811226548,0.50624636913877,0.143303598384386,2.01956052678268e-20,5.90995420233028e-20,4.0151285726422e-19,3.27111226963601e-08,1.17374080989688,9.77992559861961,0.121838610744072,15.0901343827627,0.00401200232113692,0,0,0,0,0,0,0,0,0,0
"73",72,5.90118070912284e-18,34576.8811226548,0.506860933479543,0.142608109438707,7.44355103297653e-21,2.1620500974428e-20,1.47986723042347e-19,3.2444797499237e-08,1.17385258872485,9.78031793647277,0.122487411851808,15.0890946320369,0.00397976012924699,0,0,0,0,0,0,0,0,0,0
"74",73,2.16789135042846e-18,34576.8811226548,0.507477232544242,0.141926890674155,2.73450529584972e-21,7.88362548969981e-21,5.43652453085854e-20,3.23131710542293e-08,1.17397278484752,9.78070434542932,0.123119321167358,15.088036797297,0.00396400030589761,0,0,0,0,0,0,0,0,0,0
