"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.588486671470583,19908.5487381162,0.4927065857362,0.222068083169231,9.4582892686169e-05,0.000353426435902522,0.00125034673942789,0.00295122773992373,2.15963455821943,11.8559470777618,0.0487452066057558,18.3852231800291,0.00515720304881884,4.89029671970018e-09,1.03903229329429e-11,1.63023572820593e-12,4.07558932051482e-13,4.11524203809453e-12,0.00846634960823283,1.79882963212356e-05,5.08462113451964e-06,1.36073062527994e-06,4.24582697128394e-05
"12",11,0.510635473926332,19908.6217229469,0.493481322223514,0.220262412448055,9.2706471771417e-05,0.000342794041519506,0.00108493774084044,0.00310226407906903,2.15865876147587,11.8568666196335,0.0518943176116857,18.3831156340057,0.00518921700960179,4.80642391200594e-09,1.0212119930715e-11,1.60227577903203e-12,4.00568944758008e-13,4.04466208684415e-12,0.00154301837600186,3.27842258600359e-06,1.03584167621862e-06,2.80136803692238e-07,9.37430070106055e-06
"13",12,0.442045019203961,19908.6863101413,0.494215611954955,0.218309517146433,9.08659084779229e-05,0.000332148357222496,0.000939204871132987,0.00325308716204431,2.15748011756216,11.8578679069299,0.0552830971225486,18.3810544699032,0.00522550007116449,4.70849683366928e-09,1.00040560797632e-11,1.5696306797643e-12,3.92407669941076e-13,3.96225530203386e-12,0.00626010230095551,1.33007234996927e-05,4.70378039560662e-06,1.28681436964365e-06,4.6069195542561e-05
"14",13,0.378789319899884,19908.7431039892,0.494914026134152,0.216229749996804,8.83948028735642e-05,0.000319135691642709,0.000804806657529543,0.00337946666266846,2.15611842845356,11.8589421170408,0.0588720864114796,18.379043096033,0.00526744714463615,4.60601800543827e-09,9.78632121005271e-12,1.53546820318208e-12,3.83867050795521e-13,3.87601816630914e-12,0.00662658644159299,1.40793855705821e-05,5.58299861206995e-06,1.54638943459141e-06,5.91208009047702e-05
"15",14,0.325000588934827,19908.7927628852,0.495593329344074,0.214082831906063,8.63307261671383e-05,0.000307669638305815,0.000690522736345638,0.00351892391920251,2.15464583247549,11.8600597123267,0.0625549728050622,18.3770861447041,0.0052991436002401,4.5166838512446e-09,9.59651458599361e-12,1.50568765237647e-12,3.76421913094116e-13,3.80084242793432e-12,0.00183399943048307,3.89666464711382e-06,1.73619975052707e-06,4.87169894499704e-07,1.9857516212147e-05
"16",15,0.280304846552367,19908.8364231377,0.49625980741567,0.211900140062768,8.49910214409184e-05,0.000298875898016124,0.000595558519714249,0.00368534460835522,2.15309757261145,11.8612052420225,0.0662760366480398,18.3751706205661,0.00533562738920333,4.4140792386688e-09,9.37851246461367e-12,1.4714832441601e-12,3.67870811040024e-13,3.7144994432084e-12,0.000301556328009701,6.40711149053821e-07,3.21535354971132e-07,9.143466713027e-08,3.96475123857099e-06
"17",16,0.509194791443835,19908.8870016332,0.496968448873808,0.209869677573269,0.000107119917148936,0.000383850089546626,0.00108187674943338,0.00409452103170949,2.15172088903042,11.8622796947649,0.0697169022850746,18.3733057245827,0.00532450321355997,0.559272339615802,0.0011882755892217,0.000186439760631723,4.66099401579306e-05,0.000470634232368529,1.42825848553531e-10,3.03459437065356e-13,1.07667469656144e-13,3.00464445451192e-14,1.1484866903606e-12
"18",17,0.745141607101437,19908.9825264753,0.497764646240524,0.20817013951663,0.00013324794881412,0.000484174954491977,0.00158318858186393,0.004539739826802,2.15075242229633,11.8631862995719,0.07258355012608,18.3714863582589,0.00529077434100506,0.103669473603686,0.000220264611897932,3.45593916852128e-05,8.63984792130319e-06,8.72390777685111e-05,2.09007405643393e-10,4.44074166555804e-13,1.35807945968181e-13,3.73751885863375e-14,1.27336768535421e-12
"19",18,0.68705687790256,19909.087829028,0.498600105852932,0.206635160939318,0.000135029637053268,0.000487494692259925,0.00145977703274102,0.00471174448075989,2.14997853389053,11.8640109344295,0.0751618586333518,18.3696452690892,0.00527997597436394,4.38682382485951e-09,9.32060339132397e-12,1.46239734366659e-12,3.65599335916647e-13,3.69156369286388e-12,0.00895869047130647,1.90343638409857e-05,6.356553867409e-06,1.76068206537137e-06,6.14375050168714e-05
"20",19,0.584191129519026,19909.182481062,0.499421411794961,0.205069286397024,0.000131615714725186,0.000470422230281617,0.00124122008094336,0.004805732715486,2.14914253069877,11.8648576848336,0.0777802957282892,18.3677936381646,0.00530506713947585,4.26491827269653e-09,9.06159292081621e-12,1.42175874891585e-12,3.55439687228962e-13,3.58897874113339e-12,0.00750695978120901,1.5949898511712e-05,6.04500921781924e-06,1.69128531244648e-06,6.17545190117763e-05
"21",20,0.495927393483887,19909.2651204566,0.500260686317296,0.203564664478763,0.000128573088667192,0.000455088857062468,0.00105368775453489,0.00490812911219468,2.14837424328462,11.865676730047,0.0802851849747759,18.3659463841278,0.00529711847261685,4.15082546010704e-09,8.81918203348558e-12,1.3837246192759e-12,3.45931154818974e-13,3.49296830137391e-12,0.00389132066537933,8.26781699892523e-06,3.57087891763854e-06,1.00885557748193e-06,3.85118960831383e-05
"22",21,0.417181102201639,19909.3372701609,0.501137403133165,0.202204460274474,0.000125012130240928,0.000438563644425801,0.000886376966848307,0.00498192204084218,2.14778461867886,11.8664220122129,0.0825408188180732,18.3640482535184,0.00528596938124705,4.00892961000599e-09,8.51769854692023e-12,1.33642203258683e-12,3.34105508146707e-13,3.37356127950249e-12,0.00902964825533206,1.91851265314503e-05,9.49246124966479e-06,2.70581662920039e-06,0.000107830875911891
"23",22,0.34872740301249,19909.3996838233,0.501966955062719,0.200704793611774,0.000121375396602733,0.000421605537507379,0.000740934659091286,0.00504864653861009,2.14698279148881,11.8672487987266,0.0850166275771709,18.3621604628088,0.00534261678753662,3.88447913438562e-09,8.25328092464286e-12,1.29493505881462e-12,3.23733764703654e-13,3.26883474483831e-12,0.00331814336334084,7.04999779339079e-06,4.01157925687231e-06,1.1548876378258e-06,4.80379025600771e-05
"24",23,0.282552963696746,19909.4528940216,0.502725528116893,0.198959003347801,0.000114718601571016,0.000393859407310497,0.000600335052603774,0.0049852262714028,2.14582272655113,11.8682178809287,0.0878830962636406,18.3603803550389,0.00541111891387196,3.78830632086156e-09,8.04894432767131e-12,1.26287476356557e-12,3.15718690891394e-13,3.18790419444007e-12,0.0212823114251644,4.52181332016343e-05,2.96660790757411e-05,8.64077648647168e-06,0.000375494691843955
"25",24,0.239170180637845,19909.496515932,0.50347727731217,0.197182528468435,0.000109744232499736,0.000372773993299417,0.000508160456347494,0.00496091918001267,2.14460020408215,11.8692115805887,0.0907828709001305,18.3586627379519,0.0054339190522253,0.0203137153946791,4.31601751420003e-05,6.77180680583387e-06,1.69295170145847e-06,1.70942297233851e-05,6.70856901372477e-11,1.42535724242941e-13,1.04560696233182e-13,3.07825480425395e-14,1.39150577224424e-12
"26",25,0.209391829545583,19909.5353264639,0.504271697395137,0.195553641673608,0.000108439246602542,0.000364764855120397,0.000444890944906044,0.00509283817769479,2.14356443720328,11.8701298788239,0.0934273010698102,18.3569354981509,0.00541305958351785,3.69818679530494e-09,7.85746903961265e-12,1.23283240033237e-12,3.08208100083093e-13,3.11206755685329e-12,0.0021594313523604,4.58810382857949e-06,3.76177363794756e-06,1.11832018206275e-06,5.2521793506838e-05
"27",26,0.172361880112252,19909.5691578631,0.505146734859245,0.194205775073067,0.000105016944259471,0.000349971182838556,0.000366214096678632,0.00514522295100431,2.14291013638125,11.870895350682,0.0956059293778331,18.3551243395891,0.00534989641064576,3.57208580706084e-09,7.58954460371057e-12,1.19079520950723e-12,2.97698802376807e-13,3.00595209646069e-12,0.00411124279429342,8.73508147600949e-06,8.34764915953757e-06,2.50490511639976e-06,0.000122725864724691
"28",27,0.141922759794759,19909.5976562853,0.506044842741168,0.192970086219119,0.000102169048261215,0.000337551555534369,0.000301540661093554,0.00521559175389679,2.1423938951243,11.871601686336,0.0975955717038808,18.3532244530781,0.00534563676752576,3.51104087202865e-09,7.45984356003978e-12,1.17044518990319e-12,2.92611297475796e-13,2.95458206775769e-12,9.36794461653606e-06,1.99038985490641e-08,2.22808820942075e-08,6.74390765103068e-09,3.44267366020961e-07
"29",28,0.117353174607695,19909.6218085842,0.506886570351753,0.191567589805154,0.00010022727066567,0.000327873529506524,0.00024933811816939,0.00532937882637337,2.14161586111193,11.8724083829751,0.099843455175932,18.3513748379887,0.0054094748783587,3.40257115192372e-09,7.22937995324144e-12,1.13428558174869e-12,2.83571395437173e-13,2.86330352626593e-12,0.00078242839437339,1.66241112869362e-06,2.18602999115206e-06,6.68244917289394e-07,3.5532548071805e-05
"30",29,0.283710124460323,19909.6537493786,0.507710794559152,0.190096194761882,0.000114781756345894,0.000383900667048621,0.000602793650661937,0.0056106384492369,2.14072413506484,11.8732606341807,0.10219032947718,18.349638051837,0.00543281708355193,0.39753509299425,0.000844635454684838,0.000132522819976172,3.31307049940431e-05,0.000334530442645218,7.95788565597357e-11,1.69079723722917e-13,1.07681656318619e-13,3.21955409286139e-14,1.57374782873779e-12
"31",30,0.456096956156474,19909.7289955728,0.508578524583325,0.188765371895822,0.000133394948566396,0.000455479314414842,0.000969060761509088,0.00594300056634437,2.14002480135636,11.8740373740236,0.10430478177471,18.3479838373222,0.00540716011877157,0.0977281415419771,0.000207641173625912,3.25787814369401e-05,8.14469535923501e-06,8.22393771646343e-05,1.27932248876737e-10,2.71815281476093e-13,1.27759004359446e-13,3.741642106693e-14,1.66697325484303e-12
"32",31,0.411749657063192,19909.8156123464,0.509468726318639,0.187525400490904,0.000133200750921002,0.000453080776805489,0.000874836875885383,0.00600734419410306,2.13944166905526,11.8747662254675,0.106267600297511,18.3463160488522,0.00539986303139358,3.22462687517031e-09,6.85130504173583e-12,1.07496584427253e-12,2.68741461068132e-13,2.71356133062696e-12,0.0126772902611281,2.69352039922536e-05,1.3949827087334e-05,4.10109529773481e-06,0.000184959100124908
"33",32,0.634981111502567,19909.9081851047,0.51033295112944,0.186220844495758,0.000155678814332407,0.000540950879480373,0.00134913261566574,0.00630049561681839,2.13874174866944,11.8755381139391,0.108323671441113,18.3446872698065,0.00543880858165606,0.644804448330969,0.00137000407761916,0.000214952856570164,5.37382141425411e-05,0.000542610504886632,1.78108098491463e-10,3.78422980520526e-13,1.51733226038085e-13,4.36669014146547e-14,1.76724830634711e-12
"34",33,0.799158026577658,19910.0590112093,0.51114791251653,0.18476540383124,0.000178093872708776,0.000626243165929656,0.00169795626861355,0.0066235814198969,2.13779444840171,11.8764057032264,0.110607332969482,18.3432822345249,0.00550769553022328,3.28645884386485e-09,6.98267828126295e-12,1.09557823045046e-12,2.73894557612616e-13,2.76559365738637e-12,0.0148537993119087,3.15595924906e-05,1.16398634535513e-05,3.3101971774286e-06,0.000123111256929452
"35",34,0.708318901040783,19910.2047374142,0.511958030902102,0.183283470261687,0.000178647618809681,0.000623826118871621,0.00150495205979488,0.0067257739916717,2.13679131530154,11.8772959176595,0.112920134397328,18.3419553392386,0.00552453429821411,0.123843602672533,0.000263128210556838,4.12846658103969e-05,1.03211664525992e-05,0.000104215843961781,1.98678874543856e-10,4.22129327684407e-13,1.74979195142696e-13,5.01095026447747e-14,1.88653614231979e-12
"36",35,0.663276171350864,19910.3418338886,0.51275409736403,0.18177403159436,0.00018326120742238,0.000636589267952751,0.00140925060565322,0.0069118016704152,2.13572039205061,11.8782098868755,0.115262690580159,18.3406416746933,0.00556957135767776,0.0602807623892667,0.000128077420199337,2.00952740095697e-05,5.02381850239241e-06,5.07269684625409e-05,1.86044679934582e-10,3.95285688226054e-13,1.78559175983739e-13,5.14035844373581e-14,1.93871570408562e-12
"37",36,0.559411011536035,19910.4678573217,0.513573208302502,0.180325382588448,0.000180177224061089,0.000620242743272513,0.00118857022288414,0.00694733305835644,2.1347282601905,11.8790942309242,0.117498773424327,18.3393535004513,0.0055450128255263,3.08509148579036e-09,6.55483678237825e-12,1.02845014386524e-12,2.5711253596631e-13,2.59614066413344e-12,0.015139577885313,3.21667809364513e-05,1.67858928872184e-05,4.8762127676792e-06,0.000188018626310901
"38",37,0.484315031129258,19910.5728203557,0.514451682116107,0.179075285236971,0.000177780879451955,0.000607822702861924,0.00102901518315637,0.00698402716990497,2.13402790968541,11.8798634362002,0.119419583411266,18.3379313137518,0.00549366094904963,0.0737377167372248,0.000156669162047207,2.45813019600827e-05,6.14532549002068e-06,6.20511533559335e-05,1.35847236559756e-10,2.88632109319183e-13,1.70490340366984e-13,4.9866387855853e-14,1.95897448996711e-12
"39",38,0.590673954592495,19910.675665992,0.515323791217737,0.177838177270059,0.000192123102755701,0.000660858990151225,0.00125499401939577,0.00725770504894455,2.13332273280223,11.8806300867681,0.121311584513636,18.3364666641019,0.00551051559712155,0.34467033409392,0.000732314679846401,0.000114899754615919,2.87249386539797e-05,0.000290044128086025,1.65680227293622e-10,3.52017712595903e-13,1.85366676228049e-13,5.38892888122696e-14,2.03573936651528e-12
"40",39,0.63028642560681,19910.8046284119,0.516218951752975,0.176666453681376,0.000201907528049815,0.000696096038001798,0.00133915790343015,0.00745040083949046,2.13271007851369,11.8813617445805,0.123096969706396,18.3350734248415,0.00548074639265152,3.15980566013618e-09,6.7135806058346e-12,1.05335695901437e-12,2.63339239753592e-13,2.65901351801792e-12,0.00739794206648796,1.57182705908948e-05,8.17037770866037e-06,2.36987524181924e-06,8.74485496488347e-05
"41",40,0.500055571070402,19910.9226315458,0.517173372432556,0.175682952228634,0.000194020722165528,0.000663642475394117,0.00106245881705051,0.00736575969398249,2.13238809962748,11.8819805021529,0.124591719497877,18.3335632612101,0.00542109720044682,3.00808712224038e-09,6.39122703630559e-12,1.00277986823938e-12,2.50694967059845e-13,2.53134058917663e-12,0.0163897112197061,3.48229160951331e-05,2.17513995525692e-05,6.35918044093571e-06,0.000241418516825458
"42",41,0.389515559213332,19911.0195329099,0.518120109388716,0.17470817614563,0.000184684808926667,0.000626739974270142,0.000827596499682434,0.00721469808293858,2.13205972521927,11.8825975270168,0.126067929143558,18.3319599735912,0.00544114666476408,2.88598072158876e-09,6.13178982673124e-12,9.62074318373051e-13,2.40518579593263e-13,2.4285866210876e-12,0.0111398154145961,2.36685596407173e-05,1.79242329636805e-05,5.28182926884373e-06,0.000206334260634652
"43",42,0.300016028994583,19911.0982634015,0.519049369272024,0.173682783816042,0.000175506622319811,0.000590621959974983,0.000637438504243559,0.00706045162612562,2.13163679153065,11.8832504169514,0.127614150463436,18.3303772810304,0.0054609548197532,2.73938341924845e-09,5.82031725160547e-12,9.1320444939945e-13,2.28301112349862e-13,2.30522327202295e-12,0.0103518058325655,2.19942902659027e-05,2.03789239881604e-05,6.05571136539808e-06,0.00024361506473107
"44",43,0.227161385055949,19911.1617473961,0.51998044311403,0.172666755210517,0.000165889059991284,0.000553597059066669,0.000482645590628007,0.00687675310061078,2.13121683442869,11.8839015132539,0.129140244708826,18.3287810051545,0.00547417418511313,2.58889127838654e-09,5.50056938515679e-12,8.63036191948128e-13,2.15759047987032e-13,2.17858237066764e-12,0.00842917834143678,1.79093192186231e-05,2.05420843820729e-05,6.15557292545755e-06,0.000255172675060067
"45",44,0.167280855663066,19911.2119972405,0.520864164696092,0.171529923973952,0.000154450346700364,0.000510566699696437,0.000355418538068753,0.00660585136875859,2.13057552831483,11.8846345059986,0.130838897682707,18.3272275756386,0.00555303787244917,2.45024594983781e-09,5.20599222157446e-12,8.16817203386868e-13,2.04204300846717e-13,2.06191070080133e-12,0.0104992291194926,2.2307517795193e-05,3.20452495274966e-05,9.69393401991204e-06,0.000414610188207112
"46",45,0.123745033636395,19911.2502940635,0.521740504378448,0.170354389762582,0.000145801241126723,0.00047723013747454,0.000262918782750027,0.00644520348050188,2.12985999964891,11.8853976694215,0.132585960429285,18.3257581579824,0.00556010860333162,2.39615284697502e-09,5.09106160705261e-12,7.98784655672288e-13,1.99696163918072e-13,2.01639072039294e-12,0.000846749605113565,1.79907321472534e-06,3.26554059245905e-06,9.97673520473389e-07,4.41025659100587e-05
"47",46,0.0908472512338348,19911.2802546312,0.522622602830109,0.169208906440142,0.000138361094237599,0.000448486138264958,0.000193021473336614,0.00632242952137759,2.12917595842228,11.8861469092743,0.134280247250463,18.3242631889902,0.0055816815019648,2.2100324777119e-09,4.69561510311104e-12,7.3673932527397e-13,1.84184831318492e-13,1.85976824702609e-12,0.00468021898575548,9.94397465965445e-06,2.31048635005268e-05,7.12801115439298e-06,0.000325715465026991
"48",47,0.0646642081779433,19911.3033869736,0.523534434194938,0.1681396495193,0.000129723703721087,0.000416642898090056,0.000137390846339702,0.00613205614293161,2.12861226861272,11.886851525932,0.135854968189676,18.3227650519825,0.0055372886327206,2.0798281517585e-09,4.41897238152074e-12,6.93334240408441e-13,1.7333356010211e-13,1.75019977983131e-12,0.0016678419198499,3.54363285943972e-06,1.07461996461803e-05,3.34587922995731e-06,0.000158160141107904
"49",48,0.0441475113265695,19911.3209717393,0.524486649439241,0.167202226111608,0.000119302637718975,0.000380069586611433,9.37994002533518e-05,0.00583511682340201,2.12825968866428,11.8874738835023,0.137231180931572,18.3211572113764,0.00550044471589373,1.88853920889516e-09,4.01254430490839e-12,6.29565907536056e-13,1.57391476884014e-13,1.58922789116805e-12,0.00390402721757597,8.29481437521029e-06,3.36100941166956e-05,1.05501019375281e-05,0.000516007679975085
"50",49,0.164870296938165,19911.3464817998,0.525444919127577,0.166300558915918,0.000123592715387983,0.000400766591493466,0.00035029686855949,0.00577156923743555,2.12795280054021,11.8880761379308,0.138549454604419,18.3195263100139,0.00547940114643925,0.297597194923787,0.000632299252260028,9.92073912047539e-05,2.48018478011885e-05,0.000250431529448067,4.62450528896728e-11,9.82560079921251e-14,1.1241243913681e-13,3.46669580029881e-14,1.61888787488337e-12
"51",50,0.288869608006641,19911.4186829733,0.526399662896127,0.165406735205694,0.000136677774517185,0.000452031312903909,0.000613755909863407,0.00599752477678263,2.12764338304848,11.888677020335,0.139852099511696,18.3179759999616,0.00548464125355716,0.0948048040380908,0.000201430012535216,3.16042538126261e-05,7.90106345315652e-06,7.97793543731607e-05,8.1026058353594e-11,1.7215456659017e-13,1.26791862216817e-13,3.83372325323134e-14,1.68226694353234e-12
"52",51,0.253626485056852,19911.5007102464,0.527315259629452,0.164421486382783,0.000136879274108852,0.00045144690502565,0.000538875498795802,0.00608141313182973,2.12715383611907,11.8893435576734,0.141281786419532,18.3165057722005,0.00555316487503402,2.17648459213157e-09,4.62433653150764e-12,7.25555758138155e-13,1.81388939534539e-13,1.83153730789448e-12,0.00115605171025802,2.45624167310204e-06,2.05773449302271e-06,6.23907707812711e-07,2.77196131557847e-05
"53",52,0.185231129087588,19911.5668830586,0.528247065603248,0.163459654963938,0.000132002643286435,0.000431612424880303,0.00039355715179828,0.00607044635310653,2.12670200020546,11.8899987746623,0.14267171789549,18.3150744925158,0.00552751626477819,2.07490788587842e-09,4.40851838366739e-12,6.91694014121624e-13,1.72923503530406e-13,1.74605931839331e-12,0.00308178437158397,6.54781021803051e-06,7.18095512417144e-06,2.19619501911878e-06,0.000100997099092866
"54",53,0.128733261275051,19911.6174091777,0.529207784074724,0.162590363019639,0.000123429953484154,0.000400409569082896,0.000273517177694015,0.00587375168894293,2.12640174733381,11.8905952578626,0.143924142138917,18.3135374249516,0.00550995209890209,1.90983358171801e-09,4.05778806473846e-12,6.36664627588299e-13,1.59166156897075e-13,1.6071473556174e-12,0.00823295017957792,1.74923968748238e-05,2.56076168741064e-05,7.89378477355179e-06,0.000375647323335938
"55",54,0.0818888123349451,19911.6538671813,0.530161994497346,0.161715696402892,0.000108158940100154,0.000348070379981281,0.000173987644006886,0.0053372805438627,2.12607696624309,11.8911991747739,0.145179147292928,18.3119750858488,0.00551657182367382,1.78077416847985e-09,3.78357791800471e-12,5.93641212327099e-13,1.48410303081775e-13,1.49854234589888e-12,0.0116832609511025,2.4823208314288e-05,4.9659983613358e-05,1.54312791375717e-05,0.000761481814000865
"56",55,0.0509008302980165,19911.6782024507,0.531126987268483,0.160874219923619,9.4876499737813e-05,0.000302961091466149,0.000108148052084607,0.004875160333331,2.12580164100033,11.8917837707079,0.146381549577748,18.3103808645414,0.00550019986584227,1.65087881692201e-09,3.5075916685943e-12,5.50339127571302e-13,1.37584781892826e-13,1.38923388428131e-12,0.00271069764711695,5.759369122461e-06,1.61340377553187e-05,5.05259939966054e-06,0.000259624166590327
"57",56,0.0843841273146785,19911.7012902699,0.532114676752628,0.160100056455714,9.41172221147167e-05,0.00030228077845606,0.000179289393562162,0.00483776381054783,2.12563946963529,11.8923250623931,0.147484352969676,18.3087399734282,0.00546716112119123,0.115990562160285,0.000246443000720994,3.86667659258067e-05,9.66669148145167e-06,9.76074182781871e-05,2.3669202416611e-11,5.02895163156598e-14,8.47878050008899e-14,2.6399272612195e-14,1.35696148694653e-12
"58",57,0.170762141074228,19911.7511264587,0.533102633529767,0.15934373765372,0.000102209808645405,0.000334859343296841,0.000362815160751792,0.00499059101119502,2.12549574617288,11.8928572754008,0.148559146557475,18.3071230713519,0.00547291618805638,0.156431973474901,0.000332368118869773,5.21483678414058e-05,1.30370919603515e-05,0.000131639340155513,4.78976770963978e-11,1.01767308058131e-13,9.39258819141412e-14,2.86691908392866e-14,1.39982852914978e-12
"59",58,0.279603036228391,19911.8379628859,0.534038595751809,0.158470285175794,0.000114933159837434,0.000385240413767282,0.000594067396307687,0.0051904212039586,2.12511446726479,11.8934756298205,0.149795573800796,18.3056639546093,0.00556378938786698,0.234921426082324,0.000499133206177409,7.83137147031791e-05,1.95784286757948e-05,0.000197689134969783,7.84268448509228e-11,1.66632065766115e-13,1.08057446615682e-13,3.22380086296126e-14,1.45587960690559e-12
"60",59,0.33455368190065,19911.9635856402,0.534999112878593,0.157629175502733,0.000125921883572353,0.000428417351553251,0.000710820016165791,0.00537005194638619,2.12479608916221,11.8940756063639,0.150983656616036,18.3043772022264,0.00552176486184991,0.126226894455616,0.000268191946499466,4.20791630849426e-05,1.05197907712357e-05,0.000106221411946087,9.38401458677115e-11,1.99380421174068e-13,1.20168298652754e-13,3.53202746274832e-14,1.50626486937219e-12
"61",60,0.373557389486574,19912.1011833022,0.536012413617183,0.15693525298451,0.000136249584198558,0.000469286253267013,0.00079369047181059,0.00553492037725219,2.12474623717031,11.894574702694,0.151964198101367,18.3029850936843,0.0054631977351355,0.226975790082114,0.000482251260422006,7.56649470652809e-05,1.89162367663202e-05,0.000191002789097203,1.04780433801328e-10,2.22625048468713e-13,1.31631761486236e-13,3.82171279149294e-14,1.55250939884068e-12
"62",61,0.462571435969628,19912.2658328191,0.536989378376947,0.156180170963854,0.000152558875692528,0.000533397688956099,0.000982816968941348,0.00575821317854735,2.12455786334005,11.895121093068,0.153028223355058,18.3016450388462,0.00552460517389844,0.28035334623869,0.00059566156610017,9.34589591914211e-05,2.33647397978553e-05,0.000235920628561095,1.29748298625861e-10,2.75673808767426e-13,1.49614604905185e-13,4.27917787873943e-14,1.61514158667286e-12
