"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"30",29,4.71790936281759,19932.9901984734,0.508072614138852,0.190100405547615,0.000934898984902477,0.00344864166953251,0.0100240547062418,0.0112596558962586,2.14108578333341,11.8735497911294,0.103156615675476,18.4013519571286,0.00549908627655867,1.63018473847504,0.00346362334311468,0.000543440522439502,0.000135860130609876,0.00137181957458891,0.471790936281759,0.00100240547062418,0.000344864166953251,9.34898984902477e-05,0.00112596558962586
"31",30,4.79893490605834,19933.8955975816,0.508956346716117,0.188769628026183,0.000947495900153199,0.00349937564281926,0.0101962081783813,0.0114060523212467,2.14040213532148,11.8743398774381,0.105311346372835,18.4015428874009,0.0054726843261073,1.30045694996573,0.00276305681332201,0.00043352203441713,0.000108380508604283,0.00109434977384343,0.479893490605834,0.00101962081783813,0.000349937564281926,9.47495900153199e-05,0.00114060523212467
"32",31,4.56278803859508,19934.8158198627,0.509862536122428,0.187529973379338,0.000925798151580055,0.00341915910740463,0.0096944712995817,0.0111722866603135,2.13983500068486,11.8750821781351,0.107315219730187,18.4017255213668,0.00546509678399044,1.14962608366449,0.00244258926320135,0.000383240859009106,9.58102147522764e-05,0.00096742383105869,0.596761708571255,0.00126792855760504,0.000447187818840696,0.000121084056952849,0.00146121029941802
"33",32,4.64460228881494,19935.7062781451,0.51074250458317,0.186225757616099,0.00092900169985235,0.00343635468293732,0.00986830052284263,0.0111951827475041,2.13915082434693,11.8758671623091,0.109410083872563,18.4018686658494,0.00550241362612917,1.8390868113944,0.00390747371118119,0.000613080391447349,0.000153270097861837,0.00154761311874333,0.464460228881494,0.000986830052284263,0.000343635468293732,9.2900169985235e-05,0.00111951827475041
"34",33,4.70904614518009,19936.629054937,0.511572858619043,0.184770712381864,0.000936392098088256,0.00346361146120584,0.0100052231917639,0.0112777909105261,2.13821891572392,11.8767475185384,0.11172959808603,18.4021773381047,0.00557113983794324,1.17167007410658,0.00248942572171344,0.000390589472574037,9.76473681435093e-05,0.000985974107525393,0.558430764552431,0.00118648751026005,0.000410738637244713,0.000111043752627377,0.00133739725763225
"35",34,4.53294828434439,19937.5339429696,0.512398278044253,0.18328920323896,0.000922244578829861,0.00340448337616877,0.00963107132598592,0.0111448475794271,2.13723108854152,11.8776503532585,0.114076925519821,18.4025354362126,0.00558706864545971,1.29195251207037,0.00274498759152205,0.000430686983846586,0.000107671745961646,0.00108719318962302,0.453294828434439,0.000963107132598592,0.000340448337616877,9.22244578829861e-05,0.00111448475794271
"36",35,4.44267467466122,19938.4261154156,0.513209320807741,0.181779958964719,0.000918893220215365,0.00338554198829487,0.00943926865823533,0.0111366258491995,2.13617482729401,11.8785770539574,0.116453423662992,18.4028956608989,0.00563205410162119,1.21055928485953,0.00257205290805627,0.000403553630874655,0.000100888407718664,0.00101869983442743,0.444267467466122,0.000943926865823534,0.000338554198829487,9.18893220215365e-05,0.00111366258491995
"37",36,4.21683050564,19939.3151599961,0.514043454170372,0.180331708097645,0.000896268039142664,0.0032956533044583,0.00895942173213786,0.0109046873952975,2.1351976548856,11.8794741766884,0.118723757199605,18.4032969474924,0.00560695356020096,1.09987970076957,0.00233689404414811,0.000366657339563831,9.16643348909577e-05,0.000925561666477217,0.535804924983914,0.00113841480767764,0.000418756995142792,0.000113882886408646,0.00138558692458606
"38",37,4.0698593204476,19940.1574735535,0.514936388452984,0.179081652887439,0.000877558515485658,0.00322656032675021,0.00864715477503593,0.0107070018340129,2.13451130888522,11.8802559611313,0.12067923979724,18.4035051824503,0.00555233295382625,1.22434960416352,0.00260135294425646,0.000408150789804127,0.000102037697451032,0.0010303045498407,0.40698593204476,0.000864715477503593,0.000322656032675021,8.77558515485658e-05,0.00107070018340129
"39",38,4.20384837227453,19940.9770225261,0.51582236219876,0.177844905262015,0.000888333549165871,0.00327111280009074,0.00893183883364374,0.0108316764177939,2.13381992773644,11.8810345462294,0.122603496515164,18.403621119687,0.0055672657966364,1.50592701221362,0.00319961525183294,0.000502017803846381,0.000125504450961595,0.00126725524077065,0.420384837227453,0.000893183883364374,0.000327111280009074,8.88333549165871e-05,0.00108316764177939
"40",39,4.21579160122815,19941.8318148717,0.516731128720583,0.176673590720685,0.000888425971185718,0.0032753637904303,0.00895721439116158,0.0108344017392342,2.13322088343917,11.8817781288142,0.124421468811022,18.4038248048513,0.00553635298623535,1.12651638370141,0.0023934885113937,0.000375536979120558,9.38842447801396e-05,0.000947976747532511,0.471061712844668,0.00100085610308353,0.000365980727524582,9.92704334817008e-05,0.001210608190273
"41",40,3.95855822249252,19942.6890346801,0.517698852959093,0.175690426167077,0.000857788704218286,0.0031654413219525,0.00841067539212125,0.0104888868481313,2.1329121891815,11.8824090043145,0.125951228296462,18.4039364741866,0.00547519554420207,1.07242653228837,0.00227856480516696,0.000357505515313533,8.93763788283832e-05,0.000902459503257223,0.525600653246594,0.00111673398037342,0.000420293938631123,0.00011389356375332,0.00139267012617946
"42",41,3.67523490232714,19943.5243878385,0.518658502645763,0.174715822371091,0.000820138796563172,0.00302895298872829,0.00780870357738598,0.0100595183133545,2.13259647958856,11.8830383127835,0.12746277854095,18.4039502032774,0.0054947830971668,1.02889383576079,0.0021860716905383,0.000342993398505053,8.57483496262632e-05,0.000865826228621709,0.472632097699761,0.00100419267072118,0.000389520790627599,0.00010546915506793,0.00129364554066446
"43",42,3.40049437319713,19944.336626399,0.519600663624326,0.173690870710828,0.00078268334144417,0.00289138346665616,0.00722496745991715,0.00963745961852175,2.13218651384833,11.8837033813207,0.1290433262039,18.4039724500206,0.00551404158914614,0.976629778835946,0.00207502721606966,0.000325570583943182,8.13926459857954e-05,0.000821845411819318,0.457380692312571,0.000971788291961139,0.000388903149537325,0.000105274177599852,0.00129627856090512
"44",43,3.11810123697025,19945.1263058513,0.520544445712078,0.172675226924387,0.000742595469527767,0.00274382710787832,0.00662497198978058,0.00918542385038585,2.13177924913858,11.8843667655627,0.130603923036091,18.4039634583075,0.0055265423593587,0.922977155689518,0.00196103248064898,0.000307684875124548,7.69212187811371e-05,0.000776696100257757,0.427512144125922,0.000908327140422571,0.000376196704613628,0.000101814712630846,0.00125938189511751
"45",44,2.81212252214271,19945.8867850691,0.521440711650962,0.171538859775031,0.000694184185834958,0.00256277649164952,0.00597486467730244,0.00863569363980522,2.13115049756946,11.8851120346493,0.13233524194021,18.4039616810827,0.00560558932410151,0.873548092344187,0.00185601146456994,0.000291207137740496,7.28017844351239e-05,0.000735100963798467,0.457712536261017,0.000972493354656783,0.000417127958908855,0.000112988250628819,0.00140558073381405
"46",45,2.59629749598397,19946.6026787266,0.522329494773916,0.170363832824343,0.000659854426116486,0.002433843312952,0.00551630523861511,0.00826241618176438,2.13044744323185,11.885887165944,0.134112922421171,18.403973104407,0.00561119357593203,0.854263119414061,0.00181503703950287,0.000284778273871863,7.11945684679656e-05,0.000718872432923057,0.277395422488549,0.000589376920252164,0.000260038379697077,7.05006254470663e-05,0.000882778815240559
"47",46,2.3929855252659,19947.305471528,0.523223723456548,0.169218853231682,0.000629757576675136,0.00232101553319004,0.0050843320572366,0.00793943900334214,2.12977555866472,11.8866485370533,0.135838426328817,18.403945748375,0.00563240714646653,0.787908517939482,0.00167405464581085,0.000262658216898846,6.56645542247115e-05,0.000663034257642368,0.362579070923145,0.000770365041540639,0.000351674361059381,9.54192637802566e-05,0.00120296357294636
"48",47,2.15885468400574,19947.9884868189,0.524147534574882,0.168150042098168,0.000593090338890635,0.00218534366808237,0.00458687859199907,0.00753341358038939,2.1292238272791,11.887365458081,0.137445617891683,18.4038856698422,0.00558627737220674,0.741488794009694,0.00157542751749252,0.000247183676849171,6.17959192122927e-05,0.000623971515591755,0.271567404407333,0.000576994238097332,0.000274899515968325,7.46062276006193e-05,0.000947645799187039
"49",48,1.88841913036848,19948.6501666099,0.525111272752378,0.167213012058026,0.000547029273765195,0.00201690843004274,0.00401228917628512,0.0070031624061848,2.1288827421802,11.8880003117311,0.138856517064574,18.4036778628967,0.00554783905591468,0.673291521349831,0.00143053003443645,0.000224449344593126,5.61123361482815e-05,0.000566582710899661,0.355837502102549,0.000756041355037431,0.000380048923554351,0.000103077503941404,0.00131961585082493
"50",49,1.92053620300062,19949.2345354949,0.526080470834555,0.166311755415178,0.000530457540226123,0.00196285278557514,0.00408052772609834,0.00680536406648048,2.12858678370533,11.8886137617882,0.140204767701856,18.4032607728808,0.00552325294874595,1.08435181375523,0.00230390222999187,0.000361480942783581,9.03702356958952e-05,0.000912494767459254,0.192053620300062,0.000408052772609834,0.000196285278557514,5.30457540226123e-05,0.000680536406648048
"51",50,2.10432447574002,19949.8300447082,0.527045454322435,0.165418341276396,0.000545046567830296,0.00202501375347935,0.00447101926771736,0.0069864040179877,2.12828759853358,11.8892248896218,0.141533658752693,18.4028432561263,0.00552729171404343,0.881297034973883,0.00187247549956132,0.000293790335418432,7.3447583854608e-05,0.000741621789893138,0.210432447574002,0.000447101926771736,0.000202501375347935,5.45046567830296e-05,0.00069864040179877
"52",51,2.0955611081037,19950.4516545407,0.527971182265967,0.1644335637023,0.000544642970790196,0.00202519049373881,0.00445239990268892,0.00701143982407187,2.12780818945472,11.8899017658651,0.14298836134885,18.402539329055,0.00559645871790485,0.77594821189232,0.00164864280490839,0.000258671113588772,6.4667778397193e-05,0.000652969519845277,0.219107861107075,0.000465534417344818,0.000211750044272884,5.69468272413355e-05,0.000733102736633405
"53",52,2.00288935385643,19951.075330905,0.528913218119074,0.163472155946844,0.000534203233267539,0.00198678029300135,0.00425550194156674,0.00691900899365299,2.12736652643509,11.8905675984046,0.144404396384453,18.4023125028712,0.00557012746069978,0.739734648115214,0.00157170051617546,0.000246598912473188,6.16497281182969e-05,0.000622495381250697,0.233612022250516,0.000496351140089821,0.000231733101542457,6.23081336850221e-05,0.000807015964144292
"54",53,1.82257808487099,19951.6982109734,0.529883956894912,0.162603299986929,0.00050620268682089,0.00188381256622411,0.00387239792547296,0.00659832025068815,2.12707630467523,11.8911750423855,0.14568548949665,18.4020087379978,0.00555228362303531,0.680883273009822,0.00144666008868372,0.000226980140883242,5.67450352208105e-05,0.000572971258949949,0.298818162483431,0.000634893419436888,0.000308857773598287,8.29937317778629e-05,0.00108181808458835
"55",54,1.54858941446809,19952.2895760302,0.530848070580529,0.161729069042313,0.000449891645034428,0.00167510031023483,0.00329025926832654,0.00591113305903091,2.12676142096719,11.8917898975817,0.146968711962672,18.4016411775043,0.00555780321853102,0.634871727009423,0.00134890020845759,0.000211641671563442,5.29104178908604e-05,0.000534252003413616,0.375799674178074,0.000798454612595428,0.00040650035762905,0.000109176216781417,0.00143446794667008
"56",55,1.3367342523797,19952.827053944,0.531822670136648,0.16088802413188,0.000402870459047469,0.00150170953493298,0.00284013452635704,0.00534564563516316,2.12649570389023,11.8923849021932,0.148197577299597,18.4011501084006,0.00554019447887125,0.588562156916986,0.00125050712195881,0.000196203852541455,4.90509631353637e-05,0.000495281957108907,0.204860522824519,0.000435263361379178,0.000230143725208853,6.17417057459937e-05,0.000819244182382979
"57",56,1.30534997122047,19953.3383369016,0.532819719886144,0.160114266551089,0.000393367512229773,0.00147005333401208,0.00277345292502413,0.00525638724318482,2.12634289659573,11.8929363613496,0.149326825678475,18.4005567170645,0.00550608025333575,0.70202751780443,0.00149158487427068,0.000234028814059093,5.85072035147732e-05,0.000590764388902985,0.130534997122047,0.000277345292502413,0.000147005333401208,3.93367512229773e-05,0.000525638724318482
"58",57,1.36991962337365,19953.8628583194,0.533816828986122,0.15935834554024,0.000400708276322721,0.00150243142466828,0.002910642869928,0.0053661756898486,2.12620832087615,11.8934786503931,0.150427810419805,18.3999565045981,0.0055115471392217,0.74350000886393,0.00157970070847066,0.000247854138070729,6.19635345176824e-05,0.000625663976477094,0.136991962337365,0.0002910642869928,0.000150243142466828,4.00708276322721e-05,0.00053661756898486
"59",58,1.4609895526176,19954.4149373363,0.534761906929247,0.158485374010576,0.000412020426278864,0.00154834873105775,0.0031041374631115,0.00551517402489269,2.12583617245255,11.8941070226022,0.151687902459376,18.3994937016179,0.00560301445660888,0.825229940127356,0.00175335078080539,0.000275099735147223,6.87749337868058e-05,0.000694440672081455,0.14609895526176,0.00031041374631115,0.000154834873105775,4.12020426278864e-05,0.000551517402489269
"60",59,1.48886519284409,19955.0020479373,0.535731574334184,0.157644723915559,0.000420006805594236,0.00158099554884427,0.00316336431999096,0.00562650948548738,2.12552694306876,11.8947170465446,0.152900039658695,18.3991948592742,0.00555960124853983,0.702236157296757,0.00149202816673863,0.00023409836639389,5.85245915984725e-05,0.000590939961482492,0.148886519284409,0.000316336431999096,0.000158099554884427,4.20006805594236e-05,0.000562650948548738
"61",60,1.50602851469707,19955.5926681277,0.536753617322723,0.156951191108688,0.000426577229170792,0.00160970113804085,0.00319983091228097,0.00571364543785932,2.12548583768757,11.8952260983306,0.153906747101171,18.3987685280673,0.00549937635166392,0.811021531102847,0.00172316243711384,0.000270363201280187,6.75908003200467e-05,0.000682484129265443,0.150602851469707,0.000319983091228097,0.000160970113804085,4.26577229170792e-05,0.000571364543785932
"62",61,1.57882190703514,19956.2018284483,0.537739023078962,0.156196550087084,0.00043852819032029,0.00165832059634617,0.00335449368575443,0.00585324657539438,2.12530592536075,11.8957822775672,0.15499493592593,18.3983737852009,0.00556030418327387,0.861186249578754,0.00182974648603363,0.000287086177623395,7.17715444058488e-05,0.000724698328144133,0.157882190703514,0.000335449368575443,0.000165832059634617,4.3852819032029e-05,0.000585324657539438
"63",62,1.70210746025246,19956.8383183136,0.538692638450139,0.155354874309178,0.000456037474613849,0.00172722262021634,0.00361643621896189,0.00605147367193362,2.12494946870063,11.8964051222954,0.156198593182422,18.3981652018934,0.00560791511651456,0.985055266888914,0.00209292869460067,0.000328379315690723,8.20948289226808e-05,0.000828935558821515,0.170210746025246,0.000361643621896189,0.000172722262021634,4.56037474613849e-05,0.000605147367193362
"64",63,1.72829448349678,19957.5047384436,0.539678061837655,0.154580334912939,0.000466821906120864,0.00176981441384015,0.0036720753025915,0.00617870146119112,2.12471950804284,11.8969835002972,0.157307436431946,18.3980253474537,0.00556961684249175,0.747375072635931,0.0015879339847491,0.000249145934411991,6.22864836029977e-05,0.000628924888084072,0.172829448349678,0.00036720753025915,0.000176981441384015,4.66821906120864e-05,0.000617870146119112
"65",64,1.7763155336022,19958.1666395726,0.540697086066207,0.153899614547917,0.000478077034325297,0.00181557720597675,0.00377410473899857,0.00630492790167184,2.12466231471598,11.897496916315,0.158286167347544,18.3977864228931,0.00552136592688835,1.01869688533529,0.0021644064186898,0.000339594129737695,8.48985324344238e-05,0.000857245375259106,0.17763155336022,0.000377410473899857,0.000181557720597675,4.78077034325297e-05,0.000630492790167184
"66",65,1.88402729041162,19958.8563546476,0.541728151308224,0.153263688151235,0.000495595845012876,0.00188649409762623,0.00400295791521097,0.00649178300851627,2.12468095243968,11.8979805162842,0.159202524047967,18.3975448540254,0.00549940631528169,0.943966851894665,0.00200562889970823,0.000314682027779923,7.86705069449806e-05,0.000794359175760371,0.188402729041162,0.000400295791521097,0.000188649409762623,4.95595845012876e-05,0.000649178300851627
"67",66,1.87526853093352,19959.5542243907,0.54276075511458,0.152641786122776,0.000503071128466734,0.00191694471778709,0.00398434834105101,0.00657617145588878,2.12471674404028,11.8984565610222,0.160098042335518,18.3973001048089,0.00549637875472517,0.812254341705052,0.00172578176698404,0.000270774172639395,6.76935431598486e-05,0.000683521553844357,0.187526853093352,0.000398434834105101,0.000191694471778709,5.03071128466734e-05,0.000657617145588878
