"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"142",141,0.00191507843166665,42549.6009070044,0.306426331841262,0.218691731047217,5.77026735706293e-06,2.2822469148465e-05,4.80253351760029e-05,0.000520754547274503,1.5319643647903,9.90308255557577,0.147932751002128,13.3941238145635,0.00322521486030302,0.0018687697231207,4.68640296061043e-05,3.68791476623058e-06,9.21978691557645e-07,4.53414581286198e-05,0.00122778853387774,3.07898386247374e-05,1.46318633597045e-05,3.69941407164468e-06,0.000333864374187479
"143",142,0.00115694909186772,42549.6023788522,0.30301919122348,0.222295446065253,3.15826682380418e-06,1.24837393325965e-05,2.90133641524877e-05,0.000348038848677099,1.53234701009965,9.90329012279648,0.148353291297909,13.3929211633445,0.00322560899395863,0.00128517164854925,3.22288623586865e-05,2.53621590781709e-06,6.34053976954272e-07,3.11817747097678e-05,0.000576489768823596,1.44569088740637e-05,6.22045347758951e-06,1.57371532069647e-06,0.000173422354385176
"144",143,0.000262893552253986,42549.6031514079,0.299510139836042,0.225970244605703,5.45514951498003e-07,2.15507615509724e-06,6.59270698987506e-06,9.4933320960868e-05,1.53271591515145,9.90350726899144,0.148796016669559,13.3917137951691,0.0032433715789816,0.000228513321600701,5.73053754905724e-06,4.50958533084705e-07,1.12739633271176e-07,5.54435737854727e-06,0.00117369160947072,2.94332242513111e-05,9.62136491869671e-06,2.43545844287373e-06,0.000423831019496876
"145",144,8.64455127873582e-06,42549.6032188805,0.296051917827463,0.229584771204244,5.98219362426244e-09,2.37762116998513e-08,2.16783535202796e-07,4.71849326532468e-07,1.53308573199264,9.90372582491999,0.149243114519357,13.3904964376509,0.00324044407963963,0,0,0,0,0,0,0,0,0,0
"146",145,3.14020694878905e-06,42549.6032243513,0.292793241314432,0.233014089349481,2.17298469781334e-09,8.61122861317403e-09,7.87484672861617e-08,2.53729949191998e-08,1.53347225354345,9.90393859177856,0.149680872172698,13.3892871251817,0.0032426636321877,0,0,0,0,0,0,0,0,0,0
"147",146,1.03266707124968e-06,42549.6032264588,0.289578218555669,0.236390842806153,7.1459294870546e-10,2.8206499665217e-09,2.58966846358879e-08,2.53748143235201e-08,1.5338588989169,9.90415320627183,0.150124831328363,13.3880797372811,0.00324316191139894,0,0,0,0,0,0,0,0,0,0
"148",147,3.84022901411064e-07,42549.603227113,0.286387783262145,0.239584942324853,2.64630702427038e-10,1.04116271604226e-09,9.63032544346373e-09,4.29857560362088e-08,1.53415203523034,9.90442013832267,0.150680181665182,13.3869077523752,0.00329606504274741,0,0,0,0,0,0,0,0,0,0
"149",148,0.014671582662927,42549.6085322713,0.285530917666747,0.240318346332866,9.37261360725023e-06,3.74443977609524e-05,0.000367926275654566,0.000559272497685754,1.53436839546208,9.90473113180299,0.151327229475768,13.3859189628706,0.00328705482628416,0.0410072640095584,0.00102835871687822,8.09255910947773e-05,2.02313977736943e-05,0.000994948238434488,0.0014671582662927,3.67926275654566e-05,3.74443977609525e-06,9.37261360725023e-07,5.59272497685754e-05
"150",149,0.0176722543383565,42549.6277326847,0.281747608266651,0.244133926839431,1.83715329645015e-05,7.32681650846721e-05,0.00044317555034888,0.00109706476804665,1.53468876208035,9.90498929162103,0.151867927415702,13.385246891726,0.00325318897188526,0.00723503892789934,0.000181436521751959,1.42779533327926e-05,3.56948833319814e-06,0.00017554180729152,0.00176722543383565,4.4317555034888e-05,7.32681650846721e-06,1.83715329645015e-06,0.000109706476804665
"151",150,0.0076692628385803,42549.6400640697,0.278684280214403,0.247328530307148,1.5145830547205e-05,6.02695013257718e-05,0.000192325761851509,0.000991159177897683,1.5350751109968,9.90521185055524,0.152337555442648,13.3843497723251,0.00324068397602147,0.00256144119309414,6.42344824096371e-05,5.05486400061557e-06,1.26371600015389e-06,6.21475600598109e-05,0.00299410956539715,7.50847135314109e-05,2.35294439921183e-05,5.91299021454133e-06,0.000386952336598231
"152",151,0.00196447106481703,42549.6445346855,0.275339926934132,0.25073823577405,6.20368943724791e-06,2.46248310029521e-05,4.92639777940016e-05,0.000477586348790977,1.53542713050982,9.9054554728321,0.15285400007542,13.3832700989061,0.00326710127924083,0.00101988075139062,2.55760360072887e-05,2.01267884229569e-06,5.03169710573922e-07,2.47450928882458e-05,0.0029698002802475,7.44750979940543e-05,3.72267280100794e-05,9.37846271155094e-06,0.000721993872999054
"153",152,0.000619922354684901,42549.6455539021,0.272940027182411,0.253016783596606,1.67970086457745e-06,6.65170372301282e-06,1.55460885437101e-05,0.000194538645302203,1.53567494761873,9.90575969163484,0.153499135271808,13.3821610608362,0.00330490646699001,0.000735372213056613,1.84412797027992e-05,1.45121681374328e-06,3.62804203435821e-07,1.78421385977813e-05,0.000349676165328835,8.76899596658391e-06,3.75198963739404e-06,9.47459553258914e-07,0.00010973233499882
"154",153,0.00454784456466349,42549.6475603047,0.270454794558621,0.255393212473154,3.71905927131128e-06,1.48107394345836e-05,0.00011404846712009,0.000345857445980062,1.53593434859929,9.90605991992955,0.154134101042825,13.3811016548267,0.0032747902675019,0.0119255401752898,0.000299062458541056,2.35344008218858e-05,5.88360020547144e-06,0.000289346179911407,0.000454784456466349,1.1404846712009e-05,1.48107394345836e-06,3.71905927131128e-07,3.45857445980062e-05
"155",154,0.00591667045776395,42549.6535620216,0.267295968044182,0.258606794114245,6.11964715878641e-06,2.43751369365251e-05,0.000148375166866027,0.000530265125599897,1.53629468852488,9.90630363609934,0.154652637439296,13.3800718637812,0.00324565661122102,0.00401506805471921,0.000100687776486805,7.92351705147103e-06,1.98087926286776e-06,9.74165183833363e-05,0.000591667045776395,1.48375166866027e-05,2.43751369365251e-06,6.11964715878641e-07,5.30265125599897e-05
"156",155,0.00180575048184111,42549.6576151391,0.264431463700349,0.261563487884825,2.70478596759734e-06,1.07552672084893e-05,4.52836660372054e-05,0.000286071276457763,1.53668121703731,9.90653386311689,0.155145176829195,13.378972984772,0.00324909081378727,0.000641703552361674,1.60923060258064e-05,1.26636683857724e-06,3.16591709644311e-07,1.55694810283023e-05,0.00349869410551743,8.77384206920188e-05,2.08386431924085e-05,5.24060152090924e-06,0.000554271422749477
"157",156,0.000154555136057872,42549.6582858098,0.261607237234575,0.264472515950619,1.97720702605477e-07,7.84919278782478e-07,3.8758528578343e-06,4.33336116044389e-06,1.53706833752694,9.90676503297034,0.155640163787433,13.377794272991,0.00328803845431095,0,0,0,0,0,0,0,0,0,0
"158",157,5.70792077582224e-05,42549.6583832656,0.258826469599053,0.267334543154911,7.30208069759739e-08,2.8908642795108e-07,1.4314025153513e-06,2.54348859666741e-08,1.5374598352539,9.90699723216237,0.156137902408252,13.3766329318497,0.00325405603042126,0,0,0,0,0,0,0,0,0,0
"159",158,2.13923973671887e-05,42549.6584189524,0.256079912705256,0.270150791225387,2.73670602703946e-08,1.08070381081614e-07,5.36467351308516e-07,2.5406352249602e-08,1.53784745897296,9.90723093395777,0.156640279732607,13.3754440188593,0.0032506966388329,0,0,0,0,0,0,0,0,0,0
"160",159,7.96930304455851e-06,42549.6584323755,0.253370693368622,0.272921729735212,1.01950423315501e-08,4.01541224361307e-08,1.99850013182788e-07,2.54010525358808e-08,1.53823474293248,9.90746618447871,0.15714743716469,13.3742534121261,0.0032503139972153,0,0,0,0,0,0,0,0,0,0
"161",160,2.90138878116183e-06,42549.6584374434,0.250625844468499,0.275705046985115,3.71171497424604e-09,1.45764199614551e-08,7.27595102009577e-08,2.54399001395325e-08,1.53861341898047,9.90770800278653,0.15767021340839,13.3730665635968,0.00325558268986303,0,0,0,0,0,0,0,0,0,0
"162",161,1.05407083477321e-06,42549.6584392907,0.247625564241015,0.278671986498431,1.34846130472304e-09,5.27881495612224e-09,2.64334370330795e-08,2.55840246202877e-08,1.53895791550934,9.90797215400882,0.158242868075609,13.3718999030201,0.00327433940515216,0,0,0,0,0,0,0,0,0,0
"163",162,3.84146557997202e-07,42549.6584399606,0.244675404538408,0.281583051705309,4.91434495396966e-10,1.91774296662213e-09,9.63342644273984e-09,2.55425574448463e-08,1.53930531675143,9.90823798382905,0.158820722747516,13.3707529407255,0.00326933152085764,0,0,0,0,0,0,0,0,0,0
"164",163,1.39744115243475e-07,42549.6584402051,0.241983781818687,0.284274994467985,1.78773120129894e-10,6.9555232738992e-10,3.50442982501557e-09,2.5478690788832e-08,1.53967750336744,9.9084898961895,0.159369690212306,13.3695874293858,0.00326146410405029,0,0,0,0,0,0,0,0,0,0
"165",164,5.05201518310244e-08,42549.6584402943,0.239277812750103,0.286960599558055,6.46298783783487e-11,2.50678266576227e-10,1.26691794164414e-09,2.55037218758177e-08,1.54004246306319,9.90874725440014,0.15993180681626,13.3684198488656,0.00326497686391069,0,0,0,0,0,0,0,0,0,0
"166",165,1.85383773098507e-08,42549.6584403262,0.236808043389643,0.289235598927636,2.37159435877224e-11,9.16613195035006e-11,4.64895729161261e-10,2.58968949636389e-08,1.54032121188713,9.90905894543365,0.160614071618563,13.3672912223347,0.00331566933470433,0,0,0,0,0,0,0,0,0,0
"167",166,6.81900038130232e-09,42549.658440338,0.234648464702435,0.291147500720471,8.72347270015552e-12,3.35908241906872e-11,1.71003324694049e-10,2.58783534483267e-08,1.5405786486037,9.90938936184845,0.161336448960594,13.3662307180943,0.00331362038154762,0,0,0,0,0,0,0,0,0,0
"168",167,2.51082370972348e-09,42549.6584403422,0.231845866740193,0.293864361968944,3.21206934475875e-12,1.23304438633311e-11,6.29651236361166e-11,2.55987583776992e-08,1.54092339876747,9.90966710873178,0.161944786224876,13.3651210996274,0.00327814166525896,0,0,0,0,0,0,0,0,0,0
"169",168,9.28590160906168e-10,42549.6584403438,0.229137466839227,0.296488086742988,1.18793524935291e-12,4.5464712464099e-12,2.32866983302392e-11,2.56211157955559e-08,1.54127056710585,9.90994216044376,0.162548371693123,13.3639767719635,0.00328133896458401,0,0,0,0,0,0,0,0,0,0
"170",169,3.40062910897355e-10,42549.6584403444,0.22626004404449,0.299219322427912,4.35038767219245e-13,1.65945558821332e-12,8.5279198001003e-12,2.5690498604332e-08,1.54159146803583,9.91023594060066,0.163194207682641,13.3628532272823,0.00329055362831278,0,0,0,0,0,0,0,0,0,0
"171",170,1.24872852423022e-10,42549.6584403447,0.223428926948097,0.301896401898584,1.5974847605082e-13,6.07401343273149e-13,3.13149607483847e-12,2.57000801956619e-08,1.54191322922217,9.91053154597107,0.163845144152689,13.3617373999437,0.00329211556292293,0,0,0,0,0,0,0,0,0,0
"172",171,4.52213339578321e-11,42549.6584403447,0.220588987786913,0.304559115762746,5.78511585550768e-14,2.19203238054203e-13,1.13403695871533e-12,2.57385443129742e-08,1.54222786675899,9.91083349963072,0.164511094913657,13.3606268144977,0.00329738431252422,0,0,0,0,0,0,0,0,0,0
"173",172,1.6580826235105e-11,42549.6584403447,0.21818174795879,0.306671070073562,2.12116698812046e-14,8.0075065539475e-14,4.15805287260646e-13,2.5982173822945e-08,1.54248944332084,9.91117131361416,0.165257147785581,13.359545072347,0.00332896832055561,0,0,0,0,0,0,0,0,0,0
"174",173,6.06796845202466e-12,42549.6584403447,0.215816391111584,0.308741051761396,7.76268575696196e-15,2.91952040775226e-14,1.52169338819844e-13,2.59025231069614e-08,1.54275594793905,9.91151010862261,0.166004567494163,13.3584975877833,0.00331910878837366,0,0,0,0,0,0,0,0,0,0
"175",174,2.26060874594224e-12,42549.6584403447,0.21337087279879,0.311066683636407,2.89197207482748e-15,1.08461437138633e-14,5.66903636563251e-14,2.5579969098982e-08,1.54311042537703,9.91179310742227,0.166629590460716,13.357395977977,0.00327810615096209,0,0,0,0,0,0,0,0,0,0
"176",175,8.27944096262044e-13,42549.6584403447,0.211251137458172,0.313139889585377,1.05917983826525e-15,3.96124836781889e-15,2.07627489668227e-14,2.54567000120143e-08,1.54350038213175,9.91205118282221,0.167200130820999,13.3562394089722,0.00326263215578183,0,0,0,0,0,0,0,0,0,0
"177",176,3.05437627231349e-13,42549.6584403447,0.209055024199668,0.315251502111735,3.90743020056067e-16,1.45719744236731e-15,7.65960504804341e-15,2.55164935790258e-08,1.54387412464703,9.91231985946732,0.167794625066541,13.3550790080292,0.0032706203651882,0,0,0,0,0,0,0,0,0,0
"178",177,1.12662370286779e-13,42549.6584403447,0.206892935835732,0.317324822856481,1.44127739635651e-16,5.35960969667291e-16,2.82528799085884e-15,2.54885914437713e-08,1.54424932589664,9.91258965280112,0.168392064298731,13.3539286025127,0.00326735971324484,0,0,0,0,0,0,0,0,0,0
"179",178,4.08115943672586e-14,42549.6584403447,0.204862340511934,0.319291232033068,5.22098268668355e-17,1.93587444671878e-16,1.02345181590014e-15,2.54514532711207e-08,1.54463831671103,9.91285113411294,0.168971499872819,13.3527673219946,0.00326291871537184,0,0,0,0,0,0,0,0,0,0
"180",179,1.49203400726784e-14,42549.6584403447,0.202710880046435,0.32132641046296,1.90874280720039e-17,7.05626446194179e-17,3.74164483842881e-16,2.55532478820074e-08,1.54500526970294,9.9131278259597,0.169585027640137,13.3516130479161,0.00327630212173099,0,0,0,0,0,0,0,0,0,0
"181",180,5.46888490985808e-15,42549.6584403447,0.20166258646563,0.321955508187474,6.99628472558298e-18,2.57633617970436e-17,1.37145835116735e-16,2.62033093864167e-08,1.5452347605042,9.91349677611012,0.170402865562554,13.3505322040293,0.00336006234065647,0,0,0,0,0,0,0,0,0,0
"182",181,2.01140968902422e-15,42549.6584403447,0.200437936012991,0.322832618444904,2.57317444344883e-18,9.44059069123414e-18,5.04410800574477e-17,2.58458502261138e-08,1.54550405779172,9.91384790136154,0.171178071951276,13.3495296326964,0.00331454529852626,0,0,0,0,0,0,0,0,0,0
"183",182,7.3734677431533e-16,42549.6584403447,0.198500982312779,0.324695427849585,9.43279673942543e-19,3.45110305571889e-18,1.84907967164975e-17,2.5501248793216e-08,1.54589783676504,9.91411247536384,0.171762157254561,13.3484051868455,0.0032706975106913,0,0,0,0,0,0,0,0,0,0
"184",183,2.74702785867064e-16,42549.6584403447,0.196528623507859,0.3265653434506,3.51424273232092e-19,1.28229772301851e-18,6.8888527730253e-18,2.55132460179768e-08,1.54627853351616,9.91438380842202,0.1723614226738,13.3472544668835,0.00327256543607063,0,0,0,0,0,0,0,0,0,0
"185",184,1.01278143100316e-16,42549.6584403447,0.194310799609309,0.328585136153456,1.29564022152101e-19,4.71303730192347e-19,2.53980029631405e-18,2.56990801505428e-08,1.54661825907547,9.9146837136066,0.173024038750416,13.3461260645811,0.00329675192779663,0,0,0,0,0,0,0,0,0,0
"186",185,3.72654881798492e-17,42549.6584403447,0.192188722525429,0.330526196509935,4.76733319573254e-20,1.72890412492304e-19,9.34524419821967e-19,2.55916851081455e-08,1.54697046539431,9.91497900723674,0.17367665826162,13.3450204147161,0.00328329916743628,0,0,0,0,0,0,0,0,0,0
"187",186,1.37529951727024e-17,42549.6584403447,0.190364183129357,0.332253378102456,1.75940564930065e-20,6.36328459032481e-20,3.44890419053568e-19,2.54831709220976e-08,1.54736139014245,9.91524769827807,0.174270613631708,13.3438777922469,0.00326970838912809,0,0,0,0,0,0,0,0,0,0
"188",187,4.93269019113362e-18,42549.6584403447,0.188561943123282,0.333951786579359,6.31033667906475e-21,2.27548197705349e-20,1.23699424432156e-19,2.54743511591053e-08,1.5477507301086,9.91551750544917,0.174867122815453,13.3427267738413,0.0032689020116827,0,0,0,0,0,0,0,0,0,0
"189",188,1.39522355093665e-18,42549.6584403447,0.186784519212844,0.335620787941405,1.78489424792907e-21,6.39972388747329e-21,3.49886863998221e-20,2.54748790861042e-08,1.54813999652585,9.91578825258722,0.175465757048843,13.3415761554252,0.00326929518696031,0,0,0,0,0,0,0,0,0,0
"190",189,1.44394420729096e-19,42549.6584403447,0.185031610227909,0.33726083899499,1.84722205140096e-22,6.36581128979062e-22,3.62104775351783e-21,2.54772441942077e-08,1.54852928483358,9.91605993329844,0.176066469522247,13.3404267021739,0.00326992487498049,0,0,0,0,0,0,0,0,0,0
"191",190,-1.52959227517892e-19,42549.6584403447,0.183302916870792,0.338872334514684,-1.95679068906968e-22,-7.20882195631872e-22,-3.83583149810631e-21,2.54797955060961e-08,1.54891861802107,9.916332533691,0.176669197721696,13.3392785837589,0.00327057934529393,0,0,0,0,0,0,0,0,0,0
"192",191,-1.55815779169976e-19,42549.6584403447,0.181598108569751,0.340455687698541,-1.99333424231815e-22,-7.24415826955519e-22,-3.90746660623832e-21,2.54822116873641e-08,1.54930800098555,9.91660603845577,0.177273874291959,13.3381318366005,0.00327121731894796,0,0,0,0,0,0,0,0,0,0
"193",192,-7.35620163160918e-20,42549.6584403447,0.179914469080514,0.342012740864637,-9.41070839153415e-23,-3.4065111640945e-22,-1.84474976651193e-21,2.54869969685757e-08,1.54969702290831,9.9168807124734,0.177881059876264,13.336986597928,0.00327216078514237,0,0,0,0,0,0,0,0,0,0
"194",193,-2.72690818613373e-20,42549.6584403447,0.178167394480932,0.34359609681224,-3.48850385502256e-23,-1.25921962643298e-22,-6.83839771065279e-22,2.5563139296608e-08,1.55007173131162,9.91716611495202,0.178511839860381,13.335849310632,0.00328227579090955,0,0,0,0,0,0,0,0,0,0
"195",194,-1.07882999633088e-20,42549.6584403447,0.1762781562452,0.345253749526676,-1.38013542966044e-23,-4.97101312030909e-23,-2.70543343358861e-22,2.5683304192312e-08,1.55041973604537,9.91747179013458,0.179187242869583,13.334736033869,0.00329805502952439,0,0,0,0,0,0,0,0,0,0
"196",195,-3.93445915927215e-21,42549.6584403447,0.174213589531236,0.347002989383032,-5.03331062422378e-24,-1.80679955952859e-23,-9.86663087676987e-23,2.5838512998034e-08,1.55073495115333,9.9178025715248,0.179917851583601,13.3336544550476,0.00331835534112451,0,0,0,0,0,0,0,0,0,0
"197",196,-1.43114365713604e-21,42549.6584403447,0.172103522158385,0.348762128746407,-1.83084644741513e-24,-6.54903996116198e-24,-3.58894720340776e-23,2.58775880695573e-08,1.55103890323143,9.91814426596838,0.180672214847071,13.3325999864022,0.00332374217178904,0,0,0,0,0,0,0,0,0,0
"198",197,-5.19171520371532e-22,42549.6584403447,0.170270433030029,0.350336746079115,-6.64170454818971e-25,-2.3680262276884e-24,-1.30195118207427e-23,2.56915117582094e-08,1.55138499492447,9.91845811822454,0.181364755157363,13.331529523452,0.00330019284422248,0,0,0,0,0,0,0,0,0,0
"199",198,-1.88527429761129e-22,42549.6584403447,0.168698695360689,0.351739105883959,-2.41181081505962e-25,-8.5736946402292e-25,-4.72779226902265e-24,2.55438387588337e-08,1.55176900936787,9.91874413472354,0.181995548660781,13.3304167029188,0.00328156694378139,0,0,0,0,0,0,0,0,0,0
"200",199,-6.69854182014525e-23,42549.6584403447,0.167195099467439,0.353087400131514,-8.56937137870345e-26,-3.03690915390039e-25,-1.67982527906595e-24,2.55085241510635e-08,1.55215936110942,9.91902502184831,0.182614703816328,13.3292858101716,0.00327736735007755,0,0,0,0,0,0,0,0,0,0
"201",200,-2.31339948753623e-23,42549.6584403447,0.165713116358997,0.354410544166191,-2.95950669388675e-26,-1.04523888451058e-25,-5.80142222603504e-25,2.55079994833806e-08,1.55254947495906,9.91930651845807,0.183234852492004,13.328152622372,0.00327763508894044,0,0,0,0,0,0,0,0,0,0
"202",201,-8.44383008222105e-24,42549.6584403447,0.164204003889273,0.355736803899904,-1.0802099587646e-26,-3.80389546428891e-26,-2.11749954021261e-25,2.55537452758913e-08,1.55293100585766,9.91959481961415,0.183869598628546,13.3270246772252,0.00328385473480055,0,0,0,0,0,0,0,0,0,0
"203",202,-3.04392360382371e-24,42549.6584403447,0.162706665665018,0.357044275827358,-3.89405821594187e-27,-1.36711756299557e-26,-7.63339239276069e-26,2.55522259145016e-08,1.55331158943084,9.91988515368246,0.184508403601878,13.3259046784847,0.00328399715879913,0,0,0,0,0,0,0,0,0,0
"204",203,-1.12285183399464e-24,42549.6584403447,0.161049316600269,0.35842852819622,-1.43645208570926e-27,-5.02776452816408e-27,-2.81582909539685e-26,2.57478377161074e-08,1.5536587397732,9.92019963744227,0.185199831729008,13.3247992036243,0.00330950629011262,0,0,0,0,0,0,0,0,0,0
"205",204,-4.1120009303634e-25,42549.6584403447,0.159348750284321,0.359823570656734,-5.26043787259568e-28,-1.83532637722919e-27,-1.03118608434953e-26,2.57327290035939e-08,1.55399651711149,9.92052453854596,0.185913564404446,13.3237299091842,0.00330791348333908,0,0,0,0,0,0,0,0,0,0
"206",205,-1.47815584698186e-25,42549.6584403447,0.157899575433837,0.361063976132343,-1.89098862834522e-28,-6.57715519052749e-28,-3.70684191399948e-27,2.55823945503394e-08,1.55437548922915,9.92082030347301,0.186562738322162,13.3226337461037,0.00328893512665177,0,0,0,0,0,0,0,0,0,0
"207",206,-5.38199309995168e-26,42549.6584403447,0.156547180668331,0.362237507518287,-6.88512498233613e-29,-2.38786727014634e-28,-1.34966807759085e-27,2.55301557112223e-08,1.55476680987341,9.92110628565523,0.187189912912204,13.321514505558,0.00328256168758541,0,0,0,0,0,0,0,0,0,0
"208",207,-2.06354161922121e-26,42549.6584403447,0.155212694724042,0.363389377648378,-2.63986625228446e-29,-9.13515496908006e-29,-5.17484173338685e-28,2.55303840115415e-08,1.55515744838786,9.92139292051925,0.187817988526471,13.3203914039666,0.0032829301002166,0,0,0,0,0,0,0,0,0,0
"209",208,-8.35428338985676e-27,42549.6584403447,0.153896688995038,0.364519768647352,-1.06875434822715e-29,-3.69263873655899e-29,-2.09504348910042e-28,2.55312928967794e-08,1.5555481355548,9.92168020810287,0.188446937134572,13.3192696389828,0.0032833864545425,0,0,0,0,0,0,0,0,0,0
"210",209,-3.12593070616195e-27,42549.6584403447,0.152598783808666,0.365629037415212,-3.99896900615509e-30,-1.37840391643038e-29,-7.83904551439447e-29,2.55332405965126e-08,1.55593883856328,9.92196815958178,0.189076756822135,13.3181492107138,0.00328397696511133,0,0,0,0,0,0,0,0,0,0
"211",210,-1.15247796908415e-27,42549.6584403447,0.151209722043127,0.366774220806462,-1.47435247670692e-30,-5.0671413427783e-30,-2.89012396729677e-29,2.56493085604461e-08,1.55630823280162,9.92227207307636,0.189740832173674,13.3170404218303,0.00329926102232698,0,0,0,0,0,0,0,0,0,0
"212",211,-4.20128875386157e-28,42549.6584403447,0.149801736788138,0.36791740914584,-5.37466280985753e-31,-1.84155645437486e-30,-1.05357721768155e-29,2.56542853091818e-08,1.55667176598956,9.92258252839114,0.190418489415184,13.3159525855569,0.00330024846216938,0,0,0,0,0,0,0,0,0,0
"213",212,-1.54081044303728e-28,42549.6584403447,0.148346479777708,0.369070956816675,-1.97114196866875e-31,-6.73305717851923e-31,-3.86396383266398e-30,2.57654891149475e-08,1.55702141374552,9.92290340282963,0.191118098060891,13.3148694864172,0.00331492599013417,0,0,0,0,0,0,0,0,0,0
"214",213,-5.64568515545616e-29,42549.6584403447,0.14696046678897,0.370176510686836,-7.22246334849155e-32,-2.45957525509036e-31,-1.41579539195547e-30,2.56592914367868e-08,1.55738253241073,9.92321854166665,0.191804395212829,13.313800710395,0.00330160658292634,0,0,0,0,0,0,0,0,0,0
"215",214,-2.06932357982264e-29,42549.6584403447,0.145760275582363,0.371174962157997,-2.64726305132238e-32,-8.98975061137594e-32,-5.18934143174155e-31,2.55585373479127e-08,1.55777512005944,9.92350969209705,0.192437719151169,13.3126980026444,0.00328899215227712,0,0,0,0,0,0,0,0,0,0
"216",215,-7.83384426839632e-30,42549.6584403447,0.144575435786176,0.372154174544477,-1.00217513992261e-32,-3.39495669070567e-32,-1.96453048852246e-31,2.55535158391273e-08,1.55816641675966,9.92380139775615,0.193071537439885,13.3115871126528,0.00328868891050731,0,0,0,0,0,0,0,0,0,0
"217",216,-2.82635734427696e-30,42549.6584403447,0.143336539221692,0.373148653804586,-3.61572807669805e-33,-1.22114988860142e-32,-7.08779110747896e-32,2.56308862327436e-08,1.55854318669607,9.92410422250743,0.193728741077433,13.3104844204519,0.0032990000132315,0,0,0,0,0,0,0,0,0,0
"218",217,-1.02364241757367e-30,42549.6584403447,0.142115096271121,0.374123584614052,-1.30953456300022e-33,-4.40939677803137e-33,-2.5670369103214e-32,2.56080741377628e-08,1.55892112340026,9.92440790277768,0.194386992348375,13.3093936571602,0.0032964072234121,0,0,0,0,0,0,0,0,0,0
"219",218,-3.68349477867494e-31,42549.6584403447,0.140979964665743,0.375045442129959,-4.71225463354593e-34,-1.58199420269427e-33,-9.23727553049962e-33,2.5563160837931e-08,1.55931293912475,9.92470148955597,0.195022574300116,13.3082913816804,0.00329097238315134,0,0,0,0,0,0,0,0,0,0
"220",219,-1.2333247270666e-31,42549.6584403447,0.139861304436227,0.37594855416143,-1.57777885106085e-34,-5.27735600674799e-34,-3.09286723805014e-33,2.5560798784192e-08,1.559704469559,9.92499539631213,0.195658056107117,13.3071859710158,0.0032910122507452,0,0,0,0,0,0,0,0,0,0
"221",220,-3.60141406338364e-32,42549.6584403447,0.13875813053372,0.376833826446877,-4.60724967108598e-35,-1.53228161812838e-34,-9.0314378061527e-34,2.55635735366134e-08,1.56009599638335,9.92528981278666,0.196293830234364,13.3060814541202,0.00329171333451075,0,0,0,0,0,0,0,0,0,0
"222",221,-9.53447945021229e-33,42549.6584403447,0.137670178473792,0.377701556800239,-1.21973554103621e-35,-4.022142085229e-35,-2.39100688377193e-34,2.55667444213289e-08,1.5604875579555,9.92558475382968,0.196929909839212,13.3049783410881,0.00329246584998354,0,0,0,0,0,0,0,0,0,0
"223",222,-3.50073892362723e-33,42549.6584403447,0.136528371323976,0.378582906843201,-4.4784570645248e-36,-1.47247534149695e-35,-8.77896995676536e-35,2.56505416204321e-08,1.56086417801668,9.92589124513369,0.197589992102479,13.303884457373,0.00330361295959568,0,0,0,0,0,0,0,0,0,0
"224",223,-1.26984269317806e-33,42549.6584403447,0.135307762887952,0.379488483228234,-1.62449588620167e-36,-5.32407734100983e-36,-3.18444508329045e-35,2.57434673893383e-08,1.5612211994543,9.92621387965463,0.198283833389386,13.3028136622427,0.00331594280257228,0,0,0,0,0,0,0,0,0,0
"225",224,-4.69972388200374e-34,42549.6584403447,0.134591490403786,0.379637432560499,-6.01230542461235e-37,-1.96326658829636e-36,-1.17857217191318e-35,2.63023804056791e-08,1.56148047612774,9.92660995554037,0.199133932099377,13.3018031033234,0.00338837304568711,0,0,0,0,0,0,0,0,0,0
"226",225,-1.73133256040779e-34,42549.6584403447,0.134380010414095,0.379199628790348,-2.21487483224433e-37,-7.20385734097976e-37,-4.34174523281534e-36,2.63078914354795e-08,1.56171303042197,9.92703339423032,0.200038217206747,13.3008910053779,0.00338947665389443,0,0,0,0,0,0,0,0,0,0
"227",226,-6.28209049078535e-35,42549.6584403447,0.133011270872891,0.380154472183539,-8.03660974217726e-38,-2.60483069376755e-37,-1.57538979305383e-36,2.59444334494193e-08,1.56203804804814,9.9273877366052,0.200792967637102,13.2999172322474,0.00334303586446323,0,0,0,0,0,0,0,0,0,0
"228",227,-2.28927405542716e-35,42549.6584403447,0.131756053292503,0.381042376244172,-2.92864329212481e-38,-9.46156007903696e-38,-5.74092172933989e-37,2.58873389015721e-08,1.56237892001792,9.92772659931254,0.201513538013029,13.2988912112476,0.0033360653881292,0,0,0,0,0,0,0,0,0,0
"229",228,-8.32533314588216e-36,42549.6584403447,0.130618934525012,0.381866432446068,-1.0650507751394e-38,-3.4301132436299e-38,-2.08778349834879e-37,2.57245693282826e-08,1.56274200460181,9.92804948901429,0.202199039147396,13.2978534244141,0.00331543953001027,0,0,0,0,0,0,0,0,0,0
