"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"14",13,0.0650441703498742,34576.9441257285,0.475302083352808,0.209432978532633,0.000114237160795514,0.000431914358010522,0.00163114368092966,0.00687335637577682,1.17921957404489,9.74899697149665,0.0456534468695613,15.1582442596243,0.00385591070982982,0.0316058142064144,0.000792594076396414,5.90824674068692e-05,1.47706168517173e-05,0.000766843385640894,0.00855262740087087,0.000214478316277015,5.67922160169037e-05,1.50209906031846e-05,0.000903774400675909
"15",14,0.0628351524057266,34576.9745017518,0.475653314435801,0.207348330558696,0.000113096967752074,0.000425856252124492,0.00157574708441263,0.00683825907156578,1.1786590516161,9.74984737741219,0.04844415677506,15.157766163786,0.00388163762000443,0.0393537539415677,0.000986892856306112,7.3566112532508e-05,1.8391528133127e-05,0.000954829567532729,0.00628351524057266,0.000157574708441263,4.25856252124492e-05,1.13096967752074e-05,0.000683825907156578
"16",15,0.0592496451722788,34577.0058359807,0.475992195909534,0.205228282229744,0.000112695578122917,0.000422499742184627,0.00148583160950832,0.00684936742744396,1.17805944468177,9.75071820526162,0.0512602683846074,15.1573600369188,0.00391780455930737,0.0286280222358625,0.000717918566973177,5.35159189264044e-05,1.33789797316011e-05,0.000694594018435261,0.00601661507647808,0.000150881525735416,4.29035196961055e-05,1.14438814344831e-05,0.000695531715143134
"17",16,0.0505309445991053,34577.0357269206,0.476373115173756,0.203256434185448,0.000107449053145826,0.000401041407944801,0.00126718859708534,0.00658430144751022,1.17755701615777,9.75153414892728,0.0538608597424011,15.1569577672352,0.00391448331715858,0.026676269689649,0.00066897353753595,4.98674017439383e-05,1.24668504359846e-05,0.000647239170346333,0.00687528328671306,0.000172414757962163,5.45660349553723e-05,1.46196095309035e-05,0.000895865653331744
"18",17,0.0436302234733215,34577.0628881977,0.476839813803046,0.201605060068709,0.000101777122910556,0.000379043813540284,0.00109413592230091,0.00629144051345228,1.17727595858931,9.75222252335814,0.0560266814629656,15.1564496219971,0.00388727950027248,0.0252238953910919,0.000632551654580214,4.71523994789544e-05,1.17880998697386e-05,0.00061200060262428,0.0046136984554252,0.000115699916545961,4.00821659356986e-05,1.07624696228562e-05,0.000665291329462551
"19",18,0.0362323730533479,34577.088426375,0.477345782238824,0.200113066794958,9.38623524886192e-05,0.000349101746929219,0.000908616499113648,0.00585929423037546,1.17709988589605,9.75284855584856,0.0579740048179557,15.1558686990044,0.00388321948363283,0.0221845088543028,0.000556331508843575,4.14707089259462e-05,1.03676772314865e-05,0.000538256782992838,0.00639359002708555,0.000160335106359853,6.16027397465361e-05,1.65630167228192e-05,0.0010339351800648
"20",19,0.0284522368328586,34577.1116587667,0.477839678457029,0.198592049833762,8.33790855160964e-05,0.000309605602090505,0.000713510312585929,0.00526743491631213,1.17689202492466,9.75349021700333,0.059947493889752,15.1552456343407,0.00390610450017496,0.0195018882128091,0.000489058151613147,3.64559402640498e-05,9.11398506601245e-06,0.000473169078506627,0.00447462440672621,0.000112212290299113,4.86910323329453e-05,1.31128562317451e-05,0.000828398588688538
"21",20,0.0227731486813682,34577.1323765441,0.47835080983294,0.197129260089205,7.58577583965967e-05,0.000281323719203489,0.000571093110522809,0.00486016795353121,1.17672200954981,9.75411091890455,0.061835085442407,15.1545874288325,0.00390335288833771,0.0174406132584452,0.000437366576512969,3.26026868875529e-05,8.15067172188821e-06,0.000423156917629582,0.00248484875634083,6.23137373444736e-05,3.0696101956419e-05,8.27707486777196e-06,0.000530307972073278
"22",21,0.0167436773773568,34577.1511025155,0.47890017195768,0.195806366448318,6.59076463469619e-05,0.00024424852232464,0.000419889183038112,0.00429462013598129,1.17664995036177,9.75467597380472,0.0635355692505617,15.1538663515462,0.00390383686392164,0.014346189559461,0.000359766237611472,2.68181123740075e-05,6.70452809350188e-06,0.000348077746106299,0.00378461882080742,9.49086911414406e-05,5.52081561123676e-05,1.48972841018277e-05,0.000970724640026423
"23",22,0.0125293866457864,34577.1654731026,0.479406001730358,0.194347777981965,5.43776525878004e-05,0.000201160955721972,0.000314205404470017,0.00362172709309824,1.17646453535673,9.75530180061646,0.0653981250065281,15.1530728243588,0.00395471901103464,0.0116164542623649,0.000291311363692434,2.17152697240203e-05,5.42881743100506e-06,0.000281846911378939,0.00199519232453643,5.00343894756626e-05,3.20330760155658e-05,8.65915292876479e-06,0.000576727520827633
"24",23,0.0114097254865299,34577.1771907347,0.479839466022663,0.192649374593663,4.56476847807956e-05,0.000168587356886774,0.000286127127587097,0.00311015781383531,1.17608499587895,9.75603295191072,0.0675454307899393,15.1522991330912,0.00397887674759857,0.0141847269058742,0.000355717161642209,2.6516281454365e-05,6.62907036359125e-06,0.000344160221086298,0.00262579503703914,6.58483144460791e-05,3.87981153046541e-05,1.05052013995645e-05,0.000715761037513009
"25",24,0.0399222031940325,34577.1949525794,0.480254673763304,0.19092076723022,5.76824706523621e-05,0.000217632738766712,0.00100114812931674,0.00373972223534863,1.17566363224927,9.75678038969974,0.0697090703552348,15.1516703380005,0.00396021074416,0.0844808497704633,0.00211856656056072,0.000157924647043423,3.94811617608558e-05,0.00204973617944808,0.00399222031940325,0.000100114812931674,2.17632738766712e-05,5.76824706523621e-06,0.000373972223534863
"26",25,0.0892046868214399,34577.2350385671,0.480707084633252,0.1893353915163,9.11808381117791e-05,0.000350568356107837,0.00223702847519497,0.00553450138943424,1.17534051226711,9.75747092770145,0.0716816261375532,15.1515737493069,0.00394682566607755,0.107211940811705,0.00268860497158382,0.000200417111777781,5.01042779444454e-05,0.00260125453931491,0.00892046868214399,0.000223702847519497,3.50568356107837e-05,9.11808381117792e-06,0.000553450138943424
"27",26,0.0997506808617691,34577.2899073434,0.481241540026185,0.188023305693064,0.000111216664282428,0.000429176800747005,0.00250149539737223,0.00662753900873712,1.17522695528637,9.75804732824298,0.0733099027291174,15.1518103264091,0.00391488433971557,0.0436580476241477,0.00109483368180116,8.16123628062636e-05,2.04030907015659e-05,0.00105926348968344,0.00997506808617691,0.000250149539737223,4.29176800747005e-05,1.11216664282428e-05,0.000662753900873713
"28",27,0.0763716773766411,34577.3391643586,0.48180359752833,0.186820105700411,0.000110789630021394,0.000426198194519321,0.0019152089769894,0.0066478517931991,1.17518970516297,9.75857952046272,0.0747980961642833,15.1518682254073,0.00392145363569022,0.0262561444767728,0.000658437857205245,4.90820388346189e-05,1.22705097086547e-05,0.000637045785087184,0.00806194409100345,0.000202173216897276,4.49903175355986e-05,1.16951706938496e-05,0.000701760277147461
"29",28,0.0533310623518999,34577.3785190869,0.48231314681211,0.185454310329752,0.000102770066506231,0.00039323695354204,0.00133740848541295,0.00623955645589129,1.17501298084116,9.75918645890018,0.0764759044516003,15.151738729211,0.00398087233506131,0.0229424464347461,0.000575338671026275,4.28875628661904e-05,1.07218907165476e-05,0.000556646419041944,0.00838278669634714,0.000210219139928722,6.18105351232866e-05,1.61538043365163e-05,0.000980758089993103
"30",29,0.0389621751125254,34577.4091360899,0.482805686802202,0.184020976458536,9.46161571491243e-05,0.000360091951694466,0.000977073047257238,0.00581851103754733,1.17477842373966,9.75982690145972,0.0782242716658999,15.1514760517767,0.00400160179683732,0.021540964053504,0.000540193028952576,4.02676956300463e-05,1.00669239075116e-05,0.000522642628247981,0.00404330262139763,0.000101395828181116,3.73685690807947e-05,9.81879874834401e-06,0.000603816415864912
"31",30,0.0330966450575569,34577.435107209,0.48334057375831,0.182724223624656,9.05377895020512e-05,0.000343459829157599,0.000829980352662153,0.0056282285795771,1.17464927045309,9.76041031997873,0.0797981894523743,15.1510915336281,0.00398530333563427,0.0259106627608582,0.000649774047447051,4.84362110737237e-05,1.21090527684309e-05,0.000628663454957077,0.00330966450575569,8.29980352662153e-05,3.43459829157599e-05,9.05377895020512e-06,0.00056282285795771
"32",31,0.0249056523705835,34577.4599322673,0.483899959006793,0.181515738946672,8.0839342072727e-05,0.00030583781198235,0.000624570922577485,0.00508797416605145,1.17458434550091,9.76095782074173,0.0812593049691994,15.1506612161642,0.00398988565908964,0.0164632144379246,0.000412855880146721,3.0775582115634e-05,7.69389552890849e-06,0.000399442552425938,0.00544679088523818,0.000136591772729387,6.68858049522205e-05,1.76793197390985e-05,0.00111272456949206
"33",32,0.0164097484040545,34577.4795117455,0.484435932422574,0.180244011648063,6.67689366809741e-05,0.000251631951736721,0.000411515086916175,0.0042824230753871,1.17445752750441,9.76153683421782,0.082786473214067,15.1501301554805,0.00402234093898768,0.0139518855871584,0.000349878088845374,2.60810185140037e-05,6.52025462850091e-06,0.00033851085467558,0.0030685810811273,7.69522712485604e-05,4.70545329211543e-05,1.24856207945029e-05,0.000800802188244947
"34",33,0.0126800726416164,34577.4938109705,0.484922393411797,0.178824871249758,5.5446346984112e-05,0.000208059083734567,0.000317984229053076,0.00363683199367153,1.17419724987827,9.76218578718523,0.0844753126490152,15.1495392487009,0.00406799534600237,0.0126678873811766,0.000317678653465593,2.3680770836157e-05,5.92019270903925e-06,0.00030735755088782,0.0024985555609468,6.26574694206689e-05,4.09971768587778e-05,1.09254719990057e-05,0.000716622613989919
"35",34,0.0138891701528079,34577.5065826822,0.485399520158189,0.177379553330838,4.97885176394452e-05,0.000186553376902261,0.000348305343987729,0.00332575724146877,1.17390602816833,9.76285027282264,0.0861801908450033,15.1489581920734,0.00406870347618498,0.0190781822402615,0.000478432674864415,3.56638836459337e-05,8.91597091148343e-06,0.000462888814236811,0.00138891701528079,3.48305343987729e-05,1.86553376902261e-05,4.97885176394452e-06,0.000332575724146877
"36",35,0.0122597244234819,34577.5204102436,0.485862479674494,0.175906825780725,4.35970437863246e-05,0.000163031943529215,0.000307442956313151,0.00297213381178714,1.17357774943027,9.76353199902009,0.0879047691078625,15.1484249744742,0.00411615395086284,0.00958009669747773,0.000240244653851844,1.7908595778827e-05,4.47714894470675e-06,0.000232439314433798,0.00271060709179809,6.79751867920954e-05,3.6046123636636e-05,9.63924244841061e-06,0.000657134427309993
"37",36,0.00803960281737351,34577.5303997842,0.486350042106806,0.174493235102351,3.21173344552549e-05,0.000119640939620159,0.000201612954123389,0.00227331172935864,1.17329778736002,9.76419122223007,0.0895492670880454,15.1478577443191,0.00410843209314871,0.0069269667118134,0.000173710847862423,1.29489556037485e-05,3.23723890093712e-06,0.000168067133813332,0.00231588598988583,5.80765774678391e-05,3.4463739338509e-05,9.25171138264039e-06,0.000654849611884776
"38",37,0.0041030826846578,34577.5365041762,0.486896292930968,0.173273123068619,1.507350792012e-05,5.60928131671681e-05,0.000102894961337983,0.0011399946186402,1.1731750219039,9.76476389994498,0.0909590986879082,15.1471227885253,0.00404559621617331,0.00483857168641838,0.00012133916980681,9.04500520352346e-06,2.26125130088086e-06,0.000117396965933129,0.00458781173261865,0.000115050742852166,6.27194931572242e-05,1.68542585666694e-05,0.00127467104332942
"39",38,0.00686674020188535,34577.5411058716,0.487424712624537,0.172065391616433,9.68452750891307e-06,3.67682852225997e-05,0.000172200518949545,0.00077137756793357,1.17303508511205,9.76533194605491,0.0923375295927636,15.1462287480996,0.00400068177103614,0.0151584160154496,0.000380134827817836,2.8336451461858e-05,7.08411286546449e-06,0.000367784578569135,0.000686674020188535,1.72200518949545e-05,3.67682852225997e-06,9.68452750891307e-07,7.7137756793357e-05
"40",39,0.00550305768011483,34577.5485701084,0.487973320043885,0.170921200816538,6.74395149685725e-06,2.58627800280952e-05,0.000138002801979441,0.000582768378411329,1.17294477630199,9.7658744360402,0.0936398287024014,15.1454075529544,0.00402547342190351,0.00178567620641787,4.47802538585318e-05,3.33806164827401e-06,8.34515412068502e-07,4.33253824389679e-05,0.00414108613160788,0.000103847991901871,1.94619075293675e-05,5.07486667217507e-06,0.00043853693529311
"41",40,0.0012591027293407,34577.5515016409,0.488595284329233,0.169960593811717,1.36710408334271e-06,5.22697993050008e-06,3.15751196388245e-05,1.10875665396002e-06,1.17302590363994,9.76633218901816,0.0947263420587478,15.1445029590772,0.00410261462511711,0,0,0,0,0,0,0,0,0,0
"42",41,0.000464023473312717,34577.5522967119,0.489203920761021,0.169008033015153,5.03825755971109e-07,1.91123937944647e-06,1.16365379437605e-05,3.21945176645694e-08,1.1730941148887,9.76678612947399,0.0957894664783653,15.1434550441368,0.00393437171067021,0,0,0,0,0,0,0,0,0,0
"43",42,0.000170956514100515,34577.5525897789,0.489776381778587,0.168005694961364,1.85620555658106e-07,6.9829552076667e-07,4.28715803718506e-06,3.21384622563521e-08,1.17309346345029,9.76726568632234,0.0968998947582709,15.1423105258119,0.00392831396698755,0,0,0,0,0,0,0,0,0,0
"44",43,6.33966369705923e-05,34577.5526973388,0.490347869746399,0.167011887569137,6.88345749422902e-08,2.56870595310814e-07,1.58982770065838e-06,3.2186945953341e-08,1.17309212281663,9.76774352931757,0.0979939614848749,15.1411589690004,0.00393487660747526,0,0,0,0,0,0,0,0,0,0
"45",44,2.33797755531935e-05,34577.5527373556,0.490873070800281,0.165900751007356,2.53852095232149e-08,9.3845632780364e-08,5.86305781940661e-07,3.26612056930224e-08,1.17297138953241,9.76828074525518,0.0992094672540509,15.1400555180829,0.00399348413223334,0,0,0,0,0,0,0,0,0,0
"46",45,8.56021195831077e-06,34577.5527521752,0.491388788613464,0.164751550524276,9.29447648590346e-09,3.40171082924111e-08,2.14668517854006e-07,3.27105143284827e-08,1.17281294091329,9.7688396944369,0.100458045883055,15.1390337492289,0.00400010397173687,0,0,0,0,0,0,0,0,0,0
"47",46,3.16007878615745e-06,34577.5527575753,0.49191035802323,0.163631579164316,3.43113910199699e-09,1.24379990761407e-08,7.9246802840112e-08,3.28137526112162e-08,1.17267133671577,9.76938781844894,0.101666468791956,15.1380041440213,0.00401333116702603,0,0,0,0,0,0,0,0,0,0
"48",47,1.16404972078872e-06,34577.5527595714,0.492458817825621,0.162584691363749,1.26389776456173e-09,4.54010305254409e-09,2.91914300122213e-08,3.25131920561449e-08,1.17259432419819,9.76990325428177,0.10278851478005,15.1369783826393,0.00397711166495325,0,0,0,0,0,0,0,0,0,0
"49",48,4.29888047643816e-07,34577.5527603055,0.493047638035809,0.161667702381284,4.66762314979549e-10,1.66339536267506e-09,1.0780507594925e-08,3.22478982046151e-08,1.17263070175288,9.77035730264642,0.103765467546054,15.1358711241456,0.0039451825956295,0,0,0,0,0,0,0,0,0,0
"50",49,1.59512838022897e-07,34577.5527605759,0.493643182536882,0.160784601123632,1.73195281776216e-10,6.12553048846504e-10,4.00017951465208e-09,3.21635413996172e-08,1.17269009744863,9.77079690123297,0.104701193407926,15.1347337880938,0.00393536346891843,0,0,0,0,0,0,0,0,0,0
"51",50,5.86498805319209e-08,34577.5527606768,0.49423711675307,0.159908229793582,6.36806586276789e-11,2.23456744728571e-10,1.47079102565217e-09,3.22046275410438e-08,1.17274788348481,9.77123546593689,0.105624787026695,15.1335907592971,0.00394088800753104,0,0,0,0,0,0,0,0,0,0
"52",51,2.16753398298564e-08,34577.5527607138,0.494793825654073,0.158944129486013,2.35345733669425e-11,8.18709237118102e-11,5.43562834408482e-10,3.26055291692665e-08,1.17270999154818,9.77172063252795,0.106634927012579,15.1324911488196,0.00399047595933074,0,0,0,0,0,0,0,0,0,0
"53",52,7.98731388642082e-09,34577.5527607275,0.495362958988099,0.1580007208031,8.6724372554313e-12,2.99119214397536e-11,2.00301679673252e-10,3.24318430026743e-08,1.17269244683063,9.77219809752132,0.107617287678934,15.1314439131213,0.00396970664816547,0,0,0,0,0,0,0,0,0,0
"54",53,2.95485066676193e-09,34577.5527607325,0.495961090159258,0.157149073576203,3.20830724460575e-12,1.09814989091888e-11,7.4100199410495e-11,3.22866848723332e-08,1.17275669617767,9.77263154201658,0.10849896200068,15.1303353361707,0.00395243178624908,0,0,0,0,0,0,0,0,0,0
"55",54,1.09558668496835e-09,34577.5527607343,0.496552277943538,0.156291080327733,1.1895622130866e-12,4.0402002386286e-12,2.74745498110026e-11,3.23252015189048e-08,1.17280588257516,9.77307057226977,0.109382297334901,15.1292253961316,0.00395762532166186,0,0,0,0,0,0,0,0,0,0
"56",55,4.06995980436391e-10,34577.552760735,0.497154377553851,0.155465354350046,4.41906647690026e-13,1.48976854694877e-12,1.02064323077918e-11,3.2232410603413e-08,1.17288235549438,9.77349537532543,0.110227706624293,15.1281132337482,0.00394672892149641,0,0,0,0,0,0,0,0,0,0
"57",56,1.52246470954813e-10,34577.5527607353,0.497778695520774,0.154704045726659,1.65305631594427e-13,5.53694300414838e-13,3.81795736222755e-12,3.20321591214084e-08,1.17301849697671,9.77388907846569,0.111003115633433,15.1269690454468,0.00392265445556758,0,0,0,0,0,0,0,0,0,0
"58",57,5.61210107878345e-11,34577.5527607354,0.498404345479395,0.153960446341513,6.09348714345846e-14,2.02670286087601e-13,1.40737335301954e-12,3.20539443777716e-08,1.17316393171617,9.77427558594958,0.111756746517422,15.1257983052532,0.00392577094937476,0,0,0,0,0,0,0,0,0,0
"59",58,2.07628043124254e-11,34577.5527607354,0.498979969230148,0.153103142055295,2.25437637996601e-14,7.43758697617745e-14,5.20678746035733e-13,3.25867773529671e-08,1.17318171988642,9.77472360004474,0.112620893931222,15.124684294005,0.00399151252205562,0,0,0,0,0,0,0,0,0,0
"60",59,7.62065477134918e-12,34577.5527607354,0.499575393405136,0.152276323667142,8.27432742605182e-15,2.70780547391532e-14,1.91106794179182e-13,3.23057452283642e-08,1.17323492019054,9.77515808185811,0.113449382693827,15.1236335137566,0.00395751638492226,0,0,0,0,0,0,0,0,0,0
"61",60,2.82029453663905e-12,34577.5527607354,0.500223347741177,0.151594848283763,3.06220936838542e-15,9.95675774813161e-15,7.07258711632629e-14,3.19094287893349e-08,1.17343269133335,9.77551808413364,0.114128697816565,15.1224780661334,0.0039093969108782,0,0,0,0,0,0,0,0,0,0
"62",61,1.0419808924965e-12,34577.5527607354,0.500836567256945,0.150851862461935,1.13135830645682e-15,3.65185258480244e-15,2.61302517875001e-14,3.22600222219408e-08,1.17355164856533,9.77591258883708,0.114865719343368,15.121313945771,0.00395279976660449,0,0,0,0,0,0,0,0,0,0
"63",62,3.84353765531757e-13,34577.5527607354,0.501417256497667,0.150024328938201,4.1732226414485e-16,1.33612521538204e-15,9.63862268602236e-15,3.25371622384727e-08,1.17357767579773,9.77635436995025,0.115681997284726,15.1202423055884,0.00398719766811993,0,0,0,0,0,0,0,0,0,0
"64",63,1.41843175959868e-13,34577.5527607354,0.502026753665484,0.14926121841293,1.54009978966051e-16,4.89362847141138e-16,3.55706897205169e-15,3.22942622960255e-08,1.17367171712929,9.77676403939134,0.116430343568582,15.119173202626,0.00395785717440144,0,0,0,0,0,0,0,0,0,0
"65",64,5.27297831265281e-14,34577.5527607354,0.502670037193192,0.148590894540143,5.72527563292768e-17,1.80758250868465e-16,1.32232991959695e-15,3.19832830654967e-08,1.17385895728126,9.77712579464979,0.117084298881553,15.118034995396,0.0039201543370366,0,0,0,0,0,0,0,0,0,0
"66",65,1.9814666703193e-14,34577.5527607354,0.503326097843048,0.147964892039428,2.15142983194446e-17,6.7537288080051e-17,4.96901847018819e-16,3.18365887445289e-08,1.17408630782809,9.77746529079485,0.11769222705448,15.1168477461271,0.00390257073873266,0,0,0,0,0,0,0,0,0,0
"67",66,7.52305130441446e-15,34577.5527607354,0.503983965588443,0.147352316015587,8.16835188096191e-18,2.55009361660956e-17,1.88659145489361e-16,3.18086816374696e-08,1.17432195400751,9.77779910661229,0.118284508454139,15.1156437417202,0.00389954005540385,0,0,0,0,0,0,0,0,0,0
"68",67,2.78914862654456e-15,34577.5527607354,0.504613792593867,0.146683890024821,3.02839187292913e-18,9.38981535551894e-18,6.99448103215718e-17,3.21297367730356e-08,1.17448797918488,9.77816517692348,0.118927786381069,15.1144671956073,0.00393931141715797,0,0,0,0,0,0,0,0,0,0
"69",68,1.05702727952183e-15,34577.5527607354,0.505190439447385,0.145893141149532,1.14769531903149e-18,3.53222600673177e-18,2.65075772109273e-17,3.27174890833617e-08,1.17451190290651,9.77860058542057,0.119684583692311,15.1133926717017,0.00401180722676503,0,0,0,0,0,0,0,0,0,0
"70",69,3.8848034511242e-16,34577.5527607354,0.505742482349755,0.145035648648025,4.21802807041039e-19,1.28649237850084e-18,9.74210689023417e-18,3.3000865312324e-08,1.174459545295,9.77907562185691,0.120499790304146,15.1124250515172,0.00404699129038156,0,0,0,0,0,0,0,0,0,0
"71",70,1.43820167893123e-16,34577.5527607354,0.506273050450343,0.144133727867305,1.56156550233907e-19,4.71839572730035e-19,3.60664694163812e-18,3.33495187087196e-08,1.17434866171899,9.77957854414417,0.121350943973946,15.111509989623,0.00409021313502242,0,0,0,0,0,0,0,0,0,0
"72",71,5.29566808714816e-17,34577.5527607354,0.506850406176381,0.14332534569905,5.74991165555709e-20,1.7224804627435e-19,1.32801994256028e-18,3.27751354639011e-08,1.17434602830982,9.78003219431255,0.122108281150522,15.1106027072366,0.00402016860227071,0,0,0,0,0,0,0,0,0,0
"73",72,1.95297111825782e-17,34577.5527607354,0.507466198921127,0.142629492159295,2.12049003280421e-20,6.30527744971054e-20,4.89755881526053e-19,3.25011141589478e-08,1.17445855681983,9.78042502843135,0.122756157645285,15.1095627182785,0.00398697950582933,0,0,0,0,0,0,0,0,0,0
"74",73,7.22505244092442e-18,34577.5527607354,0.50808378047832,0.141948349051165,7.84479173513583e-21,2.31573707380096e-20,1.81186085866619e-19,3.23707952438637e-08,1.17457987406452,9.78081168405475,0.123386755945897,15.1085033075454,0.00397138075142995,0,0,0,0,0,0,0,0,0,0
"75",74,2.68773257391519e-18,34577.5527607354,0.508718336249623,0.141313281188154,2.91827671210751e-21,8.55787669043599e-21,6.74015516019703e-20,3.22153762698327e-08,1.17474837884265,9.78117415842138,0.123971500518145,15.1074067791052,0.00395269772175679,0,0,0,0,0,0,0,0,0,0
