"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"30",29,0.00219698509899683,42549.3325981741,0.373567863877379,0.14143748125714,7.17273269946609e-06,2.77852510964699e-05,5.5094843120437e-05,0.000640639852042288,1.54338544121383,9.86500641658804,0.0758602899994433,13.4988741121636,0.00347974407583235,0.00128797706768977,3.22992151924426e-05,2.54175224894345e-06,6.35438062235863e-07,3.12498418412713e-05,0.000294790906612775,7.3926121577148e-06,3.72821798606282e-06,9.6243546500711e-07,8.59608938094544e-05
"31",30,0.00225853655882407,42549.3346499416,0.374083042501157,0.140443245391218,3.59677131704735e-06,1.39164552909654e-05,5.66383984338363e-05,0.000352610762166435,1.54277804390441,9.86557740986581,0.07740795718036,13.4981330331548,0.003539961905411,0.00345332952792574,8.66007915443379e-05,6.81495681417074e-06,1.70373920354269e-06,8.37872073041168e-05,0.000230336367614939,5.776254943409e-06,1.41926671466661e-06,3.6681595304423e-07,3.59609331192935e-05
"32",31,0.00160991937405105,42549.3368065926,0.37463505400033,0.139516754972856,1.6201765972933e-06,6.27332672253981e-06,4.03727159507797e-05,2.67795534067181e-07,1.54227460307546,9.86611166191483,0.0788387704209476,13.4975075989706,0.00352425690579374,0,0,0,0,0,0,0,0,0,0
"33",32,0.000592392172028077,42549.3378237552,0.375138361570294,0.138541895581152,5.96151936368652e-07,2.28628515080044e-06,1.48557010234217e-05,2.70823129436659e-08,1.54165741309861,9.86667573050377,0.0803307915450505,13.4966643442075,0.00343092320859319,0,0,0,0,0,0,0,0,0,0
"34",33,0.00021775262694985,42549.3381983947,0.375593902851109,0.137455460905053,2.19134648185562e-07,8.31326438905817e-07,5.46068647727964e-06,2.73583881781181e-08,1.5408520997981,9.86730794498894,0.0819818911361818,13.495792610065,0.00346677668505097,0,0,0,0,0,0,0,0,0,0
"35",34,8.01321411677225e-05,42549.3383360152,0.376043902155696,0.136347258230856,8.06407197429358e-08,3.02543071478125e-07,2.0095119209362e-06,2.74465393093484e-08,1.54000262698951,9.86795735234028,0.0836553728207247,13.4949696832221,0.00347860903394473,0,0,0,0,0,0,0,0,0,0
"36",35,2.95420506655283e-05,42549.3383866053,0.376483536682554,0.135218352802967,2.97295466418975e-08,1.10273014063791e-07,7.408400938334e-07,2.76963259040091e-08,1.53910432065815,9.86862387799544,0.0853495315445447,13.4941658612921,0.00351083542064033,0,0,0,0,0,0,0,0,0,0
"37",36,1.08771787989858e-05,42549.3384052702,0.376940165938296,0.134135259405295,1.09462135211063e-08,4.01534692593931e-08,2.72772200322194e-07,2.75273044474298e-08,1.5382635819348,9.86926822630118,0.0869649297529827,13.4933948171189,0.00348989308472608,0,0,0,0,0,0,0,0,0,0
"38",37,4.00473340733274e-06,42549.3384121426,0.377439790893922,0.133200215587673,4.03015044449923e-09,1.46415358152326e-08,1.00428609606359e-07,2.72212008763507e-08,1.53763201022609,9.86982851295412,0.088351787075996,13.4925532325279,0.00345152934815151,0,0,0,0,0,0,0,0,0,0
"39",38,1.45214883328885e-06,42549.3384146952,0.377934837291071,0.132274435868787,1.46136525723347e-09,5.25542889394716e-09,3.64162288560134e-08,2.73046345946463e-08,1.53699657771128,9.87038704768616,0.0897179023574172,13.4916838048965,0.00346254868644802,0,0,0,0,0,0,0,0,0,0
"40",39,5.28998161611794e-07,42549.3384156184,0.378446754643501,0.131398735975335,5.32355580090505e-10,1.89610272112508e-09,1.32659391903344e-08,2.71163754696207e-08,1.53642946183745,9.87091888690528,0.0910036826023918,13.4908205958824,0.00343906427821675,0,0,0,0,0,0,0,0,0,0
"41",40,1.97545826113662e-07,42549.3384159498,0.379001056579292,0.130662190675295,1.98799599853911e-10,7.02984755739034e-10,4.953950895521e-09,2.67383366907598e-08,1.53606856018328,9.87136901061714,0.092080356811389,13.489884533633,0.00339148384192085,0,0,0,0,0,0,0,0,0,0
"42",41,7.28499791733129e-08,42549.3384160745,0.379549582319206,0.129933467718267,7.33123396930441e-11,2.57226778463937e-10,1.82689367152555e-09,2.68374882506551e-08,1.53570460055564,9.87181694424021,0.0931414434443457,13.4889067215117,0.00340443615113123,0,0,0,0,0,0,0,0,0,0
"43",42,2.68827483838602e-08,42549.3384161205,0.380084886121993,0.129165726099382,2.70533664349907e-11,9.41350099349935e-11,6.74151502196647e-10,2.69436085452451e-08,1.53527095484454,9.87229166153679,0.0942547278343665,13.4879709833198,0.00341825743954689,0,0,0,0,0,0,0,0,0,0
"44",43,9.95680508398842e-09,42549.3384161374,0.380621148897919,0.1284043802712,1.00199984244644e-11,3.45834494501024e-11,2.49691549704354e-10,2.70115463135849e-08,1.53483845695472,9.87276532600562,0.0953539764773217,13.487046666048,0.0034272429747621,0,0,0,0,0,0,0,0,0,0
"45",44,3.67332944022848e-09,42549.3384161437,0.381123436676252,0.127554250331541,3.6966431392587e-12,1.26398006948829e-11,9.21178342596765e-11,2.74563659881314e-08,1.53424964486172,9.87329766350285,0.0965756844957707,13.4861724352742,0.00348408222820642,0,0,0,0,0,0,0,0,0,0
"46",45,1.3537444878335e-09,42549.338416146,0.381620000225446,0.126673254719172,1.36233636396761e-12,4.61274203879277e-12,3.39484961502317e-11,2.75073449570121e-08,1.53360501193868,9.87385314389947,0.0978351127667877,13.4853797525351,0.00349092130340654,0,0,0,0,0,0,0,0,0,0
"47",46,4.97855326948649e-10,42549.3384161468,0.382121380441616,0.125816329531855,5.01015089621706e-13,1.67987020378344e-12,1.24849554714189e-11,2.76055592921446e-08,1.5329858733064,9.87439728337171,0.0990536298558228,13.4845789191143,0.00350378169349166,0,0,0,0,0,0,0,0,0,0
"48",47,1.83160868095744e-10,42549.3384161472,0.382643552840783,0.125015074288252,1.84323344106153e-13,6.12380598365479e-13,4.59321244245549e-12,2.73276119862713e-08,1.53245077676036,9.87490956122642,0.100187127246574,13.4837822564123,0.0034688488276721,0,0,0,0,0,0,0,0,0,0
"49",48,6.7359622996172e-11,42549.3384161473,0.383194472950768,0.124312629324436,6.77871375991409e-14,2.23380321088126e-13,1.68920939107692e-12,2.70855593522477e-08,1.53206696288618,9.87536156448144,0.101176313210246,13.4829067845435,0.00343847045127514,0,0,0,0,0,0,0,0,0,0
"50",49,2.47894104733996e-11,42549.3384161473,0.383749723538211,0.123635983714393,2.49467426333041e-14,8.15601313754731e-14,6.21655869025664e-13,2.7007304787009e-08,1.5317146974962,9.87579960907873,0.102125202222365,13.4820030220715,0.00342895980591835,0,0,0,0,0,0,0,0,0,0
"51",50,9.33706056608433e-12,42549.3384161473,0.38430344661137,0.122964357472927,9.39632054354906e-15,3.05031990422093e-14,2.34149920853616e-13,2.70482366106511e-08,1.53136058382846,9.87623703012697,0.103063183365835,13.4810942317701,0.0034343647112031,0,0,0,0,0,0,0,0,0,0
"52",51,3.45146512171322e-12,42549.3384161473,0.384829458792115,0.122225958067814,3.47337070365586e-15,1.11781948909941e-14,8.65540369325357e-14,2.74289696513645e-08,1.53088032686151,9.87672097414708,0.104089874097833,13.4802275171924,0.00348308834753958,0,0,0,0,0,0,0,0,0,0
"53",52,1.27022198305116e-12,42549.3384161473,0.385367167632322,0.121504950284611,1.27828376283274e-15,4.07858345632568e-15,3.18539624641944e-14,2.72607989864226e-08,1.53042717062439,9.87719658213067,0.105087645052212,13.4794116482638,0.00346203368658029,0,0,0,0,0,0,0,0,0,0
"54",53,4.68263501206163e-13,42549.3384161473,0.385925211631319,0.120853528563389,4.71235451996535e-16,1.4918577444959e-15,1.1742867144327e-14,2.71343802040532e-08,1.53008266292404,9.87762901452755,0.105985172792676,13.4785353015674,0.00344630579459347,0,0,0,0,0,0,0,0,0,0
"55",54,1.71128709386771e-13,42549.3384161473,0.386478297549105,0.120198129913684,1.72214820308949e-16,5.40798724005869e-16,4.29147626012442e-15,2.71618297004443e-08,1.52972057950741,9.87806674060445,0.106884407252614,13.4776589395419,0.00345010340434354,0,0,0,0,0,0,0,0,0,0
"56",55,6.08884354600789e-14,42549.3384161473,0.387039676937698,0.119567857122431,6.12748790616495e-17,1.9077374693733e-16,1.52692833499069e-15,2.70810397718969e-08,1.5293950297147,9.87849024485506,0.107745579625779,13.4767786681995,0.0034401413992128,0,0,0,0,0,0,0,0,0,0
"57",56,2.38608300343235e-14,42549.3384161473,0.387617065823959,0.118985715835142,2.40122687274883e-17,7.44022923583718e-17,5.98369414495678e-16,2.68940747122218e-08,1.52914707863845,9.87888371586862,0.108537875115866,13.475869065542,0.00341668121731438,0,0,0,0,0,0,0,0,0,0
"58",57,8.74564996542894e-15,42549.3384161473,0.38819451963801,0.118416751261257,8.80115640840417e-18,2.70744318159927e-17,2.19318835165e-16,2.69183377463876e-08,1.52891203447768,9.87927048796558,0.109309395805738,13.4749339488834,0.00342005998535315,0,0,0,0,0,0,0,0,0,0
"59",58,3.21599474954975e-15,42549.3384161473,0.388734440565415,0.117760597216347,3.23640586020249e-18,9.87389675718285e-18,8.06490341090861e-17,2.74262859147581e-08,1.52850775205199,9.8797192353652,0.110195533190517,13.4740547235424,0.00348491557718001,0,0,0,0,0,0,0,0,0,0
"60",59,1.1836997230404e-15,42549.3384161473,0.38929187650695,0.117128385746389,1.19121236777652e-18,3.6052059725338e-18,2.96842024856435e-17,2.71562344394796e-08,1.52814814716819,9.88015432659315,0.111045499507975,13.4732381029959,0.00345085926058948,0,0,0,0,0,0,0,0,0,0
"61",60,4.36662983070968e-16,42549.3384161473,0.389886936620498,0.11660725904934,4.39434373312406e-19,1.32123200065899e-18,1.09504058801079e-17,2.6795448218066e-08,1.52798167380023,9.88051509793123,0.111743439927905,13.4723174933327,0.00340529747800437,0,0,0,0,0,0,0,0,0,0
"62",61,1.60976430236161e-16,42549.3384161473,0.390455240609528,0.116040335658552,1.61998107193343e-19,4.83543817607559e-19,4.03688271403201e-18,2.71248002618698e-08,1.5277156327114,9.88090981358127,0.112500007109879,13.4713887143178,0.00344745382219203,0,0,0,0,0,0,0,0,0,0
"63",62,5.91495094063553e-17,42549.3384161473,0.39100005672323,0.115407082295723,5.95249164811702e-20,1.76205075010722e-19,1.48332045701154e-18,2.73916069633022e-08,1.52732129101545,9.88135341477292,0.113341519938772,13.4705521918332,0.00348164096450192,0,0,0,0,0,0,0,0,0,0
"64",63,2.1753580501697e-17,42549.3384161473,0.39156798198105,0.114824464922256,2.18916450115273e-20,6.43079232008515e-20,5.45524912974977e-19,2.71561642854455e-08,1.52701830478763,9.88176412022599,0.114112361085605,13.4697179832062,0.0034519815704798,0,0,0,0,0,0,0,0,0,0
"65",64,7.96404841991925e-18,42549.3384161473,0.392160054182362,0.11431265588119,8.01459423426349e-21,2.33830561419428e-20,1.99718240446258e-19,2.68664506375277e-08,1.52683972711333,9.88212703249418,0.114786955462504,13.4688153522379,0.00341542069742203,0,0,0,0,0,0,0,0,0,0
"66",65,2.82728095951762e-18,42549.3384161473,0.392760209768601,0.113833440977706,2.84522500140985e-21,8.2419464829881e-21,7.09010730107782e-20,2.67303588700101e-08,1.52671345036939,9.88246869562176,0.115416495815105,13.4678665268669,0.00339837878559389,0,0,0,0,0,0,0,0,0,0
"67",66,9.94106327288438e-19,42549.3384161473,0.393361405960088,0.113364902059275,1.0004156703773e-21,2.8762806946755e-21,2.49296784793471e-20,2.67041503972471e-08,1.52659967507392,9.88280456335486,0.116030035823363,13.4669013167372,0.00339529922257087,0,0,0,0,0,0,0,0,0,0
"68",67,3.76004515893291e-19,42549.3384161473,0.393941057702229,0.112852912193902,3.78390922084067e-22,1.08074124071011e-21,9.42924456941169e-21,2.70126011065692e-08,1.52639260587315,9.88317366761105,0.11669816063553,13.4659640058671,0.00343478803980736,0,0,0,0,0,0,0,0,0,0
"69",68,1.39851090513342e-19,42549.3384161473,0.394483007498934,0.112249728755369,1.40738690247071e-22,3.98811601751177e-22,3.50711249469002e-21,2.75626734457539e-08,1.5260008373464,9.88361111869782,0.117482110756162,13.4651253847668,0.00350500955118621,0,0,0,0,0,0,0,0,0,0
"70",69,5.15132034734599e-20,42549.3384161473,0.395008378272717,0.111595170463726,5.184014483315e-23,1.45587257895908e-22,1.29182117121957e-21,2.78394527559599e-08,1.52550434766574,9.88408906290533,0.118328605935147,13.4643911545274,0.00354047732590522,0,0,0,0,0,0,0,0,0,0
"71",70,1.91477105538046e-20,42549.3384161473,0.395518533146946,0.110906678830451,1.92692362618037e-23,5.36213313818561e-23,4.80176269498231e-22,2.81682989767318e-08,1.52492980280269,9.88459547812956,0.119214084314972,13.4637100230242,0.00358259651824815,0,0,0,0,0,0,0,0,0,0
"72",71,6.99469431866033e-21,42549.3384161473,0.396065393270835,0.110290268789214,7.03908788607528e-24,1.94139386066466e-23,1.75409285343904e-22,2.76415086681131e-08,1.52449688960236,9.8850521066565,0.120002574150309,13.4630341319565,0.00351583286812868,0,0,0,0,0,0,0,0,0,0
"73",72,2.58106014006406e-21,42549.3384161473,0.396638720677272,0.109759641572687,2.59744148027849e-24,7.11091014831562e-24,6.47264760935233e-23,2.73736587280581e-08,1.52421984810437,9.88544782694253,0.120678221665084,13.4622308954082,0.00348204319155384,0,0,0,0,0,0,0,0,0,0
"74",73,9.49871174612887e-22,42549.3384161473,0.397212722417635,0.109240292761238,9.55899768301849e-25,2.59760008123131e-24,2.38203724590401e-23,2.72504393922876e-08,1.52395528771452,9.88583752552553,0.121336777844709,13.4614079781678,0.00346661325351093,0,0,0,0,0,0,0,0,0,0
"75",74,3.37803556315063e-22,42549.3384161473,0.397798415581417,0.108755097859425,3.39947510613434e-25,9.16588680915856e-25,8.47126088723815e-24,2.71085746493224e-08,1.52375179713395,9.88620380625158,0.121949611139506,13.460549657345,0.00344881251588165,0,0,0,0,0,0,0,0,0,0
"76",75,1.24626289871207e-22,42549.3384161473,0.398346802669567,0.108202688379292,1.25417261620511e-25,3.35468460583962e-25,3.12531290796387e-24,2.76851927072177e-08,1.52339475828902,9.88662347451234,0.122644425598657,13.4597225951398,0.00352245266153652,0,0,0,0,0,0,0,0,0,0
"77",76,4.60232536214093e-23,42549.3384161473,0.398925521380529,0.107692755350753,4.63153516487451e-26,1.22977193435814e-25,1.1541470805087e-24,2.71570601485527e-08,1.52313116326585,9.88701334253234,0.12328290280321,13.4589560684975,0.00345544394810747,0,0,0,0,0,0,0,0,0,0
"78",77,1.6990519909654e-23,42549.3384161473,0.399549527900478,0.107304117738155,1.70983544706315e-26,4.51437713818493e-26,4.26079370905886e-25,2.66442788913076e-08,1.52310877949973,9.88731219531867,0.123767849996225,13.4580242853661,0.00339044247170641,0,0,0,0,0,0,0,0,0,0
"79",78,6.26858337395026e-24,42549.3384161473,0.40012930841624,0.106844614090431,6.30836849763541e-27,1.65424102148162e-26,1.57200254886033e-25,2.72196874506626e-08,1.5229192158845,9.88766752538158,0.124339392941718,13.4570932105876,0.00346393041357506,0,0,0,0,0,0,0,0,0,0
"80",79,2.31629240567288e-24,42549.3384161473,0.400708828247477,0.106363736404691,2.33099333160036e-27,6.06930614445746e-27,5.80867693449694e-26,2.71235806758965e-08,1.52268786811745,9.88804158300164,0.12493515671853,13.4562681393006,0.00345188602142314,0,0,0,0,0,0,0,0,0,0
"81",80,8.56321291013289e-25,42549.3384161473,0.401345528783234,0.106008896025923,8.61756147095568e-28,2.23216783803832e-27,2.14743774121323e-26,2.64162909577883e-08,1.52272228648888,9.88831913536563,0.125373345349438,13.4553259239172,0.00336208258879955,0,0,0,0,0,0,0,0,0,0
