"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"16",15,0.0138721138779708,34913.2422488014,0.690017602738895,0.296347380248472,4.42872457702319e-05,0.000157539080412505,2.9473823617703e-05,0.00162347829639433,4.04312241756791,16.3237283985963,0.105775199622153,26.8730090429646,0.00643354546725459,0.00674136381286789,1.43232509270822e-05,3.33949957777396e-06,8.3487489444349e-07,5.67293670444276e-06,0.000511036333296386,1.08578943932507e-06,5.80359956046353e-06,1.63150273197771e-06,5.98074960365728e-05
"17",16,0.138882195770246,34913.283985867,0.690756881724609,0.293502555451707,6.09590470773071e-05,0.000223667450493675,0.000295080430984058,0.00179608805689041,4.03964142125156,16.3254923379849,0.111461634963589,26.8712041389864,0.00641519896969658,0.328356817069951,0.000697653652148782,0.000162659586754718,4.06648966886796e-05,0.000276316112201884,0.000666021344916069,1.41508322512078e-06,1.07261622244354e-06,2.9233427866013e-07,8.61329255779317e-06
"18",17,0.19110000976686,34913.419963271,0.691616303990908,0.291121107775782,7.96126805625539e-05,0.000296747910573278,0.000406026653958935,0.00200093221668918,4.03692951956495,16.3269822956477,0.116205553053655,26.8695158172012,0.00636128187536892,0.0498652564370665,0.000105947787468179,2.47019753628059e-05,6.17549384070148e-06,4.19621980612173e-05,0.000916436299213996,1.94713524395065e-06,1.42307976486781e-06,3.81789359583304e-07,9.59564009378026e-06
"19",18,0.0992321442722621,34913.5328471069,0.692529825820451,0.288970003424923,7.37118563520478e-05,0.000273001696104807,0.000210836700391545,0.00195114849493289,4.03458605961554,16.3283387361567,0.120477075375067,26.8677131737312,0.00634839647773443,0.00646177309845809,1.37292097107144e-05,3.2009974736539e-06,8.00249368413476e-07,5.43765783950906e-06,0.0109981155133151,2.33674924829834e-05,3.0257374876972e-05,8.16964620492754e-06,0.000216250053732852
"20",19,0.0377156238453928,34913.5924911157,0.693425609898746,0.286775307786631,6.08528149619327e-05,0.000223328231251234,8.01336879605656e-05,0.00175001643056104,4.03212774558977,16.329732231097,0.124817798363033,26.8658248266652,0.0063947712051878,0.00521124501408346,1.10722358340529e-05,2.58151777700971e-06,6.45379444252427e-07,4.3853237915759e-06,0.00507997960751852,1.07933386541252e-05,3.00804479647507e-05,8.19636605598607e-06,0.000235712600605927
"21",20,0.014907678161482,34913.6167722977,0.694349132699807,0.284666064364182,4.88269724244203e-05,0.000177631326980107,3.16740678851231e-05,0.00154331751881074,4.02979761278995,16.3310809586621,0.128973509043108,26.8639199205399,0.00638881409334022,0.00404086135364358,8.58554333164871e-06,2.00173958251262e-06,5.00434895628155e-07,3.4004322162368e-06,0.00181828746223684,3.86328171897108e-06,2.16656686071302e-05,5.95541913479848e-06,0.00018823822625542
"22",21,0.0061197240084372,34913.6267261337,0.6953262638674,0.282759310994063,3.37890333584211e-05,0.000121957871617832,1.30024643396372e-05,0.00119518949135045,4.02780731957336,16.3323091185487,0.132719264720555,26.8619530297586,0.00638333960964312,0.00258526936083311,5.49287396396382e-06,1.28067645933224e-06,3.2016911483306e-07,2.17553448457223e-06,0.00235947340852343,5.01312948302101e-06,4.70211327578926e-05,1.30274380999847e-05,0.000460808006880719
"23",22,0.00248568269731774,34913.6307307111,0.696242662473936,0.280656997004052,1.78898075884001e-05,6.40030322882005e-05,5.28128402309774e-06,0.000748349760266601,4.02542261798277,16.3336717663246,0.136831589526691,26.8600462825654,0.00649150441109635,0.00130863501468799,2.78043259608146e-06,6.4826438689883e-07,1.62066096724707e-07,1.10123171121131e-06,0.00101621726954654,2.15913802491505e-06,2.61662467155598e-05,7.31385845820732e-06,0.000305946511541703
"24",23,0.000162034151932055,34913.6319668495,0.697067523685725,0.278209035942524,7.41433254574233e-07,2.62735123469763e-06,3.44270963755101e-07,5.90119587458512e-05,4.02236456798168,16.3352675668974,0.141588171857729,26.8583562424166,0.0065783817128419,0.000322077781393379,6.84312701256328e-07,1.59549112735988e-07,3.98872781839969e-08,2.71032230045852e-07,0.00131065071969033,2.7847153271942e-06,2.12519382215157e-05,5.99725438818322e-06,0.000477331878979552
"25",24,0.00554042557046916,34913.6337609069,0.697870443326369,0.275717744047359,7.13333653300676e-07,2.84084804851426e-06,1.17716396698804e-05,7.62727923474019e-05,4.01917195873992,16.3369006540349,0.146389243604861,26.8566918203416,0.0065622764672502,0.0193865128986453,4.11901651589225e-05,9.60358370155868e-06,2.40089592538967e-06,1.63139779496771e-05,2.65695805670851e-05,5.64518960930826e-08,1.36235276773973e-08,3.42085201425791e-09,3.65772642475773e-07
"26",25,0.00713647258984698,34913.6418196276,0.698736508498888,0.273433118989125,8.94495655884109e-07,3.54508227527758e-06,1.51627312330348e-05,8.68356136440922e-07,4.01633404589576,16.338411059487,0.150772846675929,26.8550664877514,0.00665540960137751,0,0,0,0,0,0,0,0,0,0
"27",26,0.00262623108768298,34913.6463298483,0.699724041445117,0.271542541259917,3.29175554463436e-07,1.29249633418795e-06,5.57990458689851e-06,3.15449600823117e-08,4.01422665957053,16.339669754276,0.154383514974642,26.8533972043509,0.00647899850503608,0,0,0,0,0,0,0,0,0,0
"28",27,0.000966518989183491,34913.6479895604,0.700732983792744,0.269809076042812,1.21144870173895e-07,4.7158585471016e-07,2.05354500841964e-06,3.14536576131659e-08,4.01237336178271,16.3408310852482,0.157680790178012,26.8515382368468,0.00646173588293948,0,0,0,0,0,0,0,0,0,0
"29",28,0.000356187809231467,34913.6485998916,0.701665646140422,0.267843461813439,4.46450886015439e-08,1.72092172206628e-07,7.56785646111984e-07,3.19393906643281e-08,4.01003166935501,16.3421566234559,0.16140462176756,26.8497639311158,0.00656298839313934,0,0,0,0,0,0,0,0,0,0
"30",29,0.000131160648255268,34913.6488249188,0.702576967545196,0.265779225411004,1.64398629336399e-08,6.27113630430838e-08,2.78674601886402e-07,3.21212065468641e-08,4.00747110509328,16.3435587568915,0.165297947167897,26.8481437745472,0.00660178090050784,0,0,0,0,0,0,0,0,0,0
"31",30,4.81199747578496e-05,34913.6489079595,0.703547334979001,0.263910545253708,6.03142634556341e-09,2.27838538884092e-08,1.02239619785397e-07,3.18916457562119e-08,4.00526841358201,16.3448372455068,0.168807202086817,26.8465031429735,0.00655590017520714,0,0,0,0,0,0,0,0,0,0
"32",31,1.79409987044594e-05,34913.6489381384,0.704546582750499,0.262170219867111,2.24875039516006e-09,8.4201771065636e-09,3.8118907903553e-08,3.18010014085324e-08,4.00328569520256,16.3460361778034,0.172062406687903,26.8447903028527,0.00653848175054142,0,0,0,0,0,0,0,0,0,0
"33",32,6.62748790786652e-06,34913.6489494519,0.7055100621649,0.260337886213388,8.30698797610064e-10,3.08102780953058e-09,1.4081300899304e-08,3.21035179294942e-08,4.00108174402217,16.3473070571087,0.175476354494573,26.8431148357617,0.00660195764160399,0,0,0,0,0,0,0,0,0,0
"34",33,2.46913770774338e-06,34913.6489536103,0.706409288674284,0.258294552100558,3.09485245939497e-10,1.13601108243337e-09,5.24613119037796e-09,3.26282893589176e-08,3.99841460078129,16.3487347577123,0.179266580423308,26.8415988610581,0.00671126743380353,0,0,0,0,0,0,0,0,0,0
"35",34,9.0679656941838e-07,34913.6489551726,0.707304787730477,0.256213610402084,1.13659176815289e-10,4.12553410862966e-10,1.92665388863103e-09,3.27562722510072e-08,3.99564030932261,16.3502002661089,0.183107646644537,26.8402243163439,0.00673897574193497,0,0,0,0,0,0,0,0,0,0
"36",35,3.3372480178576e-07,34913.6489557457,0.708181777092377,0.254093211354366,4.18295431776445e-11,1.50099096062689e-10,7.09058909988751e-10,3.31002060386948e-08,3.99273776606294,16.3517058314207,0.187001676457272,26.8388984597624,0.00681119135230864,0,0,0,0,0,0,0,0,0,0
"37",36,1.2321992949343e-07,34913.6489559562,0.709092468484312,0.252058939373579,1.5444561907024e-11,5.48130159556139e-11,2.61803103718837e-10,3.28762791327681e-08,3.98998341728064,16.3531621523653,0.190718212458282,26.8376482858831,0.00676643845003416,0,0,0,0,0,0,0,0,0,0
"38",37,4.54437399566372e-08,34913.648956034,0.710081336256155,0.250303365351726,5.69598325486438e-12,2.00214999566508e-11,9.65534732439268e-11,3.2463094286901e-08,3.98777783037863,16.3544286461144,0.19391071482254,26.8362454234554,0.00668259853936561,0,0,0,0,0,0,0,0,0,0
"39",38,1.67355103342835e-08,34913.6489560627,0.711060170752281,0.248565218673029,2.09765276178315e-12,7.30212632989795e-12,3.55576290778088e-11,3.25902027551929e-08,3.98556430800599,16.3556917144627,0.197058070678195,26.8347804628922,0.00670996940399832,0,0,0,0,0,0,0,0,0,0
"40",39,6.1631441118513e-09,34913.6489560732,0.71207113798709,0.246918870005175,7.72497283277102e-13,2.6643350393723e-12,1.30947182311683e-11,3.23222630367071e-08,3.98352381575728,16.3568966296829,0.200026649807164,26.833336924195,0.00665588773023697,0,0,0,0,0,0,0,0,0,0
"41",40,2.27580283591125e-09,34913.6489560771,0.713159161349028,0.245537088576172,2.85252377051318e-13,9.76264013498596e-13,4.83535616644763e-12,3.18149418153971e-08,3.98202925219312,16.3579146109659,0.202509034557653,26.8317283893911,0.00655237864959324,0,0,0,0,0,0,0,0,0,0
"42",41,8.35166457626876e-10,34913.6489560786,0.714233612791678,0.244166830068721,1.04680956325551e-13,3.55431276377203e-13,1.77446271582629e-12,3.1953332295322e-08,3.98052272389668,16.3589303575059,0.204962717547637,26.8300318098499,0.00658186388743792,0,0,0,0,0,0,0,0,0,0
"43",42,3.07469075950644e-10,34913.6489560791,0.715285879288647,0.242725469661288,3.85386130119554e-14,1.297633315946e-13,6.53273855243537e-13,3.20970341579484e-08,3.97883850753479,16.3600055539077,0.207534819023273,26.8284272499807,0.00661243600927486,0,0,0,0,0,0,0,0,0,0
"44",43,1.13015558060445e-10,34913.6489560793,0.71634103010403,0.241297748915355,1.41655314211847e-14,4.72970165060404e-14,2.40122064595839e-13,3.21885685573439e-08,3.97716084689722,16.3610775235645,0.210073469615826,26.8268470249622,0.00663227125554506,0,0,0,0,0,0,0,0,0,0
"45",44,4.15975657765863e-11,34913.6489560794,0.717333072074539,0.239699056644172,5.21389829122358e-15,1.72449039291117e-14,8.83815781460188e-14,3.28063630159346e-08,3.97506622670088,16.362286153928,0.212905050240884,26.8253796861031,0.00676066900554083,0,0,0,0,0,0,0,0,0,0
"46",45,1.5288546038609e-11,34913.6489560794,0.718319677088275,0.238045931948798,1.91628819085524e-15,6.27561435828231e-15,3.24832908182065e-14,3.28692908605862e-08,3.97283136640681,16.3635451396023,0.215820164144702,26.8240929406512,0.00677469479217188,0,0,0,0,0,0,0,0,0,0
"47",46,5.6296014954281e-12,34913.6489560794,0.719313872750119,0.236434943455709,7.05622289893787e-16,2.28850834535643e-15,1.19611101084953e-14,3.30104679131946e-08,3.97065638392688,16.3647813017618,0.218648361982082,26.8227901571863,0.00680489343021233,0,0,0,0,0,0,0,0,0,0
"48",47,2.07021212678512e-12,34913.6489560794,0.720348347674359,0.234930757574812,2.59483344008334e-16,8.3387522895526e-16,4.39854139170039e-15,3.26321160564032e-08,3.96870471682321,16.3659439253434,0.221277701557526,26.8214965977023,0.00672786819584904,0,0,0,0,0,0,0,0,0,0
"49",48,7.62467590303759e-13,34913.6489560794,0.721433437669709,0.233612145053114,9.55687764892181e-17,3.04646580082016e-16,1.6200007778861e-15,3.22992664098446e-08,3.96714979763047,16.3669700978201,0.223573917422136,26.8200303553806,0.00666016422813869,0,0,0,0,0,0,0,0,0,0
"50",49,2.81897692971261e-13,34913.6489560794,0.722525653090461,0.232342990498303,3.53334593561725e-17,1.11768041101135e-16,5.98942811085001e-16,3.21934468202169e-08,3.96568092662695,16.3679641108411,0.225776415391868,26.8185006034287,0.00663921543282114,0,0,0,0,0,0,0,0,0,0
"51",50,1.03689715413087e-13,34913.6489560794,0.723615316382878,0.231084798067459,1.29966169874789e-17,4.07883524871038e-17,2.20307619319358e-16,3.22458639085254e-08,3.96421174064873,16.3689558122299,0.227952510824316,26.8169588478373,0.00665088926715546,0,0,0,0,0,0,0,0,0,0
"52",51,3.83025589313661e-14,34913.6489560794,0.724653763087577,0.229698330665497,4.80089742833334e-18,1.49364701132384e-17,8.13807380837281e-17,3.27716951261724e-08,3.96240715059701,16.3700559549512,0.230341662531175,26.8155127577577,0.00676029514174771,0,0,0,0,0,0,0,0,0,0
"53",52,1.41049687297617e-14,34913.6489560794,0.725716360457718,0.228343592209428,1.76793692094503e-18,5.45325421026122e-18,2.99685660149436e-17,3.25527482986383e-08,3.96066827790933,16.3711382825938,0.232666985436995,26.8141804298848,0.00671598645875667,0,0,0,0,0,0,0,0,0,0
"54",53,5.19544569929854e-15,34913.6489560794,0.726814950302133,0.22712000301255,6.5120458247979e-19,1.99296755792364e-18,1.10386673235193e-17,3.23760978759495e-08,3.95921585872587,16.3721223810393,0.234759612615026,26.8127167102147,0.00668039921796505,0,0,0,0,0,0,0,0,0,0
"55",54,1.89525772805095e-15,34913.6489560794,0.727903887722874,0.225888517374918,2.37554309855197e-19,7.21075409634823e-19,4.02681901864709e-18,3.24194787787185e-08,3.95771709236855,16.3731192274096,0.236858461447707,26.811252547015,0.00669018174541352,0,0,0,0,0,0,0,0,0,0
"56",55,6.78599904247285e-16,34913.6489560794,0.729008600842014,0.224704595033301,8.50566809649927e-20,2.55996187614659e-19,1.44180865748808e-18,3.23078857181724e-08,3.95631459156336,16.3740837311288,0.23886933083778,26.8097811163364,0.00666794945408413,0,0,0,0,0,0,0,0,0,0
"57",56,2.39092079572201e-16,34913.6489560794,0.730143202271381,0.223614348112891,2.99681426509879e-20,8.94359548911891e-20,5.07994516513239e-19,3.20489638192772e-08,3.95512308426258,16.3749774120557,0.240715194606537,26.8082414147285,0.00661525941711216,0,0,0,0,0,0,0,0,0,0
"58",57,8.6697814953661e-17,34913.6489560794,0.731276279396076,0.222547219363731,1.08668279213142e-20,3.21899560165514e-20,1.8420524288777e-19,3.20770981032244e-08,3.95396276907732,16.3758574459611,0.242516475374744,26.806647902856,0.00662182339749555,0,0,0,0,0,0,0,0,0,0
"59",58,3.15909052697207e-17,34913.6489560794,0.732340830148193,0.221315427438301,3.95964917487342e-21,1.16303514425946e-20,6.71206117635576e-20,3.27756198373975e-08,3.95235955568377,16.3768797881809,0.244588740398505,26.8051787005317,0.00676687234660978,0,0,0,0,0,0,0,0,0,0
"60",59,1.16161303090389e-17,34913.6489560794,0.733441847472191,0.220130129163785,1.45598235950187e-21,4.2423058097101e-21,2.46805770841649e-20,3.24148782167569e-08,3.95087293169347,16.3778700416555,0.246575430048779,26.8038464161673,0.00669311888769006,0,0,0,0,0,0,0,0,0,0
"61",60,4.27219149755114e-18,34913.6489560794,0.734608375268505,0.219151355242144,5.35482582526485e-22,1.54979841402281e-21,9.07704620802836e-21,3.19218523812849e-08,3.94988675102013,16.3786928499443,0.248210850803305,26.8022877050977,0.00659202820563552,0,0,0,0,0,0,0,0,0,0
"62",61,1.57518312943907e-18,34913.6489560794,0.735724504124796,0.218087823559716,1.97435702633573e-22,5.67276842805592e-22,3.3467624426997e-21,3.23723619053991e-08,3.94864703555948,16.379592276626,0.249982728158276,26.8007097216006,0.00668582550240757,0,0,0,0,0,0,0,0,0,0
"63",62,5.80613198484754e-19,34913.6489560794,0.736801276073233,0.21690100068801,7.27748873503902e-23,2.07395082029115e-22,1.23361811722583e-21,3.27362232214122e-08,3.94707442688583,16.3806024663289,0.251953132408345,26.799335878161,0.00676173422210628,0,0,0,0,0,0,0,0,0,0
"64",63,2.14446627151268e-19,34913.6489560794,0.737921177695257,0.215807942789145,2.68790464535306e-23,7.60251402454376e-23,4.55630779875777e-22,3.24207689006207e-08,3.94573482775416,16.3815390269001,0.253761358775987,26.7979682895384,0.00669729162977233,0,0,0,0,0,0,0,0,0,0
"65",64,7.94411323266235e-20,34913.6489560794,0.739083191864894,0.214847077364225,9.9572649590901e-24,2.79798495440683e-23,1.68787103611856e-22,3.20264732570479e-08,3.94471892648914,16.3823674084456,0.255345998888893,26.7964507988008,0.00661651362358162,0,0,0,0,0,0,0,0,0,0
"66",65,2.93969007587126e-20,34913.6489560794,0.740258909848148,0.213949378919249,3.68464951666455e-24,1.02896173878786e-23,6.24590509841639e-23,3.18406533710462e-08,3.94384609605135,16.3831457912341,0.256822491123447,26.7948284835238,0.00657876496287404,0,0,0,0,0,0,0,0,0,0
"67",66,1.09702807507145e-20,34913.6489560794,0.741435453560343,0.213070784114794,1.37503065365878e-24,3.81731302916836e-24,2.33083524805381e-23,3.18091723092782e-08,3.94300449677231,16.3839118808539,0.25826388964608,26.7931705234866,0.0065728872604348,0,0,0,0,0,0,0,0,0,0
"68",67,4.05204803597518e-21,34913.6489560794,0.742574331154744,0.212114786993122,5.07889486711706e-25,1.40037691455052e-24,8.60931146948358e-24,3.22292598422589e-08,3.94193239218284,16.3847503257605,0.259828012813076,26.7915696927968,0.00666037357325705,0,0,0,0,0,0,0,0,0,0
"69",68,1.50847010932944e-21,34913.6489560794,0.743644111274214,0.210980360432271,1.89073797434116e-25,5.17195941197084e-25,3.20501852355202e-24,3.29989829797575e-08,3.94035853102032,16.3857516619551,0.261677823012815,26.7901972325743,0.00682019423564684,0,0,0,0,0,0,0,0,0,0
"70",69,5.52332506236863e-22,34913.6489560794,0.744689123757479,0.20975184475299,6.92301450022961e-26,1.87646015799065e-25,1.17353065380658e-24,3.33696007768712e-08,3.93851609622068,16.3868438445454,0.263672831529465,26.7890586129836,0.00689756034436023,0,0,0,0,0,0,0,0,0,0
"71",70,2.03892546517176e-22,34913.6489560794,0.745707987712068,0.208460187388108,2.55561829167776e-26,6.86166316380305e-26,4.33206720080277e-25,3.38252187338616e-08,3.93647114948114,16.3880010267433,0.265760890490192,26.7880360922339,0.00699257962968185,0,0,0,0,0,0,0,0,0,0
"72",71,7.50681619434517e-23,34913.6489560794,0.74679673532126,0.207303182990321,9.40915060713867e-27,2.50458750385747e-26,1.59495934370697e-25,3.30824252995101e-08,3.93479077054792,16.3890454065893,0.267622875983072,26.7870312339379,0.00683970905137499,0,0,0,0,0,0,0,0,0,0
"73",72,2.76436955282618e-23,34913.6489560794,0.747928321702944,0.206307059562129,3.46490026969403e-27,9.15417405053186e-27,5.87340482781566e-26,3.27313570737162e-08,3.93351868232289,16.3899508522134,0.269220030391152,26.7857371231918,0.00676784538794821,0,0,0,0,0,0,0,0,0,0
"74",73,1.01860398111985e-23,34913.6489560794,0.749061089996594,0.205333221790147,1.27673277448933e-27,3.34826798881384e-27,2.16420902705471e-26,3.25585176899734e-08,3.93228369276515,16.3908417841947,0.270776191256165,26.7844011933288,0.00673274161355972,0,0,0,0,0,0,0,0,0,0
"75",74,3.7715247048726e-24,34913.6489560794,0.750213555183051,0.204422942112352,4.72728291834593e-28,1.23137072734633e-27,8.0132887396252e-27,3.23796760235033e-08,3.93120649598194,16.3916798769445,0.272226158795793,26.7829844966451,0.00669638946112388,0,0,0,0,0,0,0,0,0,0
"76",75,1.38874006281815e-24,34913.6489560794,0.751297893621705,0.203386659059465,1.74066662442945e-28,4.49791837895722e-28,2.95063030961187e-27,3.31611516989891e-08,3.92973299754161,16.3926402840844,0.273871281035962,26.7816420663684,0.00685873263091629,0,0,0,0,0,0,0,0,0,0
"77",76,5.11055576997737e-25,34913.6489560794,0.752441532710788,0.202428935215198,6.40564357525117e-29,1.64289629838591e-28,1.08583032617758e-27,3.24495026161366e-08,3.92849425155804,16.3935337969621,0.275386075326834,26.7804332443011,0.00671207897994684,0,0,0,0,0,0,0,0,0,0
"78",77,1.88121971148607e-25,34913.6489560794,0.753663225231164,0.201699609509894,2.35794764814199e-29,6.01303439051309e-29,3.99699270465776e-28,3.17366683973168e-08,3.92788907415142,16.3942183477271,0.276536475697155,26.7788579799521,0.00656520349813269,0,0,0,0,0,0,0,0,0,0
"79",78,6.89305824940118e-26,34913.6489560794,0.754802036091995,0.200839038070395,8.63985763515194e-30,2.18813150743579e-29,1.46455532904624e-28,3.25241730486784e-08,3.92685784319369,16.3950308066255,0.277890455197959,26.7772809718017,0.00672876399816955,0,0,0,0,0,0,0,0,0,0
"80",79,2.53667685532247e-26,34913.6489560794,0.75594458760737,0.199936520467823,3.17950699143955e-30,7.99462544414034e-30,5.38963036741134e-29,3.24064124351056e-08,3.92570827165011,16.3958881355691,0.279305890013693,26.7759415894515,0.00670492033759008,0,0,0,0,0,0,0,0,0,0
"81",80,9.36149443721509e-27,34913.6489560794,0.757190260873328,0.199271679308854,1.1733830799534e-30,2.93492221282914e-30,1.98901939745702e-29,3.14214506877801e-08,3.92525420946252,16.396523364742,0.280345868496272,26.774342914029,0.00650161917013548,0,0,0,0,0,0,0,0,0,0
"82",81,3.45216933097016e-27,34913.6489560794,0.758463362394862,0.198722412161797,4.32699833265025e-31,1.07753128488581e-30,7.33476028710705e-30,3.09916024817012e-08,3.92511535996583,16.3970507382027,0.281203716605356,26.7724611758708,0.0064131513105622,0,0,0,0,0,0,0,0,0,0
