"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"27",26,0.0433580414590727,42549.5134005238,0.372305520265699,0.144511488814841,4.37386233587849e-05,0.000173350444227025,0.00108731028411971,0.00244390536611227,1.54552805312536,9.86331080490293,0.0711851466643178,13.5076719508172,0.00342401027010334,0.0246429055451982,0.000617981895127274,4.86314253268176e-05,1.21578563317044e-05,0.00059790420195767,0.00433580414590727,0.000108731028411971,1.73350444227025e-05,4.37386233587849e-06,0.000244390536611227
"28",27,0.0229624218572732,42549.5461860692,0.372841257341429,0.143588864991323,4.01127002761292e-05,0.000157952725108814,0.000575839604223727,0.00235905725598578,1.54505062419508,9.86383353947777,0.0726543867269188,13.5075824666818,0.00344757355043026,0.00724100239782336,0.00018158607053136,1.42897219142923e-05,3.57243047857307e-06,0.000175686497361418,0.00275934557187893,6.91974249015885e-05,1.89808442377852e-05,4.82025818404625e-06,0.000283482911061116
"29",28,0.00953506300864788,42549.5617164482,0.373343407018159,0.142541783864588,2.68430580427828e-05,0.000104824352610468,0.000239115322559452,0.0017095105004928,1.54439273246694,9.86443066831606,0.0743146793594134,13.5071572981719,0.00353672976860416,0.00392730435579663,9.84868843523897e-05,7.75032019516971e-06,1.93758004879243e-06,9.52871313161776e-05,0.00413875125799152,0.000103789439162638,4.54996386328279e-05,1.16513902574264e-05,0.00074202328060626
"30",29,0.00434696497020339,42549.5680698153,0.373840692647785,0.141442863675054,1.43477169344323e-05,5.55737949245581e-05,0.000109010913725699,0.00103981539317011,1.54366075098202,9.86506101427451,0.0760455835506624,13.5066281675296,0.00356339414721314,0.0025258219745545,6.33412422786911e-05,4.98457142235473e-06,1.24614285558868e-06,6.12833405222145e-05,0.000574646868416761,1.44106935816398e-05,7.34657570013462e-06,1.89669589283943e-06,0.000137458356235337
"31",30,0.00449129984488443,42549.5721350683,0.374378971928571,0.140448845658923,7.18550055978569e-06,2.77989330406203e-05,0.000112630468214708,0.000533012619288812,1.54307645026489,9.86563616654483,0.0776074915349945,13.5060958260342,0.00366008452716007,0.00689552068190872,0.000172922260773166,1.3607932656996e-05,3.40198316424899e-06,0.000167304167231311,0.000449129984488443,1.12630468214708e-05,2.77989330406203e-06,7.18550055978569e-07,5.33012619288812e-05
"32",31,0.00321197501904896,42549.5764343184,0.374960512383642,0.139522601745094,3.24046712824156e-06,1.25460416891565e-05,8.05482294176999e-05,6.47363576772632e-08,1.5426025549632,9.86617304280075,0.0790466456612741,13.5057272065305,0.0035998097020136,0,0,0,0,0,0,0,0,0,0
"33",32,0.00118252940777652,42549.5784631709,0.37547146842615,0.138547939456786,1.19298103693381e-06,4.57481937283791e-06,2.96548539343801e-05,2.71748279025133e-08,1.54199293263981,9.86673824854299,0.0805409956287557,13.5049595940262,0.00344213087238641,0,0,0,0,0,0,0,0,0,0
"34",33,0.000435148675204389,42549.5792105516,0.375927952617871,0.137460825291801,4.38994678991152e-07,1.6653333093323e-06,1.09124308605467e-05,2.7398243842997e-08,1.541187420739,9.86737149562699,0.0821930769920453,13.5041032122572,0.00347173174031326,0,0,0,0,0,0,0,0,0,0
"35",34,0.000160034159015938,42549.5794856662,0.376378531963051,0.136352618400423,1.61448599681354e-07,6.05657097996539e-07,4.01325292962832e-06,2.74742085680708e-08,1.54033814733407,9.86802131727255,0.0838655517413708,13.5032855608908,0.00348222398718251,0,0,0,0,0,0,0,0,0,0
"36",35,5.90241848956299e-05,42549.5795866761,0.376818984293706,0.135224906943875,5.95458623164441e-08,2.20856827022035e-07,1.48017763462281e-06,2.7720138860909e-08,1.53944167346466,9.86868747526094,0.0855565327850047,13.5024834272947,0.00351397107889503,0,0,0,0,0,0,0,0,0,0
"37",36,2.17459923859293e-05,42549.5796239543,0.377275956893133,0.134141706279773,2.1938191452079e-08,8.04735562155978e-08,5.45334622225672e-07,2.75546011238062e-08,1.53860078290078,9.86933217688875,0.0871706636935806,13.501713293994,0.00349350347123943,0,0,0,0,0,0,0,0,0,0
"38",37,8.03183131999367e-06,42549.5796376685,0.3777763184486,0.133207434603253,8.10281959425517e-09,2.94409362842407e-08,2.01418064572667e-07,2.72441641729268e-08,1.53797055655095,9.86989224599849,0.08855510541915,13.5008722370494,0.0034545951464127,0,0,0,0,0,0,0,0,0,0
"39",38,2.92859382069811e-06,42549.5796427717,0.378271931895772,0.132282333466527,2.95447780819393e-09,1.06281267563264e-08,7.34417439539936e-08,2.73334756972012e-08,1.537336217896,9.87045060443895,0.0899189665447363,13.5000022272005,0.00346636362194462,0,0,0,0,0,0,0,0,0,0
"40",39,1.08288549131145e-06,42549.5796446174,0.378784537192806,0.131406957287424,1.09245643089108e-09,3.89403790784885e-09,2.71560359179435e-08,2.71345636792114e-08,1.53676980483997,9.87098250280037,0.0912030145801346,13.4991403557489,0.00344152769556031,0,0,0,0,0,0,0,0,0,0
"41",40,4.03720299060446e-07,42549.5796452966,0.379339619649894,0.130671612187021,4.07288527345824e-10,1.44118928798449e-09,1.01242864839154e-08,2.67606410182711e-08,1.53641092221558,9.87143208352692,0.092276927812343,13.4982030884474,0.00339446684968579,0,0,0,0,0,0,0,0,0,0
"42",41,1.48364058391227e-07,42549.579645552,0.379888499614321,0.129942561196744,1.49675354433101e-10,5.2545154099895e-10,3.72059625086267e-09,2.68616998114228e-08,1.53604665522595,9.87188040878353,0.093337497462607,13.4972254433033,0.00340766257833628,0,0,0,0,0,0,0,0,0,0
"43",42,5.47674436858513e-08,42549.5796456456,0.380424295181552,0.129174915966589,5.52514984704089e-11,1.92363030163792e-10,1.37342930532577e-09,2.69682526328751e-08,1.53561335821476,9.8723552676821,0.0944495952903983,13.4962897588092,0.00342153968837379,0,0,0,0,0,0,0,0,0,0
"44",43,2.02262540570206e-08,42549.5796456801,0.380961228883664,0.128414192288794,2.04050211203305e-11,7.04583460897702e-11,5.07223419423639e-10,2.70351740357295e-08,1.5351820635029,9.87282874460572,0.0955469128171479,13.4953651930826,0.00343039660812745,0,0,0,0,0,0,0,0,0,0
"45",44,7.43542305552318e-09,42549.5796456929,0.381463544474007,0.127563033062784,7.50114005585118e-12,2.56570282807546e-11,1.86461650113824e-10,2.74871998282678e-08,1.53459166063318,9.8733619539531,0.0967689426775807,13.494491443825,0.00348815308973133,0,0,0,0,0,0,0,0,0,0
"46",45,2.71536121747589e-09,42549.5796456976,0.38196057240041,0.126682313164555,2.73936057739183e-12,9.27517740614263e-12,6.80944082784849e-11,2.75421286454794e-08,1.53394754930529,9.87391749431172,0.0980267868635293,13.4936985228479,0.00349549290657984,0,0,0,0,0,0,0,0,0,0
"47",46,1.00555212591036e-09,42549.5796456993,0.382462237547803,0.125824632611442,1.01443956498047e-12,3.40253778277215e-12,2.52167102358626e-11,2.76339497276824e-08,1.53332736045406,9.87446236230437,0.0992451825213325,13.492899412032,0.00350754428769425,0,0,0,0,0,0,0,0,0,0
"48",47,3.70375915126047e-10,42549.5796457,0.382985006586596,0.125023707813056,3.73649433518472e-13,1.24188253168785e-12,9.28809346568707e-12,2.7352260360558e-08,1.53279297902677,9.87497466012733,0.100377102652361,13.4921031417261,0.00347213412691466,0,0,0,0,0,0,0,0,0,0
"49",48,1.36695113149111e-10,42549.5796457002,0.383536617926797,0.124321828075394,1.37903274772935e-13,4.5469739822104e-13,3.42796854595534e-12,2.71063813373265e-08,1.53241031787159,9.87542650795217,0.101364514284094,13.4912276766589,0.00344126954288964,0,0,0,0,0,0,0,0,0,0
"50",49,5.02891678363701e-11,42549.5796457003,0.3840924289835,0.123645592350041,5.07336419750087e-14,1.659772833338e-13,1.2611254460668e-12,2.70314453932566e-08,1.53205890584209,9.87586448069364,0.102311904085792,13.4903233354457,0.00343208498853381,0,0,0,0,0,0,0,0,0,0
"51",50,1.79704472093923e-11,42549.5796457003,0.384646998269432,0.12297487394171,1.81292766231203e-14,5.88005476400158e-14,4.50653475251459e-13,2.70651191307652e-08,1.53170662537576,9.87630149822953,0.103247712481829,13.4894143357687,0.00343668828964792,0,0,0,0,0,0,0,0,0,0
"52",51,6.63485243947487e-12,42549.5796457003,0.385173157901653,0.122236087883657,6.69349370259174e-15,2.15217778432e-14,1.66385358961308e-13,2.74581408125868e-08,1.53122568994711,9.87678591656282,0.104273927312456,13.4885470071138,0.00348694524242818,0,0,0,0,0,0,0,0,0,0
"53",52,2.44173776763319e-12,42549.5796457003,0.385711232761179,0.12151477578161,2.4633187429752e-15,7.8522639939817e-15,6.12326225282543e-14,2.72885324717623e-08,1.5307721859303,9.87726194311093,0.105271126179821,13.4877317578638,0.00346571050596929,0,0,0,0,0,0,0,0,0,0
"54",53,9.00905675761381e-13,42549.5796457003,0.386269716545589,0.120863101396844,9.08868211063822e-16,2.87449936731415e-15,2.25924412968107e-14,2.71571353079498e-08,1.53042746200278,9.87769475566845,0.106168086190287,13.486856259357,0.00344935110412935,0,0,0,0,0,0,0,0,0,0
"55",54,3.40767462433996e-13,42549.5796457003,0.386823050557786,0.120207440795282,3.43779290445026e-16,1.07963973508991e-15,8.54558817647226e-15,2.71931799102121e-08,1.53006498342136,9.87813286004593,0.107066775310461,13.4859793817888,0.00345424030942924,0,0,0,0,0,0,0,0,0,0
"56",55,1.28253638592791e-13,42549.5796457003,0.387384606728276,0.119576142164411,1.2938719136356e-16,4.03503783736976e-16,3.21627766254351e-15,2.71082113238983e-08,1.52973787304513,9.87855725977946,0.107928460805828,13.4851006426387,0.00344374715218604,0,0,0,0,0,0,0,0,0,0
"57",56,4.819692142104e-14,42549.5796457003,0.387962830009137,0.118994828994802,4.86229035172895e-17,1.50644366151548e-16,1.20865718486188e-15,2.69148431784169e-08,1.52949166760084,9.87895035906783,0.108718817985242,13.4841907578816,0.00341947096798689,0,0,0,0,0,0,0,0,0,0
"58",57,1.74870345095242e-14,42549.5796457003,0.388540992595591,0.118426421641852,1.76415913442332e-17,5.42540645657395e-17,4.38530704424566e-16,2.69353353372168e-08,1.52925786863623,9.87933693816112,0.109488791941495,13.4832553481891,0.00342237132150147,0,0,0,0,0,0,0,0,0,0
"59",58,6.32504251333392e-15,42549.5796457003,0.389081202155665,0.11776989814966,6.38094556251749e-18,1.94545039751195e-17,1.58616107686924e-16,2.74447065460012e-08,1.52885299830405,9.8797861704498,0.110374489281899,13.4823765623278,0.00348741130862988,0,0,0,0,0,0,0,0,0,0
"60",59,2.31110123362151e-15,42549.5796457003,0.389639221462909,0.117138617790801,2.33152759528769e-18,7.05005883826679e-18,5.79565878608252e-17,2.71876039669023e-08,1.52849506888907,9.88022081900153,0.111222349730511,13.4815576568348,0.00345499852506819,0,0,0,0,0,0,0,0,0,0
"61",60,8.53781434237878e-16,42549.5796457003,0.390235051922485,0.116617846206051,8.61327468183041e-19,2.58751051513931e-18,2.14106842173287e-17,2.68145964976505e-08,1.52832964431283,9.88058151850788,0.111919093283869,13.4806376968904,0.00340788148415926,0,0,0,0,0,0,0,0,0,0
"62",61,3.15543784598746e-16,42549.5796457003,0.390803600608201,0.116050681022462,3.18332676479363e-19,9.49399935087722e-19,7.91304197755865e-18,2.71532043130714e-08,1.52806322655955,9.8809765944855,0.112675199140156,13.4797082129233,0.00345121752988105,0,0,0,0,0,0,0,0,0,0
"63",62,1.16373663067357e-16,42549.5796457003,0.391349232074008,0.1154182468133,1.17402216250424e-19,3.47297355803703e-19,2.9183578504177e-18,2.74131160671313e-08,1.52767061148877,9.88141983988564,0.113514747616199,13.4788715253513,0.00348452877997469,0,0,0,0,0,0,0,0,0,0
"64",63,4.29632794287634e-17,42549.5796457003,0.391917493333714,0.114835460235016,4.33430046745512e-20,1.27251355034941e-19,1.07741064855929e-18,2.71815933256765e-08,1.52736744287989,9.8818308613091,0.114285015235229,13.4780370897902,0.00345536945747269,0,0,0,0,0,0,0,0,0,0
"65",64,1.59214518697195e-17,42549.5796457003,0.392510106736456,0.114323748084195,1.60621715099544e-20,4.68504603683861e-20,3.9926984189842e-19,2.68890382840921e-08,1.52718929433371,9.88219388748562,0.114958768276048,13.4771344846164,0.0034184430007981,0,0,0,0,0,0,0,0,0,0
"66",65,5.71112023581757e-18,42549.5796457003,0.393110803964856,0.113844711430209,5.76159721439332e-21,1.66906446380678e-20,1.43220485937877e-19,2.67527542071766e-08,1.52706359111584,9.88253559417315,0.115587410351931,13.4761852461423,0.00340137549122821,0,0,0,0,0,0,0,0,0,0
"67",66,1.99453695452465e-18,42549.5796457003,0.393712385430502,0.113375996193839,2.01216540480498e-21,5.78481942041333e-21,5.00179544560368e-20,2.67288294349588e-08,1.526949711666,9.88287175116415,0.116200538780718,13.4752197624435,0.00339858701472021,0,0,0,0,0,0,0,0,0,0
"68",67,7.56215283807864e-19,42549.5796457003,0.394292420303709,0.112863759320855,7.6289899227543e-22,2.17887543182728e-21,1.89639713311179e-20,2.70359874182675e-08,1.52674235829102,9.8832412300589,0.116868262943473,13.4742827886256,0.0034379128427451,0,0,0,0,0,0,0,0,0,0
"69",68,2.7660429065822e-19,42549.5796457003,0.394834264427102,0.112259451252248,2.79049020987298e-22,7.90326143350133e-22,6.93653771673762e-21,2.75947433863348e-08,1.5263484218306,9.88367972267152,0.117652830358927,13.4734447983054,0.00350924298173416,0,0,0,0,0,0,0,0,0,0
"70",69,1.00198416029431e-19,42549.5796457003,0.395360202142143,0.111605340915958,1.01084006437338e-22,2.83591635521585e-22,2.51272346604455e-21,2.78714640216706e-08,1.52585284382268,9.88415758782733,0.118497828613788,13.4727102246474,0.00354470358152018,0,0,0,0,0,0,0,0,0,0
"71",70,3.61884951283893e-20,42549.5796457003,0.395870491254355,0.110916069696499,3.65083423418708e-23,1.01390430513366e-22,9.07516151585004e-22,2.81975638187647e-08,1.52527680079696,9.88466485038294,0.119383326894843,13.4720307159157,0.00358647628342691,0,0,0,0,0,0,0,0,0,0
"72",71,1.3336789392005e-20,42549.5796457003,0.396418315117717,0.110300434098744,1.34546648358081e-23,3.70454106652799e-23,3.34453028250883e-22,2.76509362792205e-08,1.52484566960449,9.8851211700804,0.120169920961249,13.4713560366292,0.00351718527951372,0,0,0,0,0,0,0,0,0,0
"73",72,4.86427238522147e-21,42549.5796457003,0.39699182682378,0.109769337457718,4.90726461141128e-24,1.34071932633022e-23,1.21983678504342e-22,2.73887617890298e-08,1.52456777312647,9.88551744461034,0.12084542515303,13.4705528058062,0.00348411905599781,0,0,0,0,0,0,0,0,0,0
"74",73,1.80348094854267e-21,42549.5796457003,0.397566383417976,0.109250520784231,1.81942077565932e-24,4.93519839041684e-24,4.52267518743646e-23,2.72713915714503e-08,1.52430432348372,9.885906952964,0.121502573218206,13.4697285481458,0.00346943013696814,0,0,0,0,0,0,0,0,0,0
"75",74,6.63572827746996e-22,42549.5796457003,0.398152957605148,0.108766513815903,6.69437728156475e-25,1.80318345163146e-24,1.66407322768421e-23,2.71305008793993e-08,1.5241033484254,9.88627253853065,0.122113217451037,13.4688684043673,0.00345175209630609,0,0,0,0,0,0,0,0,0,0
"76",75,2.4423981077692e-22,42549.5796457003,0.39870184852673,0.10821430631001,2.4639849194399e-25,6.58392750898385e-25,6.12491821927788e-24,2.77066821228149e-08,1.52374683271854,9.88669227418201,0.122807009186519,13.4680411212033,0.00352533958842504,0,0,0,0,0,0,0,0,0,0
"77",76,8.99599788337485e-23,42549.5796457003,0.399280832586372,0.107704064666283,9.07550781727167e-26,2.40710299332724e-25,2.25596929350694e-24,2.71824326777292e-08,1.52348272183608,9.88708257686383,0.123445171178998,13.4672745426039,0.00345882250436605,0,0,0,0,0,0,0,0,0,0
"78",77,3.31789588131569e-23,42549.5796457003,0.399905232644432,0.107315206279686,3.34722066391568e-26,8.82781485631254e-26,8.32044574080461e-25,2.66696657776648e-08,1.52346013777203,9.88738175898085,0.123929850669017,13.4663427245028,0.00339382190380053,0,0,0,0,0,0,0,0,0,0
"79",78,1.22287367020277e-23,42549.5796457003,0.400486076093814,0.106857093399135,1.23368187691229e-26,3.23168525867402e-26,3.06665862484688e-25,2.72405563171311e-08,1.52327372534505,9.88773619227693,0.12449903734035,13.4654098709835,0.00346673674288479,0,0,0,0,0,0,0,0,0,0
"80",79,4.51793672892917e-24,42549.5796457003,0.401066062865836,0.106376378586279,4.55786791336519e-27,1.18549614485073e-26,1.13298454074866e-25,2.71468944982094e-08,1.52304283889337,9.88811032266042,0.125093933930749,13.4645841924575,0.00345500288118204,0,0,0,0,0,0,0,0,0,0
"81",80,1.66845721411373e-24,42549.5796457003,0.401703509811721,0.106022003315891,1.68320365186568e-27,4.35516577985882e-27,4.18406972897003e-26,2.64343915502673e-08,1.52307858842534,9.88838765816429,0.125531059520184,13.4636413822371,0.00336453151329999,0,0,0,0,0,0,0,0,0,0
