X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
203,202,0.134248178134136,26540.2949738444,0.1494946729596,0.276274830993813,1.34239687543461e-4,5.2456069742024e-4,0.00336660558912392,0.0118965954326018,1.80876981482113,8.81611592363316,0.158175658509918,13.8831251655052,0.00788325286542802,0.0368804466993906,9.24868551016738e-4,5.94195702934205e-5,1.48548925733551e-5,8.94820377864827e-4,0.0182414758341717,4.57450189274307e-4,7.12766565516204e-5,1.82403221432482e-5,0.00161649462293554,2020-02-02,1,LC.0,1,1,100,83.52687857,83.83489009188501,0.3696138262620252,0.3696148262620252,1.1666666666666667,-0.0036669649031182416,-0.0036669649031182416,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,FALSE,0,0,9.233754243569977e-4,-0.013446003510936722,0.0036961482626202517,0.017142151773556973,0.0036961482626202517,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.115761320694936,0.0018939633917483406,0.0021634617909047156
204,203,0.128214369509391,26540.3218201131,0.148230508564903,0.277706871094294,1.30681920798554e-4,5.10453400783488e-4,0.00321529289257863,0.0116547120793092,1.80923214402808,8.81639884681833,0.158821453721937,13.8819893596174,0.00785285793782614,0.0365145543680488,9.15692894521182e-4,5.88300664493049e-5,1.47075166123262e-5,8.85942830451754e-4,0.0136782372116497,3.43015678023517e-4,5.44564757298783e-5,1.3941481900948e-5,0.00124335452464705,2020-02-03,1,LC.0,1,1,100,83.52687857,83.83183428779908,0.36594686135890697,0.36594786135890695,3.833333333333333,-0.00241405354122437,-0.00241405354122437,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,FALSE,0,0,0.0010179124181297764,-0.002649052484988465,0.0036594786135890696,0.006308531098577534,0.0036594786135890696,-4.336808689942018e-19,-8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.11574318207624,0.0018751733080345672,0.0016547681603013933
205,204,0.125035572658742,26540.348011968,0.146938356042335,0.27915688974476,1.29316157712866e-4,5.04908795652237e-4,0.00313557668791332,0.0115987839993218,1.80969766046781,8.81669107085125,0.159487875264442,13.8807768773669,0.00786275393549989,0.0362736784116328,9.09652333282835e-4,5.84419815125655e-5,1.46104953781414e-5,8.8009852178338e-4,0.0131010456232059,3.28541169284124e-4,5.29036099626758e-5,1.35495591053742e-5,0.00121530373411059,2020-02-04,1,LC.0,1,1,100,83.52687857,83.82982257651473,0.3635328078176826,0.3635338078176826,2.0555555555555554,0.0055483881562395365,0.0055483881562395365,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,FALSE,0,0,5.64074340278999e-4,-0.0018499792009453713,0.003635338078176826,0.0054853172791221975,0.003635338078176826,4.336808689942018e-19,4.336808689942018e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.1159800693136,0.0018628033319569217,0.0016102980724627641
206,205,0.123728540226475,26540.373595123,0.145818120156012,0.280453013996715,1.28758062724315e-4,5.02712602117311e-4,0.00310279961225544,0.0116044966677506,1.81015687177151,8.81695756747716,0.160095488411492,13.8796081490294,0.00788090322217868,0.0376985306018978,9.45384031203002e-4,6.07376181562123e-5,1.51844045390531e-5,9.14669327980138e-4,0.0123728540226475,3.10279961225544e-4,5.02712602117311e-5,1.28758062724315e-5,0.00116044966677506,2020-02-05,1,LC.0,1,1,100,83.52687857,83.8344462333116,0.36908119597392214,0.3690821959739221,1,0.009727271808259275,0.009727271808259275,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,FALSE,0,0.00508,0.001183963968064055,0.0016523521243035912,0.003690821959739221,0.003690821959739221,0.005343174084042813,-2.168404344971009e-19,-8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.116308881009314,0.0019359753818784051,0.0015338766944847666
207,206,0.124909538050187,26540.39865631,0.144787912298008,0.281684196811047,1.29228539614351e-4,5.04642752479701e-4,0.00313241605792576,0.0116801796596897,1.81063433020153,8.81721522888994,0.160682610624693,13.8784286161376,0.00787648974615903,0.0396117682543816,9.93363204281527e-4,6.38201122514278e-5,1.5955028062857e-5,9.61089699541664e-4,0.0124909538050187,3.13241605792576e-4,5.04642752479701e-5,1.29228539614351e-5,0.00116801796596897,2020-02-06,1,LC.0,1,1,100,83.52687857,83.84255229315181,0.3788084677821814,0.3788094677821814,1,0.011019180639931403,0.011019180639931403,1.78816,1.016,-5,1,3,0.3568823749360467,FALSE,0,0.01016,0.003568823749360467,0.003136095557619741,0.003788094677821814,0.003788094677821814,0.006924190235441555,-4.336808689942018e-19,-1.734723475976807e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.116755851718686,0.0020342280441374757,0.0015446467009709512
208,207,0.12482927175951,26540.4232559943,0.143770781593908,0.282898340115638,1.27734275138426e-4,4.98909991583374e-4,0.00313040318187361,0.01157183874594,1.81111118427915,8.81747363349496,0.161270912015551,13.8772311227249,0.00787145072393162,0.0388973960596625,9.75448552053971e-4,6.26691584903261e-5,1.56672896225815e-5,9.43757078751439e-4,0.0168508089061219,4.22575771478452e-4,6.73482814649669e-5,1.72429577676811e-5,0.00156209229335215,2020-02-07,1,LC.0,1,1,100,83.52687857,83.85173494368509,0.3898276484221128,0.3898286484221128,1,0.00271686781217112,0.00271686781217112,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,FALSE,0,0.022606,0.002056315377443216,-0.009530503982625383,0.003898286484221128,0.01342879046684651,0.003898286484221128,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.116956311142573,0.0019975420789183178,0.0020692593040632498
209,208,0.12761015348809,26540.447462222,0.142767351439559,0.284095182825682,1.27529913309082e-4,4.98310588387253e-4,0.0032001406792479,0.0115525178230778,1.81158763975174,8.81773266388635,0.161860097208865,13.8760147176534,0.00786704620481955,0.0445263441159885,0.00111660836703768,7.17381829909539e-5,1.79345457477385e-5,0.00108033073437439,0.012761015348809,3.2001406792479e-4,4.98310588387253e-5,1.27529913309082e-5,0.00115525178230778,2020-02-08,1,LC.0,1,1,100,83.52687857,83.85399900019523,0.39254451623428394,0.3925455162342839,1,3.3211962235102366e-4,3.3211962235102366e-4,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,FALSE,0,0,0.002210637314456014,0.004927505126627134,0.003925455162342839,0.003925455162342839,0.008852960288969973,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.117303197974437,0.0022866118301507624,0.0015378499004022033
210,209,0.132437254615885,26540.4725289026,0.141777358462195,0.28527500949964,1.2984006671639e-4,5.07533510529471e-4,0.00332119219638554,0.0117463467094633,1.81206368241586,8.81799240894974,0.162450493398844,13.8748190183062,0.00786903279876337,0.0413445984616667,0.00103681821381633,6.66119446591963e-5,1.66529861647991e-5,0.00100313289368996,0.0132437254615885,3.32119219638554e-4,5.07533510529471e-5,1.2984006671639e-5,0.00117463467094633,2020-02-09,1,LC.0,1,1,100,83.52687857,83.85427576654719,0.39287663585663496,0.39287763585663493,1,-0.009079981858320707,-0.009079981858320707,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,FALSE,0,3.8100000000000005e-4,0.0018939687525154523,0.001845088374866476,0.0039287763585663495,0.0039287763585663495,0.005773864733432825,4.336808689942018e-19,2.168404344971009e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.117951916314333,0.002123216038330286,0.0015704912483094702
211,210,0.131696647811333,26540.4983063539,0.140703492910157,0.286498307432216,1.2925453481164e-4,5.05226535380489e-4,0.00330261964633531,0.0117136963412708,1.81251769895849,8.81826643870081,0.163072738358695,13.8736547944824,0.00787973736430357,0.0382956192037791,9.60357506837713e-4,6.16996116060225e-5,1.54249029015056e-5,9.29156328441633e-4,0.0162226926302681,4.06824200065721e-4,6.22349537998464e-5,1.59218675962159e-5,0.00144291975890657,2020-02-10,1,LC.0,1,1,100,83.52687857,83.84670911499859,0.38379665399831425,0.3837976539983142,2.5,0.00577416657612273,0.00577416657612273,4.24688,0.0762,0,2.5,3,0.09142288572091814,FALSE,0,7.620000000000001e-4,9.142288572091814e-4,-0.008927753001111526,0.0038379765399831423,0.012765729541094669,0.0038379765399831423,1.734723475976807e-18,1.734723475976807e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.11824400526487,0.001966638349786874,0.0019279007803683532
212,211,0.134598209955074,26540.524090537,0.139605201737428,0.287726900752404,1.30199476218156e-4,5.09014823792778e-4,0.00337538350403584,0.0117755695155339,1.81296237020187,8.81854682036305,0.163708764846185,13.8725028653787,0.00788532456443494,0.0485257888863461,0.00121690435097145,7.81818492405507e-5,1.95454623101377e-5,0.00117736818920326,0.0134598209955074,3.37538350403584e-4,5.09014823792778e-5,1.30199476218156e-5,0.00117755695155339,2020-02-11,1,LC.0,1,1,100,83.52687857,83.85152092047869,0.389570820574437,0.38957182057443696,1.6111111111111112,0.0010761119274264042,0.0010761119274264042,1.207008,0.127,-1.1111111111111112,1.6111111111111112,3,0.4520891948536846,FALSE,0,0.00127,0.004520891948536846,0.009025058524659575,0.0038957182057443697,0.0038957182057443697,0.012920776730403944,0,8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.118728415163652,0.0024919998517253985,0.0015790167319580674
213,212,0.138596295806606,26540.550675692,0.138485875332731,0.288972871667132,1.32712262882602e-4,5.18869340804809e-4,0.00347564540971411,0.0119725797797856,1.81341677854078,8.81883663651671,0.164365506765126,13.8713690505988,0.00785945793097739,0.0401187021154226,0.00100607582648331,6.46368537739957e-5,1.61592134434989e-5,9.73389299727817e-4,0.0138596295806606,3.47564540971411e-4,5.18869340804809e-5,1.32712262882602e-5,0.00119725797797856,2020-02-12,1,LC.0,1,1,100,83.52687857,83.85241768041821,0.3906469325018634,0.39064793250186336,3.388888888888889,-0.002484542432807768,-0.002484542432807768,5.14096,0.254,1.1111111111111112,3.388888888888889,3,0.25949582579101926,FALSE,0,0.00254,0.002594958257910193,0.0011310701853365968,0.0039064793250186336,0.0039064793250186336,0.005037549510355231,-4.336808689942018e-19,-4.336808689942018e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.119405984145445,0.002060261193428621,0.0016099806793187122
214,213,0.136647722953223,26540.5773988314,0.137416796906482,0.290173887791471,1.32305397671916e-4,5.17164460479405e-4,0.00342678011895048,0.0119602336065714,1.8138735052213,8.81912151776273,0.165010533499098,13.8702094573864,0.00787820848481664,0.0387312354125921,9.7128166226154e-4,6.24014503920735e-5,1.56003625980184e-5,9.39725567576704e-4,0.0153868675761874,3.8586381656028e-4,5.82339822174057e-5,1.48979111367224e-5,0.0013467515353152,2020-02-13,1,LC.0,1,1,100,83.52687857,83.85034722839087,0.3881623900690556,0.3881633900690556,1,-0.015006799306934215,-0.015006799306934215,3.978656,0.381,-5,1,3,0.18039437608343917,FALSE,0,0.00381,0.0018039437608343917,-0.004490598671973376,0.0038816339006905558,0.008372232572663932,0.0038816339006905558,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.11972039063597,0.001989009042828336,0.001805747245229608
215,214,0.131452296380749,26540.6040437219,0.136498833801212,0.291263513699092,1.29270782235852e-4,5.05281677717254e-4,0.00329649192897371,0.0117219518356876,1.81434741823051,8.81938482072657,0.165606449987788,13.8690795502059,0.00788342115059187,0.037233846446659,9.33730925023482e-4,5.99889468331259e-5,1.49972367082815e-5,9.03394821064107e-4,0.0176037064888976,4.41456543235949e-4,6.76658422382259e-5,1.73115645045772e-5,0.00156976945457651,2020-02-14,1,LC.0,1,1,100,83.52687857,83.83784156230176,0.3731555907621214,0.3731565907621214,1,-0.004017499317046758,-0.004017499317046758,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,FALSE,0,0.001905,0.003863678327855311,-0.013048120979078905,0.003731565907621214,0.016779686886700118,0.003731565907621214,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.119717004026278,0.0019121119296289964,0.002096203404555262
216,215,0.126744988958699,26540.6302286715,0.135593229100517,0.292337559366267,1.26569060247056e-4,4.9470513037192e-4,0.00317844453572742,0.0115198361603179,1.81482097444365,8.81964874955635,0.166203213731643,13.8679446983456,0.00788472103387384,0.0368329775455063,9.23678144405646e-4,5.93430908313091e-5,1.48357727078273e-5,8.93668646527028e-4,0.0136202864431048,3.41562418962659e-4,5.31620668864053e-5,1.36013807690752e-5,0.00123794612765555,2020-02-15,1,LC.0,1,1,100,83.52687857,83.83449364620422,0.36913809144507465,0.3691390914450746,1,-0.005709937203505433,-0.005709937203505433,5.36448,0,-13.88888888888889,1,3,0.105244503715616,FALSE,0,0,0.00105244503715616,-0.0029650542798905976,0.003691390914450746,0.006656445194341344,0.003691390914450746,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.355,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_LC.0_2023-08-23.csv,25.119752700464566,0.0018915256544718103,0.0016462719942736894
