"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"153",152,0.00459681401046497,34577.0282068224,0.342814715201574,0.322233800139453,1.78339537542226e-05,6.97810681613044e-05,0.000115276497267112,0.0020199329681216,1.20705372870873,9.80087692880099,0.155850256172229,14.9839185947146,0.00379258790959994,0.000548915773279398,1.37654226371271e-05,1.02611810827245e-06,2.56529527068112e-07,1.33181960529223e-05,0.000331751371438664,8.31948736145221e-06,5.03608912831041e-06,1.28707374339441e-06,0.000145778256606194
"154",153,0.00697599315655447,34577.0313286795,0.339606873029676,0.325200581409124,1.88423191363836e-05,7.37064862867218e-05,0.000174940307399037,0.00212878520359926,1.20755699184978,9.80120442651379,0.15658538236066,14.9826505568999,0.00376832806707937,0.0108235306389184,0.000271426839823694,2.02330144708427e-05,5.05825361771068e-06,0.000262608418360306,6.97599315655447e-05,1.74940307399037e-06,7.37064862867218e-07,1.88423191363836e-07,2.12878520359926e-05
"155",154,0.00877556166964774,34577.0363569151,0.335555916729614,0.329221461224373,2.08732218181159e-05,8.16998754424305e-05,0.00022006894525763,0.0023202718131534,1.20813696452159,9.80147021031589,0.15718480918635,14.9813566834103,0.00373217586030644,0.0030017405869827,7.52760802991221e-05,5.6113169316261e-06,1.40282923290652e-06,7.28304260571884e-05,8.77556166964774e-05,2.2006894525763e-06,8.16998754424305e-07,2.08732218181159e-07,2.3202718131534e-05
"156",155,0.00523854857790387,34577.0409164494,0.331874388671759,0.332919401095222,1.83920255327683e-05,7.18553655862739e-05,0.000131369581072802,0.00214312752566913,1.20873463780163,9.80172119607124,0.157753277358988,14.9800154952435,0.00372598514800027,0.000539548907209904,1.35305252694278e-05,1.00860811610325e-06,2.52152029025813e-07,1.30909302959744e-05,0.00119723611513449,3.00236610487594e-05,1.64220752116231e-05,4.20337749490081e-06,0.000489797819932897
"157",156,0.00168059821914159,34577.0436908588,0.328243258122431,0.336556949673899,1.15443601196273e-05,4.49927108918998e-05,4.21451630574876e-05,0.00145689211711976,1.20933234085713,9.80197430466231,0.15832860641715,14.9786314298128,0.00373074375096737,0.00032524747987491,8.156386170852e-06,6.08002803008813e-07,1.52000700752203e-07,7.89139229287206e-06,0.00109666580079653,2.75016113118027e-05,2.93597641353414e-05,7.53321334693614e-06,0.000950687524297969
"158",157,0.000439540715922061,34577.0445977404,0.324662510624787,0.34013467251863,5.37553024628036e-06,2.09013126161939e-05,1.10225721602882e-05,0.000781631330750636,1.20993041107826,9.80222930486589,0.158909906839667,14.9772046177202,0.00372883357436946,0.000192015700810064,4.81526930593284e-06,3.58945392471976e-07,8.9736348117994e-08,4.65882540293852e-06,0.000286448899410062,7.18341566459663e-06,1.36213956483522e-05,3.50323568901305e-06,0.000509389520304743
"159",158,0.000156056807477282,34577.0448639607,0.321130527510221,0.343653415999831,2.39090724466376e-06,9.27590272291521e-06,3.91351098820061e-06,0.000450666158561529,1.21052791201235,9.80248611150733,0.159496831003688,14.975759289247,0.00373023949158357,9.92515455193477e-05,2.48897834234116e-06,1.85536311924473e-07,4.63840779811183e-08,2.40811360527144e-06,8.16378445084727e-05,2.04727116171097e-06,4.85249388610816e-06,1.2507529599595e-06,0.000235756545149321
"160",159,5.33173031551863e-05,34577.0449640681,0.317653697365508,0.34711403640229,7.26098042626055e-07,2.81048071753201e-06,1.33706343947488e-06,2.28261326220588e-05,1.21113192624553,9.80274498158217,0.160090357474235,14.9743569201158,0.00395638089139787,0,0,0,0,0,0,0,0,0,0
"161",160,1.96534448638844e-05,34577.0449977321,0.314153284104453,0.350588868858418,2.67649093576147e-07,1.03307569549324e-06,4.92858810033042e-07,3.05134216821412e-08,1.21174931653634,9.80301085865569,0.160700915077268,14.9730975720879,0.00377336050831638,0,0,0,0,0,0,0,0,0,0
"162",161,7.23580096351066e-06,34577.0450101497,0.310317125543572,0.354287927455285,9.85402601214597e-08,3.79187574362219e-07,1.81455631682394e-07,3.04746403082541e-08,1.21231986286629,9.80330092215961,0.161368343753918,14.9717120315905,0.00376909689809644,0,0,0,0,0,0,0,0,0,0
"163",162,2.63617761030892e-06,34577.0450147493,0.306536487701479,0.357920083588852,3.5900604336106e-08,1.37710447714046e-07,6.61086831873482e-08,3.0410515716135e-08,1.21289056013602,9.80359336074416,0.162042882011644,14.9703307006909,0.00376165492210382,0,0,0,0,0,0,0,0,0,0
"164",163,9.5848469738041e-07,34577.045016427,0.303080969740811,0.361277749400682,1.30530582418023e-08,4.99203906092656e-08,2.40363778796858e-08,3.03417981292114e-08,1.21347980912094,9.80387073437461,0.162684193052409,14.9689287977079,0.00375362917641484,0,0,0,0,0,0,0,0,0,0
"165",164,3.54229757176808e-07,34577.0450170313,0.299611091736118,0.36462430145283,4.82405370067656e-09,1.83963283811597e-08,8.88318856119106e-09,3.03681699536338e-08,1.21406336705512,9.80415418061573,0.163340995598481,14.9675246358719,0.00375736512347145,0,0,0,0,0,0,0,0,0,0
"166",165,1.30042626349117e-07,34577.0450172555,0.296437806008498,0.367451036593054,1.77097660536971e-09,6.72970286128794e-09,3.26114096133557e-09,3.07841799142052e-08,1.21458002821401,9.80449792295142,0.164139195440227,14.9661605904441,0.00380937772810457,0,0,0,0,0,0,0,0,0,0
"167",166,4.79117985313218e-08,34577.0450173376,0.293648105988131,0.369823803944602,6.52483548681085e-10,2.47023787835217e-09,1.20150702202927e-09,3.07647945674325e-08,1.21508179792654,9.80486272445768,0.164985224614358,14.9648668088237,0.00380749908139146,0,0,0,0,0,0,0,0,0,0
"168",167,1.97706030448932e-08,34577.0450173679,0.290058250951202,0.373205665361881,2.31758618580223e-10,8.75027850088997e-10,4.95796841617374e-10,4.75011507942912e-08,1.21565110817817,9.80516934460768,0.165697598935245,14.9635227319067,0.00377124962753644,0,0,0,0,0,0,0,0,0,0
"169",168,3.10725569107444e-06,34577.0450185947,0.286580494814734,0.376472803784173,1.45651705701245e-09,5.82188677065341e-09,7.79221328870188e-08,2.75028032101082e-05,1.21621611288411,9.80547343020107,0.166405383750096,14.9621103477521,0.00374135992918854,1.55331088740008e-05,3.89531179331396e-07,2.90368852003581e-08,7.25922130008951e-09,3.76875650811423e-07,9.16455153841838e-06,2.29823829715036e-07,1.7171094581547e-08,4.29585684690158e-09,8.11168704892966e-05
"170",169,0.00568385087650136,34577.0470286309,0.282887966723969,0.379870728958388,3.29404889934424e-06,1.31631298535817e-05,0.000142536639189674,0.000299262983770563,1.21675526677011,9.80579862100381,0.167164074066356,14.9607284825888,0.00373920532039195,0.0159172591774731,0.000399164699701717,2.9754998255001e-05,7.43874956375025e-06,0.000386196186501023,5.68385087650136e-05,1.42536639189674e-06,1.31631298535817e-07,3.29404889934424e-08,2.99262983770563e-06
"171",170,0.00685799870674438,34577.0545652122,0.279257486801895,0.38319821916166,6.32589794077624e-06,2.52285721258157e-05,0.000171981304306874,0.000573945041805351,1.21729678796715,9.8061267637669,0.167932083592924,14.9595031969495,0.00375776452133667,0.00165484880441942,4.14994327040096e-05,3.09349887055162e-06,7.73374717637904e-07,4.01511523043514e-05,6.85799870674437e-05,1.71981304306874e-06,2.52285721258157e-07,6.32589794077624e-08,5.73945041805351e-06
"172",171,0.00235486991902879,34577.0590377286,0.275622464065648,0.386505580237883,4.14595290886806e-06,1.64849320859649e-05,5.90541960512927e-05,0.000484387039309046,1.21783727624979,9.80646241306928,0.16871923764453,14.9582374330294,0.00378167762081889,9.86048878777754e-05,2.4727618002575e-06,1.84327479626021e-07,4.60818699065053e-08,2.39242392450653e-06,0.00141305149660274,3.54357662971746e-05,9.89186611423286e-06,2.48779982086512e-06,0.000290658870496298
"173",172,0.00178381810504568,34577.0607135944,0.272530810301021,0.389120757949182,2.91577985610726e-06,1.15730958391853e-05,4.47336573642498e-05,0.000425281652657626,1.21833863612539,9.80683781211691,0.169599899351123,14.9569452263909,0.00381022431638778,0.00314991814901823,7.89919996915858e-05,5.88831330710997e-06,1.47207832677749e-06,7.64256184672063e-05,1.78381810504568e-05,4.47336573642498e-07,1.15730958391853e-07,2.91577985610726e-08,4.25281652657626e-06
"174",173,0.00393733925453407,34577.0634605556,0.269486381635955,0.391685931644527,4.40372211688754e-06,1.74977881036916e-05,9.87385342939031e-05,0.000588854192106147,1.2188433400681,9.80721423604641,0.170481642876507,14.95570354777,0.00379192936619355,0.00670667661781507,0.000168186528113797,1.25371553503612e-05,3.1342888375903e-06,0.00016272229439861,3.93733925453407e-05,9.87385342939031e-07,1.74977881036916e-07,4.40372211688754e-08,5.88854192106147e-06
"175",174,0.00293604917680911,34577.0674152976,0.266347289189916,0.39457039011039,4.46612111682821e-06,1.77311650499913e-05,7.36287054764495e-05,0.000626241134068137,1.21941537786049,9.8075291364469,0.171220474016644,14.9544347525083,0.00375821661452047,0.000148376016558126,3.72089613117449e-06,2.77367357316092e-07,6.9341839329023e-08,3.60000745882543e-06,0.000760676821363542,1.90758554336638e-05,4.59382164843644e-06,1.15709056980634e-06,0.000162247662277838
"176",175,0.000616113759132987,34577.0690103018,0.263621998563084,0.397139421496943,1.74664086313503e-06,6.9162256071047e-06,1.54505785766477e-05,0.000336340297926592,1.220016478534,9.80781648349976,0.171895432619229,14.9530703367938,0.00375509965688553,6.3001238309254e-05,1.57991209982559e-06,1.1777164115087e-07,2.94429102877174e-08,1.5285821326771e-06,0.000801277176378506,2.00940098996203e-05,8.99478975028277e-06,2.27156663556683e-06,0.000437422148474944
"177",176,6.98329894003377e-05,34577.0692615015,0.260805714409333,0.399755202177362,2.06932102201884e-07,8.17220316807354e-07,1.75123518015645e-06,3.97402762161143e-06,1.22060825366585,9.80811541532701,0.172597439304945,14.9516946507852,0.00384668514535077,0,0,0,0,0,0,0,0,0,0
"178",177,2.57766321494362e-05,34577.0693055566,0.258037077747823,0.402323824630554,7.63824190578119e-08,3.00799466017248e-07,6.464128978805e-07,3.04299571991961e-08,1.22120795388656,9.80841549186396,0.173301924597099,14.9503711416292,0.00377164169018973,0,0,0,0,0,0,0,0,0,0
"179",178,9.56198008401629e-06,34577.0693217713,0.255428890256123,0.404756916646417,2.83344684272425e-08,1.11285323981473e-07,2.39790334895111e-07,3.03197077216907e-08,1.22181085650584,9.80870622522681,0.173984772813234,14.9489835572433,0.00375848164859787,0,0,0,0,0,0,0,0,0,0
"180",179,3.49152612500656e-06,34577.0693278417,0.252671007664326,0.407273321989624,1.03462395739369e-08,4.05148321865039e-08,8.75586658238646e-08,3.04185124885762e-08,1.22239577618428,9.80901386289559,0.174707662753562,14.9475970691408,0.00377124060366724,0,0,0,0,0,0,0,0,0,0
"181",180,2.33058646083437e-06,34577.069330072,0.251283498702344,0.408030551327911,4.28895017173568e-09,1.67784754518905e-08,5.84452281879644e-08,6.76006540778663e-08,1.22287357052087,9.80942498294834,0.175673305613999,14.9462860748171,0.00385803428309989,0,0,0,0,0,0,0,0,0,0
"182",181,0.00410242480099842,34577.0708085511,0.249670335148229,0.409093371238736,2.34489879578342e-06,9.37012804677766e-06,0.000102878463275696,0.000247092921420384,1.22337763393611,9.80981669138209,0.176590088744375,14.9450396084783,0.00376834850954728,0.011178564395947,0.000280330190672491,2.08966983816885e-05,5.22417459542213e-06,0.000271222507099755,4.10242480099842e-05,1.02878463275696e-06,9.37012804677766e-08,2.34489879578342e-08,2.47092921420384e-06
"183",182,0.00452901370702458,34577.0760538249,0.247171894298232,0.411393504091414,4.13182862936308e-06,1.6483218452348e-05,0.000113576236722208,0.000449408706497939,1.22397533803257,9.81011208820472,0.177282426328889,14.943751925337,0.0037375597791391,0.000269915975089827,6.76881163648495e-06,5.04568611860078e-07,1.26142152965019e-07,6.54889884578386e-06,4.52901370702458e-05,1.13576236722208e-06,1.64832184523479e-07,4.13182862936308e-08,4.49408706497939e-06
"184",183,0.00168570402875871,34577.0789499144,0.244636175424316,0.413700107732765,3.11205288957388e-06,1.23811857882836e-05,4.22732038803345e-05,0.000467363530926673,1.22456534625203,9.81041508885169,0.17799287889125,14.9424027802969,0.00374999703126166,0.000117546564669663,2.94777126289045e-06,2.19736186213337e-07,5.49340465533343e-08,2.85200074369376e-06,0.000182287212204188,4.57130335742254e-06,1.33886601836637e-06,3.36528498356937e-07,5.05393554770481e-05
"185",184,0.000585590570233424,34577.0799956002,0.241803074484591,0.416191605969096,1.5159167059691e-06,6.01274803042289e-06,1.46851340114002e-05,4.70091210765024e-05,1.22513326273397,9.81075072167438,0.178780618955671,14.9410995916188,0.00411364213305291,0,0,0,0,0,0,0,0,0,0
"186",185,0.000215718375556082,34577.0803654719,0.23912279389667,0.418583931768192,5.58429568128005e-07,2.20825304344143e-06,5.4096725848853e-06,3.07792004477612e-08,1.22574405904749,9.81108084125377,0.179554927374169,14.9400279645626,0.00381901539453887,0,0,0,0,0,0,0,0,0,0
"187",186,7.94691398923568e-05,34577.0805017212,0.236779212038745,0.420713452592372,2.05721544839165e-07,8.11272112625968e-07,1.99288552174555e-06,3.03793707872557e-08,1.22635141429179,9.8113810916106,0.180258420281057,14.9386850880896,0.00377002126906808,0,0,0,0,0,0,0,0,0,0
"188",187,2.93947056435924e-05,34577.0805517956,0.234463333314701,0.422804773234239,7.60939940109106e-08,2.99270970623594e-07,7.37145052429922e-07,3.03374239282019e-08,1.22695388493223,9.81168229897127,0.180963837127193,14.9373071190157,0.00376535098904892,0,0,0,0,0,0,0,0,0,0
"189",188,1.11007954203249e-05,34577.0805700895,0.232178912391327,0.424858560011025,2.87365987079122e-08,1.12742700332779e-07,2.78379940984842e-07,3.03344157269037e-08,1.22755584304035,9.81198460325557,0.181671692713163,14.9359261903326,0.00376548849422487,0,0,0,0,0,0,0,0,0,0
"190",189,4.28153326937615e-06,34577.0805769088,0.229925991189038,0.426875354041285,1.10835934512192e-08,4.33893695424204e-08,1.07370051788482e-07,3.0335402138812e-08,1.22815776933256,9.81228803665347,0.182382105912121,14.9345461766868,0.0037661144383869,0,0,0,0,0,0,0,0,0,0
"191",190,1.73532052908461e-06,34577.080579455,0.227704180703711,0.428855689788671,4.49221950316395e-09,1.75567755278589e-08,4.35174605471873e-08,3.03372297027875e-08,1.22875970775789,9.81259259750867,0.183095061902162,14.9331675639464,0.0037668429210664,0,0,0,0,0,0,0,0,0,0
"192",191,7.08962741476662e-07,34577.0805804813,0.225513060004812,0.430800097926883,1.83528990998606e-09,7.16125577837592e-09,1.77789968142544e-08,3.03393082908929e-08,1.22936166730879,9.81289827279674,0.183810501096568,14.9317904814928,0.00376760269107287,0,0,0,0,0,0,0,0,0,0
"193",192,2.71691332875418e-07,34577.0805809186,0.223350544443919,0.43271012317228,7.03326610957181e-10,2.73797435224582e-09,6.81333314476398e-09,3.03429042180715e-08,1.22996347698639,9.81320521287367,0.184528739498324,14.9304150508393,0.00376855202111402,0,0,0,0,0,0,0,0,0,0
"194",193,1.00761669227149e-07,34577.0805810895,0.221108735314799,0.434651933808683,2.60841457776612e-10,1.01261058217497e-09,2.5268484401251e-09,3.04265456133458e-08,1.23055397954248,9.81352437290772,0.185275361493529,14.9290478659667,0.00377945717176062,0,0,0,0,0,0,0,0,0,0
"195",194,3.85090073722114e-08,34577.0805811518,0.218690023482264,0.436683899835011,9.9688162144178e-11,3.85988104458501e-10,9.65708745687541e-10,3.05512007714449e-08,1.231124042998,9.81386643657399,0.186075275671993,14.9277065527554,0.00379547711330178,0,0,0,0,0,0,0,0,0,0
"196",195,1.40385968481553e-08,34577.0805811762,0.216054304482424,0.438826203086673,3.63416772944698e-11,1.4023639758856e-10,3.52052589207831e-10,3.07210457695836e-08,1.23166903932733,9.81423668888174,0.186940710585387,14.9263976200084,0.00381714281094011,0,0,0,0,0,0,0,0,0,0
"197",196,5.11721511574749e-09,34577.0805811852,0.213361768298653,0.440979362610918,1.32469207852236e-11,5.09390605764834e-11,1.2832684423673e-10,3.076350435359e-08,1.2322059233794,9.81461939691999,0.187834758548397,14.9251175116477,0.00382298807152814,0,0,0,0,0,0,0,0,0,0
"198",197,1.85856986465476e-09,34577.0805811884,0.211016071096926,0.442904077574874,4.81127472931872e-12,1.84409383543298e-11,4.66082429856529e-11,3.05618570199199e-08,1.23277586471041,9.81497087166706,0.188655343579753,14.923821011892,0.00379846927982005,0,0,0,0,0,0,0,0,0,0
"199",198,6.71794711782459e-10,34577.0805811896,0.208997179036007,0.444616446721001,1.73907313443352e-12,6.64573121265748e-12,1.68469164160526e-11,3.04031923321537e-08,1.23337443487466,9.81529119904268,0.189402758993556,14.9224804207725,0.00377927056377167,0,0,0,0,0,0,0,0,0,0
"200",199,2.39415020355645e-10,34577.08058119,0.207063813633219,0.446261682622682,6.19773008893772e-13,2.36116698551556e-12,6.0039246602242e-12,3.03655259564464e-08,1.2339773024911,9.81560591451941,0.190136633980393,14.9211212615476,0.0037751012636121,0,0,0,0,0,0,0,0,0,0
"201",200,8.28412928598194e-11,34577.0805811902,0.205158090582414,0.447875071108046,2.14451028427987e-13,8.14246737512006e-13,2.07745061419724e-12,3.03643439545141e-08,1.23457984400426,9.81592140278418,0.190871838526031,14.9197599973615,0.00377546569870926,0,0,0,0,0,0,0,0,0,0
"202",201,3.02664290437091e-11,34577.0805811903,0.203219185235729,0.449491057354577,7.83506221498654e-14,2.96618882813527e-13,7.59005677431999e-13,3.04140216786896e-08,1.23517561111045,9.81624467216919,0.191624645132365,14.9184043758206,0.00378216319448815,0,0,0,0,0,0,0,0,0,0
"203",202,1.09116635677187e-11,34577.0805811903,0.201294105590955,0.451083634742227,2.8246993657102e-14,1.06613615741e-13,2.73636991868646e-13,3.04127679536948e-08,1.23577068739673,9.81657048213962,0.192382811453369,14.9170574633249,0.00378252537160927,0,0,0,0,0,0,0,0,0,0
"204",203,4.00656455082381e-12,34577.0805811903,0.19917678714892,0.452765228433836,1.03717827031164e-14,3.9026313683501e-14,1.0047453026855e-13,3.06162501534002e-08,1.23634021723099,9.81692291341423,0.193202245400395,14.9157259289389,0.00380838924888452,0,0,0,0,0,0,0,0,0,0
"205",204,1.47542909553916e-12,34577.0805811903,0.197004812582635,0.454459068410436,3.8194392673996e-15,1.43265398545433e-14,3.70000391703079e-14,3.0601957754918e-08,1.23690327364912,9.81728723997957,0.194048555108218,14.9144316037462,0.00380715635434277,0,0,0,0,0,0,0,0,0,0
"206",205,5.41948299010783e-13,34577.0805811903,0.195144045476641,0.455964276236001,1.40294008055046e-15,5.24713017993913e-15,1.35906959895983e-14,3.04452208702042e-08,1.2374979113325,9.81761913133708,0.194818795843182,14.9131093645159,0.00378818524599693,0,0,0,0,0,0,0,0,0,0
"207",206,1.99611702022567e-13,34577.0805811903,0.193406191115512,0.457386271931192,5.16734267503964e-16,1.92733959549236e-15,5.00575786123285e-15,3.03878054994918e-08,1.23810179548587,9.81793987353904,0.195562484419701,14.9117635323429,0.00378156121055008,0,0,0,0,0,0,0,0,0,0
"208",207,7.28491664675416e-14,34577.0805811903,0.191689484677099,0.458781683973618,1.8858443814393e-16,7.01444201417388e-16,1.82687329467252e-15,3.03851052106151e-08,1.23870472853926,9.81826169231104,0.196307975826781,14.9104144019893,0.00378174273035092,0,0,0,0,0,0,0,0,0,0
"209",208,2.37922410408623e-14,34577.0805811903,0.189996462161573,0.460149737942685,6.15909093603028e-17,2.28198363844808e-16,5.96649376864582e-16,3.03864207517609e-08,1.23930764278879,9.81858430975586,0.197054594948585,14.9090665379964,0.00378242445220551,0,0,0,0,0,0,0,0,0,0
"210",209,7.57295637110992e-15,34577.0805811903,0.188324755300285,0.461491880403255,1.96040914616446e-17,7.23063663832273e-17,1.89910639022411e-16,3.03913208225897e-08,1.23991031349027,9.81890797764097,0.197802897537046,14.9077203320953,0.00378355357408992,0,0,0,0,0,0,0,0,0,0
"211",210,2.79290195982242e-15,34577.0805811903,0.186543433657496,0.462874863935254,7.22997767062805e-18,2.6589398172365e-17,7.00389345883796e-17,3.05170177517514e-08,1.24049663826401,9.81924935726524,0.198591308698441,14.9063863657599,0.0037997423351552,0,0,0,0,0,0,0,0,0,0
"212",211,1.01494832022433e-15,34577.0805811903,0.184737530406859,0.464254716234653,2.62739394279701e-18,9.63284121225341e-18,2.54523431303321e-17,3.05208650754704e-08,1.24107879918009,9.81959839555146,0.199396491061768,14.9050750205958,0.00380075688104747,0,0,0,0,0,0,0,0,0,0
"213",212,3.69759721571686e-16,34577.0805811903,0.182873426756099,0.465645737873009,9.57195980710656e-19,3.4983248503284e-18,9.27264090366546e-18,3.06389120547507e-08,1.24164988864974,9.81995935651878,0.200228160158071,14.9037691196245,0.00381602021341578,0,0,0,0,0,0,0,0,0,0
"214",213,1.35231365103535e-16,34577.0805811903,0.181094000971271,0.466978045355944,3.50073065267666e-19,1.27552336823934e-18,3.39126144456069e-18,3.05278661921193e-08,1.24223036472481,9.82031408685425,0.201044451932609,14.9024780351094,0.0038027249564067,0,0,0,0,0,0,0,0,0,0
"215",214,4.91232995249242e-17,34577.0805811903,0.179549053443414,0.468178339399072,1.27165351230359e-19,4.6200841211263e-19,1.23188841272835e-18,3.04146861528265e-08,1.24283518933056,9.82064143264075,0.201796801676295,14.901151738432,0.00378915509578012,0,0,0,0,0,0,0,0,0,0
"216",215,1.82749477687303e-17,34577.0805811903,0.178024091751108,0.46935410095546,4.73083073450294e-20,1.71431698588056e-19,4.58289581873307e-19,3.04091679594006e-08,1.24343857105001,9.82096946381436,0.202549820256366,14.8998166715893,0.00378899060675291,0,0,0,0,0,0,0,0,0,0
"217",216,6.66664587165032e-18,34577.0805811903,0.176432033952319,0.470547140391045,1.72579279485633e-20,6.23530749398971e-20,1.67182658340823e-19,3.04957416191996e-08,1.2440303801522,9.82131026535338,0.203331161552615,14.8984904131153,0.00380031541995446,0,0,0,0,0,0,0,0,0,0
"218",217,2.4173042573871e-18,34577.0805811903,0.174864737282036,0.471714127897662,6.25766892481041e-21,2.25411434146189e-20,6.06198918540312e-20,3.04666660749716e-08,1.24462390401492,9.82165170942376,0.204112959736531,14.8971770515115,0.00379722009945744,0,0,0,0,0,0,0,0,0,0
"219",218,8.87264147528641e-19,34577.0805811903,0.173405803065395,0.472815471304344,2.29685827388971e-21,8.25025725810299e-21,2.22503462295984e-20,3.04191711807255e-08,1.24522804501269,9.82198175906985,0.204867655992219,14.8958511481973,0.00379182737161506,0,0,0,0,0,0,0,0,0,0
"220",219,3.24796785645251e-19,34577.0805811903,0.171966326987092,0.473894040916947,8.40800551357784e-22,3.01187408503644e-21,8.14508391328212e-21,3.0417848573564e-08,1.24583160860573,9.82231241283364,0.205622751034769,14.8945223828371,0.00379218679941345,0,0,0,0,0,0,0,0,0,0
"221",220,1.40623098836476e-19,34577.0805811903,0.170546773416991,0.474949886629801,3.64030631646981e-22,1.30312786184934e-21,3.52647252309904e-21,3.04207963568879e-08,1.24643515657285,9.82264369050597,0.206378253276134,14.8931948708704,0.00379307873960494,0,0,0,0,0,0,0,0,0,0
"222",221,5.77686697486658e-20,34577.0805811903,0.169145772188085,0.475983869937214,1.49545597501495e-22,5.3455085982809e-22,1.44869248544685e-21,3.04237798159583e-08,1.24703860590696,9.82297574682023,0.207134491268904,14.8918692478904,0.00379397599703053,0,0,0,0,0,0,0,0,0,0
"223",222,2.13721454578148e-20,34577.0805811903,0.167681752407251,0.477031656858405,5.53260145383839e-23,1.97207949637877e-22,5.35959485605576e-22,3.05158590634354e-08,1.24763071030559,9.82332042897567,0.207918359458405,14.8905528031885,0.00380599872286043,0,0,0,0,0,0,0,0,0,0
"224",223,7.93110891856466e-21,34577.0805811903,0.166118239925437,0.478107869117211,2.05312399824401e-23,7.29653442342067e-23,1.98892201284425e-22,3.06141228346901e-08,1.24820755976557,9.82368382607599,0.208743513541339,14.8892618937911,0.00381880760179422,0,0,0,0,0,0,0,0,0,0
"225",224,2.92043540010376e-21,34577.0805811903,0.165180651458901,0.478242617328766,7.56012313894627e-24,2.6768895925533e-23,7.32371515004633e-23,3.12189321532784e-08,1.24870922818435,9.82412892267715,0.209752100000839,14.8880332831972,0.00389490636645909,0,0,0,0,0,0,0,0,0,0
"226",225,1.07197874655328e-21,34577.0805811903,0.164855280774361,0.477656179639771,2.77502845157546e-24,9.78674421465582e-24,2.68825223334199e-23,3.12259028235941e-08,1.24919235707171,9.82460550501003,0.210826680063428,14.8869093013245,0.00389640532283591,0,0,0,0,0,0,0,0,0,0
"227",226,3.95636937240886e-22,34577.0805811903,0.163116032935307,0.47878419479043,1.02418425819328e-24,3.60032491623243e-24,9.92157618376378e-24,3.08283253690948e-08,1.24974762580781,9.82500383044274,0.211722364167038,14.8857202774096,0.00384738405129119,0,0,0,0,0,0,0,0,0,0
"228",227,1.45776811792697e-22,34577.0805811903,0.161518081878292,0.479831441722617,3.77372034292088e-25,1.32243328312953e-24,3.65571464108981e-24,3.07697927001881e-08,1.25031356393783,9.82538474466561,0.212577403917938,14.8844758136272,0.00384065991325424,0,0,0,0,0,0,0,0,0,0
"229",228,5.37725935714493e-23,34577.0805811903,0.16006501981654,0.480802022661147,1.39200966022472e-25,4.86361185549098e-25,1.34848097712593e-24,3.0585140336353e-08,1.25089676507891,9.82574793828272,0.213391282106289,14.8832205276162,0.00381815428563386,0,0,0,0,0,0,0,0,0,0
"230",229,1.9633379509557e-23,34577.0805811903,0.158812144335689,0.481675927807046,5.08248758800287e-26,1.77078043392759e-25,4.92355622574782e-25,3.0465702044411e-08,1.25150281821331,9.82608337495146,0.214141754102378,14.8819219139399,0.00380377661710845,0,0,0,0,0,0,0,0,0,0
"231",230,7.41165075415201e-24,34577.0805811903,0.157575831538139,0.48252991357078,1.91865200518602e-26,6.6682807428977e-26,1.85865501127356e-25,3.0458370532221e-08,1.25210744516229,9.82641922301141,0.214891969724267,14.8806139398839,0.00380338708336146,0,0,0,0,0,0,0,0,0,0
"232",231,2.72881733150074e-24,34577.0805811903,0.156242731204896,0.483408383419813,7.06408196842958e-27,2.44792924423438e-26,6.84318537972488e-26,3.059193188192e-08,1.25269512564218,9.82677364653851,0.215682374742325,14.8793188353027,0.00382061299015663,0,0,0,0,0,0,0,0,0,0
"233",232,1.17668151621677e-08,34577.0805811903,0.155419349083839,0.483411193427734,5.49908688288382e-12,2.19958630132174e-11,2.95082035687374e-10,3.17228645039958e-08,1.25319683636059,9.82722299021283,0.216682241688314,14.8781032307085,0.00390586751644538,0,0,0,0,0,0,0,0,0,0
"234",233,0.024940269897852,34577.0874521685,0.156327679623003,0.481422080193598,1.44885007945067e-05,5.78744936438193e-05,0.000625439042818766,0.000900187940906307,1.25363751406497,9.82774127914542,0.217829685906451,14.8771355074052,0.00389272301317133,0.0637892475879342,0.00159967338432686,0.000119244709752105,2.98111774380262e-05,0.00154770139026791,0.00024940269897852,6.25439042818766e-06,5.78744936438193e-07,1.44885007945067e-07,9.00187940906307e-06
"235",234,0.0547941867946726,34577.1074242459,0.155602119229963,0.481271864842083,3.66511269846735e-05,0.000146132898221243,0.00137409995486221,0.00219953389075788,1.25412662774531,9.82820782125708,0.218857777143638,14.8764654578273,0.00386515468084637,0.0367166122587607,0.000920759996612637,6.86363601614992e-05,1.71590900403748e-05,0.000890845306812498,0.000547941867946726,1.37409995486221e-05,1.46132898221243e-06,3.66511269846735e-07,2.19953389075788e-05
"236",235,0.0509965423310588,34577.1294035462,0.153894351596756,0.482279636364512,4.35754840941239e-05,0.000173293108651386,0.00127886461346387,0.00270146074677402,1.25465675926265,9.82862844790056,0.21978313880999,14.8757947871344,0.00384372296202066,0.000946646830299547,2.37395140411408e-05,1.76961840412382e-06,4.42404601030955e-07,2.29682379201545e-05,0.00068275481236883,1.71217680512995e-05,2.3200926665577e-06,5.83399777840327e-07,3.61678506223378e-05
