"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.201518313681187,34913.5368663233,0.686353718412673,0.310588101602537,9.1489323673883e-05,0.000349665678053614,0.000428162231468438,0.00144213893984926,4.059878080377,16.3151190961127,0.0768983943182101,26.8844920119043,0.00612995629877791,0.101017416398977,0.000214629835038166,5.00414498870798e-05,1.25103624717699e-05,8.50073405300974e-05,0.0326610499485672,6.93943283497523e-05,5.66720114295741e-05,1.48281181778879e-05,0.000233734448679976
"12",11,0.165806728980143,34913.6444835824,0.687170487793587,0.308059628505385,8.67559017588195e-05,0.000330277913686738,0.00035228648838802,0.00141802266924256,4.05715211042176,16.3166264372384,0.0820915990462504,26.8823381859329,0.00618303407205987,0.0935419493784418,0.000198746848612203,4.63382943162308e-05,1.15845735790577e-05,7.87166473675805e-05,0.0188752097185099,4.01038087550572e-05,3.75983829159048e-05,9.87617239715445e-06,0.000161425748111586
"13",12,0.136236490320869,34913.7420308882,0.687933737400664,0.305324853684336,8.12896959375046e-05,0.00030806130696633,0.000289459149581287,0.00138352936441502,4.05404417768957,16.3182683614419,0.0876825945781678,26.8802683543946,0.0062436864406902,0.0848138447084295,0.000180202406155649,4.20146140240269e-05,1.05036535060067e-05,7.1371844933358e-05,0.0231700802448323,4.92290406748095e-05,5.23927560518227e-05,1.38251416600203e-05,0.000235300295237181
"14",13,0.107410589344584,34913.8290482229,0.688649916166289,0.302411939463084,7.25380002756889e-05,0.000273550386641241,0.000228213291273738,0.00129414375922729,4.0505911376412,16.3200306948012,0.093607369759658,26.8782853221082,0.00631330591238605,0.0756800488834848,0.000160795999210559,3.74899646878416e-05,9.3724911719604e-06,6.36856486347233e-05,0.0209340257524668,4.44781370787677e-05,5.33142111358663e-05,1.41374549294406e-05,0.000252225026865326
"15",14,0.0861818915234984,34913.9059973251,0.689342583429943,0.299404920416037,6.53687615830743e-05,0.000245341149005619,0.000183109069904433,0.0012317414425361,4.04692922314657,16.3218648876835,0.0996902435508095,26.8763950474075,0.00636650411259186,0.0677178196241906,0.000143878798064682,3.35456795272043e-05,8.38641988180106e-06,5.69853393400345e-05,0.0115093012007793,2.44535992523447e-05,3.27644837092142e-05,8.72977783246258e-06,0.000164494918979179
"16",15,0.06918634051094,34913.9767038964,0.690020108364099,0.296347134511097,6.06870551923652e-05,0.000226660304888329,0.000146998937214036,0.00121490595163494,4.0431245457768,16.3237462827677,0.105841655800342,26.8745826492716,0.00642959376308981,0.0585728128150544,0.000124448571348968,2.90154765555806e-05,7.25386913889515e-06,4.92897088667315e-05,0.00741857565494682,1.57621103944162e-05,2.43038814796325e-05,6.50723115134707e-06,0.000130269525014461
"17",16,0.118263719772281,34914.0525111232,0.690758263692226,0.293502314272687,6.60947766009949e-05,0.000248283250417499,0.000251272736628627,0.00127815530212343,4.03964242489912,16.3255118283902,0.111533671640074,26.8728414387948,0.00640995759071961,0.208592190982111,0.000443191967649583,0.000103331247659717,2.58328119149292e-05,0.000175532774870244,0.0118263719772281,2.51272736628627e-05,2.48283250417499e-05,6.60947766009949e-06,0.000127815530212343
"18",17,0.136620801764442,34914.1707193739,0.691615975758142,0.291120872182512,7.25574930060481e-05,0.000274075767342912,0.000290275688992785,0.0013476266672573,4.03692881699348,16.3270024738079,0.116279654030503,26.8711025421673,0.00635278596413909,0.0922893543943551,0.000196085483231977,4.57177907302213e-05,1.14294476825553e-05,7.76625739993011e-05,0.0136620801764442,2.90275688992785e-05,2.74075767342912e-05,7.25574930060481e-06,0.00013476266672573
"19",18,0.0888023333585477,34914.2768917368,0.6925269924,0.288969742157976,6.61644465547346e-05,0.00024943949431131,0.000188676674173408,0.00128320118808527,4.0345828118141,16.3283593585845,0.120552413151251,26.8692673289675,0.00633700381881855,0.0561435755847335,0.000119287215964931,2.7812094431405e-05,6.95302360785125e-06,4.72454772497728e-05,0.0169441026737487,3.60008213571106e-05,4.7594789941316e-05,1.26246364636462e-05,0.00024484370916477
"20",19,0.0556755095381021,34914.3468772112,0.693419979622874,0.286776183023702,5.46408518660406e-05,0.000205273993876184,0.000118292724698408,0.00113718893032549,4.03212345191733,16.3297525455689,0.124892115800523,26.867377988226,0.00638042331195954,0.0452783028000581,9.62019719688948e-05,2.24297156006463e-05,5.60742890016158e-06,3.81022227845095e-05,0.0115739065994486,2.45908651472099e-05,4.26726589864944e-05,1.13588204447248e-05,0.000236400503106429
"21",20,0.0397413285541148,34914.3937684267,0.694339927028299,0.284667700206386,4.39720584606995e-05,0.000164695606539727,8.4437665264359e-05,0.00100016587277253,4.02979094593561,16.3311012139499,0.129047755615696,26.865493480321,0.00637268759672444,0.0351093686575148,7.45962257982758e-05,1.73922851610351e-05,4.34807129025877e-06,2.95449454525577e-05,0.00725999915823398,1.54251858467127e-05,3.00868141138038e-05,8.03287456723537e-06,0.000182711641975822
"22",21,0.0259687436779389,34914.4268833285,0.695312681020513,0.282760946549585,3.03021295526963e-05,0.000113225405033391,5.51753090747318e-05,0.000775545790598615,4.0277963110941,16.3323298349657,0.132795277981252,26.8635442148914,0.00636406653402649,0.0224623883436067,4.77254207899178e-05,1.11272938935716e-05,2.7818234733929e-06,1.89023632073766e-05,0.0115378886314143,2.45143384371316e-05,5.03059420095029e-05,1.34632079398862e-05,0.00034457427249708
"23",22,0.014637088192057,34914.4466984231,0.696223887212545,0.280658398065693,1.6122736310298e-05,6.00453461575963e-05,3.10991503850428e-05,0.000503393661254413,4.02540609718315,16.3336930740821,0.13690979299379,26.8616342476871,0.0064698199252643,0.0113702900609126,2.41582448562254e-05,5.6325515002033e-06,1.40813787505082e-06,9.56823242555002e-06,0.00570445368302521,1.212014716487e-05,2.3401231962454e-05,6.28344936635916e-06,0.00019618559287718
"24",23,0.000986547011833623,34914.4543685883,0.69704353171218,0.278210397661783,5.35764598584432e-07,1.99866482344897e-06,2.09609817747615e-06,3.84822702806182e-05,4.02234283072678,16.3352890061564,0.141666634238101,26.8599203763838,0.00656170986534043,0.00279854058053119,5.94600737732888e-06,1.38632557839827e-06,3.46581394599567e-07,2.35500471697789e-06,0.00906400656375104,1.925812699346e-05,1.83629475951775e-05,4.92239475660559e-06,0.00035355998875641
"25",24,0.00300189602915146,34914.4556072639,0.697844810086396,0.275719064897113,3.75425861884943e-07,1.49637102928856e-06,6.37807293540153e-06,6.61504603760401e-05,4.01914858576535,16.3369219869118,0.146466377451324,26.8582422735345,0.00656165221839564,0.0100415798435705,2.13351588486075e-05,4.97434237027498e-06,1.24358559256874e-06,8.45010719588351e-06,0.000300189602915146,6.37807293540153e-07,1.49637102928856e-07,3.75425861884943e-08,6.61504603760401e-06
"26",25,0.00349706851183791,34914.4597221379,0.698710700847363,0.273434396681829,4.34322618702447e-07,1.72185522236436e-06,7.43015674493666e-06,7.34584089728092e-07,4.01631049549309,16.3384318875979,0.150847128445299,26.8566063594113,0.00663714428060938,0,0,0,0,0,0,0,0,0,0
"27",26,0.00128669904675725,34914.4619324385,0.699696290229901,0.271543042497879,1.59803133366162e-07,6.2765844090748e-07,2.73382565099943e-06,3.15390571583557e-08,4.01419995898882,16.3396907796062,0.154457370771584,26.8549194141352,0.00647802451944813,0,0,0,0,0,0,0,0,0,0
"28",27,0.000473593426672238,34914.4627455442,0.700705212875088,0.269809403928342,5.88185043849035e-08,2.29037766642755e-07,1.00623518859654e-06,3.14554038243802e-08,4.01234640013937,16.3408520971833,0.157753854251147,26.8530579317845,0.0064622078666048,0,0,0,0,0,0,0,0,0,0
"29",28,0.000174490763761465,34914.4630446468,0.70163744630927,0.267841948426938,2.16710899590442e-08,8.35596922438802e-08,3.707372963676e-07,3.19476231309972e-08,4.01000125114231,16.3421788154762,0.161480219612978,26.8512834964407,0.00656474825114562,0,0,0,0,0,0,0,0,0,0
"30",29,6.42384665929663e-05,34914.4631548991,0.702548976953836,0.265777363174611,7.97817350534198e-09,3.04421789535942e-08,1.36486281073527e-07,3.21253597266812e-08,4.00744033256347,16.3435811531464,0.165373293007224,26.8496644290842,0.00660267861355829,0,0,0,0,0,0,0,0,0,0
"31",30,2.36819537770174e-05,34914.4631954556,0.703519555385079,0.263908585244534,2.94120869003273e-09,1.11166561096442e-08,5.03166088948215e-08,3.18939779986466e-08,4.00523769866696,16.3448596893385,0.168881934329135,26.8480244654281,0.00655640891450558,0,0,0,0,0,0,0,0,0,0
"32",31,8.72875195647197e-06,34914.4632104088,0.704518880282728,0.262167812828693,1.08407783199041e-09,4.06085091730643e-09,1.85458177342841e-08,3.18043155436637e-08,4.00325470586688,16.3460587903418,0.172137434516549,26.8463115588858,0.00653919535772868,0,0,0,0,0,0,0,0,0,0
"33",32,3.22586273242343e-06,34914.4632159117,0.705482687762625,0.260335992092931,4.00639896139911e-10,1.48661983425233e-09,6.85393084484648e-09,3.21072486161401e-08,4.00105208760121,16.3473292669365,0.175549713415119,26.8446358879535,0.00660275696488984,0,0,0,0,0,0,0,0,0,0
"34",33,1.19336066537317e-06,34914.4632179442,0.706382029015504,0.258292436461104,1.48210860995015e-10,5.44194770618278e-10,2.53551131952448e-09,3.26331048534904e-08,3.99838459157672,16.3487571350461,0.179339447573977,26.8431204677637,0.00671229027712085,0,0,0,0,0,0,0,0,0,0
"35",34,4.3761513543589e-07,34914.4632187,0.707277802330424,0.256211574403621,5.43501372967231e-11,1.97325752661896e-10,9.29792779074294e-10,3.2759135719804e-08,3.99561074118303,16.3502225676141,0.183179506224645,26.8417466115012,0.00673959637764614,0,0,0,0,0,0,0,0,0,0
"36",35,1.60538065609621e-07,34914.4632189771,0.708155058667202,0.254091128123093,1.99382178555733e-11,7.1554927742067e-11,3.41092256832987e-10,3.30998206181127e-08,3.99270832712315,16.3517281707032,0.187072704764607,26.8404218690704,0.00681114159130584,0,0,0,0,0,0,0,0,0,0
"37",36,5.90488724387512e-08,34914.4632190786,0.709065776619305,0.25205659548717,7.33364562690414e-12,2.6027391498771e-11,1.2546004642009e-10,3.28809551830255e-08,3.98995368609259,16.3531846209059,0.190788939477988,26.8391713496057,0.00676743234688463,0,0,0,0,0,0,0,0,0,0
"38",37,2.18100238640393e-08,34914.4632191158,0.710055011831065,0.250301304021701,2.70872210639868e-12,9.52225800792903e-12,4.63393540534849e-11,3.24633250794428e-08,3.98774898906777,16.3544508983429,0.193980195708505,26.8377693240197,0.00668267806173838,0,0,0,0,0,0,0,0,0,0
"39",38,8.02740398294072e-09,34914.4632191296,0.711034065770109,0.248563349034166,9.96973078119417e-13,3.47087818735675e-12,1.7055676674855e-11,3.25913532258584e-08,3.98553605045587,16.3557138138461,0.197126482258791,26.8363044034916,0.00671023610571156,0,0,0,0,0,0,0,0,0,0
"40",39,2.95296291569457e-09,34914.4632191347,0.712045259262811,0.246917320015722,3.66746775656097e-13,1.26497489051194e-12,6.27410565482366e-12,3.23253896366321e-08,3.98349640779496,16.3569184765696,0.200093812413809,26.8348605638209,0.00665656136413061,0,0,0,0,0,0,0,0,0,0
"41",40,1.09146898539936e-09,34914.4632191366,0.713132949197782,0.245534164374162,1.35556301434211e-13,4.63974857109338e-13,2.31902395284556e-12,3.18230781474807e-08,3.9819989447092,16.3579374618238,0.202578089117256,26.8332527065344,0.00655408599263563,0,0,0,0,0,0,0,0,0,0
"42",41,4.02121377819207e-10,34914.4632191372,0.714207445903667,0.244163584658495,4.99419474432941e-14,1.69600957820458e-13,8.54379849165195e-13,3.19628188515696e-08,3.98049187006126,16.3589534344863,0.205031778913466,26.83155643872,0.00658384886826762,0,0,0,0,0,0,0,0,0,0
"43",42,1.48168258189842e-10,34914.4632191375,0.715259972785069,0.242722185085202,1.84019347675877e-14,6.19745366654237e-14,3.14810355942385e-13,3.21020589191902e-08,3.97880782680868,16.3600286556264,0.207603338764392,26.8299529234819,0.00661349892116696,0,0,0,0,0,0,0,0,0,0
"44",43,5.46058117224352e-11,34914.4632191376,0.716315245944441,0.241293916072281,6.78183436535988e-15,2.26511968536559e-14,1.16019957546079e-13,3.21887612909055e-08,3.97712920874606,16.3611010375697,0.210142347630848,26.8283743020158,0.00663234340731765,0,0,0,0,0,0,0,0,0,0
"45",44,2.01301920607568e-11,34914.4632191376,0.717307384103508,0.2396951765422,2.50009337820804e-15,8.27200283862169e-15,4.27702465106635e-14,3.2809526153524e-08,3.97503456642758,16.3623097024818,0.212973327563099,26.8269068921571,0.00676135149039128,0,0,0,0,0,0,0,0,0,0
"46",45,7.4015489707685e-12,34914.4632191376,0.718294393900531,0.238042535910726,9.19244263266368e-16,3.0115517718843e-15,1.57259341135474e-14,3.28688067026182e-08,3.97280103821958,16.3635683143879,0.215886884473454,26.8256206093449,0.00677462446936498,0,0,0,0,0,0,0,0,0,0
"47",46,2.72503552943798e-12,34914.4632191376,0.719288642407932,0.23643141651979,3.38439060192127e-16,1.09804897332374e-15,5.78983255562626e-15,3.30138495003541e-08,3.97062583846569,16.364804571262,0.218714630011498,26.8243176805742,0.00680562132041293,0,0,0,0,0,0,0,0,0,0
"48",47,1.001181912278e-12,34914.4632191376,0.720323055247641,0.234926558572471,1.24342989958228e-16,3.99721778593026e-16,2.12719267957832e-15,3.26372953343594e-08,3.9686727704438,16.3659677065804,0.221344509388696,26.8230248343778,0.00672896632729764,0,0,0,0,0,0,0,0,0,0
"49",48,3.68920371620865e-13,34914.4632191376,0.72140838373344,0.233608087448806,4.5818508605958e-17,1.46108092185241e-16,7.83838285765306e-16,3.2302918889883e-08,3.96711835014379,16.3669937679175,0.223639913999701,26.8215589528383,0.00666094519089416,0,0,0,0,0,0,0,0,0,0
"50",49,1.36634693703366e-13,34914.4632191376,0.722500605689093,0.232338498209997,1.69695098750303e-17,5.37005285088222e-17,2.90305204936146e-16,3.21981678365963e-08,3.96564858146155,16.3679881219236,0.225842620238459,26.8200297576386,0.00664021621584136,0,0,0,0,0,0,0,0,0,0
"51",50,5.08953785811112e-14,34914.4632191376,0.723590602873874,0.231080560150057,6.32101266535277e-18,1.98550776500308e-17,1.08136468921789e-16,3.2246219167323e-08,3.96418021750201,16.3689796237707,0.228017730809222,26.8184886746737,0.0066509915495946,0,0,0,0,0,0,0,0,0,0
"52",51,1.85501790991062e-14,34914.4632191376,0.724628703956749,0.22969288609182,2.30386177092963e-18,7.17189563810283e-18,3.94132222132363e-17,3.2779121243567e-08,3.96237286551894,16.3700806967263,0.230408396288193,26.817042992672,0.00676185954218594,0,0,0,0,0,0,0,0,0,0
"53",52,6.85189799974158e-15,34914.4632191376,0.725691652910096,0.228338387973537,8.50979700819945e-19,2.62660158145058e-18,1.45581008681073e-17,3.2554772598625e-08,3.96063472173509,16.3711628609915,0.23273268614143,26.8157116571114,0.00671643415745663,0,0,0,0,0,0,0,0,0,0
"54",53,2.52426817473456e-15,34914.4632191376,0.726790407821416,0.227114881052751,3.13504517464495e-19,9.60096480418936e-19,5.36326587280264e-18,3.23787999056936e-08,3.95918259598515,16.3721468987276,0.23482463724083,26.81424799589,0.00668098447873498,0,0,0,0,0,0,0,0,0,0
"55",54,9.20984630809644e-16,34914.4632191376,0.727879613630055,0.225883671894451,1.14382792273866e-19,3.4743300457556e-19,1.95679899989886e-18,3.24209556091169e-08,3.95768464554953,16.3731435237202,0.236922480943158,26.8127839498929,0.00669051552403375,0,0,0,0,0,0,0,0,0,0
"56",55,3.3228496882371e-16,34914.4632191376,0.7289843238705,0.224699384959573,4.12685307585183e-20,1.24320934057196e-19,7.05999723474268e-19,3.23113188799246e-08,3.95628132693641,16.374108330128,0.238933452071686,26.8113128963422,0.00666868695555882,0,0,0,0,0,0,0,0,0,0
"57",56,1.16809237963688e-16,34914.4632191376,0.730119082258656,0.223609132357266,1.45072635901898e-20,4.33354807558137e-20,2.48182426046951e-19,3.20520408633429e-08,3.95508995311075,16.3750020121127,0.240778859968285,26.8097734388438,0.00661592287178141,0,0,0,0,0,0,0,0,0,0
"58",57,4.30419704213669e-17,34914.4632191376,0.731252421837191,0.222542723888551,5.34564920745422e-21,1.58559715878872e-20,9.14504779522377e-20,3.20848774280024e-08,3.95393143514667,16.3758814493087,0.242578470246227,26.8081784435955,0.0066234574676619,0,0,0,0,0,0,0,0,0,0
"59",58,1.58739714817806e-17,34914.4632191376,0.732317485938304,0.221312040313431,1.97148695192186e-21,5.80000195964253e-21,3.37271334187895e-20,3.27831104447435e-08,3.95233119008976,16.3769028471038,0.244648377286846,26.8067080110984,0.00676844896174631,0,0,0,0,0,0,0,0,0,0
"60",59,5.8394203827384e-18,34914.4632191376,0.733418497336348,0.220125915887408,7.25233827247871e-22,2.11653550910526e-21,1.24069084137553e-20,3.24181545249584e-08,3.95084273662986,16.3778937893519,0.246635943846143,26.8053776949401,0.00669382316544797,0,0,0,0,0,0,0,0,0,0
"61",60,2.15158043240903e-18,34914.4632191376,0.734584976574102,0.219146716649224,2.67218115729473e-22,7.74697472213756e-22,4.57142312422601e-21,3.19275080691704e-08,3.94985552340982,16.378716964122,0.24827164467064,26.803819353955,0.00659322226704956,0,0,0,0,0,0,0,0,0,0
"62",61,7.93022356319084e-19,34914.4632191376,0.735701041124219,0.218082473593202,9.84903639180551e-23,2.83461640046866e-22,1.68491992355881e-21,3.23773900657749e-08,3.94861412846512,16.3796169976696,0.25004424199678,26.8022426262144,0.00668689213463949,0,0,0,0,0,0,0,0,0,0
"63",62,2.92158415687994e-19,34914.4632191376,0.736777992333233,0.216895644298611,3.62849653021069e-23,1.03576312126728e-22,6.20743578671581e-22,3.27401149217335e-08,3.94704165334672,16.3806271946128,0.252014141797536,26.8008692099527,0.00676256449360204,0,0,0,0,0,0,0,0,0,0
"64",63,1.07694791437102e-19,34914.4632191376,0.7378981128065,0.215802667090793,1.33752839578855e-23,3.78919764541578e-23,2.2881713019812e-22,3.24229005204492e-08,3.94570245126105,16.3815636795001,0.253821768510597,26.7995019626531,0.00669775933028178,0,0,0,0,0,0,0,0,0,0
"65",64,3.98315350180659e-20,34914.4632191376,0.739060264565078,0.214841888881419,4.94692532698987e-24,1.39223567949071e-23,8.46293252681841e-23,3.20299691495301e-08,3.94468684921602,16.3823919906797,0.255405844636091,26.7979843026242,0.00661726094284155,0,0,0,0,0,0,0,0,0,0
"66",65,1.47015019407071e-20,34914.4632191376,0.740236045032274,0.21394404597761,1.82587068919861e-24,5.10632352795668e-24,3.1236009084426e-23,3.18453576182347e-08,3.94381371824952,16.3831705031336,0.256882182136054,26.7963621459495,0.00657976125138288,0,0,0,0,0,0,0,0,0,0
"67",66,5.49621403562619e-21,34914.4632191376,0.741412916790267,0.213065774855282,6.82608902796854e-25,1.89774247404986e-24,1.16777042399596e-23,3.18096643037665e-08,3.94297308548683,16.383936338207,0.258322645169995,26.7947046258548,0.00657301540142615,0,0,0,0,0,0,0,0,0,0
"68",67,2.03477761613882e-21,34914.4632191376,0.742551856031703,0.212109708307435,2.52711649689215e-25,6.97807607147374e-25,4.32325434223233e-24,3.22321232149641e-08,3.94190083808869,16.3847748514492,0.259886462509162,26.7931036927452,0.00666099221176973,0,0,0,0,0,0,0,0,0,0
"69",68,7.53863050269943e-22,34914.4632191376,0.743622317379631,0.210976294595975,9.36269268751698e-26,2.56445759052486e-25,1.60171887073958e-24,3.29933405754704e-08,3.94032998488464,16.3857752965026,0.26173412957012,26.7917313230586,0.00681905459041508,0,0,0,0,0,0,0,0,0,0
"70",69,2.77488006134967e-22,34914.4632191376,0.744667300518565,0.209747567661996,3.44629561693363e-26,9.35489071330473e-26,5.89573631007813e-25,3.33689481629043e-08,3.93848698733261,16.3868676704473,0.263728950890697,26.7905924698995,0.00689745345576286,0,0,0,0,0,0,0,0,0,0
"71",70,1.02298631398212e-22,34914.4632191376,0.745686374632346,0.208456154497892,1.27051013813725e-26,3.41609498258494e-26,2.1735200883327e-25,3.38259276708274e-08,3.9364427881803,16.3880246384163,0.265816055952947,26.7895696357751,0.00699275229457787,0,0,0,0,0,0,0,0,0,0
"72",71,3.75999438844118e-23,34914.4632191376,0.746775557254422,0.20730004028626,4.66977018613094e-27,1.24472137450411e-26,7.9887904887826e-26,3.30840449201309e-08,3.93476498437458,16.3890682043906,0.267676129244008,26.7885634163566,0.00684006858476053,0,0,0,0,0,0,0,0,0,0
"73",72,1.38451073996486e-23,34914.4632191376,0.747907374097838,0.206304150117694,1.71950974069044e-27,4.54905574558984e-27,2.94164434528163e-26,3.2732678001465e-08,3.93349368091286,16.3899734342984,0.269272489859816,26.7872691309487,0.00676814060729188,0,0,0,0,0,0,0,0,0,0
"74",73,5.10366098407536e-24,34914.4632191376,0.749040223421838,0.205330211111876,6.33855305125482e-28,1.66457665268227e-27,1.08436540365305e-26,3.25609886943558e-08,3.9322585177428,16.390864455357,0.270828402322983,26.7859333125913,0.00673327846649461,0,0,0,0,0,0,0,0,0,0
"75",74,1.88648287863192e-24,34914.4632191376,0.750193509398408,0.204421255071609,2.34294006670952e-28,6.11090345859218e-28,4.00817525802583e-27,3.23724021230261e-08,3.93118538698741,16.3917013226284,0.272275882385067,26.7845161378422,0.00669490688986162,0,0,0,0,0,0,0,0,0,0
"76",75,6.95878718719683e-25,34914.4632191376,0.751278387735263,0.203386051662061,8.6425493182382e-29,2.23623846262641e-28,1.47852063464349e-27,3.31529358293702e-08,3.92971507658713,16.3926607284013,0.273918857529052,26.7831722430463,0.00685705546122452,0,0,0,0,0,0,0,0,0,0
"77",76,2.56012573813196e-25,34914.4632191376,0.752422013510844,0.202428713447778,3.17957890613542e-29,8.16561768788091e-29,5.43945177411696e-28,3.24539255866832e-08,3.92847730421533,16.3935538675047,0.275432659537022,26.7819608250413,0.00671301786446506,0,0,0,0,0,0,0,0,0,0
"78",77,9.42233552803804e-26,34914.4632191376,0.753643397852958,0.201698495327081,1.17021827659684e-29,2.98806751474854e-29,2.00194619119406e-28,3.17464486361902e-08,3.92786960731972,16.3942392441721,0.276584175946157,26.780386228999,0.0065672522118784,0,0,0,0,0,0,0,0,0,0
"79",78,3.47034486484113e-26,34914.4632191376,0.754782680684413,0.200838697674543,4.31003648176888e-30,1.09306795366574e-29,7.37337750669679e-29,3.25315171319021e-08,3.92684085692478,16.3950509492811,0.277936602006368,26.7788083071621,0.00673030731053544,0,0,0,0,0,0,0,0,0,0
"80",79,1.27765703669324e-26,34914.4632191376,0.755925374621885,0.19993590421397,1.58680150065969e-30,3.99543237521334e-30,2.7146142595422e-29,3.24093381115877e-08,3.92569074556806,16.3959085291947,0.279352103276211,26.7774701951104,0.00670554918079728,0,0,0,0,0,0,0,0,0,0
"81",80,4.71376095392069e-27,34914.4632191376,0.757170723043406,0.199270206608056,5.85431202632535e-31,1.46632187408029e-30,1.00152406585608e-29,3.14305165276312e-08,3.92523418013298,16.3965445693691,0.280393151807695,26.7758720509004,0.00650352028309852,0,0,0,0,0,0,0,0,0,0
"82",81,1.73806868457107e-27,34914.4632191376,0.758444213650992,0.198721040210949,2.15861527602511e-31,5.38296747828323e-31,3.69284236668999e-30,3.0990375029203e-08,3.92509596616703,16.3970718468957,0.281250612001387,26.7739918058387,0.0064129178201698,0,0,0,0,0,0,0,0,0,0
