"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"43",42,3.35165395893736e-10,34915.0290941572,0.715408956174327,0.242726411123204,4.16639335495043e-14,1.40147902372426e-13,7.12119713556397e-13,3.21093166987616e-08,3.97895871275053,16.3601127242663,0.207837502398258,26.8321806527702,0.00661513365391656,0,0,0,0,0,0,0,0,0,0
"44",43,1.23716226275379e-10,34915.0290941574,0.71646447290331,0.241298213704858,1.53789880867277e-14,5.1305369699266e-14,2.62857576279858e-13,3.21960424380125e-08,3.97728029421715,16.3611851546839,0.210374714497346,26.8306032556919,0.0066339873522066,0,0,0,0,0,0,0,0,0,0
"45",44,4.56790913572943e-11,34915.0290941575,0.717456725491158,0.239699090962506,5.67830286249345e-15,1.87661351590002e-14,9.70535199975956e-14,3.28169981351619e-08,3.97518478316919,16.3623942367677,0.213204485013132,26.829137738661,0.0067630323650938,0,0,0,0,0,0,0,0,0,0
"46",45,1.68178171926638e-11,34915.0290941575,0.718443760496857,0.238045843453669,2.09059892980434e-15,6.84145616766327e-15,3.57325049322256e-14,3.2877665100777e-08,3.97294986351249,16.363653437631,0.216117165603851,26.8278534294254,0.00677659224596932,0,0,0,0,0,0,0,0,0,0
"47",46,6.19363633959407e-12,34915.0290941575,0.7194382710075,0.236434779826532,7.6992212216464e-16,2.49523543157555e-15,1.31595045015413e-14,3.30219512869815e-08,3.97077481343335,16.3648897740633,0.218942919887722,26.8265521011727,0.00680743283389169,0,0,0,0,0,0,0,0,0,0
"48",47,2.28751050158319e-12,34915.0290941575,0.720473247310831,0.234930720568677,2.84357176186463e-16,9.13265026323e-16,4.86023122643971e-15,3.26401985085211e-08,3.96882357341384,16.3660524422339,0.221569588397476,26.8252608166093,0.00672970407272954,0,0,0,0,0,0,0,0,0,0
"49",48,8.42780839348143e-13,34915.0290941575,0.721558741118576,0.233612326424855,1.04764887179854e-16,3.33765921173907e-16,1.7906408515327e-15,3.23089180845999e-08,3.96726929654222,16.3670785433053,0.223863314950261,26.8237955525981,0.00666231799881533,0,0,0,0,0,0,0,0,0,0
"50",49,3.11400833912228e-13,34915.0290941575,0.722651485604147,0.232343525320455,3.87097946576007e-17,1.22373415544718e-16,6.61627588538759e-16,3.22006800040187e-08,3.96580147882657,16.3680723741034,0.22606317113552,26.8222671891449,0.00664086891124251,0,0,0,0,0,0,0,0,0,0
"51",50,1.15554217606015e-13,34915.0290941575,0.723741328074179,0.23108492338307,1.43643804005013e-17,4.50555299627168e-17,2.45515907519054e-16,3.22544056966059e-08,3.96433110735173,16.3690646011843,0.228237835484401,26.8207274814717,0.00665281604323839,0,0,0,0,0,0,0,0,0,0
"52",51,4.26476151397092e-14,34915.0290941575,0.724779857500597,0.229697972535931,5.30146436653361e-18,1.64844286893932e-17,9.06125985833684e-17,3.27872702198989e-08,3.96252549480824,16.3701652030855,0.230625641998629,26.8192822480078,0.00676367452300013,0,0,0,0,0,0,0,0,0,0
"53",52,1.56885028634794e-14,34915.0290941575,0.725843195458284,0.228343979627553,1.95021547213211e-18,6.0118684799571e-18,3.3333071677878e-17,3.25620825770341e-08,3.96078869708115,16.3712470393111,0.232947519685455,26.8179515852499,0.00671807627143161,0,0,0,0,0,0,0,0,0,0
"54",53,5.77770496005563e-15,34915.0290941575,0.726942203938631,0.227120547286418,7.18218284087815e-19,2.19671647357556e-18,1.22757827973175e-17,3.238493485515e-08,3.95933682901332,16.3722311085145,0.235037919590485,26.816489097845,0.00668238667367982,0,0,0,0,0,0,0,0,0,0
"55",54,2.13515566561217e-15,34915.0290941575,0.728031470276239,0.225888976740275,2.65418163270418e-19,8.05444432837178e-19,4.53652572617076e-18,3.24285396983652e-08,3.95783801215109,16.373228123186,0.237134938552234,26.8150263577817,0.00669221413084316,0,0,0,0,0,0,0,0,0,0
"56",55,7.90505348631402e-16,34915.0290941575,0.729136115198391,0.2247036652959,9.8266595297178e-20,2.95957059008673e-19,1.67957208389945e-18,3.23167620774551e-08,3.95643225133038,16.3741938720611,0.239146240198938,26.8135580051148,0.00666994373070453,0,0,0,0,0,0,0,0,0,0
"57",56,2.93292903173298e-16,34915.0290941575,0.730270910456964,0.223612813988378,3.64588235482054e-20,1.09049863765739e-19,6.23154003231657e-19,3.20559303320976e-08,3.95523934206236,16.3750881767483,0.240991321277151,26.812020670567,0.00661685809081607,0,0,0,0,0,0,0,0,0,0
"58",57,1.06497590088018e-16,34915.0290941575,0.731404297076876,0.222545695947745,1.32385639179069e-20,3.93053422132809e-20,2.26273458647787e-19,3.20855106158951e-08,3.95407914240503,16.3759683021827,0.242790852847353,26.8104280822517,0.0066237204500721,0,0,0,0,0,0,0,0,0,0
"59",58,3.87700875618219e-17,34915.0290941575,0.732469198992674,0.221313932698087,4.81945442958685e-21,1.41878216952088e-20,8.2374087502267e-20,3.278450550558e-08,3.95247609548958,16.376990735732,0.244861072790999,26.8089601869624,0.00676886979672548,0,0,0,0,0,0,0,0,0,0
"60",59,1.42568985322387e-17,34915.0290941575,0.733570613465395,0.220128741155399,1.77225477434901e-21,5.17552504233974e-21,3.02913684508168e-20,3.24230827242309e-08,3.95098985943829,16.3779810127436,0.246845660543443,26.8076292321776,0.00669497330018084,0,0,0,0,0,0,0,0,0,0
"61",60,5.2526983849394e-18,34915.0290941575,0.734737398733071,0.219149860571938,6.52955463621612e-22,1.89421622320307e-21,1.1160311043767e-20,3.19316410956869e-08,3.95000347901936,16.3788040113181,0.248479663666057,26.806071475711,0.00659420429581954,0,0,0,0,0,0,0,0,0,0
"62",61,1.9356641031429e-18,34915.0290941575,0.735853296010892,0.218085010688935,2.40619650941173e-22,6.92960622952862e-22,4.11266969549753e-21,3.23885851193164e-08,3.94876036814666,16.3797046630316,0.250251999329022,26.8044954176072,0.0066893380440878,0,0,0,0,0,0,0,0,0,0
"63",62,7.09638289096074e-19,34915.0290941575,0.736930285143255,0.216897769571505,8.82141261696906e-23,2.51938866028739e-22,1.50775533915797e-21,3.27521397417517e-08,3.94718676212623,16.3807153345094,0.252221153586421,26.8031236044177,0.00676518314035275,0,0,0,0,0,0,0,0,0,0
"64",63,2.61691298802163e-19,34915.0290941575,0.738050475453991,0.215804271632646,3.25304730660029e-23,9.22046314253085e-23,5.56010659293396e-22,3.24327886696797e-08,3.94584624355713,16.3816523752769,0.254028329180509,26.8017584642151,0.00669993349791937,0,0,0,0,0,0,0,0,0,0
"65",64,9.65402462919906e-20,34915.0290941575,0.739212897104505,0.214843507471748,1.20007806761702e-23,3.37882854778923e-23,2.05117274570662e-22,3.20362446335745e-08,3.94483074992853,16.3824807726075,0.255611227431363,26.8002422495336,0.00661868913354476,0,0,0,0,0,0,0,0,0,0
"66",65,3.47990188540402e-20,34915.0290941575,0.740388636132993,0.213944733586919,4.32581652785669e-24,1.20966770260237e-23,7.39368313136985e-23,3.18482635109924e-08,3.94395528873549,16.3832601790762,0.257088019172129,26.7986227432227,0.00658049347227612,0,0,0,0,0,0,0,0,0,0
"67",66,1.30960334705381e-20,34915.0290941575,0.741565734594387,0.213066711076076,1.62794929000249e-24,4.52650038626794e-24,2.78248999390196e-23,3.18140947295065e-08,3.94311526987678,16.3840258896097,0.258527012034865,26.7969654171013,0.00657405913981257,0,0,0,0,0,0,0,0,0,0
"68",67,4.84994393461089e-21,34915.0290941575,0.742704825622086,0.212110608045664,6.02889630869071e-25,1.66496158608011e-24,1.03045861171626e-23,3.22371078998601e-08,3.94204285849165,16.3848645458407,0.260089724401625,26.7953653786468,0.00666215196138481,0,0,0,0,0,0,0,0,0,0
"69",68,1.80400880452232e-21,34915.0290941575,0.743775013123202,0.210976418581685,2.24253768065522e-25,6.14392317635829e-25,3.83294411913881e-24,3.3006872623217e-08,3.94046964676223,16.3858658083862,0.261937272533266,26.7939939485914,0.00682198426215823,0,0,0,0,0,0,0,0,0,0
"70",69,6.58993997520479e-22,34915.0290941575,0.744820332616094,0.209748117048473,8.19186063316689e-26,2.22372173200233e-25,1.40015235015037e-24,3.33817767681712e-08,3.93862767514694,16.3869579516553,0.26392990059008,26.7928558765908,0.00690023821757815,0,0,0,0,0,0,0,0,0,0
"71",70,2.43523779920507e-22,34915.0290941575,0.74583945706357,0.208456103738219,3.02720946393568e-26,8.14037283055075e-26,5.17410468162275e-25,3.38355470541702e-08,3.93658176953216,16.3881156151167,0.266016391287324,26.7918358777193,0.00699487695419485,0,0,0,0,0,0,0,0,0,0
"72",71,8.97480166232252e-23,34915.0290941575,0.746929111245612,0.207300255782549,1.1156448268829e-26,2.97434706009794e-26,1.90685949901142e-25,3.30844189371654e-08,3.93490470592464,16.3891591043785,0.267874590826755,26.7908320475481,0.00684027645638781,0,0,0,0,0,0,0,0,0,0
"73",72,3.3046787156948e-23,34915.0290941575,0.748060911421945,0.206304291535711,4.1079990983565e-27,1.08700708628085e-26,7.02138970564477e-26,3.27402020795151e-08,3.93363295834256,16.3900645217331,0.269469853022073,26.7895377303695,0.00676982608181164,0,0,0,0,0,0,0,0,0,0
"74",73,1.21417942548411e-23,34915.0290941575,0.749194129648843,0.205330610963322,1.50932917062198e-27,3.96405183545675e-27,2.57974455380828e-26,3.25636130097187e-08,3.93239851118371,16.3909554361375,0.271024148516761,26.7882033063117,0.0067339499215269,0,0,0,0,0,0,0,0,0,0
"75",74,4.49357471366614e-24,34915.0290941575,0.750347653678948,0.204422055434765,5.58589879992524e-28,1.45706161985549e-27,9.54741502895162e-27,3.23777300192832e-08,3.93132631263717,16.3917920643689,0.272469863466406,26.7867860063877,0.00669613689529664,0,0,0,0,0,0,0,0,0,0
"76",75,1.658316974153e-24,34915.0290941575,0.751431955136731,0.203385450765242,2.0614302389688e-28,5.33436663351914e-28,3.52339538355572e-27,3.31693179021585e-08,3.92985165576521,16.3927529117163,0.274113778888142,26.7854437626272,0.00686057717875633,0,0,0,0,0,0,0,0,0,0
"77",76,6.10264740837707e-25,34915.0290941575,0.752576086440947,0.202428108929171,7.58611417568011e-29,1.94843610406187e-28,1.2966182003369e-27,3.24554875683484e-08,3.92861409398866,16.393646185615,0.275626395773556,26.7842357548386,0.00671346720555784,0,0,0,0,0,0,0,0,0,0
"78",77,2.24662134128326e-25,34915.0290941575,0.753798087962512,0.201698899179533,2.79274302839444e-29,7.13200128729052e-29,4.77335478430969e-28,3.17437021417301e-08,3.9280093181577,16.3943307177342,0.276775415282808,26.7826608490641,0.00656680612244864,0,0,0,0,0,0,0,0,0,0
"79",78,8.25231568673498e-26,34915.0290941575,0.754938142094551,0.20084037877912,1.02583362308287e-29,2.6018760693017e-29,1.75335424092474e-28,3.25219800626298e-08,3.92698430932671,16.3951413342096,0.278124771140594,26.7810826991625,0.0067284580119481,0,0,0,0,0,0,0,0,0,0
"80",79,3.0369419975636e-26,34915.0290941575,0.756080705564612,0.199937802053762,3.77517939293208e-30,9.50634938426732e-30,6.45253445578902e-29,3.2415917708729e-08,3.92583437569917,16.3959988255566,0.279538827800259,26.7797425206634,0.00670703549323672,0,0,0,0,0,0,0,0,0,0
"81",80,1.11662461828984e-26,34915.0290941575,0.757326487944759,0.199272668405215,1.38806017763603e-30,3.47651526631947e-30,2.37247166046561e-29,3.14341281147315e-08,3.92537951804088,16.3966344103312,0.280578184103377,26.7781444371185,0.00650438786893273,0,0,0,0,0,0,0,0,0,0
"82",81,4.10340003991892e-27,34915.0290941575,0.758600216992348,0.198723683854611,5.10087821370522e-31,1.27184909547288e-30,8.71841812082828e-30,3.09935213485117e-08,3.92524187704309,16.3971615805321,0.281434693586406,26.7762643516608,0.00641369058411076,0,0,0,0,0,0,0,0,0,0
