"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"120",119,0.00802582161955698,26533.8873284671,0.314984892516645,0.071689424975085,0.000120779128371403,0.000423684875147669,0.000699426798040478,0.0165494397777653,1.76643322883634,8.7969176052024,0.115893569650388,13.9041346194406,0.00769674050042674,1.02802534936523e-07,8.95893919021161e-09,8.7919730054579e-10,2.19799325136447e-10,9.00540397427973e-09,0.000191139454498587,1.66572424576925e-05,1.00902935243031e-05,2.87642285189478e-06,0.000394134213458122
"121",120,0.00685799730101571,26533.8883686619,0.311668442722673,0.0758407505199953,0.000117312364679438,0.000410382579558659,0.000597654336290174,0.0165582573358991,1.76698195382376,8.79705830495069,0.11613305621175,13.9021635569548,0.00770821703303537,1.0432985375788e-07,9.09204054275168e-09,8.92259377134063e-10,2.23064844283516e-10,9.13919564578208e-09,7.36894418690615e-05,6.42181857746206e-06,4.40957642779832e-06,1.26052582089632e-06,0.000177919104929654
"122",121,0.00629591789447675,26533.8892735894,0.308420600815398,0.0799118916983969,0.000116118182628759,0.000405492158701326,0.000548670765735595,0.016796349477213,1.76753193623402,8.79720048365787,0.116379615832941,13.9001908107055,0.00771077237528603,0.000755974328155816,6.58809438842238e-05,6.46531322410394e-06,1.61632830602599e-06,6.62226298547155e-05,6.29591789447675e-09,5.48670765735595e-10,4.05492158701326e-10,1.16118182628759e-10,1.6796349477213e-08
"123",122,0.00581379631846278,26533.8901273832,0.305215352958804,0.0839278837191818,0.000115406342967886,0.000402303711292426,0.000506655285431874,0.0170940585265711,1.76808035063151,8.79734495023744,0.116634576128019,13.8982225105841,0.00771582212739117,1.03529311895735e-07,9.02227566908783e-09,8.85412909344082e-10,2.2135322733602e-10,9.06906894247282e-09,1.50953845200395e-05,1.31551845537078e-06,1.04457206326826e-06,2.99649837683412e-07,4.4384318323501e-05
"124",123,0.00508410730157288,26533.8908908555,0.301835112558717,0.0880937641235812,0.000113977867615663,0.000396214956686672,0.000443065029276046,0.0173550341726243,1.76860172541136,8.79749929463982,0.116911445206888,13.8962639219428,0.00773032493313774,7.86093282821993e-05,6.85057223830578e-06,6.72289932014831e-07,1.68072483003708e-07,6.88610215463155e-06,5.08410730157288e-09,4.43065029276046e-10,3.96214956686672e-10,1.13977867615663e-10,1.73550341726243e-08
"125",124,0.00484739140958431,26533.8915811244,0.298502562647476,0.0921985035337102,0.000113589934551314,0.000394230441516839,0.000422435934059748,0.0176683762610459,1.76912151950814,8.79765605279952,0.117197161354507,13.8943212603765,0.00773220512741423,0.000829544289302621,7.22923500674219e-05,7.09450501671363e-06,1.77362625417841e-06,7.26672882564576e-05,4.84739140958431e-09,4.22435934059748e-10,3.94230441516839e-10,1.13589934551314e-10,1.76683762610459e-08
"126",125,0.00458577287500916,26533.8922550921,0.295429769718406,0.0960441883452547,0.000113086881321864,0.000391867031595084,0.000399636646632271,0.0179642235297803,1.76966540559434,8.79780732622954,0.117477061835118,13.8923753173785,0.00773180881598979,1.02701677336161e-07,8.95014974636108e-09,8.78334736893708e-10,2.19583684223427e-10,8.99656894471844e-09,2.38259326459418e-06,2.07636010003909e-07,2.0359921338082e-07,5.87556447070871e-08,9.33352766312774e-06
"127",126,0.00395279225354117,26533.8928614166,0.292398241767256,0.0998368139724916,0.000111008830716831,0.000383604586918839,0.000344474243294497,0.0181026286546002,1.77020792552586,8.79796072476034,0.117764695257101,13.8904304657222,0.0077361717312185,1.01593167007899e-07,8.85354632477472e-09,8.68854432844429e-10,2.17213608211107e-10,8.89946449761679e-09,4.94523037993407e-05,4.30962313164481e-06,4.79917216851868e-06,1.38880114837817e-06,0.000226477040626647
"128",127,0.00443808214761099,26533.8934254552,0.289197370815059,0.103772045089626,0.000111300820111718,0.000384753258714069,0.000386765833217647,0.0183432575994118,1.77072332545355,8.79812435213323,0.118075311559615,13.8884946490117,0.00774529348357862,0.00214630800083281,0.0001870444427737,1.83558528166373e-05,4.58896320415934e-06,0.000188014533033283,4.43808214761099e-09,3.86765833217647e-10,3.84753258714069e-10,1.11300820111718e-10,1.83432575994118e-08
"129",128,0.00776523887584723,26533.8942024949,0.285762216283673,0.107908968155755,0.000118773912943322,0.000414104596592679,0.000676717776746833,0.0189729881209528,1.7712037277147,8.79830146651257,0.118415707496045,13.8865949489514,0.00774980967180759,0.00606314578806169,0.000528385359856862,5.18537934202784e-05,1.29634483550696e-05,0.000531125786053451,7.76523887584723e-09,6.76717776746833e-10,4.14104596592679e-10,1.18773912943322e-10,1.89729881209528e-08
"130",129,0.010272976723767,26533.8954221195,0.282319030355975,0.11204116397138,0.000125394614139338,0.000439903019866995,0.000895259769883267,0.0195705352484891,1.77168091268756,8.79848392583201,0.118770847052868,13.8847352495296,0.00774837714710053,0.00139178659254827,0.000121290116591881,1.19029653875736e-05,2.97574134689341e-06,0.000121919177573029,1.0272976723767e-08,8.95259769883267e-10,4.39903019866994e-10,1.25394614139338e-10,1.95705352484891e-08
"131",130,0.0137646170151042,26533.896837983,0.278663992962437,0.116425197436714,0.000134535962964569,0.000475578031095933,0.00119954597317093,0.0202750163522581,1.77219566068703,8.79868364122584,0.119164183382778,13.8828392817022,0.00766397639226432,0.00842453669455082,0.000734173646581675,7.204909805747e-05,1.80122745143675e-05,0.000737981376406896,1.37646170151041e-08,1.19954597317093e-09,4.75578031095933e-10,1.34535962964569e-10,2.02750163522581e-08
"132",131,0.0166097528025024,26533.8987262765,0.275178449569251,0.120610025831194,0.000143237087472107,0.000509377823918814,0.00144749120645661,0.0209567827933103,1.77270084948893,8.7988805895445,0.119556802268816,13.8809030481056,0.00771167178031806,0.00104346599685303,9.09349990117665e-05,8.92402593195755e-06,2.23100648298939e-06,9.14066257304669e-05,1.66097528025024e-08,1.44749120645661e-09,5.09377823918814e-10,1.43237087472107e-10,2.09567827933103e-08
"133",132,0.0151195133389679,26533.9006417042,0.271803441284109,0.124661318634785,0.000142016683452199,0.000503889281785945,0.00131762121112135,0.0211348874757864,1.77319925989086,8.79907727875755,0.119953159753623,13.8790634995395,0.00769619007252174,1.19931633627457e-07,1.04516898665443e-08,1.02569035481872e-09,2.56422588704681e-10,1.05058966763557e-08,0.00018744398825817,1.63351934211796e-05,6.24696142666652e-06,1.76065015775802e-06,0.000262019518157287
"134",133,0.013168428145593,26533.9023717136,0.269404711873333,0.127822407323134,0.000138354117592788,0.000489042388789681,0.00114758986303094,0.0210480943637228,1.77377042554912,8.79930865678641,0.120423677797778,13.8770616693939,0.00757648068416182,1.17200831828867e-07,1.02137085048085e-08,1.00233574035199e-09,2.50583935087997e-10,1.02666810443173e-08,0.000252049912287063,2.19654100793551e-05,9.36050148402462e-06,2.64816292561741e-06,0.000402870432183026
"135",134,0.0114374242030815,26533.9039049429,0.27066934877142,0.127400332401385,0.000134717745736379,0.000474195292300133,0.000996737950006109,0.0209379828946895,1.7744040698022,8.79956603188342,0.120946182358146,13.8748354631731,0.00746228866407852,1.15307447675579e-07,1.00487056330068e-08,9.86142966141749e-10,2.46535741535437e-10,1.01008223990087e-08,0.000147477077435728,1.2852194447468e-05,6.11439556673633e-06,1.73708512224088e-06,0.000269979714827411
"136",135,0.00991864736240948,26533.9052444704,0.271004041187988,0.127884814889708,0.000131051099522503,0.000459415288264318,0.000864381006011647,0.0208038155178345,1.77501882513763,8.79981562442968,0.121450347519833,13.8725072147403,0.0075083320683505,1.15793787267281e-07,1.00910887009977e-08,9.90302284357367e-10,2.47575571089342e-10,1.01434252832145e-08,0.000206916191445617,1.80321387772791e-05,9.5840146610929e-06,2.733900440974e-06,0.000433995293632642
"137",136,0.015284332442,26533.9065843557,0.267274807587182,0.132341128939271,0.000142959101827814,0.000506607436711467,0.00133198471220002,0.0214473700994732,1.77557209891577,8.80004253473217,0.12191125289264,13.870330323737,0.00758656848160875,0.0136194990480609,0.00118689936827009,0.000116477933206947,2.91194833017367e-05,0.00119305512194654,1.5284332442e-08,1.33198471220002e-09,5.06607436711467e-10,1.42959101827814e-10,2.14473700994732e-08
"138",137,0.0198777723502333,26533.9086477907,0.264156487642268,0.136096497024685,0.000154896701807279,0.000553791312041969,0.00173228951827472,0.0221427434472552,1.77607281491159,8.80024003931705,0.122316680520851,13.8683843997302,0.00770699921422312,1.32151164477089e-07,1.15165861152834e-08,1.13019535115531e-09,2.82548837788827e-10,1.15763159198603e-08,0.000313966632462713,2.73612705146403e-05,8.74705627297739e-06,2.44657172791506e-06,0.000349741533967158
"139",138,0.017311237839137,26533.91072046,0.261542049563429,0.139349694314327,0.000149371342651108,0.000532563724132865,0.00150862356851298,0.0218233895290653,1.77660122562887,8.80041588293819,0.12268071185307,13.8665706787101,0.0077302603607368,1.28409891391966e-07,1.11905451466994e-08,1.09819889115482e-09,2.74549722788705e-10,1.12485839672345e-08,0.000662582322511272,5.77421047015324e-05,2.03837133138712e-05,5.71714235862711e-06,0.000835283545498162
"140",139,0.0149026594658021,26533.912563865,0.25896254724326,0.142557995314568,0.000142824354887674,0.000507815152275361,0.00129872303254965,0.0213365237446908,1.77712846495163,8.8005935192814,0.123050899728634,13.8647597715087,0.00773575441777372,1.24753181896488e-07,1.08718736467555e-08,1.06692564366838e-09,2.66731410917094e-10,1.09282597043776e-08,0.00047290722326194,4.1212476505872e-05,1.61145367472137e-05,4.53225608751923e-06,0.000677073526461412
"141",140,0.0127712044622547,26533.9142036702,0.256417451971403,0.145722061378336,0.000136438163044023,0.000483769607388298,0.00111297298489524,0.0208492737348484,1.77765454082779,8.80077293224683,0.123427154649298,13.8629403295099,0.00773973824367809,1.19947951077989e-07,1.04531118844658e-08,1.02582990642092e-09,2.5645747660523e-10,1.05073260694535e-08,0.000507862017585117,4.42586842374329e-05,1.92376693663242e-05,5.42562457315098e-06,0.000829095975673944
"142",141,0.0108813060516907,26533.9156589503,0.253906309251857,0.148842484542299,0.00013014440602505,0.000460179680772638,0.000948273885341178,0.0203519881378089,1.77817947003222,8.80095409996123,0.123809371767509,13.8611135660738,0.00774358793871135,1.15376973891865e-07,1.0054764638694e-08,9.86737574647408e-10,2.46684393661852e-10,1.01069128292189e-08,0.000367668054646411,3.20411918421512e-05,1.55489945061506e-05,4.39744460444688e-06,0.000687672587396099
"143",142,0.00933999024001233,26533.9169395173,0.251428590439634,0.151919920819773,0.000125485535188726,0.000442481196916534,0.000813952736176278,0.0200890043350636,1.77870325834569,8.80113699612222,0.124197425094506,13.859279511806,0.00774648232041796,1.13127150734191e-07,9.85869915382263e-09,9.67496429979584e-10,2.41874107494896e-10,9.90983046721243e-09,0.000162927170512253,1.41986247124529e-05,7.71866003774227e-06,2.1889747915291e-06,0.000350433410593797
"144",143,0.0079835935169869,26533.9180709118,0.248858267359405,0.155064838528342,0.000120887952228168,0.00042504973844288,0.000695746742842646,0.0198144426816932,1.77920792297465,8.80132833603428,0.124605564250179,13.85744542286,0.00775849586351464,1.09053637682484e-07,9.50370444728826e-09,9.32658556759721e-10,2.3316463918993e-10,9.55299461051126e-09,0.000281483146740887,2.45304300742986e-05,1.49862762481234e-05,4.26223117745719e-06,0.000698611679701968
"145",144,0.00683823119479406,26533.9190575634,0.246322804633346,0.158164817957888,0.000117026520528725,0.000410294293201259,0.000595931778147261,0.0196453845917915,1.77971128834849,8.80152151084653,0.125019785470793,13.8556163241681,0.00775864337204066,1.08158447512401e-07,9.42569125138415e-09,9.25002628999793e-10,2.31250657249948e-10,9.47457680573268e-09,4.60440030019397e-05,4.01259972064897e-06,2.76264301830269e-06,7.87977081943838e-07,0.00013227867285437
"146",145,0.00594243892909122,26533.9199174583,0.243945953866949,0.16111275122642,0.000115048376559817,0.000402245108623926,0.00051786611137699,0.0197766029661444,1.78023161190254,8.80170957717038,0.125425103616996,13.8537727569581,0.00775767839335134,1.07259752385506e-07,9.34737260878093e-09,9.17316725825632e-10,2.29329181456408e-10,9.39585197008141e-09,2.5850491188467e-05,2.25279443486075e-06,1.74982591494246e-06,5.00477511000996e-07,8.60311577139437e-05
"147",146,0.00515659533254537,26533.9206724273,0.241601015698136,0.164019780728117,0.000113083675011979,0.000394284557311968,0.00044938214842006,0.0198981726811827,1.78075089890222,8.80189927280988,0.125835821479706,13.8519255949976,0.00776175538261491,1.05870845894361e-07,9.22633348457317e-09,9.05438391906348e-10,2.26359597976587e-10,9.27418508664336e-09,3.60184134149963e-05,3.13889901364886e-06,2.75404666695093e-06,7.89880588721318e-07,0.000138987173437953
"148",147,0.00562170845258371,26533.9213811449,0.239390014198481,0.166798729393183,0.000113930421926135,0.000397206021579178,0.000489915391705996,0.0201629281467316,1.78127669447317,8.8021347195194,0.1263476023608,13.8500371994296,0.00764837250544417,0.00238027600644717,0.00020743406775764,2.03568155271118e-05,5.08920388177794e-06,0.000208509907091081,5.62170845258371e-09,4.89915391705996e-10,3.97206021579178e-10,1.13930421926135e-10,2.01629281467316e-08
"149",148,0.0135733274530694,26533.9224586947,0.239281603001062,0.167546508615334,0.000131936681001701,0.000468196774656194,0.00118287564928203,0.0211856589183044,1.78187078030262,8.80240866213672,0.126942112459107,13.8478990345441,0.00755425435415879,0.0156795402047727,0.00136642590877524,0.000134096006779865,3.35240016949663e-05,0.00137351276174391,1.35733274530694e-08,1.18287564928203e-09,4.68196774656194e-10,1.31936681001701e-10,2.11856589183044e-08
"150",149,0.0199530062147405,26533.9246015329,0.23650438709014,0.170856991731181,0.000148716319452198,0.000534267690851021,0.00173884592875215,0.0221711960125778,1.78237482990053,8.80263557437793,0.127436436507494,13.8459420032238,0.00770872547779077,0.00136655008020064,0.000119090828610947,1.16871353640735e-05,2.92178384101837e-06,0.000119708483170088,1.99530062147405e-08,1.73884592875215e-09,5.34267690851021e-10,1.48716319452198e-10,2.21711960125778e-08
"151",150,0.018097459185379,26533.9269155376,0.234258998797119,0.173635076270231,0.000146883584560564,0.000526816581333929,0.00157714045124723,0.0221985280981938,1.78289089595278,8.80283094449997,0.127864311925888,13.8441994737952,0.00775504736514743,1.18047284815956e-07,1.02874743982603e-08,1.00957485349008e-09,2.52393713372519e-10,1.03408295183669e-08,0.000439643583223045,3.83136479065816e-05,1.27980136408366e-05,3.56825921094069e-06,0.000539271305181452
"152",151,0.0153773083240594,26533.929027016,0.231782209077205,0.176606175850368,0.000140084395711651,0.000500924910524386,0.0013400872874336,0.0216189994636637,1.78337564401534,8.80304462954964,0.128333963852975,13.8424911925951,0.00776885927072837,1.12104430423837e-07,9.76957208049986e-09,9.58749827217e-10,2.3968745680425e-10,9.82024114382538e-09,0.000761394590168611,6.63533038099555e-05,2.48028789510074e-05,6.9361619611288e-06,0.00107044671860662
"153",152,0.0130935167658428,26533.9308696252,0.230298163354949,0.178651302484001,0.000134356704489296,0.000478654354667366,0.00114106155615358,0.0211806391761839,1.78393584560117,8.80331227679856,0.128923771275586,13.8406403962645,0.00759195100445135,1.11007624375308e-07,9.67398865253968e-09,9.49369621586035e-10,2.37342405396509e-10,9.724161980461e-09,0.000155188736309811,1.35242428843205e-05,5.67317136858113e-06,1.59244056102924e-06,0.000251040013677675
"154",153,0.0133249134177088,26533.9325234359,0.228708429156387,0.180789963772038,0.000136295280110946,0.000485638231744378,0.00116122709520538,0.0214400941153829,1.78448784246482,8.80357694889287,0.12950638561789,13.8385761434192,0.00764852503006868,0.00392185442331721,0.000341778102194235,3.35408443404935e-05,8.38521108512336e-06,0.000343550705555023,1.33249134177088e-08,1.16122709520538e-09,4.85638231744378e-10,1.36295280110946e-10,2.14400941153829e-08
"155",154,0.0139801318629874,26533.9342836573,0.226355602462519,0.183613415577271,0.00013997036271869,0.000499521014530901,0.00121832745961936,0.0218748671304522,1.78496950108438,8.80379161836816,0.129980992037843,13.8367633450129,0.00775815764716934,0.000910282144148418,7.93284171484355e-05,7.78499872950108e-06,1.94624968237527e-06,7.97398473071863e-05,1.39801318629874e-08,1.21832745961936e-09,4.99521014530901e-10,1.3997036271869e-10,2.18748671304522e-08
"156",155,0.0124527650348788,26533.9360013799,0.224245965157383,0.186216991365147,0.000136615617301674,0.000486614828315709,0.00108522192343174,0.0216867348738554,1.78548112456052,8.80399413073422,0.130430346784185,13.8350316606155,0.00777525817885775,1.10646523249102e-07,9.64251974923686e-09,9.46281379301144e-10,2.36570344825286e-10,9.69252986633982e-09,0.000511613262197235,4.45855941953277e-05,1.99922345800987e-05,5.6127584065894e-06,0.000890984543926047
"157",156,0.0102396661446361,26533.9375477518,0.222164559993246,0.188784403373205,0.000127264170541689,0.000452054265630993,0.000892356850679876,0.0206347343403564,1.78599182331582,8.80419810748412,0.130884298635432,13.833307075551,0.00778417115412857,1.02385010147041e-07,8.92255313026006e-09,8.7562650661498e-10,2.18906626653745e-10,8.96882920109072e-09,0.000805762206643167,7.02198113650037e-05,3.55722772063316e-05,1.00144533458251e-05,0.00162375304435982
"158",157,0.00830414429007528,26533.9388882565,0.220110960120129,0.191316181665546,0.000117910924477796,0.000417673878957354,0.000723681801888101,0.0195508259137237,1.78650160235992,8.80440350093772,0.13134265069238,13.831576692047,0.00778682793703058,9.72488050267909e-08,8.47494792899541e-09,8.31700180483411e-10,2.07925045120853e-10,8.51890253312305e-09,0.000405623537755912,3.53489007943e-05,2.04016633734793e-05,5.75946715953804e-06,0.000954978008107642
"159",158,0.00688453047918496,26533.9400374654,0.218084798967775,0.193812803445498,0.000112344423210518,0.000396857696122188,0.000599966624891697,0.019064886956601,1.78701047522738,8.80461028695162,0.131805297011923,13.8298347207159,0.0077897261709391,9.36726632629854e-08,8.1632976703973e-09,8.01115971766688e-10,2.00278992941672e-10,8.2056359266892e-09,0.000144304729432221,1.25757336299292e-05,8.31842383952764e-06,2.35482022247246e-06,0.000399613795341042
"160",159,0.00569400578070354,26533.9410331523,0.216085523235181,0.196274898820183,0.000107423364606334,0.00037842624761452,0.000496215891656122,0.01866123992826,1.78751842460067,8.80481848287672,0.132272261432166,13.828089415233,0.00779577538998694,8.95115909890682e-08,7.80067243463712e-09,7.65529266508273e-10,1.91382316627068e-10,7.84112996566463e-09,0.000239319637066758,2.08560039577669e-05,1.59052933424405e-05,4.51501484547163e-06,0.000784333795722817
"161",160,0.00465982914667444,26533.9418829766,0.21405116236748,0.198753076572802,0.000102231051693634,0.000359119816870416,0.000406090433349814,0.0181886055354083,1.78801514618322,8.80503240884032,0.132753166652188,13.8263452531358,0.00780411975629074,8.65968713248078e-08,7.54666317071434e-09,7.40601732744171e-10,1.85150433186043e-10,7.58580330407356e-09,0.000134865494566143,1.17531320158782e-05,1.03937011822196e-05,2.95878688095645e-06,0.000526417429435574
"162",161,0.00421026832401911,26533.9426147362,0.211809773804442,0.201400278531015,0.00010006917271342,0.00035081406712079,0.000366912527134198,0.0181387355467821,1.78848603870519,8.80526587379334,0.133279048744336,13.8246058092344,0.00779610179045452,0.000694801326754302,6.05498963572606e-05,5.94214385156168e-06,1.48553596289042e-06,6.0863933298449e-05,4.21026832401911e-09,3.66912527134198e-10,3.5081406712079e-10,1.0006917271342e-10,1.81387355467821e-08
"163",162,0.00509178577127876,26533.9433636962,0.209601781451595,0.204005507660932,0.000102133236759169,0.000358689205150015,0.000443734185374301,0.0184630403167728,1.7889562591142,8.80550098314982,0.133809856939559,13.822851531423,0.00780814780880162,0.00256575706253648,0.000223598197401588,2.19431036854417e-05,5.48577592136043e-06,0.000224757870632949,5.09178577127876e-09,4.43734185374301e-10,3.58689205150015e-10,1.02133236759169e-10,1.84630403167728e-08
"164",163,0.00595577951597491,26533.9442957516,0.207594724226131,0.20642001280759,0.000104523702056202,0.000367900830252031,0.000519028704368754,0.018797557501515,1.78943949428389,8.80572385188547,0.13431425650658,13.8211391044357,0.00781363949375551,0.00102345804378932,8.91913646263981e-05,8.75291207436718e-06,2.18822801859179e-06,8.96539481321143e-05,5.95577951597491e-09,5.19028704368754e-10,3.67900830252031e-10,1.04523702056202e-10,1.8797557501515e-08
"165",164,0.00547660891299874,26533.9452557073,0.205571279816198,0.208834211249452,0.000103618083851181,0.000364167027443091,0.000477270392704055,0.0189149797455851,1.7899140941015,8.80595149977926,0.134830479272833,13.8194430188161,0.007822866478778,8.72404012827955e-08,7.60274491776708e-09,7.46105388877091e-10,1.86526347219273e-10,7.64217591438719e-09,5.63828158279588e-05,4.91359691361194e-06,3.7491744919387e-06,1.06676949751888e-06,0.000194733609123267
"166",165,0.00457851426197437,26533.9460952102,0.203900247913734,0.210922381864365,0.000100962042317594,0.000353585614529267,0.000399004079810606,0.0188525520292495,1.79044096754809,8.806227001182,0.135455980342803,13.8176646484962,0.00767732713753513,8.62385752093222e-08,7.51543871586304e-09,7.37537479730123e-10,1.84384369932531e-10,7.55441690621522e-09,6.06967415133193e-05,5.28954287554859e-06,4.68743645207219e-06,1.33844007784422e-06,0.000249925720858695
"167",166,0.0056417040988885,26533.9468879468,0.202544966888963,0.212713950198797,0.000102917447706923,0.000361122370068923,0.000491657953593446,0.019046691095657,1.79099781488494,8.80651955406959,0.136119287156777,13.8156478006998,0.00766958157325285,0.00377250497201278,0.0003287627358596,3.22635642179174e-05,8.06589105447934e-06,0.000330467836118351,5.6417040988885e-09,4.91657953593446e-10,3.61122370068923e-10,1.02917447706923e-10,1.9046691095657e-08
"168",167,0.00665373053412674,26533.9479332544,0.200444469108337,0.215181664312271,0.000105871250702144,0.000372488378876545,0.000579853087086841,0.0193879633668127,1.79147334965979,8.80676548930649,0.136678133840877,13.8138182007271,0.00778920079434897,0.000342113262067414,2.98141666732187e-05,2.92585252568245e-06,7.31463131420613e-07,2.99687953393174e-05,6.65373053412674e-09,5.79853087086841e-10,3.72488378876545e-10,1.05871250702144e-10,1.93879633668127e-08
"169",168,0.00577260026843785,26533.9489390851,0.198408085743491,0.217572851881148,0.000103943016254918,0.000364764372191005,0.000503065170584237,0.0194094315663272,1.7919421291998,8.80700922484788,0.137232915381828,13.8121118300353,0.00780239250937315,9.04452421028438e-08,7.88203738889972e-09,7.73514123490544e-10,1.93378530872636e-10,7.92291691241431e-09,9.49457664640039e-05,8.27424487775781e-06,5.99952036966666e-06,1.70961938952586e-06,0.000319239730970367
"170",169,0.00778514962586397,26533.949915085,0.196268750702663,0.220068470326948,0.000108213642948615,0.000381732456711943,0.000678452940171953,0.0197006647413426,1.79242713735042,8.80726934640323,0.137825741689038,13.810362676559,0.00776814631089968,0.00607153469428428,0.000529116428412389,5.19255377961343e-05,1.29813844490336e-05,0.00053186064623451,7.78514962586397e-09,6.78452940171953e-10,3.81732456711943e-10,1.08213642948614e-10,1.97006647413426e-08
"171",170,0.00971464329533144,26533.9513063688,0.194163886104377,0.22252157911254,0.000113881430739745,0.000403771738569749,0.000846602650325802,0.0201745531789413,1.79291199040717,8.80753115775192,0.138423405920076,13.8086203792346,0.00776386585720244,0.000572197560361644,4.98653379630445e-05,4.89360063698308e-06,1.22340015924577e-06,5.01239603414024e-05,9.71464329533144e-09,8.46602650325802e-10,4.03771738569749e-10,1.13881430739745e-10,2.01745531789413e-08
"172",171,0.0084963116293574,26533.9527051778,0.192061741053838,0.224969174977666,0.000111691692782374,0.000394978519773268,0.000740428621487794,0.0201302557465327,1.79340404933538,8.80779860875222,0.139034797925647,13.8068736284664,0.00775423417901747,9.36477340282863e-08,8.16112516076156e-09,8.00902769671373e-10,2.00225692417843e-10,8.20345214951509e-09,0.000203505790577695,1.77349323513011e-05,9.46062473155143e-06,2.67526748455167e-06,0.000482164942735177
"173",172,0.00774797039492841,26533.9539429949,0.190452196698239,0.226953864940614,0.00011017038868276,0.000388758813267303,0.000675212879318432,0.020103708771977,1.79395125377873,8.8080978257959,0.139719389343293,13.8050289209404,0.00764650343049107,0.0011728354288679,0.000102209165307463,1.00304310947374e-05,2.50760777368434e-06,0.00010273926454075,7.74797039492841e-09,6.75212879318432e-10,3.88758813267303e-10,1.1017038868276e-10,2.0103708771977e-08
"174",173,0.00838240035888654,26533.9551537723,0.188862926786004,0.228913101169692,0.000112681415721298,0.00039803769785982,0.000730501588600344,0.0204235829861329,1.79449829430502,8.80839812857909,0.140405777052796,13.8030535040623,0.00767370110982621,0.00251558672765021,0.000219225999968166,2.15140323300834e-05,5.37850808252084e-06,0.000220362997165532,8.38240035888654e-09,7.30501588600344e-10,3.9803769785982e-10,1.12681415721298e-10,2.04235829861329e-08
"175",174,0.00828543927299326,26533.9564446312,0.187018859684839,0.231076090139903,0.000113073656673281,0.000399453789252179,0.000722051714549367,0.0205457628399296,1.79497121132751,8.80864918775548,0.140980517323386,13.801268888322,0.0077963666336876,9.55664558810077e-08,8.32833613870169e-09,8.17312239286616e-10,2.04328059821654e-10,8.37153035311876e-09,0.00012353197164702,1.07654487578147e-05,5.95566662699925e-06,1.68587461569099e-06,0.000306327583726489
"176",175,0.00692849788546944,26533.9576193472,0.185434779154685,0.233009228765755,0.000108918811604339,0.000383714153369697,0.000603798255303312,0.0202112353184564,1.79546550897606,8.80887826325231,0.141505558120999,13.7995965616828,0.00781974748365742,9.22751812597427e-08,8.04151121547965e-09,7.89164297563605e-10,1.97291074390901e-10,8.08321783657345e-09,0.000235353245440138,2.05103445690233e-05,1.30343362745725e-05,3.69984897510398e-06,0.000686552829369992
"177",176,0.0056220532086684,26533.9586362123,0.183778814035091,0.234984535080055,0.000102530780939327,0.000360176029166697,0.000489945436186904,0.0194378170896561,1.79594088802438,8.80911684267483,0.142052727354825,13.7979424184679,0.00783758943438307,8.66739870565189e-08,7.55338358039524e-09,7.4126124900213e-10,1.85315312250532e-10,7.59255856859364e-09,0.00033688964990813,2.93589442050454e-05,2.15827869050013e-05,6.14394023204881e-06,0.00116477008510268
"178",177,0.004470862137953,26533.9595019329,0.182146906900854,0.236929828925735,9.54745360751048e-05,0.000334428577084753,0.000389622513165385,0.0185086817307165,1.79641572683165,8.80935646860614,0.142602658332611,13.7962991908358,0.00784014906007095,8.17889717924821e-08,7.12766883784746e-09,6.99483171876716e-10,1.74870792969179e-10,7.16463589236452e-09,0.000238738554059762,2.08053642792089e-05,1.78580757952052e-05,5.09822311419631e-06,0.000988340901060915
"179",178,0.00360901909392209,26533.960222361,0.180628181747759,0.238779879598292,9.08328358490696e-05,0.00031729124494808,0.000314515421421515,0.0180219408418322,1.79690795584442,8.80958878193328,0.143136153955644,13.7946389658641,0.00783627854728684,7.9891409516797e-08,6.96230185494184e-09,6.83254665143589e-10,1.70813666285897e-10,6.99841124752041e-09,5.60849657919783e-05,4.88764015717788e-06,4.93077707706677e-06,1.41156263206332e-06,0.000280065000853396
"180",179,0.00294443631958835,26533.960819034,0.179001090161301,0.240699801344666,8.757367508961e-05,0.000305017531094887,0.00025659898321506,0.0177898395626973,1.79737558098023,8.80983444439069,0.143700483421066,13.792974263126,0.00784455931399519,7.91628297714698e-08,6.89880826854694e-09,6.77023638391967e-10,1.69255909597992e-10,6.93458835698371e-09,7.86184290949178e-05,6.85136534742295e-06,8.14417312460091e-06,2.33827599524259e-06,0.000475000675329739
"181",180,0.00250718910144301,26533.9613062559,0.178615476327434,0.241422030336476,8.53002374335e-05,0.000296047581105266,0.000218494171491574,0.0177145143289904,1.79795110788242,8.81016189286415,0.144451870888686,13.7911417927332,0.00758570809679112,0.000170359184946562,1.48463029571466e-05,1.45696150022645e-06,3.64240375056612e-07,1.49233020578735e-05,2.50718910144301e-09,2.18494171491574e-10,2.96047581105266e-10,8.53002374335e-11,1.77145143289904e-08
