X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
534,533,6.2396164651307,34931.5535974463,0.368092046292746,0.387237624440993,9.23334638397159e-4,0.00366820060609676,0.0132571976234584,0.00692136859173567,3.73103423745309,16.8009759820804,0.531860312219421,26.540112467071,0.00653197509959962,0.0738138688831467,1.56830961102258e-4,3.6565506744883e-5,9.14137668622075e-6,6.21152362797623e-5,0.180533953740256,3.83577150271003e-4,1.06133888554187e-4,2.67153043503095e-5,2.00259430069552e-4,2020-12-29,1,OCD.2,1,1,100,77.66302273,78.4700143615078,0.9683899578093587,0.9683909578093587,1,-0.255351188244623,-0.255351188244623,5.051552,0.025400000000000002,-3.888888888888889,1,3,0.4326602344896098,FALSE,0,2.5400000000000005e-4,0.0043266023448960975,-0.019149556123208174,0.009683909578093586,0.028833465701301762,0.009683909578093586,3.469446951953614e-18,3.469446951953614e-18,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.39061474611694,2.6465308081312404e-4,7.166857732450514e-4
535,534,4.82440564254652,34932.0631642952,0.364650813569347,0.391226549115171,7.73852354170495e-4,0.00306608035179587,0.0102503253807968,0.005942543310697,3.73162645792242,16.801404237084,0.532102144719701,26.5393655948202,0.00647937629544199,0.0543501852505098,0.00011547683271306399,2.69236946312797e-5,6.73092365781991e-6,4.57363182524507e-5,1.74116173614575,0.00369941411615346,0.00110656984176757,2.79288726599855e-4,0.00214470544033958,2020-12-30,1,OCD.2,1,1,100,77.66302273,78.25722170463727,0.7130387695647357,0.7130397695647357,1,-0.3422426161077737,-0.34224261610777373,6.0350399999999995,0.03386666666666666,-3.888888888888889,1,3,0.46223968662057235,FALSE,0,3.3866666666666664e-4,0.0046223968662057234,-0.2510674580450839,0.007130397695647357,0.2581978557407313,0.007130397695647357,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.38688797492374,1.9486776925461432e-4,0.0072299781248604655
536,535,2.35491856206536,34932.5669880575,0.360994286031224,0.395361617526328,4.29701466457289e-4,0.00169772736901428,0.00500345188505058,0.00341390876945561,3.73216352058782,16.8018576378007,0.532366490068947,26.5386011269794,0.00651744648666521,0.0282633592939911,6.00506364064479e-5,1.40009468482616e-5,3.50023671206539e-6,2.37839482900606e-5,2.19056437835394,0.00465425159271196,0.00157923979139964,3.99711795095894e-4,0.00317564567275767,2020-12-31,1,OCD.2,1,1,100,77.66302273,77.97201952454746,0.370796153456962,0.37079715345696196,2.5,-0.12606368613980978,-0.12606368613980976,4.24688,0.042333333333333334,0,2.5,2,0.1283232508694373,FALSE,0,4.2333333333333334e-4,0.001283232508694373,-0.3413827169324127,0.0037079715345696195,0.3450906884669823,0.0037079715345696195,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.378406914971066,1.0133576825683549e-4,0.009808848851965164
537,536,0.880269335904639,34932.918425577,0.357291361368572,0.399514613531652,2.00362332447375e-4,7.89385556803728e-4,0.00187029196636909,0.00170478922514667,3.73268547762218,16.8023214412169,0.532639723003449,26.5375652134459,0.00651248933898728,0.0186543822555185,3.96346207314144e-5,9.24090486661278e-6,2.31022621665319e-6,1.56978814277963e-5,0.455142179640276,9.67032165515695e-4,4.08150833211715e-4,1.03597098056574e-4,8.81459176313472e-4,2021-01-01,1,OCD.2,1,1,100,77.66302273,77.86696645276429,0.2447324673171522,0.2447334673171522,1.6111111111111112,-0.050856215604892424,-0.050856215604892424,1.4752319999999999,0.050800000000000005,-1.1111111111111112,1.6111111111111112,2,0.2151150438097079,FALSE,0,5.080000000000001e-4,0.0021511504380970787,-0.12442053570171269,0.0024473346731715222,0.1268678703748842,0.0024473346731715222,-1.3877787807814457e-17,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.37309514860841,6.688363324247667e-5,0.002360239273097456
538,537,0.419947353955879,34933.1280454503,0.353794138144248,0.403480532589056,1.2921634605745e-4,5.07731110737541e-4,8.92254370754002e-4,0.00122525662001928,3.73323545959123,16.8027726461143,0.532908887607939,26.536194790274,0.00649807228984149,0.01477795897317,3.13984559265008e-5,7.3206237077817e-6,1.83015592694543e-6,1.24358257769181e-5,0.130938504684889,2.78202617553248e-4,1.58309254233226e-4,4.02893243027441e-5,3.82031862254434e-4,2021-01-02,1,OCD.2,1,1,100,77.66302273,77.82458627309354,0.19387625171225978,0.19387725171225978,1.6111111111111112,-0.0345670206812656,-0.0345670206812656,3.218688,1.2192,-1.1111111111111112,1.6111111111111112,3,0.5812416176041808,FALSE,0,0.012192000000000001,0.005812416176041808,-0.057235799428850626,0.0019387725171225978,0.059174571945973226,0.0019387725171225978,0,6.938893903907228e-18,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.37163898505818,5.2985061338146024e-5,8.588330583436521e-4
539,538,0.220680159673562,34933.2589506038,0.350345168661124,0.407385303560528,9.75881934141064e-5,3.82461375717796e-4,4.68875051009642e-4,0.00105816650125836,3.73378373544372,16.8032255822038,0.533184095783342,26.5346474321451,0.00649691089348486,0.0121431501857583,2.58003264597387e-5,6.01540668088258e-6,1.50385167022065e-6,1.02186032839315e-5,0.0439958919833934,9.34772574410079e-5,7.62493982186295e-5,1.94556666202009e-5,2.10961325923788e-4,2021-01-03,1,OCD.2,1,1,100,77.66302273,77.79578042252582,0.15930923103099418,0.15931023103099418,1.6111111111111112,-0.018382740361414573,-0.018382740361414573,2.2352,0.1778,-1.1111111111111112,1.6111111111111112,3,0.5444005600312629,FALSE,0,0.001778,0.0054440056003126295,-0.030901015080952977,0.0015931023103099417,0.03249411739126292,0.0015931023103099417,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.3710753198125,4.353818809477343e-5,4.0014364820362624e-4
540,539,0.121202975643607,34933.3417474872,0.346717554901444,0.411406212420609,8.04409664025226e-5,3.14420865072047e-4,2.57517719180013e-4,0.00100981618375188,3.73428558876357,16.8037014996437,0.533479032741406,26.5330244478466,0.00653585633062282,0.0107419589668918,2.28232414096277e-5,5.32129231268111e-6,1.33032307817028e-6,9.03948444149826e-6,0.015877375751354,3.37343664075988e-5,4.11885780221599e-5,1.05376245310216e-5,1.32284136623609e-4,2021-01-04,1,OCD.2,1,1,100,77.66302273,77.78046147222464,0.1409264906695796,0.1409274906695796,2.9444444444444446,-0.02420801396693832,-0.02420801396693832,1.519936,0.1354666666666667,0.5555555555555556,2.9444444444444446,3,0.24636155703319465,FALSE,0,0.001354666666666667,0.0024636155703319463,-0.017273791457749293,0.001409274906695796,0.01868306636444509,0.001409274906695796,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.37081238838236,3.851434124197735e-5,2.1774470558438928e-4
541,540,0.0635411133578702,34933.394311767,0.343150766090212,0.415360578918556,6.56799197281054e-5,2.56055962972406e-4,1.35004627561225e-4,9.59535083956447e-4,3.73479360750309,16.804179743998102,0.533782316653041,26.5313823000891,0.00652219482777414,0.00889674677709947,1.89027532203301e-5,4.4072212879201e-6,1.10180532198002e-6,7.48671674500079e-6,0.0135396124779397,2.87673640468428e-5,5.45615008630099e-5,1.3995358496352e-5,2.04461843823649e-4,2021-01-05,1,OCD.2,1,1,100,77.66302273,77.7602881272522,0.11671847670264128,0.11671947670264128,1.6111111111111112,-0.022668800208759873,-0.022668800208759873,3.621024,0.09313333333333336,-1.1111111111111112,1.6111111111111112,3,0.13514019174081127,FALSE,0,9.313333333333336e-4,0.0013514019174081127,-0.02378794538286354,0.0011671947670264127,0.024955140149889955,0.0011671947670264127,3.469446951953614e-18,3.469446951953614e-18,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.3705877836741,3.1898496575231013e-5,3.0178606722985375e-4
542,541,0.0296851877140761,34933.4260926434,0.339955532388951,0.419003959046608,5.00725931099201e-5,1.94751379597417e-4,6.30715689360438e-5,8.60614304769001e-4,3.73536506768033,16.8046296994384,0.534074406693246,26.5296382323125,0.00648848829907239,0.00716885837905499,1.52315407199834e-5,3.55126947521778e-6,8.87817368804445e-7,6.03267839511424e-6,0.00725323724632313,1.54108189376221e-5,4.7585279698231e-5,1.22346673655238e-5,2.10281295513219e-4,2021-01-06,1,OCD.2,1,1,100,77.66302273,77.74139746041156,0.0940496764938814,0.09405067649388141,1,-0.0206533329604838,-0.0206533329604838,3.57632,0.050800000000000005,-3.333333333333333,1,3,0.10322077976444421,FALSE,0,5.080000000000001e-4,0.001032207797644442,-0.02214459241111543,9.40506764938814e-4,0.023085099176054245,9.40506764938814e-4,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.370323895705525,2.5703305959119864e-5,2.855120615145959e-4
543,542,0.012954690162966,34933.4441178561,0.336897404480342,0.422519180845411,3.66922271130705e-5,1.42393289897379e-4,2.75245904296963e-5,7.5640743774025e-4,3.73595266747799,16.8050722552181,0.534367156869893,26.5278277150172,0.00647965101097019,0.00559459533580936,1.18867331677492e-5,2.77141974241017e-6,6.92854935602541e-7,4.70791758285411e-6,0.0033907486615728,7.20426092679816e-6,3.72698884390719e-5,9.6037897015427e-6,1.97981385494924e-4,2021-01-07,1,OCD.2,1,1,100,77.66302273,77.72418634961116,0.0733963435333976,0.07339734353339761,1,-0.018509975118041665,-0.018509975118041665,4.02336,0,-3.333333333333333,1,3,0.18135858412640127,FALSE,0,0,0.0018135858412640126,-0.018839747119219787,7.339734353339761e-4,0.019573720554553763,7.339734353339761e-4,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.37007904846509,2.005892542861602e-5,2.5205932456233676e-4
544,543,0.00619503968721397,34933.4531493963,0.33388068815621,0.425982924109339,2.52185863964249e-5,9.76579488469782e-5,1.31624861684256e-5,6.41378165674064e-4,3.73653969255453,16.8055165700798,0.53466605549063,26.5259964005159,0.00648186663389848,0.00418370587716933,8.88904244708192e-6,2.07250111374626e-6,5.18125278436565e-7,3.5206375579202e-6,0.00206677784287945,4.39124463177464e-6,3.25804668006509e-5,8.41337880376229e-6,2.13975413984468e-4,2021-01-08,1,OCD.2,1,1,100,77.66302273,77.70876137034612,0.05488636841535594,0.05488736841535594,1,-0.014336726562908096,-0.014336726562908096,3.3975039999999996,0,-7.777777777777778,1,2,0.06228002692026595,FALSE,0,0,6.228002692026595e-4,-0.017887174848839005,5.488736841535594e-4,0.018436048532992563,5.488736841535594e-4,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.36984161472739,1.5000306397184946e-5,2.593605042206558e-4
545,544,0.00361463602062358,34933.4578536135,0.330906126439897,0.4293957448278,1.63543667073236e-5,6.32042141118469e-5,7.67995025496719e-6,5.3543194836559e-4,3.73712729427162,16.805962484942,0.534970538988118,26.5241619251065,0.00648529871487112,0.00309091476048675,6.56720938635112e-6,1.53116028508623e-6,3.82790071271558e-7,2.60104101807995e-6,0.00109086219014852,2.31773470622358e-6,1.90744205057666e-5,4.93558969231022e-6,1.61588183301734e-4,2021-01-09,1,OCD.2,1,1,100,77.66302273,77.69681409821037,0.040549641852447846,0.04055064185244785,1,-0.022493076895892725,-0.022493076895892725,3.3528,0,-6.666666666666666,1,2,0.20869859328404683,FALSE,0,0,0.0020869859328404685,-0.012249740630067629,4.0550641852447845e-4,0.012655247048592107,4.0550641852447845e-4,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.36963208377024,1.1082200760788858e-5,1.8791592820603442e-4
546,545,0.00163497434558962,34933.4605269176,0.327973953980135,0.432758365547697,7.09402584766563e-6,2.73629799113725e-5,3.47379973270715e-6,3.25961963035243e-4,3.73771628977996,16.8064101926099,0.535281338011952,26.5223348847615,0.00649512717240047,0.00137642055493473,2.92445527889953e-6,6.81843613494058e-7,1.70460903373515e-7,1.15827403824937e-6,0.0019482629085752,4.1394381442793e-6,3.26061867412297e-5,8.45336042657988e-6,3.88421753467269e-4,2021-01-10,1,OCD.2,1,1,100,77.66302273,77.67806986746379,0.01805656495655512,0.01805756495655512,1,-0.010059336821399256,-0.010059336821399258,2.056384,0,-6.111111111111111,1,2,0.09630986112298333,FALSE,0,0,9.630986112298333e-4,-0.021529978284662892,1.805756495655512e-4,0.021710553934228445,1.805756495655512e-4,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.36933404463207,4.935033834016473e-6,4.3362073877935785e-4
547,546,6.05359329136124e-4,34933.4615108803,0.325083457857402,0.436071569093174,1.57900388980484e-6,6.08215489275396e-6,1.28619576289833e-6,1.51687049113777e-4,3.73830661381831,16.8068588787221,0.535595274892458,26.5205156709744,0.00649693996384231,6.09665754254949e-4,1.29534554464693e-6,3.02012854584614e-7,7.55032136461534e-8,5.13040881750504e-7,4.38812925287037e-4,9.32337701005836e-7,4.40883298907265e-6,1.14458848253591e-6,1.09954921888727e-4,2021-01-11,1,OCD.2,1,1,100,77.66302273,77.66968708677929,0.007997228135155864,0.007998228135155864,1,-0.004704586139735055,-0.004704586139735055,2.45872,0,-6.111111111111111,1,2,0.3617849826925022,FALSE,0,0,0.003617849826925022,-0.006441486994474235,7.998228135155864e-5,0.006521469275825794,7.998228135155864e-5,0,0,OCD,2,11.927083333333332,0.02975,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,100,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_OCD.2_2023-08-23.csv,48.369089039725345,2.1859024946282016e-6,1.164406810613414e-4
