"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"121",120,0.0355734747144121,26534.5611429293,0.311873864925014,0.0758553977499818,0.000114679382661009,0.000401167403418853,0.000892092991224334,0.0182619528012791,1.76719774671272,8.79705724787755,0.116131216504292,13.9112938151498,0.00773667574374289,2.17583375584811e-09,5.45644208007327e-11,3.50557323386622e-12,8.76393308466556e-13,5.27916703246227e-11,0.000382202908506088,9.58468461799434e-06,4.3101594549155e-06,1.23212011057673e-06,0.000196207188971113
"122",121,0.0326547264175094,26534.5658365557,0.30862345678302,0.0799292732157618,0.000113510675154845,0.000396381322809759,0.000818898148164485,0.0184698582803375,1.76774788470659,8.79719941496861,0.116377753789532,13.9093954790858,0.00773875897744592,0.00392141515443821,9.83391980412286e-05,6.3179495985518e-06,1.57948739963795e-06,9.51442432045499e-05,1.31270668746934e-10,3.29193716617812e-12,1.59343675579322e-12,4.56308285881177e-13,7.42480772039468e-11
"123",122,0.0301449881868436,26534.5702661269,0.305416305562058,0.0839473624415111,0.000112810379771122,0.000393247415957665,0.000755960245601998,0.0187442734234919,1.76829652625197,8.79734385005735,0.116632660573951,13.90749883869,0.00774365513154115,2.15913818939341e-09,5.41457381182474e-11,3.4786743355793e-12,8.69668583894824e-13,5.23865902775877e-11,7.82407244457197e-05,1.96207996173236e-06,1.0206659402296e-06,2.9279712380652e-07,4.86503933182075e-05
"124",123,0.0263550142208268,26534.5742236484,0.302032953215835,0.08811649347926,0.000111410823505033,0.000387282870830918,0.00066091726093015,0.0189695295102495,1.76881800458021,8.7974981988379,0.116909541352858,13.9056075044359,0.00775814012131007,0.000407288164462784,1.02137595453578e-05,6.56198334993987e-07,1.64049583748497e-07,9.88192339954716e-06,1.0594608257835e-10,2.65686044094899e-12,1.55686134981512e-12,4.47866967867488e-13,7.62567351747874e-11
"125",124,0.025134778134067,26534.5777984699,0.298697169285368,0.0922245389023757,0.000111032740332704,0.000385347304311301,0.000630316818623726,0.019265943236626,1.76933786015043,8.79765498137992,0.117195322391799,13.9037287940534,0.00775958565120505,0.00430309777334227,0.000107910835108735,6.93289380973786e-06,1.73322345243447e-06,0.000104404906125908,1.0104078326302e-10,2.53384791056802e-12,1.54908045132631e-12,4.46347088930544e-13,7.74483062689598e-11
"126",125,0.0237812241644882,26534.5812965467,0.29562219444274,0.0960725527435065,0.000110542989464353,0.000383045036666761,0.000596373100187474,0.0195431765588306,1.76988192542221,8.79780624107672,0.117475211887291,13.9018455220176,0.00775922160588591,2.1418775957343e-09,5.37128859790826e-11,3.45086509924892e-12,8.62716274812229e-13,5.19678011271714e-11,1.23321344437764e-05,3.09258816926086e-07,1.98634134959698e-07,5.73238365889944e-08,1.01344270217111e-05
"127",126,0.0204977887937798,26534.5844406298,0.292588228964086,0.0998677348204061,0.00010851133135226,0.000374967065130766,0.000514032825450119,0.0196377880137777,1.7704245882507,8.79795963831756,0.117762860957125,13.8999602148468,0.00776336819365729,2.11875924461943e-09,5.31331360624997e-11,3.41361819439619e-12,8.53404548599047e-13,5.14068867800964e-11,0.000256421819271452,6.43041225535326e-06,4.69073703388365e-06,1.35744754113954e-06,0.000245663441048239
"128",127,0.0230142658260471,26534.5873666557,0.289384726652659,0.103805698725944,0.000108796022120015,0.000376086983877675,0.000577139720154256,0.0198773691230695,1.77094011657587,8.79812327109924,0.11807351289272,13.8980814152595,0.00777198437597664,0.0111343876536416,0.00027922234943679,1.79390595578302e-05,4.48476488945754e-06,0.000270150658660261,9.25164102457463e-11,2.32007814294363e-12,1.51185434075994e-12,4.37355572914637e-13,7.99062134024152e-11
"129",128,0.0402762524814377,26534.5913992457,0.28594627412367,0.107945467408677,0.000116100717077613,0.000404776721103773,0.00101002679215128,0.0206317872723565,1.77142010507157,8.79830039484934,0.118413960651083,13.8962478214487,0.00777696560718512,0.031454698697057,0.000788804480697787,5.06779295685436e-05,1.26694823921359e-05,0.000763176910603686,1.61908892766707e-10,4.06026652199804e-12,1.62718591462437e-12,4.66720148805315e-13,8.29389436021887e-11
"130",129,0.0532859962527153,26534.5977245548,0.282500210378116,0.11208042094215,0.000122570385299106,0.000429986470256044,0.00133627834135063,0.0213376652668229,1.7718972223727,8.79848286185656,0.118769150865598,13.8944740468597,0.00777620173350368,0.0072199290613124,0.000181057604421314,1.16323179561502e-05,2.90807948903755e-06,0.000175175200654702,2.14207532272875e-10,5.37178444732229e-12,1.72852807832373e-12,4.92727951263914e-13,8.57765443587417e-11
"131",130,0.0714037437208125,26534.6050694369,0.278842061470009,0.11646743819479,0.000131505627382769,0.000464857168267953,0.00179062573537998,0.0221955141759005,1.77241190451314,8.79868259227131,0.119162561449266,13.8926730181388,0.00769214792599569,0.0437054152646452,0.00109602154271263,7.04155515167235e-05,1.76038878791809e-05,0.00106041275802918,2.87040138368449e-10,7.19824244593159e-12,1.86870686252696e-12,5.28647260118062e-13,8.9225061995627e-11
"132",131,0.086167154336061,26534.6148652127,0.275354617094285,0.120655087637061,0.000140010542596113,0.000497894746794479,0.00216085482438978,0.0230217658407769,1.77291808415842,8.79887955385327,0.119555248770163,13.8908528458748,0.00773947318451259,0.00541281550501379,0.000135739755915857,8.72080465855089e-06,2.18020116463772e-06,0.000131329689550345,3.46388447084032e-10,8.68654828817028e-12,2.00151658114187e-12,5.62836672499511e-13,9.25465599991574e-11
"133",132,0.078436273779942,26534.6248020381,0.27197632041405,0.124709087961341,0.000138817621865659,0.000492529917840925,0.00196698384564864,0.0231693013305296,1.77341599371556,8.79907625567319,0.119951674217619,13.8891323354056,0.00772596918789496,2.50121405754313e-09,6.27241378077136e-11,4.02980651840997e-12,1.00745162960249e-12,6.06862852376607e-11,0.000972334657927626,2.4383699945688e-05,6.10564329619447e-06,1.72085156989685e-06,0.000287218063760234
"134",133,0.0683133321592976,26534.6337770223,0.269574793999488,0.127872770950413,0.000135237424438779,0.000478017046828908,0.00171312601076328,0.0230135571533563,1.77398706102142,8.79930764672451,0.120422278510204,13.8872421252887,0.00760649006917947,2.44426227893055e-09,6.12959308938284e-11,3.93804921839165e-12,9.84512304597912e-13,5.93044795216517e-11,0.00130748128975559,3.27883318712008e-05,9.14899515449791e-06,2.58837325803575e-06,0.000440467393957141
"135",134,0.0593336622834889,26534.6417308759,0.270840087843672,0.127450312933755,0.000131684295879065,0.000463508148017624,0.00148793854667583,0.0228361125762573,1.77462097928322,8.79956519711359,0.120945213831344,13.8851183684694,0.00749094910981705,2.40477512347959e-09,6.0305692664249e-11,3.87442987483733e-12,9.68607468709331e-13,5.83464132691077e-11,0.000765004344994643,1.91843788076568e-05,5.97613114592077e-06,1.69783988781488e-06,0.000294431940845914
"136",135,0.0514525367930401,26534.6486834693,0.271177303939262,0.12793288820168,0.00012810665035561,0.00044908132685273,0.00129029980406123,0.0226362047567821,1.77523626497945,8.79981506673177,0.121450013526816,13.8828807722276,0.00753718133926393,2.41491789721421e-09,6.05600478385148e-11,3.89077130534673e-12,9.72692826336683e-13,5.85925046654452e-11,0.00107331718493731,2.69160869364073e-05,9.36798718951959e-06,2.67234771891812e-06,0.000472198827920578
"137",136,0.0792838007058612,26534.6556353212,0.267444896516691,0.132392199853468,0.000139742071858783,0.000495193378999859,0.00198823768257507,0.0234885268376519,1.7757894621525,8.80004200032572,0.121911025131656,13.8807954425335,0.00761465115326466,0.0706565451679049,0.00177188788091248,0.000113837600355419,2.84594000888548e-05,0.00171432078795327,3.18717646149884e-10,7.99263441630112e-12,1.99065719275205e-12,5.61757431081966e-13,9.44229201750586e-11
"138",137,0.103108743708869,26534.6663384874,0.264321768395564,0.136150046420017,0.000151405966620391,0.000541295624853338,0.00258570714092663,0.0243905490569794,1.77628794163302,8.80023951807806,0.122316521472496,13.8789754920781,0.00773831406177454,2.75605643243e-09,6.91149415829611e-11,4.44039331340621e-12,1.11009832835155e-12,6.68694573681654e-11,0.00162848548300315,4.08383071195774e-05,8.54914952291244e-06,2.39128525683081e-06,0.000385221016501925
"139",138,0.089785162387443,26534.6770898186,0.261705305799414,0.139405311943335,0.000145997198297363,0.000520517470617918,0.00225158533780582,0.0239739616383845,1.77681648983502,8.80041536899303,0.122680601246436,13.8772885050475,0.00776066092286202,2.67803093948386e-09,6.71582590841926e-11,4.31468330504917e-12,1.07867082626229e-12,6.49763457784323e-11,0.00343641014758195,8.61764961742139e-05,1.99221282276732e-05,5.58785260734529e-06,0.000917572156258715
"140",139,0.0772996655782517,26534.6866485341,0.25912375269498,0.142615694829765,0.000139606137119626,0.000496357367025981,0.00193848057970017,0.0233785069788758,1.77734385827393,8.80059301644987,0.123050847965922,13.8755931903889,0.00776559124677659,2.60176904828966e-09,6.52458032676599e-11,4.19181470637252e-12,1.04795367659313e-12,6.31260239845748e-11,0.00245287916239734,6.15120205901155e-05,1.575045161674e-05,4.42999309404336e-06,0.000741848650799068
"141",140,0.0662423729896071,26534.6951541101,0.256576632201996,0.145781811051269,0.000133361623639827,0.000472846318730575,0.00166119157997673,0.0227841638917404,1.77787006233721,8.80077244224426,0.123427168388254,13.8738798140461,0.00776934479146202,2.50155436339423e-09,6.27326718198414e-11,4.03035479884718e-12,1.00758869971179e-12,6.06945419871723e-11,0.00263414016285852,6.60575891462348e-05,1.88028209560582e-05,5.30314952740001e-06,0.000906016473682194
"142",141,0.0564380336959772,26534.7027024416,0.254063490544197,0.148904251703567,0.000127206114282965,0.000449776039579634,0.00141532348759471,0.0221817998153161,1.77839511877313,8.8009536241538,0.123809456449392,13.8721506260157,0.00777294173759527,2.4062251158151e-09,6.03420548135813e-11,3.87676601577962e-12,9.69191503944905e-13,5.83815940438997e-11,0.00190692645788253,4.78209042415539e-05,1.5197018284093e-05,4.29803607682923e-06,0.000749477935024074
"143",142,0.0484428759048317,26534.7093443535,0.251583806896517,0.151983666253119,0.000122651645116626,0.000432474817429597,0.0012148251025909,0.0218382674539926,1.77891903461292,8.80113653544166,0.124197585215194,13.8704059764838,0.00777545395806553,2.35930430652769e-09,5.91653993014643e-11,3.80117001369206e-12,9.50292503423015e-13,5.72431670438554e-11,0.000844991254027959,2.1190248673088e-05,7.54367760975353e-06,2.13941813899106e-06,0.000380925877274488
"144",143,0.0414064234904,26534.7152125111,0.249011461666077,0.155130616221333,0.00011815711322427,0.000415434481169992,0.00103836862954766,0.0214847781822436,1.77942382743717,8.80132789107027,0.124605805395663,13.8686542520204,0.00778734087302093,2.27434983871676e-09,5.70349555954234e-11,3.66429645538142e-12,9.16074113845354e-13,5.51819395970323e-11,0.00145985402580896,3.66094556432851e-05,1.46468506253982e-05,4.16583039243675e-06,0.000757482469603602
"145",144,0.0354646548476721,26534.7203282927,0.246472977121678,0.158233457601601,0.000114369772856402,0.000400967007308681,0.000889364063527385,0.0212453481465937,1.77992715771709,8.80152114746129,0.125020255718637,13.8669006749656,0.00778711037986258,2.25568035036026e-09,5.65667719319976e-11,3.63421729216565e-12,9.08554323041411e-13,5.47289668127849e-11,0.000238759569127364,5.98748758495528e-06,2.69944005688226e-06,7.69974438089917e-07,0.000143030580481584
"146",145,0.0308165475984875,26534.724787368,0.244093930844198,0.161183532836733,0.000112427625810029,0.00039306952993869,0.000772801261249971,0.0213337483580187,1.780447557128,8.80170925208091,0.125425707604563,13.8651263372119,0.00778572276850278,2.23693776496515e-09,5.6096755179273e-11,3.60402035937244e-12,9.0100508984311e-13,5.42742204947126e-11,0.000134025862505619,3.36103047408014e-06,1.70951929661637e-06,4.88964880653524e-07,9.2783723258527e-05
"147",146,0.0267422575286362,26534.7287022274,0.241747230775124,0.164092318145011,0.000110514016035495,0.000385312509199578,0.000670628346045355,0.0214161092230806,1.78096697848488,8.8018989645435,0.125836514950479,13.8633434151053,0.00778930459055833,2.20797165873287e-09,5.53703583186816e-11,3.5573519011668e-12,8.89337975291701e-13,5.35714236350294e-11,0.000186765933829702,4.68361839563128e-06,2.69099385195379e-06,7.7182165282934e-07,0.000149568510951795
"148",147,0.0291506279368825,26534.7323759131,0.239535722476388,0.166871813777048,0.000111338406202053,0.000388155976910848,0.000731024199380372,0.0216893813825983,1.78149298578511,8.8021343689314,0.12634827674247,13.86151662137,0.00767592324228663,0.0123481912543336,0.000309661481222292,1.98946673345364e-05,4.97366683363409e-06,0.000299600849583325,1.17184335729599e-10,2.93868747500511e-12,1.56037120065674e-12,4.47575853262225e-13,8.7190428803419e-11
"149",148,0.0704101288940081,26534.7379652516,0.239427247099979,0.167619381706093,0.000128939288643803,0.000457548796584792,0.00176570838249036,0.0230264149468949,1.78208699831318,8.80240836244607,0.126942991404545,13.8594558218674,0.00758207793631896,0.0813439819182979,0.0020399018293873,0.000131056559345332,3.27641398363329e-05,0.00197362719683012,2.8304584727797e-10,7.09807570328603e-12,1.83932750634943e-12,5.18330683026342e-13,9.25652492161909e-11
"150",149,0.103511688702308,26534.7490810237,0.236650843852475,0.170932035467633,0.000145340128863636,0.000522128419305688,0.00259581198470086,0.0243014410998301,1.78259419910184,8.80263530696746,0.127437449434366,13.8576220861703,0.00773558083733059,0.00708895583686425,0.000177773126407675,1.14213017290398e-05,2.85532543225994e-06,0.000171997432469134,4.16112768036867e-10,1.04350583378422e-11,2.09893495654234e-12,5.84261391988419e-13,9.76908023635566e-11
"151",150,0.0938801995885167,26534.7610847685,0.234403778220625,0.17371179253471,0.000143546752899104,0.00051483771388088,0.00235427853871488,0.0242902575612721,1.78311041024707,8.80283068749998,0.127865394280328,13.8560132178539,0.00778644242887116,2.46191533714648e-09,6.173862505386e-11,3.96649077014683e-12,9.91622692536708e-13,5.97327909342547e-11,0.00228054859827708,5.71904048452489e-05,1.25064969171075e-05,3.48705421959201e-06,0.000590061728415033
"152",151,0.0797722735402532,26534.772038658,0.231923839173693,0.176685002205325,0.00013690710955727,0.00048955288740774,0.00200048734880708,0.0235975584451384,1.783594275712,8.80304440499876,0.128335171345037,13.854435513675,0.00780139839828123,2.33797513473355e-09,5.86305174880084e-11,3.76680572756905e-12,9.41701431892262e-13,5.67256630743416e-11,0.00394977810728679,9.90504693367588e-05,2.42393151307944e-05,6.77870493171232e-06,0.00116838991288116
"153",152,0.0679174711224147,26534.7815983918,0.230437239351423,0.178732365734707,0.000131304884306476,0.000467771217589921,0.0017031988147461,0.0230608569104655,1.78415436858573,8.80331207934113,0.128925121830547,13.8527029222213,0.00762395386741343,2.31510088026037e-09,5.80568888993245e-11,3.72995209662858e-12,9.32488024157144e-13,5.61706711785572e-11,0.000804912920007543,2.01851851765756e-05,5.54371490020815e-06,1.55613859131893e-06,0.000273302014443717
"154",153,0.0691227124793262,26534.7901768201,0.228848205198981,0.18087002301136,0.000133201211144189,0.000474603736281669,0.00173342322706078,0.0233479728494845,1.7847062747426,8.80357678802451,0.129507900468346,13.8507467666804,0.00767994582506267,0.02034577588448,0.000510220725225142,3.27798974398543e-05,8.19497435996358e-06,0.000493644098546243,2.77870485783578e-10,6.96829069484186e-12,1.90788766853922e-12,5.35463437703878e-13,9.3857898873521e-11
"155",154,0.0725259578091275,26534.7993082634,0.226493337574542,0.183695305822342,0.000136793987888131,0.000488176227410193,0.00181876803328245,0.0238377209016373,1.78518789864922,8.80379148601949,0.129982628182297,13.8490468160626,0.00778968492116635,0.00472190289904959,0.000118413410983926,7.60764758398165e-06,1.90191189599541e-06,0.000114566262464451,2.91551393246743e-10,7.31137333603611e-12,1.96244852947627e-12,5.49906253724006e-13,9.58266660743732e-11
"156",155,0.0646022936747047,26534.8082187916,0.224382018858297,0.186300517614317,0.000133514971658236,0.000475561739688583,0.00162006252880525,0.0235894663891671,1.78569964476648,8.80399401949972,0.130432081502656,13.8474261648998,0.00780741503048688,2.3075699963247e-09,5.78680333312175e-11,3.71781878677379e-12,9.29454696693447e-13,5.59879513632606e-11,0.00265407633377407,6.6557538012304e-05,1.95376524076901e-05,5.48523754074371e-06,0.000969133461191051
"157",156,0.0531174892320579,26534.8162421956,0.222298922692957,0.188869563873478,0.000124370234564142,0.000441766374355217,0.00133205261042872,0.0223898085039629,1.78621045992409,8.80419802057535,0.130886140936375,13.8458058505447,0.00781647612833773,2.13527339631642e-09,5.35472693205853e-11,3.440224808074e-12,8.600562020185e-13,5.18075652095652e-11,0.00417977725167423,0.000104818267572462,3.47622801600745e-05,9.78660484017853e-06,0.00176183802373184
"158",157,0.0430777559806456,26534.8231948636,0.220243654027238,0.19140294901631,0.000115226382117104,0.000408157035679485,0.00108028143150258,0.0211602537557509,1.78672035456514,8.80440343926201,0.131344604219801,13.8441703350534,0.00781868813696494,2.02815613241671e-09,5.08610386070771e-11,3.26764387802705e-12,8.16910969506763e-13,4.92086077907504e-11,0.00210412956268984,5.27662605515185e-05,1.99363979260878e-05,5.6282234646421e-06,0.00103357091073868
"159",158,0.0357236583505633,26534.8291565941,0.218215844038072,0.193901153175888,0.000109827265951832,0.000387958021842997,0.000895859217894135,0.0205903621551307,1.78722934230735,8.80461025197608,0.131807367274482,13.8425143189544,0.00782085559144252,1.95357450802909e-09,4.89907196426109e-11,3.14748242475021e-12,7.86870606187552e-13,4.73990538593603e-11,0.000748758091237892,1.87769637539854e-05,8.1314938426795e-06,2.30194940319358e-06,0.000431568349296161
"160",159,0.0295518416444026,26534.8343236028,0.216214332519396,0.196365300255559,0.000105040979129354,0.000370025748092271,0.000741085626871931,0.0201088968450734,1.78773730417532,8.80481851892302,0.132274550317501,13.8408474189693,0.007827128244752,1.86679396355402e-09,4.68144825411653e-11,3.0076668009166e-12,7.51916700229149e-13,4.52935208046379e-11,0.00124203745086358,3.11471655116288e-05,1.5551850962272e-05,4.4147783249491e-06,0.000845158933838029
"161",160,0.0241843952985755,26534.8387340663,0.214178325249918,0.198845038877743,9.99643668239743e-05,0.000351149759165538,0.000606483614998598,0.0195509557483099,1.78823413559592,8.80503247691875,0.132755591287788,13.8391752293051,0.00783513145451816,1.80600651676003e-09,4.52900867469763e-11,2.90972970169505e-12,7.27432425423763e-13,4.38186513012125e-11,0.000699924415240187,1.75523383710839e-05,1.01626808035241e-05,2.89308457500473e-06,0.000565827307260752
"162",161,0.0218567076210881,26534.8425325647,0.211934065030117,0.201494079011541,9.7854763664692e-05,0.000343044569114895,0.000548111080982277,0.0194609137178625,1.78870421779032,8.80526599799389,0.133281674764959,13.8375015496824,0.00782877344241894,0.00360414547063077,9.03828748671554e-05,5.80678365653842e-06,1.45169591413461e-06,8.74464140360565e-05,8.78630734596512e-11,2.20338419707502e-12,1.37902518067247e-12,3.9337216003897e-13,7.82320796538781e-11
"163",162,0.0264280498945425,26534.8464196467,0.209724077598937,0.204100869977768,9.98712334093897e-05,0.000350737880435793,0.000662748811352316,0.0198138225742081,1.78917422836646,8.80550114497355,0.13381264455499,13.835816136689,0.00783823528354863,0.0133105534370363,0.000333795096650661,2.14451677346245e-05,5.36129193365612e-06,0.000322950384880116,1.06239683008759e-10,2.66422319896715e-12,1.40995197849832e-12,4.01478286193881e-13,7.96507588670153e-11
"164",163,0.0309013560846761,26534.8512562383,0.207715723694141,0.206516621431805,0.000102206652050461,0.000359735667629187,0.00077492804410525,0.0201827838486708,1.78965761961727,8.80572402837881,0.134317146827492,13.8341775022774,0.00784432009536462,0.00530918959251739,0.000133141079486595,8.55384878510423e-06,2.13846219627606e-06,0.00012881544185339,1.24222191500202e-10,3.11517914068037e-12,1.44612271614339e-12,4.10866573907511e-13,8.1133968146468e-11
"165",164,0.0284276649051844,26534.856237931,0.205689365349596,0.208933348939061,0.000101323783054559,0.000356096329971261,0.000712894110636727,0.0202774167893241,1.79013209394606,8.80595181351755,0.134833751662566,13.8325572231372,0.00785398333266358,1.81942754779817e-09,4.56266523431191e-11,2.93135286433408e-12,7.3283821608352e-13,4.41442821744709e-11,0.000292640347134738,7.33868155203263e-06,3.66573033570518e-06,1.04304828219231e-06,0.000208739982971354
"166",165,0.0237665355567914,26534.8605954816,0.204016368091688,0.211023034286151,9.8726953387436e-05,0.000345751003776024,0.000596004746966926,0.0201647623907186,1.79065876756144,8.80622733609128,0.1354593958086,13.830850201785,0.00770808672614748,1.79853413225471e-09,4.51026981969837e-11,2.8976906426242e-12,7.2442266065605e-13,4.36373508418904e-11,0.000315046061852217,7.90056034580527e-06,4.5832297206633e-06,1.30871147749135e-06,0.000267301431636983
"167",166,0.0292789532448141,26534.8647109264,0.202661877560055,0.212813448305823,0.000100636783321595,0.000353111844691258,0.000734242274328676,0.0203894910797994,1.79121554253438,8.80651995255878,0.136122951969935,13.828901009318,0.00769979395865302,0.0195710899441813,0.000490793556434669,3.15317697786006e-05,7.88294244465014e-06,0.000474848101537994,1.17700198235196e-10,2.95162400508473e-12,1.41949521801017e-12,4.04555765626704e-13,8.19649227874025e-11
"168",167,0.0345298392800559,26534.8701335511,0.200559353610339,0.215282523986543,0.000103523734701064,0.000364220359852257,0.000865921247703159,0.0207755963255115,1.79169064542397,8.8067659155428,0.136681940503751,13.8271502632402,0.00782026040729492,0.00177440235927804,4.44975342170484e-05,2.85881097306977e-06,7.14702743267443e-07,4.30518481122316e-05,1.38808545999229e-10,3.48096810902153e-12,1.46415099602299e-12,4.16161192460706e-13,8.35170501322562e-11
"169",168,0.0299370701038567,26534.8753532939,0.198520803112919,0.217674871638054,0.000101629424909967,0.000356632874428227,0.000750746184674004,0.0207579582459737,1.79215863366379,8.80700965757301,0.137236814626431,13.8255225501089,0.00783354432327624,1.886265567667e-09,4.73027812439638e-11,3.03903828507315e-12,7.59759571268288e-13,4.57659551081599e-11,0.000492364933391745,1.23472702548638e-05,5.86542106004353e-06,1.67146500485333e-06,0.00034139916477033
"170",169,0.0403757044209396,26534.8804150316,0.196379637606396,0.220171989047604,0.000105800551581747,0.000373205946568543,0.00101252079586909,0.0211219527148556,1.79264357371708,8.80726983022049,0.137829845248105,13.8238486384553,0.00779834972100306,0.0314982975863582,0.000789897830838109,5.07481734917981e-05,1.26870433729495e-05,0.00076423473875086,1.62308685508489e-10,4.07029231525409e-12,1.50027268824755e-12,4.25313903486982e-13,8.49093886952148e-11
"171",170,0.0503988427168252,26534.887629505,0.194272971083006,0.222626563346494,0.000111343026286016,0.000394758501760012,0.00126387581518097,0.0216887911111117,1.7931283597556,8.80753169319279,0.13842771369978,13.822199403497,0.00779497128447515,0.00296803188228345,7.44307510349199e-05,4.78191548220507e-06,1.19547887055127e-06,7.20125608040321e-05,2.02601292778302e-10,5.08072924423344e-12,1.58691308134153e-12,4.47594425811377e-13,8.71880559361105e-11
"172",171,0.044076796145975,26534.8948854946,0.192169047282357,0.2250755880625,0.000109200503372755,0.000386155524755188,0.00110533483819385,0.0216024932917733,1.79362034626477,8.80779919502514,0.139039310146573,13.8205472862434,0.00778590051530272,1.95305460055858e-09,4.8977681675017e-11,3.14664478092388e-12,7.86661195230969e-13,4.73864394839703e-11,0.00105569459458923,2.64741568336284e-05,9.24890953518284e-06,2.61548912845762e-06,0.000517406830620052
"173",172,0.0401941520612091,26534.9013060272,0.190558153915455,0.22706123291375,0.000107712018126205,0.000380070614993483,0.00100796792075762,0.0215465331897556,1.79416746174701,8.80809846771755,0.139724132744976,13.8187905114912,0.00767778249620153,0.00608412137153382,0.000152574413291839,9.80237252699895e-06,2.45059313174974e-06,0.000147617403580454,1.61578852424919e-10,4.05198994294318e-12,1.52786837541842e-12,4.32997921058291e-13,8.66161848926294e-11
"174",173,0.0434802443702757,26534.9075864133,0.188966055014977,0.229022846425513,0.00011016167615372,0.000389122374310645,0.00109037482480534,0.021902930394477,1.79471435050645,8.80839879511543,0.140410686208062,13.8169010529048,0.00770486892576866,0.0130502281818089,0.000327266796070201,2.10257472506965e-05,5.25643681267411e-06,0.000316634183095764,1.74788809521483e-10,4.3832623371871e-12,1.5642560788004e-12,4.4284544644747e-13,8.80488871240048e-11
"175",174,0.0429798400684757,26534.9142834393,0.187120321211558,0.231187006598424,0.000110545776424411,0.000390509391969665,0.00107782594747474,0.0220279984247372,1.7951870419387,8.80864989771204,0.140985608009853,13.8152053657138,0.0078286876908151,1.99307018214775e-09,4.9981171498883e-11,3.21111549307252e-12,8.0277887326813e-13,4.83573267980519e-11,0.000640766232723182,1.60688004142025e-05,5.82192096426516e-06,1.64807501819635e-06,0.000328405074159496
"176",175,0.0359384200694617,26534.9203771496,0.185534847853924,0.233121347706493,0.000106482457041545,0.000375116815503909,0.000901244899943771,0.0216239574833214,1.79568140744531,8.80887902859891,0.141510846958803,13.8136182227275,0.00785130467057801,1.92442955664343e-09,4.82598377968129e-11,3.10052582192829e-12,7.75131455482072e-13,4.66919177277311e-11,0.00122075173303819,3.06133734140714e-05,1.2741920811574e-05,3.61698270876653e-06,0.000734519868204772
"177",176,0.0291614541193458,26534.9256513313,0.183878069590872,0.235097420737258,0.000100237550187983,0.000352106840052798,0.000731295692721262,0.0207530458032816,1.79615697256411,8.8091176106592,0.14205809831838,13.8120414715735,0.0078690443913402,1.80761479096075e-09,4.53304182061309e-11,2.91232085691342e-12,7.28080214228355e-13,4.38576724264101e-11,0.00174740942788405,4.38206196029294e-05,2.10989071194e-05,6.0064233940338e-06,0.0012435617149114
"178",177,0.0231898618668538,26534.9301414424,0.182244616925173,0.237044011044117,9.33373161995381e-05,0.000326929768372574,0.000581543225815368,0.0197186035995152,1.79663184680595,8.8093573096962,0.142608273900174,13.8104689147872,0.00787119978219917,1.70573617495127e-09,4.27755595641980e-11,2.7481801230792e-12,6.870450307698e-13,4.13858189150627e-11,0.00123828708160116,3.10531157129974e-05,1.74573229927368e-05,4.98400523232144e-06,0.00105292960538908
"179",178,0.0187161983302455,26534.9338781862,0.180723966944311,0.238895630042764,8.87863127207205e-05,0.000310130189008422,0.000469355031714463,0.0191562367950829,1.79712402542381,8.80958973530924,0.143142101303027,13.8088721197082,0.00786672846955032,1.66616188336987e-09,4.17831361803183e-11,2.68442039100219e-12,6.71105097750548e-13,4.0425638501977e-11,0.000290835276902494,7.29341494493898e-06,4.81918377891564e-06,1.37967077446242e-06,0.00029767313502467
"180",179,0.0152709943605952,26534.9369723239,0.179095114075595,0.240816699332549,8.5606243285311e-05,0.000298153130786323,0.000382958008670263,0.018871125652872,1.79759131651936,8.80983545651036,0.143706647482739,13.8072645928321,0.00787492739589892,1.65096711076538e-09,4.14020896209779e-11,2.65993948202015e-12,6.64984870505038e-13,4.00569718132479e-11,0.000407730605564629,1.02248548518792e-05,7.96059206728433e-06,2.28565898137576e-06,0.00050385294555448
"181",180,0.0129977337909401,26534.9394990081,0.178710647830775,0.241536881528038,8.33716583620314e-05,0.000289343159738598,0.000325950369194598,0.0187535868733661,1.79816599821613,8.8101625703337,0.144457392895037,13.8054857364391,0.00761503355418861,0.000883392465681021,2.21532541721359e-05,1.42326911436457e-06,3.55817278591143e-07,2.14335142517863e-05,5.22503598749018e-11,1.31030719398532e-12,1.1631477045807e-12,3.35150667250927e-13,7.53886545792795e-11
"182",181,0.0421213611241147,26534.9431532717,0.178103074495755,0.24247199186733,9.53591003869586e-05,0.000336796695927346,0.00105629746155858,0.0196931042198358,1.79872152211659,8.81047493644309,0.145171663291884,13.8034339627294,0.0077110811621272,0.0646727932940482,0.00162183048138242,0.000104196937161042,2.60492342902604e-05,0.00156913862255118,1.69326154278507e-10,4.24627272639263e-12,1.35390898520694e-12,3.83339695419711e-13,7.91654760045629e-11
