X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
139,138,0.089785162387443,26534.6770898186,0.261705305799414,0.139405311943335,1.45997198297363e-4,5.20517470617918e-4,0.00225158533780582,0.0239739616383845,1.77681648983502,8.80041536899303,0.122680601246436,13.8772885050475,0.00776066092286202,2.67803093948386e-9,6.71582590841926e-11,4.31468330504917e-12,1.07867082626229e-12,6.49763457784323e-11,0.00343641014758195,8.61764961742139e-5,1.99221282276732e-5,5.58785260734529e-6,9.17572156258715e-4,2019-11-30,1,LC.0,1,1,100,83.52687857,84.08325069275807,0.6676465473096925,0.6676475473096926,1,-0.019012506207712887,-0.019012506207712887,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,FALSE,0,0.006180666666666667,0.0010963637590225373,-0.024536484669314424,0.006676475473096926,0.03121296014241135,0.006676475473096926,3.469446951953614e-18,3.469446951953614e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.012964305432703,1.3752795899393636e-10,0.0010292586332679475
140,139,0.0772996655782517,26534.6866485341,0.25912375269498,0.142615694829765,1.39606137119626e-4,4.96357367025981e-4,0.00193848057970017,0.0233785069788758,1.77734385827393,8.80059301644987,0.123050847965922,13.8755931903889,0.00776559124677659,2.60176904828966e-9,6.52458032676599e-11,4.19181470637252e-12,1.04795367659313e-12,6.31260239845748e-11,0.00245287916239734,6.15120205901155e-5,1.575045161674e-5,4.42999309404336e-6,7.41848650799068e-4,2019-12-01,1,LC.0,1,1,100,83.52687857,84.06740693758498,0.6486340411019796,0.6486350411019797,1,-0.02498406856743718,-0.02498406856743718,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,FALSE,0,0.002286,9.776362793076398e-4,-0.020320869928405247,0.006486350411019796,0.026807220339425043,0.006486350411019796,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.012038902912863,1.3361159563520036e-10,8.235411160999668e-4
141,140,0.0662423729896071,26534.6951541101,0.256576632201996,0.145781811051269,1.33361623639827e-4,4.72846318730575e-4,0.00166119157997673,0.0227841638917404,1.77787006233721,8.80077244224426,0.123427168388254,13.8738798140461,0.00776934479146202,2.50155436339423e-9,6.27326718198414e-11,4.03035479884718e-12,1.00758869971179e-12,6.06945419871723e-11,0.00263414016285852,6.60575891462348e-5,1.88028209560582e-5,5.30314952740001e-6,9.06016473682194e-4,2019-12-02,1,LC.0,1,1,100,83.52687857,84.04658688044545,0.6236499725345425,0.6236509725345425,1,-0.023766102348020013,-0.023766102348020013,3.933952,0.1143,-2.7777777777777777,1,3,0.12967227756274452,FALSE,0,0.001143,0.0012967227756274452,-0.024830345791809733,0.006236509725345425,0.031066855517155156,0.006236509725345425,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.01112883847464,1.2846515730557265e-10,9.96180033311887e-4
142,141,0.0564380336959772,26534.7027024416,0.254063490544197,0.148904251703567,1.27206114282965e-4,4.49776039579634e-4,0.00141532348759471,0.0221817998153161,1.77839511877313,8.8009536241538,0.123809456449392,13.8721506260157,0.00777294173759527,2.4062251158151e-9,6.03420548135813e-11,3.87676601577962e-12,9.69191503944905e-13,5.83815940438997e-11,0.00190692645788253,4.78209042415539e-5,1.5197018284093e-5,4.29803607682923e-6,7.49477935024074e-4,2019-12-03,1,LC.0,1,1,100,83.52687857,84.02678179515543,0.5998838701865224,0.5998848701865225,1,-0.011697614154047686,-0.011697614154047686,3.978656,0,-3.888888888888889,1,3,0.2914339501923413,FALSE,0,0,0.002914339501923413,-0.0208517628460966,0.005998848701865225,0.026850611547961825,0.005998848701865225,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.010223614834153,1.2356960637720554e-10,8.167938936265502e-4
143,142,0.0484428759048317,26534.7093443535,0.251583806896517,0.151983666253119,1.22651645116626e-4,4.32474817429597e-4,0.0012148251025909,0.0218382674539926,1.77891903461292,8.80113653544166,0.124197585215194,13.8704059764838,0.0077754539580655296,2.35930430652769e-9,5.91653993014643e-11,3.80117001369206e-12,9.50292503423015e-13,5.72431670438554e-11,8.44991254027959e-4,2.1190248673088e-5,7.54367760975353e-6,2.13941813899106e-6,3.80925877274488e-4,2019-12-04,1,LC.0,1,1,100,83.52687857,84.01703378336039,0.5881862560324748,0.5881872560324748,1,-0.021179613058836755,-0.021179613058836755,2.7269439999999996,0.0889,-3.333333333333333,1,3,0.2087196983085966,FALSE,0,8.89e-4,0.002087196983085966,-0.010499417170961721,0.005881872560324748,0.01638128973128647,0.005881872560324748,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.00961027788041,1.2116002886243475e-10,4.1179922169632055e-4
144,143,0.0414064234904,26534.7152125111,0.249011461666077,0.155130616221333,1.1815711322427e-4,4.15434481169992e-4,0.00103836862954766,0.0214847781822436,1.77942382743717,8.80132789107027,0.124605805395663,13.8686542520204,0.00778734087302093,2.27434983871676e-9,5.70349555954234e-11,3.66429645538142e-12,9.16074113845354e-13,5.51819395970323e-11,0.00145985402580896,3.66094556432851e-5,1.46468506253982e-5,4.16583039243675e-6,7.57482469603602e-4,2019-12-05,1,LC.0,1,1,100,83.52687857,83.99938410581136,0.567006642973638,0.567007642973638,2.0555555555555554,-0.004654405466669731,-0.004654405466669731,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,FALSE,0,0.001778,0.0027686562733710857,-0.020188956785465673,0.005670076429736381,0.025859033215202054,0.005670076429736381,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.00899793309012,1.1679726576168248e-10,0.00081290460626472205
145,144,0.0354646548476721,26534.7203282927,0.246472977121678,0.158233457601601,1.14369772856402e-4,4.00967007308681e-4,8.89364063527385e-4,0.0212453481465937,1.77992715771709,8.80152114746129,0.125020255718637,13.8669006749656,0.00778711037986258,2.25568035036026e-9,5.65667719319976e-11,3.63421729216565e-12,9.08554323041411e-13,5.47289668127849e-11,2.38759569127364e-4,5.98748758495528e-6,2.69944005688226e-6,7.69974438089917e-7,1.43030580481584e-4,2019-12-06,1,LC.0,1,1,100,83.52687857,83.99550543458913,0.5623522375069683,0.5623532375069683,1,-0.004672628957831604,-0.004672628957831604,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,FALSE,0,0.00254,0.0032637181936291167,-0.003930687273040615,0.005623532375069683,0.009554219648110297,0.005623532375069683,-8.673617379884035e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.008512829956043,1.1583851035998956e-10,1.5248748256151145e-4
146,145,0.0308165475984875,26534.724787368,0.244093930844198,0.161183532836733,1.12427625810029e-4,3.9306952993869e-4,7.72801261249971e-4,0.0213337483580187,1.780447557128,8.80170925208091,0.125425707604563,13.8651263372119,0.00778572276850278,2.23693776496515e-9,5.6096755179273e-11,3.60402035937244e-12,9.0100508984311e-13,5.42742204947126e-11,1.34025862505619e-4,3.36103047408014e-6,1.70951929661637e-6,4.88964880653524e-7,9.2783723258527e-5,2019-12-07,1,LC.0,1,1,100,83.52687857,83.99161157712427,0.5576796085491367,0.5576806085491367,1,-0.0072214085689552565,-0.0072214085689552565,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,FALSE,0,0.00127,0.003142660302211136,-0.002799968655620468,0.005576806085491367,0.008376774741111835,0.005576806085491367,4.336808689942018e-19,8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.008384087249823,1.1487600112320114e-10,9.834323790987704e-5
147,146,0.0267422575286362,26534.7287022274,0.241747230775124,0.164092318145011,1.10514016035495e-4,3.85312509199578e-4,6.70628346045355e-4,0.0214161092230806,1.78096697848488,8.8018989645435,0.125836514950479,13.8633434151053,0.00778930459055833,2.20797165873287e-9,5.53703583186816e-11,3.5573519011668e-12,8.89337975291701e-13,5.35714236350294e-11,1.86765933829702e-4,4.68361839563128e-6,2.69099385195379e-6,7.7182165282934e-7,1.49568510951795e-4,2019-12-08,1,LC.0,1,1,100,83.52687857,83.98559373665015,0.5504581999801814,0.5504591999801814,1,0.005587968582318581,0.005587968582318581,6.660896,0,-6.666666666666666,1,3,0.2814202792374477,FALSE,0,0,0.0028142027923744773,-0.00440720577658078,0.005504591999801815,0.009911797776382594,0.005504591999801815,-8.673617379884035e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.008257290689215,1.1338847183016951e-10,1.5771494485220943e-4
148,147,0.0291506279368825,26534.7323759131,0.239535722476388,0.166871813777048,1.11338406202053e-4,3.88155976910848e-4,7.31024199380372e-4,0.0216893813825983,1.78149298578511,8.8021343689314,0.12634827674247,13.86151662137,0.00767592324228663,0.0123481912543336,3.09661481222292e-4,1.98946673345364e-5,4.97366683363409e-6,2.99600849583325e-4,1.17184335729599e-10,2.93868747500511e-12,1.56037120065674e-12,4.47575853262225e-13,8.7190428803419e-11,2019-12-09,1,LC.0,1,1,100,83.52687857,83.99025037713541,0.5560461685625,0.5560471685625,6.944444444444445,0.07691402154258642,0.07691402154258642,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,FALSE,0,0.00127,0.006926132765504138,0.011244101347822718,0.005560471685625,0.005560471685625,0.01680457303344772,-1.734723475976807e-18,-8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.008495612289796,6.341306649737875e-4,9.213706333234307e-11
149,148,0.0704101288940081,26534.7379652516,0.239427247099979,0.167619381706093,1.28939288643803e-4,4.57548796584792e-4,0.00176570838249036,0.0230264149468949,1.78208699831318,8.80240836244607,0.126942991404545,13.8594558218674,0.00758207793631896,0.0813439819182979,0.0020399018293873,1.31056559345332e-4,3.27641398363329e-5,0.00197362719683012,2.8304584727797e-10,7.09807570328603e-12,1.83932750634943e-12,5.18330683026342e-13,9.25652492161909e-11,2019-12-10,1,LC.0,1,1,100,83.52687857,84.05434539508757,0.6329601901050864,0.6329611901050864,5.611111111111111,0.003439610129288395,0.003439610129288395,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.08075463472047856,0.006329611901050865,0.006329611901050865,0.08708424662152942,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.010901492188196,0.004177349725399085,1.0202098310885271e-10
150,149,0.103511688702308,26534.7490810237,0.236650843852475,0.170932035467633,1.45340128863636e-4,5.22128419305688e-4,0.00259581198470086,0.0243014410998301,1.78259419910184,8.80263530696746,0.127437449434366,13.8576220861703,0.00773558083733059,0.00708895583686425,1.77773126407675e-4,1.14213017290398e-5,2.85532543225994e-6,1.71997432469134e-4,4.16112768036867e-10,1.04350583378422e-11,2.09893495654234e-12,5.84261391988419e-13,9.76908023635566e-11,2019-12-11,1,LC.0,1,1,100,83.52687857,84.05721173686197,0.6363998002343748,0.6364008002343748,1,-0.022632053550802222,-0.022632053550802222,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.006493712855945177,0.0063640080023437485,0.0063640080023437485,0.012857720858288926,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.013172223464103,3.6404718603810874e-4,1.1080905704992957e-10
151,150,0.0938801995885167,26534.7610847685,0.234403778220625,0.17371179253471,1.43546752899104e-4,5.1483771388088e-4,0.00235427853871488,0.0242902575612721,1.78311041024707,8.80283068749998,0.127865394280328,13.8560132178539,0.00778644242887116,2.46191533714648e-9,6.173862505386e-11,3.96649077014683e-12,9.91622692536708e-13,5.97327909342547e-11,0.00228054859827708,5.71904048452489e-5,1.25064969171075e-5,3.48705421959201e-6,5.90061728415033e-4,2019-12-12,1,LC.0,1,1,100,83.52687857,84.0383516922363,0.6137677466835726,0.6137687466835726,1,-0.030898969732606973,-0.030898969732606973,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,-0.01619679503132057,0.0061376874668357265,0.022334482498156297,0.0061376874668357265,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.01302464363225,1.2642952945079826e-10,6.632456843969814e-4
152,151,0.0797722735402532,26534.772038658,0.231923839173693,0.176685002205325,1.3690710955727e-4,4.8955288740774e-4,0.00200048734880708,0.0235975584451384,1.783594275712,8.80304440499876,0.128335171345037,13.854435513675,0.00780139839828123,2.33797513473355e-9,5.86305174880084e-11,3.76680572756905e-12,9.41701431892262e-13,5.67256630743416e-11,0.00394977810728679,9.90504693367588e-5,2.42393151307944e-5,6.77870493171232e-6,0.00116838991288116,2019-12-13,1,LC.0,1,1,100,83.52687857,84.01260255079247,0.5828687769509656,0.5828697769509656,3.388888888888889,-0.005702676636497039,-0.005702676636497039,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.02919960967760343,0.005828697769509656,0.035028307447113084,0.005828697769509656,-3.469446951953614e-18,-3.469446951953614e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_LC.0_2023-08-23.csv,25.012044111299005,1.2006468772181132e-10,0.0012984584022804253
