"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"22",21,0.0238776511699125,26533.7900812562,0.190664422188236,0.0660624932182355,2.79630810576704e-05,9.9160725200634e-05,0.000598791246190764,0.0106840346975677,1.72067114287905,8.76461639800207,0.047807171433114,14.187747358358,0.00706446932796241,0.00268924687846023,6.74395265350431e-05,4.33275375522145e-06,1.08318843880536e-06,6.52484750949437e-05,0.000640124220726524,1.6052700373172e-05,2.65835117089389e-06,7.49648503689881e-07,0.000286423037857819
"23",22,0.0227240373327001,26533.7933824912,0.192243978199084,0.0655998809020423,2.808587711055e-05,9.91069443814276e-05,0.000569861521809927,0.0108894165988778,1.72073518504881,8.76508826887729,0.0492136994399512,14.1843641558098,0.00709805632862388,0.00262100349603282,6.57281546870672e-05,4.22280409836784e-06,1.05570102459196e-06,6.35927042267597e-05,0.000376400940367123,9.439185895881e-06,1.64160736562428e-06,4.652144511413e-07,0.000180372289829359
"24",23,0.0217357286798173,26533.7965360216,0.193798309214498,0.0650627683714295,2.81948972383238e-05,9.88509106051996e-05,0.00054507723437438,0.0110903329459122,1.72050672481173,8.76564270669035,0.050847246272106,14.1810527272197,0.00713532339253121,0.00268521031212056,6.73382996358116e-05,4.32625028091922e-06,1.08156257022981e-06,6.51505369694437e-05,0.000590913725512358,1.48186253150656e-05,2.68738907797678e-06,7.66514526058027e-07,0.000301504957794519
"25",24,0.0287594547337182,26533.7997884378,0.195349923076101,0.0645177533203009,3.16336956602154e-05,0.000111794850217173,0.000721214562405096,0.0115313009859345,1.72022394250788,8.76621249657362,0.0525049342830706,14.1777884100111,0.0071446684753232,0.0187326417950205,0.000469767392322893,3.01809122593702e-05,7.54522806484255e-06,0.000454505059172823,0.000287594547337182,7.21214562405096e-06,1.11794850217173e-06,3.16336956602154e-07,0.000115313009859345
"26",25,0.0445880387004911,26533.8044659401,0.196915982880853,0.0640194151958819,3.93019481013531e-05,0.000141383459239494,0.00111815551155683,0.0123050505382073,1.72008932801421,8.76674022177628,0.054021315327613,14.1745586403619,0.00713120241777301,0.0230153933467843,0.000577167995529522,3.70810254535927e-05,9.27025636339817e-06,0.000558416310386431,0.000445880387004911,1.11815551155683e-05,1.41383459239494e-06,3.93019481013531e-07,0.000123050505382073
"27",26,0.0528314195874461,26533.8107208591,0.198510501926374,0.063608327084923,4.44700446966094e-05,0.000160965610614851,0.00132487870551758,0.0129141136696995,1.72026289469604,8.76718087840087,0.0552737179163625,14.1713304677601,0.00709810164800701,0.00698532243089988,0.000175174262061144,1.12543337825656e-05,2.8135834456414e-06,0.000169483002960177,0.000528314195874461,1.32487870551758e-05,1.60965610614851e-06,4.44700446966094e-07,0.000129141136696995
"28",27,0.0507394797277907,26533.8172479674,0.200111806879103,0.0632326056269698,4.5520313184899e-05,0.000164127363012682,0.0012724181319626,0.0132527880252459,1.7205500143169,8.76758822390754,0.0564204022914899,14.1680739379717,0.0070985904464121,0.00298699575139302,7.49063170248875e-05,4.81246893408639e-06,1.2031172335216e-06,7.24726760694659e-05,0.000569411742448499,1.42794098309813e-05,1.84188029238584e-06,5.10840887341975e-07,0.000148726261330241
"29",28,0.046671630258751,26533.8234759976,0.201691703596237,0.0628076065257199,4.54751041183354e-05,0.000162828217417682,0.00117040673077621,0.013458159437811,1.72062531361025,8.76805421110976,0.0577190846080669,14.1648504489285,0.00713665434598457,0.00290415330034236,7.28288373704132e-05,4.67899813088254e-06,1.16974953272063e-06,7.04626919183348e-05,0.0009938093299037,2.49222305365986e-05,3.4672069680047e-06,9.68330921816686e-07,0.000286573328132679
"30",29,0.0429993121662124,26533.8293155179,0.20326601646198,0.062362981742759,4.54078598530408e-05,0.00016138978649374,0.00107831425855637,0.0136576302274504,1.72060531323701,8.76854755280099,0.059078932078586,14.1616772388668,0.00715103709995928,0.0028691162408113,7.19501963185708e-05,4.62254851576129e-06,1.15563712894032e-06,6.96125971484858e-05,0.000460461127172659,1.15472032906464e-05,1.72825376173008e-06,4.86253227716946e-07,0.000146253683889873
"31",30,0.0406835336527146,26533.8348360805,0.204856575777203,0.061962068730752,4.58877855758529e-05,0.000162207770540518,0.00102024037632517,0.0139372659392323,1.72073980551398,8.76899781978011,0.0603066731939294,14.1584958674377,0.0071381290972886,0.00440358364003469,0.000110430767111809,7.094790629158e-06,1.7736976572895e-06,0.000106842967734453,0.000406835336527146,1.02024037632518e-05,1.62207770540518e-06,4.58877855758529e-07,0.000139372659392323
"32",31,0.0381527268556187,26533.8401976318,0.206454660674423,0.0615897218510438,4.59310855377838e-05,0.00016157550519814,0.000956774127274235,0.0140791404926975,1.72096885233436,8.76942095278379,0.0614488919060169,14.1552959205779,0.00713667814227422,0.00274217250042182,6.87667675984244e-05,4.41802435240545e-06,1.10450608810136e-06,6.65325952529347e-05,0.00106123954582237,2.66132102202172e-05,4.49431351005104e-06,1.27759896532973e-06,0.000391619207680283
"33",32,0.0348970694051097,26533.8452646402,0.208042246847483,0.0611992669960046,4.53619053741784e-05,0.000158580944201796,0.000875130452689653,0.0141106434465697,1.72110300969113,8.76986986853175,0.0626485186420214,14.152110700338,0.00716061680661858,0.00267938927915266,6.71923228158907e-05,4.31687178069564e-06,1.07921794517391e-06,6.50093028091758e-05,0.000744184922887499,1.86622802302131e-05,3.38176098291396e-06,9.67349024671112e-07,0.000300911460021937
"34",33,0.0321094304017327,26533.8499976412,0.209610888121478,0.0607651117315874,4.49243631888955e-05,0.000155908470917534,0.000805223499912596,0.0141831797702994,1.72103426143993,8.77037516998539,0.0639838664980425,14.1489776154257,0.00719863506850606,0.00264728932400312,6.63873369313962e-05,4.2651542525168e-06,1.0662885631292e-06,6.42304702144818e-05,0.000693874058448357,1.74006106882604e-05,3.36912994433527e-06,9.70800472605234e-07,0.000306493774127778
"35",34,0.0306562866831146,26533.8544439162,0.211177919209364,0.060324437899565,4.50761169136792e-05,0.000155460400801604,0.000768782321843037,0.0143529090916465,1.72091629537932,8.77089471777167,0.0653404705710319,14.1458890934832,0.00720785862326065,0.00433222374842097,0.000108641241076633,6.97981983906878e-06,1.74495495976719e-06,0.000105111581840495,0.000306562866831146,7.68782321843037e-06,1.55460400801604e-06,4.50761169136792e-07,0.000143529090916465
"36",35,0.0292816026395924,26533.8588014531,0.212738631530241,0.0598771134903252,4.52054924128866e-05,0.000154897745759728,0.000734308714465086,0.0145134174906194,1.7207420111195,8.77142923483498,0.066718947313917,14.1428207434486,0.00723538387364391,0.00257009455691065,6.44514869410524e-05,4.14078265997827e-06,1.03519566499457e-06,6.23575143031312e-05,0.000623257481873598,1.56297251188202e-05,3.29699095224963e-06,9.62196697868447e-07,0.000308917382355052
"37",36,0.0270197520556668,26533.8629780685,0.214309076898928,0.0594492878807045,4.46659141827425e-05,0.000151941855330412,0.000677587208643245,0.014545505096531,1.72062949466392,8.77194731787952,0.0680385701144911,14.1397816849973,0.00722309348639078,0.00250376630726904,6.27881417913169e-05,4.03391855054534e-06,1.00847963763633e-06,6.07482097876196e-05,0.000621649938658813,1.55894119909486e-05,3.49576283495344e-06,1.02763943779485e-06,0.000334651936568143
"38",37,0.0245111516709126,26533.8669010979,0.215901622844315,0.0590813410584451,4.3268862099998e-05,0.000146355175473353,0.00061467784038535,0.0142860021073197,1.72075479238506,8.77239877116177,0.0691754389026433,14.1366926374562,0.00719631730237218,0.00245155643163416,6.14788498399266e-05,3.94980112104174e-06,9.87450280260435e-07,5.94814555906145e-05,0.00147647298907719,3.70262173111296e-05,8.8159653328118e-06,2.6063771713577e-06,0.00086054284664185
"39",38,0.0237971306103841,26533.8705697385,0.217489547671309,0.0587186089168325,4.27347211448818e-05,0.000144098145064998,0.000596771993717354,0.0141609087405028,1.72087719664577,8.77284943918346,0.0702982775526875,14.1335788428838,0.0072038164223784,0.00513936456487677,0.000128882296274977,8.28023685600466e-06,2.07005921400116e-06,0.000124695022796568,0.000237971306103841,5.96771993717354e-06,1.44098145064998e-06,4.27347211448818e-07,0.000141609087405028
"40",39,0.0234360011344899,26533.8743046258,0.219086161425886,0.058376251193007,4.29856674041714e-05,0.000144549736317348,0.000587715777619375,0.0142953732335084,1.72107281905113,8.77328007590765,0.0713600964878031,14.1304771828394,0.00718807976684207,0.00237523404463415,5.95648769412196e-05,3.82683505514038e-06,9.56708763785095e-07,5.76296660032604e-05,0.00052177181365317,1.30847206159994e-05,3.21821020781546e-06,9.57019481005186e-07,0.00031826772733509
"41",40,0.0216858843252357,26533.8779200622,0.220705521989639,0.0580900923325289,4.24364319845638e-05,0.000142183109800482,0.000543827263722616,0.0143021867652976,1.72150680579166,8.77364440284142,0.0722501068345796,14.1273258171431,0.0071565879008823,0.00231984636056783,5.81758935722237e-05,3.73759773072308e-06,9.34399432680768e-07,5.62858094933526e-05,0.000444905817087701,1.11571153609595e-05,2.91701697256775e-06,8.70622344158139e-07,0.000293422485960182
"42",41,0.0200434457457794,26533.8813529079,0.222320234707121,0.0578074840068182,4.17627025126873e-05,0.000139421850995709,0.000502639048148727,0.0142602906246854,1.72193706196784,8.77400836744192,0.0731316496133158,14.1241498708314,0.00717000699049563,0.00225723438503203,5.66057432006166e-05,3.63672105989847e-06,9.09180264974616e-07,5.4766671938852e-05,0.000551429285702058,1.38284551869022e-05,3.83573227283098e-06,1.14896298309426e-06,0.000392324851365933
"43",42,0.0185758350271715,26533.8846057794,0.223927958030884,0.0575113061485086,4.11107689509826e-05,0.00013669431216833,0.000465835074220779,0.0142245223174937,1.7222887667448,8.77439418121389,0.0740578464129434,14.121008171826,0.00718239668395687,0.00220776444443929,5.53651619070161e-05,3.55701804988828e-06,8.89254512472069e-07,5.35663960502501e-05,0.000346375102425494,8.68621363780373e-06,2.54887633901953e-06,7.66573711779762e-07,0.000265238163854742
"44",43,0.0172582358253974,26533.8877071019,0.2255360174736,0.0572186591523263,4.04930008780386e-05,0.000134105562070355,0.000432793010644422,0.0141958361146639,1.72264060163274,8.77477995466586,0.0749755119180177,14.1178791735641,0.00719204579533171,0.0021436836657155,5.37581776573575e-05,3.45377493120072e-06,8.6344373280018e-07,5.20116213182933e-05,0.000432857525967627,1.08549746184333e-05,3.36353045604159e-06,1.01561366737606e-06,0.000356048819925883
"45",44,0.015795085645067,26533.8906642027,0.227124333335252,0.0568925465893802,3.92491276711639e-05,0.000129338296337333,0.000396100895762192,0.0139465556948231,1.72281108335209,8.77521514150798,0.0760005536850978,14.1147935300487,0.00723799699612516,0.00207030778259689,5.19180956417402e-05,3.33555609615391e-06,8.33889024038477e-07,5.0231321963637e-05,0.000785154336958771,1.96896897661374e-05,6.42924809564621e-06,1.95102600298259e-06,0.000693266180094903
"46",45,0.0156760651802884,26533.8934840124,0.228710321939756,0.0565568307845866,3.87649835435418e-05,0.00012738790695289,0.000393116162803332,0.0138395865050657,1.7229181068923,8.77566886179673,0.077057888354396,14.1117682705984,0.00723977571894514,0.00425615633388038,0.000106733662243893,6.85726456954684e-06,1.71431614238671e-06,0.000103265978581478,0.000156760651802884,3.93116162803332e-06,1.2738790695289e-06,3.87649835435418e-07,0.000138395865050657
"47",46,0.016158622514387,26533.8964261576,0.23029717859716,0.0562309899771305,3.92111981806964e-05,0.00012863745312852,0.000405217483213252,0.0140100519181748,1.7230497885962,8.77611512457968,0.0780866677958011,14.1087425346465,0.00725263566454908,0.00291409561589865,7.30781655593381e-05,4.69501659516232e-06,1.17375414879058e-06,7.0703919651704e-05,0.00016158622514387,4.05217483213252e-06,1.2863745312852e-06,3.92111981806964e-07,0.000140100519181748
"48",47,0.0154568941556989,26533.8993989301,0.231896600267167,0.0559279142952502,3.9129297513246e-05,0.00012790526704277,0.000387619906491983,0.0141184385528672,1.72327776232022,8.77653560606477,0.079045999438648,14.1057299972212,0.00723024295509083,0.00198658317221949,4.98184936571073e-05,3.20066401059542e-06,8.00166002648855e-07,4.81999342175734e-05,0.000197713035763001,4.95814409173815e-06,1.63606856476918e-06,5.00512724010932e-07,0.000180592512208643
"49",48,0.0143463538946105,26533.9022454425,0.233511763884066,0.0556633515043158,3.8675148668612e-05,0.0001259759114213,0.00035977035872239,0.0141351351030351,1.7236803240853,8.77690738169384,0.0798862520329309,14.1026659802867,0.00721107431564133,0.00195489263007756,4.90237748178633e-05,3.1496061041718e-06,7.87401526042951e-07,4.74310351007781e-05,0.000272071485025609,6.82286638715699e-06,2.38907066907944e-06,7.33455009485609e-07,0.000268065825419595
"50",49,0.0139539925495894,26533.9048548057,0.235127911854856,0.0554099919198255,3.84884559300462e-05,0.00012510712168719,0.000349930926147115,0.0141934452307293,1.72412094394956,8.77726773252168,0.0806935725529661,14.0995756548422,0.00719641093859843,0.00288246394476815,7.22849230565247e-05,4.64405353819186e-06,1.16101338454796e-06,6.99364489064552e-05,0.000139539925495894,3.49930926147115e-06,1.2510712168719e-06,3.84884559300462e-07,0.000141934452307293
"51",50,0.0146168828236469,26533.9074046743,0.23674030771635,0.0551598947476718,3.88652986616614e-05,0.000126353715458443,0.000366554541697324,0.0143455536013397,1.72455871703017,8.77762774407133,0.081493196195154,14.0964699027009,0.00719649183099107,0.00382748414705551,9.59836453712275e-05,6.16661357647481e-06,1.5416533941187e-06,9.28652203878116e-05,0.000146168828236469,3.66554541697324e-06,1.26353715458443e-06,3.88652986616614e-07,0.000143455536013397
"52",51,0.015804693209816,26533.9101210157,0.238334769488915,0.0548855443912474,3.95128835255878e-05,0.000128562728817369,0.000396341829245473,0.0145126886904061,1.72484821042328,8.77802758644789,0.0823731472664868,14.0934019605702,0.00723379600245087,0.00428458248486796,0.000107446518389296,6.90306308415121e-06,1.7257657710378e-06,0.000103955674652008,0.00015804693209816,3.96341829245473e-06,1.28562728817369e-06,3.95128835255878e-07,0.000145126886904061
"53",52,0.0172376522037517,26533.9130732541,0.239936475815067,0.0546189522469058,4.03406942666773e-05,0.000131498815815243,0.000432276825347609,0.014687092661111,1.72516556567874,8.7784210507523,0.0832308448601677,14.0903814175173,0.00721843569910436,0.00481577121291674,0.000120767391458738,7.75888259801542e-06,1.93972064950385e-06,0.000116843764165251,0.000172376522037517,4.32276825347609e-06,1.31498815815243e-06,4.03406942666773e-07,0.00014687092661111
"54",53,0.0172913505756162,26533.9162411551,0.241549051820969,0.054378870460014,4.05868758620938e-05,0.000132282623256688,0.000433623445028847,0.0147789851576216,1.72560657470221,8.77877999540472,0.0840063035640392,14.0873287754176,0.00720957539503968,0.00206322246867287,5.17404138453178e-05,3.32414066205706e-06,8.31035165514264e-07,5.00594128939215e-05,0.000265545471797261,6.65921044102338e-06,2.03148108354311e-06,6.23297818897671e-07,0.000226962756275358
"55",54,0.015580009008764,26533.9192881974,0.24315807247182,0.0541383583850257,3.90633770918043e-05,0.000126897148430205,0.00039070731637861,0.0143893788695307,1.72602720322628,8.77914406264501,0.084786007642521,14.0842806883104,0.00721426262458567,0.0020127130225477,5.04737643757164e-05,3.24276286289482e-06,8.10690715723705e-07,4.88339157616371e-05,0.00111129012610204,2.78683524921671e-05,9.05131364183844e-06,2.78631066451267e-06,0.00102636491734091
"56",55,0.0157892365330972,26533.9221498986,0.244770579577523,0.0539080104068009,3.83788872949449e-05,0.000124822910731876,0.000395954214791748,0.0141023309023283,1.72648725103847,8.77949710121466,0.0855355879891826,14.0812243277472,0.00720104116053219,0.00537142885806275,0.000134701883232018,8.65412496788008e-06,2.16353124197002e-06,0.000130325536445445,0.000157892365330972,3.95954214791748e-06,1.24822910731876e-06,3.83788872949449e-07,0.000141023309023283
"57",56,0.0162148097664985,26533.9252099389,0.246391572938139,0.0536970562682378,3.8780783981012e-05,0.000126324265957965,0.00040662651773145,0.0142163283057254,1.72703983565206,8.77982444375745,0.0862250235190437,14.0781479042511,0.00718368137679887,0.00199064223190964,4.99202846328163e-05,3.20720372483885e-06,8.01800931209712e-07,4.82984180931978e-05,0.000227041672601091,5.69363230523066e-06,1.76880722291661e-06,5.43013096460885e-07,0.000199058700241238
"58",57,0.0149793373550826,26533.9281837902,0.248011767844461,0.0534918346030043,3.83680407580563e-05,0.000124682579883947,0.000375643986845069,0.0142334540463298,1.7276078829075,8.78014683957805,0.0868987585940374,14.0750573799796,0.0071890485468444,0.00195465199511329,4.90177403000999e-05,3.14921840750719e-06,7.87304601876798e-07,4.74251966392373e-05,0.000242368152110082,6.07798174142939e-06,2.01738473274563e-06,6.20801235607338e-07,0.000230299636998441
"59",58,0.0152627084658438,26533.9310561938,0.249608421080897,0.0532561298612625,3.85872628760949e-05,0.000125378112008015,0.00038275021933585,0.0143109995540919,1.72798089178697,8.780521690944,0.0876755061702661,14.0720138347276,0.00723982916261649,0.00474969114492973,0.000119110270078718,7.65241834402326e-06,1.91310458600581e-06,0.000115240481214602,0.000152627084658438,3.8275021933585e-06,1.25378112008015e-06,3.85872628760949e-07,0.000143109995540919
"60",59,0.0164031371954878,26533.9341487673,0.251216587401603,0.0530301406466583,3.93237265314761e-05,0.000128076317288526,0.000411349294485911,0.0144520503267916,1.72840084941112,8.78088569637834,0.0884230881295809,14.0690276382708,0.00721525386072733,0.00403677274732519,0.000101232075414753,6.50380685389629e-06,1.62595171347407e-06,9.79431335135007e-05,0.000164031371954878,4.11349294485911e-06,1.28076317288526e-06,3.93237265314761e-07,0.000144520503267916
"61",60,0.0159327954927694,26533.9373743083,0.252846962541495,0.0528445766950554,3.93507994606381e-05,0.000128190477438991,0.000399554311290028,0.0144990511644281,1.72904322186808,8.7811885178429,0.0890402088290637,14.0659746967598,0.00718413910122732,0.00189165282319918,4.74378800202509e-05,3.04771790903195e-06,7.61929477257988e-07,4.5896664642951e-05,0.000251315237614864,6.30235207170435e-06,2.0220067666194e-06,6.20698076572512e-07,0.00022870013553064
"62",61,0.0144676912791835,26533.9404502377,0.254459938217181,0.0526436791940307,3.87847819237088e-05,0.000125976221583948,0.000362813194183927,0.0144554731837253,1.729573226824,8.7815204359629,0.0897114392535158,14.062922479141,0.00722208247126033,0.00182731112881804,4.5824352664216e-05,2.94405441863986e-06,7.36013604659965e-07,4.43355593844414e-05,0.000249263179082692,6.25089162121901e-06,2.17043845316366e-06,6.68221201004101e-07,0.000249052674085212
