"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"12",11,0.0162786200150263,42549.2753979289,0.365593319467179,0.163946424747864,4.52672189760894e-05,0.000173213630227182,0.000251493835099866,0.00203895780642157,1.55845475315753,9.85298076917321,0.0391561411205703,13.5137928134148,0.00325353721390101,0.0116196944253223,0.000179516538319302,2.16044784202531e-05,5.40111960506327e-06,0.000167766260782024,0.00267845155175797,4.13802922028406e-05,2.85002239894643e-05,7.44817759726289e-06,0.000335486036011514
"13",12,0.011167868289478,42549.2884588238,0.36599021100426,0.162490875925945,3.8307861272167e-05,0.000145737846434608,0.000172536125508085,0.0017902490088726,1.55748138089786,9.85371757760853,0.0416383746941194,13.5128107310338,0.00328409827648223,0.00971419178735662,0.000150077791928482,1.80615805509296e-05,4.51539513773239e-06,0.000140254431229508,0.00272979811415304,4.21735623869232e-05,3.5623172484291e-05,9.36371425122581e-06,0.000437596347092413
"14",13,0.00861728069737529,42549.2981318982,0.366361154936409,0.160940507217941,3.18126210050771e-05,0.000120340607179873,0.000133131246304323,0.00155389618739664,1.55637657211974,9.85450766049913,0.0442656433357708,13.5118279615736,0.00331517365224801,0.0086762032115399,0.000134041559896465,1.61316501271285e-05,4.03291253178212e-06,0.000125267852777003,0.00154289646450315,2.38367225638133e-05,2.15465996611369e-05,5.69594773560785e-06,0.000278220127431782
"15",14,0.00986539672264044,42549.3069956205,0.3667180607294,0.159340029167965,2.96659153693301e-05,0.000111930483744528,0.000152413807452245,0.0014938621217952,1.55519210312426,9.85532921659853,0.0469599174233293,13.5108826703904,0.0033383386616242,0.0140152906671108,0.000216526904409431,2.60586065078706e-05,6.51465162696764e-06,0.000202354108716518,0.000986539672264044,1.52413807452245e-05,1.11930483744528e-05,2.96659153693301e-06,0.00014938621217952
"16",15,0.00912840703487147,42549.317031523,0.367066549568825,0.157712784371488,2.80148235022191e-05,0.000105349230197373,0.000141027807727761,0.00146228813693,1.55395430928023,9.85617140396403,0.0496824205555366,13.5100007946096,0.00337353675018598,0.00662421361188684,0.000102339687531029,1.23163892948232e-05,3.07909732370579e-06,9.56410304444658e-05,0.000954892270145924,1.47524494646684e-05,1.10202322482995e-05,2.93053742121481e-06,0.000152965093837997
"17",16,0.00627572080417679,42549.3246454718,0.367448630350424,0.15619847378287,2.29129714934758e-05,8.56989646707048e-05,9.69557058031667e-05,0.001277347756013,1.55284242506434,9.85696188537233,0.0522017186281682,13.5091237711559,0.0033731119159447,0.00527926542022912,8.15611339178605e-05,9.81572937043608e-06,2.45393234260902e-06,7.62225396648599e-05,0.00141558253591694,2.18698071783432e-05,1.93306811312052e-05,5.16836285491536e-06,0.000288124859617919
"18",17,0.00470634880971356,42549.3300234001,0.367896470537347,0.154930879532547,1.77983834442274e-05,6.63825479071452e-05,7.27099539383552e-05,0.00107711810444548,1.55202609718329,9.85762886830008,0.0543004348088682,13.5081804158683,0.0033482424581153,0.0042784376307411,6.60990112796686e-05,7.95489193453391e-06,1.98872298363348e-06,6.17724922037807e-05,0.000580489258995994,8.96817235394789e-06,8.18773907394044e-06,2.19528361254102e-06,0.000132853622963569
"19",18,0.00285661939372455,42549.3339256947,0.368375116306596,0.153785743403767,1.0755709777588e-05,4.00224324837675e-05,4.41328666732982e-05,0.000736657098899697,1.55135170242997,9.85823603261702,0.0561897448920634,13.5071940428509,0.0033569848328925,0.00218400335712698,3.37413969763921e-05,4.06071379088795e-06,1.01517844772199e-06,3.15328496042113e-05,0.00181452288011164,2.80331697388657e-05,2.5422224472415e-05,6.83202022857785e-06,0.000467924135671205
"20",19,0.000749835145655002,42549.3356953005,0.368848923203712,0.15261754762511,2.06326419440067e-06,7.65569022801718e-06,1.15844534917193e-05,0.000176093634968664,1.55063824117968,9.85885907354164,0.0581069301791176,13.5062211423101,0.00340732226887836,0.000335415641599093,5.18194822290663e-06,6.2363774170782e-07,1.55909435426955e-07,4.84276315186511e-06,0.00179547066811723,2.77388257553347e-05,1.83314523575571e-05,4.94045973050105e-06,0.000421653957220415
"21",20,5.08067723584818e-05,42549.3359508435,0.369334392795572,0.151495023293689,8.24047224426131e-08,3.06399986874213e-07,7.84930787600594e-07,1.79313609357085e-07,1.54997218570181,9.8594584130851,0.0599287311485674,13.5052339479586,0.00334746945521101,0,0,0,0,0,0,0,0,0,0
"22",21,1.87879180975165e-05,42549.3359828623,0.369836843085074,0.150480396306729,3.04725748995456e-08,1.12306914187131e-07,2.90260818881101e-07,2.62020232164255e-08,1.5494244901724,9.86000297493311,0.0615662379280522,13.5041456526018,0.00331446221854806,0,0,0,0,0,0,0,0,0,0
"23",22,6.93335204559225e-06,42549.3359947169,0.370301894426515,0.149360899734119,1.12453699455703e-08,4.10393925783762e-08,1.07115670394648e-07,2.65111016035998e-08,1.54872055525819,9.86060746766559,0.0633647922282328,13.5030615960143,0.00335412524955926,0,0,0,0,0,0,0,0,0,0
"24",23,2.6284869543683e-06,42549.3359991091,0.37071484960107,0.148057752742732,4.1628356291751e-09,1.50293207698294e-08,4.06083724568472e-08,8.19471529161835e-08,1.54775888577122,9.8613160139549,0.065447049919142,13.5020712361895,0.00340558932814498,0,0,0,0,0,0,0,0,0,0
"25",24,0.00423198593851481,42549.3375299066,0.371119029668354,0.146731625581803,2.06791472220128e-06,8.24337400159872e-06,6.53813635789937e-05,0.000140106173886827,1.54674879005197,9.86204308298058,0.0675557589861529,13.5011371365379,0.00340205884440805,0.0118243385429394,0.000182678153611178,2.19849728860331e-05,5.49624322150827e-06,0.000170720932148324,0.000423198593851481,6.53813635789937e-06,8.24337400159872e-07,2.06791472220128e-07,1.40106173886827e-05
"26",25,0.026091074182112,42549.3506579299,0.371553661799089,0.145515481264517,1.64123264638548e-05,6.53323031196659e-05,0.000403089715336913,0.000676038507863512,1.54587234423535,9.86271603459819,0.069482948175403,13.5003739026171,0.00338771161659298,0.0607762112034875,0.000938951976537048,0.0001130011078905,2.82502769726251e-05,0.00087749275711481,0.0026091074182112,4.03089715336913e-05,6.53323031196659e-06,1.64123264638548e-06,6.76038507863512e-05
"27",26,0.0298771929600616,42549.3825595908,0.372050661710337,0.144509058587361,2.83983395206337e-05,0.000112551758063945,0.000461582728303064,0.00113901485792081,1.5452738434658,9.86327886955926,0.0710782355510303,13.4998654868219,0.00335937318126154,0.0169813695463113,0.000262350847216025,3.1573432009547e-05,7.89335800238676e-06,0.000245178639597776,0.00298771929600616,4.61582728303064e-05,1.12551758063945e-05,2.83983395206337e-06,0.000113901485792081
"28",27,0.0158219536068388,42549.4051513136,0.372568558129972,0.143586238089909,2.60435650266549e-05,0.000102552247076969,0.000244438643305334,0.00113656827025509,1.54477858318766,9.86379915682987,0.0725387706443164,13.4991818619318,0.00336876298928448,0.00498975810208892,7.70884387101987e-05,9.27744889779002e-06,2.3193622244475e-06,7.2042605283146e-05,0.00190129063453627,2.93736737436963e-05,1.23234861991893e-05,3.12960001688493e-06,0.000136579000384191
"29",28,0.00657056044965647,42549.415851581,0.373049130220675,0.14253890008657,1.74279036847843e-05,6.80573549699762e-05,0.000101510781916052,0.000866429018084428,1.54409910916495,9.86439344175598,0.0741890979797607,13.4983853806074,0.00343825385797739,0.0027062964009784,4.18104765742284e-05,5.03181237419889e-06,1.25795309354972e-06,3.90737665846494e-05,0.00285199115119233,4.40613634093162e-05,2.954070290276e-05,7.56468606805614e-06,0.000376078709213038
"30",29,0.00299895533273625,42549.4202301853,0.373521713758141,0.141439795131589,9.31258508327941e-06,3.6071293901563e-05,4.63318621128105e-05,0.000569086100508635,1.54334254340422,9.86502093598042,0.0759103440213548,13.497595191478,0.00346561126585768,0.00174053811468921,2.68901543986296e-05,3.23617960696829e-06,8.09044901742072e-07,2.51300559689119e-05,0.000396446785812954,6.12483874462831e-06,4.76844332134197e-06,1.23107682984636e-06,7.52303153483871e-05
"31",30,0.00308601638105934,42549.4230300131,0.374032949036555,0.140445225857435,4.6549891602986e-06,1.80080110184139e-05,4.76768973129919e-05,0.000320362710546681,1.54273089913521,9.86559331184326,0.0774626761582004,13.4968195200284,0.00351888293344709,0.00475168744606665,7.34104056673169e-05,8.83480452503268e-06,2.20870113125817e-06,6.86053183545207e-05,0.000308601638105934,4.76768973129919e-06,1.80080110184139e-06,4.6549891602986e-07,3.20362710546681e-05
"32",31,0.00221193118425157,42549.4259891223,0.374579867027392,0.139518732060311,2.1015733662533e-06,8.13644942311101e-06,3.41728633011229e-05,4.41917549457486e-07,1.54222243289945,9.86612828265464,0.0788958088111466,13.4961504573596,0.003510833126783,0,0,0,0,0,0,0,0,0,0
"33",32,0.000814246676839499,42549.4273862865,0.37508185704154,0.138543801346612,7.73564437180273e-07,2.96642105082683e-06,1.25795687402861e-05,2.7074820946539e-08,1.54160392389894,9.86669264782604,0.0803884218325069,13.4952945819476,0.00342967863986757,0,0,0,0,0,0,0,0,0,0
"34",33,0.000299193332791312,42549.4279013393,0.375537042684145,0.13745646347577,2.84244623993992e-07,1.07821211229984e-06,4.62233768159154e-06,2.73595890623786e-08,1.54079729077721,9.86732544750329,0.0820405390084619,13.4944215691319,0.00346689441967399,0,0,0,0,0,0,0,0,0,0
"35",34,0.000109997525189445,42549.4280905351,0.37598734282742,0.136348676684841,1.04501676985284e-07,3.91997507579343e-07,1.69938848844206e-06,2.74386501390368e-08,1.53994868607051,9.86797460054379,0.0837127395786917,13.493599397017,0.00347759310618593,0,0,0,0,0,0,0,0,0,0
"36",35,4.04481215683434e-05,42549.4281600845,0.376427417654173,0.135221104155654,3.84271964763494e-08,1.42494844787284e-07,6.24896533387974e-07,2.76879141851751e-08,1.53905250377715,9.86864029379375,0.0854041518626059,13.4927950985751,0.00350985582989611,0,0,0,0,0,0,0,0,0,0
"37",36,1.48781215628016e-05,42549.4281856545,0.37688380184495,0.13413747027686,1.41347602450377e-08,5.18315425695674e-08,2.29857066964239e-07,2.75313084561538e-08,1.53821097653278,9.86928490917978,0.0870196067490021,13.4920239596416,0.00349021157512818,0,0,0,0,0,0,0,0,0,0
"38",37,5.46837613554847e-06,42549.4281950643,0.377383295906838,0.133201849191035,5.19515755472604e-09,1.88640548660278e-08,8.4482768490809e-08,2.72234807106723e-08,1.53757867388537,9.869845488611,0.0884066674817618,13.4911833094551,0.00345183885815969,0,0,0,0,0,0,0,0,0,0
"39",38,2.00954522641665e-06,42549.4281985231,0.377879008611998,0.132278060149723,1.90914154515115e-09,6.86460165361674e-09,3.10461350730102e-08,2.7303979901018e-08,1.53694646599783,9.87040275775062,0.0897692179026298,13.490313207175,0.00346247444310577,0,0,0,0,0,0,0,0,0,0
"40",39,7.38420116945466e-07,42549.4281997942,0.378390546742389,0.13140076179779,7.01526148540093e-10,2.49882003380474e-09,1.14080989020489e-08,2.71103474546878e-08,1.53637707410101,9.87093552259973,0.0910567091156126,13.4894522098382,0.00343839324129736,0,0,0,0,0,0,0,0,0,0
"41",40,2.71407356325631e-07,42549.4282002612,0.378944989486418,0.130664835407924,2.5784692615663e-10,9.11153858988371e-10,4.19306285492321e-09,2.67369082826693e-08,1.53601718514226,9.87138521528833,0.0921319764054684,13.4885157152148,0.00339131011062484,0,0,0,0,0,0,0,0,0,0
"42",41,1.0035120014023e-07,42549.4282004323,0.379493390477507,0.129935514477381,9.53373145170627e-11,3.34263011969711e-10,1.55035919236376e-09,2.68318632781071e-08,1.53565236221676,9.87183349731549,0.0931933758330604,13.4875393588634,0.00340373115936561,0,0,0,0,0,0,0,0,0,0
"43",42,3.69652924330991e-08,42549.4282004956,0.380028717577509,0.129167998752667,3.51183813047844e-11,1.22108724471154e-10,5.71089143349737e-10,2.69419580922009e-08,1.53521908887842,9.87230803489757,0.0943057764054096,13.4866035598582,0.00341805511473812,0,0,0,0,0,0,0,0,0,0
"44",43,1.37627331207901e-08,42549.4282005188,0.380565292430181,0.128407324182725,1.30751003904687e-11,4.51046513275386e-11,2.1262505855265e-10,2.70032047058522e-08,1.53478784293045,9.87278123381432,0.0954035184824484,13.4856798284657,0.00342619157497418,0,0,0,0,0,0,0,0,0,0
"45",44,4.99700542172587e-09,42549.4282005276,0.381067196310756,0.127556018889166,4.74733811717224e-12,1.62171291551909e-11,7.7200404967353e-11,2.74512858269639e-08,1.53419718601791,9.87331427080343,0.0966262808478922,13.4848068332329,0.00348344550330014,0,0,0,0,0,0,0,0,0,0
"46",45,1.81912283286537e-09,42549.4282005308,0.381564122728493,0.126676402576355,1.72823329883345e-12,5.84355677200198e-12,2.81042359433791e-11,2.75092567511745e-08,1.53355483198358,9.87386881508797,0.0978831372051403,13.4840127520208,0.00349117000750188,0,0,0,0,0,0,0,0,0,0
"47",46,6.70307814287883e-10,42549.4282005319,0.382065302734825,0.125818721044911,6.36816967052128e-13,2.13249732210435e-12,1.03558091994065e-11,2.76072439179257e-08,1.53293460852616,9.87441337765447,0.0991021288454003,13.4832130884867,0.00350400424194128,0,0,0,0,0,0,0,0,0,0
"48",47,2.47600082059464e-10,42549.4282005324,0.382587606730016,0.125017592991932,2.35229143891856e-13,7.80635773451714e-13,3.82525632688486e-12,2.7324005475002e-08,1.5323998754248,9.87492553262341,0.100234861996414,13.4824173630406,0.00346839901878167,0,0,0,0,0,0,0,0,0,0
"49",48,9.13532646661284e-11,42549.4282005325,0.38313862972217,0.124315451810754,8.67889463541266e-14,2.85718668982634e-13,1.41134708332494e-12,2.70817824029673e-08,1.53201663296785,9.87537730070656,0.101223111554299,13.4815421078791,0.00343799743046984,0,0,0,0,0,0,0,0,0,0
"50",49,3.36105747744901e-11,42549.4282005326,0.38369393638807,0.123638991137995,3.19312766948733e-14,1.04299192208083e-13,5.19260990290943e-13,2.70048676766602e-08,1.53166476383663,9.87581517639724,0.102171271130948,13.4806385299847,0.00342856327366578,0,0,0,0,0,0,0,0,0,0
"51",50,1.19938539146555e-11,42549.4282005326,0.38424783050375,0.122967669929317,1.13946003767067e-14,3.68965174551137e-14,1.85297053171954e-13,2.70399713543646e-08,1.53131132486986,9.8762523500018,0.10310836052199,13.4797303479294,0.00343334835848405,0,0,0,0,0,0,0,0,0,0
"52",51,4.35681189305524e-12,42549.4282005326,0.38477351745153,0.122228455658009,4.13913082409539e-15,1.32816055214649e-14,6.73098414197956e-14,2.74264512222228e-08,1.53082971386616,9.87673678091115,0.104135657259211,13.4788643339808,0.00348277260137783,0,0,0,0,0,0,0,0,0,0
"53",52,1.6029932217683e-12,42549.4282005326,0.385311128676953,0.121507198900866,1.52290225465399e-15,4.84473632027233e-15,2.47651774285274e-14,2.72604281585196e-08,1.53037620720706,9.87721250331994,0.105133262874153,13.4780489372846,0.00346199363075455,0,0,0,0,0,0,0,0,0,0
"54",53,5.90996433033073e-13,42549.4282005326,0.385869133804588,0.120855561155154,5.61468250854916e-16,1.77228012356741e-15,9.13050119297788e-15,2.71320090615235e-08,1.53003144242001,9.87764503371389,0.106030626117975,13.477173422637,0.00344601217410449,0,0,0,0,0,0,0,0,0,0
"55",54,2.15995950974943e-13,42549.4282005326,0.38642197419384,0.12019956790352,2.05204062168779e-16,6.42484057548616e-16,3.33699355499282e-15,2.71632836546054e-08,1.52966835791813,9.87808311357094,0.106930206317492,13.4762977162274,0.00345029586015959,0,0,0,0,0,0,0,0,0,0
"56",55,7.7054196534117e-14,42549.4282005326,0.386983307992577,0.119569036653152,7.32043080649534e-17,2.27255979131593e-16,1.19043600613294e-15,2.70797126895217e-08,1.52934247174929,9.87850674909256,0.107791278434168,13.4754184088436,0.00343997930968538,0,0,0,0,0,0,0,0,0,0
"57",56,2.65807782656719e-14,42549.4282005326,0.387561062046471,0.118987965227886,2.52527126138407e-17,7.76981306766925e-17,4.10655317189395e-16,2.68921976148978e-08,1.52909652897679,9.87889943647187,0.108581737518149,13.4745080541278,0.00341644789359519,0,0,0,0,0,0,0,0,0,0
"58",57,9.56994745392422e-15,42549.4282005326,0.388138746028746,0.118419276469361,9.09180048710648e-18,2.77618569843703e-17,1.47849313059899e-16,2.69061195289088e-08,1.52886218307506,9.87928597960716,0.109352480060859,13.4735740543411,0.00341851266639387,0,0,0,0,0,0,0,0,0,0
"59",58,3.52580458405167e-15,42549.4282005326,0.388678344964114,0.117762509270108,3.34964345301379e-18,1.0143772732827e-17,5.44713320783936e-17,2.74219744931804e-08,1.5284567319079,9.87973511712919,0.110238952724557,13.4726952018501,0.00348437388679347,0,0,0,0,0,0,0,0,0,0
"60",59,1.29811909092911e-15,42549.4282005326,0.389235969303605,0.117130817640819,1.23326066731871e-18,3.70497195282915e-18,2.00550752016e-17,2.71512750096477e-08,1.528098155132,9.88016980325484,0.11108777344601,13.4718784780785,0.00345023514772356,0,0,0,0,0,0,0,0,0,0
"61",60,4.79253508058231e-16,42549.4282005326,0.389831126503566,0.116609901691281,4.55308380635317e-19,1.35888467038183e-18,7.40414744063206e-18,2.67877495060382e-08,1.52793216262872,9.88053038754859,0.111785064904837,13.4709582645252,0.00340432456477633,0,0,0,0,0,0,0,0,0,0
"62",61,1.77055144298897e-16,42549.4282005326,0.390398968593813,0.116041861011519,1.68208869999734e-19,4.98373004427798e-19,2.73538403260292e-18,2.71215217540818e-08,1.52766405225822,9.88092585329296,0.112542699935051,13.4700307526922,0.0034470442494707,0,0,0,0,0,0,0,0,0,0
"63",62,6.52941763288389e-17,42549.4282005326,0.390943958247466,0.115409071617932,6.20318582740313e-20,1.82295811046454e-19,1.00875152800052e-18,2.73876299175508e-08,1.52727064925914,9.88136908476833,0.113383141409802,13.4691941848791,0.00348114158536664,0,0,0,0,0,0,0,0,0,0
"64",63,2.41058459403726e-17,42549.4282005326,0.391511646240643,0.114825923740621,2.29014362845768e-20,6.67947513606084e-20,3.72419261461085e-19,2.71557855114452e-08,1.52696672082177,9.88178011643366,0.114154273029075,13.4683606084933,0.0034519432398901,0,0,0,0,0,0,0,0,0,0
"65",64,8.94366549604003e-18,42549.4282005326,0.392103626238935,0.114313855404407,8.49680969565521e-21,2.4621784092444e-20,1.38173674013729e-19,2.68649701934765e-08,1.52678771330608,9.88214317938515,0.114828832353852,13.4674587868149,0.00341523878650212,0,0,0,0,0,0,0,0,0,0
"66",65,3.37456288060383e-18,42549.4282005326,0.39270415007111,0.113835702440482,3.20595829698777e-21,9.23845274356474e-21,5.21347485110927e-20,2.67274710752501e-08,1.52666344348318,9.88248406213875,0.115456616616838,13.4665092411892,0.00339801648776614,0,0,0,0,0,0,0,0,0,0
"67",66,1.27878587961247e-18,42549.4282005326,0.393305427846127,0.113367570122775,1.21489340867782e-21,3.48157375022083e-21,1.97563899657438e-20,2.67044771131505e-08,1.52655044952613,9.88281959646236,0.116069296061297,13.4655435461987,0.00339534623289155,0,0,0,0,0,0,0,0,0,0
"68",67,4.62988942293084e-19,42549.4282005326,0.393885958319634,0.112857658868908,4.39856447627524e-22,1.25145813310345e-21,7.15287073434163e-21,2.70054704596987e-08,1.52634770135774,9.88318709489173,0.116734424386999,13.4646045079763,0.00343388634792947,0,0,0,0,0,0,0,0,0,0
"69",68,1.71403502384088e-19,42549.4282005326,0.394427148150621,0.112252970139121,1.62839603244466e-22,4.5960726697395e-22,2.64806992990924e-21,2.75713060154709e-08,1.52595295776943,9.88362557945911,0.117519920074345,13.4637665424115,0.00350611357930508,0,0,0,0,0,0,0,0,0,0
"70",69,6.30355580190611e-20,42549.4282005326,0.394952465605256,0.111597930996931,5.98860881799014e-23,1.67508731359499e-22,9.73857379712569e-22,2.78405797036264e-08,1.52545577742303,9.88410381515466,0.118366580569441,13.4630340357554,0.00354062580949146,0,0,0,0,0,0,0,0,0,0
"71",70,2.340854575602e-20,42549.4282005326,0.395463110792354,0.11091025057965,2.22389755776314e-23,6.16386612341618e-23,3.61646438125383e-22,2.81573126936451e-08,1.52488311547786,9.88460957245731,0.119250532585751,13.462353444918,0.00358120418646715,0,0,0,0,0,0,0,0,0,0
"72",71,8.62372310145477e-21,42549.4282005326,0.396009911914178,0.110293591984886,8.19285270603312e-24,2.25128112287907e-23,1.33230777149779e-22,2.76282161731839e-08,1.52444980572831,9.88506634663689,0.120038881560578,13.4616785462426,0.0035141474591324,0,0,0,0,0,0,0,0,0,0
"73",72,3.16797905215039e-21,42549.4282005326,0.396583015286206,0.109762950247717,3.0096960958415e-24,8.20724493290226e-24,4.89431659790904e-23,2.73759039164537e-08,1.52417264454877,9.88546201597402,0.120714196820312,13.4608740739111,0.00348233499069851,0,0,0,0,0,0,0,0,0,0
"74",73,1.164497284001e-21,42549.4282005326,0.397157278199225,0.109243877299338,1.10631505814309e-24,2.99444297325361e-24,1.79907072978825e-23,2.72410188595497e-08,1.5239088751895,9.88585146174967,0.121372036411025,13.460052289652,0.0034654134129519,0,0,0,0,0,0,0,0,0,0
"75",74,4.27775215061077e-22,42549.4282005326,0.397742688312004,0.108758584965401,4.06402117398206e-25,1.0922431188411e-24,6.60884210653594e-24,2.71150040250338e-08,1.52370502290385,9.88621777306345,0.121984652207616,13.4591928151311,0.00344969545637167,0,0,0,0,0,0,0,0,0,0
"76",75,1.57023144836892e-22,42549.4282005326,0.398291203348824,0.108206015356264,1.49177737034454e-25,3.97701405916647e-25,2.42590298540456e-24,2.76789321562861e-08,1.5233479604641,9.88663750609622,0.122679287008994,13.458367600284,0.00352165891744863,0,0,0,0,0,0,0,0,0,0
"77",76,5.79326928754776e-23,42549.4282005326,0.398869699975698,0.107695779299081,5.50381794508887e-26,1.45649325841127e-25,8.95021512561933e-25,2.71579802739046e-08,1.52308374982514,9.88702755143884,0.123317793584708,13.4576010931101,0.00345556476322071,0,0,0,0,0,0,0,0,0,0
"78",77,2.13505799934183e-23,42549.4282005326,0.399493524030269,0.107306846978729,2.02838327502591e-26,5.33730333296213e-26,3.29852238024871e-25,2.66481406660494e-08,1.52306077161845,9.88732659049791,0.123802838822428,13.4566697270615,0.00339093349731134,0,0,0,0,0,0,0,0,0,0
"79",78,7.87112060744543e-24,42549.4282005326,0.400073588213587,0.106848062967617,7.47785278000681e-27,1.9543261608502e-26,1.21603569969992e-25,2.72229538380849e-08,1.52287282235976,9.8876813035054,0.124373181867228,13.4557379227962,0.00346435022197099,0,0,0,0,0,0,0,0,0,0
"80",79,2.90022919302314e-24,42549.4282005326,0.400652926973117,0.106366687742678,2.75532392594651e-27,7.14964357554047e-27,4.48066090194577e-26,2.7125573677196e-08,1.52264057580874,9.88805568869198,0.124969237996765,13.4549139714845,0.0034521433313534,0,0,0,0,0,0,0,0,0,0
"81",80,1.07158456363877e-24,42549.4282005326,0.401289432692874,0.106011420340973,1.01804457177785e-27,2.62791237553154e-27,1.6555267662898e-26,2.64177404130249e-08,1.52267414506648,9.88833353835492,0.125407706291759,13.4539727190348,0.00336227095524111,0,0,0,0,0,0,0,0,0,0
