"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.0543157501422738,34912.7888658674,0.686343196750325,0.31058868432645,3.58998643547215e-05,0.00013442941238641,0.000115403669075905,0.00147460209403789,4.05986839914253,16.315100874701,0.0768302902321038,26.8828313424839,0.0061246712955126,0.0058132422481635,1.23512882158097e-05,2.87973184241796e-06,7.19932960604489e-07,4.89191152367055e-06,0.00404507369769658,8.59449322109797e-06,1.00114033004554e-05,2.67358172669581e-06,0.000109818498861503
"12",11,0.0357711180207317,34912.8106122287,0.687158716617598,0.308060203131625,3.33267100104029e-05,0.000123671003347515,7.6002232422944e-05,0.00149991277798286,4.05714119278075,16.3166051938875,0.0820126185642606,26.8804871521411,0.00617823056545816,0.00538305141732762,1.14372697193104e-05,2.66662628428202e-06,6.66656571070504e-07,4.52990089467805e-06,0.00106050950284094,2.253244913255e-06,3.6664851850563e-06,9.88039922150959e-07,4.44680469187871e-05
"13",12,0.0236088405453238,34912.8263776962,0.68792062636149,0.305324619534966,3.07724931693049e-05,0.000113073967118518,5.01612665648861e-05,0.00151682144449685,4.05403074976388,16.3182444474842,0.0875940060935471,26.878236797271,0.00623949741375532,0.00488077502585929,1.03700923662624e-05,2.41781137919818e-06,6.04452844799545e-07,4.1072294210666e-06,0.00189675697468159,4.03000443978413e-06,9.08447136043059e-06,2.47229172204231e-06,0.000121862894904674
"14",13,0.0151339865613449,34912.8377406546,0.688635797981482,0.302411432390903,2.72207760748136e-05,9.89747223842152e-05,3.2154901153898e-05,0.00147377269483437,4.05057633078796,16.3200037186239,0.0935081196805241,26.8760875141459,0.00630992741416647,0.00435515231843187,9.25331152777911e-06,2.15743130503993e-06,5.39357826259983e-07,3.66491174879354e-06,0.00157380960478726,3.34384413993377e-06,1.02925536565025e-05,2.83073588460341e-06,0.000153260187790032
"15",14,0.0100386777206632,34912.8459647882,0.68932775931328,0.299404403674854,2.42402895327763e-05,8.71871977485875e-05,2.13289927617776e-05,0.0014481590657866,4.04691371474891,16.3218346869466,0.0995800080360403,26.8740473549147,0.00636414387974283,0.0038969497725639,8.27977705877929e-06,1.93044945820053e-06,4.82612364550132e-07,3.27932893310839e-06,0.000525502743904751,1.11652595420686e-06,4.56405842733059e-06,1.26892594990867e-06,7.58079484029019e-05
"16",15,0.0069380398366376,34912.8523190242,0.690004880369006,0.296346838027007,2.21536858307238e-05,7.88055009721287e-05,1.47411248347946e-05,0.00146251106186605,4.04310896714767,16.3237125575625,0.105719573290305,26.8720960757546,0.00642805097403879,0.00337068190643394,7.16162546354108e-06,1.66974978888698e-06,4.17437447221745e-07,2.83646835222138e-06,0.000255591214833524,5.43049923789964e-07,2.90312454285248e-06,8.16122075952083e-07,5.38776063285001e-05
"17",16,0.0694430454211521,34912.873189574,0.690742787337239,0.293502008918687,3.04890276091096e-05,0.000111867371430904,0.000147544353385785,0.0015785010911507,4.03962660763985,16.3254749197601,0.111401064150743,26.8702376170776,0.00640938842793092,0.164178408534975,0.000348826826074391,8.13297933773592e-05,2.03324483443398e-05,0.000138158056100942,0.000333020012032182,7.07561456180727e-07,5.36469464350146e-07,1.46212716905738e-07,7.56983581552001e-06
"18",17,0.0955522361120558,34912.9411796791,0.691600536582729,0.291120546820871,3.98154015028563e-05,0.00014840578218534,0.000203018067629633,0.00171935514004497,4.03691302690254,16.3269626685819,0.116137457278507,26.8683936046057,0.00635362196569299,0.0249326282185332,5.29738937340897e-05,1.2350987681403e-05,3.08774692035074e-06,2.09810990306086e-05,0.000458228849653046,9.73590356165133e-07,7.11692511025064e-07,1.9093813364799e-07,8.24531334927549e-06
"19",18,0.0496167828928872,34912.9976215089,0.69251201074512,0.288969433340341,3.68637367223225e-05,0.000136527904527956,0.000105419860327498,0.00168955108657392,4.03456752257112,16.3283165172175,0.120400051565976,26.8664572446176,0.00633965242539476,0.00323088654922905,6.8646048553572e-06,1.60049873682695e-06,4.00124684206738e-07,2.71882891975453e-06,0.00549913653138283,1.16839136126926e-05,1.51316861668284e-05,4.08568854072284e-06,0.000187256641001368
"20",19,0.0188579735261783,34913.0274428644,0.69340559360927,0.286774834315969,3.04327445417939e-05,0.000111685870902372,4.00671873362098e-05,0.00153309094769552,4.03210717658202,16.3297072368068,0.124731401259316,26.8644904640598,0.00638545041408149,0.00260562250704173,5.53611791702644e-06,1.29075888850485e-06,3.22689722126213e-07,2.19266189578795e-06,0.00254001157039889,5.39671557423898e-06,1.50431542364983e-05,4.09903657717221e-06,0.000206494549385953
"21",20,0.00745140347712619,34913.0395834826,0.694326669626119,0.284665271323012,2.44100400730713e-05,8.88018337771697e-05,1.58318590606382e-05,0.00136813151384008,4.02977412611971,16.3310533850044,0.128878456795791,26.8625439322028,0.00637944892639413,0.00202043067682179,4.29277166582436e-06,1.00086979125631e-06,2.50217447814077e-07,1.7002161081184e-06,0.000908846660879325,1.93100967984657e-06,1.08311474953801e-05,2.97728924228077e-06,0.000166870813238648
"22",21,0.00306506679650787,34913.0445616394,0.695300770955577,0.282756651596265,1.69298457066368e-05,6.11050026966736e-05,6.51229069566763e-06,0.00107588476734335,4.02777790097592,16.3322797589096,0.132617911827046,26.8605501340067,0.00637405575055231,0.00129263468041655,2.74643698198191e-06,6.4033822966612e-07,1.6008455741653e-07,1.08776724228611e-06,0.00118174342368018,2.51082838111947e-06,2.35591717521542e-05,6.52734023628214e-06,0.000414809801174401
"23",22,0.00124142455948784,34913.04656361,0.69621555388283,0.280657507294716,8.94068508385317e-06,3.19858615712507e-05,2.63763178581846e-06,0.000683865866263826,4.02539656843713,16.3336372897934,0.136714088748823,26.858621159456,0.00648020048826076,0.000654317507343994,1.39021629804073e-06,3.24132193449415e-07,8.10330483623537e-08,5.50615855605653e-07,0.000507529411357318,1.07833834718566e-06,1.30767233263945e-05,3.65520450119919e-06,0.000279583674980166
"24",23,8.16552318867885e-05,34913.0471818152,0.697037883542682,0.278209465797058,3.69854117405046e-07,1.31040218073165e-06,1.73491359951689e-07,5.64915886436271e-05,4.02233591819182,16.3352309008541,0.141464267926355,26.8569127681431,0.00657141106411335,0.00016103889069669,3.42156350628164e-07,7.97745563679938e-08,1.99436390919984e-08,1.35516115022926e-07,0.000660487231628657,1.40332499704188e-06,1.05994911614676e-05,2.99165058339445e-06,0.000456945282394956
"25",24,0.00276998324814322,34913.0480789029,0.69783992687261,0.275718130895398,3.56690786656564e-07,1.42048391333552e-06,5.88533214173038e-06,7.38380999020786e-05,4.01914242840723,16.3368638310838,0.146266218996151,26.8552408823017,0.00656016555240335,0.00969325644932265,2.05950825794612e-05,4.80179185077934e-06,1.20044796269483e-06,8.15698897483856e-06,1.32836895189597e-05,2.82236092724046e-08,6.81205104185171e-09,1.71054090937025e-09,3.54096868429302e-07
"26",25,0.00356812477704659,34913.0521078713,0.698705310112477,0.273433469251164,4.44519049874729e-07,1.76183382120115e-06,7.58112867654826e-06,5.96339895968929e-07,4.01630383561843,16.3383737249726,0.150649165221435,26.8536028003785,0.00665128907431143,0,0,0,0,0,0,0,0,0,0
"27",26,0.00131357629370066,34913.054362418,0.699692001671063,0.271542007058431,1.63646094292136e-07,6.42595914784207e-07,2.79093124014499e-06,3.15414800822533e-08,4.01419419631379,16.3396327021021,0.154261463990333,26.851925555535,0.00647842305972,0,0,0,0,0,0,0,0,0,0
"28",27,0.000483489745279549,34913.0551925046,0.700700859815974,0.269808764896991,6.02334320622506e-08,2.34491700034874e-07,1.02726171358254e-06,3.14492549577487e-08,4.01234121467391,16.3407937590082,0.157558884466694,26.8500642927219,0.0064608494253982,0,0,0,0,0,0,0,0,0,0
"29",28,0.000178003209205911,34913.0554979911,0.701633216104443,0.267842759054499,2.21757427396748e-08,8.54842864446511e-08,3.78200124195913e-07,3.19358448157102e-08,4.00999859664869,16.3421195009735,0.161284419258385,26.8482887373135,0.00656223129611718,0,0,0,0,0,0,0,0,0,0
"30",29,6.53921652797317e-05,34913.0556106022,0.702544472328709,0.265778812394209,8.14659376591249e-09,3.10752024225786e-08,1.38937523320171e-07,3.21156408433427e-08,4.00743852173273,16.343521390309,0.165178327560566,26.8466676583944,0.00660058545059503,0,0,0,0,0,0,0,0,0,0
"31",30,2.42508171926413e-05,34913.0556517435,0.703514828537391,0.263910637482041,3.02118082978466e-09,1.14184643010871e-08,5.1525262465788e-08,3.18846026419429e-08,4.00523674240422,16.3447994964623,0.168687687630315,26.8450261014282,0.00655438665117552,0,0,0,0,0,0,0,0,0,0
"32",31,8.96677119240804e-06,34913.0556670276,0.704513440884321,0.262168967888814,1.11708554050859e-09,4.18418498449078e-09,1.90515327993176e-08,3.17988570025357e-08,4.00325128305064,16.3459992812145,0.171946465743076,26.8433125016047,0.00653798190744254,0,0,0,0,0,0,0,0,0,0
"33",32,3.31182533720044e-06,34913.0556726825,0.705476862878599,0.260336940567117,4.12589115691993e-10,1.53081715677526e-09,7.0365740001165e-09,3.2100014939612e-08,4.00104795841925,16.3472698881902,0.17536093462998,26.8416361763855,0.00660117629455902,0,0,0,0,0,0,0,0,0,0
"34",33,1.22061695664857e-06,34913.0556747737,0.706376021076141,0.258293922842584,1.52065166323762e-10,5.58211570006742e-10,2.59342225710936e-09,3.26230477647933e-08,3.99838125844362,16.3486973660184,0.179151684322725,26.8401195631147,0.00671012670030521,0,0,0,0,0,0,0,0,0,0
"35",34,4.46918791282021e-07,34913.0556755474,0.707271421406911,0.256213435655528,5.56774014641684e-11,2.02084852530198e-10,9.49560084442754e-10,3.2752457927071e-08,3.99560773872859,16.3501625194901,0.182993104253791,26.8387435964923,0.00673812845821212,0,0,0,0,0,0,0,0,0,0
"36",35,1.64555464216639e-07,34913.0556758298,0.708148343270372,0.254093295707134,2.05004148920033e-11,7.35600313946326e-11,3.4962794929447e-10,3.30940276710962e-08,3.99270563111842,16.3516678739261,0.186887858309556,26.837417087925,0.00680985465088737,0,0,0,0,0,0,0,0,0,0
"37",36,6.07757204553754e-08,34913.0556759336,0.709058703123997,0.2520585680748,7.57147439999645e-12,2.68711538827734e-11,1.29129048438866e-10,3.28710358500105e-08,3.98995020988676,16.3531244826758,0.190606397768764,26.8361662857545,0.0067652981259841,0,0,0,0,0,0,0,0,0,0
"38",37,2.24343318786921e-08,34913.0556759719,0.710047312074152,0.250302714348227,2.79488203884508e-12,9.82466160212375e-12,4.76658097364907e-11,3.24582226080518e-08,3.98774390451609,16.3543911508204,0.193800408468517,26.8347629191717,0.00668153652758605,0,0,0,0,0,0,0,0,0,0
"39",38,8.25843327503827e-09,34913.0556759861,0.71102597738899,0.248564581888131,1.02884039311798e-12,3.58164463243874e-12,1.75465403355065e-11,3.25853964289127e-08,3.98553029009123,16.355654180865,0.196948729109255,26.8332972671502,0.00670891934477419,0,0,0,0,0,0,0,0,0,0
"40",39,3.04079891052541e-09,34913.0556759913,0.712036775535955,0.246918299094621,3.78824486716391e-13,1.30661052931143e-12,6.46072916723485e-12,3.23183394628139e-08,3.9834898017854,16.3568590204165,0.199918128870386,26.8318529004056,0.00665502001016775,0,0,0,0,0,0,0,0,0,0
"41",40,1.12233342477104e-09,34913.0556759932,0.713124501885678,0.245536155533761,1.39820947084713e-13,4.78539104500509e-13,2.38460105588925e-12,3.18127883204598e-08,3.98199430765864,16.3578772451425,0.202401953109427,26.8302439056671,0.00655187763228811,0,0,0,0,0,0,0,0,0,0
"42",41,4.11997933332467e-10,34913.0556759939,0.714198749442845,0.244165661806961,5.13269407861056e-14,1.74278074952898e-13,8.75364383849847e-13,3.19504759767856e-08,3.98048717233998,16.3588931435282,0.204856836581726,26.8285471654511,0.00658121734280656,0,0,0,0,0,0,0,0,0,0
"43",42,1.51819672668842e-10,34913.0556759942,0.715250699054048,0.242723935579486,1.89137826158739e-14,6.36880260368151e-14,3.2256844869851e-13,3.20966623814914e-08,3.97880198572881,16.3599685892648,0.207430410454468,26.8269420270579,0.00661229920862128,0,0,0,0,0,0,0,0,0,0
"44",43,5.60342871570555e-11,34913.0556759943,0.716305651195327,0.241295665763855,6.98078389772144e-15,2.33127280428326e-14,1.19055012861239e-13,3.2183136319868e-08,3.97712308267837,16.3610409577198,0.209970831091814,26.8253626578288,0.00663109998399686,0,0,0,0,0,0,0,0,0,0
"45",44,2.06921175767835e-11,34913.0556759943,0.7172972842952,0.23969636675569,2.57783597362282e-15,8.52840556208627e-15,4.39641592535195e-14,3.28038757385192e-08,3.97502684745488,16.3622500448489,0.212804357141798,26.8238949469201,0.00676009822463739,0,0,0,0,0,0,0,0,0,0
"46",45,7.64063004524683e-12,34913.0556759943,0.718283727040176,0.238043049459042,9.51874109486013e-16,3.11849508150667e-15,1.62339052472499e-14,3.28638323862552e-08,3.9727913576067,16.363509192073,0.215720683715042,26.8226084236696,0.00677351201769335,0,0,0,0,0,0,0,0,0,0
"47",46,2.81371114764425e-12,34913.0556759943,0.719277624264401,0.236431808425924,3.50533761895838e-16,1.13731495446019e-15,5.97824000029986e-15,3.30077076239098e-08,3.97061559524342,16.364745529898,0.218550222364694,26.8213048978921,0.00680426734885904,0,0,0,0,0,0,0,0,0,0
"48",47,1.0341142117704e-12,34913.0556759943,0.720311906071689,0.234927501962884,1.2883054651339e-16,4.14164938841811e-16,2.19716332675453e-15,3.26293634856322e-08,3.968663518656,16.3659082268953,0.221180614279248,26.8200109338919,0.00672724405870351,0,0,0,0,0,0,0,0,0,0
"49",48,3.80980864734253e-13,34913.0556759943,0.72139688937168,0.233609067785851,4.74628164434851e-17,1.51356424878641e-16,8.09462992251367e-16,3.22968901781498e-08,3.96710886036879,16.3669342460584,0.223477252861405,26.8185440142209,0.00665961548134095,0,0,0,0,0,0,0,0,0,0
"50",49,1.41159253726366e-13,34913.0556759943,0.722488772545248,0.232339405618416,1.75857014592773e-17,5.56530795654568e-17,2.99918453870424e-16,3.21925753960356e-08,3.96563863760158,16.3679286441603,0.225681335552006,26.8170141722964,0.00663897847870433,0,0,0,0,0,0,0,0,0,0
"51",50,5.25886554734272e-14,34913.0556759943,0.72357790656987,0.231080084907819,6.55152511002359e-18,2.05807713781817e-17,1.1173414299348e-16,3.22470145082575e-08,3.96416660517314,16.368921230501,0.227860066122895,26.8154729796106,0.00665107331281002,0,0,0,0,0,0,0,0,0,0
"52",51,1.93548037523331e-14,34913.0556759943,0.724616419823386,0.22969406632437,2.41123264402647e-18,7.50859549708264e-18,4.11227933212073e-17,3.27697648890811e-08,3.96236314611247,16.3700209593148,0.230249263786183,26.8140262494303,0.00675984088388437,0,0,0,0,0,0,0,0,0,0
"53",52,7.12101573477051e-15,34913.0556759943,0.725678828021772,0.22833935636318,8.87140258202567e-19,2.73876770377607e-18,1.51298903386057e-17,3.25528570327086e-08,3.96062414105492,16.3711032523787,0.232575283098851,26.8126931313368,0.00671595363806643,0,0,0,0,0,0,0,0,0,0
"54",53,2.6185478098364e-15,34913.0556759943,0.726777276449422,0.227115523834997,3.26220200412027e-19,9.99163709920047e-19,5.56358006846865e-18,3.23728606212873e-08,3.95917108372254,16.3720875318426,0.234669005076599,26.8112298408071,0.00667968433907516,0,0,0,0,0,0,0,0,0,0
"55",54,9.62553769747915e-16,34913.0556759943,0.727866040265075,0.225883921790747,1.19915505264017e-19,3.64341852492699e-19,2.04512018000291e-18,3.2415946192223e-08,3.95767187837343,16.3730844671724,0.236768721127401,26.809765523349,0.00668939395117855,0,0,0,0,0,0,0,0,0,0
"56",55,3.53719118927701e-16,34913.0556759943,0.728970352924848,0.224698976682306,4.40665323858911e-20,1.32845744283896e-19,7.51540465486248e-19,3.2301958209285e-08,3.95626673060259,16.3740498173241,0.238781942499703,26.808295497781,0.00666662832864304,0,0,0,0,0,0,0,0,0,0
"57",56,1.29669784457001e-16,34913.0556759943,0.730104388837612,0.223607734375735,1.6154336733531e-20,4.83419754409329e-20,2.75506991156549e-19,3.20476144614457e-08,3.95507238939206,16.3749443481928,0.240630029902626,26.8067561242139,0.00661493148283648,0,0,0,0,0,0,0,0,0,0
"58",57,4.76820117777219e-17,34913.0556759943,0.731237423523545,0.222541153788889,5.94025260098225e-21,1.76503456912759e-20,1.01309087943517e-19,3.20789941400488e-08,3.95391319504902,16.3758239238113,0.242430963733234,26.8051611240171,0.00662216244312564,0,0,0,0,0,0,0,0,0,0
"59",58,1.7558184971283e-17,34913.0556759943,0.7323019978666,0.221310036198145,2.18740883732851e-21,6.44610168109362e-21,3.73055506482499e-20,3.27796240366267e-08,3.95231153015706,16.3768456739252,0.244502797453288,26.803690264012,0.00676764605332942,0,0,0,0,0,0,0,0,0,0
"60",59,6.46146666248682e-18,34913.0556759943,0.733402752362341,0.22012377902425,8.04973253371216e-22,2.35321348939306e-21,1.37285586314089e-20,3.2411111751602e-08,3.95082251519651,16.3778367265958,0.24649172674005,26.8023601591764,0.00669228693880587,0,0,0,0,0,0,0,0,0,0
"61",60,2.37844246600617e-18,34913.0556759943,0.734569356138578,0.219145481637227,2.96307737828733e-22,8.60450971036912e-22,5.05343268821129e-21,3.19154614170628e-08,3.94983743267629,16.3786591319818,0.248126876411931,26.8008010130825,0.0065906546013759,0,0,0,0,0,0,0,0,0,0
"62",61,8.70474171253935e-19,34913.0556759943,0.735684634004367,0.218080039862514,1.08444175635538e-22,3.12579954413555e-22,1.84948036125708e-21,3.23705021610134e-08,3.94859254852832,16.3795601896843,0.249902485925397,26.7992246555641,0.00668539250578474,0,0,0,0,0,0,0,0,0,0
"63",62,3.20493967346873e-19,34913.0556759943,0.736760920725143,0.21689245116657,3.99273237883995e-23,1.14144039142811e-22,6.80947600840982e-22,3.27386430426859e-08,3.94701767932187,16.3805710384218,0.251874782144006,26.7978508908343,0.00676218309286886,0,0,0,0,0,0,0,0,0,0
"64",63,1.17997033936021e-19,34913.0556759943,0.73788061671721,0.215799009263729,1.470013872347e-23,4.1705046346025e-23,2.50706114159467e-22,3.24209258671087e-08,3.94567698186202,16.3815079240597,0.253684223183557,26.7964839179185,0.00669727301963511,0,0,0,0,0,0,0,0,0,0
"65",64,4.35750293321742e-20,34913.0556759943,0.739042641523279,0.214838423607321,5.42860235291634e-24,1.5299147634752e-23,9.25830583519373e-23,3.20242930537241e-08,3.9446616733459,16.3823360695013,0.255268903533451,26.7949662219131,0.00661601299661167,0,0,0,0,0,0,0,0,0,0
"66",65,1.60457810192587e-20,34913.0556759943,0.740218044989448,0.213940334611813,1.9989926783873e-24,5.59800908959857e-24,3.40921739623833e-23,3.18410111799378e-08,3.94378759416047,16.3831147937885,0.256746509155119,26.7933438803217,0.00657878957711828,0,0,0,0,0,0,0,0,0,0
"67",66,6.02849199609373e-21,34913.0556759943,0.741394761018422,0.213062244354509,7.51033019049923e-25,2.09118660950515e-24,1.28086253710545e-23,3.18033175332915e-08,3.94294723123438,16.3838804630307,0.258187523539952,26.7916860962372,0.00657162722677694,0,0,0,0,0,0,0,0,0,0
"68",67,2.23663287946221e-21,34913.0556759943,0.742533086824707,0.212105068472633,2.78641017530964e-25,7.70575207783841e-25,4.75213248423945e-24,3.22241227550695e-08,3.94187166990246,16.3847199871785,0.259754036572631,26.7900868345543,0.00665926271588148,0,0,0,0,0,0,0,0,0,0
"69",68,8.33157432780904e-22,34913.0556759943,0.743602834892928,0.210970974926161,1.03795234776919e-25,2.84774739691574e-25,1.77019417766749e-24,3.29939193179229e-08,3.94029846854117,16.3857210417735,0.261603886133798,26.7887136428122,0.00681909637157898,0,0,0,0,0,0,0,0,0,0
"70",69,3.04125120892669e-22,34913.0556759943,0.744647824164166,0.209743068023357,3.78880834313034e-26,1.02993513111436e-25,6.46169015728143e-25,3.3368017715285e-08,3.93845734642384,16.3868126978558,0.26359853867867,26.7875732877342,0.00689718219722253,0,0,0,0,0,0,0,0,0,0
"71",70,1.12199325874596e-22,34913.0556759943,0.745666438761396,0.208451100930804,1.39778569004596e-26,3.76376795526804e-26,2.38387831143142e-25,3.38235978289867e-08,3.93641132957037,16.3879701683722,0.265687768338657,26.7865509454706,0.0069921931776052,0,0,0,0,0,0,0,0,0,0
"72",71,4.12864191981217e-23,34913.0556759943,0.74675519913045,0.207294495714029,5.14348597895093e-27,1.37302737936027e-26,8.77204907568451e-26,3.30800036562571e-08,3.93473184285573,16.3890141970681,0.267549711995885,26.7855453413455,0.00683915725548337,0,0,0,0,0,0,0,0,0,0
"73",72,1.51915530604311e-23,34913.0556759943,0.74788673632,0.206298615974127,1.89257246529076e-27,5.0141851275739e-27,3.22772116279897e-26,3.27289195878278e-08,3.93346024229649,16.3899194246501,0.269146999809289,26.7842506383654,0.00676728830085509,0,0,0,0,0,0,0,0,0,0
"74",73,5.56789622817218e-24,34913.0556759943,0.749019272347682,0.205324653929434,6.93651731927392e-28,1.82398701377002e-27,1.18300060674836e-26,3.25586080441475e-08,3.93222467068591,16.3908104727802,0.270703872588759,26.7829142921301,0.00673271142456397,0,0,0,0,0,0,0,0,0,0
"75",74,2.01865665870252e-24,34913.0556759943,0.750172099493861,0.204414990425053,2.51485413896702e-28,6.5644529860587e-28,4.28900244221264e-27,3.23678641763771e-08,3.93114933245684,16.3916479901387,0.272153347491712,26.7814982912347,0.00669389483648623,0,0,0,0,0,0,0,0,0,0
"76",75,7.44792385189893e-25,34913.0556759943,0.751255964057549,0.203378267906616,9.27866660479948e-29,2.40268907784977e-28,1.58244659647769e-27,3.31571237536124e-08,3.92967415293455,16.3926088299293,0.273799692748599,26.7801551882385,0.00685784947287121,0,0,0,0,0,0,0,0,0,0
"77",76,2.74085311898673e-25,34913.0556759943,0.752399424083241,0.202420540756196,3.41457066553099e-29,8.77606158050314e-29,5.82343989524002e-28,3.2447466332633e-08,3.92843515333795,16.3935023540808,0.27531499113009,26.7789458732813,0.00671160932812323,0,0,0,0,0,0,0,0,0,0
"78",77,1.00900722174741e-25,34913.0556759943,0.753620536476155,0.20169040385137,1.25702703177372e-29,3.21231797055252e-29,2.14381896972336e-28,3.17420436931335e-08,3.92782730440621,16.3941876752605,0.276467049115573,26.7773707070151,0.00656627057816593,0,0,0,0,0,0,0,0,0,0
"79",78,3.71277304691114e-26,34913.0556759943,0.754760433969341,0.200832174519542,4.62539413219037e-30,1.173987517084e-29,7.88846017817524e-29,3.25131670863771e-08,3.92680305969749,16.3949979132165,0.277817808551441,26.7757921216696,0.0067264343080792,0,0,0,0,0,0,0,0,0,0
"80",79,1.36622058181314e-26,34913.0556759943,0.755902624530824,0.199929687120056,1.702045501449e-30,4.28895326154309e-30,2.90278358468548e-29,3.24059720761341e-08,3.92565315947222,16.3958552155335,0.279233676902483,26.7744508026973,0.00670477978282553,0,0,0,0,0,0,0,0,0,0
"81",80,5.02311319080391e-27,34913.0556759943,0.757148319830017,0.199265136233814,6.25782346093091e-31,1.56843340338064e-30,1.06725156306253e-29,3.14194189415555e-08,3.92519983779212,16.3964901660859,0.280273560230036,26.7728517744937,0.0065011523601282,0,0,0,0,0,0,0,0,0,0
