"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"14",13,0.00844225932275568,42549.2602425508,0.366371875539471,0.160939975166686,2.93942544853511e-05,0.000111189405749765,0.000211710563345037,0.00203039369441059,1.55638673423028,9.8545012072474,0.0442418044910684,13.512929982684,0.00332049380350439,0.00770431759209012,0.000193204846623696,1.52040490918014e-05,3.80101227295034e-06,0.000186927789544876,0.00158542897097572,3.97585584328213e-05,2.08810104501399e-05,5.52014583533275e-06,0.000381301362886142
"15",14,0.00842408877353992,42549.2683589273,0.366730079850497,0.159339521329868,2.74358632556584e-05,0.000103449451218706,0.000211254891816399,0.00194503958140808,1.55520356747062,9.85532204209796,0.046933679654567,13.5120597262646,0.00334352281606979,0.0108554930877801,0.000272228377397427,2.14227214609857e-05,5.35568036524643e-06,0.00026338391467685,0.000859128890777507,2.15447849324216e-05,1.05502701439033e-05,2.7980406427332e-06,0.000198364445462898
"16",15,0.00748142995242936,42549.2766596272,0.367079844965279,0.157712231448813,2.5623449872544e-05,9.62479116847738e-05,0.000187615386983664,0.00187233774057354,1.55396698353936,9.85616345776669,0.0496536130861217,13.511239365409,0.00337880205788313,0.00588218073095302,0.000147510251537842,1.16081617263646e-05,2.90204043159114e-06,0.000142717772028167,0.0010936498743051,2.74259794848121e-05,1.40697055490041e-05,3.74568537172109e-06,0.000273701945704914
"17",16,0.00526336033205691,42549.2829639627,0.367463100535997,0.156197981483416,2.08605078457585e-05,7.79628373659919e-05,0.000131991797264996,0.00160374594603458,1.55285630793472,9.85695300554223,0.0521697865769878,13.5104102528078,0.00337749296366804,0.00468788633650115,0.000117560361421615,9.25128710557375e-06,2.31282177639344e-06,0.000113740927738943,0.00131101397935251,3.28769228130438e-05,1.94192233114425e-05,5.1959994522158e-06,0.000399465972674452
"18",17,0.00400303984758957,42549.2875134504,0.367911888982067,0.154930408752498,1.62787773962067e-05,6.06883300182004e-05,0.000100386139400085,0.00133496999669884,1.55204092933333,9.85761910347252,0.0542655484815985,13.509503792956,0.00335159377693475,0.00379916584435791,9.52734937888277e-05,7.49744585618025e-06,1.87436146404506e-06,9.21781410113903e-05,0.000642183222968542,1.61043349543808e-05,9.73585796082795e-06,2.61150478943603e-06,0.000214161079501265
"19",18,0.00239863419933624,42549.2908230438,0.368391270268121,0.153785461271151,9.82288067327812e-06,3.65448582229654e-05,6.01516937807579e-05,0.000890126911204032,1.55136744172626,9.85822521185722,0.0561513342746861,13.5085441340583,0.00335899540611595,0.00193933873128364,4.86337222797948e-05,3.82717884142532e-06,9.5679471035633e-07,4.70536550297205e-05,0.00169780925118958,4.25767723164932e-05,2.58673033143327e-05,6.95286412785988e-06,0.000630052596178779
"20",19,0.000561520240380199,42549.2922746066,0.368865043864136,0.152617344027176,1.70909856297226e-06,6.34259060425607e-06,1.40815108699751e-05,0.000195860866747982,1.55065400807547,9.85884738534337,0.0580657179020794,13.5075791572469,0.00340311753055491,0.000297819779102753,7.46856863768516e-06,5.87731033652685e-07,1.46932758413171e-07,7.22592135188937e-06,0.00164685199679984,4.12988929454713e-05,1.86018370316102e-05,5.01252168444161e-06,0.000574429622128073
"21",20,2.94392277024494e-05,42549.2924479765,0.369348736475223,0.151494687966716,4.33931226343389e-08,1.62222172750591e-07,7.38261553341079e-07,1.00487814169207e-06,1.54998602930086,9.85944664001163,0.0598875686279875,13.5065794613463,0.00334245222442609,0,0,0,0,0,0,0,0,0,0
"22",21,1.05473018272272e-05,42549.2924661417,0.369850517377989,0.150479154850274,1.54998547658303e-08,5.74367669795826e-08,2.64499718171483e-07,2.62114754009648e-08,1.54943678793968,9.85999164533835,0.0615269009977474,13.5054875262105,0.0033144980169912,0,0,0,0,0,0,0,0,0,0
"23",22,3.89881243407926e-06,42549.2924727904,0.370315646611368,0.149359891208123,5.72951924889237e-09,2.10247929562618e-08,9.7772378842198e-08,2.65126336861023e-08,1.54873313864159,9.86059602021549,0.0633254675847394,13.5044027657212,0.00335431339195131,0,0,0,0,0,0,0,0,0,0
"24",23,1.50643778956914e-06,42549.2924752737,0.370728650915673,0.148056886027536,2.12522744055786e-09,7.72151452260929e-09,3.77776589036452e-08,1.91275079194618e-07,1.54777168389583,9.86130448600857,0.0654080243807844,13.5034115952212,0.0034058336802835,0,0,0,0,0,0,0,0,0,0
"25",24,0.00384620692050159,42549.2938675123,0.371132853382406,0.146730790084662,2.0529607197894e-06,8.18373112322137e-06,9.64531652902609e-05,0.000182628773681909,1.54676161284111,9.86203147314538,0.0675168690252768,13.5024881525929,0.00340342612126132,0.0107525092862064,0.000269645803490011,2.12194885651359e-05,5.30487214128398e-06,0.00026088524634484,0.000392254589682197,9.83675542072666e-06,8.34616067247361e-07,2.0937075966512e-07,1.86253564005905e-05
"26",25,0.0222670581970605,42549.3052762314,0.371568168722301,0.145514669024608,1.52093538693111e-05,6.05333342810452e-05,0.000558401638081598,0.000924293416910082,1.54588584951394,9.86270406005898,0.0694430415769861,13.5018121918576,0.00339194528556273,0.0512357451366451,0.00128486321630087,0.000101110938769236,2.52777346923091e-05,0.00124311913022779,0.00227090116497905,5.69484715593509e-05,6.17347914225324e-06,1.55112269949323e-06,9.42638663207278e-05
"27",26,0.0251098220784448,42549.3322668065,0.372066704631542,0.144508261095808,2.61932739685583e-05,0.000103790626141843,0.000629690983714767,0.0015608605058394,1.54528887811666,9.86326605316715,0.0710353629211718,13.5014976344042,0.0033672748891956,0.0139362315125334,0.000349485524150214,2.75023901258701e-05,6.87559753146752e-06,0.000338131044065225,0.00256081983105808,6.4218900217517e-05,1.05850647954265e-05,2.67131544020786e-06,0.000159184024657034
"28",27,0.0131008909187024,42549.3511221667,0.372586761627774,0.143585474326582,2.4074250892099e-05,9.47742088339377e-05,0.000328537289685508,0.00152983983514522,1.54479579280806,9.86378531702685,0.0724922457884079,13.5009519042587,0.00337791034810019,0.00443080805694194,0.000111113486798545,8.7439571913881e-06,2.18598929784702e-06,0.000107503506453592,0.00202822525984272,5.08627721485076e-05,1.4672547503177e-05,3.72707505727271e-06,0.000236843419001804
"29",28,0.00530727586263272,42549.3599114334,0.37306962133331,0.142538184333419,1.58838674838389e-05,6.20160434777277e-05,0.000133093087969575,0.00111588357365105,1.54411863104544,9.86437838740603,0.0741383026848516,13.500225431621,0.00344714652768682,0.00240312734292089,6.0264370485314e-05,4.74244028220378e-06,1.18561007055094e-06,5.83064336117518e-05,0.00276506697332261,6.93409032142599e-05,3.23100811178374e-05,8.27542387563194e-06,0.000581370348072532
"30",29,0.00235640366730098,42549.3633983409,0.373543872268413,0.141439142024786,8.34393970618344e-06,3.23169206141405e-05,5.90926585881942e-05,0.000691809573809096,1.54336377074657,9.86500461296963,0.0758551919166345,13.4994655681186,0.00346968444322325,0.00154554805855529,3.87584457719267e-05,3.0500545019248e-06,7.625136254812e-07,3.74992176487804e-05,0.000521455140884233,1.30767792619442e-05,7.15150151293615e-06,1.84645369356476e-06,0.000153092470437751
"31",30,0.00162871641694633,42549.3653051632,0.37405549621081,0.140444894801848,3.81064304735649e-06,1.46880597874959e-05,4.08440983602082e-05,0.00038487062027018,1.54275284943209,9.86557562637134,0.0774029857912702,13.498695357605,0.00351920581557363,0.00154590338622163,3.87673564932796e-05,3.05075572162638e-06,7.62688930406594e-07,3.75078388685627e-05,0.000166104295229812,4.16547663044956e-06,1.49795863411852e-06,3.88627615690318e-07,3.92509478442527e-05
"32",31,0.000926603219515961,42549.3666443637,0.374604781971182,0.139518359254337,1.45540616635485e-06,5.58940619853826e-06,2.32368708542603e-05,9.52902402177528e-07,1.54224667668768,9.86610979459479,0.0788334564445955,13.4980298261794,0.00353447926812044,0,0,0,0,0,0,0,0,0,0
"33",32,0.00034069692918722,42549.3672300041,0.3751092020216,0.13854343967235,5.35041461499372e-07,2.035177071441e-06,8.54381937945481e-06,2.70927624055864e-08,1.54163057466423,9.86667376782656,0.0803251155116678,13.4971830618231,0.00343229856734973,0,0,0,0,0,0,0,0,0,0
"34",33,0.00012574098528138,42549.3674449602,0.375564446272638,0.137455666786884,1.97467771908142e-07,7.43126179926731e-07,3.15326665669432e-06,2.73683129828273e-08,1.54082345191727,9.86730669514097,0.0819780555588276,13.4963081056698,0.00346805864775512,0,0,0,0,0,0,0,0,0,0
"35",34,4.63256174748491e-05,42549.3675243756,0.376014836396799,0.136347949588882,7.2751270731133e-08,2.70769235332663e-07,1.16172960317675e-06,2.74440427045924e-08,1.53997498130016,9.86795577706926,0.0836507159399744,13.4954845147681,0.00347829346574267,0,0,0,0,0,0,0,0,0,0
"36",35,1.70668462547069e-05,42549.3675536344,0.376454564579895,0.135219229849579,2.68023357288745e-08,9.86206795589091e-08,4.27993443105714e-07,2.76963608227864e-08,1.53907703703975,9.86862215866766,0.0853445501068549,13.4946796444585,0.00351083540802534,0,0,0,0,0,0,0,0,0,0
"37",36,6.30163488475394e-06,42549.3675643996,0.376911478719829,0.134137008572829,9.89629433000351e-09,3.60130377221662e-08,1.58029103400544e-07,2.75295420003352e-08,1.53823761065891,9.86926598095741,0.0869585730298217,13.4939075483118,0.00349016950451833,0,0,0,0,0,0,0,0,0,0
"38",37,2.33023739393659e-06,42549.367568371,0.377411322460878,0.133202386918794,3.65948131421516e-09,1.31913063715931e-08,5.84364744731073e-08,2.72214948839783e-08,1.53760680575513,9.86982599044942,0.0883447790526343,13.4930656563276,0.00345155774984566,0,0,0,0,0,0,0,0,0,0
"39",38,8.57818243829725e-07,42549.3675698434,0.377906453095613,0.132277023008137,1.34714593563142e-09,4.80916311852042e-09,2.15119172143973e-08,2.73128087601666e-08,1.53697204586084,9.87038423552035,0.089710292086118,13.4921949195543,0.00346357711665043,0,0,0,0,0,0,0,0,0,0
"40",39,3.16152970148543e-07,42549.3675703851,0.378418337745609,0.131400405192736,4.96497004858362e-10,1.75617151331628e-09,7.9283188132896e-09,2.71121921988873e-08,1.53640378549498,9.87091661541056,0.0909973863608415,13.4913335079601,0.00343852576503942,0,0,0,0,0,0,0,0,0,0
"41",40,1.17261267056505e-07,42549.367570584,0.378972905078137,0.130664630370733,1.84150943935812e-10,6.46483500292901e-10,2.94061671872934e-09,2.67362203645793e-08,1.53604416144456,9.87136624049786,0.0920729352730206,13.4903964911472,0.00339120690406192,0,0,0,0,0,0,0,0,0,0
"42",41,4.31739246450201e-08,42549.367570658,0.379521329648161,0.129935521029992,6.78017488327244e-11,2.3616344938036e-10,1.08269309901662e-09,2.68388355427492e-08,1.53567966209506,9.87181438745325,0.0931345802078783,13.4894184934805,0.00340459908269652,0,0,0,0,0,0,0,0,0,0
"43",42,1.59270688169274e-08,42549.3675706853,0.380056584655172,0.129167439299259,2.50123918189729e-11,8.64005511893008e-11,3.99410700734304e-10,2.69457414714463e-08,1.53524558204609,9.87228929082608,0.0942483493262843,13.4884828072146,0.00341852039902456,0,0,0,0,0,0,0,0,0,0
"44",43,5.90089426765558e-09,42549.3675706953,0.380593232838914,0.128406858649134,9.26695810788717e-12,3.17513049027172e-11,1.47979539835013e-10,2.70073313266565e-08,1.53481448351314,9.87276245634159,0.0953464834456679,13.4875583605584,0.0034266986798978,0,0,0,0,0,0,0,0,0,0
"45",44,2.17756007744267e-09,42549.367570699,0.381094621796884,0.127554068359553,3.41971184362986e-12,1.16065342195249e-11,5.46077125953554e-11,2.74620404157367e-08,1.5342213183021,9.87329646480027,0.0965719489223789,13.4866853558857,0.00348479562445748,0,0,0,0,0,0,0,0,0,0
"46",45,8.02139465169766e-10,42549.3675707004,0.381591424587017,0.126673353087094,1.25970615355207e-12,4.23367568099756e-12,2.01156339286048e-11,2.75070878994447e-08,1.53357732586746,9.87385174420188,0.0978309542710478,13.4858928917059,0.00349087996991651,0,0,0,0,0,0,0,0,0,0
"47",46,2.94822614711425e-10,42549.3675707009,0.382092854066623,0.125816325261311,4.62999114349471e-13,1.5409940960723e-12,7.39340731746073e-12,2.76041604859107e-08,1.53295811997914,9.87439593221843,0.0990495834826278,13.4850921612312,0.00350359737016226,0,0,0,0,0,0,0,0,0,0
"48",47,1.08683633082062e-10,42549.3675707011,0.382615094329513,0.125015225079602,1.70680345910816e-13,5.62928978640864e-13,2.72551130076519e-12,2.73292905034571e-08,1.53242331291141,9.87490809531472,0.100182831725834,13.4842949597353,0.00346905479389286,0,0,0,0,0,0,0,0,0,0
"49",48,3.99413943550598e-11,42549.3675707012,0.383166285309717,0.124313181193002,6.27252771310547e-14,2.05208929625768e-13,1.00162939530042e-12,2.70812587106939e-08,1.53204032185644,9.87535982538362,0.101171427818751,13.4834196145503,0.00343791802871019,0,0,0,0,0,0,0,0,0,0
"50",49,1.41101246578592e-11,42549.3675707012,0.383721724631834,0.123636973516252,2.21590030545798e-14,7.18453361971e-14,3.53846325519547e-13,2.70049007981197e-08,1.53168889319176,9.87579755649485,0.102119708305841,13.4825151650793,0.00342855299789117,0,0,0,0,0,0,0,0,0,0
"51",50,5.08039147977493e-12,42549.3675707012,0.384275665061818,0.122965777144919,7.97841358942854e-15,2.56480924312885e-14,1.27403400105179e-13,2.70431437880301e-08,1.53133558728649,9.87623468666915,0.103057066468162,13.4816060553399,0.00343373620928102,0,0,0,0,0,0,0,0,0,0
"52",51,1.8954624135382e-12,42549.3675707012,0.384800861270286,0.122224953107625,2.9766964098393e-15,9.48704708061581e-15,4.75334149381404e-14,2.74291597295519e-08,1.53085107855005,9.87672025959107,0.104087018310845,13.4807413015299,0.00348310143409356,0,0,0,0,0,0,0,0,0,0
"53",52,6.91040903198319e-13,42549.3675707012,0.385338436434553,0.121503900300499,1.08523332402185e-15,3.42797931548718e-15,1.73295623043443e-14,2.72741863649201e-08,1.530397778272,9.8771958696747,0.105084847380587,13.4799240156514,0.00346372623514644,0,0,0,0,0,0,0,0,0,0
"54",53,2.55316208882007e-13,42549.3675707012,0.385896670079058,0.120852310583438,4.00956957481517e-16,1.2567830244377e-15,6.40268633687512e-15,2.71347084060222e-08,1.53005324180232,9.87762839992895,0.105982579662987,13.4790490317088,0.00344634032279533,0,0,0,0,0,0,0,0,0,0
"55",54,9.45819065069877e-14,42549.3675707012,0.386449453445128,0.120196073755692,1.48534531481192e-16,4.61967097722026e-16,2.37187557797302e-15,2.7168406448668e-08,1.52968969700137,9.87806667305936,0.106882935372815,13.4781728105188,0.00345093090147835,0,0,0,0,0,0,0,0,0,0
"56",55,3.53453192670913e-14,42549.3675707012,0.387010534728118,0.119564585856482,5.55074499053654e-17,1.71398410521053e-16,8.86371428335285e-16,2.70842967764764e-08,1.52936212390436,9.87849099060975,0.1077457202351,13.4772940673177,0.00344055148722004,0,0,0,0,0,0,0,0,0,0
"57",56,1.31991539222141e-14,42549.3675707012,0.387588366823999,0.118983364148767,2.07283847005069e-17,6.35785050998745e-17,3.31001477916852e-16,2.68915564833291e-08,1.52911591762819,9.8788838328554,0.10853672880007,13.4763840106687,0.00341635340637118,0,0,0,0,0,0,0,0,0,0
"58",57,4.82848702514902e-15,42549.3675707012,0.388165740222264,0.118414184026771,7.58281456285235e-18,2.30908109479453e-17,1.21086271956935e-16,2.69204033284926e-08,1.52888048924142,9.87927074230901,0.109308512315756,13.4754485909072,0.0034203152802561,0,0,0,0,0,0,0,0,0,0
"59",58,1.79215709999734e-15,42549.3675707012,0.388705868690623,0.117758431248039,2.81446235352774e-18,8.50205530089273e-18,4.49427783215661e-17,2.74273263196135e-08,1.52847698789756,9.87971920770893,0.110194068516127,13.4745689688646,0.00348504086982356,0,0,0,0,0,0,0,0,0,0
"60",59,6.59617847017406e-16,42549.3675707012,0.389263615395154,0.117126871060248,1.03588552485062e-18,3.10430271064247e-18,1.65415513380473e-17,2.7155131786579e-08,1.52811865234497,9.88015383718868,0.111043133972312,13.4737517523055,0.00345071180103491,0,0,0,0,0,0,0,0,0,0
"61",60,2.43619529957003e-16,42549.3675707012,0.389858846075201,0.116605970546209,3.82588108848898e-19,1.13901502616607e-18,6.10936314103153e-18,2.67917001923577e-08,1.52795269265764,9.88051444028112,0.111740751088508,13.4728310600198,0.00340481376288147,0,0,0,0,0,0,0,0,0,0
"62",61,9.00934040710351e-17,42549.3675707012,0.390426783287798,0.116037994805623,1.41485639880269e-19,4.18163915258847e-19,2.25931526170659e-18,2.71247779708629e-08,1.52768470211889,9.88090989372827,0.112498676533634,13.4719030788425,0.00344744478157511,0,0,0,0,0,0,0,0,0,0
"63",62,3.32293524390244e-17,42549.3675707012,0.390972006656082,0.115405594121844,5.21844661229075e-20,1.52980431658875e-19,8.33308319029889e-19,2.73877900704979e-08,1.5272920368009,9.88135288731815,0.11333902593983,13.4710658747221,0.00348114827632088,0,0,0,0,0,0,0,0,0,0
"64",63,1.22624014859514e-17,42549.3675707012,0.391539752223056,0.114822573540002,1.92572779172674e-20,5.60267667553484e-20,3.07510090311822e-19,2.71593994128804e-08,1.52698829335779,9.8817638597497,0.114110384549125,13.4702313231556,0.00345238748841333,0,0,0,0,0,0,0,0,0,0
"65",64,4.555598343665e-18,42549.3675707012,0.392131800682526,0.114310487298838,7.15426121742202e-21,2.06810832822707e-20,1.14242912343864e-19,2.68682133997008e-08,1.52680926643518,9.88212696431533,0.114785311774081,13.4693291057105,0.00341563813842112,0,0,0,0,0,0,0,0,0,0
"66",65,1.73526578280932e-18,42549.3675707012,0.392732427119381,0.113832428589826,2.72511836104598e-21,7.83612281436356e-21,4.35160876275377e-20,2.67309639404328e-08,1.52668518029866,9.88246780880728,0.115413292007469,13.4683789893541,0.003398448315363,0,0,0,0,0,0,0,0,0,0
"67",66,6.7300749927387e-19,42549.3675707012,0.393333455782223,0.113363632106685,1.05691307439006e-21,3.02481045883207e-21,1.68773300335456e-20,2.67145577236297e-08,1.52657088747073,9.88280383822259,0.116027164252671,13.467412980763,0.00339661591061867,0,0,0,0,0,0,0,0,0,0
"68",67,2.48940613690062e-19,42549.3675707012,0.393914127926923,0.112853900069612,3.90944513455774e-22,1.11126881285266e-21,6.24280249556452e-21,2.70147537672013e-08,1.52636848296203,9.88317124137375,0.116692398137111,13.4664733698337,0.00343505390519709,0,0,0,0,0,0,0,0,0,0
"69",68,9.3465221841281e-20,42549.3675707012,0.394455515743005,0.112249381023816,1.46780853216939e-22,4.14017431595859e-22,2.343871944036e-21,2.75750591922615e-08,1.5259741370055,9.88360963397831,0.117478086660135,13.4656352412499,0.00350657798730195,0,0,0,0,0,0,0,0,0,0
"70",69,3.43579868973859e-20,42549.3675707012,0.39498092916982,0.111594453303936,5.39569107339058e-23,1.50825247270711e-22,8.61611623616467e-22,2.78438366952771e-08,1.52547714318358,9.88408782781643,0.118325044382549,13.4649021480956,0.00354102742733226,0,0,0,0,0,0,0,0,0,0
"71",70,1.27765558421622e-20,42549.3675707012,0.395491244501308,0.110906120559567,2.00647228000067e-23,5.55756903047252e-23,3.20403784315705e-22,2.81701129539092e-08,1.5249030417386,9.88459410452729,0.119210303191456,13.4642209387432,0.00358281979156962,0,0,0,0,0,0,0,0,0,0
"72",71,4.7017434650835e-21,42549.3675707012,0.396038490848846,0.11028993609925,7.38377231462701e-24,2.02759884150479e-23,1.17907863253971e-22,2.76258685855078e-08,1.52447086202021,9.88505056110536,0.11999846611095,13.4635464223908,0.0035138350217864,0,0,0,0,0,0,0,0,0,0
"73",72,1.7323614179612e-21,42549.3675707012,0.396611742431283,0.109759528299332,2.72055725112658e-24,7.41506183945104e-24,4.34432534850767e-23,2.73734657770769e-08,1.5241941300328,9.88544609793254,0.120673828289966,13.4627412375045,0.0034820093591386,0,0,0,0,0,0,0,0,0,0
"74",73,6.38968671659309e-22,42549.3675707012,0.397185760862844,0.109240029308198,1.00345738187318e-24,2.71492149686128e-24,1.60237221194797e-23,2.72491592068977e-08,1.52392936761768,9.88583589305717,0.121332563360235,13.4619185121624,0.00346644760533161,0,0,0,0,0,0,0,0,0,0
"75",74,2.37310977219824e-22,42549.3675707012,0.397771765675371,0.108755534531028,3.72680950495393e-25,1.00163198573328e-24,5.95116055533336e-24,2.71076932663862e-08,1.52372732935189,9.88620163785266,0.121944492501753,13.4610591129269,0.00344870127571756,0,0,0,0,0,0,0,0,0,0
"76",75,8.76146807528228e-23,42549.3675707012,0.398320921121319,0.108204329435666,1.37592971394939e-25,3.66866654121658e-25,2.1971551348901e-24,2.76667833833062e-08,1.52337305752991,9.88662037436723,0.122637781730082,13.460232012076,0.00352009729606569,0,0,0,0,0,0,0,0,0,0
"77",76,3.22714131579919e-23,42549.3675707012,0.398899114667702,0.107693827822689,5.06800868229928e-26,1.34125714767635e-25,8.09285618814029e-25,2.71651703994485e-08,1.5231080802466,9.8870106396793,0.123276993164405,13.4594634502164,0.00345646826081171,0,0,0,0,0,0,0,0,0,0
"78",77,1.18979985869791e-23,42549.3675707012,0.399523189813522,0.107305044532413,1.86850076399155e-26,4.91710106280677e-26,2.9837178502136e-25,2.664755713146e-08,1.52308556236105,9.88730958436114,0.123762126222202,13.4585322142631,0.00339085302211359,0,0,0,0,0,0,0,0,0,0
"79",78,4.38762384155013e-24,42549.3675707012,0.400103381200071,0.106846427154028,6.89046854402549e-27,1.8009933167356e-26,1.10030535643052e-25,2.72231989359631e-08,1.52289797185376,9.8876641933696,0.124332586522137,13.4575996446967,0.003464369203542,0,0,0,0,0,0,0,0,0,0
"80",79,1.61173191308213e-24,42549.3675707012,0.400682727077389,0.106365153845171,2.53111671591494e-27,6.56784848180126e-27,4.04181698599702e-26,2.7133234656748e-08,1.52266586354848,9.88803852200429,0.124928861480973,13.4567743397226,0.0034531064109849,0,0,0,0,0,0,0,0,0,0
"81",80,5.97138270605114e-25,42549.3675707012,0.401319393765956,0.106009904213567,9.37765546598146e-28,2.42093050758032e-27,1.497472120227e-26,2.64206182855846e-08,1.52269958230275,9.88831637885823,0.125367556716003,13.4558331326723,0.00336262627360521,0,0,0,0,0,0,0,0,0,0
