X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
98,97,0.149247339882107,42550.1238250785,0.412411110434476,0.100229255870443,1.56081414608712e-4,6.17537489450656e-4,0.00374274672172417,0.00808160259755352,1.52342019167822,9.89318338079514,0.132713249063356,13.4611874850545,0.00340363999578769,0.031607990094731,7.92648642185463e-4,6.23766384691687e-5,1.55941596172922e-5,7.66896178635012e-4,0.0630535055091576,0.001581222829325,2.60895125661509e-4,6.59407420171204e-5,0.00341428781451102,2019-10-20,1,LC.4,1,1,100,83.99556818,84.1275565891868,0.15838609102414694,0.15838709102414694,8.277777777777779,-0.030397015492258123,-0.030397015492258123,1.966976,0,7.222222222222222,8.277777777777779,3,0.3290944205350153,FALSE,0,0,0.003290944205350153,-0.05173438053429818,0.0015838709102414695,0.053318251444539645,0.0015838709102414695,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.539146281115258,0.0016375156189069359,0.00532234651151465
99,98,0.0788656933087507,42550.1810838108,0.413062594844988,0.0999421361659873,1.13993441085376e-4,4.49430709415141e-4,0.00197775260397266,0.00601888659675806,1.52352940408894,9.8934357919904,0.133073794385989,13.4616786173929,0.00342541980936059,0.0255419190206181,6.40526884810651e-4,5.04055792153474e-5,1.2601394803836799e-05,6.19716724575355e-4,0.0253872246099552,6.36647539297122e-4,1.44673785112946e-4,3.66950060473891e-5,0.00193750691235971,2019-10-21,1,LC.4,1,1,100,83.99556818,84.10222574294325,0.12798907553188882,0.12799007553188882,10.5,-0.01791574021576707,-0.01791574021576707,1.251712,0,10,10.5,2,0.16628270539597928,FALSE,0,0,0.0016628270539597928,-0.02873418843829833,0.0012799007553188882,0.030014089193617217,0.0012799007553188882,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.536707822029797,0.00132325058340519,0.002755523242817167
100,99,0.0461783942595958,42550.2192965698,0.413698012200707,0.0996253615070184,8.99638606443279e-5,3.53446550074795e-4,0.00115803761638976,0.00486080890877708,1.52356310792205,9.89371454563889,0.13346612903249,13.4617370389901,0.00344762299682969,0.0219666287582611,5.50867625763092e-4,4.33499395669865e-5,1.08374848917466e-5,5.32970416711584e-4,0.0126368027986342,3.16899130564223e-4,9.6721300616134807e-05,2.46187764688232e-5,0.00133016932716962,2019-10-22,1,LC.4,1,1,100,83.99556818,84.08729595943011,0.11007333531612175,0.11007433531612175,11.38888888888889,-0.0021142021650348286,-0.0021142021650348286,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,-0.018914828510838897,0.0011007433531612174,0.020015571864000114,0.0011007433531612174,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.535714075223968,0.001138025466933409,0.0017684085348188008
101,100,0.0331206821713175,42550.2458467203,0.414313969608366,0.0992755591287146,7.81240536419883e-5,3.05875062250561e-4,8.3058314282778e-4,0.00432388631044184,1.52351045957306,9.89402289413762,0.133893581226209,13.4615445571556,0.00348063041752618,0.0215447156069055,5.40287108446428e-4,4.25173170551272e-5,1.06293292637818e-5,5.22733651181072e-4,0.00495000459281296,1.24133625945392e-4,4.57141237350004e-5,1.16759196666518e-5,6.46220297781892e-4,2019-10-23,1,LC.4,1,1,100,83.99556818,84.08553412429258,0.10795913315108692,0.10796013315108692,13.611111111111112,0.00451086666923288,0.00451086666923288,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.004801554695304022,0.0010796013315108692,0.005881156026814892,0.0010796013315108692,0,4.336808689942018e-19,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.53558011981626,0.001116167405946409,8.277439671289362e-4
102,101,0.0354487466115085,42550.2684429154,0.414927703652509,0.0989178642682996,7.83357803146435e-5,3.06107114015946e-4,8.88965125102106e-4,0.00440587357805455,1.52343601726779,9.89433948752479,0.134327234228195,13.461292040174,0.00347725528952822,0.0364969610330768,9.15251698069422e-4,7.20247550306296e-5,1.80061887576574e-5,8.85515968088186e-4,0.00354487466115085,8.88965125102106e-5,3.06107114015946e-5,7.83357803146435e-6,4.40587357805455e-4,2019-10-24,1,LC.4,1,1,100,83.99556818,84.08929317985027,0.1124699998203198,0.1124709998203198,12.277777777777779,-0.006544480996041102,-0.006544480996041102,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,0.006619700349115682,0.001124709998203198,0.001124709998203198,0.00774441034731888,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.5363968840026,0.001890798609945895,5.679281597487245e-4
103,102,0.0346553335109196,42550.2936837448,0.415564452587869,0.0986027103566654,7.84025220001191e-5,3.06004295293954e-4,8.69068326381621e-4,0.00447200574463289,1.52346257060802,9.8946206639659,0.134710816583322,13.4610660410905,0.00344317781331315,0.0211388846776521,5.30109892683405e-4,4.17164319283672e-5,1.04291079820918e-5,5.12887084288222e-4,0.00486464675550545,1.21993066750109e-4,4.29545080500646e-5,1.10055375502633e-5,6.27745458844752e-4,2019-10-25,1,LC.4,1,1,100,83.99556818,84.0838394456869,0.1059255188242787,0.1059265188242787,10.055555555555557,-0.011067558373110839,-0.011067558373110839,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0.0029059851628977095,-0.004654495833143393,0.001059265188242787,0.00571376102138618,0.001059265188242787,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.537195913893896,0.001095142516882086,8.036985711951888e-4
104,103,0.0252856908845961,42550.3162465236,0.416218149489449,0.0983252094829433,6.66833907816935e-5,2.59893185443217e-4,6.34101329642516e-4,0.00388171953099034,1.52357584248714,9.89487010549873,0.135050014344919,13.4607113770513,0.00341077648098057,0.0189302271952988,4.7472233563871e-4,3.73577672721815e-5,9.33944181804537e-6,4.59299020698798e-4,0.00838870353774595,2.10367519382358e-4,8.62213689993229e-5,2.21226779490555e-5,0.00128778740951837,2019-10-26,1,LC.4,1,1,100,83.99556818,84.07461648037598,0.09485796045116786,0.09485896045116786,8.722222222222221,0.03554361444579966,0.03554361444579966,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.020164817351861444,9.485896045116786e-4,0.021113406956373124,9.485896045116786e-4,0,1.734723475976807e-18,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.537003872272322,9.807185654277348e-4,0.0016064989758491064
105,104,0.0389242729262725,42550.3354565657,0.416874846993522,0.098065513091777,6.87779332014174e-5,2.68799230879124e-4,9.76122556056149e-4,0.0039883853259392,1.52372403787851,9.89510398829982,0.135364155930836,13.4602125013172,0.00337582993843333,0.0579658781653349,0.00145363797201708,1.14392487944677e-4,2.85981219861691e-5,0.00140641054122668,0.00389242729262725,9.76122556056149e-5,2.68799230879124e-5,6.87779332014174e-6,3.9883853259392e-4,2019-10-27,1,LC.4,1,1,100,83.99556818,84.10423615908081,0.13040157489696752,0.13040257489696752,8.277777777777779,0.026018603287838005,0.026018603287838005,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,0.01926256937445444,0.0013040257489696752,0.0013040257489696752,0.020566595123424115,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.538022958496175,0.003003039123174606,5.302085046075891e-4
106,105,0.0744139726213956,42550.3647354642,0.417502493005715,0.0977688207632982,9.19857321872344e-5,3.60924399965617e-4,0.00186611468116753,0.00519316792108645,1.52376745871261,9.89537183050321,0.135719605432727,13.4599654134967,0.00342593176466902,0.0827809735514836,0.00207593795390717,1.63363720498238e-4,4.08409301245594e-5,0.00200849253907168,0.00744139726213956,1.86611468116753e-4,3.60924399965617e-5,9.19857321872344e-6,5.19316792108645e-4,2019-10-28,1,LC.4,1,1,100,83.99556818,84.12591832848734,0.15642017818480553,0.15642117818480553,12.722222222222221,-0.007973197166495527,-0.007973197166495527,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,0.02586919809802729,0.0015642117818480553,0.0015642117818480553,0.027433409879875345,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.541033746413337,0.004288635143601647,7.512192734406831e-4
107,106,0.0804582109373449,42550.4056054422,0.418104609313319,0.0974172567606578,1.04138979138063e-4,4.08236126029801e-4,0.00201768892805332,0.00584622814574169,1.52367295176506,9.8956909710493,0.13613961533651,13.4601303747175,0.0034880223905628,0.0296245273523381,7.42908401035322e-4,5.84623833068345e-5,1.46155958267086e-5,7.18771954568655e-4,0.0100875700609791,2.52970805414126e-4,5.11832226291386e-5,1.30565822418313e-5,7.32979708665934e-4,2019-10-29,1,LC.4,1,1,100,83.99556818,84.11927399751526,0.14844698101831,0.14844798101831,13.611111111111112,-0.030965335837572647,-0.030965335837572647,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,-0.004468114059367681,0.0014844798101831,0.005952593869550781,0.0014844798101831,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.54302009351187,0.00153475833473752,0.00105019031895103
108,107,0.0542597248470789,42550.4440842946,0.418694596330039,0.0970352738367785,9.11965523607202e-5,3.56087848321083e-4,0.00136069699770513,0.00518764996781495,1.52350070984073,9.89604003503164,0.136594945920418,13.4603277816629,0.00354322572914223,0.0234450414724717,5.87942486486491e-4,4.62675061413289e-5,1.15668765353322e-5,5.68840747522732e-4,0.0174638921468314,4.3795035229927e-4,1.14609497106793e-4,2.93522821776016e-5,0.00166968335701597,2019-10-30,1,LC.4,1,1,100,83.99556818,84.09346955098395,0.11748164518073735,0.11748264518073735,15.38888888888889,0.08991195671123932,0.08991195671123932,3.12928,0,16.11111111111111,15.38888888888889,3,0.4084084329738758,FALSE,0,0,0.004084084329738758,-0.026881251507833888,0.0011748264518073735,0.02805607795964126,0.0011748264518073735,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.54273219971785,0.001214617616685884,0.0022515954885996346
109,108,0.0524094935325662,42550.4679077117,0.419261956823795,0.0966145243698955,8.56228533913202e-5,3.33399414446937e-4,0.00131429786461308,0.00490095364239126,1.52322208189169,9.89642525928762,0.137087237933561,13.4602256558231,0.00355793048831578,0.0413879977459865,0.00103790655836734,8.16769482851275e-5,2.04192370712819e-5,0.00100418587887506,0.00690453957212815,1.73148431784515e-4,4.39227570276525e-5,1.12801391440951e-5,6.45662189886061e-4,2019-10-31,1,LC.4,1,1,100,83.99556818,84.16839618157665,0.20739360189197667,0.20739460189197667,16.72222222222222,0.17037016665724422,0.1703701666572442,4.649216,8.382,17.77777777777778,16.72222222222222,3,0.340740461007186,FALSE,0,0.08381999999999999,0.0034074046100718604,0.009499361321311187,0.002073946018919767,0.002073946018919767,0.011573307340230954,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.54302892039282,0.0021441886225988093,8.740135178423236e-4
110,109,0.227215171209875,42550.4960860223,0.419856984892119,0.0962429610782013,1.76378645728786e-4,6.94680895874833e-4,0.00569798321258862,0.00941738354258251,1.52306437423213,9.89676712829927,0.13751797650922,13.4601826717473,0.00347630738292252,0.389536020515754,0.00976858056519106,7.68728016226514e-4,1.92182004056628e-4,0.00945120789644957,0.0227215171209875,5.69798321258862e-4,6.94680895874833e-5,1.76378645728786e-5,9.41738354258251e-4,2019-11-01,1,LC.4,1,1,100,83.99556818,84.31037132045769,0.3777637685492209,0.37776476854922086,11.833333333333334,-0.08173124120414171,-0.08173124120414171,6.616192,1.6256000000000002,11.666666666666666,11.833333333333334,3,0.5463840255597903,FALSE,0,0.016256000000000003,0.005463840255597902,0.1595780069128421,0.0037776476854922084,0.0037776476854922084,0.16335565459833432,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.553094830437935,0.020180698481923772,0.0015986426296774748
111,110,0.311877054152107,42550.5657897426,0.420024219551173,0.096481934043028,2.32015635734844e-4,9.15985291528535e-4,0.00782108962833668,0.0121374415522824,1.5232066946612,9.89700480620963,0.137821835260696,13.4610162502473,0.00338758914611885,0.059076906114917,0.00148149974978362,1.16585040793894e-4,2.91462601984734e-5,0.00143336711411655,0.113655695700972,0.00285019808611739,3.33807646874076e-4,8.45522238390968e-5,0.00442318325535341,2019-11-02,1,LC.4,1,1,100,83.99556818,84.24226195278757,0.2960325273450792,0.29603352734507915,5.611111111111111,-0.1281635728232743,-0.12816357282327429,2.056384,0,3.888888888888889,5.611111111111111,3,0.2877181284674887,FALSE,0,0,0.002877181284674887,-0.07885405991946683,0.0029603352734507917,0.08181439519291762,0.0029603352734507917,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,10,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_LC.4_2023-08-23.csv,25.56004986122703,0.0030605981648925374,0.007691741212183973
