"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.297132064532932,26533.9493975825,0.173601937288758,0.0722981763092027,0.000175592902540291,0.000672160419556374,0.00745132249143081,0.0138760140097239,1.72245323169854,8.75871694678589,0.0289329818974986,14.2312999297231,0.00702716162521596,0.0659037597940418,0.00165270001537909,0.000106180196774772,2.65450491936929e-05,0.00159900523229269,0.0311875759864164,0.000782105717086067,7.05513024753092e-05,1.8430582371711e-05,0.00145645419317873
"12",11,0.296374169829466,26533.9836945698,0.175177993487655,0.0717249158443227,0.000181071557582014,0.000690624269888811,0.00743231640449451,0.0143159906097777,1.72240306919691,8.75923187778359,0.0306792557001607,14.2285771732228,0.00704908307163542,0.0645505074285072,0.0016187638604113,0.000103999917487104,2.59999793717759e-05,0.00156617163342269,0.0321356911178834,0.00080588205241585,7.48840164729297e-05,1.96334911643543e-05,0.00155227512757623
"13",12,0.292403067149342,26534.0184523141,0.176741063297061,0.0711063405595326,0.00018442539568121,0.00070037871736653,0.00733273116867454,0.0145963210382881,1.72218880796741,8.75979379191532,0.0325630821087949,14.2259104811209,0.00707283862700869,0.0631679004074583,0.00158409156474726,0.000101772343733862,2.54430859334655e-05,0.00153262581042608,0.0339527754458901,0.000851449942718724,8.1325416828412e-05,2.14148028853795e-05,0.00169487145049679
"14",13,0.287914146570809,26534.0532359593,0.178292334611015,0.0704491951606802,0.000187024894156119,0.000706851245685088,0.00722016036645685,0.0148233279866459,1.72182593327444,8.76039794757797,0.034563308076494,14.2232882526964,0.00709843974599831,0.0624147498926813,0.00156520445009333,0.000100558912662403,2.51397281656008e-05,0.00151435232166617,0.0310869233306919,0.000779581602434889,7.63207738922695e-05,2.01936188784394e-05,0.00160051760608168
"15",14,0.28763139549978,26534.0879944474,0.179837526425937,0.0697725790199368,0.000191354523497473,0.000719889217711498,0.00721306968299817,0.0151737745071975,1.72137182859156,8.76102790538721,0.0366213409907934,14.2207092896747,0.0071179019838847,0.0662887197602579,0.00166235384004818,0.000106800421251963,2.67001053129908e-05,0.00160834541261209,0.028763139549978,0.000721306968299817,7.19889217711498e-05,1.91354523497473e-05,0.00151737745071975
"16",15,0.287146405689313,26534.1232499493,0.181378552113269,0.069086704565414,0.000195559039279884,0.000732277253157631,0.00720090736221823,0.0155173887138165,1.7208559086692,8.76167494843549,0.0387060771578608,14.2181790965968,0.00714130398765214,0.0609258539074053,0.00152786669538172,9.81600924860153e-05,2.45400231215038e-05,0.00147822763806336,0.0288189953798245,0.00072270769158381,7.34938496786686e-05,1.9626974037724e-05,0.00155737820425402
"17",16,0.28238405653017,26534.1587668807,0.182934942464847,0.0684500898285087,0.000197339401425749,0.000736094872462829,0.00708147966108021,0.0156854518302225,1.7204749018924,8.76228357073409,0.0406403842958048,14.2156821818966,0.00713777798499922,0.0599499776342986,0.0015033941806631,9.65878189916026e-05,2.41469547479007e-05,0.00145455021401889,0.0305040003190264,0.000764963364061916,7.95152477811396e-05,2.13172132945982e-05,0.00169439108394584
"18",17,0.277344013320613,26534.1941232244,0.18452105283275,0.0679185923553185,0.000198515604864858,0.000739180385107885,0.00695508809380123,0.015799727140931,1.72042134581008,8.76279833103578,0.0422565632322554,14.213157869118,0.00711945284978363,0.05922379048502,0.00148518323918523,9.54178296822419e-05,2.38544574205605e-05,0.00143693093015787,0.028073737587154,0.000704018506486372,7.48224413162332e-05,2.00944485197473e-05,0.00159930401378584
"19",18,0.270836245925851,26534.2294854773,0.186119532567773,0.0674398609545427,0.000198444544591755,0.000738261211205047,0.00679188970713833,0.015813275735938,1.72052446553897,8.76326752717477,0.0437140176070347,14.2106138529516,0.00711521341732995,0.0577040972166255,0.00144707316631691,9.29693907649524e-05,2.32423476912381e-05,0.00140005902034214,0.0310643135577113,0.000779014606374732,8.46769149157679e-05,2.27611468174877e-05,0.00181374747001262
"20",19,0.262695879545893,26534.2647035697,0.187712160850149,0.0669528568140502,0.000196998165882135,0.000731976366426345,0.00658774985709952,0.0157234757290608,1.72057721557609,8.76375019474917,0.0451976802539799,14.2080776082707,0.00713070470288196,0.0563627868958786,0.0014134364877017,9.08083517857194e-05,2.27020879464299e-05,0.00136751516809904,0.0288722570704618,0.000724043360401651,8.04497194912108e-05,2.16515831827687e-05,0.00172812848863624
"21",20,0.256168443580071,26534.2996701746,0.189311324950176,0.0664861065727877,0.000196459282575966,0.000729299747946826,0.00642405823229976,0.0157095984796518,1.72068252330035,8.76421807878972,0.0466209437759748,14.2055555368016,0.00712703745252513,0.0553321494186967,0.00138759070015161,8.91478503139881e-05,2.2286962578497e-05,0.00134250908766052,0.0259847579105803,0.00065163216685432,7.39774077158029e-05,1.99280864796569e-05,0.00159352224521198
"22",21,0.248315064632327,26534.3345452027,0.19092303728949,0.0660654272293092,0.000194778353153421,0.000722920803554626,0.00622711530296954,0.0156043137976256,1.72093182636556,8.76464467643721,0.0479059883388226,14.2030191552423,0.00712260679376667,0.0537849375692046,0.00134879053070086,8.6655075104429e-05,2.16637687761072e-05,0.00130496950189887,0.0290053124041099,0.000727380052460704,8.44433010199347e-05,2.2751768971964e-05,0.00182271662503464
"23",22,0.23960154692147,26534.3691189757,0.19251668231876,0.0656029693919107,0.000192232888587721,0.000712573569249271,0.00600860226365671,0.0154379882098206,1.7210097356699,8.76511866653534,0.0493194249922706,14.2004968397815,0.00715526082687973,0.0524200699206565,0.00131456309374134,8.44560819673568e-05,2.11140204918392e-05,0.00127185408453519,0.0255328990984004,0.000640300687919389,7.59346893941039e-05,2.04851054209305e-05,0.0016451337660722
"24",23,0.232738832108381,26534.4026307203,0.194084692078588,0.0650660929749418,0.000189909613121476,0.000702085236126124,0.0058365026913018,0.015294393397891,1.72079491264456,8.76567515685231,0.0509594819218753,14.198019398114,0.00718978004107693,0.0537042062424112,0.00134676599271623,8.65250056183844e-05,2.16312514045961e-05,0.00130301073938887,0.0272737992271635,0.000683958070723827,8.22747609283465e-05,2.22548021430796e-05,0.00179229315132545
"25",24,0.246277699784197,26534.4347656841,0.195649125766299,0.0645213799926531,0.000195670753884315,0.000723610974632188,0.00617602333300668,0.0156638823154577,1.72052492021067,8.76624690431046,0.0526230985915202,14.1955450764805,0.00719585838735852,0.0888522676747057,0.00222819069217549,0.000143153460365062,3.57883650912654e-05,0.00215579871856977,0.0246277699784197,0.000617602333300669,7.23610974632188e-05,1.95670753884315e-05,0.00156638823154577
"26",25,0.280733300246571,26534.4685372857,0.197227506344277,0.064023381994418,0.000211214105585304,0.000784043222550115,0.00704008285847262,0.016652277793144,1.72040272722798,8.76677650234411,0.0541451363591733,14.1931057324519,0.00718194449775939,0.100217813195327,0.00251320989768704,0.000161464947655067,4.03662369137667e-05,0.00243155789850318,0.0280733300246571,0.000704008285847262,7.84043222550115e-05,2.11214105585304e-05,0.0016652277793144
"27",26,0.299214538557881,26534.5050899313,0.198834428789188,0.0636125555045038,0.000221145880848921,0.000823017013363585,0.00750354568573438,0.0172877204154884,1.72058870842584,8.7672190739874,0.0554035460761378,14.1906972724648,0.00714886349708007,0.0684408666015479,0.00171632425279571,0.000110267831545557,2.75669578863892e-05,0.00166056237368744,0.0299214538557881,0.000750354568573438,8.23017013363585e-05,2.21145880848921e-05,0.00172877204154884
"28",27,0.295926526343758,26534.5424566846,0.200448058829136,0.063237096087459,0.000222262237775769,0.000827200934270134,0.00742109063531191,0.0173779720276301,1.72088820176701,8.76762834897552,0.0565563481211192,14.1882721231719,0.00714847211828718,0.0597399150278605,0.00149812634049775,9.62493786817278e-05,2.40623446704319e-05,0.00144945352138932,0.0299543524243075,0.000751179581666285,8.37311498127098e-05,2.24978864963825e-05,0.00175903764007525
"29",28,0.286603069672024,26534.5797333605,0.202039976853391,0.0628123604365046,0.000220076332266463,0.000817591766845645,0.0071872818657832,0.0172464225026315,1.72097544006791,8.76809634696834,0.0578612116447861,14.1858823435852,0.007185764591087,0.0580830660068471,0.00145657674740826,9.35799626176507e-05,2.33949906544127e-05,0.0014092538383667,0.0318971015422797,0.000799898827839562,9.09927714209442e-05,2.44930981562375e-05,0.00191941729876451
"30",29,0.277682530345858,26534.6165004831,0.203626012280253,0.0623681060618197,0.000217716302815675,0.000807039566824787,0.00696357724668986,0.0171077711406616,1.72096733217188,8.76859163883139,0.0592269128765034,14.1835364568468,0.00719833982795952,0.0573823248162261,0.00143900392637142,9.24509703152259e-05,2.31127425788065e-05,0.00139225194296972,0.0279650104346124,0.000701291903827598,8.12758003871917e-05,2.19258974356159e-05,0.00172289916065546
"31",30,0.272219666147562,26534.6528695065,0.205227768767927,0.0619674340887867,0.000217024810114735,0.000803705663355694,0.00682658239582319,0.0170854341837925,1.72111278769515,8.76904398629616,0.0604609343679017,14.1811757270303,0.0071834602617985,0.0595671741699032,0.00149379443561865,9.59710689411868e-05,2.39927672352967e-05,0.00144526235632426,0.0272219666147562,0.000682658239582319,8.03705663355694e-05,2.17024810114735e-05,0.00170854341837925
"32",31,0.263805960095377,26534.6892584171,0.206836621669824,0.061595394044092,0.000214081951712606,0.000792436704254876,0.00661558787646197,0.0168856237845578,1.72135266129174,8.76946913204819,0.0616093189638126,14.1787962952295,0.00718011363062057,0.0548434500084363,0.00137533535196849,8.83604870481089e-05,2.20901217620272e-05,0.00133065190505869,0.0310804474925363,0.000779419204752984,9.33613757962393e-05,2.5222185491555e-05,0.00198938925877539
"33",32,0.25260427717296,26534.725100411,0.208434455465725,0.0612052724581414,0.00020918137957214,0.00077335447507653,0.00633467793147544,0.0165492680339745,1.72149714559387,8.76992006450913,0.0628150036706781,14.1764205666512,0.00720179157849106,0.0535877855830533,0.00134384645631781,8.63374356139127e-05,2.15843589034782e-05,0.00130018605618352,0.0281212067542048,0.000705208913427646,8.60937959218553e-05,2.32871465594789e-05,0.00184234959606601
"34",33,0.243210169348617,26534.7601405772,0.210012701957282,0.0607714664493556,0.000205066706682024,0.000756458463666607,0.00609909740929759,0.0162814912074086,1.72143794703781,8.77042742549673,0.0641562485195143,14.174080069558,0.00723776764532816,0.0529457864800624,0.00132774673862792,8.53030850503359e-05,2.1325771262584e-05,0.00128460940428964,0.0271446057083336,0.000680718223236758,8.44280762846257e-05,2.28874265895152e-05,0.00181717179159276
"35",34,0.238134884375312,26534.7943541595,0.211588775111007,0.0603312133329259,0.000203015832362056,0.000747451371124582,0.00597182206750149,0.0161655941288405,1.72132916798169,8.77094895378534,0.0655183953310126,14.1717654323779,0.00724460069720883,0.0561509339096048,0.00140812374932733,9.04670269229169e-05,2.26167567307292e-05,0.00136237503596413,0.0238134884375312,0.000597182206750149,7.47451371124582e-05,2.03015832362056e-05,0.00161655941288405
"36",35,0.232847668373014,26534.8284951021,0.213157946308504,0.0598842652703815,0.000200838824368259,0.000737857323545807,0.00583923203021653,0.0160401505731141,1.7211632663327,8.77148553257688,0.0669025265258762,14.1694664949218,0.00727029767064819,0.0514018911382129,0.00128902973882105,8.28156531995654e-05,2.07039132998914e-05,0.00124715028606262,0.025912441401047,0.000649818651255339,8.21124162088881e-05,2.23503387595048e-05,0.00178502737302033
"37",36,0.224049732578285,26534.8624112972,0.214736351582447,0.0594567568271531,0.000196490987682661,0.000720504891911405,0.0056186019983535,0.0157567936129122,1.72105843401693,8.77200574808644,0.0682279923476479,14.167191249163,0.00725538346656522,0.0500753261453808,0.00125576283582634,8.06783710109068e-05,2.01695927527267e-05,0.00121496419575239,0.0253192420537652,0.000634942708313097,8.14222697313539e-05,2.22049043365065e-05,0.00178063176815955
"38",37,0.211723767678383,26534.8956087643,0.216336277870886,0.059089227930168,0.000188595481382051,0.000691329885980945,0.00530949789802157,0.015183256316606,1.7211913812384,8.7724591384924,0.0693703617460456,14.1648482482895,0.00722597649444435,0.0490311286326832,0.00122957699679853,7.89960224208348e-05,1.97490056052087e-05,0.00118962911181229,0.031808698300341,0.00079768189757992,0.000103863179889096,2.83339789097364e-05,0.00228108362460894
"39",38,0.205477460194348,26534.9275120519,0.217930887409499,0.0587268331780171,0.000183768077323397,0.000673952111070674,0.00515285626623624,0.0148351283402738,1.72132042488364,8.77291178257651,0.070498700012094,14.1624487995191,0.00723126302748149,0.0541910507971988,0.00135897482580404,8.73093804520454e-05,2.18273451130113e-05,0.00131482291813029,0.0205477460194348,0.000515285626623624,6.73952111070674e-05,1.83768077323397e-05,0.00148351283402738
"40",39,0.202565583313627,26534.9595510347,0.219533740891297,0.0583848116341672,0.000182353826037072,0.000669272646498205,0.0050798337409571,0.0147617448841949,1.72152228189983,8.77334438364568,0.0715660325787551,14.1600589044936,0.00721394290532122,0.047504680892683,0.00119129753882439,7.65367011028076e-05,1.91341752757019e-05,0.00115259332006521,0.0227407594137784,0.000570280869412274,7.51350154713799e-05,2.04717130040328e-05,0.00165720791976447
"41",40,0.195433046291703,26534.9914696453,0.221158863292769,0.0580987722651805,0.000178699617308862,0.000656807692109551,0.00490096770838682,0.0145236012261047,1.72196134633494,8.77371088029662,0.0724623156773834,14.1576151009178,0.00718022179494403,0.0463969272113565,0.00116351787144447,7.47519546144615e-05,1.86879886536154e-05,0.00112571618986705,0.0215984624509974,0.000541634943688831,7.25877048162077e-05,1.97491521914476e-05,0.0016050891171551
"42",41,0.187803977185556,26535.023020333,0.222778767016814,0.0578163093785079,0.000174527505195183,0.000642262007626846,0.00470964990393284,0.0142423551722243,1.72239619496324,8.77407699404881,0.0733500646259283,14.1551369904298,0.0071916788137368,0.0451446877006407,0.00113211486401233,7.27344211979693e-05,1.81836052994923e-05,0.00109533343877704,0.0220691648074038,0.00055343897116925,7.54733009825792e-05,2.05090240009771e-05,0.0016736433820613
"43",42,0.180588109867481,26535.0540642935,0.224391188073918,0.0575203735767659,0.000170540070599569,0.000627999087913509,0.00452869415778384,0.0139802165486081,1.72275230112856,8.77446486566475,0.0742820992742947,14.1526803052367,0.00720154503211846,0.0441552888887858,0.00110730323814032,7.11403609977655e-05,1.77850902494414e-05,0.001071327921005,0.0196202738034709,0.000492026963530992,6.8229929767994e-05,1.85285890753394e-05,0.00151890219525963
"44",43,0.173613076129474,26535.0847386106,0.226003494622011,0.0572282583983573,0.000166720740124712,0.000614268311409605,0.00435377791018128,0.0137321476011018,1.72310933501097,8.77485231939497,0.0752046880419782,14.1502253788247,0.00720871242009837,0.0428736733143101,0.00107516355314715,6.90754986240144e-05,1.72688746560036e-05,0.00104023242636587,0.0199796037681305,0.000501038052427514,7.06907437094768e-05,1.9186425365432e-05,0.00158031223265054
"45",44,0.16402269808379,26535.1149675202,0.227595397378461,0.0569026875800387,0.000160370960171197,0.000590529639447406,0.00411327542605707,0.0132816058172501,1.72328426513676,8.77528922954505,0.0762345230796906,14.1478010782277,0.00725240008682718,0.0414061556519379,0.0010383619128348,6.67111219230782e-05,1.66777804807695e-05,0.00100462643927274,0.022915409998449,0.000574660665418951,8.25021717254076e-05,2.2405230173025e-05,0.00185555686070103
"46",45,0.159143783519537,26535.1441770397,0.229184275542939,0.0565673153787408,0.000156573103047911,0.000576401553535138,0.00399092455866235,0.0130269632913598,1.72339407924026,8.77574492995138,0.0772970373332323,14.1454103695472,0.00725268891357266,0.0457754839901922,0.00114793364340672,7.37507224584541e-05,1.84376806146135e-05,0.00111063827981579,0.0159143783519537,0.000399092455866235,5.76401553535138e-05,1.56573103047911e-05,0.00130269632913598
"47",46,0.158221728197999,26535.1733337857,0.230773761059584,0.0562419188107979,0.00015625989172025,0.000575287750228918,0.00396780173761467,0.0130489729919436,1.72352877216262,8.77619301720961,0.0783306218703333,14.1430114650727,0.00726353475531989,0.0424904414462295,0.00106555306481917,6.84580583551993e-05,1.71145145887998e-05,0.00103093417442763,0.0158221728197999,0.000396780173761467,5.75287750228918e-05,1.5625989172025e-05,0.00130489729919436
"48",47,0.154187776193088,26535.2026199574,0.232375330587529,0.0559392652273036,0.000154579564628515,0.000569118036825986,0.00386664039930271,0.0129737911081348,1.72375926256437,8.77661534135009,0.079294910496245,14.1406237735169,0.00723904805184561,0.0397316634443898,0.000996369873142145,6.40132802119084e-05,1.60033200529771e-05,0.000963998684351468,0.0158491546326001,0.000397456809549307,5.85003558165412e-05,1.58894270565864e-05,0.00133359223747011
"49",48,0.148634516567955,26535.2315594614,0.233992077687788,0.0556750415166953,0.000151750373668723,0.000559138472732396,0.00372737865920558,0.0128020303594186,1.72416360132363,8.77698900781587,0.0801404630290614,14.1381740243077,0.00721781882166457,0.0390978526015513,0.000980475496357267,6.29921220834361e-05,1.5748030520859e-05,0.000948620702015561,0.0161958863668792,0.000406151966614191,6.09262463176518e-05,1.65354041902268e-05,0.00139496688759833
"50",49,0.147225285014196,26535.2589270911,0.23560938720514,0.0554219644310691,0.0001502867566141,0.000554568035551711,0.00369203868743691,0.012724984607355,1.72460536854851,8.77735122690687,0.0809529353552937,14.1356607844281,0.00720199614136258,0.0435592811546528,0.00109235686794163,7.01801089774361e-05,1.7545027244359e-05,0.00105686714534753,0.0147225285014196,0.000369203868743691,5.54568035551711e-05,1.502867566141e-05,0.0012724984607355
"51",50,0.150226074742077,26535.2855782756,0.237222786112445,0.055172115335411,0.000150874677680673,0.000557842073071706,0.00376729092258888,0.0127917491961975,1.72504397303326,8.77771308800664,0.0817575398264336,14.133113866189,0.00720156353587345,0.0454731222914192,0.00114035117488332,7.32635753704397e-05,1.83158938426099e-05,0.0011033021590862,0.0150226074742077,0.000376729092258888,5.57842073071706e-05,1.50874677680673e-05,0.00127917491961975
"52",51,0.153860848607004,26535.3127630837,0.238818077788284,0.0548981042337017,0.00015197480703401,0.00056255833899708,0.00385844188030719,0.0128891423304589,1.72533441338904,8.7781147035334,0.0826420664318332,14.1306118835248,0.00723849861056516,0.0465721258019095,0.00116791141005602,7.50342241067895e-05,1.87585560266974e-05,0.00112996698623831,0.0153860848607004,0.000385844188030719,5.6255833899708e-05,1.5197480703401e-05,0.00128891423304589
"53",52,0.157439416020549,26535.3406121735,0.240420455454557,0.0546317542729517,0.000153323392078731,0.000568278194218637,0.00394818332203804,0.0129986188792284,1.72565211694674,8.77851008287181,0.0835046629397732,14.1281665286437,0.00722266551577692,0.0474193341020584,0.00118915725665204,7.63991954574402e-05,1.909979886436e-05,0.00115052257379527,0.0157439416020549,0.000394818332203804,5.68278194218637e-05,1.53323392078731e-05,0.00129986188792284
"54",53,0.157013221032578,26535.3691745976,0.242033600222658,0.0543919363835757,0.000153070423101783,0.000568040763506536,0.00393749542706247,0.0129908650144596,1.72609361283976,8.77887088260449,0.0842850911367476,14.1256994384872,0.00721310373379599,0.0412644493734574,0.00103480827690636,6.64828132411411e-05,1.66207033102853e-05,0.00100118825787843,0.0165424619144652,0.00041484320691088,5.98471430263879e-05,1.61270600509935e-05,0.00136868021892925
"55",54,0.14897083771201,26535.3975645974,0.243642916795677,0.0541517042287215,0.00014708777864101,0.000546082723866187,0.00373581274493438,0.0125267842539342,1.72651452252414,8.77923678925578,0.0850696794288343,14.1232327821732,0.00721634543543096,0.040254260450954,0.00100947528751433,6.48552572578965e-05,1.62138143144741e-05,0.000976678315232742,0.0240331600732413,0.000602691017125324,8.80984071612671e-05,2.37293700108655e-05,0.00202092044189054
"56",55,0.146255464374065,26535.4248621761,0.245255544905051,0.0539216279575923,0.000143535006556716,0.00053373697656111,0.00366771803271451,0.0122393829387772,1.72697468747904,8.77959160260171,0.0858239403191052,14.1207329299976,0.00720303908722138,0.0471338335689816,0.00118199762362229,7.5939214071308e-05,1.8984803517827e-05,0.00114359555100266,0.0146255464374065,0.000366771803271451,5.3373697656111e-05,1.43535006556716e-05,0.00122393829387772
"57",56,0.147036645862135,26535.4525257102,0.246876697635884,0.0537109222712845,0.000144053877409877,0.000536661447503338,0.00368730809345431,0.0122967005141635,1.72752741794298,8.7799207175672,0.0865181826355035,14.1182164691614,0.00718557098737355,0.0398128446381927,0.000998405692656327,6.41440744967769e-05,1.60360186241942e-05,0.000965968361863955,0.0152921225289222,0.000383487849823912,5.58139269544044e-05,1.49819082936894e-05,0.00127888289250262
"58",57,0.143482339135442,26535.480265188,0.248496967200447,0.0535060430853024,0.000142559994123066,0.000531628074518148,0.00359817504853816,0.0122145244396619,1.72809615142839,8.78024471191464,0.0871964527404978,14.1156876546466,0.00718963732307591,0.0390930399022658,0.000980354806001997,6.29843681501438e-05,1.57460920375359e-05,0.000948503932784747,0.0152349784642383,0.000382054820860511,5.64483567460031e-05,1.51370437185071e-05,0.00129694022212379
"59",58,0.143069896547365,26535.5078039208,0.25009315698688,0.0532705594063194,0.000142421846404945,0.000531272977921119,0.00358783202905355,0.0122238703937529,1.72846837897296,8.78062146457708,0.0879779818080957,14.1132003124123,0.00723978126087265,0.044590660567333,0.00111822126136205,7.1841805811275e-05,1.79604514528187e-05,0.00108189122716788,0.0143069896547365,0.000358783202905355,5.31272977921119e-05,1.42421846404945e-05,0.00122238703937529
"60",59,0.14437628559175,26535.5357748728,0.251700762684193,0.0530448329071736,0.000143358261475669,0.00053520613187019,0.00362059297016668,0.0123060259702317,1.72888770795913,8.78098730626123,0.0887302587293044,14.1107737489238,0.0072142468580848,0.04275170673443,0.00107210493905482,6.88789933640402e-05,1.721974834101e-05,0.00103727318397966,0.014437628559175,0.000362059297016668,5.3520613187019e-05,1.43358261475669e-05,0.00123060259702317
"61",60,0.141615571819571,26535.5640728591,0.253330459799112,0.0528595202734295,0.000142467060317619,0.000532582677962351,0.00355136123425363,0.0122534331117214,1.72952954400558,8.78129190473036,0.0893523595200418,14.1082829198568,0.00718206519374755,0.0378330564639837,0.000948757600405018,6.09543581806391e-05,1.52385895451598e-05,0.000917933292859019,0.0149791683565801,0.000375639748789022,5.63331100845357e-05,1.50692332371726e-05,0.00129608795959544
"62",61,0.135908375238527,26535.5921877013,0.254942298369497,0.0526588568563701,0.000139975966002344,0.000523303730966525,0.00340823914369705,0.0120885981141763,1.73005835694842,8.78162568861277,0.0900285789322382,14.1057883676717,0.00721784490426322,0.0365462225763607,0.00091648705328432,5.88810883727972e-05,1.47202720931993e-05,0.000886711187688828,0.0145733128372641,0.00036546191636927,5.61133113901045e-05,1.50094763377918e-05,0.00129624772404689
"63",62,0.131558175714181,26535.6198660479,0.256539938929901,0.0524361895709449,0.000138104593639555,0.000515959524721207,0.00329914711551449,0.0119757223569611,1.73043877199176,8.78200055822146,0.0907811057611331,14.1033579407301,0.00724410665581119,0.0377806971883488,0.000947444561878575,6.08700000467895e-05,1.52175000116974e-05,0.00091666291380992,0.0131558175714181,0.000329914711551449,5.15959524721207e-05,1.38104593639555e-05,0.00119757223569611
"64",63,0.127463181139138,26535.6472098011,0.258151762735302,0.0522322894339283,0.000136272861857674,0.000509078655840572,0.00319645498355871,0.0118640243370462,1.73092129575346,8.78234854914162,0.0914739325925246,14.100923651235,0.00722188806792826,0.035364330738037,0.000886848187983183,5.69768949193145e-05,1.42442237298286e-05,0.000858035263289526,0.0134477956093909,0.000337236784060756,5.37095155766937e-05,1.43772466448043e-05,0.00125169459104647
