"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"35",34,0,34576.5238957775,0.484779307449711,0.177366920273403,4.85347631501496e-05,0.000175121407477498,2.948030004044e-05,0.0019570747633616,1.17328366090721,9.76280121185609,0.0860186946264138,15.1229361910911,0.00399226701712718,0,6.10672229136404e-05,1.89877900406915e-05,4.74694751017288e-06,6.23134927690208e-05,0,2.948030004044e-07,1.75121407477498e-06,4.85347631501496e-07,1.9570747633616e-05
"36",35,0,34576.5238957775,0.485223759363654,0.175894082072785,4.27667113798578e-05,0.000153496958952518,2.82806398313811e-05,0.00181839374563998,1.17293711792579,9.76348243106153,0.0877426341599033,15.1219720837512,0.00403583934984548,0,7.30691274488307e-06,2.27195733530732e-06,5.67989333826831e-07,7.45603341314599e-06,0,3.70755040984002e-06,2.01232262235495e-05,5.60665314679192e-06,0.000238388753475696
"37",36,0,34576.5238957775,0.485691881511402,0.174479736919658,3.15530773092373e-05,0.000112167786218641,1.24173413605849e-05,0.00147697790290995,1.17263763687086,9.76414144509399,0.0893871443352409,15.1210514595624,0.00402887375843467,0,5.28332259561181e-06,1.64275720061131e-06,4.10689300152826e-07,5.39114550572634e-06,0,2.45937554440677e-06,2.2215923866925e-05,6.24939465153425e-06,0.000292529876449722
"38",37,0,34576.5238957775,0.486220227902832,0.173258990873041,1.46672332597943e-05,5.17364845055428e-05,4.62924840292372e-06,0.000790421691353748,1.17249690802152,9.76471391061063,0.0907967507518368,15.1200609693599,0.00398205496068487,0,3.69046599830555e-06,1.14748616663367e-06,2.86871541658416e-07,3.76578163092403e-06,0,4.75950514044219e-06,5.31922339265742e-05,1.50799365296462e-05,0.000812662396932335
"39",38,0,34576.5238957775,0.486737094962608,0.172051688528309,9.32423713859733e-06,3.39785859154853e-05,3.07285893676927e-05,0.000514974162035123,1.1723459504111,9.76528123742162,0.0921740957750123,15.1189956823079,0.00395762405736966,0,8.56920579436626e-05,2.66444538781474e-05,6.66111346953685e-06,8.74408754527169e-05,0,3.07285893676927e-07,3.39785859154853e-07,9.32423713859733e-08,5.14974162035123e-06
"40",39,0,34576.5238957775,0.487273443124123,0.170906326367923,6.79428849290245e-06,2.52838148333948e-05,2.84527391166858e-05,0.000403967529851969,1.17224301982087,9.76582382956271,0.0934773622907445,15.1179557428501,0.00396461603003143,0,1.3619674876919e-06,4.23480084154367e-07,1.05870021038592e-07,1.38976274254275e-06,0,1.88501218024169e-05,1.6750689179157e-05,4.50125961956554e-06,0.000267631074488202
"41",40,0,34576.5238957775,0.487880798598215,0.169945206656604,1.36750613823479e-06,5.05428175179902e-06,5.63028637763191e-06,1.12560787988562e-06,1.17230950123857,9.76628148248274,0.094564328433425,15.1169052328356,0.00403920245594069,0,0,0,0,0,0,0,0,0,0
"42",41,0,34576.5238957775,0.488482508290633,0.168992453700735,5.03210497421116e-07,1.84523854228757e-06,2.07181461932207e-06,3.20677973879851e-08,1.17237093512081,9.76673516279405,0.0956277955212036,15.1158071630972,0.00391845950049367,0,0,0,0,0,0,0,0,0,0
"43",42,0,34576.5238957775,0.489052640882973,0.167989656023255,1.8502769522922e-07,6.72811031119006e-07,7.61794688148257e-07,3.20563264361849e-08,1.17236796071874,9.76721456712113,0.0967389229414014,15.1146554977498,0.00391803322947361,0,0,0,0,0,0,0,0,0,0
"44",43,0,34576.5238957775,0.489622399664825,0.166995613369185,6.80985941776632e-08,2.4555746018083e-07,2.80375039265711e-07,3.21130113475283e-08,1.17236503859557,9.76769214221057,0.097833481221168,15.1135040769608,0.0039255521902604,0,0,0,0,0,0,0,0,0,0
"45",44,0,34576.5238957775,0.490146113649377,0.165884311256141,2.51459075036558e-08,8.98283133774943e-08,1.03530548446727e-07,3.25843955777726e-08,1.17224302595851,9.76822901541798,0.0990494104571184,15.1124030021666,0.00398380036155693,0,0,0,0,0,0,0,0,0,0
"46",45,0,34576.5238957775,0.490659752245023,0.164733226478472,9.26878062183706e-09,3.27878892382678e-08,3.81613565178363e-08,3.26353269994775e-08,1.17208170540012,9.76878844093863,0.100300278225742,15.111384795707,0.00399061850817996,0,0,0,0,0,0,0,0,0,0
"47",46,0,34576.5238957775,0.491180177858334,0.16361387971031,3.42605112060098e-09,1.20049263882916e-08,1.41057128869017e-08,3.27313871291509e-08,1.17193964011963,9.76933582302564,0.101508267491473,15.1103581165967,0.00400296328633625,0,0,0,0,0,0,0,0,0,0
"48",47,0,34576.5238957775,0.491726860439281,0.162566447091288,1.2651570517747e-09,4.39326948634882e-09,5.2088954603964e-09,3.2438754096586e-08,1.17186081671904,9.76985111670387,0.102631117157973,15.1093348136599,0.00396771527909325,0,0,0,0,0,0,0,0,0,0
"49",48,0,34576.5238957775,0.492313541805365,0.161647816210766,4.66554323568982e-10,1.60718837933964e-09,1.92089408556542e-09,3.21757920607188e-08,1.17189433588693,9.77030560760814,0.103610021387411,15.1082314990194,0.00393607226809563,0,0,0,0,0,0,0,0,0,0
"50",49,0,34576.5238957775,0.492907386810898,0.160764317117559,1.73930416181415e-10,5.94732117854266e-10,7.16105051148505e-10,3.20907306245005e-08,1.17195204785293,9.77074504654637,0.104546353641538,15.1070975797443,0.00392616506736891,0,0,0,0,0,0,0,0,0,0
"51",50,0,34576.5238957775,0.493499184232985,0.159886426029448,6.3110351156607e-11,2.14028476818185e-10,2.59837481190482e-10,3.21351682026376e-08,1.1720070191975,9.77118401599122,0.105471721129655,15.1059584311561,0.00393209994742453,0,0,0,0,0,0,0,0,0,0
"52",51,0,34576.5238957775,0.494053056662152,0.158918535574078,2.27070103995767e-11,7.62899761736348e-11,9.34891389361916e-11,3.25382550869845e-08,1.17196422149322,9.77167069897909,0.106485995036229,15.1048644382355,0.00398195164546554,0,0,0,0,0,0,0,0,0,0
"53",52,0,34576.5238957775,0.494620721449324,0.157975038388053,8.36317999654491e-12,2.78577421324899e-11,3.44328241757417e-11,3.23588036467053e-08,1.17194541846168,9.77214782264584,0.107468603570252,15.1038208184184,0.00396047499353159,0,0,0,0,0,0,0,0,0,0
"54",53,0,34576.5238957775,0.495216995953232,0.15712287174689,3.06820056846696e-12,1.01381988898171e-11,1.26323731826387e-11,3.2221890752851e-08,1.17200774434432,9.77258116993324,0.108350977641419,15.1027149352949,0.0039442031947799,0,0,0,0,0,0,0,0,0,0
"55",54,0,34576.5238957775,0.495806815308699,0.156264891593065,1.12772605974191e-12,3.69647108351464e-12,4.64306557428369e-12,3.22468156156258e-08,1.17205581592261,9.77301983499682,0.109234433423586,15.1016094004813,0.00394770637414329,0,0,0,0,0,0,0,0,0,0
"56",55,0,34576.5238957775,0.496407282387439,0.15543920791968,4.18164215120771e-13,1.36037559953391e-12,1.72166268115588e-12,3.21590802551344e-08,1.17213092573542,9.77344426563567,0.110079932706068,15.1004998251078,0.00393745870187544,0,0,0,0,0,0,0,0,0,0
"57",56,0,34576.5238957775,0.497030179743047,0.154678282932094,1.59975178852631e-13,5.1744700650126e-13,6.58648648981756e-13,3.19545349340331e-08,1.17226611659321,9.77383744463164,0.110855067724602,15.0993589473404,0.00391285943563225,0,0,0,0,0,0,0,0,0,0
"58",57,0,34576.5238957775,0.497653733248152,0.153933398468418,5.77916434225018e-14,1.85530861058423e-13,2.37939336187466e-13,3.19773336149872e-08,1.17240884364313,9.7742242995375,0.111610110455965,15.0981924137537,0.00391609927182184,0,0,0,0,0,0,0,0,0,0
"59",58,0,34576.5238957775,0.498227218252502,0.153074286578425,2.08513854556828e-14,6.63591275543851e-14,8.58491733422898e-14,3.25063717248882e-08,1.17242355509796,9.77467289313251,0.112476177640371,15.0970833986423,0.00398136850589755,0,0,0,0,0,0,0,0,0,0
"60",59,0,34576.5238957775,0.498821175786708,0.152247833108462,7.67598948726308e-15,2.42338634893638e-14,3.1603528382621e-14,3.22286991074326e-08,1.17247576507288,9.77510682530524,0.113304400351637,15.0960351125155,0.00394778598730495,0,0,0,0,0,0,0,0,0,0
"61",60,0,34576.5238957775,0.499466975450995,0.151565544227549,2.81930086825529e-15,8.84055713151797e-15,1.16076051376698e-14,3.18482591828886e-08,1.17267106836054,9.77546694408915,0.113984640109612,15.094882113162,0.0039016131084111,0,0,0,0,0,0,0,0,0,0
"62",61,0,34576.5238957775,0.500078960108401,0.150823256726401,1.03641482973188e-15,3.22605312186474e-15,4.26711963870595e-15,3.21928363527563e-08,1.17278951974264,9.77586072308761,0.11472110810324,15.0937210776424,0.00394425275300192,0,0,0,0,0,0,0,0,0,0
"63",62,0,34576.5238957775,0.500657653286528,0.149994473107701,3.81135425573211e-16,1.17659080827219e-15,1.56920801672699e-15,3.24706694058075e-08,1.1728129755964,9.77630279129624,0.115538730519939,15.0926535330518,0.00397874102724794,0,0,0,0,0,0,0,0,0,0
"64",63,0,34576.5238957775,0.501265653673116,0.149231376300367,1.40239398686188e-16,4.2962793306951e-16,5.77392637665129e-16,3.22227643479606e-08,1.17290576609216,9.77671210362471,0.116287153899637,15.0915880429651,0.00394880157867481,0,0,0,0,0,0,0,0,0,0
"65",64,0,34576.5238957775,0.501906994457231,0.148560331280575,5.15831452402635e-17,1.56957611517188e-16,2.1237775238887e-16,3.19152040051658e-08,1.17309080251518,9.7770739264451,0.116941913214201,15.0904534125316,0.003911517997392,0,0,0,0,0,0,0,0,0,0
"66",65,0,34576.5238957775,0.502561184513768,0.147933735361896,1.89436435405362e-17,5.72689803735198e-17,7.79946321314017e-17,3.17677257580314e-08,1.17331608841424,9.7774134433019,0.117550503136644,15.0892701049054,0.00389383895495186,0,0,0,0,0,0,0,0,0,0
"67",66,0,34576.5238957775,0.503217302896779,0.147320780475951,7.03737461754248e-18,2.11467291461241e-17,2.89742278612657e-17,3.17365320935612e-08,1.17354995159466,9.77774715733829,0.118143247104723,15.0880700549249,0.00389040428466874,0,0,0,0,0,0,0,0,0,0
"68",67,0,34576.5238957775,0.5038459645011,0.146653417834948,2.57212204161098e-18,7.6750048184422e-18,1.05899222609021e-17,3.20566059584853e-08,1.17371581493323,9.77811229752653,0.118785621923149,15.086895730368,0.0039300512129062,0,0,0,0,0,0,0,0,0,0
"69",68,0,34576.5238957775,0.504421177295892,0.145862688853229,9.65526798333771e-19,2.85896897958379e-18,3.97525994869522e-18,3.26399060349638e-08,1.17373859456226,9.77854730370917,0.119542501242909,15.0858246382375,0.00400199381563607,0,0,0,0,0,0,0,0,0,0
"70",69,0,34576.5238957775,0.504971640761624,0.145004966178804,3.58324831297121e-19,1.0517502675763e-18,1.47529240300383e-18,3.29274342796849e-08,1.17368481004182,9.7790220316531,0.120358048493963,15.0848597178774,0.00403768242233083,0,0,0,0,0,0,0,0,0,0
"71",70,0,34576.5238957775,0.505500608321118,0.144102591248845,1.32199075438398e-19,3.84367835346342e-19,5.44289076959556e-19,3.32781260655265e-08,1.17357232125342,9.77952475207074,0.121209735330962,15.0839477378716,0.00408115098163443,0,0,0,0,0,0,0,0,0,0
"72",71,0,34576.5238957775,0.506076363608208,0.143293800845101,4.86974363580117e-20,1.4037597097571e-19,2.00496732656423e-19,3.27017641646473e-08,1.1735680827529,9.77997821870336,0.121967545374272,15.083044019058,0.00401086731289874,0,0,0,0,0,0,0,0,0,0
"73",72,0,34576.5238957775,0.506690474275718,0.142597644776202,1.79688233796831e-20,5.14154653631684e-20,7.39811096177777e-20,3.24282388037562e-08,1.17367896087123,9.78037086456898,0.122615778095482,15.0820074355012,0.00397773983945612,0,0,0,0,0,0,0,0,0,0
"74",73,0,34576.5238957775,0.507306537597255,0.141916486033267,6.63078691641019e-21,1.88341886343141e-20,2.73002279197493e-20,3.22943861019921e-08,1.17379899598059,9.78075717415206,0.123246461475408,15.0809515343386,0.0039617084849458,0,0,0,0,0,0,0,0,0,0
"75",74,0,34576.5238957775,0.50793932875476,0.141281097328955,2.47184096338795e-21,6.97545930831212e-21,1.01770457311569e-20,3.21420464778262e-08,1.17396573768532,9.78111949492926,0.123831568774811,15.079858268257,0.00394340248430776,0,0,0,0,0,0,0,0,0,0
"76",75,0,34576.5238957775,0.508522546460926,0.140555525334669,9.11446413180151e-22,2.55153317854597e-21,3.75260057820214e-21,3.27503742492407e-08,1.17401275003552,9.78153559237926,0.124495889781096,15.0787981315636,0.00401846205106345,0,0,0,0,0,0,0,0,0,0
"77",76,0,34576.5238957775,0.509142651830326,0.13988647060288,3.36608693069647e-22,9.35395387181102e-22,1.38588287580584e-21,3.21958222173408e-08,1.17413465051295,9.78192146280099,0.125104697097691,15.0777982123809,0.00395075293489809,0,0,0,0,0,0,0,0,0,0
"78",77,0,34576.5238957775,0.509826753805415,0.139376185777757,1.24096786943835e-22,3.42892527482913e-22,5.10930393388271e-22,3.16511329660024e-08,1.17443621354745,9.78221729425009,0.125566799983544,15.076631371282,0.0038842800591318,0,0,0,0,0,0,0,0,0,0
"79",78,0,34576.5238957775,0.510454545919788,0.138773182730406,4.58127221739432e-23,1.25727021127839e-22,1.8861980828814e-22,3.22559649341447e-08,1.1746090204431,9.78256864476387,0.126110386921931,15.0754642162178,0.00395890110366575,0,0,0,0,0,0,0,0,0,0
"80",79,0,34576.5238957775,0.511077765631206,0.138141403397794,1.68303482349945e-23,4.58547688174367e-23,6.92937879887189e-23,3.21601227955895e-08,1.17475223216823,9.78293870846808,0.126676823169557,15.0744044981469,0.00394746721459084,0,0,0,0,0,0,0,0,0,0
"81",80,0,34576.5238957775,0.511778537697682,0.137675069454507,6.2348441184437e-24,1.6900231212457e-23,2.56700550965332e-23,3.14087429986367e-08,1.17509640100008,9.78321324007072,0.12709298207495,15.0732270982721,0.00385557037775691,0,0,0,0,0,0,0,0,0,0
