"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.0235415423790482,34576.5803737955,0.473974614382727,0.215095185480955,2.90430787234958e-05,0.000111039385072396,0.00059036248574422,0.00257308817330137,1.18031535188341,9.74669306734888,0.0378836980212685,15.1524562937032,0.00367835930829937,0.00619836386501281,0.000155439326785693,1.15869386764987e-05,2.89673466912468e-06,0.000150389238531813,0.00178235827349346,4.46970484721874e-05,8.40692438417077e-06,2.19888615695016e-06,0.000194811576925117
"12",11,0.0203104709887256,34576.5877625734,0.474398839935556,0.213342475053519,2.86048675630951e-05,0.00010873660307465,0.000509335367516589,0.00258870988750506,1.17999773922247,9.74739211902976,0.0402690782591199,15.1510956620165,0.00370502859240021,0.00576357248385849,0.000144535855958443,1.0774159501184e-05,2.69353987529601e-06,0.000139840011968803,0.0018563584848337,4.65527870643751e-05,9.93842613702415e-06,2.61445875074844e-06,0.000236605717667035
"13",12,0.0170999620470619,34576.5945654561,0.474783166033854,0.211445922806294,2.73938134547283e-05,0.000103471570831518,0.000428823903620686,0.00253767293171705,1.17957117123164,9.74815276780481,0.0428336621728916,15.1497726644745,0.00373435787451239,0.00531934963852242,0.000133395867805824,9.94374957693573e-06,2.48593739423393e-06,0.000129061952322188,0.00202992473341183,5.09053906577183e-05,1.22830390066252e-05,3.25190075400063e-06,0.000301245408336286
"14",13,0.0145643924379217,34576.600665686,0.475132073871142,0.209426550525857,2.6177052029587e-05,9.82144874771738e-05,0.000365238215260618,0.00248681267528978,1.17904713955329,9.74896756862253,0.0455449414081869,15.1484839746533,0.00376751315983203,0.00507736716660734,0.000127327557950584,9.49139858174907e-06,2.37284964543727e-06,0.000123190796565301,0.00127778400045996,3.20435987842115e-05,8.61669316084534e-06,2.29660237494858e-06,0.000218176588015624
"15",14,0.0138588358366451,34576.6062897962,0.475461369242389,0.207341730850732,2.62091580841646e-05,9.77865075886218e-05,0.00034754463587418,0.0025352886550622,1.17846467559185,9.74981418590882,0.0483228039227605,15.1472371341253,0.00379250665602916,0.00674741183199858,0.000169208064507441,1.26133039016559e-05,3.15332597541399e-06,0.000163710641965146,0.00074212597345378,1.86106469733032e-05,5.23636386131107e-06,1.40347264271536e-06,0.000135762020944742
"16",15,0.0129693404530651,34576.612026147,0.475777615400896,0.205221488934085,2.63128490377032e-05,9.7601198169851e-05,0.000325238335919268,0.00259320071565384,1.17784243182838,9.7506810235154,0.0511255764329491,15.1460364267699,0.00382276223794765,0.00459899435284359,0.000115331174752796,8.59715026424192e-06,2.14928756606048e-06,0.000111584165402142,0.000886968888496196,2.22429418327506e-05,6.67491354474779e-06,1.79952701130797e-06,0.000177348136147312
"17",16,0.0110018683515719,34576.6174625572,0.476134203023974,0.203248381961258,2.52836876526031e-05,9.32203411448211e-05,0.000275899099697274,0.00256008491109651,1.17731523730969,9.75149320036166,0.0537137057876889,15.1448588753194,0.00381601052274105,0.00428545151085328,0.000107468311368388,8.01102757739812e-06,2.00275689434953e-06,0.000103976759596203,0.00105391049342512,2.64294160778572e-05,8.92992831705353e-06,2.42201986772134e-06,0.000245240196087099
"18",17,0.00942225348583164,34576.6223734771,0.476576603307271,0.201596827204205,2.4189621689026e-05,8.88489602663371e-05,0.000236286344354324,0.00251644944940947,1.1770098826961,9.75217737747641,0.055865448747161,15.1436295685491,0.00378946002037752,0.0040521321968415,0.00010161725165555,7.5748710944338e-06,1.89371777360845e-06,9.83157957139347e-05,0.000640085757812172,1.6051735820325e-05,6.03581236149287e-06,1.64328335607746e-06,0.000170950978472759
"19",18,0.00777648442814906,34576.626952839,0.477057992879471,0.200104308996962,2.25208191794719e-05,8.24809033749557e-05,0.000195014608789575,0.00241054743883347,1.17680907830967,9.75279922674496,0.0577986762104849,15.1423591422331,0.00378297255113623,0.00356386441181889,8.93727275443635e-05,6.6621255690055e-06,1.66553139225138e-06,8.64690855193867e-05,0.00108948935361823,2.73216441232991e-05,1.15556157713823e-05,3.15517801874335e-06,0.000337718900521974
"20",19,0.00606621819017222,34576.631096458,0.477526549464718,0.198582127441175,2.01696098372462e-05,7.36372519450141e-05,0.000152125446674394,0.00223228774340699,1.17657543740793,9.7534368751337,0.0597587264441055,15.1410897720742,0.00380384631579515,0.00313290993372811,7.85654765651454e-05,5.85651892526097e-06,1.46412973131524e-06,7.60129527054069e-05,0.000753415333262816,1.88937556333906e-05,9.14563785466735e-06,2.5050357308164e-06,0.000277246838378184
"21",20,0.00480692267603534,34576.6347606836,0.478012125030953,0.197118775131134,1.84518348827705e-05,6.71812049947417e-05,0.000120545492479292,0.00212155525810438,1.1763797141143,9.75405325648957,0.0616320194601466,15.1398337427674,0.00379957693086416,0.00280177266503668,7.02613893511652e-05,5.23750601969594e-06,1.30937650492398e-06,6.79786580475689e-05,0.000388597807355528,9.74505254631657e-06,5.43101495820004e-06,1.49167004763323e-06,0.00017150925385031
"22",21,0.00350733255123151,34576.6380645932,0.47853538178592,0.195795896097405,1.61555938726209e-05,5.86979718174901e-05,8.79550511150648e-05,0.00193946269654904,1.17628166271461,9.75461354062879,0.0633166569646194,15.1385510914124,0.00379503925755275,0.00230466333486881,5.77951415956341e-05,4.30823251307217e-06,1.07705812826804e-06,5.59174278166374e-05,0.000682267440226163,1.71095459876384e-05,1.14182828099162e-05,3.14268336857203e-06,0.000377275958313114
"23",22,0.00235767558643394,34576.6408042885,0.479014049409489,0.194336997271992,1.34109713698208e-05,4.85740008154913e-05,5.9124555110899e-05,0.00169983870529349,1.17606906983433,9.75523461016373,0.0651637124260173,15.1372842286948,0.00384269578114431,0.00186614003713148,4.67980837163946e-05,3.48847706312523e-06,8.72119265781308e-07,4.52776547633916e-05,0.000334982184801386,8.40050800899865e-06,6.90146897704813e-06,1.90545150300613e-06,0.000241515705801761
"24",23,0.00208328636049691,34576.6428626891,0.479421797070139,0.192638409115698,1.16441818269912e-05,4.20342663373539e-05,5.22435656295223e-05,0.00156380637921549,1.17566388941144,9.75596163290052,0.0672984884101519,15.1360959742057,0.00388637064492479,0.00227872487285469,5.7144670413055e-05,4.25974433534244e-06,1.06493608383561e-06,5.52880898758611e-05,0.000274618384014726,6.88673618778199e-06,5.54094843305908e-06,1.53493367841146e-06,0.000206140638615636
"25",24,0.0106600454960484,34576.6463532047,0.479817890254281,0.190909412946195,1.55973880782371e-05,5.79489751393753e-05,0.000267327044926103,0.00179781455595701,1.17522341090611,9.75670617521421,0.0694542685665645,15.1349835537671,0.00389063445032607,0.0226389472428815,0.000567727677046118,4.23202153207595e-05,1.05800538301899e-05,0.000549282699622828,0.000570834140332204,1.43150799810853e-05,3.10310621273426e-06,8.35223603723712e-07,9.62710644065142e-05
"26",25,0.0254081230251878,34576.6556948458,0.480252928231572,0.189323690775162,2.53253741625321e-05,9.64609100836261e-05,0.000637171618822847,0.00237454379618564,1.17488293189946,9.75739356793692,0.0714176590386836,15.1340029610179,0.0038709655430773,0.027484451745607,0.000689240704393882,5.13781804148534e-05,1.28445451037133e-05,0.000666847874616932,0.00136057806412876,3.41198650052336e-05,5.1653795195959e-06,1.35614695021888e-06,0.000127154304086157
"27",26,0.0288426348217331,34576.6688371781,0.480766923001232,0.188011140442033,3.11180768339394e-05,0.000119074260231714,0.000723300509142749,0.002743628886397,1.17474884657419,9.75796621695357,0.0730338667137268,15.1330600996899,0.00382493201238793,0.00874324959464075,0.000219258639942305,1.63442319768065e-05,4.08605799420164e-06,0.000212135117825788,0.00154449253143272,3.87319758148688e-05,6.37630045765382e-06,1.66634004000059e-06,0.000146918419563744
"28",27,0.0219328204873135,34576.6806873101,0.481305923925221,0.186807563725769,3.10156253589706e-05,0.000118196993376331,0.000550019799628594,0.002789782951426,1.17468851107284,9.75849427972836,0.0745085018513897,15.1320294273633,0.00382425690007636,0.00421795973096933,0.000105775787815851,7.88486152265952e-06,1.97121538066488e-06,0.000102339224658767,0.00149403726700038,3.74666850854191e-05,8.05143656985569e-06,2.11274697535721e-06,0.000190036648441256
"29",28,0.0148805890686801,34576.689988676,0.481791307337545,0.185442941284658,2.87241789674888e-05,0.000108740824774454,0.000373167628971615,0.0026759227300527,1.1744884180814,9.75909612202892,0.0761704138409117,15.1309840878407,0.0038754053713399,0.00368562467465779,9.24261677258538e-05,6.88973865037238e-06,1.7224346625931e-06,8.94233220906109e-05,0.00186416421108825,4.67485349843914e-05,1.36224952448563e-05,3.59841846159092e-06,0.000335225935074106
"30",29,0.0102879662866949,34576.6969371971,0.482257924834938,0.184009654167878,2.64057965174825e-05,9.92846175335536e-05,0.000257996237139985,0.00255628921763843,1.17422818971045,9.7597318809341,0.0779043490687676,15.1299562538855,0.00389484343042812,0.00346048098537889,8.67801320535858e-05,6.46886530735997e-06,1.61721632683999e-06,8.39607211965237e-05,0.000694832842473753,1.74246545725315e-05,6.70552479395039e-06,1.78340540207196e-06,0.000172647698658754
"31",30,0.0078787427019713,34576.7024008227,0.482766476392466,0.182712314060995,2.51872222872437e-05,9.42088122185319e-05,0.000197578988291546,0.00252885496745716,1.17407262057356,9.76031083054209,0.0794642537500104,15.1288852528245,0.00387603691197774,0.00374613482351674,9.3943609587476e-05,7.00285356253364e-06,1.75071339063341e-06,9.08914635886778e-05,0.000421898322933575,1.05801454572516e-05,5.04478206536913e-06,1.34874906369064e-06,0.000135417503790988
"32",31,0.00558480875351361,34576.7071327467,0.483298273191411,0.18150339549904,2.25082744807386e-05,8.38016940585371e-05,0.000140052912636036,0.00234895403654544,1.17398010305486,9.76085347307114,0.0809099329092885,15.1277702450221,0.00387439352475186,0.00264475665163962,6.63238238986469e-05,4.94398744639477e-06,1.23599686159869e-06,6.41690206648116e-05,0.00102748906826844,2.57668333982157e-05,1.54177749584265e-05,4.14105603168495e-06,0.000432158861822625
"33",32,0.00357043615292904,34576.7108200458,0.483805870683564,0.18023119219187,1.87003315118207e-05,6.92558145277126e-05,8.95375302303976e-05,0.00205052060601946,1.17382490880353,9.76142761134013,0.0824219954668841,15.126654355775,0.00390649183587872,0.0022413196551981,5.62066419304691e-05,4.18982072766035e-06,1.04745518191509e-06,5.43805371211343e-05,0.000557155783143476,1.39720612943394e-05,1.08071607858811e-05,2.91813027939564e-06,0.000319977550406938
"34",33,0.00246913237012094,34576.7136043549,0.484264533430974,0.178811488910825,1.5690115562826e-05,5.77618677500722e-05,6.19196100317301e-05,0.00182340364600324,1.17353683136802,9.76207191831726,0.084097246305708,15.1255920841323,0.00395690252719813,0.00203504942519634,5.10339049976822e-05,3.80422856852486e-06,9.51057142131214e-07,4.93758579029866e-05,0.000373613966201411,9.36929561555514e-06,8.74017155437028e-06,2.37413205404568e-06,0.000275906256146169
"35",34,0.00258659213339657,34576.7160020667,0.484715844797874,0.177365559457308,1.41933506810542e-05,5.20785868870929e-05,6.48652045346649e-05,0.00173326014676389,1.17321978865658,9.76273218172539,0.0857904346498094,15.1245821468942,0.00396695076284605,0.00348730685732614,8.74528572382844e-05,6.5190123687403e-06,1.62975309218507e-06,8.46115901262861e-05,0.000138509267845509,3.47346296802803e-06,2.78875314241669e-06,7.60038888901222e-07,9.28142441996896e-05
"36",35,0.00223082734972895,34576.7185670123,0.485153850014819,0.175892807832646,1.24259913646705e-05,4.54289699575461e-05,5.59435213821967e-05,0.00160030758176378,1.17286688948582,9.763409190281,0.0875020912103173,15.1236020723945,0.00400741647584517,0.0015390056678479,3.85943791199404e-05,2.87694699512461e-06,7.19236748781153e-07,3.73404813793247e-05,0.000450215887338696,1.12902785251388e-05,9.16827742084326e-06,2.50775961169198e-06,0.000322967126087173
"37",36,0.00138098983967657,34576.7203329719,0.485614235803872,0.174478213812209,9.13048170440744e-06,3.31948905318628e-05,3.46317408354929e-05,0.00128198647075813,1.17255955645127,9.76406390230449,0.089133934404566,15.122651524943,0.00399609267102092,0.00111278876986626,2.79059346965805e-05,2.08019656753568e-06,5.2004914188392e-07,2.69992951997493e-05,0.000378532701075165,9.49264507584243e-06,9.09880088463453e-06,2.50268742201331e-06,0.000351395634910351
"38",37,0.000712122021340881,34576.7213779735,0.486134570671,0.173257605843808,4.53419367823525e-06,1.6432881060655e-05,1.78582235565909e-05,0.000725478907266272,1.17241092235479,9.76463242225886,0.0905322768489402,15.1216210202771,0.00395298086959654,0.00077729474797752,1.94925911048352e-05,1.45303934627294e-06,3.63259836568235e-07,1.88592938086371e-05,0.000693564359267438,1.73928442141978e-05,1.60046456677338e-05,4.41603410510789e-06,0.00070657316920595
"39",38,0.0013935089807991,34576.7222526641,0.486645996505315,0.172049535601344,2.85928144339426e-06,1.05572586505259e-05,3.49456893080898e-05,0.000507649343010771,1.17225413771905,9.76519795902488,0.0919055292039329,15.1205268359982,0.00394266772693623,0.00316042450292603,7.92554725392544e-05,5.90795340586739e-06,1.47698835146685e-06,7.66805313116843e-05,7.46209292816371e-05,1.87130463203881e-06,5.65330013673176e-07,1.53111491439022e-07,2.71840843845538e-05
"40",39,0.0011023922381378,34576.7237876769,0.487178581868052,0.170904775919125,1.89974092004906e-06,7.10324866656155e-06,2.76452159120797e-05,0.000390250413182235,1.17214781566048,9.76573722018886,0.093199414791016,15.1194580501232,0.0039444963428004,0.00028685679417249,7.19364463608845e-06,5.36237006313082e-07,1.3405925157827e-07,6.9599293914941e-06,0.000923283569450535,2.31536224063519e-05,5.94916451392678e-06,1.59108483987248e-06,0.000326845365920838
"41",40,0.000222276671797913,34576.7243446757,0.487779829960416,0.169943665750251,3.54957767450868e-07,1.32279945428679e-06,5.57413810755051e-06,2.16471084629153e-06,1.17220822897507,9.76619243589445,0.0942796148026244,15.1183630313619,0.00402375341727123,0,0,0,0,0,0,0,0,0,0
"42",41,8.17838509548129e-05,34576.7244851664,0.488380009208504,0.168990635921176,1.30602158304516e-07,4.82879600345261e-07,2.05093263499781e-06,3.20502223794715e-08,1.17226801402338,9.76664555698181,0.0953431398624773,15.1172534968069,0.00391642740065729,0,0,0,0,0,0,0,0,0,0
"43",42,3.00709974988471e-05,34576.7245368792,0.488949831842934,0.16798752774121,4.80209372617169e-08,1.76064072809688e-07,7.54104745831407e-07,3.20500710914126e-08,1.17226459337238,9.76712481966186,0.0964559749968745,15.1160989873147,0.00391723149974855,0,0,0,0,0,0,0,0,0,0
"44",43,1.11450927817555e-05,34576.7245558051,0.489519266405422,0.16699288265265,1.77978067162434e-08,6.47250567031342e-08,2.79490807039938e-07,3.21134228345453e-08,1.17226102543947,9.76760255148444,0.09755306957003,15.1149455748642,0.00392521212623181,0,0,0,0,0,0,0,0,0,0
"45",44,4.12164060530652e-06,34576.7245628286,0.490042561207406,0.165880580726345,6.58192482421482e-09,2.37150686343484e-08,1.03360347165185e-07,3.25852511276778e-08,1.17213805380059,9.76813981688217,0.0987724413348974,15.1138428534048,0.00398350307063512,0,0,0,0,0,0,0,0,0,0
"46",45,1.5172910313965e-06,34576.724565433,0.490556391353188,0.164730092194815,2.42299037239071e-09,8.6446226673791e-09,3.80498308255411e-08,3.26274020734563e-08,1.17197731826576,9.76869887869595,0.100025169543828,15.1128225504321,0.00398949443896686,0,0,0,0,0,0,0,0,0,0
"47",46,5.5894373526205e-07,34576.7245663913,0.491075889651706,0.163608739719366,8.92587685043376e-10,3.15383727172469e-09,1.40168986223798e-08,3.27367965545376e-08,1.17183319072267,9.76924717129616,0.10123780886103,15.1117936569223,0.00400346869613196,0,0,0,0,0,0,0,0,0,0
"48",47,2.06819034620888e-07,34576.7245667434,0.49162309387846,0.162562779300679,3.30273177225468e-10,1.15646961155943e-09,5.18649956796528e-09,3.24348973143643e-08,1.17175577656621,9.76976169914819,0.102361352030601,15.1107681495629,0.00396708707426255,0,0,0,0,0,0,0,0,0,0
"49",48,7.65780760240559e-08,34576.7245668737,0.492210052594577,0.161645063056781,1.22288959140831e-10,4.24863808902052e-10,1.92038493431148e-09,3.21695405701504e-08,1.17179015197836,9.77021569013535,0.103341306252651,15.1096625249179,0.00393515309680998,0,0,0,0,0,0,0,0,0,0
"50",49,2.79879355302118e-08,34576.7245669223,0.492803564628487,0.160760889760823,4.4694456719274e-11,1.54041909802561e-10,7.01866807388157e-10,3.20886061702978e-08,1.17184716141952,9.77065541212938,0.104280324010173,15.1085268398275,0.00392575190439137,0,0,0,0,0,0,0,0,0,0
"51",50,1.00205438731088e-08,34576.7245669402,0.493395643813359,0.159883626333312,1.60019935717738e-11,5.46776830751813e-11,2.51289957737151e-10,3.21240893145759e-08,1.17190282665178,9.77109402157447,0.105206970622978,15.1073862648435,0.00393059038404445,0,0,0,0,0,0,0,0,0,0
"52",51,3.707927746901e-09,34576.7245669465,0.493949311880541,0.158915631747181,5.92125903758257e-12,2.00562380583481e-11,9.29854725057108e-11,3.25335424734909e-08,1.17185976489267,9.77158072144236,0.106223467143189,15.1062898268879,0.00398122002307771,0,0,0,0,0,0,0,0,0,0
"53",52,1.35399811685598e-09,34576.7245669489,0.49451677805677,0.157972195874146,2.16222486886505e-12,7.25900189473615e-12,3.39548565294819e-11,3.2366580626838e-08,1.17184086107707,9.77205774833648,0.107208143428946,15.1052429432881,0.00396127419804314,0,0,0,0,0,0,0,0,0,0
"54",53,5.00784437992588e-10,34576.7245669498,0.495113051073046,0.157119587910609,7.99712017533219e-13,2.66428310907567e-12,1.25584101872331e-11,3.22148506400884e-08,1.17190293252664,9.77249127639453,0.108092855998747,15.1041370447413,0.00394319579370296,0,0,0,0,0,0,0,0,0,0
"55",54,1.85420699159991e-10,34576.7245669501,0.495702456153825,0.156260915592737,2.96101775870005e-13,9.78802326679623e-13,4.64988330425986e-12,3.22490684034962e-08,1.1719501912651,9.77293024316978,0.108978941021295,15.1030293340683,0.00394786314341762,0,0,0,0,0,0,0,0,0,0
"56",55,6.88650727187925e-11,34576.7245669502,0.49630273202083,0.15543462134512,1.09971920178421e-13,3.60828602769352e-13,1.72696227191672e-12,3.21569804440786e-08,1.17202475435226,9.77335493907127,0.109826902533507,15.101918942225,0.00393705296230887,0,0,0,0,0,0,0,0,0,0
"57",56,2.58795623808517e-11,34576.7245669503,0.496925507898454,0.15467350257895,4.13275562783586e-14,1.34725263534437e-13,6.48994128387012e-13,3.19538534247436e-08,1.17215972104306,9.77374817821047,0.11060391722743,15.1007764898608,0.00391262789564853,0,0,0,0,0,0,0,0,0,0
"58",57,9.48054731491218e-12,34576.7245669503,0.497549096833867,0.153928879308229,1.51396629873684e-14,4.90010659056769e-14,2.37748206508534e-13,3.19790761096336e-08,1.17230268407824,9.77413485200866,0.111360354969486,15.09960791262,0.00391616487158976,0,0,0,0,0,0,0,0,0,0
"59",58,3.51678815617986e-12,34576.7245669503,0.498122836367776,0.153070718244448,5.61602465701372e-15,1.80315508034173e-14,8.8192173830205e-14,3.25122846580009e-08,1.17231832700891,9.77458288480584,0.112227407257485,15.0984958262987,0.00398194417387701,0,0,0,0,0,0,0,0,0,0
"60",59,1.29424978824671e-12,34576.7245669503,0.498716778688602,0.152243967574434,2.06681164754144e-15,6.58300723649411e-15,3.24565191975477e-14,3.22253612925605e-08,1.17237036776024,9.77501691906316,0.113057778805885,15.0974469038012,0.00394722875050322,0,0,0,0,0,0,0,0,0,0
"61",60,4.77633493820872e-13,34576.7245669503,0.499362585185235,0.15156158651532,7.62741842609992e-16,2.41352603660074e-15,1.19778429190161e-14,3.18404805330237e-08,1.17256563642812,9.77537704959915,0.1137396205469,15.0962929523111,0.00390051424308887,0,0,0,0,0,0,0,0,0,0
"62",61,1.76698389153167e-13,34576.7245669503,0.499974961091949,0.150820372866715,2.82172956194418e-16,8.86455899720668e-16,4.43114977634618e-15,3.21832470880609e-08,1.1726852176898,9.77577021674658,0.114476669640501,15.0951295546565,0.00394295179417158,0,0,0,0,0,0,0,0,0,0
"63",62,6.52332398864613e-14,34576.7245669503,0.500553778116352,0.149992085987144,1.04172178530426e-16,3.24591537031884e-16,1.63588506787499e-15,3.2463610338504e-08,1.17270918483539,9.77621195803384,0.115295679906829,15.0940595160574,0.00397774126888909,0,0,0,0,0,0,0,0,0,0
"64",63,2.41110847344112e-14,34576.7245669503,0.501161376365254,0.149228186966491,3.85034413113154e-17,1.19074660522381e-16,6.04645171019293e-16,3.22219990890232e-08,1.17280108047424,9.77662164386092,0.11604661892272,15.0929924804452,0.00394855741262555,0,0,0,0,0,0,0,0,0,0
"65",64,8.90623921927709e-15,34576.7245669503,0.501802874424117,0.148557522031751,1.42225396684271e-17,4.36920794143468e-17,2.23346008493468e-16,3.19123046652002e-08,1.17298655703617,9.77698322191155,0.116702502866377,15.0918562518838,0.00391101460335034,0,0,0,0,0,0,0,0,0,0
"66",65,3.15076472692217e-15,34576.7245669503,0.502456568546897,0.14792960133518,5.03151501000989e-18,1.53457805314625e-17,7.90132297296633e-17,3.17643453470427e-08,1.17321048012713,9.77732340936554,0.11731379973899,15.0906728031129,0.00389328267844925,0,0,0,0,0,0,0,0,0,0
"67",66,1.03681183276171e-15,34576.7245669503,0.503112222683779,0.147315405872804,1.65570417064824e-18,5.00415908761902e-18,2.60006248097298e-17,3.17324322023706e-08,1.17344305697049,9.77765775594151,0.117909124625017,15.0894726182445,0.00388976059893538,0,0,0,0,0,0,0,0,0,0
"68",67,3.82869033036165e-16,34576.7245669503,0.503740723564509,0.146647867543299,6.11410706146648e-19,1.83531890553515e-18,9.60138934055287e-18,3.20581226785974e-08,1.17360865425432,9.77802295615071,0.118553148634535,15.0882964998289,0.00393009463501479,0,0,0,0,0,0,0,0,0,0
"69",68,1.43825814886937e-16,34576.7245669503,0.504316098971802,0.145857398750744,2.29678128692726e-19,6.8414846586928e-19,3.60678855378031e-18,3.26347606810113e-08,1.17363180529793,9.77845777155251,0.119311538294316,15.0872241120802,0.00400121908717361,0,0,0,0,0,0,0,0,0,0
"70",69,5.28683977262257e-17,34576.7245669503,0.504866549879084,0.144999808882162,8.44265312613576e-20,2.49219527172137e-19,1.3258060239433e-18,3.2923824104329e-08,1.17357812122647,9.77893237964482,0.120128858300873,15.0862571298395,0.0040370959727695,0,0,0,0,0,0,0,0,0,0
"71",70,1.96879518483508e-17,34576.7245669503,0.505395482354666,0.144097219281038,3.14400578357674e-20,9.19685856125805e-20,4.93724158141089e-19,3.3267720801391e-08,1.17346547695354,9.77943516379448,0.120982760189093,15.0853441108298,0.00407972999912408,0,0,0,0,0,0,0,0,0,0
"72",71,7.2209762523566e-18,34576.7245669503,0.505971117486737,0.143288636613665,1.15313117765377e-20,3.34366881307337e-20,1.81083865331081e-19,3.27048113712106e-08,1.17346131688854,9.77988845215877,0.121742204965018,15.0844371179993,0.0040110978526587,0,0,0,0,0,0,0,0,0,0
"73",72,2.66541274851742e-18,34576.7245669503,0.506585231948075,0.142592351284908,4.25644737528141e-21,1.22513716366619e-20,6.68418266916133e-20,3.24263895069715e-08,1.17357213641103,9.78028112387762,0.122392119637476,15.083399607738,0.00397737334600059,0,0,0,0,0,0,0,0,0,0
"74",73,9.85203096460842e-19,34576.7245669503,0.50720116743284,0.1419109683157,1.57328921623204e-21,4.49544766234324e-21,2.47064079161119e-20,3.22947581634095e-08,1.17369191280856,9.78066751312382,0.123024541316146,15.082342228019,0.00396161335862179,0,0,0,0,0,0,0,0,0,0
