"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"13",12,0.00590576414362696,42549.1717302638,0.365959841555445,0.162492092878979,1.75320466042671e-05,6.66868788543166e-05,0.00014810166402494,0.00142675028068597,1.55745222789871,9.85370137248387,0.0415784723059732,13.5115581805862,0.00326446792158712,0.00431301816047717,0.000108159613388178,8.51150527764467e-06,2.12787631941117e-06,0.000104645601815875,0.00150620022486113,3.77717013804882e-05,1.70077553865827e-05,4.47135576284721e-06,0.000363876975329075
"14",13,0.00422405388412736,42549.1763839511,0.366325954830006,0.160941819327574,1.46974013463349e-05,5.55975754673371e-05,0.000105928613801037,0.00125566235002501,1.55634272877904,9.85448932089775,0.0441984618490261,13.5105091441681,0.00329561915264637,0.00385215879604506,9.66024233118479e-05,7.60202454590068e-06,1.90050613647517e-06,9.34638947724381e-05,0.000793263645053735,1.9893050752751e-05,1.04410446886336e-05,2.76012439344624e-06,0.000235809324421853
"15",14,0.00421221312126547,42549.1804431405,0.366678055478053,0.159341163863943,1.37174205399048e-05,5.17240769140477e-05,0.000105631677343617,0.00121789978641517,1.55515334530851,9.8553089887217,0.0468864884467892,13.5094958877766,0.00331911250597132,0.00542774654389005,0.000136114188698713,1.07113607304929e-05,2.67784018262321e-06,0.000131691957338425,0.000429581653740168,1.07728240082463e-05,5.27506891489973e-06,1.398968198174e-06,0.000124207249081652
"16",15,0.00374130640364385,42549.1845938534,0.367021547631815,0.157714008721806,1.28115063308658e-05,4.81243626843541e-05,9.38225249995387e-05,0.00118853604780135,1.55391071190821,9.85614894501258,0.0496016519800325,13.5085283161893,0.00335128012401524,0.00294109036547651,7.37551257689212e-05,5.80408086318228e-06,1.45102021579557e-06,7.13588860140834e-05,0.000546911393155971,1.37151578408367e-05,7.03491224744628e-06,1.87281072970023e-06,0.000173742494088706
"17",16,0.00262967392366839,42549.1877465621,0.367397679787817,0.156199602018582,1.04245743331454e-05,3.89609972031839e-05,6.59455871360113e-05,0.00103938471216166,1.55279287041419,9.85693706220634,0.0521131680939685,13.5075717152527,0.00334782105549946,0.00234394316825057,5.87801807108077e-05,4.62564355278687e-06,1.15641088819672e-06,5.68704638694714e-05,0.000655007268658866,1.64259296642404e-05,9.70452501072194e-06,2.59658503642901e-06,0.000258893140807767
"18",17,0.00199995988705434,42549.1900209667,0.367839148639597,0.154931762844971,8.13449173537381e-06,3.03262504972713e-05,5.01539479146848e-05,0.000886700793811261,1.55197000859099,9.8576018253821,0.0542045515354082,13.5065587502156,0.00332255838549133,0.00189958292217896,4.76367468944139e-05,3.74872292809012e-06,9.37180732022531e-07,4.60890705056951e-05,0.000320841344322296,8.04589140821137e-06,4.86505506474433e-06,1.30496680490924e-06,0.000142247990341979
"19",18,0.00120049403314265,42549.1916748234,0.368310849932153,0.153786487741707,4.91403797923702e-06,1.82823674798315e-05,3.01053614124263e-05,0.000611617371751952,1.55128859583268,9.85820649643906,0.0560855188050737,13.505505844187,0.00332589148934437,0.000969669365641819,2.43168611398974e-05,1.91358942071266e-06,4.78397355178165e-07,2.35268275148602e-05,0.000849737686568251,2.13092772255841e-05,1.29406862661655e-05,3.47827073596894e-06,0.000432917045973942
"20",19,0.000281129968573192,42549.1924012238,0.368776056007119,0.15261829230307,8.50838693975809e-07,3.15755185145332e-06,7.05003029927958e-06,0.00014680201096077,1.55056660910636,9.85882712614108,0.0579948527718068,13.5044641665225,0.00336611637534983,0.000148909889551376,3.73428431884258e-06,2.93865516826342e-07,7.34663792065856e-08,3.61296067594468e-06,0.000824510706491293,2.06766482148653e-05,9.26061110111377e-06,2.49537826308788e-06,0.000430547587601264
"21",20,1.4400526139904e-05,42549.192488042,0.36925397132541,0.151495568464759,2.11314038656572e-08,7.89957744284124e-08,3.61128861953459e-07,6.2577517419342e-07,1.54989288315154,9.85942612635008,0.0598164585220147,13.5034232918559,0.00333331143513939,0,0,0,0,0,0,0,0,0,0
"22",21,5.12405502824843e-06,42549.1924968946,0.369754895363516,0.150480509991967,7.50518263200454e-09,2.78081988837042e-08,1.28498371721395e-07,2.61833982158359e-08,1.54934337481767,9.85997079686833,0.0614553981857524,13.5023253791615,0.00331206647811556,0,0,0,0,0,0,0,0,0,0
"23",22,1.89186621118626e-06,42549.1925001268,0.370219706200649,0.149361043877578,2.77100877175394e-09,1.01666601581542e-08,4.74432312517779e-08,2.64985846498413e-08,1.54863928082807,9.86057521072053,0.0632547190907581,13.5012400722034,0.0033524910614724,0,0,0,0,0,0,0,0,0,0
"24",23,1.11043040168702e-06,42549.1925013315,0.37063257813199,0.148058284461087,1.22188143406925e-09,4.50740756976541e-09,2.78467927725993e-08,6.02340462852901e-07,1.54767811605034,9.86128344207919,0.0653374496560106,13.5002483619731,0.00340376349581922,0,0,0,0,0,0,0,0,0,0
"25",24,0.00192399056253012,42549.1932006957,0.371035933192207,0.146732093047453,1.02956212888356e-06,4.10408859665285e-06,4.82488289328149e-05,0.000130994551983356,1.54666722773826,9.86201012544874,0.0674459391551814,13.4993028840003,0.00339573633046593,0.00537625464310319,0.000134822901745006,1.0609744282568e-05,2.65243607064199e-06,0.00013044262317242,0.000196217765777212,4.92064649325203e-06,4.18554597236673e-07,1.04999673383377e-07,1.33594513506136e-05
"26",25,0.0111329262990718,42549.1989059297,0.371468624818756,0.145515852640435,7.60603947145007e-06,3.02719523277128e-05,0.000279185702351538,0.000543751257687083,1.54578884222814,9.86268199083953,0.0693700410189931,13.4984669571866,0.003376926206139,0.0256178725683225,0.000642431608150435,5.05554693846182e-05,1.26388673461545e-05,0.000621559565113893,0.00113538910611576,2.84726941073562e-05,3.08727857981116e-06,7.75700307770013e-07,5.5454355650062e-05
"27",26,0.0125545254450257,42549.2124004283,0.371961883716141,0.144509345124441,1.30974820865269e-05,5.18985394189965e-05,0.000314835822127897,0.000899346215838498,1.54518659821838,9.86324256134747,0.0709574177412638,13.4977787268829,0.00334017992944299,0.00696811575626669,0.000174742762075107,1.37511950629351e-05,3.43779876573376e-06,0.000169065522032612,0.00128037059078741,3.21084639434662e-05,5.29286143613119e-06,1.33574390767581e-06,9.17196313582527e-05
"28",27,0.00655028013746608,42549.2218285307,0.372474484092526,0.143586440214319,1.20378461536701e-05,4.73898434823793e-05,0.000164264498987022,0.000909410010534075,1.54468603713895,9.86376011227601,0.0724082236130861,13.4969463968498,0.00334512251420798,0.00221540402847097,5.55567433992725e-05,4.37197859569405e-06,1.09299464892351e-06,5.37517532267961e-05,0.00101408703547702,2.54307442301707e-05,7.33669780226478e-06,1.86364910558255e-06,0.000140791062712072
"29",28,0.00265343543092566,42549.2262234414,0.372948397615721,0.142538976752126,7.94146671957288e-06,3.10061626847336e-05,6.65414657859204e-05,0.000694051879951254,1.54399987136357,9.86435121511954,0.074047397405415,13.4960491966922,0.00340677055444999,0.00120156367146045,3.0132185242657e-05,2.37122014110189e-06,5.92805035275472e-07,2.91532168058759e-05,0.00138242798486398,3.46678058882461e-05,1.61540720000365e-05,4.13746862126341e-06,0.000361597923435186
"30",29,0.00117865055614357,42549.2279664894,0.373412629696223,0.14143982223283,4.17092352393515e-06,1.61544956903096e-05,2.9557582122064e-05,0.00045984293281392,1.54323502073257,9.86497550643266,0.0757577698666942,13.4951773506992,0.00343030555971406,0.000772774029277645,1.93792228859633e-05,1.5250272509624e-06,3.812568127406e-07,1.87496088243902e-05,0.000260826869494352,6.54087980066343e-06,3.57487341536555e-06,9.22995301684516e-07,0.000101759925365315
"31",30,0.000813780276782627,42549.2289202372,0.373913405517291,0.140444961138648,1.90823435196213e-06,7.35494238259337e-06,2.04075561114721e-05,0.00027777424614648,1.5426127079861,9.86554471288028,0.0772992298939105,13.4943105488099,0.00346426475156705,0.000772951693110817,1.93836782466398e-05,1.52537786081319e-06,3.81344465203297e-07,1.87539194342813e-05,8.29932073751262e-05,2.08126024272192e-06,7.50092224898842e-07,1.94610872014333e-07,2.83287470483412e-05
"32",31,0.000462875686470496,42549.2295897447,0.374448380283751,0.139518353383656,7.28982360964089e-07,2.7995028748376e-06,1.16077543457171e-05,2.00775372928184e-07,1.54209229222329,9.86607757841376,0.0787256771844331,13.4935299773082,0.00349426899344974,0,0,0,0,0,0,0,0,0,0
"33",32,0.000170933951990187,42549.2298816864,0.374948454146493,0.138542984052494,2.69203675053582e-07,1.02403383697557e-06,4.2865922364024e-06,2.70483832193148e-08,1.54147147022321,9.86664124393648,0.0802169288329721,13.4926482936109,0.00342688312472994,0,0,0,0,0,0,0,0,0,0
"34",33,6.32349239373422e-05,42549.2299893855,0.375403035058615,0.137455035377078,9.95886055258166e-08,3.74830825333302e-07,1.58577234574733e-06,2.7350890384281e-08,1.54066367272126,9.86727397220573,0.0818702697515682,13.491767904148,0.00346588800050179,0,0,0,0,0,0,0,0,0,0
"35",34,2.33428482450902e-05,42549.2300292775,0.375853210681981,0.136347763200078,3.67626235780334e-08,1.36831513616805e-07,5.85379738174585e-07,2.74324824860238e-08,1.53981559064299,9.86792263615778,0.0835427316114161,13.4909423572802,0.00347678882456672,0,0,0,0,0,0,0,0,0,0
"36",35,8.49580645943815e-06,42549.2300441246,0.376293099542505,0.135219746440383,1.33800353573022e-08,4.9214383585179e-08,2.13053390425465e-07,2.7670400093712e-08,1.53891882462854,9.8685884452569,0.0852362157245302,13.4901377497826,0.00350748011166272,0,0,0,0,0,0,0,0,0,0
"37",36,3.13021434553669e-06,42549.2300494902,0.376749314379182,0.134136396141181,4.92977080153524e-09,1.79327644732003e-08,7.84978780131607e-08,2.75133979214495e-08,1.53807761650734,9.86923276723677,0.0868527146606668,13.4893648784815,0.00348804852485783,0,0,0,0,0,0,0,0,0,0
"38",37,1.14748339569938e-06,42549.2300514729,0.377248802579264,0.133201610981694,1.80717021740539e-09,6.5084084930314e-09,2.87759883744295e-08,2.72092587405993e-08,1.53744646518413,9.86979273926863,0.0882398442925586,13.4885224091834,0.00344992901482838,0,0,0,0,0,0,0,0,0,0
"39",38,4.22751823176532e-07,42549.2300521977,0.377744079288632,0.132277236705707,6.65791336992971e-10,2.374728993163e-09,1.06015490896146e-08,2.72928301816994e-08,1.53681325177528,9.87035025885615,0.0896045646482819,13.487651468546,0.00346096405041813,0,0,0,0,0,0,0,0,0,0
"40",39,1.55813156497842e-07,42549.2300524646,0.378255460215636,0.131400149151822,2.45389952444227e-10,8.67186380938928e-10,3.90740083623833e-09,2.70999698392197e-08,1.53624410507603,9.87088279735792,0.0908929948658421,13.4867894274946,0.00343689852359356,0,0,0,0,0,0,0,0,0,0
"41",40,5.75795137053652e-08,42549.2300525628,0.378809721206813,0.13066428486319,9.06819067615983e-11,3.18003662222719e-10,1.44394892611066e-09,2.67247409945877e-08,1.53588422207042,9.87133237260278,0.0919692114402521,13.4858523503095,0.0033896737349896,0,0,0,0,0,0,0,0,0,0
"42",41,2.11747493150889e-08,42549.2300525992,0.379357858588309,0.129934998221667,3.33480871845736e-11,1.16026693144946e-10,5.31009287272736e-10,2.68248708990754e-08,1.53551936656214,9.87178052592981,0.0930316422263933,13.4848746950787,0.00340275069310119,0,0,0,0,0,0,0,0,0,0
"43",42,7.80276908542066e-09,42549.2300526126,0.379892700537027,0.129166581426767,1.22885716316864e-11,4.2399797059495e-11,1.95673761665124e-10,2.69353534476585e-08,1.53508462285541,9.87225552390263,0.0941464597616727,13.4839388263092,0.00341712282698096,0,0,0,0,0,0,0,0,0,0
"44",43,2.79958200545363e-09,42549.2300526176,0.380428773916027,0.128404906061179,4.40905832739704e-12,1.50750287943043e-11,7.02064531322808e-11,2.69955243720424e-08,1.53465171532304,9.87272926243257,0.095246721272151,13.4830153351201,0.00342512359502999,0,0,0,0,0,0,0,0,0,0
"45",44,1.02888180006061e-09,42549.2300526194,0.380930273062361,0.127552851362707,1.62038470729872e-12,5.4875040371406e-12,2.58017595962251e-11,2.74402593237853e-08,1.5340597551443,9.87326269819184,0.0964717198492673,13.4821425873549,0.00348195236681378,0,0,0,0,0,0,0,0,0,0
"46",45,3.7891804112634e-10,42549.23005262,0.381426842378683,0.126672418834925,5.96757566442086e-13,2.00116631882526e-12,9.50230843157945e-12,2.7490629135333e-08,1.53341608840818,9.87381766966528,0.0977309563983865,13.4813491489799,0.00348871263725851,0,0,0,0,0,0,0,0,0,0
"47",46,1.39495530122684e-10,42549.2300526203,0.381927533172319,0.125814232376574,2.19691342323301e-13,7.29595876574786e-13,3.49819593733851e-12,2.75974227608538e-08,1.53279483742912,9.87436245896485,0.0989518653767768,13.4805482456728,0.00350266421099096,0,0,0,0,0,0,0,0,0,0
"48",47,5.16218946697024e-11,42549.2300526204,0.382449842923673,0.125013897594323,8.12992597202575e-14,2.67565446693998e-13,1.29454687223634e-12,2.73160073153302e-08,1.53226123175347,9.87487403310698,0.100084573909361,13.4797509672258,0.00346729097410329,0,0,0,0,0,0,0,0,0,0
"49",48,1.91135688360575e-11,42549.2300526204,0.383000732187495,0.124311745030227,3.01019365315095e-14,9.82967511797827e-14,4.79320081378461e-13,2.7068353651276e-08,1.53187794218838,9.87532573004944,0.101073821722699,13.4788756633557,0.00343620320244076,0,0,0,0,0,0,0,0,0,0
"50",49,6.98391528386784e-12,42549.2300526204,0.383555802135526,0.123635304663193,1.09989597662072e-14,3.56300518542648e-14,1.75138974354633e-13,2.69942910036243e-08,1.53152597676999,9.8757635111373,0.102022908934251,13.4779712046612,0.0034271295093598,0,0,0,0,0,0,0,0,0,0
"51",50,2.49991385720488e-12,42549.2300526204,0.384109576861106,0.122964255448723,3.93711132176737e-15,1.26441794249353e-14,6.26915320604113e-14,2.70296562391167e-08,1.53117289916526,9.87620042612675,0.102960567493495,13.4770621651891,0.00343194749120361,0,0,0,0,0,0,0,0,0,0
"52",51,9.27644804665215e-13,42549.2300526204,0.384634480381719,0.122223401899335,1.46094668522283e-15,4.65115949649147e-15,2.32629911805705e-14,2.74186152725648e-08,1.53068827765784,9.87668588445055,0.103991121727237,13.476196985744,0.00348168552604279,0,0,0,0,0,0,0,0,0,0
"53",52,3.4138337093589e-13,42549.2300526204,0.385171818719968,0.121501949131724,5.37644259581639e-16,1.69697581606753e-15,8.561033606113e-15,2.72531513416384e-08,1.53023433224635,9.87716165376974,0.104990003501044,13.4753811013082,0.00346097887518097,0,0,0,0,0,0,0,0,0,0
"54",53,1.2603697287227e-13,42549.2300526204,0.385729849114995,0.12085075574947,1.98495476724754e-16,6.21692718749372e-16,3.16068927849122e-15,2.71188716475952e-08,1.52989030037775,9.87759381494462,0.10588766103232,13.4745052024876,0.00344425397968099,0,0,0,0,0,0,0,0,0,0
"55",54,4.67287122127754e-14,42549.2300526204,0.386282293648932,0.12019442272739,7.3592992564243e-17,2.28715502347017e-16,1.17183820209884e-15,2.7156170694588e-08,1.52952644462647,9.87803204417543,0.106788624148424,13.47362870454,0.00344930378256803,0,0,0,0,0,0,0,0,0,0
"56",55,1.73348270497866e-14,42549.2300526204,0.386843440955462,0.119563609815055,2.73005982353737e-17,8.42139339909598e-17,4.347137252835e-16,2.70644818956251e-08,1.52920001916817,9.878455812801,0.107650930505288,13.4727500685735,0.00343795592240785,0,0,0,0,0,0,0,0,0,0
"57",56,6.61304008367757e-15,42549.2300526204,0.38742070427218,0.118981849715211,1.04148688602651e-17,3.19364926196007e-17,1.65838360081013e-16,2.68807139476493e-08,1.52895263131106,9.87884891978255,0.108443096053263,13.4718397369547,0.00341489983560978,0,0,0,0,0,0,0,0,0,0
"58",57,2.41162923619061e-15,42549.2300526204,0.387998039743948,0.118413085014573,3.79807197849901e-18,1.15609628195513e-17,6.04775765143807e-17,2.69035083625415e-08,1.52871791417086,9.87923544610772,0.109214734228467,13.470904525578,0.00341809305821506,0,0,0,0,0,0,0,0,0,0
"59",58,8.95391197189878e-16,42549.2300526204,0.388537884884805,0.117757360354906,1.41015051766969e-18,4.25818261684446e-18,2.24541520834647e-17,2.74136047375109e-08,1.52831435363664,9.87968377437219,0.110100737140978,13.4700245060933,0.00348322090893545,0,0,0,0,0,0,0,0,0,0
"60",59,3.29553253556368e-16,42549.2300526204,0.389095307131203,0.117125642730087,5.19013021973786e-19,1.55474925280318e-18,8.2643641105465e-18,2.71428976738323e-08,1.52795564344739,9.88011839758475,0.110950480535044,13.4692072848119,0.00344908142202873,0,0,0,0,0,0,0,0,0,0
"61",60,1.21541961288922e-16,42549.2300526204,0.389689958652212,0.116604018609275,1.91416288397816e-19,5.69634745051492e-19,3.04796572924682e-18,2.67842902501737e-08,1.52778820010348,9.88047940427673,0.11164945296625,13.4682870052836,0.00340379812943794,0,0,0,0,0,0,0,0,0,0
"62",61,4.4909976507843e-17,42549.2300526204,0.390258214464213,0.116037285302867,7.07286678937929e-20,2.08974538092202e-19,1.12622889943164e-18,2.71075500652089e-08,1.52752256271272,9.88087387144241,0.112406158380005,13.467358564342,0.00344518105355366,0,0,0,0,0,0,0,0,0,0
"63",62,1.65630387664851e-17,42549.2300526204,0.390803000740219,0.115404562589288,2.60851097978678e-20,7.64447598956472e-20,4.15359222420534e-19,2.73763361939562e-08,1.52712917295753,9.88131697001673,0.113247406852587,13.4665211079568,0.00347961631579166,0,0,0,0,0,0,0,0,0,0
"64",63,6.11471381172593e-18,42549.2300526204,0.391370489796245,0.114821476655026,9.6300554149616e-21,2.80092855447784e-20,1.53341594496645e-19,2.71467084035557e-08,1.52682524920993,9.88172787730683,0.114019283569876,13.465686761577,0.00345069954368956,0,0,0,0,0,0,0,0,0,0
"65",64,2.2654595981302e-18,42549.2300526204,0.391962306208338,0.114309457101524,3.56786959162569e-21,1.03096956016258e-20,5.68120107892607e-20,2.68552282604531e-08,1.52664625292695,9.88209083298647,0.114694506457902,13.4647845699273,0.00341391234164361,0,0,0,0,0,0,0,0,0,0
"66",65,8.11736332403526e-19,42549.2300526204,0.392562211813332,0.113830129007334,1.27840257190667e-21,3.66871398216079e-21,2.03562991423931e-20,2.67190458221976e-08,1.52651970599896,9.88243247471649,0.115324527554918,13.4638359302223,0.0033968587729562,0,0,0,0,0,0,0,0,0,0
"67",66,2.82417526308699e-19,42549.2300526204,0.393163017373324,0.113361159728243,4.44779021921468e-22,1.26662558969267e-21,7.08231899830331e-21,2.66949290695826e-08,1.52640505107887,9.88276854317552,0.115938964071282,13.4628710567525,0.00339404593064745,0,0,0,0,0,0,0,0,0,0
"68",67,1.05093810824599e-19,42549.2300526204,0.39374311770919,0.112850908044068,1.65512116048603e-22,4.68171316468281e-22,2.63548761557233e-21,2.70034011290308e-08,1.52620138178295,9.88313623932445,0.116605225974189,13.4619314288269,0.00343353614018266,0,0,0,0,0,0,0,0,0,0
"69",68,3.99333492301985e-20,42549.2300526204,0.394284753877593,0.112247414664315,6.28909835901675e-23,1.76590485405454e-22,1.00142764372837e-21,2.75553793819568e-08,1.52580905248405,9.88357376973032,0.117390019039931,13.4610928294772,0.00350399797656458,0,0,0,0,0,0,0,0,0,0
"70",69,1.46798378039158e-20,42549.2300526204,0.39481005948404,0.111592917359196,2.31192588708342e-23,6.433224834811e-23,3.68133293742689e-22,2.7826764602072e-08,1.52531283559108,9.88405151441445,0.118236905845491,13.4603588257953,0.00353877848898708,0,0,0,0,0,0,0,0,0,0
"71",70,5.43306732411798e-21,42549.2300526204,0.395320007398949,0.110904476689906,8.55653118288874e-24,2.35875780483474e-23,1.36247620434867e-22,2.81607784619409e-08,1.5247384303953,9.88455772444817,0.119122819799039,13.4596768247796,0.00358155313356404,0,0,0,0,0,0,0,0,0,0
"72",71,2.00067621866857e-21,42549.2300526204,0.395866709372354,0.110287529122613,3.15086256632769e-24,8.61144502867551e-24,5.01719117015494e-23,2.76185825486794e-08,1.52430469000388,9.8850146193867,0.11991241252455,13.4590030430547,0.00351283372195243,0,0,0,0,0,0,0,0,0,0
"73",72,7.38033242882745e-22,42549.2300526204,0.396439582970807,0.109756573251258,1.1623276650193e-24,3.15323671941597e-24,1.85080116158743e-23,2.7360995860111e-08,1.52402686816294,9.88541045591386,0.120588858174857,13.4581991481947,0.00348035077590566,0,0,0,0,0,0,0,0,0,0
"74",73,2.72683999583728e-22,42549.2300526204,0.397013284278877,0.109236951311577,4.29449702409452e-25,1.15654694586726e-24,6.83822670649064e-24,2.72385482531456e-08,1.52376176235588,9.88580023262382,0.121248130344083,13.457376458999,0.00346501765355247,0,0,0,0,0,0,0,0,0,0
"75",74,1.01493729180734e-22,42549.2300526204,0.397599059747253,0.10875243796146,1.59842351805129e-25,4.27650636838334e-25,2.54520665123192e-24,2.70949970801152e-08,1.52355961974002,9.88616588976509,0.121860434400182,13.4565173931147,0.00344700298160969,0,0,0,0,0,0,0,0,0,0
"76",75,3.74362237159984e-23,42549.2300526204,0.398147005932338,0.108199371683486,5.89582636264389e-26,1.56481610880571e-25,9.38806036275313e-25,2.76722420020481e-08,1.52320125250936,9.88658592837117,0.122556458470122,13.4556910984607,0.00352072170583388,0,0,0,0,0,0,0,0,0,0
"77",76,1.38284769129244e-23,42549.2300526204,0.398725353807087,0.10768907558288,2.1778451629348e-26,5.73792881895591e-26,3.46783310646775e-25,2.7147373998726e-08,1.5229368839072,9.88697594620159,0.123195753440468,13.45492469443,0.00345413028873768,0,0,0,0,0,0,0,0,0,0
"78",77,5.10140070644158e-24,42549.2300526204,0.399349074209929,0.107300225709269,8.03418982630853e-27,2.10482019625211e-26,1.27930258484373e-25,2.66340295570874e-08,1.52291401571462,9.88727486255656,0.123681242435709,13.4539933602641,0.00338905728109269,0,0,0,0,0,0,0,0,0,0
"79",78,1.88253645802844e-24,42549.2300526204,0.399928937585344,0.106841519387965,2.96480439963263e-27,7.71475103744025e-27,4.72092645805559e-26,2.72124909345209e-08,1.52272608748733,9.88762944485703,0.124252136008476,13.4530607798674,0.00346293239922691,0,0,0,0,0,0,0,0,0,0
"80",79,6.93539636954588e-25,42549.2300526204,0.400508066309719,0.10636012322147,1.0922547386498e-27,2.82188305283505e-27,1.73922242400456e-26,2.71168402578404e-08,1.52249369428484,9.88800377084828,0.124848897360829,13.4522363391614,0.00345094650196564,0,0,0,0,0,0,0,0,0,0
