"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0,34576.5238957775,0.473969579785378,0.21509885020507,5.24103727045464e-05,0.000200782684998363,0.000194700214593322,0.00201560581236736,1.18031183373846,9.74669482474481,0.0378909700499049,15.1515787368501,0.00367633118870397,0,2.94285869308639e-09,9.15030687784345e-10,2.28757671946086e-10,3.00291703376162e-09,0,3.30052999855289e-06,3.40363916090837e-06,8.88453090347164e-07,3.4168259459146e-05
"12",11,0,34576.5238957775,0.474393430695901,0.213346408954737,4.94649931289917e-05,0.000187519424146787,0.000126859776466473,0.00205818189814453,1.1799939708691,9.7473946861062,0.0402793655735586,15.1500944056995,0.00370291651966867,0,2.73642868994516e-09,8.50844871388404e-10,2.12711217847101e-10,2.79227417341343e-09,0,3.8481106395474e-06,5.68813465765295e-06,1.50045011623616e-06,6.24320165223291e-05
"13",12,0,34576.5238957775,0.474777488827657,0.211450526834099,4.55540018362908e-05,0.000170720300366353,7.83157798782403e-05,0.00205166010606462,1.17956743227168,9.74815595553391,0.0428462156006196,15.1486422980578,0.00373298253224789,0,2.52552082163675e-09,7.85266740759583e-10,1.96316685189896e-10,2.57706206289464e-09,0,4.81573311165478e-06,1.04978001187513e-05,2.80117130101338e-06,0.000126159089802817
"14",13,0,34576.5238957775,0.475126404002664,0.20943223334876,4.18233140739524e-05,0.000154816997894739,4.72282025158415e-05,0.00204163978858644,1.17904387033399,9.74897116191855,0.0455588688765656,15.1472278250009,0.00376640405992659,0,2.41063252209196e-09,7.49544223739716e-10,1.87386055934929e-10,2.45982910417547e-09,0,1.487241137121e-06,4.87526934605229e-06,1.3170383344708e-06,6.42923193985688e-05
"15",14,0,34576.5238957775,0.475455442447421,0.207347084932933,4.19361759189453e-05,0.000154030748337325,5.56781434577758e-05,0.00212412864142675,1.17846103681022,9.74981869866648,0.0483398310063569,15.145862035029,0.00379210872399307,0,6.40553322817972e-05,1.99168906382645e-05,4.97922265956612e-06,6.53625839610176e-05,0,5.56781434577758e-11,1.54030748337325e-10,4.19361759189453e-11,2.12412864142675e-09
"16",15,0,34576.5238957775,0.475771843460148,0.20522724109101,4.25201747846749e-05,0.000154917457348907,5.63676061198102e-05,0.00222998406095677,1.17783914947598,9.75068624395907,0.0511449534230874,15.1445493372973,0.00382317118359641,0,2.18351095131528e-09,6.78924724540968e-10,1.69731181135242e-10,2.22807239930131e-09,0,8.72488328007119e-08,2.39789628557526e-07,6.58150288050167e-08,3.45169007300261e-06
"17",16,0,34576.5238957775,0.476128851581282,0.203254605725877,3.987187080847e-05,0.000143453212873162,3.21318194421033e-05,0.00225511994171627,1.17731262011374,9.75149912043611,0.0537353840836992,15.1432618107554,0.00381769533229525,0,2.03464726021558e-09,6.32638150886215e-10,1.58159537721554e-10,2.07617067368937e-09,0,1.15873286137742e-06,5.17318828228242e-06,1.43785343477409e-06,8.13237976617711e-05
"18",17,0,34576.5238957775,0.476571596163005,0.201602187934438,3.71628361230616e-05,0.000132286134569252,1.75901545226187e-05,0.00226447522593953,1.17700726433039,9.75218450907401,0.0558910375826671,15.1419284529538,0.003792310942423,0,1.92387204982275e-09,5.98194527346513e-10,1.49548631836628e-10,1.9631347447171e-09,0,1.01081282371951e-07,7.6017820679711e-07,2.13555095668283e-07,1.30127372925092e-05
"19",18,0,34576.5238957775,0.477054017810711,0.200110156050087,3.38447367383068e-05,0.000119307616835101,8.94938159127707e-06,0.00222029364100057,1.17680773881097,9.75280701114194,0.0578262888951844,15.1405585550561,0.00378692482105768,0,1.69205255025406e-09,5.26114288961129e-10,1.31528572240282e-10,1.72658423495312e-09,0,6.8428495892907e-07,9.12246358625575e-06,2.5878262148874e-06,0.000169767433363599
"20",19,0,34576.5238957775,0.477524147881386,0.198589056464539,2.97670433396246e-05,0.000103885456912371,4.05463536194722e-06,0.00210981103528427,1.17657619477323,9.75344505017072,0.0597874643566275,15.1391994648975,0.00380922049498335,0,1.48744422975373e-09,4.62494893074518e-10,1.1562372326863e-10,1.51780023444258e-09,0,2.32204631020761e-07,5.94940901891e-06,1.70472673822315e-06,0.000120826621690696
"21",20,0,34576.5238957775,0.4780115765746,0.19712639220354,2.68352644752284e-05,9.27448938144419e-05,1.72973762358063e-06,0.00206201224105745,1.17638267878754,9.75406196592944,0.0616622940941267,15.1378663200346,0.00380742633452168,0,1.33022706681303e-09,4.13610952749726e-10,1.03402738187432e-10,1.35737455797248e-09,0,1.57649946078942e-08,8.45285857786769e-07,2.44579174312948e-07,1.87933773414667e-05
"22",21,0,34576.5238957775,0.478536603968056,0.195801827665944,2.32309875192733e-05,7.95768600056693e-05,6.30434549178234e-07,0.00193926623452578,1.17628563392801,9.75462380906788,0.0633514914998177,15.1365192484638,0.00380615909194141,0,1.09420978349971e-09,3.40225486574768e-10,8.5056371643692e-11,1.11654059540787e-09,0,7.94560069463021e-08,1.00293671240213e-05,2.92788761039013e-06,0.000244412923755622
"23",22,0,34576.5238957775,0.479018499803657,0.194343315310438,1.91312597993159e-05,6.48870202338198e-05,2.10421593522823e-07,0.00175076427922894,1.1760764610267,9.75524557407657,0.06520033087847,15.1352071353373,0.00385605023887072,0,8.86007943138744e-10,2.75488748235605e-10,6.88721870589012e-11,9.04089737896678e-10,0,1.24658005052862e-08,3.84403822856484e-06,1.13337449869282e-06,0.000103718814553516
"24",23,0,34576.5238957775,0.479429807051981,0.192644960090381,1.57848706812529e-05,5.29538221113737e-05,7.65366861408828e-07,0.00159455800206576,1.17567497837648,9.75597319223784,0.0673364882163794,15.1339931387448,0.00389919644152733,0,1.08189473534757e-09,3.36396336705212e-10,8.40990841763029e-11,1.10397421974242e-09,0,9.96029800763216e-08,6.89128149475352e-06,2.05420464256595e-06,0.000207511896475301
"25",24,0,34576.5238957775,0.479828675496195,0.190916410574856,3.2050399329183e-05,0.000118421309208498,0.000187992875901759,0.00180271780708158,1.17523752213876,9.7567182428811,0.0694936393414759,15.132865221672,0.00389922234403816,0,0.000484413275530067,0.000150619876422022,3.76549691055054e-05,0.000494299260744966,0,1.87992875901759e-10,1.18421309208498e-10,3.2050399329183e-11,1.80271780708158e-09
"26",25,0,34576.5238957775,0.48026572717033,0.189330469001669,7.19246414630674e-05,0.000276317861653191,0.000516927121754619,0.00242365554284326,1.17489897865798,9.75740751791042,0.0714636658940373,15.1318849604811,0.00387933686737227,0,0.000610329154768718,0.00018977122740377,4.74428068509424e-05,0.000622784851804815,0,5.16927121754619e-10,2.76317861653191e-10,7.19246414630674e-11,2.42365554284326e-09
"27",26,0,34576.5238957775,0.480781575330412,0.188016580776607,9.63911340557835e-05,0.000371639498483158,0.00056454260370751,0.00284574272853056,1.17476609928285,9.75798368622357,0.0730923905280781,15.1309495058473,0.00383540972388213,0,0.000120792224844945,3.75582398293652e-05,9.38955995734129e-06,0.00012325737229076,0,5.6454260370751e-10,3.71639498483158e-10,9.63911340557835e-11,2.84574272853056e-09
"28",27,0,34576.5238957775,0.481323165070867,0.186812844741746,9.62341019826196e-05,0.000368545208930544,0.000364354323001332,0.00293250852955431,1.17470828195209,9.75851518384823,0.0745796215720084,15.1299012577233,0.00383686129245736,0,2.0026035515835e-09,6.22674717433682e-10,1.5566867935842e-10,2.0434730118199e-09,0,2.0268891860961e-06,2.05020292449258e-06,5.35346634659052e-07,1.63134329729538e-05
"29",28,0,34576.5238957775,0.481811536650828,0.185447354106765,8.86606549394454e-05,0.000336201421382863,0.000191476043388767,0.00286637061450596,1.17451073736689,9.75912094259466,0.0762552565579397,15.1288128268576,0.00388986963889623,0,1.74986181816912e-09,5.44089074602349e-10,1.36022268650587e-10,1.78557328384604e-09,0,1.09495467401356e-05,1.92256593168544e-05,5.07005455141674e-06,0.000163913241900241
"30",29,0,34576.5238957775,0.482281913072852,0.184013807611945,8.11472520854051e-05,0.000304496862952714,9.42599787435072e-05,0.00279095089918629,1.17425414990162,9.7597603617314,0.0780019508307045,15.1277318307312,0.00391114071571504,0,1.64296822620858e-09,5.10852372751465e-10,1.27713093187866e-10,1.67649819000875e-09,0,3.55932693426621e-07,1.14980281149471e-06,3.06418061874608e-07,1.05388382642432e-05
"31",30,0,34576.5238957775,0.48279468152121,0.182716243695577,7.79066674147009e-05,0.000290035874703517,6.39213813999502e-05,0.00280891891575557,1.17410269979536,9.76034300690312,0.0795745967620552,15.1266095632638,0.00389507831949906,0,4.83145949642911e-05,1.50225823496241e-05,3.75564558740601e-06,4.93006071064195e-05,0,6.39213813999502e-11,2.90035874703517e-10,7.79066674147009e-11,2.80891891575557e-09
"32",31,0,34576.5238957775,0.483331420096449,0.181506907496037,7.0362154198864e-05,0.00026008823345237,3.96923817615836e-05,0.00265791048965505,1.17401490978741,9.76088975203484,0.081034218732283,15.1254589020119,0.00389674530058653,0,1.25567909382257e-09,3.90431558115984e-10,9.76078895289959e-11,1.28130519777813e-09,0,4.71140541992764e-06,3.08719471687862e-05,8.35184536522724e-06,0.00031548859833761
"33",32,0,34576.5238957775,0.483844874245328,0.180234614034909,5.83057980560141e-05,0.000213463000441875,1.34461897880298e-05,0.00236033646846399,1.17386551529707,9.76146789577396,0.082559642880868,15.1243171950719,0.00393169574689431,0,1.06413550751318e-09,3.30874413923803e-10,8.27186034809507e-11,1.08585255868692e-09,0,1.16979764901029e-06,1.85709498381382e-05,5.07251396602425e-06,0.000205345610556564
"34",33,0,34576.5238957775,0.48431020753207,0.178815405822832,4.8334115771253e-05,0.000175053836414844,4.58756732141984e-06,0.00211481038880383,1.17358435094913,9.76211574247992,0.0842463529984711,15.1232406286513,0.00398359435506849,0,9.66202645748167e-10,3.00423895158477e-10,7.51059737896193e-11,9.85921067089966e-10,0,4.45208910390568e-07,1.69884215989709e-05,4.6906731846174e-06,0.000205235664768535
"35",34,0,34576.5238957775,0.484767761423002,0.177368379741437,4.33868775220269e-05,0.000156152137738664,2.00067048415325e-05,0.00200420717825345,1.1732729617713,9.76277990005218,0.085951270152491,15.1222286298841,0.00399406373088416,0,5.16853258529626e-05,1.60706524491647e-05,4.01766311229116e-06,5.27401284213904e-05,0,2.00067048415325e-11,1.56152137738664e-10,4.33868775220269e-11,2.00420717825344e-09
"36",35,0,34576.5238957775,0.485213133727429,0.175896656996222,3.8275123093548e-05,0.000136915840695454,2.02872715787541e-05,0.00186745262786377,1.17292795900313,9.76346001924962,0.0876725676170943,15.1212593598778,0.0040371902310508,0,7.30691274488307e-10,2.27195733530732e-10,5.67989333826831e-11,7.45603341314599e-10,0,2.45677912525403e-06,1.65804444442625e-05,4.63509955331963e-06,0.000226147642166983
"37",36,0,34576.5238957775,0.485682033403979,0.174483049521579,2.81383670366549e-05,9.95405499474552e-05,6.41688301799495e-06,0.00152024937841144,1.1726296756794,9.76411806478941,0.0893147247526512,15.1203356164853,0.00403179672230402,0,5.28332259561181e-10,1.64275720061131e-10,4.10689300152826e-11,5.39114550572633e-10,0,1.20676384277504e-06,1.87196706297548e-05,5.29172245143693e-06,0.00028589924060068
"38",37,0,34576.5238957775,0.486211196516741,0.173262299210637,1.29882093975445e-05,4.55004175548748e-05,1.36382341392007e-06,0.00081349633186099,1.17248977885262,9.76468996495417,0.090722958992432,15.1193465186536,0.00398467717406368,0,3.69046599830555e-10,1.14748616663367e-10,2.86871541658416e-11,3.76578163092403e-10,0,1.38856149629344e-06,4.63257392688199e-05,1.32237995704947e-05,0.00082825215659798
"39",38,0,34576.5238957775,0.486728359554137,0.172054463581036,8.47870383665742e-06,3.08037048707971e-05,2.84575419281133e-05,0.000527834690817195,1.17233884219338,9.7652572132334,0.0921004298193738,15.118282528669,0.00395921403752911,0,8.23675106255459e-05,2.56107437560085e-05,6.40268593900212e-06,8.40484802301489e-05,0,2.84575419281133e-11,3.08037048707971e-11,8.47870383665742e-12,5.27834690817195e-10
"40",39,0,34576.5238957775,0.48726530837337,0.170909736655968,6.22716837929327e-06,2.313563658557e-05,2.63590106277669e-05,0.000408676272941064,1.17223688777947,9.76579917661285,0.093402459767008,15.1172429819606,0.00396611785641035,0,1.3619674876919e-10,4.23480084154367e-11,1.05870021038592e-11,1.38976274254275e-10,0,1.71994495284293e-05,1.5096174108387e-05,4.06327345730726e-06,0.000266664292874179
"41",40,0,34576.5238957775,0.487873002465054,0.16994862961914,1.24689039880007e-06,4.59585801437356e-06,5.03482322018851e-06,1.04414485171859e-06,1.17230373103653,9.76625653291408,0.0944889225059904,15.1161939115539,0.00404093370761548,0,0,0,0,0,0,0,0,0,0
"42",41,0,34576.5238957775,0.488474731210296,0.168995868188205,4.59248522594496e-07,1.67946052674701e-06,1.85440125902172e-06,3.20703308061392e-08,1.1723651954215,9.76671012987269,0.0955526830744803,15.1150960362096,0.00391891633720763,0,0,0,0,0,0,0,0,0,0
"43",42,0,34576.5238957775,0.489044730106075,0.167992883610609,1.6819693941876e-07,6.09881987295464e-07,6.79163025851438e-07,3.20579418365311e-08,1.17236200548029,9.76718958084022,0.0966645337787508,15.1139441972631,0.00391816511568118,0,0,0,0,0,0,0,0,0,0
"44",43,0,34576.5238957775,0.489614843065034,0.166999845934166,6.26408735997377e-08,2.25350890977946e-07,2.5293780851927e-07,3.21035110854275e-08,1.17236002545198,9.76766665490237,0.097758532262997,15.1127927524252,0.00392435841982572,0,0,0,0,0,0,0,0,0,0
"45",44,0,34576.5238957775,0.490137692089478,0.165886743110205,2.31241703170729e-08,8.24108620258466e-08,9.33731703867149e-08,3.25864444036979e-08,1.17223610854022,9.76820438849489,0.0989770760654062,15.1116913286046,0.00398401709516616,0,0,0,0,0,0,0,0,0,0
"46",45,0,34576.5238957775,0.490651376203626,0.164735837707617,8.51097859671407e-09,3.00337236211476e-08,3.43665110476352e-08,3.26296034415265e-08,1.1720749588783,9.76876371160616,0.100228437816189,15.1106732759313,0.00398988181060273,0,0,0,0,0,0,0,0,0,0
"47",46,0,34576.5238957775,0.491170838163682,0.163614446178945,3.13467836558773e-09,1.09550309279407e-08,1.26575290323785e-08,3.27385646764414e-08,1.17193074627631,9.76931207600477,0.101439319352258,15.1096462939285,0.00400380610434713,0,0,0,0,0,0,0,0,0,0
"48",47,0,34576.5238957775,0.491718094438139,0.162568705188664,1.15887587985208e-09,4.01343605566491e-09,4.6794290780156e-09,3.24356370727066e-08,1.17185349647571,9.76982654039844,0.102560947110492,15.1086224618671,0.00396729772873098,0,0,0,0,0,0,0,0,0,0
"49",48,0,34576.5238957775,0.492305029372967,0.161651064543428,4.28929395738579e-10,1.47386562403961e-09,1.73197554779627e-09,3.21702353595807e-08,1.17188787502258,9.770280533823,0.103539341013272,15.1075183486473,0.00393535726706218,0,0,0,0,0,0,0,0,0,0
"50",49,0,34576.5238957775,0.492898646038586,0.160767296848828,1.58695831711602e-10,5.41129017797006e-10,6.40798468914308e-10,3.20875846362021e-08,1.17194521313438,9.77072009463737,0.104476495149515,15.1063840609462,0.00392574531160267,0,0,0,0,0,0,0,0,0,0
"51",50,0,34576.5238957775,0.493490541559423,0.159889691673509,5.69842900944435e-11,1.92664209154395e-10,2.30097069663628e-10,3.2123979208803e-08,1.17200046624462,9.77115891398607,0.105402082435726,15.1052451618802,0.00393069511141172,0,0,0,0,0,0,0,0,0,0
"52",51,0,34576.5238957775,0.494044063466801,0.158921490339123,2.10910578602487e-11,7.06877602504687e-11,8.51636582943579e-11,3.25354581849725e-08,1.1719571075386,9.77164576214129,0.106417226074008,15.1041503291279,0.00398157409449108,0,0,0,0,0,0,0,0,0,0
"53",52,0,34576.5238957775,0.494611655667197,0.157978462397758,7.68854917113357e-12,2.55391257776012e-11,3.1045620315892e-11,3.23660975916751e-08,1.17193856709366,9.77212262257218,0.107399955156267,15.1031049578176,0.00396133235965319,0,0,0,0,0,0,0,0,0,0
"54",53,0,34576.5238957775,0.495207986740569,0.157126215554067,2.84119765741446e-12,9.36512761367671e-12,1.14724822266417e-11,3.2215053136495e-08,1.17200090662822,9.7725560042173,0.108282916071216,15.1020001872571,0.00394333678744921,0,0,0,0,0,0,0,0,0,0
"55",54,0,34576.5238957775,0.495797437354111,0.156267789530701,1.05196768255569e-12,3.4405452085489e-12,4.24774408412832e-12,3.22479782340946e-08,1.17204834971802,9.77299488301717,0.109167359135682,15.1008938885231,0.00394784595919814,0,0,0,0,0,0,0,0,0,0
"56",55,0,34576.5238957775,0.49639767068764,0.155441586675505,3.92805509230104e-13,1.27543727588532e-12,1.58611077670328e-12,3.21569047570799e-08,1.17212291426699,9.77341956768842,0.110013893387406,15.0997847611266,0.00393715950194018,0,0,0,0,0,0,0,0,0,0
"57",56,0,34576.5238957775,0.497020629692566,0.154681057993622,1.46838564266643e-13,4.73618375897034e-13,5.92919966105992e-13,3.19507644996031e-08,1.17225843001616,9.77381253465889,0.110789078728771,15.0986434584531,0.00391236399955103,0,0,0,0,0,0,0,0,0,0
"58",57,0,34576.5238957775,0.497644038711221,0.153936243134699,5.37183080605286e-14,1.72018466190161e-13,2.1690934907728e-13,3.19790353112123e-08,1.17240107674351,9.77419934064546,0.111544508449267,15.0974760719401,0.00391627389089634,0,0,0,0,0,0,0,0,0,0
"59",58,0,34576.5238957775,0.498217667699716,0.153077991615527,1.99401247872565e-14,6.33435270547279e-14,8.05163015046937e-14,3.25135850064727e-08,1.17241653482148,9.77464745897528,0.112410264062446,15.0963654164443,0.0039822193622003,0,0,0,0,0,0,0,0,0,0
"60",59,0,34576.5238957775,0.498811636642608,0.152251343742011,7.33907982169045e-15,2.31281042773778e-14,2.9634496774458e-14,3.22229065889236e-08,1.17246865628755,9.77508147546325,0.113239196501638,15.0953182027793,0.0039470418553605,0,0,0,0,0,0,0,0,0,0
"61",60,0,34576.5238957775,0.499457589190118,0.151569495750128,2.70930576885503e-15,8.48206226745344e-15,1.0939915496063e-14,3.18359919898186e-08,1.17266441193752,9.77544135487469,0.113919403920809,15.0941652223296,0.00390007565578707,0,0,0,0,0,0,0,0,0,0
"62",61,0,34576.5238957775,0.500068697047794,0.150825468474774,1.00090332934023e-15,3.11073717287553e-15,4.04155114885307e-15,3.21894450329413e-08,1.1727808157641,9.77583606277974,0.114658017037157,15.0930046657685,0.0039438264330947,0,0,0,0,0,0,0,0,0,0
"63",62,0,34576.5238957775,0.500647497074744,0.149997144080551,3.69047761063075e-16,1.13764772973203e-15,1.49017928004025e-15,3.24646618413e-08,1.17280470299438,9.77627787402028,0.115475689026426,15.091936661436,0.0039779843976423,0,0,0,0,0,0,0,0,0,0
"64",63,0,34576.5238957775,0.501255243743507,0.149233713173551,1.36239716921059e-16,4.16818670881292e-16,5.50122842337506e-16,3.22194159814746e-08,1.17289703540801,9.77668735120917,0.116224909605009,15.0908709422434,0.00394835789255922,0,0,0,0,0,0,0,0,0,0
"65",64,0,34576.5238957775,0.501896616647743,0.148562956294863,5.03955222857381e-17,1.53173698958809e-16,2.0349226046159e-16,3.1910361973167e-08,1.1730823052602,9.77704901344221,0.116879784461098,15.0897359849587,0.00391089251945534,0,0,0,0,0,0,0,0,0,0
"66",65,0,34576.5238957775,0.502549978821926,0.147934426444795,1.76787323646092e-17,5.33381875622625e-17,7.13850169182169e-17,3.17636297221525e-08,1.173305463254,9.77738956245687,0.11749064489132,15.0885541726216,0.00389330524048194,0,0,0,0,0,0,0,0,0,0
"67",66,0,34576.5238957775,0.503205214239544,0.147319845013198,6.7924393202118e-18,2.03939125051121e-17,2.74272151299689e-17,3.17444970507649e-08,1.17353731897773,9.77772416187537,0.1180853126387,15.0873543511012,0.00389134990436534,0,0,0,0,0,0,0,0,0,0
"68",67,0,34576.5238957775,0.503833632446692,0.146651936919821,2.52004120557446e-18,7.51572505534096e-18,1.01756834361417e-17,3.20594825850612e-08,1.17370254964572,9.77808960374684,0.11872858410377,15.0861808746907,0.00393037188159591,0,0,0,0,0,0,0,0,0,0
"69",68,0,34576.5238957775,0.504408063442145,0.145859638156156,9.45646067180338e-19,2.79850338705505e-18,3.81842765148992e-18,3.26474617346032e-08,1.17372343820789,9.77852547659842,0.119487404622214,15.0851106419623,0.00400288985808902,0,0,0,0,0,0,0,0,0,0
"70",69,0,34576.5238957775,0.504958367058623,0.145001515749101,3.47062767846731e-19,1.01780097784502e-18,1.40140599696044e-18,3.29265763533302e-08,1.17366918553346,9.77900043591182,0.120303788399709,15.0841467133521,0.00403754656323227,0,0,0,0,0,0,0,0,0,0
"71",70,0,34576.5238957775,0.505487223815016,0.144098870032924,1.29242572736716e-19,3.7558493516443e-19,5.21869048701346e-19,3.32691800669392e-08,1.17355637792716,9.77950331061948,0.121156225133815,15.0832355222,0.00408002249711315,0,0,0,0,0,0,0,0,0,0
"72",71,0,34576.5238957775,0.506062826766188,0.143290577283041,4.72003240927638e-20,1.35946222803219e-19,1.90590358200818e-19,3.27117466487181e-08,1.17355236358648,9.77995648296979,0.121914054452384,15.0823291881028,0.00401205962220121,0,0,0,0,0,0,0,0,0,0
"73",72,0,34576.5238957775,0.506677096811404,0.142594673594144,1.74163629610513e-20,4.9792129493182e-20,7.03255945611422e-20,3.2426668487044e-08,1.17366357698112,9.78034898615812,0.122562441016241,15.0812932634782,0.00397751502870363,0,0,0,0,0,0,0,0,0,0
"74",73,0,34576.5238957775,0.507293070010923,0.141913567081077,6.40872584590183e-21,1.81866927154805e-20,2.58778171137288e-20,3.2293784023356e-08,1.17378355489691,9.7807352650968,0.123193458826936,15.0802370342558,0.0039616030323638,0,0,0,0,0,0,0,0,0,0
"75",74,0,34576.5238957775,0.507925355063557,0.141277190523376,2.28434486353166e-21,6.43233823316668e-21,9.22396432997044e-21,3.21425613468328e-08,1.17394907453908,9.7810981404784,0.123779847829353,15.079144509666,0.00394343525232097,0,0,0,0,0,0,0,0,0,0
"76",75,0,34576.5238957775,0.508509294209315,0.140553028705232,8.44084188154739e-22,2.35792398895624e-21,3.40833057535555e-21,3.27326968333692e-08,1.17399783166198,9.78151343536197,0.124443268519944,15.0780844357203,0.00401625858325172,0,0,0,0,0,0,0,0,0,0
"77",76,0,34576.5238957775,0.509128850758802,0.139883282379014,3.10924777303487e-22,8.62139660577284e-22,1.25548427513586e-21,3.21908606295179e-08,1.17411867702089,9.7818996953631,0.125053094304478,15.0770838396022,0.00395011387532042,0,0,0,0,0,0,0,0,0,0
"78",77,0,34576.5238957775,0.509813037566351,0.139373412335606,1.14812758998175e-22,3.16566815076978e-22,4.6360285197366e-22,3.16460240137561e-08,1.17442062854198,9.782195287479,0.125515105336113,15.0759164594543,0.00388362313529916,0,0,0,0,0,0,0,0,0,0
"79",78,0,34576.5238957775,0.510440714303016,0.138770405164693,4.23911480049701e-23,1.16089965249512e-22,1.71171368801041e-22,3.22523285811461e-08,1.17459331155937,9.7825466397177,0.126059034283453,15.0747490237171,0.00395842449698017,0,0,0,0,0,0,0,0,0,0
"80",79,0,34576.5238957775,0.511063991377499,0.138138910741698,1.56380254547444e-23,4.25203490594506e-23,6.31448391565211e-23,3.21534699369106e-08,1.17473677583531,9.78291654490587,0.126625554459256,15.0736891551422,0.00394662087934989,0,0,0,0,0,0,0,0,0,0
"81",80,0,34576.5238957775,0.511764880792607,0.137673084693738,5.68222575304939e-24,1.53631959930138e-23,2.29442797791641e-23,3.1404270314083e-08,1.17508147434314,9.78319076066015,0.127041549797278,15.0725108130132,0.00385499079029667,0,0,0,0,0,0,0,0,0,0
