"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"14",13,0.00625169492706897,42549.241711767,0.366377918802792,0.160940882060978,2.45040208928235e-05,9.26935647357454e-05,0.000156776735263689,0.00178642865142654,1.55639360884953,9.85450100722902,0.0442412598468547,13.5125073348543,0.00332394551466441,0.00629533606373246,0.000157871144861265,1.24235011626006e-05,3.10587529065015e-06,0.000152742048957564,0.00111934592116338,2.8070371506915e-05,1.65964854036304e-05,4.38736633160437e-06,0.000319854319148808
"15",14,0.00715726490998683,42549.2481422018,0.366736950970445,0.159340409334328,2.28491710411952e-05,8.62103744422521e-05,0.000179486145612543,0.0017116921265454,1.5552112537808,9.8553218500625,0.0469331707352734,13.5116009730718,0.00334687437160788,0.0101693059313091,0.000255020534816113,2.00685686643954e-05,5.01714216609886e-06,0.000246735139903481,0.000715726490998683,1.79486145612543e-05,8.62103744422521e-06,2.28491710411952e-06,0.00017116921265454
"16",15,0.0066200951956369,42549.2554232302,0.367087572778362,0.157712883212789,2.15765674668372e-05,8.11373520371378e-05,0.000166015284497157,0.00166931985824938,1.55397529412012,9.8561634038942,0.0496535707872002,13.5107619126929,0.0033832800228695,0.00480644007845653,0.000120533390149646,9.48524642658576e-06,2.37131160664644e-06,0.000116617365354747,0.000692506119172287,1.73663062226326e-05,8.48750827876097e-06,2.25705289122823e-06,0.000174621992967021
"17",16,0.00455362201726177,42549.2609464563,0.36747217342778,0.156198622862275,1.76514231196291e-05,6.6019074157443e-05,0.000114193351054297,0.00144935236023735,1.55286595507197,9.85695300333061,0.0521699554391611,13.5099230297657,0.00338378205930036,0.00383056380534976,9.60608754310324e-05,7.55940801371028e-06,1.88985200342757e-06,9.29399413102834e-05,0.0010271374402941,2.57580154558037e-05,1.48915879674702e-05,3.98154205419676e-06,0.000326923066458995
"18",17,0.00341580274641743,42549.2648490495,0.367922619475427,0.154931046793423,1.37144857873808e-05,5.11503011242089e-05,8.56597145470661e-05,0.00121370494521725,1.55205222633448,9.85761914393334,0.0542658786603562,13.5090123566405,0.00335862411273155,0.00310437665607121,7.78499339531645e-05,6.12631742061194e-06,1.53157935515299e-06,7.53206574492571e-05,0.000421311059871276,1.0565418381359e-05,6.30896722651145e-06,1.69156856283083e-06,0.000149700481790642
"19",18,0.00207350859200508,42549.267681445,0.368403977627055,0.153785875336584,8.29070412788848e-06,3.08495499083276e-05,5.19983638658093e-05,0.00082253545501114,1.55138048280939,9.85822541141359,0.0561521797558629,13.5080554720607,0.00336894217379471,0.00158468338767666,3.9739861084845e-05,3.12728593197333e-06,7.81821482993333e-07,3.8448747633536e-05,0.00131709138101024,3.30293287128678e-05,1.95956151081161e-05,5.26625015755957e-06,0.000522474014599043
"20",19,0.000549935248647346,42549.2689660744,0.368881047796033,0.152618255313119,1.59347016359486e-06,5.912876689412e-06,1.37909885071404e-05,0.000195226094218533,1.55067084253746,9.85884729739261,0.0580656578770445,13.5071087080943,0.00341945951057048,0.000243373066929809,6.10318246963076e-06,4.80283427181411e-07,1.20070856795353e-07,5.90489539043062e-06,0.00131681292085549,3.30223456347631e-05,1.41583076247508e-05,3.8155439310001e-06,0.000467466386247173
"21",20,3.73182967626398e-05,42549.2691532765,0.3693686352893,0.151495694092125,6.40824249158641e-08,2.38288690566262e-07,9.35848725873596e-07,4.83865096689812e-07,1.55000684371253,9.85944653909189,0.0598874866538025,13.5061368517181,0.00335051213983156,0,0,0,0,0,0,0,0,0,0
"22",21,1.3866048531626e-05,42549.2691767288,0.369871456964241,0.150481317731975,2.38105723870998e-08,8.77651441659687e-08,3.47725512066563e-07,2.62054349109035e-08,1.54945969988366,9.85999099452546,0.0615249395392522,13.5050505012329,0.00331488939836486,0,0,0,0,0,0,0,0,0,0
"23",22,5.11970257657217e-06,42549.2691854751,0.370336598822647,0.149361947681862,8.79147714810058e-09,3.20880219648115e-08,1.28389223218277e-07,2.65087552327188e-08,1.54875592538573,9.86059544954809,0.0633237285153097,13.5039666160508,0.00335382300063773,0,0,0,0,0,0,0,0,0,0
"24",23,1.89975167035772e-06,42549.2691887155,0.370749646769272,0.148059314612675,3.23559559148179e-09,1.16761898398778e-08,4.76409786735366e-08,6.44150296633534e-08,1.54779493848794,9.86130371346031,0.0654057881516567,13.5029752703261,0.00340548704271513,0,0,0,0,0,0,0,0,0,0
"25",24,0.00307125521906413,42549.2703018257,0.37115413069488,0.146733226310635,1.59176075138126e-06,6.3452418303081e-06,7.70193318809601e-05,0.000153546676234827,1.54678515537096,9.86203065021246,0.0675144593520655,13.5020472363191,0.00340399015938838,0.00857958061195943,0.000215154234806091,1.69313327562227e-05,4.23283318905568e-06,0.000208164061235249,0.000307125521906413,7.70193318809601e-06,6.3452418303081e-07,1.59176075138126e-07,1.53546676234827e-05
"26",25,0.0189283549050636,42549.2798273864,0.371589539317458,0.145517105303656,1.26365191645592e-05,5.03019918951078e-05,0.000474675383323544,0.000789028457977193,1.54590948660976,9.86270320633641,0.0694405401366377,13.5013251551694,0.00339250253456869,0.0440983993663777,0.00110587659245497,8.70257775360445e-05,2.17564443840111e-05,0.00106994762579457,0.00189283549050636,4.74675383323544e-05,5.03019918951078e-06,1.26365191645592e-06,7.89028457977193e-05
"27",26,0.021677968949209,42549.3029726558,0.372088321267652,0.1445106934552,2.18680856356623e-05,8.66703005036728e-05,0.000543628766062967,0.00133732585381404,1.54531275771824,9.8632652159567,0.071032951370867,13.5009163759859,0.00336877756708613,0.0123214527725991,0.000308990947563637,2.43157126634088e-05,6.0789281658522e-06,0.000298952100978835,0.0021677968949209,5.43628766062967e-05,8.66703005036729e-06,2.18680856356623e-06,0.000133732585381404
"28",27,0.011480938543189,42549.3193645293,0.372608814361975,0.143587885932007,2.005533994201e-05,7.89723389417193e-05,0.000287912971372087,0.00132259518919041,1.54482008619337,9.8637844983211,0.0724899197247666,13.5003124930269,0.00338025049675963,0.00362050119891168,9.07930352656802e-05,7.14486095714614e-06,1.78621523928654e-06,8.78432486807092e-05,0.00137964005395747,3.45978916152712e-05,9.48993860988285e-06,2.41000769890409e-06,0.000158933460998365
"29",28,0.00476764654785506,42549.3271290092,0.373092522608048,0.142540555959872,1.34202628254366e-05,5.24072324542546e-05,0.000119560546281223,0.000995015597295471,1.54414372814201,9.86437761960588,0.0741361775350902,13.4995669312764,0.00345259297702858,0.00196365217789832,4.92434421761949e-05,3.87516009758486e-06,9.68790024396214e-07,4.76435656580888e-05,0.00206942556433008,5.18959718335131e-05,2.27476734082597e-05,5.82514552876866e-06,0.000431892484747385
"30",29,0.00217404330760773,42549.3303061032,0.373568679947809,0.14144142044492,7.17473534062756e-06,2.77903524476397e-05,5.45195208763028e-05,0.000641650260836743,1.54339066678667,9.86500400151846,0.0758536352610265,13.4988134753564,0.00347984613766042,0.00126291098727725,3.16706211393455e-05,2.49228571117736e-06,6.23071427794341e-07,3.06416702611073e-05,0.000287397572118174,7.20720598254184e-06,3.67374458172526e-06,9.4846386466689e-07,8.48229317549298e-05
"31",30,0.0022454521846074,42549.3323391574,0.374083906905222,0.140447148760175,3.59975601849235e-06,1.3926351808624e-05,5.63102753413647e-05,0.000353348003116718,1.54278331473904,9.86557500442114,0.0774014031091028,13.4980723103947,0.0035403305460148,0.00344776034095436,8.64611303865829e-05,6.80396632849799e-06,1.7009915821245e-06,8.36520836156553e-05,0.00022454521846074,5.63102753413647e-06,1.3926351808624e-06,3.59975601849235e-07,3.53348003116719e-05
"32",31,0.00160563037594931,42549.3344882076,0.374636023458399,0.139520626528681,1.62233509173654e-06,6.28098820517509e-06,4.02651586998602e-05,8.30580458586877e-08,1.54227997780844,9.8661092662242,0.0788323145022796,13.4974474621641,0.00352469374856764,0,0,0,0,0,0,0,0,0,0
"33",32,0.000590536991386254,42549.3355022078,0.375139348355065,0.138545730936093,5.96661212951246e-07,2.28798472134427e-06,1.4809177773687e-05,2.70822083702637e-08,1.54166280082614,9.86667334420665,0.0803244341660648,13.4966042975939,0.00343090823554676,0,0,0,0,0,0,0,0,0,0
"34",33,0.000217072653132663,42549.3358756721,0.3755948499499,0.137459172267295,2.19323826289985e-07,8.31951774175554e-07,5.44363444957355e-06,2.73584672890558e-08,1.54085734501484,9.86730561744928,0.0819757672553898,13.4957325263273,0.00346678469279775,0,0,0,0,0,0,0,0,0,0
"35",34,7.98878967884008e-05,42549.3360128569,0.376044832981069,0.136350893918552,8.07163820271261e-08,3.02794277865949e-07,2.00338688814877e-06,2.74461131230817e-08,1.54000780917637,9.86795505523064,0.0836494079809768,13.4949096179388,0.00347855365523747,0,0,0,0,0,0,0,0,0,0
"36",35,2.9451385122914e-05,42549.3360632934,0.376484458081996,0.135221968388212,2.97568135896308e-08,1.10362211634859e-07,7.38566430774428e-07,2.76960452616578e-08,1.53910951271169,9.8686215784028,0.0853436423178071,13.4941057203092,0.00351079863207904,0,0,0,0,0,0,0,0,0,0
"37",36,1.08452653020257e-05,42549.3360818995,0.376941029965571,0.134138704177244,1.09577371853693e-08,4.01916771370125e-08,2.71971890335868e-07,2.75274629741306e-08,1.53826855286917,9.86926601468943,0.0869593379564647,13.4933346827468,0.00348991217185825,0,0,0,0,0,0,0,0,0,0
"38",37,3.99681738846444e-06,42549.336088748,0.377440619289,0.13320356089442,4.03826677360942e-09,1.46700444406182e-08,1.00230095824115e-07,2.72216567789266e-08,1.53763685730351,9.86982635025693,0.0883463768042942,13.4924930882598,0.0034515862572759,0,0,0,0,0,0,0,0,0,0
"39",38,1.4491766115172e-06,42549.3360912956,0.377935503833165,0.132277293285281,1.46420543919259e-09,5.26517831198213e-09,3.63416930346953e-08,2.7306180105614e-08,1.53700069380424,9.870385170593,0.0897132418062833,13.4916238669997,0.00346274452639494,0,0,0,0,0,0,0,0,0,0
"40",39,5.34793416399775e-07,42549.33609221,0.378447362803836,0.131401020729889,5.40339543789067e-10,1.92524283165279e-09,1.3411269559084e-08,2.7109267618986e-08,1.53643278270521,9.87091736923043,0.090999848785958,13.4907619955609,0.00343816242297928,0,0,0,0,0,0,0,0,0,0
"41",40,1.98730618612851e-07,42549.3360925461,0.379001785555171,0.130665100150125,2.00791573916323e-10,7.10135869447944e-10,4.98366250248918e-09,2.67357477428279e-08,1.53607280481259,9.87136710189377,0.0920756343607645,13.4898249722674,0.0033911535551182,0,0,0,0,0,0,0,0,0,0
"42",41,7.37953809965322e-08,42549.336092671,0.379549846043726,0.129934947733587,7.45606832073597e-11,2.61652253384392e-10,1.85060196407876e-09,2.68360190682922e-08,1.53570651279129,9.87181594324064,0.0931387645402261,13.4888482922708,0.00340424958214863,0,0,0,0,0,0,0,0,0,0
"43",42,2.7289396364786e-08,42549.3360927175,0.380085009671553,0.129166952640933,2.75724037169841e-11,9.59650943314604e-11,6.8434920762624e-10,2.69464318327404e-08,1.53527241942973,9.87229081306879,0.0942524311152581,13.4879123180365,0.00341861350825309,0,0,0,0,0,0,0,0,0,0
"44",43,1.01128672713318e-08,42549.3360927347,0.380621670599404,0.128406465524602,1.02177437499098e-11,3.52762956483337e-11,2.53605195642573e-10,2.70044492257094e-08,1.53484143287922,9.87276393611514,0.0953504593362362,13.4869882539947,0.00342633947243543,0,0,0,0,0,0,0,0,0,0
"45",44,3.73392938853093e-09,42549.3360927411,0.381123334559038,0.127554926004693,3.77265246824509e-12,1.29032836285301e-11,9.36375280804224e-11,2.74625768983609e-08,1.53425019282259,9.87329715503203,0.0965742054319711,13.4861138732506,0.00348487055151873,0,0,0,0,0,0,0,0,0,0
"46",45,1.37552573085507e-09,42549.3360927434,0.38161997561441,0.126673939233614,1.38979075490378e-12,4.70693159452197e-12,3.44947147752383e-11,2.75080043115033e-08,1.53360565837892,9.87385262654105,0.0978336327899038,13.4853217207069,0.00349100441192409,0,0,0,0,0,0,0,0,0,0
"47",46,5.05508934903473e-10,42549.3360927443,0.382121480641926,0.125817324324646,5.10751364725987e-13,1.71289811041294e-12,1.26768886504115e-11,2.76039942635433e-08,1.53298706546813,9.87439656365806,0.0990517241573826,13.4845208177146,0.00350358164168286,0,0,0,0,0,0,0,0,0,0
"48",47,1.8572722880791e-10,42549.3360927446,0.382643485463787,0.125015686698111,1.8765333118908e-13,6.23522962311046e-13,4.65757029477347e-12,2.73291817487536e-08,1.53245130867042,9.87490908180607,0.10018577512692,13.483724163153,0.00346905697229665,0,0,0,0,0,0,0,0,0,0
"49",48,6.84230412838851e-11,42549.3360927447,0.383194931217613,0.124314645719689,6.9132629121888e-14,2.27858914660551e-13,1.71587723893513e-12,2.70808732965666e-08,1.53206989823094,9.875360178527,0.101172996432558,13.4828480315,0.00343787651460837,0,0,0,0,0,0,0,0,0,0
"50",49,2.54955762279362e-11,42549.3360927448,0.383750411800466,0.123638774664383,2.57599805933927e-14,8.42765584919815e-14,6.39364724545368e-13,2.70043580501896e-08,1.53171893099802,9.87579771145834,0.102120824409233,13.4819434142474,0.00342849064232798,0,0,0,0,0,0,0,0,0,0
"51",50,9.57914190069464e-12,42549.3360927448,0.384304351936343,0.122967910975437,9.67848332813499e-15,3.14393744383507e-14,2.40220709975891e-13,2.70461250017574e-08,1.53136610392545,9.87623462250445,0.103057774136575,13.4810336718054,0.00343412289522585,0,0,0,0,0,0,0,0,0,0
"52",51,3.53862741424592e-12,42549.3360927448,0.384830314969158,0.122229502305279,3.57532509574577e-15,1.15138476719844e-14,8.87398473269025e-14,2.74303632423435e-08,1.53088582787185,9.87671855798425,0.104084515253489,13.4801665780471,0.00348326136368149,0,0,0,0,0,0,0,0,0,0
"53",52,1.30239080006094e-12,42549.3360927448,0.385367837781589,0.121508063929544,1.31589737116153e-15,4.20128755289565e-15,3.26606752358526e-14,2.72653619159831e-08,1.53043192478599,9.87719443961174,0.105082911621615,13.4793507670711,0.00346261315832096,0,0,0,0,0,0,0,0,0,0
"54",53,4.7727930746024e-13,42549.3360927448,0.385926004480254,0.120856591096489,4.82228979172254e-16,1.52743476513068e-15,1.19689608196112e-14,2.71289612634668e-08,1.5300874984086,9.87762689584316,0.105980535966861,13.4784754138619,0.00344561843909303,0,0,0,0,0,0,0,0,0,0
"55",54,1.9417991990922e-13,42549.3360927448,0.386478905254553,0.120201527716033,1.96193681749703e-16,6.17338768094275e-16,4.86954246082061e-15,2.71628126829566e-08,1.52972476610986,9.87806474700457,0.106878829848043,13.4775995534112,0.00345022871823125,0,0,0,0,0,0,0,0,0,0
"56",55,7.19734550116035e-14,42549.3360927448,0.387040215880182,0.119570811458501,7.27198627621982e-17,2.27104821647579e-16,1.80491265726557e-15,2.7075706102575e-08,1.52939849918532,9.87848855893556,0.107740604771593,13.4767204041732,0.00343946374528307,0,0,0,0,0,0,0,0,0,0
"57",56,2.74266074347662e-14,42549.3360927448,0.387617760175651,0.118989249500881,2.77110377481161e-17,8.6026650398729e-17,6.87790115076213e-16,2.68911360363642e-08,1.52915154548476,9.87888163155723,0.108532134293764,13.4758099320357,0.00341630528621028,0,0,0,0,0,0,0,0,0,0
"58",57,1.00096379393093e-14,42549.3360927448,0.388195308726126,0.118420552390241,1.01134438679999e-17,3.11667807920191e-17,2.51016464450572e-16,2.69149325602217e-08,1.52891701194133,9.87926821022,0.109303323101575,13.4748745259903,0.00341962594084124,0,0,0,0,0,0,0,0,0,0
"59",58,3.71871093596256e-15,42549.3360927448,0.388735421261332,0.117765030979905,3.75727619122751e-18,1.14869189080246e-17,9.32558876873232e-17,2.74242149039817e-08,1.52851386334553,9.8797165143686,0.110188638447149,13.4739944380883,0.00348465131025343,0,0,0,0,0,0,0,0,0,0
"60",59,1.36864852909801e-15,42549.3360927448,0.389293137363832,0.117133568626806,1.38284223245426e-18,4.19398748233653e-18,3.43222519068822e-17,2.71523437505371e-08,1.52815567700239,9.88015107240263,0.111037643123478,13.4731770963615,0.00345036319229929,0,0,0,0,0,0,0,0,0,0
"61",60,5.05070658157403e-16,42549.3360927448,0.389888322630715,0.116612733956623,5.10308542788423e-19,1.53756456223449e-18,1.26658977754337e-17,2.6789843470767e-08,1.52798980525966,9.88051162436324,0.111735233209749,13.4722562559408,0.00340458307472116,0,0,0,0,0,0,0,0,0,0
"62",61,1.86615406069322e-16,42549.3360927448,0.390456372765361,0.116045430954679,1.88550719379598e-19,5.64001243320528e-19,4.67984353955177e-18,2.71279519735819e-08,1.52772300162503,9.88090658727969,0.112492350335658,13.4713269612924,0.00344785384457823,0,0,0,0,0,0,0,0,0,0
"63",62,6.89110546624179e-17,42549.3360927448,0.391001458506466,0.115412778794285,6.9625703490842e-20,2.065748603965e-19,1.72811538317377e-18,2.73906078664304e-08,1.52732988715041,9.88134974464821,0.113333118812807,13.4704900582412,0.00348151168135697,0,0,0,0,0,0,0,0,0,0
"64",63,2.54964123348416e-17,42549.3360927448,0.391569124294492,0.114829676386523,2.57608253712314e-20,7.58620115899952e-20,6.39385691997119e-19,2.71618372597653e-08,1.52702598660615,9.88176076765763,0.114104656897929,13.4696556447177,0.00345270150305145,0,0,0,0,0,0,0,0,0,0
"65",64,9.34280831491258e-18,42549.3360927448,0.392161129483357,0.114317485761732,9.4396988218008e-21,2.76104738701801e-20,2.34294059931861e-19,2.68674299228225e-08,1.52684681330595,9.88212393467056,0.114779792011671,13.4687538598875,0.00341554323709791,0,0,0,0,0,0,0,0,0,0
"66",65,3.42801621740564e-18,42549.3360927448,0.392761489940324,0.113838831901943,3.46356679467642e-21,1.00663235838959e-20,8.59659975904944e-20,2.67306759192009e-08,1.5267216196941,9.88246518867699,0.115408622778015,13.4678043884987,0.00339841700455464,0,0,0,0,0,0,0,0,0,0
"67",66,1.286781299675e-18,42549.3360927448,0.393362991820139,0.11337108469652,1.300125990926e-21,3.75677601280105e-21,3.22692283501134e-20,2.67032629885268e-08,1.52660942827482,9.88280046376519,0.116021173134275,13.4668382322364,0.00339518459469066,0,0,0,0,0,0,0,0,0,0
"68",67,4.66808844914705e-19,42549.3360927448,0.393943572811047,0.112861386505619,4.71649931671403e-22,1.35311643899973e-21,1.17063880367315e-20,2.70071198182673e-08,1.52640703747376,9.88316783124578,0.116686429586373,13.4658982109593,0.00343408963634194,0,0,0,0,0,0,0,0,0,0
"69",68,1.75708292621705e-19,42549.3360927448,0.394484922995455,0.11225708974835,1.77530492645803e-22,5.05456420614135e-22,4.40632065375086e-21,2.75718150010721e-08,1.52601305476205,9.88360605188223,0.117471907881002,13.4650593589757,0.00350617140868271,0,0,0,0,0,0,0,0,0,0
"70",69,6.45504753351361e-20,42549.3360927448,0.395010374959461,0.11160239870687,6.52199023494004e-23,1.84017938055443e-22,1.61876305571426e-21,2.78399100388377e-08,1.52551653047096,9.88408406132192,0.118318644391658,13.4643260140294,0.00354053350518139,0,0,0,0,0,0,0,0,0,0
"71",70,2.405228583205e-20,42549.3360927448,0.395520553847158,0.110913915207555,2.43017224133794e-23,6.79483295489339e-23,6.03170642946589e-22,2.81677142390505e-08,1.52494211488499,9.88459043866309,0.119204183669862,13.4636448297339,0.00358252105107711,0,0,0,0,0,0,0,0,0,0
"72",71,8.8222609133173e-21,42549.3360927448,0.396067383951612,0.110297198462582,8.91375303249382e-24,2.47053913199385e-23,2.21240044479989e-22,2.76351417781559e-08,1.52450874535672,9.88504727356269,0.119993115808751,13.4629698188218,0.00351502162598352,0,0,0,0,0,0,0,0,0,0
"73",72,3.25662706061511e-21,42549.3360927448,0.396640522103362,0.109766245033166,3.29040022988213e-24,9.05261256842753e-24,8.16679899658858e-23,2.73723512307711e-08,1.52423106310042,9.88544321242476,0.120669232331375,13.4621664051069,0.00348187775295117,0,0,0,0,0,0,0,0,0,0
"74",73,1.20449653348667e-21,42549.3360927448,0.39721437539495,0.109246559687442,1.21698788252658e-24,3.32388291993978e-24,3.02057340247469e-23,2.72510458625874e-08,1.5239658825907,9.88583313850013,0.121328267441784,13.4613436455708,0.00346668878842931,0,0,0,0,0,0,0,0,0,0
"75",74,4.48669454346711e-22,42549.3360927448,0.397800437259376,0.108762163164811,4.533224247804e-25,1.23006509009633e-24,1.12514978883292e-23,2.71043218174552e-08,1.5237640960962,9.88619880447709,0.121940126231113,13.4604846593202,0.00344827157220846,0,0,0,0,0,0,0,0,0,0
"76",75,1.65495217216078e-22,42549.3360927448,0.398348618600308,0.108209270899023,1.67211501543355e-25,4.50100880477139e-25,4.15020249093303e-24,2.76824432527617e-08,1.52340611190768,9.88661882227244,0.122635592594226,13.4596580404719,0.00352210079728615,0,0,0,0,0,0,0,0,0,0
"77",76,6.08933727406127e-23,42549.3360927448,0.398927005891222,0.107698870176766,6.15248734149392e-26,1.64376500627775e-25,1.52705214978776e-24,2.71657937755479e-08,1.52314151013247,9.88700901318037,0.123274718506906,13.4588908875108,0.00345655266103981,0,0,0,0,0,0,0,0,0,0
"78",77,2.23945734713466e-23,42549.3360927448,0.39955075919375,0.107309523478431,2.26268185845981e-26,6.0103280465612e-26,5.61599399472773e-25,2.66520487447333e-08,1.523117768677,9.88730838434808,0.123760597556923,13.4579601002944,0.00339142502464627,0,0,0,0,0,0,0,0,0,0
"79",78,8.24647820546904e-24,42549.3360927448,0.400131169083489,0.106851305961938,8.33199911379113e-27,2.19819535310288e-26,2.06800866910114e-25,2.72193706745515e-08,1.52293108888855,9.88766268326165,0.124330601374622,13.4570278208222,0.00346388861348054,0,0,0,0,0,0,0,0,0,0
"80",79,3.03889365265756e-24,42549.3360927448,0.400710487879906,0.10636998895423,3.07040879633394e-27,8.04280955310242e-27,7.62077854520299e-26,2.71259554438271e-08,1.52269888969422,9.88803705030064,0.124926966944323,13.456202987274,0.003452187052057,0,0,0,0,0,0,0,0,0,0
"81",80,1.1162411396834e-24,42549.3360927448,0.401347344680283,0.106015432901485,1.12781722753493e-27,2.93822516949545e-27,2.79925114231393e-26,2.64158770062089e-08,1.52273400545976,9.88831435957608,0.125364843568356,13.4552605452324,0.00336202739107995,0,0,0,0,0,0,0,0,0,0
