"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"19",18,0.409063488996139,19908.4898567446,0.49858140376835,0.206635400463304,7.23015866103216e-05,0.000260808149596895,0.000869129624307703,0.00409173699624771,2.14996021233642,11.8640018699532,0.0751308039098926,18.36824940606,0.00527143393597583,2.63209326867024e-09,5.59235985434963e-12,8.77438064089417e-13,2.19359516022354e-13,2.21493735212073e-12,0.00622842505415082,1.3233419439675e-05,3.97108042387852e-06,1.10086826522626e-06,6.23010312774836e-05
"20",19,0.355724815789254,19908.5373375113,0.499400604503585,0.205069686201609,7.0453267900741e-05,0.000251602134279398,0.000755801932513119,0.00420019322504732,2.14912229792166,11.8648475830592,0.0777458901614391,18.3662832188468,0.0052960778908087,2.55894993737245e-09,5.43695357204498e-12,8.53054907238974e-13,2.13263726809743e-13,2.15338638108244e-12,0.0055039078827322,1.16940512145986e-05,3.89288266858795e-06,1.0900794078782e-06,6.49869662566136e-05
"21",20,0.308888985722083,19908.5797385832,0.500237610878886,0.203564982331234,6.87710959774676e-05,0.000243211978600918,0.000656290711185801,0.00431352502625123,2.1483516832162,11.8656657170845,0.0802478737997769,18.3643355955064,0.0052878646727607,2.49049424981876e-09,5.2915070396466e-12,8.30234429455004e-13,2.07558607363751e-13,2.09578011722675e-12,0.00343482340345914,7.29790571516865e-06,2.70449978702596e-06,7.64729662965295e-07,4.79660894251018e-05
"22",21,0.26604176077288,19908.6176162484,0.501112010273121,0.20220481747635,6.68293132689822e-05,0.000234250464665444,0.000565254005333327,0.00440181189297943,2.14775980891667,11.866410016061,0.0825004009920997,18.3623492211311,0.00527656992160309,2.40535673975813e-09,5.11061694770739e-12,8.01852877441563e-13,2.00463219360391e-13,2.0241359041039e-12,0.00636802752577054,1.35300302274259e-05,5.60706485545915e-06,1.59963948963836e-06,0.000105362628845654
"23",22,0.22784466112843,19908.6511814926,0.501939214658867,0.200705164772197,6.48390262575214e-05,0.000225032491940361,0.000484097334653442,0.00448279500063693,2.14695567761571,11.8672358279301,0.0849732226638711,18.3603845745474,0.00533240457081799,2.33068645438591e-09,4.95196637434097e-12,7.76960693178236e-13,1.94240173294559e-13,1.96129998330539e-12,0.00302323076829059,6.42340246079671e-06,2.98591658952992e-06,8.60337644941553e-07,5.94814190806323e-05
"24",23,0.190284800788533,19908.680549778,0.502695273547715,0.198959354960861,6.15655273864052e-05,0.000211192443344435,0.000404294594530203,0.00447137394731759,2.14579311743167,11.8682039552638,0.0878369149207626,18.3585371311109,0.00540066762379576,2.27298276627147e-09,4.82936441615803e-12,7.5772451602881e-13,1.89431129007203e-13,1.91274165306645e-12,0.0127489043815103,2.70873611884278e-05,1.41496969549761e-05,4.12483297979642e-06,0.000299577888891289
"25",24,0.168670623420117,19908.7055489785,0.503444511805364,0.197182841659128,5.96073570036679e-05,0.00020249355481073,0.000358371351900967,0.00450183644324624,2.14456808625277,11.8691967634953,0.0907342103777328,18.356763341655,0.00542395819518414,0.0188153035486687,3.9976527224712e-05,6.27229426764928e-06,1.56807356691232e-06,1.58332985831048e-05,4.73110199099288e-11,1.00520848391627e-13,5.67981335992389e-14,1.67194784533085e-14,1.2627360312007e-12
"26",25,0.153672633038063,19908.7288665357,0.504236470701204,0.195553917593661,5.92612894031908e-05,0.000199556972058526,0.000326505399312253,0.00464641549228842,2.14352986129177,11.8701141831059,0.093376223996617,18.3549869632118,0.00540306233013795,2.2189110509375e-09,4.71447924332284e-12,7.39699098088889e-13,1.84924774522222e-13,1.86723967051438e-12,0.00211300072301925,4.48945352973547e-06,2.74391098731779e-06,8.14843507789571e-07,6.38882740573688e-05
"27",26,0.129947009549064,19908.7498263086,0.505109052757424,0.194206090653135,5.73809922403286e-05,0.000191430201888933,0.000276096006188305,0.00471332856987626,2.14287318689953,11.8708787300647,0.0955522566446856,18.353132169553,0.00533953584460663,2.14325045799104e-09,4.5537245817816e-12,7.14476783593803e-13,1.78619195898451e-13,1.80357039427882e-12,0.00334751736985516,7.11240820139093e-06,4.93136339313858e-06,1.47817074737299e-06,0.000121418332843882
"28",27,0.110035723042279,19908.7679770159,0.506004599516073,0.19297031221756,5.58353804513488e-05,0.000184671379752208,0.000233790864256441,0.00479746405373451,2.14235432281569,11.8715842192527,0.0975395476012085,18.3511936118231,0.00533533670735144,2.10662349697172e-09,4.47590395557912e-12,7.02266771831377e-13,1.75566692957844e-13,1.77274837705702e-12,0.000324909982512041,6.90330226556049e-07,5.45291775314732e-07,1.64868935146002e-07,1.41657992395988e-05
