"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"23",22,0.00374235045719723,34912.9697162728,0.696622099318717,0.28066095555786,1.31342444574869e-05,4.89152447075439e-05,8.89655519623323e-05,0.00114421552319014,4.02580305273893,16.3336776351594,0.136856185140564,26.8722101004132,0.00659456365225281,0.00290708938675939,6.91091908293871e-05,4.58965979525455e-06,1.14741494881364e-06,6.66632394148979e-05,0.0014584912360038,3.46721877941063e-05,1.90635421585728e-05,5.11875642109764e-06,0.00044593052728743
"24",23,0.000252130310361133,34912.9716776496,0.697469228647662,0.278213423007715,4.40739801172238e-07,1.64414582762962e-06,5.99380322186918e-06,5.80747594432242e-05,4.02276730048325,16.3352728146242,0.141610906381138,26.8707147410602,0.00663317969220903,0.000715514518670485,1.70096694092772e-05,1.12964129490478e-06,2.82410323726196e-07,1.64076536071485e-05,0.00231647428923469,5.50687104549424e-05,1.51057662682496e-05,4.04934423074935e-06,0.000533568085927587
"25",24,0.000767643519327176,34912.9719947224,0.698278133848033,0.275722558141482,3.0594172103029e-07,1.21941539757465e-06,1.82489134003759e-05,8.11926116023313e-05,4.01958066736202,16.3369058762362,0.146411634158292,26.8690909419478,0.0065758041784316,0.00256737251496272,6.103322377179e-05,4.05332098319177e-06,1.01333024579794e-06,5.88731015329984e-05,7.67643519327176e-05,1.82489134003759e-06,1.21941539757465e-07,3.0594172103029e-08,8.11926116023313e-06
"26",25,0.000893885055358909,34912.9730469312,0.699147698158675,0.273438341975695,3.53810048362887e-07,1.40265861102119e-06,2.12500080498725e-05,5.07607899454682e-07,4.016746264448,16.3384157821079,0.150793019506355,26.8674927276153,0.00665989214240769,0,0,0,0,0,0,0,0,0,0
"27",26,0.000329406554800609,34912.9736114097,0.700135884202883,0.271548431008497,1.3038292606685e-07,5.12124545120738e-07,7.83086359841478e-06,3.15637296014354e-08,4.01464004068889,16.3396740112247,0.154401852962253,26.8658253437418,0.00648317127443291,0,0,0,0,0,0,0,0,0,0
"28",27,0.000121281675810018,34912.9738195346,0.701145295107618,0.26981479398247,4.8004690677719e-08,1.86938084492075e-07,2.8831856756153e-06,3.14734469787716e-08,4.01278641960215,16.3408356186424,0.157699709542357,26.8639662805475,0.00646597301182974,0,0,0,0,0,0,0,0,0,0
"29",28,4.45283523982627e-05,34912.9738962879,0.702078446247093,0.26784914867033,1.76248371320636e-08,6.79521294845312e-08,1.05855651264758e-06,3.19578391203826e-08,4.01044459176185,16.342161457722,0.161424276982217,26.8621912419444,0.00656690061899171,0,0,0,0,0,0,0,0,0,0
"30",29,1.63995361634447e-05,34912.9739244167,0.702990360098906,0.265785392918351,6.49112617815433e-09,2.47664218570868e-08,3.89860277222207e-07,3.21383119897192e-08,4.00788480538302,16.3435635985008,0.165317522663339,26.8605697198819,0.00660538733571012,0,0,0,0,0,0,0,0,0,0
"31",30,6.02820251637171e-06,34912.973934788,0.703961307335848,0.263917150474236,2.38603231038841e-09,9.01674539439227e-09,1.43306291151717e-07,3.19093870537896e-08,4.00568290146364,16.3448420923878,0.168826761816699,26.8589272184274,0.0065596215141392,0,0,0,0,0,0,0,0,0,0
"32",31,2.19156258487864e-06,34912.9739386247,0.704960745212643,0.262175440658705,8.67445830420047e-10,3.24742704399309e-09,5.20992294158608e-08,3.18176371008893e-08,4.00369788159457,16.3460421503048,0.172085503225444,26.8572134490923,0.00654198191795963,0,0,0,0,0,0,0,0,0,0
"33",32,8.08683129367698e-07,34912.9739400076,0.705924955310308,0.260344138566281,3.20086140154348e-10,1.18695506360209e-09,1.92245332952587e-08,3.21214802345476e-08,4.0014959911657,16.3473125991839,0.175498378639458,26.8555353941435,0.00660573017602398,0,0,0,0,0,0,0,0,0,0
"34",33,2.99581184414517e-07,34912.9739405167,0.706824706704566,0.258301310539843,1.18577699353275e-10,4.35111907214339e-10,7.12183579142575e-09,3.26474826430413e-08,3.99882962512886,16.3487403054821,0.179288560534807,26.8540173961215,0.0067152952035237,0,0,0,0,0,0,0,0,0,0
"35",34,1.10800639292983e-07,34912.9739407054,0.70772075285758,0.256220866324057,4.38561751464734e-11,1.59164741378272e-10,2.63402376278773e-09,3.27741235880015e-08,3.99605583469096,16.3502059176661,0.183129486599461,26.8526416171132,0.00674272917568206,0,0,0,0,0,0,0,0,0,0
"36",35,4.08552613930338e-08,34912.9739407754,0.70859820871936,0.254100760858084,1.61709852103717e-11,5.80219908706559e-11,9.7123744078332e-10,3.31176759659533e-08,3.99315351221794,16.3517116872896,0.18702386272153,26.8513143090783,0.00681486499027632,0,0,0,0,0,0,0,0,0,0
"37",36,1.50741815418544e-08,34912.9739408012,0.709509351613808,0.252066744961572,5.96653548306662e-12,2.11730766861644e-11,3.58353098313372e-10,3.28945950931911e-08,3.99039942584997,16.3531681966812,0.190740829852171,26.8500623690357,0.00677028876370667,0,0,0,0,0,0,0,0,0,0
"38",37,5.55956421298277e-09,34912.9739408107,0.710498787834864,0.250311530854237,2.20053984722528e-12,7.73411926470477e-12,1.32165521256565e-10,3.24813408665894e-08,3.98819446451715,16.3544347646894,0.193933440505418,26.848657785478,0.00668643353577666,0,0,0,0,0,0,0,0,0,0
"39",38,2.0457749989141e-09,34912.9739408142,0.711478502316986,0.248574561932632,8.09741416972009e-13,2.81843406578194e-12,4.8633473550629e-11,3.26046696656116e-08,3.98598339048205,16.3556973104984,0.197079422454325,26.8471909926961,0.00671302700084383,0,0,0,0,0,0,0,0,0,0
"40",39,7.53143526034305e-10,34912.9739408155,0.712489958344524,0.246928620153984,2.98102922500281e-13,1.02799430625383e-12,1.79042102736901e-11,3.23415913128914e-08,3.98394357056238,16.3569022479443,0.200047990854173,26.845744872951,0.0066599468670455,0,0,0,0,0,0,0,0,0,0
"41",40,2.76652604032573e-10,34912.9739408159,0.713578409544044,0.245546580652133,1.09502301923347e-13,3.74611642688429e-13,6.57676289331538e-12,3.18367946174447e-08,3.982448499717,16.3579206814766,0.202531463847894,26.8441346145053,0.00655695845145552,0,0,0,0,0,0,0,0,0,0
"42",41,1.01451702492596e-10,34912.9739408161,0.714653367920817,0.244175935877346,4.0155757780881e-14,1.36284460087184e-13,2.4117748493646e-12,3.19725818544921e-08,3.98094126433955,16.3589369867722,0.204986441057306,26.8424373036026,0.0065859084932707,0,0,0,0,0,0,0,0,0,0
"43",42,3.66471492853803e-11,34912.9739408162,0.715706039319563,0.242734301788098,1.45053657445611e-14,4.88021161443427e-14,8.71199504550849e-13,3.21199233568403e-08,3.97925675807125,16.3600125701442,0.20755980750411,26.8408305032334,0.0066172278567807,0,0,0,0,0,0,0,0,0,0
"44",43,1.40235428366475e-11,34912.9739408162,0.716761160232646,0.241304603112706,5.55068052622689e-15,1.85290234242829e-14,3.33376642101017e-13,3.2206439900535e-08,3.97757356284169,16.3610866897771,0.210102108815892,26.8392530462915,0.00663603675996107,0,0,0,0,0,0,0,0,0,0
"45",44,5.17368980358407e-12,34912.9739408162,0.717753688380719,0.239706071047451,2.0478062908929e-15,6.77195064766421e-15,1.22992267651779e-13,3.28257462781225e-08,3.97547908206995,16.3622955483905,0.212934078202115,26.8377839924672,0.00676474665447954,0,0,0,0,0,0,0,0,0,0
"46",45,1.90406442205264e-12,34912.9739408162,0.718740966697059,0.238053435844726,7.5365073086593e-16,2.46779261423705e-15,4.52646389547931e-14,3.28853178333123e-08,3.97324517018989,16.3635545241789,0.215849025878019,26.8364960032137,0.00677808115061911,0,0,0,0,0,0,0,0,0,0
"47",46,7.00976371090933e-13,34912.9739408162,0.719735606941343,0.236442620256659,2.77454558928691e-16,8.99728579441051e-16,1.66640592543958e-14,3.30294787364008e-08,3.9710703173503,16.3647909075612,0.218677610320912,26.8351912473462,0.00680889723219517,0,0,0,0,0,0,0,0,0,0
"48",47,2.58009471592351e-13,34912.9739408162,0.720770250941805,0.234937522640633,1.02123134377084e-16,3.28141906508424e-16,6.13356640840686e-15,3.2653512380754e-08,3.96911636023272,16.3659545793059,0.221309173338852,26.8338969567434,0.00673236418139788,0,0,0,0,0,0,0,0,0,0
"49",48,9.50671326776279e-14,34912.9739408162,0.721856024871138,0.233619237397398,3.76286711699515e-17,1.19937132881672e-16,2.25999676653864e-15,3.23186155739507e-08,3.96756221537568,16.3669807982779,0.223605377123543,26.832429318465,0.00666423620897296,0,0,0,0,0,0,0,0,0,0
"50",49,3.51292165147952e-14,34912.9739408162,0.722949003208327,0.232350611828586,1.39045503894148e-17,4.39778375314408e-17,8.35114234524046e-16,3.2210407661857e-08,3.96609462706237,16.3679746894507,0.225807496174906,26.8308979867403,0.00664279336262923,0,0,0,0,0,0,0,0,0,0
"51",50,1.29242383695644e-14,34912.9739408162,0.724039262352408,0.231092690739452,5.11556309770617e-18,1.60528770787041e-17,3.07243272227815e-16,3.22645027002736e-08,3.96462606516271,16.368966462211,0.227983668621559,26.8293542418237,0.00665481686290766,0,0,0,0,0,0,0,0,0,0
"52",51,4.76867534690081e-15,34912.9739408162,0.725077827027747,0.229705514457951,1.88749688236902e-18,5.87163954033676e-18,1.13364004584147e-16,3.27984563618716e-08,3.96281960891047,16.3700674690206,0.230374668651223,26.8279062172542,0.00676590191771566,0,0,0,0,0,0,0,0,0,0
"53",52,1.75512012287465e-15,34912.9739408162,0.726141135923105,0.22835100979022,6.94696853762972e-19,2.14250027300499e-18,4.17238396790005e-17,3.25739123758838e-08,3.96108131501231,16.3711499362153,0.232700164056323,26.8265732086962,0.00672043777083672,0,0,0,0,0,0,0,0,0,0
"54",53,6.46650834128296e-16,34912.9739408162,0.72724037315086,0.227127482396156,2.5595188277846e-19,7.83220033877863e-19,1.53725977953407e-17,3.2393835540676e-08,3.95962910263211,16.372134285002,0.234793201674253,26.82510861887,0.00668414391909238,0,0,0,0,0,0,0,0,0,0
"55",54,2.38061494915765e-16,34912.9739408162,0.728329992275707,0.225896450634807,9.42274943832452e-20,2.86055410594451e-19,5.65935033058587e-18,3.24372128860716e-08,3.95813139766673,16.3731310676156,0.236891800192258,26.8236425728496,0.00669392636641721,0,0,0,0,0,0,0,0,0,0
"56",55,8.59815072673932e-17,34912.9739408162,0.729435149177378,0.22471229141403,3.40324754995258e-20,1.02469014883664e-19,2.04400746013197e-18,3.23272918138214e-08,3.95672826718707,16.3740960638134,0.238903571195107,26.8221698248471,0.00667204007686633,0,0,0,0,0,0,0,0,0,0
"57",56,3.01647156811494e-17,34912.9739408162,0.730570427058273,0.223622307123582,1.19395435134246e-20,3.56444607433446e-20,7.17094941046834e-19,3.20678837524189e-08,3.95553749921442,16.3749897973114,0.24074946511209,26.820628462954,0.00661924919664975,0,0,0,0,0,0,0,0,0,0
"58",57,1.11149777608224e-17,34912.9739408162,0.731704273716955,0.222556118202578,4.39943681315776e-21,1.30417384825929e-20,2.64232370242917e-19,3.21007320904259e-08,3.95437947588493,16.3758693228819,0.242549624577637,26.8190316056602,0.00662678701333559,0,0,0,0,0,0,0,0,0,0
"59",58,4.09722408390689e-18,34912.9739408162,0.732769801812048,0.221325754264789,1.62172870287083e-21,4.7681985828669e-21,9.74018351096529e-20,3.27993175981876e-08,3.95277983477335,16.3768907656663,0.244620061873286,26.8175591347347,0.00677185411449862,0,0,0,0,0,0,0,0,0,0
"60",59,1.51145339472198e-18,34912.9739408162,0.733871548475061,0.220140535476564,5.98250743204381e-22,1.74503651635934e-21,3.59312381538713e-20,3.24311510170116e-08,3.9512934826797,16.3778812765167,0.24660711468286,26.8162266854696,0.00669656430667259,0,0,0,0,0,0,0,0,0,0
"61",60,5.56795937664946e-19,34912.9739408162,0.735038540197927,0.219161657406041,2.20386275014788e-22,6.38587662597747e-22,1.3236509646417e-20,3.19428234268467e-08,3.95030704315443,16.3787044324236,0.248243134626771,26.8146659600944,0.00659644019229825,0,0,0,0,0,0,0,0,0,0
"62",61,2.05165455928054e-19,34912.9739408162,0.736154751860447,0.218096928996595,8.12068614999544e-23,2.33592541025731e-22,4.87732462253953e-21,3.23981378730322e-08,3.94906421837248,16.3796051563467,0.250017468457771,26.8130874465696,0.00669123703658789,0,0,0,0,0,0,0,0,0,0
"63",62,7.57654650411166e-20,34912.9739408162,0.737232182954222,0.216910161226482,2.99888477728491e-23,8.55604355934638e-23,1.80114516116583e-21,3.27564970057406e-08,3.94749167746536,16.3806156532147,0.25198825886627,26.8117132644342,0.00676600912054322,0,0,0,0,0,0,0,0,0,0
"64",63,2.79334148431144e-20,34912.9739408162,0.738352756349518,0.215817284820226,1.10563688225421e-23,3.13067703932319e-23,6.64051028423173e-22,3.24387137472771e-08,3.94615262448124,16.3815523462506,0.253796670062869,26.8103444405598,0.00670108507531,0,0,0,0,0,0,0,0,0,0
"65",64,1.03653852307583e-20,34912.9739408162,0.739515398566823,0.214856568049407,4.10273941595235e-24,1.15422186162966e-23,2.4641257651977e-22,3.2045184773129e-08,3.94513717206145,16.3823808687643,0.255381479290443,26.8088252556476,0.00662046561308105,0,0,0,0,0,0,0,0,0,0
"66",65,3.83941570864131e-21,34912.9739408162,0.740691802058116,0.213959100618012,1.51968516474684e-24,4.24891744934915e-24,9.1273049291924e-23,3.18596590280621e-08,3.94426506943269,16.3831593045189,0.256857981055802,26.8072011727703,0.00658277772474997,0,0,0,0,0,0,0,0,0,0
"67",66,1.43727247126056e-21,34912.9739408162,0.741869188174658,0.213081045563948,5.68889075324077e-25,1.58118461295689e-24,3.41677617300039e-23,3.18256838617885e-08,3.94342498659912,16.3839252018852,0.258298853178288,26.8055415480416,0.00657638476975367,0,0,0,0,0,0,0,0,0,0
"68",67,5.3232604290016e-22,34912.9739408162,0.743008671990607,0.212125206686681,2.10700807516891e-25,5.81657363410951e-25,1.26547956356086e-23,3.22473516484106e-08,3.94235334113251,16.3847637790292,0.259863142325079,26.8039388673951,0.00666419923172737,0,0,0,0,0,0,0,0,0,0
"69",68,1.95915494669665e-22,34912.9739408162,0.744079198193622,0.210991243000007,7.75456197992398e-26,2.12319720432887e-25,4.65742861909684e-24,3.30136599687037e-08,3.94078061167353,16.3857650557704,0.261712672070411,26.8025651101877,0.00682331612889652,0,0,0,0,0,0,0,0,0,0
"70",69,7.13537741711237e-23,34912.9739408162,0.745125062857457,0.209763988839165,2.82426494772366e-26,7.66114746410415e-26,1.69626762020789e-24,3.33864494057958e-08,3.93894131822107,16.386856473422,0.263706180894664,26.8014230507167,0.00690113170082016,0,0,0,0,0,0,0,0,0,0
"71",70,2.62781446371196e-23,34912.9739408162,0.746145077471749,0.208473794058357,1.04011937212796e-26,2.79463255493441e-26,6.2470088492004e-25,3.3833297997845e-08,3.93690032715529,16.3880127076533,0.265792475418844,26.8003984878467,0.00699433660070862,0,0,0,0,0,0,0,0,0,0
"72",71,9.67347677534387e-24,34912.9739408162,0.747234361988443,0.207317525885893,3.82887404297656e-27,1.01990514633492e-26,2.29964085564648e-25,3.30997616960307e-08,3.93522163404865,16.3890567554097,0.267653815658796,26.7993897321349,0.00684338181219625,0,0,0,0,0,0,0,0,0,0
"73",72,3.55922739871564e-24,34912.9739408162,0.748366557529467,0.206321703530931,1.40878338951807e-27,3.72441316777348e-27,8.46122333335718e-26,3.27509957130812e-08,3.93395036727326,16.3899622108703,0.269250962246024,26.798093414519,0.00677199131826926,0,0,0,0,0,0,0,0,0,0
"74",73,1.3114851324248e-24,34912.9739408162,0.749500029865793,0.205348133393056,5.19100991082132e-28,1.36225594245095e-27,3.11774645470195e-26,3.25759942741318e-08,3.9327162102616,16.3908531824402,0.270807155103078,26.7967560526714,0.00673644372720335,0,0,0,0,0,0,0,0,0,0
"75",74,4.79286446869681e-25,34912.9739408162,0.750653472927969,0.204438654270833,1.89707121667696e-28,4.94306919354786e-28,1.13939043880113e-26,3.23922030492881e-08,3.93164149331632,16.391690795908,0.272256290640666,26.7953374345867,0.00669906599559809,0,0,0,0,0,0,0,0,0,0
"76",75,1.76648767944561e-25,34912.9739408162,0.751738385586662,0.203402768545233,6.99196264191863e-29,1.80731847126668e-28,4.19940765144894e-27,3.31778104452784e-08,3.93016899988665,16.3926511388084,0.273901284990527,26.7939923616543,0.00686226738873038,0,0,0,0,0,0,0,0,0,0
"77",76,6.50126141314115e-26,34912.9739408162,0.752882832278845,0.202445687292143,2.57327449576643e-29,6.60206325807616e-29,1.54552150236241e-27,3.24651295135577e-08,3.92893214853043,16.3935443353707,0.275415529496328,26.7927812755366,0.00671539906805385,0,0,0,0,0,0,0,0,0,0
"78",77,2.39589610238204e-26,34912.9739408162,0.75410508815332,0.201716349489,9.48323401102413e-30,2.41917665569444e-29,5.69567766675704e-28,3.17556600229916e-08,3.92832709878436,16.3942291192404,0.276566302649642,26.791204032444,0.00656921752199039,0,0,0,0,0,0,0,0,0,0
"79",78,8.79208469318214e-27,34912.9739408162,0.755244586115416,0.20085612475042,3.48000885795065e-30,8.81676173384145e-30,2.09011068474157e-28,3.25443796714638e-08,3.92729697360018,16.3950415061589,0.277920163624266,26.7896248196529,0.00673303359185385,0,0,0,0,0,0,0,0,0,0
"80",79,3.23635170410929e-27,34912.9739408162,0.756387689253369,0.199953515083144,1.28098545348154e-30,3.22214003974796e-30,7.6936625526206e-29,3.24260029077611e-08,3.92614721645345,16.3958991995947,0.279336184643186,26.7882843413035,0.0067090612809342,0,0,0,0,0,0,0,0,0,0
"81",80,1.19043716432575e-27,34912.9739408162,0.75763399309895,0.199288665140502,4.71188804618748e-31,1.17886059856384e-30,2.82998347206569e-29,3.14424112297281e-08,3.92569339882676,16.3965346398945,0.280376508577827,26.7866839602967,0.00650604276073386,0,0,0,0,0,0,0,0,0,0
"82",81,4.39008823404675e-28,34912.9739408162,0.758907908996468,0.198739519415754,1.7376477223331e-31,4.32828705594912e-31,1.0436398926019e-29,3.10099401287787e-08,3.92555536430193,16.3970620682797,0.281234438368535,26.7848008792761,0.00641703038990142,0,0,0,0,0,0,0,0,0,0
