"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.345783914915596,19908.2318368442,0.492730310919857,0.22206908199192,5.07077542452887e-05,0.000191261043397058,0.00290828014627861,0.00627587285261794,2.1596591737933,11.8559433074075,0.0487314852130166,18.3866734061077,0.00517548253394795,0.0393004473807228,0.00033054374690946,1.3117759392573e-05,3.27943984814325e-06,0.000285156291137266,0.00843250994023062,7.09231985196764e-05,4.66421536703999e-06,1.23659205438906e-06,0.00015304748986442
"12",11,0.333222836861356,19908.2769936626,0.493509774143043,0.220263439624097,5.24130098818134e-05,0.000196416206092411,0.00280263285516641,0.00657134625380192,2.15868811419049,11.8568623763162,0.0518790196090739,18.384822379879,0.0052089786343032,0.0386264108029049,0.000324874636483627,1.28927785020515e-05,3.22319462551287e-06,0.000280265614734542,0.00433914805811251,3.64952145106354e-05,2.55768484319795e-06,6.82509674879e-07,8.55704987237514e-05
"13",12,0.320969347275492,19908.321417366,0.494249187383184,0.218310674166999,5.40002717520153e-05,0.000200906630700768,0.00269957259426938,0.00685420314192372,2.15751469612978,11.8578631747462,0.0552662385810409,18.383031824197,0.00524672009199352,0.0378394282924543,0.000318255573213519,1.26300983570077e-05,3.15752458925192e-06,0.000274555424931968,0.007755160161276,6.52262217973764e-05,4.85424266140118e-06,1.30473753878392e-06,0.000165609095057652
"14",13,0.306786423963309,19908.3649298167,0.494953068383891,0.216231021281223,5.50731688297545e-05,0.000203295001830004,0.00258028447094796,0.0070741068170389,2.15615855574855,11.8589369410826,0.05885389639688,18.381302224091,0.00529009124961993,0.0370158660369563,0.000311328849171211,1.23552085724775e-05,3.08880214311937e-06,0.000268579819717518,0.00843482317459449,7.09426544089875e-05,5.58941745388326e-06,1.51418838794224e-06,0.000194496351399998
"15",14,0.294445613604455,19908.4074274444,0.495638211016722,0.214084359357341,5.62633944889687e-05,0.000206008908715596,0.00247648978239397,0.0073111091175257,2.1546920186316,11.8600540565184,0.0625354064308973,18.3796358106646,0.00532307473962652,0.0362979398195048,0.000305290596740595,1.21155781354263e-05,3.02889453385658e-06,0.000263370688750243,0.00460603177375907,3.87398898066781e-05,3.2226106804775e-06,8.80131918228752e-07,0.000114368152693831
"16",15,0.28461304240578,19908.4492711421,0.496310761610379,0.211901562997741,5.77963846439539e-05,0.000209878905936553,0.00239379110738198,0.00759422885218548,2.15314965459103,11.8611993387277,0.0662558691180969,18.3780203585331,0.0053610734657829,0.0354733667089796,0.000298355370713435,1.18403509462631e-05,2.96008773656576e-06,0.000257387748971186,0.00315232149656283,2.65131882302239e-05,2.32458000261145e-06,6.40142082726458e-07,8.41122762969901e-05
"17",16,0.33699688121333,19908.4926843318,0.497025852229968,0.209871152737983,6.46796773229536e-05,0.000235169899996667,0.00283437515949742,0.00834606329630397,2.15177942000068,11.8622734186812,0.0696957507490659,18.3764560672186,0.00535138609956764,0.162462231750033,0.00136641891868818,5.42268754813897e-05,1.35567188703474e-05,0.00117879389531953,0.0033699688121333,2.83437515949742e-05,2.35169899996667e-06,6.46796773229536e-07,8.34606329630397e-05
"18",17,0.390898553512467,19908.5460537664,0.497828976625964,0.208171662421109,7.24091732087393e-05,0.000263943153385612,0.00328772523345058,0.00916513369069258,2.15081787778847,11.8631793840744,0.072560343285301,18.3749286162453,0.00531980429202292,0.0595453696631287,0.000500817443854693,1.98751384333064e-05,4.96878460832659e-06,0.000432049452339414,0.00390898553512467,3.28772523345058e-05,2.63943153385612e-06,7.24091732087394e-07,9.16513369069258e-05
"19",18,0.375929729546407,19908.6020906326,0.49867185488003,0.206636736629997,7.42443264542509e-05,0.00026944573947504,0.00316182714601566,0.0094455824409961,2.15005140852159,11.8640032774014,0.0751362215544171,18.3733842803138,0.00531057849930296,0.0352543309290162,0.000296513129409795,1.17672408711515e-05,2.94181021778787e-06,0.000255798468573545,0.00866113020310079,7.28460519054523e-05,6.20782143269148e-06,1.71053185667883e-06,0.000217618913684481
"20",19,0.348376116387825,19908.6561027059,0.49950088918838,0.205070877883435,7.44967312205321e-05,0.000268762823298966,0.00293008234051508,0.00956444254341834,2.14922306775471,11.8648493302799,0.0777524051964042,18.3718371135326,0.00533727425169723,0.0342746474838585,0.000288273318966659,1.14402407332149e-05,2.86006018330372e-06,0.000248690078813921,0.00796045604201653,6.69529011144759e-05,6.14127817596409e-06,1.70226351996756e-06,0.000218549208317472
"21",20,0.32382717698007,19908.7076161152,0.500348222771165,0.20356623024971,7.48263226125479e-05,0.000268466339732099,0.00272360890432532,0.00969341215716788,2.14846274659708,11.8656677216236,0.080255286663622,18.3703009567666,0.00533047127043457,0.0333577504457649,0.000280561585317278,1.11341975317989e-05,2.78354938294974e-06,0.000242037254834473,0.00577919884361266,4.86070303830576e-05,4.7911987332186e-06,1.33539192462787e-06,0.000172993992819859
"22",21,0.299596366919168,19908.756969081,0.501233312337989,0.202206153641969,7.47108384895325e-05,0.000266819618807221,0.00251981115437628,0.00976273045449345,2.1478815587322,11.8664122912227,0.0825087663902934,18.3687196318848,0.00532027448019424,0.0322174166971041,0.000270970595516115,1.07535753063761e-05,2.68839382659403e-06,0.000233763218173347,0.00948055696098031,7.97379935732774e-05,8.44335537316916e-06,2.36418207332172e-06,0.000308936063278412
"23",22,0.276843139032692,19908.8040356462,0.502071525106816,0.200706691332888,7.44125510400753e-05,0.000264284815372727,0.00232844088505029,0.00980963172694983,2.14708852660811,11.8672383592584,0.0849825175844499,18.3671518176829,0.00537827564777933,0.0312172811942989,0.00026255876922539,1.04197486514612e-05,2.60493716286529e-06,0.000226506432319185,0.00540259546648712,4.54395373983622e-05,5.15751970730787e-06,1.45216136583171e-06,0.000191435020138495
"24",23,0.249572300326372,19908.8485056259,0.502839079532969,0.198961014133802,7.210576887405e-05,0.00025427451513578,0.00209907440685157,0.00959408695643223,2.14593745223548,11.8682068240505,0.0878473728199788,18.3656918315811,0.00544781019570439,0.0304443966815591,0.000256058279795984,1.01617741562054e-05,2.54044353905136e-06,0.000220898534806079,0.0212938815126236,0.0001790961643068,2.16950815050406e-05,6.15217192281655e-06,0.000818581832218213
"25",24,0.230571449105976,19908.8889041538,0.503599800821395,0.197184653474989,7.04465988617042e-05,0.000246772865840038,0.00193926420174079,0.00945557662934206,2.14472389733427,11.8691999740333,0.0907458293635496,18.3642802648271,0.00547002335431793,0.035218611955916,0.000296212708320693,1.17553185413536e-05,2.93882963533839e-06,0.000255539298753064,0.00230571449105976,1.93926420174079e-05,2.46772865840038e-06,7.04465988617042e-07,9.45557662934206e-05
"26",25,0.220739569222961,19908.927797026,0.504403155695633,0.19555587386141,7.10518482319351e-05,0.00024750052165255,0.00185657134116817,0.00961701005188883,2.1436970527017,11.8701177501746,0.0933890487219344,18.3628561330179,0.00544974915998587,0.0297201588949549,0.00024996694273515,9.9200370345984e-06,2.4800092586496e-06,0.000215643608338478,0.00448385478118424,3.77122974100678e-05,5.02744660263632e-06,1.44326715200276e-06,0.00019534910144861
"27",26,0.206256045941929,19908.9657416588,0.505287293117383,0.19420801318185,7.05090769567539e-05,0.000244594193176512,0.00173475496571106,0.0096285931549258,2.14305174437898,11.8708827639527,0.0955666465730986,18.361351685212,0.00538709504957195,0.0287067591899471,0.000241443555396447,9.58178303534962e-06,2.3954457588374e-06,0.000208290580050526,0.00698226005966863,5.87256012548907e-05,8.28009796291776e-06,2.38690075547097e-06,0.000325950888418396
"28",27,0.193918012620738,19909.0021192229,0.506194620945519,0.192972429558416,7.02493258188078e-05,0.000242865904973329,0.00163098363395058,0.00967535970134154,2.14254472073523,11.8715886169227,0.0975552069319601,18.3597570130812,0.00538311889480795,0.0282161768399176,0.00023731742098949,9.41803575869426e-06,2.35450893967356e-06,0.000204731011324079,0.00195198008504018,1.64174927819858e-05,2.44468991527041e-06,7.07130209992403e-07,9.73922391085772e-05
"29",28,0.18388653574902,19909.0374133762,0.50704572965318,0.191569983270008,7.05110197624487e-05,0.000242638906672887,0.00154661202565586,0.00979518676608018,2.141775988548,11.8723949017813,0.0998023494483069,18.3582139663258,0.00544866391498504,0.0273444692991026,0.000229985762040193,9.1270759721471e-06,2.28176899303677e-06,0.000198406073419755,0.00306489133711118,2.57778405580187e-05,4.04413449891111e-06,1.1752280435353e-06,0.000163259278024141
"30",29,0.217289380501598,19909.0738233032,0.507879718629573,0.190098734309422,7.44489346173692e-05,0.000256968678266617,0.00182755288505606,0.0102339644322631,2.1408940260495,11.8732466680004,0.102148262303125,18.3567789846246,0.00547311903948582,0.117396774492969,0.00098738748035283,3.91848628679553e-05,9.79621571698882e-06,0.000851807830114256,0.00217289380501598,1.82755288505606e-05,2.56968678266617e-06,7.44489346173692e-07,0.000102339644322631
"31",30,0.252527724212726,19909.1194417697,0.508757613655799,0.18876805234803,7.93817686577564e-05,0.000275211425058886,0.00212393155098628,0.010766015034431,2.1402048550703,11.8740226640094,0.104260713047799,18.3554145278595,0.00544958271841834,0.0491409635807972,0.000413309244838405,1.64023409282684e-05,4.10058523206711e-06,0.000356557134880989,0.00252527724212726,2.12393155098628e-05,2.75211425058886e-06,7.93817686577564e-07,0.00010766015034431
"32",31,0.235660777918432,19909.1676779315,0.509658499129974,0.187528224448769,7.91869286611875e-05,0.000273728752499075,0.00198206895148388,0.010785531677669,2.13963240775656,11.8747506449483,0.106221063747114,18.3540377160633,0.00544407344918521,0.025914435481916,0.00021795819574913,8.64975724456697e-06,2.16243931114174e-06,0.000188030030227183,0.00961232738057191,8.08462732781288e-05,1.11650755197259e-05,3.22994216210551e-06,0.000439929216796388
"33",32,0.280407718592005,19909.2159418421,0.510533627675962,0.186223827597305,8.41012693042793e-05,0.000292521573235245,0.0023584214466525,0.0112489765570513,2.13894338957448,11.8755215910159,0.1082744427181,18.3526889254638,0.00548343359733975,0.172270434730807,0.00144891264025594,5.75006714646493e-05,1.43751678661623e-05,0.00124996028072029,0.00280407718592005,2.3584214466525e-05,2.92521573235245e-06,8.41012693042793e-07,0.000112489765570513
"34",33,0.31337056885438,19909.2763033335,0.511359888635385,0.184768574385496,8.92431261407603e-05,0.000311370138922295,0.00263566165028147,0.0117547860921296,2.13800738441986,11.8763878490023,0.110553978300974,18.3515446302198,0.00555535167646068,0.0264113427600239,0.000222137527144043,8.81561566473944e-06,2.20390391618486e-06,0.000191635491383685,0.00895826518112693,7.53451610892016e-05,8.90107926901849e-06,2.5511763675969e-06,0.000336031846722827
"35",34,0.289261356573837,19909.3349509839,0.512181815174016,0.183286850127219,8.94053867857917e-05,0.000310235932609063,0.0024328866211566,0.0118265392296097,2.13701606170988,11.8772766448649,0.112862426126263,18.3504783176592,0.00557297738649872,0.0542474232304607,0.000456258076684775,1.81067823149847e-05,4.52669557874617e-06,0.000393608598454261,0.00289261356573837,2.4328866211566e-05,3.10235932609063e-06,8.94053867857916e-07,0.000118265392296097
"36",35,0.276883475339862,19909.3913682709,0.512989791428892,0.181777456614912,9.08938668389994e-05,0.000313898185583724,0.00232878014108927,0.0120477723257672,2.13595682399958,11.8781892481342,0.115200807734889,18.3494259181377,0.00561934176909997,0.0395174028557576,0.000332368491420275,1.31901751005378e-05,3.29754377513445e-06,0.000286730477252847,0.00276883475339862,2.32878014108927e-05,3.13898185583724e-06,9.08938668389994e-07,0.000120477723257672
"37",36,0.248867313063868,19909.4454361743,0.513821258400075,0.180329048603232,8.98887148304466e-05,0.000308451333960792,0.0020931449799162,0.0119916382771549,2.13497706123895,11.8790720530713,0.117432298271687,18.3484051570348,0.00559601537457562,0.0247930713720483,0.000208526753635134,8.27546673224251e-06,2.06886668306063e-06,0.000179893633521909,0.00922387489194015,7.75791211298399e-05,1.14322627575291e-05,3.33158360407316e-06,0.00044445118105764
"38",37,0.228656752887168,19909.4937684815,0.514712035666646,0.179079162877825,8.90700713486277e-05,0.000304294736877786,0.00192316029187363,0.0119493282000941,2.13428901416375,11.8798397717781,0.11934870354829,18.3472461426794,0.00554261322270285,0.0425583330907572,0.000357944802657385,1.42051811325529e-05,3.55129528313822e-06,0.00030879486697898,0.00228656752887168,1.92316029187363e-05,3.04294736877786e-06,8.90700713486277e-07,0.000119493282000941
"39",38,0.252552062212258,19909.5407296454,0.515595990029379,0.177842271472585,9.2745916819721e-05,0.000317403139329182,0.00212413625027328,0.012353200243411,2.133595676524,11.8806049204708,0.121236294368839,18.3460342807395,0.00555895737009709,0.103870887721013,0.000873625485468558,3.46701730852447e-05,8.66754327131118e-06,0.000753666664725756,0.00252552062212258,2.12413625027328e-05,3.17403139329182e-06,9.2745916819721e-07,0.00012353200243411
"40",39,0.260018852863371,19909.5937245835,0.516503225563998,0.176670775536458,9.50282682606103e-05,0.000325300848755419,0.00218693708649017,0.0126062882804083,2.13299510504405,11.8813348391725,0.123016400177914,18.3448904232805,0.00553086581008506,0.0253935053836786,0.000213576815942402,8.47588045322084e-06,2.11897011330521e-06,0.000184250264228183,0.00565214123705014,4.7538388671688e-05,7.0712039586762e-06,2.06567019201292e-06,0.000274028290838119
"41",40,0.226180825380832,19909.6446059537,0.5174700093954,0.175687449969649,9.24212314206958e-05,0.000315071671009523,0.00190233604152624,0.0123560957826402,2.13268546377952,11.8819518072089,0.124505649642371,18.3436367876538,0.00547167490155155,0.0241742324526038,0.000203321893415987,8.0689097948776e-06,2.0172274487194e-06,0.000175403460436329,0.00967506108842187,8.13739068353086e-05,1.34774362907008e-05,3.95339020607441e-06,0.000528541627302625
"42",41,0.195257771348679,19909.6906396369,0.51842921368737,0.17471292441604,8.90172535604538e-05,0.000302234650994273,0.00164225192475648,0.0119966125509654,2.13236961789406,11.8825670254064,0.125976459097563,18.3422944514468,0.00549163329638878,0.0231929349059075,0.000195068507270639,7.74137089982682e-06,1.9353427249567e-06,0.000168283359074448,0.00753678470678225,6.33895342843271e-05,1.16660017152691e-05,3.43599064272904e-06,0.000463059090466873
"43",42,0.168642956595786,19909.7323317986,0.519370946720467,0.173687705196946,8.55803264112686e-05,0.000289267271316227,0.00141840305844466,0.0116312777454499,2.13195909354707,11.8832181996669,0.127517696565474,18.3409750582558,0.00551233758710741,0.0220148183422291,0.000185159738052775,7.34813747250662e-06,1.83703436812665e-06,0.00015973517776314,0.00750531575469927,6.31248587901259e-05,1.28736014391175e-05,3.80868187484593e-06,0.000517640427281204
"44",43,0.144971787738763,19909.7702507733,0.52031466625785,0.172671935276226,8.18139370717721e-05,0.000275319270635346,0.00121931227528058,0.0112189160444172,2.13155181650782,11.8838675541903,0.129038878220608,18.339643565964,0.00552606396665375,0.0208054012450354,0.000174987709856505,6.9444565084565e-06,1.73611412711413e-06,0.000150959885957101,0.00682912267274388,5.74376106837997e-05,1.296934460605e-05,3.85397339246502e-06,0.000528484577017144
"45",44,0.122973413080144,19909.8045494514,0.521211131995094,0.171535427788321,7.70336391538666e-05,0.000257836833928366,0.00103429083989751,0.0106651095791943,2.13092332438593,11.8845988299152,0.130732956342677,18.3383533006412,0.00560553169967131,0.0196911900321938,0.000165616428517813,6.57255350030571e-06,1.64313837507643e-06,0.000142875389261185,0.00894804731521596,7.52592218211085e-05,1.8761260111508e-05,5.60528191213854e-06,0.00077603689079036
"46",45,0.106856113648832,19909.834930069,0.5221001601328,0.17036017960486,7.35742753245104e-05,0.000244885873296817,0.000898733285234638,0.0102928369819807,2.13022047317467,11.8853603965967,0.132475969751119,18.337139247842,0.00561168963349712,0.0192564754812024,0.000161960180660664,6.42745385731403e-06,1.60686346432851e-06,0.000139721186260307,0.00179974497205976,1.51370909542851e-05,4.12453816767861e-06,1.23918910735788e-06,0.000173359117920278
"47",46,0.0933954787206295,19909.8630768675,0.522994916605607,0.169215132035897,7.0617939147555e-05,0.000233787109131676,0.000785520103159494,0.00998535649587363,2.12954927653843,11.8861079597151,0.134166143997551,18.3358977400286,0.00563398301401827,0.0177607352024501,0.000149379977912522,5.92820353325598e-06,1.48205088331399e-06,0.000128868389948303,0.00574545193627256,4.83231957210563e-05,1.4381987407057e-05,4.34423572499209e-06,0.000614273695038267
"48",47,0.0803433530640569,19909.8891063526,0.523919558276963,0.16814615475396,6.69390566008596e-05,0.000220555657078922,0.000675742764549023,0.0095731097843301,2.12899838398845,11.8868110013129,0.135737041274668,18.3346510088849,0.00558967476186551,0.0167143593782061,0.000140579238769009,5.57894271788493e-06,1.39473567947123e-06,0.000121276093446267,0.00287567742784462,2.41864216632039e-05,7.89420531328356e-06,2.39590615486052e-06,0.000342644097752901
"49",48,0.0673532591024689,19909.9132098785,0.524884585367421,0.167208972396873,6.22121559438218e-05,0.000204224227819373,0.000566487155085519,0.00900329332260383,2.12865858600866,11.8874317852448,0.137109406984628,18.3332897964242,0.00555322130070997,0.0151770823039479,0.000127649683050706,5.06582818296671e-06,1.26645704574168e-06,0.000110121914342422,0.00662967707104641,5.57601362303656e-05,2.01020811549211e-05,6.12363097639622e-06,0.000886206964594887
"50",49,0.09072800792381,19909.9362085944,0.525855094389777,0.166307569852115,6.15818653730163e-05,0.000203549318328202,0.00076308484222186,0.00886057969197662,2.12836393645091,11.8880325736143,0.138424165857154,18.3318751291416,0.00552637769193169,0.0848179558163971,0.000713377246043892,2.83106582932981e-05,7.07766457332451e-06,0.000615422350492425,0.0009072800792381,7.6308484222186e-06,2.03549318328202e-06,6.15818653730164e-07,8.86057969197662e-05
"51",50,0.119506111330482,19909.9682902337,0.526820978006732,0.165414017279328,6.45442202359305e-05,0.000215228028121909,0.00100512845146727,0.00918681920044342,2.1280656567337,11.888631841012,0.139722626144398,18.3305104387032,0.00553036104714756,0.0390993489761674,0.000328852371249145,1.30506364802144e-05,3.26265912005361e-06,0.000283697160796048,0.00119506111330482,1.00512845146727e-05,2.15228028121909e-06,6.45442202359305e-07,9.18681920044342e-05
"52",51,0.111798645298253,19910.0028578303,0.527747738101746,0.164429106172928,6.44944604620445e-05,0.000214741150706605,0.000940303370042874,0.00924003488148773,2.12758731252525,11.8892966278257,0.141147810142387,18.3292260817023,0.00559971421226505,0.0174911305163636,0.00014711241738681,5.83821449651725e-06,1.45955362412931e-06,0.000126912191546466,0.00162757442885651,1.36890184703633e-05,3.12622040080081e-06,9.38915980340248e-07,0.000134517233681423
"53",52,0.095370531934129,19910.0342600373,0.528690779455792,0.16346730281325,6.29664144670321e-05,0.000208795973024502,0.000802131656794273,0.00913014721232796,2.12714630233031,11.8899503030788,0.142533759493002,18.3279891280891,0.00557490035463068,0.0166748180862553,0.000140246669353897,5.56574456904819e-06,1.39143614226205e-06,0.000120989189634455,0.00254043327007459,2.1366788111318e-05,5.56180432017937e-06,1.67726834448022e-06,0.000243204365840141
"54",53,0.0788621020835271,19910.0625090736,0.529663021316623,0.162598360840618,5.95670816862029e-05,0.00019685977975892,0.000663284426747561,0.00874351501838403,2.12685765512363,11.8905449971482,0.143781661358352,18.3266536399756,0.00555793912131172,0.0153482126926743,0.000129089007121288,5.12294832824964e-06,1.28073708206241e-06,0.000111363602674297,0.00583213307228268,4.90522435918246e-05,1.45584812197658e-05,4.40519765442613e-06,0.0006466140485668
"55",54,0.0614094680549415,19910.0870257002,0.530628749362781,0.161723962820071,5.28251438969792e-05,0.000173993759281925,0.000516495791255389,0.00785960708705596,2.1265443396565,11.8911472478482,0.145032594407615,18.3252915745273,0.00556333794660776,0.0143110378606195,0.000120365654639663,4.7767586331776e-06,1.1941896582944e-06,0.000103838066755977,0.0093755215261257,7.88545734468149e-05,2.65640183383408e-05,8.06493346080959e-06,0.00119994388105848
"56",55,0.0487373498436537,19910.107463495,0.531604709460754,0.160882791293816,4.6957078242256e-05,0.000154241868399704,0.00040991457618013,0.00709829925291809,2.12627998606319,11.8917302952546,0.146231389352607,18.3238849137838,0.00554432607280857,0.0132671450824299,0.000111585799618375,4.4283266124609e-06,1.10708165311522e-06,9.62637867461385e-05,0.003082856088378,2.59289364511139e-05,9.7564903427088e-06,2.97024592055104e-06,0.000448999281643072
"57",56,0.0539987457042713,19910.1267349591,0.532602844523891,0.160108918631743,4.59283593199369e-05,0.000151336413971139,0.000454166527942784,0.00698947577922009,2.12612826778426,11.8922700953529,0.147330732229544,18.3224204782987,0.00550953354891115,0.0393563755491646,0.000331014141207404,1.31364271764224e-05,3.28410679410559e-06,0.000285562094891316,0.000539987457042713,4.54166527942784e-06,1.51336413971139e-06,4.59283593199369e-07,6.98947577922009e-05
"58",57,0.0725274029216277,19910.1515011617,0.533601028113479,0.159352893268483,4.75722960427897e-05,0.000158208786200419,0.000610005257270587,0.00719007803180559,2.12599478126236,11.8928006814157,0.148401526133432,18.3209677431805,0.00551557983896122,0.0484957674273152,0.000407882702183624,1.61869864357254e-05,4.04674660893135e-06,0.000351875718906239,0.000725274029216277,6.10005257270586e-06,1.58208786200419e-06,4.75722960427897e-07,7.19007803180559e-05
"59",58,0.0963365397533985,19910.1842341183,0.534547402281917,0.158479774642958,5.02536203153409e-05,0.000168964834287145,0.000810256445833744,0.00747872232414516,2.12562390381152,11.8934171735734,0.149633215072282,18.3196628445608,0.00560805366791607,0.0662616080073224,0.00055730561982685,2.21168940491857e-05,5.52922351229642e-06,0.000480781152466664,0.000963365397533985,8.10256445833744e-06,1.68964834287145e-06,5.02536203153409e-07,7.47872232414516e-05
"60",59,0.107836921710014,19910.2255359553,0.535518894646234,0.157639006178052,5.25044268200844e-05,0.000177964589721447,0.000906982554470721,0.00772582610253602,2.12531650924943,11.8940149109805,0.150815113360552,18.3185236877691,0.00556800056829164,0.041437770335498,0.000348520100485871,1.38311580975128e-05,3.45778952437821e-06,0.000300664284744616,0.00107836921710014,9.06982554470721e-06,1.77964589721447e-06,5.25044268200844e-07,7.72582610253602e-05
"61",60,0.115898979967632,19910.2692548796,0.536543474229348,0.156945356217019,5.45858062097244e-05,0.000186471260698842,0.000974789999980423,0.00795209283788334,2.125277916897,11.8945115069748,0.151788252222906,18.3172756568083,0.00550997432693958,0.0643293598008441,0.000541054085691855,2.14719454862911e-05,5.36798637157276e-06,0.000466761140766079,0.00115898979967632,9.74789999980423e-06,1.86471260698842e-06,5.45858062097244e-07,7.95209283788334e-05
"62",61,0.135419742378406,19910.3187897239,0.537531928287296,0.15619059583809,5.80052882865185e-05,0.000200117101916105,0.00113897301518324,0.00829123436040036,2.12510103687836,11.8950550431617,0.15284367492029,18.3160726711821,0.00557343418083291,0.0762891036468651,0.000641643743225378,2.54638858489309e-05,6.36597146223272e-06,0.000553538682126993,0.00135419742378406,1.13897301518324e-05,2.00117101916105e-06,5.80052882865185e-07,8.29123436040036e-05
"63",62,0.164294643027919,19910.3766994752,0.53848933269591,0.155348800097414,6.27772396613157e-05,0.000218861283380174,0.00138183075570378,0.0087474460372166,2.12474836717239,11.8956650698499,0.154016073403043,18.3150736862227,0.0056239479281887,0.100252905205295,0.000843195768335495,3.34625577197515e-05,8.36563942993787e-06,0.000727415297518991,0.00164294643027919,1.38183075570378e-05,2.18861283380174e-06,6.27772396613157e-07,8.7474460372166e-05
