"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"136",135,2.01370252068515,19950.4948139634,0.466002154951731,0.267879953058933,0.00129611142676755,0.0046268651754187,0.0042784764770025,0.0186802265154782,2.14204857027277,11.9248123395257,0.201808515659189,18.255490172448,0.00534613976841425,6.63816517441514e-09,1.41039866899154e-11,2.21290744863583e-12,5.53226862158957e-13,5.58609383997524e-12,0.0179645137369759,3.8168869857842e-05,4.12768927630204e-05,1.15627861075006e-05,0.000166648838346267
"137",136,1.92203611343635,19950.6817159352,0.45885829598909,0.275360413181717,0.00128856391225507,0.00458687322081459,0.00408371455804146,0.0187414834831554,2.1425956130143,11.9251790873091,0.202529761756697,18.2539535797589,0.00531663621379314,0.207825057959118,0.000441562054313382,6.92808338881722e-05,1.7320208472043e-05,0.000174887223435233,5.39118709509339e-10,1.14545554432878e-12,1.286588297796e-12,3.61433850612332e-13,5.25686500846486e-12
"138",137,2.45287324915907,19950.8745253042,0.453005757048738,0.281652368565746,0.00133870590243009,0.0047772796545692,0.00521157439581745,0.0194072198539702,2.14323698514389,11.9254991722172,0.203167806404864,18.2523707196245,0.00527445297732711,1.23947019713468,0.00263347938829717,0.000413191410507966,0.000103297852626992,0.00104302870614499,6.88015095779005e-10,1.46181294052884e-12,1.33999607204668e-12,3.75498354835956e-13,5.44359975845112e-12
"139",138,2.82702379169069,19951.1180549517,0.448073992940787,0.287094858552412,0.00137905734862096,0.00492997367614458,0.00600652512892505,0.0199669869439318,2.14394132663218,11.9257852747812,0.20374526606411,18.2508366320141,0.00525512940803725,7.30018207394113e-09,1.55105617440284e-11,2.43359827051086e-12,6.08399567627715e-13,6.14318882439275e-12,0.00413190381233799,8.77897955866399e-06,7.2055201965617e-06,2.01559404379541e-06,2.91832243212905e-05
"140",139,2.87286782471286,19951.3627559394,0.443207860551872,0.292454684659892,0.00139219936821136,0.00497370162376574,0.00610392909742658,0.020251306249689,2.14464337589469,11.926074352588,0.204333016075501,18.2492930477061,0.00525389231042925,0.585144185695864,0.00124324502176356,0.000195064433172441,4.87661082931102e-05,0.000492405694243814,8.0582086019238e-10,1.71211266788203e-12,1.39509116511608e-12,3.90502926309706e-13,5.68036053791468e-12
"141",140,2.83784376431963,19951.6205968922,0.438406490688373,0.29773297414882,0.00137285338529162,0.00490126851814563,0.00602951412451859,0.0200614481512195,2.14534316492195,11.9263666130648,0.204931771297577,18.2477812435173,0.00525813950118198,7.12895663005112e-09,1.51467622123585e-11,2.37651833196993e-12,5.94129582992481e-13,5.99910060540003e-12,0.138212492965681,0.000293657525829754,0.000238708187217461,6.68625564392267e-05,0.000977059694527109
"142",141,2.47513172168594,19951.865768681,0.433669022622711,0.302930843305792,0.00130318248636914,0.00463968745038241,0.00525886656044555,0.0192390827521726,2.14604072546023,11.9266618574039,0.205540693844394,18.2462508814867,0.0052617241649215,6.82842665073406e-09,1.45082317273767e-11,2.27633326391342e-12,5.69083315978356e-13,5.74620110349229e-12,0.0980935139187442,0.000208417473552682,0.000183878393826532,5.16472510312463e-05,0.000762476281645577
"143",142,2.17893180407603,19952.0879428489,0.42899460699555,0.308049392267474,0.00125227883248586,0.00444614552342711,0.00462953607743412,0.0186841348442298,2.1467360883906,11.9269598646721,0.206158924894148,18.2446778857042,0.00526436059537244,6.65847719277695e-09,1.41471432594031e-11,2.21967868971656e-12,5.5491967242914e-13,5.60318664162557e-12,0.0515906511556044,0.00010961370169383,0.000105271556575149,2.96502535212302e-05,0.000442384970970528
"144",143,1.93804965103531,19952.2887849624,0.424172630400958,0.313268452297656,0.0012180719990531,0.00431232763201807,0.00411773822500665,0.018371752481168,2.14740799814435,11.9272710401647,0.206807597114432,18.2430730460431,0.00527910083054859,6.54960722772379e-09,1.39158292595708e-11,2.1833856553812e-12,5.458464138453e-13,5.51157128931621e-12,0.0292066511415326,6.20548311368995e-05,6.49873178889206e-05,1.83564976896275e-05,0.000276864612467188
"145",144,1.73598387573753,19952.4703019592,0.419410833486964,0.318409418266335,0.00119451411522809,0.00421681824055321,0.00368841281197362,0.0182154008927745,2.14807695385902,11.9275854365028,0.207466585835038,18.2414483480005,0.00527882870749539,6.4956311452918e-09,1.38011472761925e-11,2.16539211775091e-12,5.41348029437727e-13,5.46614978297264e-12,0.0124403988819388,2.64318852631687e-05,3.02185415765052e-05,8.56012101911387e-06,0.000130535113872682
