X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,IO_Hx,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
133,132,0.0166932059809768,42550.137581338,0.333604067825894,0.190568769176636,3.38306907578023e-5,1.34426718693554e-4,4.18623487760175e-4,0.00205954969363679,1.52956289092757,9.90103567036923,0.144000224798622,13.4202728317554,0.00329177443012649,0.00746584005696476,1.87224431739917e-4,1.47334267286916e-5,3.68335668217289e-6,1.81141673128432e-4,0.00393044835729941,9.85657279775358e-5,3.16510367312506e-5,7.96550303559653e-6,4.8492504791207e-4,2019-11-24,1,LC.4,1,1,100,83.99556818,84.04651618035521,0.06113760042624676,0.06113860042624676,4.722222222222222,-0.014198389621031988,-0.014198389621031988,2.592832,0,2.7777777777777777,4.722222222222222,3,0.2149823005989669,FALSE,0,0,0.0021498230059896688,-0.008159997285040625,6.113860042624677e-4,0.008771383289303093,6.113860042624677e-4,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.524982659874325,3.8678288827921343e-4,6.231073156564529e-4
134,133,0.00815257140178618,42550.1493649619,0.329965965738781,0.194304310084166,2.55124328018574e-5,1.0108108621355e-4,2.04445921192047e-4,0.00164449659686664,1.52981193144513,9.90130021287386,0.144513045465154,13.419460709772,0.00332552773172229,0.00573202696281375,1.43744773882417e-4,1.13118414832255e-5,2.82796037080638e-6,1.39074631459958e-4,0.00293045511591002,7.34884205433521e-5,3.63337616584801e-5,9.17048567119979e-6,5.91116989705681e-4,2019-11-25,1,LC.4,1,1,100,83.99556818,84.03468418900435,0.04693921080521477,0.04694021080521477,6.5,-0.009844363631430042,-0.009844363631430042,1.6987519999999998,0,5,6.5,3,0.21128414759603992,FALSE,0,0,0.002112841475960399,-0.01208554814507159,4.6940210805214774e-4,0.012554950253123738,4.6940210805214774e-4,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.524657239147885,2.969592071964069e-4,7.101096575787132e-4
135,134,0.00489509010323931,42550.1556123291,0.330662079274359,0.193628835639032,1.79681152958495e-5,7.09850529252716e-5,1.2275650910037e-4,0.00124675544724665,1.53000455079113,9.90159418494333,0.145081069973719,13.4185625831339,0.00335132083588599,0.00452989862126759,1.13598428138716e-4,8.93950699661527e-6,2.23487674915382e-6,1.09907714215376e-4,0.00156573967538335,3.92648005769732e-5,2.27052232707086e-5,5.74726724477589e-6,3.98786218043791e-4,2019-11-26,1,LC.4,1,1,100,83.99556818,84.02648055264483,0.03709484717378473,0.03709584717378473,7.833333333333333,0.0025286489172117385,0.0025286489172117385,4.380992,0,6.666666666666666,7.833333333333333,2,0.17621271281425893,FALSE,0,0,0.0017621271281425893,-0.008082236503287453,3.709584717378473e-4,0.0084531949750253,3.709584717378473e-4,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.524343089715924,2.3468052609986107e-4,4.6650350913624873e-4
136,135,0.00387870817386094,42550.1598758446,0.330276694591792,0.194062332888959,1.29895688352136e-5,5.12153126980873e-5,9.72682147213486e-5,9.77286161917452e-4,1.53021720296593,9.90187861271668,0.145626391320371,13.4176244498844,0.0033273517383568,0.00483868044231849,1.21341897130386e-4,9.5488710200732e-6,2.3872177550183e-6,1.17399604648339e-4,0.00137878157993596,3.45763632528079e-5,1.82057341242282e-5,4.61745958667341e-6,3.47400242033884e-4,2019-11-27,1,LC.4,1,1,100,83.99556818,84.02858776007584,0.03962349609099647,0.03962449609099647,5.611111111111111,0.08531553985003483,0.08531553985003483,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,FALSE,0,0.014731999999999999,0.0021589516472821373,-0.010044399435506123,3.962449609099647e-4,0.010440644396416088,3.962449609099647e-4,0,4.336808689942018e-19,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.52415179536466,2.506775905538165e-4,4.047997989975935e-4
137,136,0.0437111344237491,42550.1714357222,0.325096236703875,0.199347627918631,3.50260958553563e-5,1.39261952893939e-4,0.00109616496479308,0.00209965294792466,1.53048217557745,9.90213635190682,0.146122506726313,13.416798749507,0.00328787895209366,0.102939079143875,0.00258145238171331,2.03144638582286e-4,5.07861596455715e-5,0.00249758324370028,0.00445787068983148,1.1179214935031e-4,1.42026004632194e-5,3.5721288900703e-6,2.14132656559152e-4,2019-11-28,1,LC.4,1,1,100,83.99556818,84.0996840432842,0.1249390359410313,0.1249400359410313,4.722222222222222,-2.678388696835954e-4,-2.678388696835954e-4,6.3032639999999995,1.3970000000000002,2.7777777777777777,4.722222222222222,3,0.18835763874491113,FALSE,0,0.013970000000000003,0.0018835763874491113,0.07322911623748395,0.001249400359410313,0.001249400359410313,0.07447851659689426,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.52664163325365,0.005332966423641448,3.436995352627517e-4
138,137,0.0628886462924475,42550.2026570002,0.320837968183488,0.20379117899155,5.51262703566481e-5,2.19245369410791e-4,0.0015770885761224,0.0031473283221116,1.53082000300292,9.90236148743193,0.146562842952861,13.4164178711441,0.0032616830960749,0.0152241411546197,3.81783048478642e-4,3.00440093140755e-5,7.51100232851887e-6,3.6937924997718e-4,0.010997932882701,2.75800408067483e-4,3.83415131311618e-5,9.64045272395781e-6,5.50403096378372e-4,2019-11-29,1,LC.4,1,1,100,83.99556818,84.09946084422613,0.1246711970713477,0.1246721970713477,1,-0.019452181761670323,-0.019452181761670323,6.0350399999999995,1.0075333333333334,-2.7777777777777777,1,3,0.12552322888556477,FALSE,0,0.010075333333333334,0.0012552322888556477,-0.009087939914161281,0.001246721970713477,0.010334661884874759,0.001246721970713477,0,-2.168404344971009e-19,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.529051823340925,7.887173100984163e-4,8.741854703009746e-4
139,138,0.0376494803926568,42550.2297925621,0.317240351545066,0.207633131503181,4.68498662518001e-5,1.85981640831844e-4,9.44153975712688e-4,0.00274528658729553,1.53120982938676,9.90256231700143,0.146960290418856,13.4158927114007,0.00324875727783604,0.012848769837986,3.2221472910202e-4,2.53563440305941e-5,6.33908600764852e-6,3.11746253380243e-4,0.0126192385805597,3.16458664290789e-4,6.2336761962823e-5,1.57029959917877e-5,9.20156827020908e-4,2019-11-30,1,LC.4,1,1,100,83.99556818,84.08325069275807,0.10521901530967738,0.10522001530967738,1,-0.01901250620771293,-0.01901250620771293,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,FALSE,0,0.006180666666666667,0.0010963637590225373,-0.024536484669314452,0.0010522001530967739,0.025588684822411226,0.0010522001530967739,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.52866966060392,6.656564125205055e-4,0.0013146552492663078
140,139,0.0211099172268431,42550.2484271084,0.313690902404023,0.211415153724674,3.63805467049718e-5,1.44192231049666e-4,5.29383462104222e-4,0.00220003186172229,1.53159832189848,9.90276518683297,0.147364777399152,13.4151458286909,0.00324714530452508,0.0105270887815139,2.63992825985596e-4,2.07746335369421e-5,5.19365838423551e-6,2.55415929152682e-4,0.00712892886623787,1.78775549129337e-4,4.86944665472251e-5,1.22858998823926e-5,7.42962204784566e-4,2019-12-01,1,LC.4,1,1,100,83.99556818,84.06740693758498,0.08620650910196445,0.08620750910196445,1,-0.02498406856743713,-0.02498406856743713,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,FALSE,0,0.002286,9.776362793076398e-4,-0.02032086992840529,8.620750910196445e-4,0.021182945019424932,8.620750910196445e-4,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.528137304356306,5.453770470594556e-4,9.827181203435208e-4
141,140,0.0106364996999915,42550.2616047708,0.310190170042385,0.215138064272306,2.57894238401018e-5,1.02076405181747e-4,2.66736575768851e-4,0.00162787458831653,1.53198668782087,9.90297011034486,0.147776339193617,13.4142621292681,0.00324849821216914,0.00747620016783453,1.87484237181175e-4,1.47538718404588e-5,3.6884679601147e-6,1.81393037717336e-4,0.00539859851348103,1.35383229638778e-4,5.18092929834902e-5,1.30895265485522e-5,8.26234342170496e-4,2019-12-02,1,LC.4,1,1,100,83.99556818,84.04658688044545,0.06122244053452732,0.06122344053452732,1,-0.023766102348020013,-0.023766102348020013,3.933952,0.1143,-2.7777777777777777,1,3,0.12967227756274452,FALSE,0,0.001143,0.0012967227756274452,-0.024830345791809684,6.122344053452732e-4,0.02544258019715496,6.122344053452732e-4,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.527594476147414,3.873196146990845e-4,0.0010265163913413164
142,141,0.005032932355211,42550.2690521193,0.306737855603223,0.218802698002241,1.51177874690639e-5,5.97700937596797e-5,1.26213244993211e-4,0.00102381531345733,1.53237530080374,9.90317702504763,0.148194710324592,13.4132374546034,0.00324981111616235,0.00457404150422862,1.14705420267489e-4,9.02662056009066e-6,2.25665514002266e-6,1.10978741134686e-4,0.00331501690145799,8.31322598459228e-5,3.93684748832194e-5,9.95755902038061e-6,6.74351417532665e-4,2019-12-03,1,LC.4,1,1,100,83.99556818,84.02678179515543,0.03745633818650731,0.03745733818650731,1,-0.011697614154047641,-0.011697614154047641,3.978656,0,-3.888888888888889,1,3,0.2914339501923413,FALSE,0,0,0.002914339501923413,-0.0208517628460966,3.745733818650731e-4,0.021226336227961672,3.745733818650731e-4,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.526999771940666,2.3696743710228832e-4,8.068097112821878e-4
143,142,0.00288413453384912,42550.2728074538,0.303332821194119,0.222409899747412,8.34946564083005e-6,3.29877614170206e-5,7.23268172156505e-5,6.36539481927772e-4,1.53276370897902,9.90338567472677,0.148618859927978,13.4121198548303,0.00324723588540355,0.00314560651040571,7.88838746737799e-5,6.20768228153009e-6,1.55192057038252e-6,7.63210063369923e-5,0.00146968349773974,3.68559539987954e-5,1.68097458745339e-5,4.25468081438494e-6,3.24364748339438e-4,2019-12-04,1,LC.4,1,1,100,83.99556818,84.01703378336039,0.025758724032459667,0.025759724032459668,1,-0.02117961305883682,-0.02117961305883682,2.7269439999999996,0.0889,-3.333333333333333,1,3,0.2087196983085966,FALSE,0,8.89e-4,0.002087196983085966,-0.010499417170961676,2.575972403245967e-4,0.010757014411286273,2.575972403245967e-4,0,0,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.526628258817205,1.6296448386268482e-4,3.8228512902715225e-4
144,143,6.40045341451647e-4,42550.274713575,0.299824605424264,0.226088961030097,1.49880063766197e-6,5.91763085540305e-6,1.60507222799766e-5,1.54926879154739e-4,1.53313793123047,9.90360395572334,0.149065293182784,13.4109660829597,0.00326552300445504,5.59292750141818e-4,1.40256510349257e-5,1.10373363094159e-6,2.75933407735397e-7,1.35699698568789e-5,0.00288657066226118,7.23879091696856e-5,2.66882023991552e-5,6.75951166122226e-6,6.9871203679019e-4,2019-12-05,1,LC.4,1,1,100,83.99556818,83.99938410581136,0.004579110973622846,0.0045801109736228465,2.0555555555555554,-0.004579110973622846,-0.004579110973622846,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,FALSE,0,0.001778,0.0027686562733710857,-0.020188956785465735,4.580110973622846e-5,0.020234757895201964,4.580110973622846e-5,0,-3.469446951953614e-18,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.526130746588038,2.8975287930481588e-5,8.045476600202532e-4
145,144,2.05944370723852e-5,42550.2748764088,0.296365498596623,0.229707713154488,1.48069404934812e-8,5.88186788682422e-8,5.16456520426501e-7,5.54970944679038e-7,1.53351131791012,9.90382279434605,0.149512731247169,13.4097640178504,0.00324970257151392,0,0,0,0,0,0,0,0,0,0,2019-12-06,1,LC.4,1,1,100,83.99556818,83.99550543458913,0,1e-6,1,0,0,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,FALSE,0,0.00254,0,-0.007119110973622847,0,0,0,-0.007119110973622847,-0.007119110973622847,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.525934920729448,0,0
146,145,7.53940065760983e-6,42550.274889331,0.293104469652147,0.233140877346372,5.4204808355152e-9,2.14709134530466e-8,1.89069145995237e-7,2.54210463016736e-8,1.53389958257877,9.90403566385775,0.149950151843086,13.4085549199228,0.00324899902666181,0,0,0,0,0,0,0,0,0,0,2019-12-07,1,LC.4,1,1,100,83.99556818,83.99161157712427,0,1e-6,1,0,0,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127,LC,4,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,TRUE,TRUE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_pow_Hx_LC.4_2023-08-23.csv,25.52593490560917,0,0
