"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,0.0133431878809924,26533.7361865251,0.173517762251435,0.0722981116542724,4.40846941602627e-05,0.00016794510604108,0.00116281966104427,0.007137922644761,1.72236969264322,8.75870888525314,0.0289029303204596,14.2259189672845,0.00697174767241743,0.00127032465855301,0.000110705065539774,1.08641874571107e-05,2.71604686427767e-06,0.000111279228044546,0.000199640787355013,1.73981086643818e-05,2.51279480597172e-06,6.59595227988742e-07,0.000106797604109977
"12",11,0.012868494526192,26533.7377003133,0.175079800801633,0.0717246236317093,4.55850804667348e-05,0.000172399987122263,0.00112145152841719,0.00760154459588829,1.72230510756373,8.75922261384024,0.0306448514722147,14.2223784031813,0.00699184551844824,0.00124424010959015,0.000108431873656845,1.06411047768222e-05,2.66027619420554e-06,0.000108994246443242,0.000237159401888353,2.06677458023447e-05,3.1772386232327e-06,8.40108405572943e-07,0.000140092360152869
"13",12,0.0123324230807751,26533.73918722,0.176628488908734,0.0711059395390038,4.67261196473548e-05,0.000175312447652055,0.00107473447534,0.00800619159985112,1.72207647187381,8.7597831311916,0.0325237470858903,14.2188782134815,0.00701418372526509,0.00121758973641849,0.000106109371854833,1.04131830026603e-05,2.60329575066508e-06,0.000106659699181112,0.00032207781677951,2.80681364212023e-05,4.5785203786973e-06,1.2203154646923e-06,0.000209092462552495
"14",13,0.0118299837096086,26533.7406350373,0.178165178291416,0.0704486953840199,4.77961069570841e-05,0.000177805183965124,0.00103094835882227,0.00839786647671069,1.72169909978996,8.76038581853762,0.034518865011547,14.2154180613349,0.007039230129426,0.00120307242096467,0.000104844230421928,1.0289026681359e-05,2.57225667033974e-06,0.000105387996198647,0.00021261903098608,1.85291245051708e-05,3.19567353996103e-06,8.59034314465551e-07,0.000150933955317153
"15",14,0.0118465705549829,26533.742058484,0.179695737550995,0.0697719357615477,5.00457371244986e-05,0.000184809682394561,0.00103239385371359,0.00887844791982703,1.72123044025896,8.76101427625092,0.0365718307622528,14.2120004077326,0.00705862181884475,0.00200618244679973,0.000174832912013761,1.71574581572115e-05,4.28936453930288e-06,0.000175739668196858,0.000118465705549829,1.03239385371359e-05,1.84809682394561e-06,5.00457371244986e-07,8.87844791982703e-05
"16",15,0.0118539398915078,26533.743518641,0.181221983435323,0.0690855435306288,5.23858822425072e-05,0.000191982947173528,0.00103303606976244,0.00937615088440079,1.72069869456134,8.76166012447114,0.038652495910754,14.2086233031704,0.00708181872746715,0.00117437328012615,0.000102343184530965,1.00435832478018e-05,2.51089581195044e-06,0.000102873978843675,0.00012284736039817,1.07057868968386e-05,1.98959995727879e-06,5.42896911450663e-07,9.71689916926932e-05
"17",16,0.0114052830698166,26533.7449685938,0.182763671133472,0.0684485526945915,5.35675594680622e-05,0.000194733796318939,0.00099393694457757,0.00978205688892213,1.72030247410853,8.76226734606209,0.0405821778405114,14.205273329387,0.00707840570382612,0.00115556282534636,0.000100703908606335,9.88271074524485e-06,2.47067768631121e-06,0.000101226200952433,0.000205558522644135,1.79138219260416e-05,3.50970609279659e-06,9.65453318300133e-07,0.000176302959794935
"18",17,0.0109766768750038,26533.7463821153,0.184335307826684,0.0679167907060481,5.46534929026843e-05,0.000197500699669108,0.000956585172675772,0.0101596761973348,1.72023420478733,8.76278059950913,0.0421933144316207,14.2018996025152,0.00706166946653656,0.00114156524090906,9.94840602060878e-05,9.76299931537556e-06,2.44074982884389e-06,0.000100000025911129,0.000123196964626737,1.07362538792559e-05,2.21665327202069e-06,6.13404631340876e-07,0.00011402734027385
"19",18,0.0105256775055367,26533.747768601,0.185919671808086,0.0674378803393642,5.54755867510901e-05,0.000199482181240258,0.000917281901327702,0.0104804106603078,1.7203231845886,8.76324819224421,0.0436453612583991,14.1985073233645,0.00705863568036397,0.00111227246856478,9.69312810717297e-05,9.51247897182089e-06,2.37811974295522e-06,9.74340070026485e-05,0.000259960766589195,2.26548178131157e-05,4.92676511595803e-06,1.37012330571717e-06,0.000258842776437912
"20",19,0.0100391719023777,26533.7491258148,0.187498504396558,0.0669506313408175,5.5963699517556e-05,0.000200197337602082,0.000874884365925581,0.0107378062452297,1.72036193870136,8.76372928497592,0.0451237309166535,14.1951274269155,0.0070751082705665,0.0010864181078949,9.46781494229208e-05,9.29136492903651e-06,2.32284123225913e-06,9.51691896761811e-05,0.000199855184931276,1.74167927838877e-05,3.98543588238958e-06,1.11409941231015e-06,0.000213763273880022
"21",20,0.00963547600694867,26533.7504514569,0.189084297350428,0.0664839913029125,5.67376426242017e-05,0.000201994065822562,0.000839703453502367,0.0110479694234723,1.72045485817596,8.76419521051672,0.0465405824059525,14.1917684408305,0.00707320221266253,0.00106655210623756,9.29468856859847e-05,9.12146508132797e-06,2.28036627033199e-06,9.34289468855876e-05,0.000110193397486757,9.60303116899055e-06,2.31004803178379e-06,6.48864010625056e-07,0.000126346979145013
"22",21,0.00920632201356568,26533.7517535407,0.190682821232504,0.066062695000504,5.72323964172653e-05,0.000202951733594563,0.000802303942562984,0.0112981311373872,1.72068958289621,8.76462056891989,0.0478213414845164,14.1884000412157,0.00707081953084098,0.00103672890084598,9.03478808683958e-05,8.86640831944859e-06,2.21660207986215e-06,9.08164625482612e-05,0.000246807764413486,2.15085722780843e-05,5.44083332936942e-06,1.5343152011148e-06,0.000302886047648569
"23",22,0.00876126807509818,26533.7530263293,0.192263999018404,0.0656001817865214,5.7482282353513e-05,0.000202836853787409,0.000763518798076455,0.0115027557710667,1.72075551765741,8.76509271260934,0.0492287395877899,14.1850551395674,0.00710453456756361,0.00101042046207056,8.80551776454259e-05,8.64141086809964e-06,2.16035271702491e-06,8.85118684129941e-05,0.000145121638993697,1.264692490055e-05,3.35978952106473e-06,9.5213648945981e-07,0.000190531639499308
"24",23,0.00838081560634936,26533.7542427111,0.193819983713516,0.0650631343232059,5.77115409203463e-05,0.000202334754262652,0.000730363482068041,0.0117041003174703,1.72052899124616,8.76564742751948,0.050863239494667,14.181780892864,0.00714196310034782,0.00103517276815395,9.02122684715961e-05,8.85309981822368e-06,2.21327495455592e-06,9.06801468091796e-05,0.000227843245824949,1.98558701447056e-05,5.5007303966299e-06,1.56896242829745e-06,0.000318191012790323
"25",24,0.0110885698148158,26533.7554972401,0.195373244282358,0.064518137523663,6.4749717796416e-05,0.000228826423325036,0.000966336313970183,0.012222927396365,1.72024784326479,8.76621758192752,0.05252201247715,14.1785548645501,0.0071512964311322,0.00722160218671063,0.000629341434883764,6.17612508494267e-05,1.54403127123567e-05,0.000632605461266368,0.000110885698148158,9.66336313970183e-06,2.28826423325036e-06,6.4749717796416e-07,0.00012222927396365
"26",25,0.0171911664407066,26533.7573005608,0.196941054373434,0.0640198418834065,8.04429698155418e-05,0.000289379912817276,0.00149815969855408,0.0131731976623746,1.72011502685918,8.7667457006406,0.0540395966739183,14.1753760811145,0.00713902509748969,0.00887264149605017,0.000773224664827026,7.58814211814387e-05,1.89703552953597e-05,0.000777234929471592,0.000171911664407066,1.49815969855408e-05,2.89379912817276e-06,8.04429698155419e-07,0.000131731976623746
"27",26,0.020375425867173,26533.7597124827,0.198537562373559,0.0636086015164115,9.10332099994569e-05,0.000329508073023043,0.00177565856164326,0.0138993474784521,1.72028997867179,8.76718702005798,0.0552940694924519,14.1722145188032,0.00710707696649734,0.00269290473249079,0.000234678743654665,2.30305076902509e-05,5.75762692256272e-06,0.000235895885206558,0.00020375425867173,1.77565856164326e-05,3.29508073023043e-06,9.10332099994569e-07,0.000138993474784521
"28",27,0.0195688034652486,26533.7622291018,0.200141100734884,0.0632328889766689,9.31825499159561e-05,0.000335978123375073,0.0017053637867842,0.0142570825048471,1.72057927352839,8.76759489081355,0.0564424465529562,14.1690280049966,0.00710814338028272,0.00115151377397763,0.000100351045663676,9.84808207548147e-06,2.46202051887037e-06,0.000100871507915822,0.000219606242290191,1.91380394625825e-05,3.77043457445611e-06,1.04571900220683e-06,0.000159996717247981
"29",28,0.0180002351660813,26533.7646309738,0.20172344539344,0.0628081031758175,9.30925877117509e-05,0.000333329112857044,0.00156866766332178,0.01445651789385,1.72065767682198,8.76806119882847,0.0577422192671841,14.1658727965783,0.00714619174005086,0.0011195772627153,9.75678724420875e-05,9.57495170463962e-06,2.3937379261599e-06,9.8073900000569e-05,0.000383290696068155,3.34026591889858e-05,7.09779325147403e-06,1.98228092097703e-06,0.00030783202303361
"30",29,0.0165841330302721,26533.7668831865,0.203300242188375,0.0623637274725864,9.29580339880714e-05,0.000330396659515108,0.00144525851850179,0.0146495400971525,1.72064095287481,8.76855483013966,0.0591030568811924,14.1627646104022,0.00716085929870551,0.00110607016059409,9.63907681361032e-05,9.45943502277476e-06,2.36485875569369e-06,9.68906907421743e-05,0.000177592342844518,1.54766514383489e-05,3.53807562470619e-06,9.95447577032071e-07,0.00015687561976855
"31",30,0.0156901988265259,26533.7690124592,0.204893253338598,0.0619628481298966,9.39382198530048e-05,0.000332062632593473,0.00136735477637756,0.0149343192558056,1.72077792439687,8.76900563332712,0.060332472802641,14.1596459262067,0.00714817591168965,0.00169762116802399,0.000147942702208013,1.45185519909375e-05,3.62963799773438e-06,0.000148709994581206,0.000156901988265259,1.36735477637756e-05,3.32062632593473e-06,9.39382198530048e-07,0.000149343192558056
"32",31,0.0147144361777053,26533.7710797728,0.206493826631486,0.0615904661717224,9.40273611234422e-05,0.000330769614949589,0.00128231992543481,0.015072134026411,1.72100922899032,8.76942939943841,0.0614766281155314,14.1565076581648,0.0071469630874756,0.00105713220495403,9.21259689369071e-05,9.04090333462581e-06,2.26022583365645e-06,9.26037725208845e-05,0.000409290314303198,3.56684496082618e-05,9.20054278870625e-06,2.61542390904682e-06,0.000419239881052086
"33",32,0.0134586309635669,26533.7730340213,0.208083976000738,0.0612000417934822,9.28634058274222e-05,0.000324643123100108,0.00117288018686062,0.015085796406918,1.72114594499689,8.76987888891483,0.0626779964206135,14.1533818916717,0.00717111318031524,0.0010329287074993,9.00167051719501e-05,8.83390795616456e-06,2.20847698904114e-06,9.04835692369398e-05,0.000287007201937903,2.5011835271398e-05,6.92306035001427e-06,1.98032521592291e-06,0.000321706734323512
"34",33,0.0123847095124096,26533.7748593609,0.209655294262974,0.0607660858617464,9.19710976897638e-05,0.000319186415153505,0.0010792910843942,0.0151434119113557,1.72108045867802,8.77038458750271,0.0640145398229622,14.1503055989502,0.0072091092802848,0.00102055388557947,8.89382757622291e-05,8.72807486524551e-06,2.18201871631138e-06,8.93995466438529e-05,0.000267629432990997,2.33231195821935e-05,6.89751174384563e-06,1.9874646798625e-06,0.00032724406973973
"35",34,0.0118253370110251,26533.7765745078,0.211225002975463,0.0603256278652571,9.22867027411553e-05,0.000318288344462475,0.00103054341267896,0.0153119113186496,1.72096584548994,8.77090450843506,0.0653722722617791,14.1472712988678,0.00721851853443691,0.00167011128687855,0.000145545296808778,1.4283279453579e-05,3.57081986339474e-06,0.000146300155240648,0.000118253370110251,1.03054341267896e-05,3.18288344462475e-06,9.22867027411553e-07,0.000153119113186496
"36",35,0.0112958743861864,26533.7782550901,0.212788468728817,0.0598785641342318,9.25540791600355e-05,0.000317147496099748,0.000984402298918018,0.0154703655837059,1.72079514994253,8.77143936314921,0.0667517561184019,14.1442566988958,0.0072462069058272,0.000990794607366734,8.63448420106475e-05,8.47356482726845e-06,2.11839120681711e-06,8.67926622663987e-05,0.000240432134543611,2.09529548476506e-05,6.75046896286949e-06,1.97000905395855e-06,0.000329285975772628
"37",36,0.0104224286979337,26533.7798662529,0.214361612244089,0.0594507573387089,9.14445521927437e-05,0.000311078335252169,0.000908284070784435,0.0154842620999362,1.72068524775367,8.77195807944456,0.0680731575394208,14.1412703119148,0.00723420844563948,0.000965224469534928,8.41164795479716e-05,8.25488154119785e-06,2.06372038529946e-06,8.45527425893635e-05,0.000239791325523562,2.08971102223531e-05,7.15705412948225e-06,2.10388682117382e-06,0.000356250144885528
"38",37,0.00945535235168939,26533.7813794162,0.215956852186339,0.0590827919209477,8.85884493161489e-05,0.000299654008177785,0.000824006205616573,0.0151901522423697,1.72081301160883,8.77241021133962,0.0692119314576056,14.1382317552224,0.007207432880727,0.000945097092084464,8.23624376778126e-05,8.08274633137602e-06,2.020686582844e-06,8.27896035286764e-05,0.000569560032792904,4.96354851766765e-05,1.80501942578344e-05,5.33628343195092e-06,0.00091500594451644
"39",38,0.00917914563215987,26533.7827950245,0.217547445429619,0.0587200548015216,8.74955801145723e-05,0.000295033672282521,0.000799935600687222,0.0150499522319543,1.72093789733909,8.77286153529334,0.0703365794995424,14.1351660460205,0.00721475955705393,0.00198127134368645,0.000172661982492511,1.69444111285139e-05,4.23610278212846e-06,0.000173557479332366,9.17914563215987e-05,7.99935600687222e-06,2.95033672282521e-06,8.74955801145723e-07,0.000150499522319543
"40",39,0.00904072141026281,26533.7842349102,0.219146780247582,0.0583777809771193,8.80108215267861e-05,0.000295963911728635,0.00078787233602946,0.0151855357529193,1.72113640903393,8.77329273185397,0.0713999771772369,14.1321128725282,0.00719907016469134,0.000915674124257215,7.97983123892423e-05,7.83111251802953e-06,1.95777812950738e-06,8.02121796201101e-05,0.000201279799394776,1.75409437530819e-05,6.58924814486693e-06,1.95944545767902e-06,0.000338086027800843
"41",40,0.00836406217263425,26533.7856298427,0.220768297987687,0.058090619619833,8.68766909139075e-05,0.000291077311400841,0.000728903469491759,0.0151736085207728,1.72156822279278,8.77365900735053,0.0722949762455297,14.1290095811616,0.00716898053885375,0.000894321673025456,7.79375089346834e-05,7.64850011946766e-06,1.91212502986692e-06,7.83417252650513e-05,0.000171596410793255,1.49541235583791e-05,5.97171815187548e-06,1.78235503690982e-06,0.0003113005029381
"42",41,0.00773014442176222,26533.7869538187,0.222385952189199,0.0578083278275861,8.54954970582518e-05,0.000285419857480958,0.000673659398076936,0.0151118015546522,1.72200252772217,8.77402325915543,0.0731774253177929,14.1258799848268,0.00718152603893943,0.000870184192343807,7.58339983377383e-05,7.44206933572886e-06,1.86051733393222e-06,7.62273049874401e-05,0.000212669421761659,1.85335159133636e-05,7.8523857690013e-06,2.35212654907411e-06,0.000415751365441136
"43",42,0.00716377147894051,26533.7882082137,0.223996405624004,0.0575120566332067,8.415853702752e-05,0.000279826988291261,0.000624301658437013,0.015056601443175,1.72235635750731,8.7744098916166,0.0741057908938574,14.1227833228773,0.00719364643539609,0.000851113084537968,7.41720072669152e-05,7.27896765237383e-06,1.81974191309346e-06,7.45566941398121e-05,0.000133579571316244,1.16410675788852e-05,5.21780590692301e-06,1.56926576061036e-06,0.000280753562864393
"44",43,0.00665543938923076,26533.7894042245,0.225607232981906,0.0572194629762223,8.28941885889341e-05,0.000274528164748141,0.000580002008793599,0.0150096404298979,1.72271096562679,8.77479630443592,0.0750251784599489,14.1196976504215,0.00720346155923636,0.00082640936699393,7.20191507893404e-05,7.06769424562784e-06,1.76692356140696e-06,7.23926720533146e-05,0.000166926507285897,1.45471551740643e-05,6.88549996671385e-06,2.07908697926683e-06,0.000376460021051988
"45",44,0.00609053820332553,26533.790544588,0.22719833460249,0.0568933930465724,8.03453434363683e-05,0.000264759936970464,0.000530772528449283,0.0147291408703477,1.72288415124072,8.77523216618439,0.076051956050761,14.1166543197187,0.00724967143541216,0.00079812230295996,6.95540161824317e-05,6.82577501324325e-06,1.70644375331081e-06,6.99147522332488e-05,0.000302753184896316,2.63840514711409e-05,1.31608917758678e-05,3.99386848992542e-06,0.000732167529439259
"46",45,0.00604404703947755,26533.7916322568,0.228787128914517,0.0565577372311711,7.93532475195597e-05,0.000260763042264803,0.000526720959973337,0.0146082151534259,1.72299396881763,8.77568653433257,0.0771109219266396,14.1136702522268,0.00725137864750855,0.00164078661323162,0.000142989737569525,1.40324862807678e-05,3.50812157019195e-06,0.000143731341808494,6.04404703947755e-05,5.26720959973337e-06,2.60763042264803e-06,7.93532475195597e-07,0.000146082151534259
"47",46,0.00623020964328601,26533.7927663559,0.23037680285676,0.0562319657496551,8.02657632712216e-05,0.000263317617402999,0.000542944484500638,0.0147838937547414,1.72312846768947,8.77613345012989,0.0781413259009675,14.1106867099262,0.00726429244403777,0.00112341011493913,9.79018942638216e-05,9.60773137617851e-06,2.40193284404463e-06,9.84096541983681e-05,6.23020964328601e-05,5.42944484500638e-06,2.63317617402999e-06,8.02657632712216e-07,0.000147838937547414
"48",47,0.00595985007384699,26533.7939125131,0.231979107793292,0.0559290158261255,8.00978422824878e-05,0.000261818670384031,0.000519383441540058,0.0148851379147466,1.72335961011047,8.77655451345884,0.0791021594084116,14.1077167098464,0.00724209310325219,0.000765845711329212,6.67412059548852e-05,6.54973617577593e-06,1.63743404394398e-06,6.70873536022012e-05,7.62339470609744e-05,6.64356473671388e-06,3.34898871789025e-06,1.02455172405369e-06,0.000190399557325715
"49",48,0.00553270631935222,26533.7950098224,0.233597175047722,0.0556645469482332,7.91730293355581e-05,0.000257886183127488,0.000482159117019654,0.014887681767313,1.7237652388093,8.77692691518481,0.0799440544126309,14.1046943012549,0.0072227069989328,0.000753628721812495,6.56765311758508e-05,6.44525291366059e-06,1.61131322841515e-06,6.60171569770353e-05,0.000104925030817916,9.1439084766656e-06,4.89068353719059e-06,1.50147722714366e-06,0.000282337499602821
"50",49,0.00538041496424283,26533.7960165663,0.235216104481075,0.0554111675926891,7.87865292567311e-05,0.000256092552472847,0.000468887372403022,0.0149368875126069,1.72420827830419,8.77728802886171,0.0807532940242503,14.1016432941941,0.00720766146911767,0.00111121582072773,9.68391973140336e-05,9.50344221094199e-06,2.3758605527355e-06,9.73414456602935e-05,5.38041496424283e-05,4.68887372403022e-06,2.56092552472847e-06,7.87865292567311e-07,0.000149368875126069
"51",50,0.00563414645910945,26533.7969994321,0.236830915022966,0.0551607521530312,7.9554579571647e-05,0.000258626576145343,0.000490999327468673,0.0150939287604656,1.72464666521902,8.77764922279438,0.0815557158288324,14.098575270663,0.00720832949047597,0.00147552962302006,0.00012858807590839,1.2619160239926e-05,3.15479005998151e-06,0.00012925498714129,5.63414645910945e-05,4.90999327468673e-06,2.58626576145343e-06,7.9554579571647e-07,0.000150939287604656
"52",51,0.00609155461923765,26533.7980464076,0.238428174886055,0.0548864694291498,8.08777203115815e-05,0.000263138983414362,0.000530861106112803,0.0152721045969343,1.72493892509372,8.77804971477079,0.0824372184916842,14.0955471875412,0.00724480347167824,0.00165174515054728,0.000143944741932844,1.41262068921497e-05,3.53155172303742e-06,0.000144691299221564,6.09155461923765e-05,5.30861106112803e-06,2.63138983414362e-06,8.08777203115815e-07,0.000152721045969343
"53",52,0.00664330066231055,26533.7991843264,0.240032657490599,0.0546200744256162,8.25690729977626e-05,0.000269138173320885,0.000578944154370146,0.0154615304802661,1.7252596591982,8.77844364751892,0.0832960969723833,14.0925675872154,0.00722994527802705,0.00185652319103983,0.000161790547130121,1.58775284964591e-05,3.96938212411477e-06,0.000162629660185479,6.64330066231055e-05,5.78944154370146e-06,2.69138173320885e-06,8.25690729977626e-07,0.000154615304802661
"54",53,0.00666456559178791,26533.8004047694,0.241648009527676,0.0543800530290312,8.30735617245352e-05,0.000270743981201519,0.000580797330560689,0.0155556761945957,1.72570340901286,8.77880327241143,0.0840732519373291,14.08955828256,0.0072214812810357,0.000795390850605981,6.93159781267032e-05,6.80241483503685e-06,1.70060370875921e-06,6.9675479613179e-05,0.000102348582122368,8.91937853482749e-06,4.15784978218013e-06,1.27577126179656e-06,0.00023889049939479
"55",54,0.00600552319196431,26533.801579157,0.243259892525711,0.0541396147556157,7.99553780748644e-05,0.000259722723915389,0.000523363719731574,0.01513176086302,1.72612691717649,8.77916800917499,0.0848546099234993,14.0865530479496,0.00722591517718239,0.000775919004051799,6.76190638501461e-05,6.63588591687691e-06,1.65897147921923e-06,6.79697644335498e-05,0.000428361666642976,3.73304619895e-05,1.85254898408043e-05,5.70305332515344e-06,0.00107931750412675
"56",55,0.00608609660379509,26533.8026822472,0.244875187439313,0.0539093351440253,7.85522697011983e-05,0.000255470385189801,0.000530385456086475,0.014829765319367,1.72658974551645,8.77952170509576,0.0856057960398469,14.0835374106806,0.00721232304809408,0.00207073421952998,0.000180458409545196,1.77095237688711e-05,4.42738094221777e-06,0.000181394341897762,6.08609660379509e-05,5.30385456086475e-06,2.55470385189801e-06,7.85522697011983e-07,0.00014829765319367
"57",56,0.00625041127405686,26533.8038617288,0.246498931616938,0.0536984375443934,7.93738561582168e-05,0.000258540159050151,0.000544704997329732,0.0149494625786498,1.72714503088044,8.77984972572818,0.0862969218035199,14.0805030902899,0.00719511939746162,0.000767410515410511,6.68775740378085e-05,6.56311883725417e-06,1.64077970931354e-06,6.7224428946709e-05,8.75189934721653e-05,7.62702340939157e-06,3.62010970159992e-06,1.11140206530166e-06,0.000209324132519688
"58",57,0.00577417455084723,26533.8050086193,0.248121982738818,0.0534933595076945,7.85314334108733e-05,0.000255189052835302,0.000503202364675633,0.0149542621366103,1.72771644485506,8.78017263714085,0.0869720614191604,14.0774538975281,0.00720044786250902,0.000753535954865728,6.56684468087147e-05,6.4444595436408e-06,1.6111148859102e-06,6.60090306810095e-05,9.34270977864754e-05,8.14189735986384e-06,4.12900101708626e-06,1.27065156135836e-06,0.00024196243093425
"59",58,0.00588278017671194,26533.8061167924,0.249721366264084,0.0532576874828935,7.89798620598752e-05,0.000256611113323102,0.000512667026207935,0.0150336128710862,1.72809189842993,8.7805482543733,0.0877505721130703,14.0744510801459,0.0072518531619146,0.00183104872947191,0.000159570522573029,1.56596634617379e-05,3.91491586543446e-06,0.000160398121657873,5.88278017671194e-05,5.12667026207935e-06,2.56611113323102e-06,7.89798620598752e-07,0.000150336128710862
"60",59,0.0063209829115256,26533.8073086029,0.25133238186347,0.0530317015709673,8.04815666299144e-05,0.000262111735496192,0.000550855108404585,0.0151875746716184,1.7285143237527,8.78091307062149,0.0885000650825171,14.071508225399,0.00722729847716922,0.00155621226404311,0.000135619331266807,1.33091817479771e-05,3.32729543699429e-06,0.000136322709513827,6.3209829115256e-05,5.50855108404585e-06,2.62111735496192e-06,8.04815666299144e-07,0.000151875746716184
"61",60,0.00614085766031411,26533.8085509317,0.252965579598128,0.0528460758956601,8.05365388947724e-05,0.000262343482402807,0.000535157721436241,0.0152316813601913,1.7291588362317,8.78121680943683,0.089119412223926,14.0684997047546,0.00719649040916983,0.000729249206491732,6.3551927970488e-05,6.2367521790059e-06,1.55918804475147e-06,6.38815346959682e-05,9.68625438493374e-05,8.44128640107217e-06,4.1380631946662e-06,1.27033949680731e-06,0.000240256245179798
"62",61,0.00557814565693086,26533.8097364989,0.254581689821324,0.0526454339314318,7.93842827946288e-05,0.000257836521896479,0.000486119021923379,0.0151726893087971,1.72969294902392,8.78154915271333,0.0897918220045779,14.0654909046754,0.00723389149491728,0.000704444903611021,6.13903057760442e-05,6.0246185370864e-06,1.5061546342716e-06,6.17087014299488e-05,9.61056116696017e-05,8.3753219832341e-06,4.44225342463676e-06,1.36770811021241e-06,0.000261409557293108
