"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"144",143,0.153493318993928,26536.8331982019,0.249894864857106,0.155582470420688,0.000291831714848627,0.00105988885466,0.00384922516491671,0.0272913324308947,1.78073644396208,8.80159678738547,0.125328974172484,13.9348569736729,0.00791253816438789,0.01131528809443,0.000283758876066037,1.82305155302905e-05,4.55762888257261e-06,0.000274539797493141,0.00694660112041692,0.000174203229291076,4.79670721407086e-05,1.32073404277671e-05,0.00123511564988456
"145",144,0.140588358656257,26536.8527861945,0.247346247955148,0.158695400492887,0.000284161790332446,0.00103073981358507,0.00352560131985555,0.026825152946546,1.78124068804577,8.80179225094162,0.125749743896672,13.9335823351017,0.00791094298807442,0.0112224041256873,0.000281429580483367,1.80808664342579e-05,4.52021660856447e-06,0.00027228617869385,0.00235236949029072,5.89914916073158e-05,1.72466690206824e-05,4.75468617937866e-06,0.000448847059365171
"146",145,0.131339898271674,26536.8710959671,0.244956894556891,0.161655661876593,0.000281036933110741,0.00101826569740122,0.00329367326798719,0.0267787348184046,1.78176190334313,8.80198258778149,0.126161596711661,13.9322682459302,0.00790846288548951,0.0111291564863972,0.000279091164960939,1.79306314139867e-05,4.48265785349668e-06,0.000270023736253696,0.00188461569089767,4.72614064973549e-05,1.46112456007518e-05,4.03264065856588e-06,0.000384252039823888
"147",146,0.12308582139319,26536.8884209699,0.242599318392081,0.16457507889284,0.000277884040565429,0.0010057369672768,0.00308668184554568,0.0267216196479887,1.78228203342833,8.80217458433125,0.12657891813021,13.9309323213436,0.00791174398886982,0.0109850450434641,0.000275477213576433,1.7698447674911e-05,4.42461191872774e-06,0.000266527198999928,0.00209047992376736,5.24239620464315e-05,1.70813576648005e-05,4.71956072082179e-06,0.000453837889469196
"148",147,0.127975798486217,26536.9052637843,0.24037118048087,0.167369178291349,0.000280339345117809,0.00101478669901149,0.00320931013325045,0.0270188279601384,1.78280723522649,8.80241236962749,0.127097065838598,13.9295472231727,0.00779965096938931,0.0357929373766648,0.00089759656107245,5.76674403050513e-05,1.44168600762628e-05,0.000868434431104884,0.00127975798486217,3.20931013325045e-05,1.01478669901149e-05,2.80339345117809e-06,0.000270188279601384
"149",148,0.211833516292386,26536.9253681963,0.240257442858344,0.168120046119935,0.000316748852714509,0.0011584423825081,0.00531225011635655,0.029395033368938,1.78340073131149,8.80268875885953,0.127697851380131,13.9279616284825,0.00770603073645715,0.175319425096421,0.00439656883702262,0.000282464173718671,7.06160434296678e-05,0.00425372814734416,0.00211833516292386,5.31225011635655e-05,1.1584423825081e-05,3.16748852714509e-06,0.00029395033368938
"150",149,0.279570008561629,26536.9561448381,0.237464625756174,0.171444381831202,0.000350664891006544,0.0012922769024173,0.00701091043808869,0.0316190207539827,1.78390441965067,8.80291812577937,0.12819902854479,13.9267421084465,0.00787249115162945,0.0268780142484528,0.000674032782053709,4.3304249267943e-05,1.08260623169858e-05,0.000652134044419102,0.00279570008561629,7.01091043808869e-05,1.2922769024173e-05,3.50664891006544e-06,0.000316190207539828
"151",150,0.260398776066745,26536.9889434963,0.235207456459035,0.174233874599271,0.000347260364063393,0.00127865862786355,0.00653014429761128,0.0314616563128204,1.78442133071766,8.80311596643431,0.128634175381707,13.9257878008829,0.00792388254571278,0.0122484592430274,0.000307160454010269,1.97339850818344e-05,4.9334962704586e-06,0.000297181078565646,0.00892962371033405,0.000223932432527663,4.38479034857942e-05,1.19082909199423e-05,0.00107888660776705
"152",151,0.229985009987724,26537.0199017165,0.232717124484722,0.177217276600233,0.000332554311517561,0.0012223445531953,0.00576744378062078,0.0303599341256577,1.78490618581751,8.80333220681663,0.129111211160776,13.9248454312782,0.00793999604905991,0.011631835066346,0.000291697075449329,1.8740517082122e-05,4.6851292705305e-06,0.00028222009169702,0.0136871359748797,0.000343238836553062,7.27455937612221e-05,1.97913597978247e-05,0.00180681578590034
"153",152,0.204530720515127,26537.0480432683,0.231222249216084,0.17927088885379,0.000320329166281972,0.00117452910711478,0.0051291144237784,0.0294744367711087,1.78546576569041,8.80360248552123,0.129708143684467,13.923713130284,0.00776231025683838,0.0115180316510124,0.000288843172927534,1.85571638247126e-05,4.63929095617815e-06,0.000279458909980834,0.00446926912420233,0.000112077993325204,2.5665028024564e-05,6.99961966026323e-06,0.000644055767674408
"154",153,0.20739256036438,26537.0740438757,0.229634739843992,0.181405071219956,0.000324664262707636,0.00119042092643597,0.00520088214655557,0.0298385811778739,1.78601720026765,8.80386975306587,0.13029771408883,13.9223238190171,0.0078151326021604,0.0526164911135686,0.0013194888416738,8.4772544047507e-05,2.11931360118767e-05,0.00127661979921037,0.0020739256036438,5.20088214655557e-05,1.19042092643597e-05,3.24664262707636e-06,0.000298385811778739
"155",154,0.215151118595729,26537.1011197554,0.227269438256962,0.184240258505357,0.000332717687885827,0.00122131879333251,0.00539544721155858,0.0304942994502669,1.78649950267014,8.80408692992578,0.13077947845387,13.9211997986344,0.00792606777682452,0.0213293309058256,0.000534885803575514,3.43645424742448e-05,8.5911356185612e-06,0.000517507829997898,0.00215151118595729,5.39544721155858e-05,1.22131879333251e-05,3.32717687885827e-06,0.000304942994502669
"156",155,0.198465806001575,26537.1279606702,0.225148461800363,0.186854644176914,0.0003257108991984,0.00119444386204659,0.00497702167002436,0.0300228006675496,1.78701192190812,8.80429197438866,0.13123620668218,13.9201572347566,0.00794474030641082,0.0114805641867344,0.000287903583456736,1.84967984867999e-05,4.62419962169997e-06,0.000278549846953042,0.0101382903425354,0.000254242742104385,6.10161463843879e-05,1.66383909164456e-05,0.00153366404115613
"157",156,0.171490629792262,26537.15321098,0.22305587220657,0.189432676336214,0.000304638199019911,0.00111551889584416,0.00430055231113937,0.0283053466177454,1.7875234112654,8.80449851724241,0.131697635608601,13.9190976100424,0.00795416379653539,0.0106233584773945,0.000266407027062433,1.71157199082997e-05,4.27892997707491e-06,0.000257751694940633,0.0152093806608027,0.000381412892535572,9.89345688552466e-05,2.70181428473842e-05,0.00251038084102179
"158",157,0.146999206262316,26537.1762605755,0.220991236059698,0.191974892436222,0.000283432123134332,0.00103637408094978,0.00368636920275385,0.0265671290226437,1.78803397554303,8.80470646622109,0.132163400442628,13.917992643385,0.00795475153012387,0.0100904313611351,0.000253042559602757,1.62570996073051e-05,4.06427490182627e-06,0.000244821427380899,0.00865015600318394,0.00021692408755086,6.09853461512886e-05,1.6678539590551e-05,0.00156334048629143
"159",158,0.129690419124647,26537.1972189892,0.218954182897823,0.19448177472536,0.000271346335523473,0.000990794474168754,0.0032523084927425,0.0256732891519477,1.78854362841915,8.80491579252153,0.132633378364894,13.9168358181676,0.00795499888322842,0.0097193747399722,0.00024373739574839,1.56592753682513e-05,3.91481884206283e-06,0.000235818580190231,0.0040151793213619,0.000100690566773469,3.06747214732841e-05,8.40080711185027e-06,0.00079483789481142
"160",159,0.114781341641704,26537.2166013567,0.216944338939201,0.196953805764557,0.00026059614311107,0.000950226596559843,0.00287842644621965,0.024892329108146,1.78905238202873,8.80512653668004,0.133107698682915,13.915645416882,0.00796073337220986,0.00928762635851787,0.000232910235675893,1.49636681943469e-05,3.74091704858673e-06,0.000225343185112061,0.005971969997219,0.000149761939790567,4.94394353999524e-05,1.35585830047908e-05,0.00129512550096153
"161",160,0.101238165259711,26537.2343595164,0.214899123268827,0.199442100635988,0.000249107287224902,0.000907054668022712,0.00253879775303504,0.0240321795756139,1.78954986383106,8.80534303191707,0.133595949484737,13.9144256647401,0.00796749757167977,0.00898519818265425,0.000225326100074785,1.44764140024193e-05,3.61910350060483e-06,0.000218005451466668,0.00394233102293191,9.88637152507052e-05,3.53217558622058e-05,9.70052533000584e-06,0.000935840815038137
"162",161,0.0951009235275357,26537.2506811857,0.212643570147414,0.202100456242483,0.000244636802408698,0.000889871247962613,0.00238489121512508,0.023790874753492,1.79001941172018,8.8055791192245,0.134129108783243,13.913182208444,0.00796001747147886,0.0161729075526793,0.000405575715931373,2.60568215186857e-05,6.51420537967141e-06,0.000392398914400908,0.000951009235275357,2.38489121512508e-05,8.89871247962613e-06,2.44636802408698e-06,0.00023790874753492
"163",162,0.10382079112708,26537.2669575784,0.210423635286124,0.204716311608447,0.000249163511934293,0.000907380237712659,0.00260356349362495,0.0242208936926031,1.79049001191371,8.80581681796805,0.134667085988029,13.9119190637543,0.00796852483740501,0.0357810087568939,0.000897297421385421,5.76482216262006e-05,1.44120554065502e-05,0.00086814501020557,0.0010382079112708,2.60356349362495e-05,9.07380237712659e-06,2.49163511934293e-06,0.000242208936926031
"164",163,0.112464169428495,26537.284992975,0.20840627269866,0.207140291962534,0.000254305682031715,0.000927443893493491,0.0028203176135161,0.0246825805093677,1.79097402957113,8.80604224209153,0.135178711741598,13.9107229540607,0.00797559153804614,0.0197685995298529,0.000495746598511436,3.18499854120797e-05,7.96249635301992e-06,0.000479640223594518,0.00112464169428495,2.8203176135161e-05,9.27443893493491e-06,2.54305682031715e-06,0.000246825805093677
"165",164,0.106899126324052,26537.3032998506,0.206371925505519,0.209564385785618,0.000252699572814507,0.000920931618089476,0.0026807603734885,0.0246807731774169,1.79144930214256,8.80627252811012,0.135702354325158,13.9095496014161,0.00798581577538966,0.00905197015859904,0.000227000572760649,1.45839930171374e-05,3.64599825428435e-06,0.000219625521994357,0.00216943286911937,5.44039027115054e-05,1.86895757822958e-05,5.12833713546325e-06,0.000500876690086853
"166",165,0.0966738195277377,26537.3203144431,0.20468594576932,0.211665203050149,0.00024732981081207,0.00089947809190664,0.00242433547827254,0.0243816766866524,1.7919760080324,8.80655093150429,0.136335508760706,13.9082715652304,0.00784036730219285,0.00894802176327025,0.0002243938092756,1.44165175786355e-05,3.60412939465886e-06,0.000217103449983009,0.0022482332123943,5.63800165015131e-05,2.09181402982152e-05,5.75186847689772e-06,0.000567016960419816
"167",166,0.107437586131508,26537.3366223732,0.203323661812692,0.2134610124477,0.000251321737656881,0.000914841153302622,0.00269426358688397,0.0246907789299427,1.79253229164782,8.80684621094979,0.137005866399933,13.9067384290598,0.00782976734467743,0.0484369993548866,0.00121467773354526,7.80387968570241e-05,1.9509699214256e-05,0.00117521391263664,0.00107437586131508,2.69426358688397e-05,9.14841153302622e-06,2.51321737656881e-06,0.000246907789299427
"168",167,0.118131229695867,26537.3554088862,0.201208699582561,0.215938216201105,0.000257590072359841,0.000939175552887757,0.00296243318659281,0.0252050978328723,1.79300470131237,8.80709476151675,0.137571888850654,13.9054331435575,0.00795502840064501,0.0128429048717133,0.000322067650545664,2.06917203312804e-05,5.17293008282009e-06,0.000311603953277996,0.00118131229695867,2.96243318659281e-05,9.39175552887757e-06,2.57590072359841e-06,0.000252050978328723
"169",168,0.10882966428056,26537.3737615243,0.199160689205144,0.218338405670231,0.000253890227067451,0.000924432145196909,0.00272917339454196,0.0250429780741235,1.79347268809162,8.80734108648991,0.138133795212734,13.9042466081891,0.00796533333224834,0.00938450099339081,0.000235339607096351,1.5119746813009e-05,3.77993670325225e-06,0.000227693628372391,0.00287818112787577,7.21775208147402e-05,2.44481426263365e-05,6.71454850962138e-06,0.000662303126222397
"170",169,0.130229941622442,26537.3915182846,0.1970092104507,0.220843666121457,0.000262503557010573,0.000958702629811036,0.00326583835573044,0.0256382900507612,1.79395720120931,8.80760379988283,0.13873351851845,13.9029979456005,0.00792771855040395,0.0729914052677873,0.00183044028118589,0.000117599387325113,2.93998468312783e-05,0.00177097087177324,0.00130229941622442,3.26583835573044e-05,9.58702629811036e-06,2.62503557010573e-06,0.000256382900507612
"171",170,0.15127773410565,26537.4134794045,0.194892409797908,0.223306176174304,0.0002742558128628,0.00100458875042897,0.0037936638860098,0.0264982335101999,1.7944415571187,8.80786824071166,0.139338222055798,13.9018258794119,0.00792769483894083,0.0159417637755725,0.000399779213195064,2.56844164872707e-05,6.42110412181766e-06,0.000386790734986551,0.00151277734105649,3.7936638860098e-05,1.00458875042897e-05,2.742558128628e-06,0.000264982335101999
"172",171,0.138698915327405,26537.4357289951,0.192778353463249,0.225763077297311,0.000269931255788088,0.000987221935746239,0.00347821884837881,0.0262585211772383,1.79493311040341,8.80813838357424,0.139956823192355,13.9006613083878,0.00792027633280788,0.00971678810940591,0.000243672529580055,1.56551079437619e-05,3.91377698594047e-06,0.000235755821467171,0.00470900171802504,0.000118089881914503,3.35174199490116e-05,9.16450387700763e-06,0.000891509649116771
"173",172,0.130929574331257,26537.4563727713,0.191151710005319,0.22776177824563,0.000266906642596662,0.000974783184741118,0.00328338337884039,0.026091034894543,1.79547951894207,8.80844023093798,0.14064822734005,13.8993726890073,0.0078121045046999,0.0219220411539677,0.000549749481145369,3.53194817823333e-05,8.82987044558333e-06,0.00053188859963797,0.00130929574331257,3.28338337884039e-05,9.74783184741118e-06,2.66906642596662e-06,0.00026091034894543
"174",173,0.138319037065971,26537.4766812391,0.189546272518273,0.229734000863536,0.000272428008734178,0.000995409844481657,0.00346869246004411,0.0265540679678555,1.79602572384523,8.80874313412629,0.141341324681748,13.8979451328975,0.00783757691761165,0.0361490750291551,0.000906527594834214,5.82412279939251e-05,1.45603069984813e-05,0.000877075303363584,0.00138319037065971,3.46869246004411e-05,9.95409844481657e-06,2.72428008734178e-06,0.000265540679678555
"175",174,0.137723303972566,26537.497868689,0.187694197835813,0.231904854400547,0.000273418988709192,0.000999178412333717,0.00345375297714193,0.0266735084175911,1.7965005498841,8.80899685114164,0.14192329266996,13.8967199731984,0.0079583489099139,0.00991587262412731,0.000248665066903723,1.59758610087462e-05,3.99396525218655e-06,0.000240586155604447,0.00343048448758226,8.60278955723175e-05,2.48880613880761e-05,6.81046396885855e-06,0.000664397775950601
"176",175,0.122868520410474,26537.5180161531,0.186101755761315,0.233845107250657,0.000264574156129506,0.000965525922973333,0.00308123248516627,0.0260278265376625,1.7969954896789,8.80922856376814,0.14245569508102,13.8955895347893,0.00798332009295124,0.00957437351113183,0.000240101130778328,1.54256580593304e-05,3.8564145148326e-06,0.000232300454299853,0.00540226715862817,0.000135475230002794,4.24521184682415e-05,1.16327621583238e-05,0.00114438809912534
"177",176,0.107007476941423,26537.5366762453,0.184437902151235,0.235827137793627,0.000250180563660388,0.000911665056467428,0.00268347753359522,0.0248271387583983,1.79747163360934,8.80946975436661,0.143010109444757,13.8944536977234,0.00800113758826951,0.00899319962799314,0.000225526756135622,1.44893054526677e-05,3.62232636316693e-06,0.000218199588386971,0.00748216453530911,0.000187633808468879,6.37453395645913e-05,1.74930966914405e-05,0.0017359603500695
"178",177,0.0920150514712961,26537.5537804296,0.182796954709116,0.237779929218056,0.00023402528451631,0.000851573640237271,0.00230750532984717,0.0234428407465289,1.7979469716422,8.80971211655201,0.14356755020512,13.8933011070703,0.00800222707927828,0.00848633570091166,0.000212815887701096,1.36726766035135e-05,3.41816915087837e-06,0.000205901684989705,0.00583354937953232,0.000146290699944852,5.39878726490944e-05,1.48366819499184e-05,0.00148622390472769
"179",178,0.0810643471751911,26537.5692424496,0.181270370540154,0.239636564160089,0.000223717230759275,0.000813019744096984,0.00203288929557015,0.0226362621631205,1.79843986307602,8.80994704915519,0.144108289078693,13.8920983453764,0.00799546502968963,0.00828944668113394,0.000207878407851213,1.33554607886932e-05,3.33886519717329e-06,0.000201124619556877,0.00207032053556935,5.19184154541127e-05,2.07638935078287e-05,5.71356450944666e-06,0.000578112573997045
"180",179,0.0728901959325444,26537.5832842981,0.17963614256288,0.241562521181343,0.000216777483519896,0.000786712565888594,0.00182790220641694,0.0221621464084982,1.79890838056054,8.81019524035136,0.144679501984834,13.8908604192195,0.008001515234171,0.008213850030776,0.0002059826345964,1.32336639862709e-05,3.30841599656772e-06,0.000199290438322848,0.00267504630008615,6.70834118585729e-05,2.88720933136077e-05,7.95566259375321e-06,0.000813343509281897
"181",180,0.0678512247058525,26537.5959156534,0.179246918328682,0.242284768253595,0.000212240736776399,0.000768652720045507,0.00170153752176353,0.021911166246575,1.79948287587144,8.81052518299238,0.145436960469541,13.8894262360004,0.00773989297647495,0.0102372270296513,0.000256723824592381,1.64936080101254e-05,4.12340200253135e-06,0.000248383091279423,0.000678512247058525,1.70153752176353e-05,7.68652720045507e-06,2.12240736776399e-06,0.00021911166246575
"182",181,0.127431393598343,26537.610192372,0.178631282897422,0.243224759173055,0.00023706833986094,0.000866962456851443,0.00319565783223798,0.0235654878247598,1.80003750038581,8.8108400598159,0.146157129800809,13.887727367861,0.007834074249186,0.139231326330622,0.00349157037302557,0.000224321187033921,5.60802967584803e-05,0.00337813229468956,0.00127431393598343,3.19565783223798e-05,8.66962456851443e-06,2.3706833986094e-06,0.000235654878247598
"183",182,0.175763236956562,26537.6350472259,0.177160902416405,0.245009217587472,0.0002613860069125,0.000963526830101538,0.00440769851870349,0.0252043132302876,1.80052879497576,8.81107790217314,0.146702552258235,13.8865975478964,0.00794641696338163,0.0104020324582541,0.000260856728924965,1.67591326614242e-05,4.18978316535605e-06,0.00025238172115228,0.00175763236956562,4.40769851870349e-05,9.63526830101539e-06,2.613860069125e-06,0.000252043132302876
"184",183,0.158237890446078,26537.6606170563,0.175659398345489,0.246805097048626,0.000258857339354391,0.00095279406828342,0.0039682070460179,0.0251963713093215,1.80100901986295,8.81132180277996,0.147262144014917,13.8855914760022,0.00797576552771687,0.00979255481657347,0.000245572567430587,1.57771787315465e-05,3.94429468288663e-06,0.00023759412874392,0.00232799933943555,5.83803497116335e-05,1.40175273781078e-05,3.80831489427887e-06,0.000370689571245654
"185",184,0.137781167365547,26537.6841556387,0.173968389010472,0.248752602549594,0.000248125924318002,0.00091165878316512,0.00345520404504411,0.0243824219104326,1.80147590230627,8.81159135192339,0.147880349401651,13.8845612591863,0.00795863784964298,0.0092161225968589,0.000231117101742977,1.48484656094441e-05,3.71211640236103e-06,0.000223608308537817,0.0102431464018046,0.000256872267510953,6.77759853759697e-05,1.84465715995081e-05,0.00181267673975
"186",185,0.11567733207554,26537.7053194594,0.172348715827535,0.250630276746905,0.000229568334641676,0.000842052908126689,0.00290089562564747,0.0227886900724053,1.80194580470124,8.81185678147842,0.148489300063044,13.8834435899861,0.00797973866608816,0.00878192402436888,0.000220228497061326,1.41489108342629e-05,3.53722770856574e-06,0.000213073465132292,0.00962500153824212,0.000241370753959847,7.00635153887195e-05,1.91013704622345e-05,0.00189614657483791
"187",186,0.0984725648530292,26537.723981352,0.170962436683024,0.252308135365886,0.000214948377186673,0.000787372212057266,0.00246944347265804,0.0215789232848091,1.8024344034604,8.81209880911426,0.149044953389554,13.8822947181065,0.00797935022127793,0.00840892689292239,0.000210874670105102,1.35479601610816e-05,3.38699004027039e-06,0.000204023535861534,0.00486668543444446,0.000122044191674156,3.8913304244939e-05,1.062312267354e-05,0.00106646792228795
"188",187,0.0841029074250513,26537.7408686472,0.169594764984249,0.253962338884682,0.000202040113176338,0.000739119576868871,0.00210908872011541,0.0205247354956116,1.80292242554777,8.81234176860784,0.149602786069146,13.8811039964873,0.00798333490166079,0.00787584313367947,0.000197506274434621,1.26890874862791e-05,3.17227187156977e-06,0.00019108946771514,0.00630807600793864,0.000158190630518097,5.54371140379329e-05,1.51538683927738e-05,0.00153944251766247
"189",188,0.0775482156003742,26537.7560798645,0.16824543819217,0.255593220773613,0.000195284334785091,0.00071408551800761,0.00194471358714418,0.0200200820378216,1.80340987743999,8.81258558422865,0.150162513114587,13.8798731346211,0.00797901938947774,0.0162675827077076,0.000407949929946784,2.62093564669497e-05,6.55233911673742e-06,0.000394695992272209,0.000775482156003742,1.94471358714418e-05,7.1408551800761e-06,1.95284334785091e-06,0.000200200820378216
"190",189,0.0735731849084192,26537.7708005436,0.166914209642814,0.257201101527728,0.000193706809830399,0.00070800773364289,0.00184502984669816,0.0200369208170628,1.80389676823063,8.81283031351968,0.150724345791339,13.8786282151437,0.00798256520180939,0.00773603996015478,0.000194000363576783,1.24638449732422e-05,3.11596124331055e-06,0.000187697460845491,0.0017020064886064,4.26820284409544e-05,1.63787086034632e-05,4.4811196855073e-06,0.000463524438758273
"191",190,0.0658966409957948,26537.7844740678,0.165600875049877,0.25878624770561,0.000189004741457068,0.000689972004000782,0.00165252149388033,0.0197945088055001,1.80438310568732,8.81307595208696,0.151288245793377,13.8773658032151,0.00798643240977205,0.00760295549301137,0.000190662940923174,1.22494272381522e-05,3.06235680953805e-06,0.000184468468145162,0.00164641254841698,4.12878726887912e-05,1.72387931809118e-05,4.72224036525749e-06,0.000494561288627829
"192",191,0.0618541126933288,26537.7971033627,0.164305139961133,0.260349040304398,0.000186459674434057,0.00068016644163767,0.00155114508366436,0.0197316320352734,1.80486890034539,8.81332246467642,0.151854077591133,13.8760834936218,0.00798941106833775,0.0118010350890211,0.000295940185113348,1.9013122040596e-05,4.75328051014901e-06,0.000286325346426144,0.000618541126933288,1.55114508366436e-05,6.8016644163767e-06,1.86459674434057e-06,0.000197316320352734
"193",192,0.0583864545999376,26537.8093275286,0.163026795405019,0.261889750234975,0.000184557330828831,0.000672721643039943,0.00146418496785022,0.0197272649288644,1.80535415949542,8.81356988108281,0.152421943308147,13.8748001244439,0.00799572973703807,0.00738850743813237,0.000185285124775747,1.19039213559965e-05,2.97598033899912e-06,0.000179265372557321,0.0010418647139155,2.61273383201841e-05,1.20042387737536e-05,3.29329417246708e-06,0.000352018997767138
"194",193,0.0555733967626744,26537.8209030289,0.161683983350729,0.263463645884677,0.000182664079240071,0.000665281225882786,0.00139364057485297,0.0197157813996506,1.80582061566364,8.81382714968038,0.153012161122331,13.8735171824275,0.00800938713985077,0.011715442513001,0.000293793739263417,1.88752204004972e-05,4.71880510012431e-06,0.000284248636731138,0.000555733967626743,1.39364057485297e-05,6.65281225882786e-06,1.82664079240071e-06,0.000197157813996506
"195",194,0.0526635775399392,26537.832115611,0.160226649609391,0.265117988807338,0.000179264588848812,0.000652262223430615,0.0013206696504445,0.019535401729351,1.80627378660021,8.81410267284869,0.153643794850605,13.8722393959784,0.00799758753590183,0.00732806069142662,0.000183769272880158,1.18065331723835e-05,2.95163329309586e-06,0.000177798769368677,0.00183919956260801,4.61224845882356e-05,2.27793183083608e-05,6.26055746311191e-06,0.000682245756827775
"196",195,0.0749225815310337,26537.8438709013,0.15867938126351,0.266871363841128,0.000186445006039327,0.000681327401505453,0.00187886930936185,0.0200094985188847,1.80676156983559,8.81440054042929,0.154325964146438,13.8708975983987,0.0079244755012074,0.0632675233686908,0.00158658985725858,0.000101932850291606,2.54832125729016e-05,0.0015350429355911,0.000749225815310337,1.87886930936185e-05,6.81327401505454e-06,1.86445006039327e-06,0.000200094985188847
"197",196,0.108286586143902,26537.8614874001,0.15711210213314,0.268644945924771,0.000202299306185778,0.00074399194406989,0.00271555436510248,0.0211144174458372,1.80726383894591,8.81470856379218,0.155031184416347,13.8696030030195,0.00790468172486666,0.0405626353108459,0.00101720855094692,6.53520923915223e-05,1.63380230978806e-05,0.000984160331676352,0.00108286586143902,2.71555436510248e-05,7.4399194406989e-06,2.02299306185778e-06,0.000211144174458372
"198",197,0.117450788969057,26537.8824183455,0.155706764093266,0.270238907040385,0.000209613597746542,0.000772556742780598,0.00294536944996871,0.0217027581151812,1.80772827380875,8.81499175720781,0.155679838592875,13.868442764263,0.0079774407701876,0.0219173074219174,0.000549630771089116,3.53118550763282e-05,8.82796376908203e-06,0.000531773746367983,0.00117450788969057,2.94536944996871e-05,7.72556742780598e-06,2.09613597746542e-06,0.000217027581151812
"199",198,0.109840168465821,26537.9034008039,0.154498992488615,0.271663274662542,0.000209316885032298,0.000771184646381784,0.00275451428992852,0.0217849209079182,1.8081993933192,8.81525008431514,0.156271784814693,13.8673855093882,0.00800157141607549,0.00819183848979452,0.000205430640685396,1.31982003077185e-05,3.29955007692963e-06,0.000198756378212921,0.00215331130625363,5.3999614590776e-05,1.51183364105985e-05,4.10345706334281e-06,0.000427072510467407
"200",199,0.0969884450064935,26537.92251788,0.153352105284702,0.273038266014567,0.000205587109735167,0.000756383575586722,0.00243222549145546,0.021623759536447,1.80868052614432,8.81550396987585,0.156853380653771,13.8662999514203,0.00800588444591986,0.008070843100174,0.000202396381594388,1.30032597714138e-05,3.25081494285345e-06,0.000195820699555267,0.00159898546616124,4.0098521127994e-05,1.24700044848153e-05,3.38938108013401e-06,0.000356496871562683
"201",200,0.0853271917085248,26537.9397819558,0.152220628082195,0.274393739491038,0.000200253413617169,0.000735744899690245,0.0021397906809815,0.0212841109858232,1.80916119437616,8.81575864492716,0.157436503230636,13.865177065847,0.00801163474027012,0.00783411132761493,0.000196459746031079,1.26218516958849e-05,3.15546292397123e-06,0.000190076940107326,0.00304325690735343,7.63172048651503e-05,2.6240881754095e-05,7.14218494724779e-06,0.000759113437082827
"202",201,0.0749746660561234,26537.9553227447,0.151061029168882,0.275757433281819,0.000193832198356139,0.000711153417990842,0.00188017545783784,0.020821848964648,1.80963099916456,8.81601932216245,0.158032926601,13.8640229630028,0.00801958135740113,0.00766284668266578,0.000192164860849628,1.23459203414661e-05,3.08648008536653e-06,0.000185921592002207,0.0021036224687298,5.27535439144378e-05,1.99533840894961e-05,5.43850061726236e-06,0.000584214797165535
"203",202,0.0658152716964488,26537.969420027,0.149905258854374,0.277108615966667,0.000186611460927421,0.000683708803697794,0.00165048095715373,0.0202640353479034,1.81009737613626,8.81628227024713,0.15863415348637,13.8628462654074,0.00802364242597515,0.00737608933987812,0.000184973710203348,1.18839140586841e-05,2.97097851467102e-06,0.000178964075572965,0.00301952298441295,7.57220179603164e-05,3.13677113866928e-05,8.56150223042583e-06,0.000929688792779874
"204",203,0.0584981476140773,26537.9821195762,0.148635641857613,0.278544399457237,0.000180623557132041,0.00066073206469201,0.00146698594683477,0.0198342567128657,1.8105601615501,8.81656668674902,0.15928362525334,13.8616296440701,0.00799286151075559,0.00730291087360975,0.000183138578904236,1.1766013289861e-05,2.94150332246525e-06,0.000177188566090351,0.000975898877354162,2.44730815761057e-05,1.10227025378434e-05,3.01326339069335e-06,0.000330886184412819
"205",204,0.0533445669769834,26537.9936730347,0.147337221375619,0.279998077873404,0.000177592827645884,0.000648600269296621,0.00133774714733683,0.0197185350132876,1.81102529253093,8.81686037987423,0.159953602366529,13.8603234818518,0.00800260283947844,0.00725473568232655,0.000181930466656567,1.16883963025131e-05,2.92209907562827e-06,0.000176019704356676,0.000788355188860348,1.97699590558334e-05,9.58536954694624e-06,2.62456394555462e-06,0.000291411295946165
"206",205,0.0502616284851769,26538.0042984296,0.146212485821433,0.281297263223269,0.000175616088463776,0.000640691703249417,0.00126043482845329,0.0197000635548084,1.81148505610865,8.81712822535527,0.160564479276062,13.85905045992,0.00801830961260603,0.00910792034795307,0.000228403662343016,1.46741366164368e-05,3.66853415410919e-06,0.000220983026419058,0.000502616284851769,1.26043482845329e-05,6.40691703249417e-06,1.75616088463776e-06,0.000197000635548084
"207",206,0.04984631279584,26538.014362464,0.145176844953614,0.282532057404462,0.000174949344622155,0.000637935085018112,0.00125001975883815,0.0197881109634509,1.81196278704962,8.81738733298803,0.161155041491626,13.8577607824937,0.00801019748475524,0.0111873264399899,0.000280549920629776,1.80243513646869e-05,4.50608784117172e-06,0.000271435098222234,0.0004984631279584,1.25001975883815e-05,6.37935085018112e-06,1.74949344622155e-06,0.000197881109634509
"208",207,0.0482561024574148,26538.0240728682,0.144155225988871,0.28374919806516,0.000171083180351172,0.000623446248105471,0.00121014129577346,0.0195307058326225,1.81244013141888,8.81764702692398,0.161746366800213,13.8564485549303,0.00799989950527437,0.0077794792119325,0.000195089710410794,1.25338316980652e-05,3.1334579245163e-06,0.000188751415750288,0.00217108283778371,5.44452797626095e-05,2.80493736670284e-05,7.69717689118533e-06,0.000878702963639234
