X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
112,111,0.110450463620997,42550.1227415351,0.418765747200111,0.0979659978204978,1.1745288449632e-4,4.59633510160149e-4,0.00276981895259871,0.0065548513662414,1.52322355881819,9.89715591995256,0.137962338169042,13.4477826725086,0.00336006784950118,0.00335004036436058,8.40105599286286e-5,6.61112130314403e-6,1.65278032578601e-6,8.12811300560815e-5,0.0836611425809069,0.00209801037243095,3.48151228775475e-4,8.89651540993392e-5,0.00496499821521369,2019-11-03,1,LC.4,1,1,100,83.99556818,84.13545897543484,0.16786895452180486,0.16786995452180486,7.388888888888889,-0.046964099540775794,-0.046964099540775794,3.263392,0.0762,6.111111111111111,7.388888888888889,3,0.3002298948977821,FALSE,0,7.620000000000001e-4,0.0030022989489778213,-0.12592327387429647,0.0016786995452180487,0.12760197341951451,0.0016786995452180487,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.536118059032,1.7355559161364012e-4,0.007500124970519453
113,112,0.0379855468306616,42550.156862519,0.41943152162071,0.0977346993932919,6.35700513792484e-5,2.47846559033694e-4,9.52581674056376e-4,0.00366044324442392,1.52343276717458,9.89736655313598,0.138233524040664,13.447601327045,0.00334598745859846,0.00241281820247229,6.05073927920788e-5,4.76156466312396e-6,1.19039116578099e-6,5.85415603355764e-5,0.0141615393381235,3.5513567594704e-4,9.24006388856581e-5,2.36997979085847e-5,0.00136466407162619,2019-11-04,1,LC.4,1,1,100,83.99556818,84.09632222581753,0.12090485498102907,0.12090585498102907,6.5,-0.03842903861767581,-0.03842903861767581,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,-0.044382679663383454,0.0012090585498102907,0.04559173821319375,0.0012090585498102907,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.532070821397717,1.2500090895656014e-4,0.0018359001843674728
114,113,0.0132014886107377,42550.1742995367,0.420079811108155,0.0974824064215483,4.09556183586629e-5,1.59041178171308e-4,3.31060025986039e-4,0.00247296673563724,1.52358049513376,9.89759652584026,0.138525495014112,13.4469988230712,0.00337621219296567,0.00164592291426867,4.12755938997362e-5,3.24813878591324e-6,8.1203469647831e-7,3.99345858277417e-5,0.00560200535553461,1.40484160026373e-4,6.74885657320135e-5,1.73793728987386e-5,0.00104939475430299,2019-11-05,1,LC.4,1,1,100,83.99556818,84.06429802696947,0.08247581636335326,0.08247681636335326,10.055555555555557,-0.022251501549260408,-0.022251501549260408,5.588,0.0762,9.444444444444445,10.055555555555557,3,0.43078136474108114,FALSE,0,7.620000000000001e-4,0.004307813647410811,-0.034883224970265,8.247681636335325e-4,0.03570799313389853,8.247681636335325e-4,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.53064379234015,8.527035320986945e-5,0.001274746852960115
115,114,0.00415197086304501,42550.1818292865,0.420732780473933,0.09723150043568,2.63563488105908e-5,1.01955743898015e-4,1.04120953503299e-4,0.00170656776577998,1.52373306148159,9.8978260000667,0.138814058849025,13.4461829769984,0.00335597892800637,0.00120186882633387,3.01398377569532e-5,2.37182234754271e-6,5.92955586885678e-7,2.91606206966522e-5,0.00127084144189649,3.1869496932049e-5,3.12067663427573e-5,8.06719060186594e-6,5.22348810166587e-4,2019-11-06,1,LC.4,1,1,100,83.99556818,84.04575510901175,0.06022431481409285,0.06022531481409285,6.5,-0.028396555570350306,-0.028396555570350306,3.978656,0,5,6.5,3,0.368320099031468,FALSE,0,0,0.0036832009903146803,-0.018568300558945726,6.022531481409285e-4,0.019170553707086653,6.022531481409285e-4,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.529815358045326,6.226523638803378e-5,5.934922640432592e-4
116,115,0.00131668306581811,42550.1843662935,0.415595427673229,0.102832869415644,1.3758768352864e-5,5.30679849740118e-5,3.30190891980598e-5,9.91262103834713e-4,1.52399957887873,9.89801631246889,0.139057570291928,13.4451744253062,0.00331879138243601,6.35183177890475e-4,1.59287914854751e-5,1.25349923643441e-6,3.13374809108603e-7,1.5411278932875e-5,0.00114986560393686,2.88357281473665e-5,4.63445244918826e-5,1.2015598052568e-5,8.6567392508949e-4,2019-11-07,1,LC.4,1,1,100,83.99556818,84.02209131270313,0.031827759243742544,0.031828759243742545,4.277777777777778,-0.019598491857988162,-0.019598491857988162,3.79984,0.1778,2.2222222222222223,4.277777777777778,3,0.25433859860297625,FALSE,0,0.001778,0.0025433859860297626,-0.027631169584320544,3.1828759243742545e-4,0.02794945717675797,3.1828759243742545e-4,0,3.469446951953614e-18,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.529086083363417,3.2906944463893106e-5,9.52869775781307e-4
117,116,2.97762137581779e-4,42550.1850710584,0.410028496859417,0.108896045477016,3.27900204992854e-6,1.26220864198647e-5,7.46712313377314e-6,3.04556007974756e-4,1.52435170571621,9.89817849044386,0.139275031549395,13.4440512592307,0.00327134232349835,2.4407292370694e-4,6.12073311180871e-6,4.81664556226201e-7,1.2041613905655e-7,5.9218758275405e-6,5.00960512542957e-4,1.25628256926688e-5,2.12356310094001e-5,5.51665353057341e-6,5.12390645406244e-4,2019-11-08,1,LC.4,1,1,100,83.99556818,84.0057592361548,0.012229267385754384,0.012230267385754383,1,-0.012229267385754384,-0.012229267385754384,5.409184,0.3556,-2.7777777777777777,1,3,0.2842693840762656,FALSE,0,0.003556,0.002842693840762656,-0.020311798017225505,1.2230267385754382e-4,0.02043410069108305,1.2230267385754382e-4,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.528380295819673,1.264468963463196e-5,5.517057556388863e-4
118,117,4.57582571960469e-5,42550.185210507,0.405207519974617,0.114222938068884,2.70302328139226e-7,1.03959887624872e-6,1.14750163887409e-6,4.14390874560751e-6,1.52474456399214,9.89832544678868,0.139477328648995,13.4428466894963,0.00329688612064876,0,0,0,0,0,0,0,0,0,0,2019-11-09,1,LC.4,1,1,100,83.99556818,83.99229873440252,0,1e-6,1,0,0,5.543296,0,-2.2222222222222223,1,3,0.28675923855300933,FALSE,0,0,0,-0.012229267385754384,0,0,0,-0.012229267385754384,-0.012229267385754384,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.528127974401855,0,0
119,118,1.68428653160006e-5,42550.1852394209,0.399497661197118,0.120371741912652,9.94938601887663e-8,3.81421428331016e-7,4.22376566280704e-7,2.57513410612422e-8,1.52506935717173,9.8985007673597,0.139725477198037,13.4416772108055,0.00328482948397803,0,0,0,0,0,0,0,0,0,0,2019-11-10,1,LC.4,1,1,100,83.99556818,83.9779526055827,0,1e-6,5.611111111111111,0,0,6.169152,0.025400000000000002,3.888888888888889,5.611111111111111,3,0.39881178075296286,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.52812797417191,0,0
120,119,6.19008241385638e-6,42550.1852500737,0.393847440862568,0.126439809068852,3.65659395053995e-8,1.3972249093544e-7,1.55231648885875e-7,2.55926235836309e-8,1.52539221018487,9.89868087988261,0.139989617399455,13.4405128696859,0.00326478997495202,0,0,0,0,0,0,0,0,0,0,2019-11-11,1,LC.4,1,1,100,83.99556818,83.97229938891182,0,1e-6,1.1666666666666667,0,0,3.978656,0.8382000000000001,-1.6666666666666665,1.1666666666666667,3,0.3427691030755267,FALSE,0,0.008382,0,-0.008382,0,0,0,-0.008382,-0.008382,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.528127974171912,0,0
121,120,2.25018863158153e-6,42550.1852540136,0.389216096735004,0.131525441841727,1.32922723603479e-8,5.06448106148061e-8,5.64290534811629e-8,2.54340941294916e-8,1.52578094287532,9.89883750287411,0.140226456227865,13.4392966101803,0.00324477763737474,0,0,0,0,0,0,0,0,0,0,2019-11-12,1,LC.4,1,1,100,83.99556818,83.9789169409779,0,1e-6,1,0,0,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,FALSE,0,0.012192000000000001,0,-0.012192000000000001,0,0,0,-0.012192000000000001,-0.012192000000000001,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.52812797417193,0,0
122,121,8.05489680081961e-7,42550.1852554583,0.38467627272668,0.136505449386971,4.75817363082223e-9,1.80744089577412e-8,2.01996488641088e-8,2.54137987405818e-8,1.52616974651664,9.89899604499518,0.140472474306139,13.4380655292518,0.00324238854247589,0,0,0,0,0,0,0,0,0,0,2019-11-13,1,LC.4,1,1,100,83.99556818,83.97883592818485,0,1e-6,1,0,0,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,FALSE,0,0,0,0,0,0,0,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.528127974171916,0,0
123,122,2.74601051077256e-7,42550.1852559892,0.380199380681173,0.141408684359135,1.62211821279212e-9,6.14011769854796e-9,6.88630152166496e-9,2.54114074181477e-8,1.52655826964845,9.8991573095767,0.140728750132405,13.4368332557736,0.00324228394051508,0,0,0,0,0,0,0,0,0,0,2019-11-14,1,LC.4,1,1,100,83.99556818,83.97544836101952,0,1e-6,1,0,0,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.528127974171923,0,0
124,123,1.01404412012602e-7,42550.1852561624,0.375512368108514,0.146488329700312,5.99014253359087e-10,2.26091502527683e-9,2.54296680221906e-9,2.54978685087909e-8,1.52692553970121,9.89932998050378,0.141009439669447,13.4356087601252,0.00325352546265543,0,0,0,0,0,0,0,0,0,0,2019-11-15,1,LC.4,1,1,100,83.99556818,83.97365034671331,0,1e-6,2.5,0,0,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.52812797417188,0,0
125,124,3.69298369884805e-8,42550.1852562269,0.370894808715607,0.151485676164117,2.18151245012661e-10,8.20913574335461e-10,9.26107134878782e-10,2.54630753369725e-8,1.5272944694927,9.89950559078656,0.141301062166659,13.4343970518916,0.0032492875263896,0,0,0,0,0,0,0,0,0,0,2019-11-16,1,LC.4,1,1,100,83.99556818,83.97412430620558,0,1e-6,1,0,0,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.52812797417188,0,0
126,125,1.3429974118913e-8,42550.1852562504,0.366606140687687,0.156160186502103,7.93332928993491e-11,2.97679703074635e-10,3.36789866054844e-10,2.54145560673826e-8,1.52768329410147,9.89967519674696,0.14158823371721,13.4331715866513,0.00324330963676166,0,0,0,0,0,0,0,0,0,0,2019-11-17,1,LC.4,1,1,100,83.99556818,83.97186239408643,0,1e-6,1,0,0,2.2799039999999997,0,-5.555555555555555,1,2,0.2031159904810272,FALSE,0,0,0,0,0,0,0,0,0,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.528127974171852,0,0
127,126,4.55461225990948e-9,42550.1852562593,0.362377557675509,0.16076135579897,2.69049206841032e-11,1.00595484286195e-10,1.14218183845095e-10,2.54087107400323e-8,1.52807157515762,9.89984732841102,0.141884837436701,13.4319425164872,0.00324277755443563,0,0,0,0,0,0,0,0,0,0,2019-11-18,1,LC.4,1,1,100,83.99556818,83.96705945136715,0,1e-6,1,0,0,2.2799039999999997,0.34290000000000004,-2.2222222222222223,1,3,0.2725387661319953,FALSE,0,0.003429,0,-0.003429,0,0,0,-0.003429,-0.003429,LC,4,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,281.625443010268,70.672109987179,1223.05257538127,304.22925216218,952.897297297297,0.00133514062499997,0.00115744210526315,0.00124629136513156,0.0012827394239065606,15.484999999999971,49.51500000000003,35,0.35,0.8451500000000003,3.858700771779686,0.06977935939270782,0.1529428865306386,446.037037037037,37.2992644212135,408.737772615823,0.330085903626654,0.0865960319645949,0.243489871662059,2,100,83.99556818,0.71,-3.5,0.46868961000001264,0.191737777777777,0.265600111111111,TRUE,TRUE,FALSE,348.622324130009,0.17673643371412,19.2333307449722,0.00975046647627449,473.333333333333,434.666666666666,530.780739736627,Prindle Rd,PrRd,Pr,Pr4,df.hydroclimate.1m.LC.4x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_100d_LC.4_2023-08-23.csv,25.528127974171888,0,0
