"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"11",10,1.85342811494956,19909.5885122557,0.492714911577777,0.222068204457975,0.000239692674979491,0.000916138853694279,0.00393794441342247,0.00370796319658276,2.15964297658841,11.8559563996978,0.0487801758767959,18.3874852494459,0.00516212352623689,0.435865363921313,0.000926075071924218,0.000145300649363372,3.63251623408429e-05,0.000366785815129093,0.212007425749922,0.000450448253753128,0.000104794050783293,2.74176411718549e-05,0.000424141473706065
"12",11,1.83918907979337,19909.8342169069,0.493490880002783,0.220262530169356,0.000246542585794896,0.000939154811998249,0.00390769099895573,0.00383586503599223,2.15866839754773,11.8568776393596,0.0519354614555737,18.3857518416466,0.00519424021806413,0.428389896900777,0.000910192085498255,0.000142808617873174,3.57021544682936e-05,0.000360495121966576,0.189476497352858,0.000402577207180139,9.67533823490854e-05,2.53992512884982e-05,0.00039517757000806
"13",12,1.81623233960164,19910.0825584964,0.494226458017324,0.218309749567411,0.000251909965416636,0.000955668519878959,0.00385891523794336,0.00394560076794631,2.15749114333737,11.8578806920736,0.0553305951046129,18.3840881849622,0.00523059864069815,0.419661792230765,0.000891647643041701,0.000139899005453287,3.49747513633217e-05,0.000353150319532353,0.207344143661825,0.000440540264606469,0.000109100728226394,2.87584660400049e-05,0.000450436430749109
"14",13,1.77435127019611,19910.3315301072,0.494926146688935,0.216230015938343,0.0002541989195182,0.000959888763770245,0.00376993130489334,0.00401174222441473,2.15613074995733,11.8589568183486,0.0589263706537837,18.38249204447,0.00527250391157196,0.41052799640582,0.000872241236096611,0.000136854151297919,3.42135378244796e-05,0.000345464123233719,0.208475843490422,0.000442944766287299,0.00011278128691049,2.98668787015626e-05,0.000471356127813725
"15",14,1.73681980823209,19910.5797941904,0.495606740451468,0.214083288813991,0.00025653561142531,0.000964120138405886,0.00369018890227374,0.00408215086489998,2.15465962420254,11.8600763413109,0.0626160061194588,18.3809635106911,0.00530410047322833,0.402565767146526,0.000855324034950733,0.00013419985210941,3.35499630273524e-05,0.00033876381393903,0.183482967311447,0.000389842864826702,0.000101852606125849,2.71012081865216e-05,0.000431250927790404
"16",15,1.7077613862433,19910.8287910138,0.496274396969919,0.211900526837484,0.000259847011115978,0.000971913624972452,0.00362844901087433,0.00417059165724352,2.15311244677732,11.8612240404132,0.06634451368381,18.379490240419,0.00534042798453951,0.39342076033739,0.000835893808235019,0.000131151260645648,3.2787815161412e-05,0.000331068183465727,0.172613374493834,0.000366748442136636,9.82369620688498e-05,2.62642485081201e-05,0.000421545952140455
"17",16,1.75512643417914,19911.0770155415,0.496984121610378,0.209870078956049,0.000269165672420517,0.00100468420553304,0.00372908465161269,0.00431788232040765,2.15173684619097,11.8623005973078,0.0697925565303987,18.3780501104418,0.00532850312547636,0.543440138504446,0.00115463720453563,0.000181161917304977,4.52904793262444e-05,0.00045731124946924,0.175512643417914,0.000372908465161269,0.000100468420553304,2.69165672420517e-05,0.000431788232040765
"18",17,1.80523188270287,19911.3331009762,0.497781023650389,0.208170541828657,0.000278787490983158,0.00104046596901545,0.00383554277076203,0.00445843001314115,2.15076907119457,11.8632090507858,0.072665428223021,18.3765738361603,0.00529270485454615,0.427137301916691,0.000907530720118028,0.000142391051166475,3.55977627916187e-05,0.000359441048598296,0.180523188270287,0.000383554277076203,0.000104046596901545,2.78787490983158e-05,0.000445843001314115
"19",18,1.76395212423873,19911.5930088234,0.498616791172203,0.206635563624183,0.00027964328422955,0.00104268120618594,0.00374783643194041,0.00449164272019374,2.14999547807526,11.8640354804874,0.0752497805734487,18.3750601922161,0.00528078820272929,0.390991523107069,0.000830732452850983,0.000130341446936553,3.25853617341381e-05,0.000329023951848768,0.199395783782042,0.00042365253147455,0.000117863877077716,3.1610660557128e-05,0.000507731818996194
"20",19,1.6959583345463,19911.8511716453,0.499438170354162,0.205069652162571,0.000276821729640963,0.00103056239035481,0.00360337128537927,0.00447499614296691,2.14915947920332,11.8648841032226,0.0778744553566232,18.3735532039756,0.00530527558416827,0.380126250322394,0.000807647208854946,0.00012671938535102,3.1679846337755e-05,0.000319880697383505,0.19138919882227,0.000406641088592784,0.000116299148516013,3.12393812827673e-05,0.00050500410834934
"21",20,1.63219124048618,19912.1063640104,0.500277372347733,0.203565070584507,0.000274096212602612,0.00101918092573483,0.00346788652080233,0.00446161825665392,2.14839114498021,11.8657050310638,0.080385680942482,18.3720683528919,0.00529669838285028,0.36995731617985,0.000786041462684327,0.000123329456128492,3.08323640321229e-05,0.000311323420051553,0.176026198955878,0.000373999607108125,0.000109915149619352,2.95603316914433e-05,0.000481170149324537
"22",21,1.55983202437299,19912.359209976,0.501153859361596,0.202204947916498,0.000269543039787344,0.00100181118182808,0.00331414623351832,0.00441729727558958,2.14780136649464,11.8664522286133,0.0826478695581907,18.3705484725987,0.00528473119707457,0.357310335865942,0.000759170657675969,0.000119113442184267,2.97783605460668e-05,0.000300680837806372,0.189744881143821,0.000403147437253671,0.000121864752520984,3.27884100649571e-05,0.00053733961954691
"23",22,1.48667618555563,19912.608090547,0.501982993426828,0.200705338740502,0.000264311096838094,0.000980923422629106,0.00315871337671833,0.00436653277534113,2.1469991713161,11.8672809874116,0.0851303093221792,18.3690496995874,0.00534039730267087,0.346218237583248,0.000735603481742277,0.000115415765753229,2.88539414383072e-05,0.000291346707024545,0.162813351097669,0.000345926513801214,0.000107425834327702,2.89460313056856e-05,0.000478200862257972
"24",23,1.38198323494088,19912.8505030148,0.502740914828763,0.198959556388383,0.000252264263000508,0.000933449068288245,0.00293627420215703,0.0042100523712389,2.14583845037762,11.8682520891272,0.0880033244120445,18.3676626696655,0.00540803947037739,0.337646488102867,0.000717391244263381,0.00011255827610442,2.81395690261049e-05,0.000284133479315973,0.242291365365015,0.000514791979771833,0.000163653685179426,4.42273474596868e-05,0.000738112671337383
"25",24,1.31202888451812,19913.0774696976,0.503491830874881,0.197183096615386,0.00024325217830662,0.000897864919920358,0.00278764348849734,0.00410187739541566,2.14461509861158,11.8692477328259,0.0909092547546468,18.3663241523069,0.00543044012115092,0.344889527365906,0.000732780395734659,0.000114972825172544,2.87432062931361e-05,0.000290228581794879,0.131202888451812,0.000278764348849734,8.97864919920358e-05,2.4325217830662e-05,0.000410187739541566
"26",25,1.28844747975431,19913.3014105899,0.504285337169468,0.195554409126233,0.000242265762475492,0.000892989075696533,0.00273754051422966,0.00412372287598024,2.14357863283447,11.8701678789728,0.0935596386478157,18.3649785341972,0.0054086988659567,0.329614259783281,0.000700325317409613,0.000109880641937367,2.74701604843417e-05,0.000277374264991171,0.142132342883097,0.000301985958402475,9.85081902771558e-05,2.67250322283743e-05,0.00045489971688676
"27",26,1.239591819474,19913.5262103509,0.505159215832071,0.194206613315657,0.000237547342532627,0.000875814548905813,0.00263373779703058,0.00407830994087695,2.14292325043575,11.8709353262898,0.0957448670727384,18.3635597146043,0.00534459231942059,0.318375053599648,0.000676445584041403,0.000106133925423537,2.65334813558841e-05,0.000267916341185571,0.153526409181338,0.000326194720190112,0.000108471724877419,2.94208060562056e-05,0.000505108432400821
"28",27,1.19734453817098,19913.7478260797,0.50605593220688,0.192970955179083,0.000233855264178467,0.000862892056039474,0.00254397578033967,0.0040464797711246,2.14240564927777,11.8716436889518,0.0977413634141704,18.3620549427418,0.00533965507755534,0.312934203207857,0.000664885509910766,0.00010432015640114,2.60800391002849e-05,0.000263337801776074,0.119813487015665,0.000254565498408252,8.63461625758408e-05,2.34009625174326e-05,0.000404915073365088
"29",28,1.16279553142032,19913.9684338164,0.506896149434319,0.191568750177624,0.000231765736874581,0.00085465165762668,0.00247057014511397,0.00404671165046653,2.14162647689857,11.8724522975035,0.0999956944241431,18.3606056993663,0.00540230202677551,0.30326644749939,0.000644344608283444,0.000101097300678701,2.52743251696751e-05,0.000255202271973712,0.124032255234665,0.000263529037164104,9.11633814123803e-05,2.47218244772281e-05,0.000431651789785152
"30",29,1.17947949706768,19914.1871224121,0.507718461693096,0.190097356733693,0.000233723683329034,0.000862160447713167,0.0025060182581456,0.00408969876612672,2.14073284309863,11.873306582168,0.102349095692348,18.3592464086524,0.00542436834865116,0.40754618461876,0.000865905835778671,0.000135860130609876,3.39650326524689e-05,0.000342954893647227,0.117947949706768,0.00025060182581456,8.62160447713167e-05,2.33723683329034e-05,0.000408969876612672
"31",30,1.19972434765838,19914.4134647372,0.508583794617548,0.188766534147181,0.000236878725015155,0.000874864562398665,0.00254903211751311,0.00414525885688339,2.14003111694479,11.8740850819162,0.104469102088882,18.3578903161746,0.00539646611407476,0.325114237491432,0.000690764203330503,0.000108380508604283,2.70951271510706e-05,0.000273587443460858,0.119972434765838,0.000254903211751311,8.74864562398665e-05,2.36878725015155e-05,0.000414525885688339
"32",31,1.14068887231408,19914.6435182998,0.509471075377524,0.187526581812033,0.000231453982135334,0.000854808706346236,0.002423600535651,0.00408210866712453,2.13944509379302,11.8748155922151,0.106437185958379,18.3565004600316,0.00538719493269174,0.287406520916122,0.000610647315800338,9.58102147522764e-05,2.39525536880691e-05,0.000241855957764672,0.149189362870331,0.000316979878161211,0.000111799430476686,3.02715954952033e-05,0.000533894216027804
"33",32,1.16114707718201,19914.8661314136,0.510331974147921,0.186222014184589,0.000232254564804188,0.00085910602155069,0.00246706770490269,0.0040855268310299,2.13874184506762,11.875588991751,0.108497818961251,18.3551182005761,0.0054246711172424,0.4597717028486,0.000976868427795297,0.000153270097861837,3.83175244654593e-05,0.000386903279685833,0.116114707718201,0.000246706770490269,8.5910602155069e-05,2.32254564804188e-05,0.00040855268310299
"34",33,1.17725650204209,19915.0968283906,0.511143006774318,0.184766557133665,0.00023410183583746,0.000865918663412245,0.00250129510175694,0.00411472015312308,2.13779061372481,11.8764576239013,0.110783976672779,18.3538487329109,0.00549041512050812,0.292917518526645,0.000622356430428361,9.76473681435093e-05,2.44118420358773e-05,0.000246493526881348,0.139607094142108,0.00029662060913866,0.000102686532758754,2.77613901285822e-05,0.000487951540542812
"35",34,1.13323397172803,19915.3230495302,0.511948588113425,0.183284605169366,0.000230564549078296,0.000851134792195824,0.00240776124634777,0.00409194753645429,2.13678294515804,11.8773487477574,0.113098730282734,18.3526543586751,0.00550563129941669,0.322988128017593,0.000686246897880511,0.000107671745961646,2.69179364904116e-05,0.000271798297405755,0.113323397172803,0.000240776124634777,8.51134792195824e-05,2.30564549078296e-05,0.000409194753645429
"36",35,1.11066556339518,19915.5460914623,0.512739635649824,0.181774876147682,0.000229726177348472,0.000846397112186154,0.00235981056684888,0.0041111845295839,2.13570667221187,11.8782637006283,0.115443288696271,18.3514820399052,0.00554894878527599,0.302639821214883,0.000643013227014068,0.000100888407718664,2.52221019296659e-05,0.000254674958606858,0.111066556339518,0.000235981056684888,8.46397112186154e-05,2.29726177348472e-05,0.00041111845295839
"37",36,1.05420445046291,19915.7683523126,0.513553296280379,0.180326138395661,0.000224069454224943,0.000823923049843915,0.00223984868515846,0.004055335325776,2.13470901193447,11.8791488613086,0.117681008047973,18.3503533795495,0.00552251488884323,0.274969925192392,0.000584223511037028,9.16643348909577e-05,2.29160837227394e-05,0.000231390416619304,0.133950827699264,0.000284602844511176,0.000104690484316048,2.84710322009873e-05,0.000515284794374785
"38",37,1.01745536221986,19915.97891717,0.51442609627064,0.179076012266805,0.000219396184060722,0.00080666527752184,0.00216176857750401,0.00400468083450123,2.13400298756424,11.8799188083102,0.119603524895238,18.3491087480152,0.0054709071321648,0.306087401040881,0.000650338236064116,0.000102037697451032,2.5509424362758e-05,0.000257576137460174,0.101745536221986,0.0002161768577504,8.0666527752184e-05,2.19396184060722e-05,0.000400468083450123
"39",38,1.05094944429209,19916.1837990088,0.515292492642042,0.177838891512542,0.00022208935686175,0.000817800913238439,0.00223293283378952,0.00405047185916194,2.13329212549776,11.8806860696599,0.121496777649564,18.3478136041704,0.00548686168639439,0.376481753053405,0.000799903812958236,0.000125504450961595,3.13761127403988e-05,0.000316813810192663,0.105094944429209,0.000223293283378952,8.17800913238439e-05,2.22089356861749e-05,0.000405047185916194
"40",39,1.05393871027867,19916.39749454,0.516181486171422,0.176667131925688,0.000222111768704563,0.000818860830279097,0.00223928407190721,0.00405629117127714,2.1326733060826,11.8814181195569,0.12328267816377,18.3465498739804,0.00545475282414829,0.281629095925353,0.000598372127848424,9.38842447801396e-05,2.34710611950349e-05,0.000236994186883128,0.117764401341029,0.000250211843998906,9.14974035197342e-05,2.48181978868333e-05,0.000453239544948538
"41",40,0.989627035670016,19916.6117990119,0.517129268518855,0.175683635183104,0.000214450789207515,0.000791374179983333,0.00210264224711765,0.00394858625118317,2.13234474137246,11.8820372082591,0.124778105149103,18.3451903119153,0.00539363713750531,0.268106633072093,0.000569641201291741,8.93763788283832e-05,2.23440947070958e-05,0.000225614875814306,0.131398500965116,0.000279179963136442,0.000105075323535301,2.84738706775281e-05,0.000524276616983954
"42",41,0.91879767007316,19916.8206360358,0.518068975553558,0.174708675839896,0.000205037402136733,0.000757248854045795,0.00195215240491193,0.00380984959691385,2.13200915174005,11.8826546943667,0.126255424208834,18.3437685060574,0.00541252986707724,0.257223458940197,0.000546517922634574,8.57483496262632e-05,2.14370874065658e-05,0.000216456557155427,0.118156602695889,0.000251045146958891,9.73815616905967e-05,2.63676363699726e-05,0.000489943433484977
"43",42,0.850116696834105,19917.0236942336,0.518990908516692,0.173683243552795,0.000195673608811582,0.00072285631566035,0.00180622721218736,0.00367712403474774,2.13157890300107,11.8833079651288,0.127802584251363,18.3423909377377,0.00543069606893666,0.244157444708987,0.000518756804017415,8.13926459857954e-05,2.03481614964488e-05,0.000205461352954829,0.114344245474779,0.000242945102128586,9.72271928179658e-05,2.63189174406413e-05,0.000494588536887021
"44",43,0.779526891727529,19917.2211124664,0.519914292078171,0.17266721529594,0.000185652881849446,0.000685972089364507,0.00165624635972166,0.00353481540722393,2.13115132904372,11.883959427139,0.129329695166017,18.3410173495743,0.00544220358681483,0.23074428892238,0.000490258120162244,7.69212187811371e-05,1.92303046952843e-05,0.000194174025064439,0.106878253000555,0.000227082246095821,9.4051275583249e-05,2.54542285675539e-05,0.000484646391821454
"45",44,0.703031202731883,19917.4112321103,0.520789884258584,0.171530313074858,0.000173549240709041,0.000640706152937962,0.0014937173850603,0.00335772316108552,2.13050189277591,11.8846928306262,0.131029360073972,18.3396960829173,0.00551946197780321,0.218387023086047,0.000464002866142485,7.28017844351239e-05,1.8200446108781e-05,0.000183775240949617,0.114428227198243,0.000243123536542134,0.000104283947783265,2.82475825664175e-05,0.000546516722518827
"46",45,0.649076914220871,19917.5902052679,0.52165782458679,0.170354725303063,0.000164966746699431,0.00060847256463206,0.00137908170682256,0.00325059268783409,2.12977800132859,11.8854563912207,0.132777372059004,18.3384583606778,0.00552587476728452,0.213565779853515,0.000453759259875719,7.11945684679657e-05,1.77986421169914e-05,0.000179718108230764,0.0693491270266103,0.000147344806711102,6.50108488722449e-05,1.76254918660264e-05,0.000347302084362328
"47",46,0.598247586160759,19917.7659043282,0.522531244673784,0.169209167205709,0.000157442041363436,0.000580263646599246,0.0012710855742195,0.0031617124172582,2.12908529864895,11.8862060645005,0.134472851335623,18.3372037519772,0.00554546631652781,0.19697712948487,0.000418513661452712,6.56645542247115e-05,1.64161385561779e-05,0.000165758564410592,0.0906449502857231,0.000192591648256255,8.79200695754536e-05,2.38552170412544e-05,0.000479054611351346
"48",47,0.53971440852088,19917.9366586187,0.523433904652223,0.168139807689469,0.000148274851004476,0.000546344219539737,0.00114672121499368,0.00304048238079388,2.12851242196886,11.8869111511193,0.136049081153043,18.3359464416871,0.00549920760593761,0.185372198502423,0.00039385687937313,6.17959192122927e-05,1.54489798030732e-05,0.000155992878897939,0.0678919438761376,0.00014424875664018,6.8725923385477e-05,1.86518419810708e-05,0.00038246942437383
"49",48,0.472108158154945,19918.1020788292,0.524376494009004,0.167202271455387,0.000136759882001121,0.000504236449165469,0.00100307946606714,0.00286569692352881,2.12815018270981,11.887534008073,0.137427207340307,18.3345766228041,0.00546073300583752,0.168322880337458,0.000357632508609112,5.61123361482815e-05,1.40280840370704e-05,0.000141645677724915,0.0889600115877407,0.000189011690188737,9.50139911498828e-05,2.57698590405736e-05,0.000539987346374997
"50",49,0.480135908399889,19918.2481723933,0.525325324273291,0.166300513662145,0.00013261660753116,0.000490721237598376,0.0010201358784386,0.00279721249827686,2.12783385479864,11.8881366333762,0.138746850456266,18.3331269198969,0.00544368201556988,0.271087953438807,0.000575975557497966,9.03702356958952e-05,2.25925589239738e-05,0.000228123691864814,0.0480135908399889,0.00010201358784386,4.90721237598376e-05,1.3261660753116e-05,0.000279721249827686
"51",50,0.526081462465027,19918.397050191,0.526271396427219,0.165406591590848,0.000136263548245038,0.00050626027378583,0.00111775554682122,0.00286995722045876,2.12751576336773,11.8887375779472,0.140049545826648,18.3316697836617,0.00544938066953653,0.220324258743471,0.000468118874890331,7.3447583854608e-05,1.8361895963652e-05,0.000185405447473285,0.0526081462465027,0.000111775554682122,5.0626027378583e-05,1.36263548245038e-05,0.000286995722045876
"52",51,0.523896544009408,19918.552457718,0.527178256751299,0.164421573453313,0.000136162741811143,0.000506306669041281,0.00111311329101605,0.002900106989494,2.12701797377138,11.8894038326363,0.141478228272931,18.3302839616872,0.0055157717266197,0.19398705297308,0.000412160701227097,6.4667778397193e-05,1.61669445992982e-05,0.000163242379961319,0.0547776205405743,0.000116384996563085,5.29384568595425e-05,1.42369158338274e-05,0.000303229639542568
"53",52,0.500726012583178,19918.7083782335,0.528100664517757,0.163459563968107,0.000133552456462816,0.00049670246686208,0.00106388329172448,0.00288978634482099,2.12655666159637,11.8900590741622,0.142867999017814,18.3289684624575,0.00548862077887673,0.184933662028803,0.000392925129043865,6.16497281182969e-05,1.54124320295742e-05,0.000155623845312674,0.0584034341027202,0.000124088695533656,5.79341377580602e-05,1.55772256568891e-05,0.000337057476782589
"54",53,0.455644969353448,19918.8641005811,0.529051554257158,0.162590156178822,0.000126552001648716,0.000470959065586752,0.000968100433513867,0.0027839551996754,2.12624658259224,11.8906555980806,0.144120655057321,18.3275767574417,0.00546933532381987,0.170220818252456,0.00036166502217093,5.67450352208105e-05,1.41862588052026e-05,0.000143242814737487,0.0747046140943004,0.000158723510966886,7.72154146654893e-05,2.07486509934339e-05,0.000456439361423619
"55",54,0.387152619903211,19919.0119446104,0.529995604262329,0.161715360436661,0.000112476488514745,0.000418789054260781,0.000822576006262434,0.00252501119075914,2.12591163720225,11.8912596009901,0.145376091176338,18.3261704801506,0.00547550041988097,0.158717931752356,0.000337225052114398,5.29104178908604e-05,1.32276044727151e-05,0.000133563000853404,0.0939511965260257,0.000199616368452513,0.000101628481164972,2.72949222961424e-05,0.000612750141462903
"56",55,0.334185633106981,19919.1463158076,0.530950667005096,0.160873753521927,0.000100720461420603,0.000375438393786644,0.000710038029705565,0.00231718903334305,2.12562638060339,11.8918443314546,0.146579122115229,18.3247309529747,0.00546059479932472,0.147140539229246,0.000312626780489703,4.90509631353637e-05,1.22627407838409e-05,0.000123820489277227,0.0512154479447665,0.000108816514375855,5.75376186423047e-05,1.54358626997242e-05,0.000355119617836395
"57",56,0.326341183185007,19919.2741371072,0.531928705136685,0.16009947034286,9.83446810330221e-05,0.000367524115280907,0.000693371072137883,0.00230245627661933,2.12545456768165,11.8923857774035,0.147682737008271,18.3232353556459,0.00542837058454149,0.175506879451108,0.000372896218567671,5.85072035147732e-05,1.46268008786933e-05,0.000147691097225746,0.0326341183185007,6.93371072137883e-05,3.67524115280907e-05,9.83446810330221e-06,0.000230245627661933
"58",57,0.342481179694926,19919.4052684426,0.532907026467965,0.159343025376754,0.000100179370096341,0.00037561666781194,0.00072766342401074,0.00235919585091275,2.12530121491708,11.892918002762,0.148757793373115,18.3217139750571,0.00543311138694,0.185875002215983,0.000394925177117665,6.19635345176824e-05,1.54908836294206e-05,0.000156415994119274,0.0342481179694926,7.2766342401074e-05,3.7561666781194e-05,1.00179370096341e-05,0.000235919585091275
"59",58,0.365250132338605,19919.5432878189,0.533832942844405,0.158469410909857,0.000103007216120478,0.000387095156250697,0.000776040196295268,0.00242526580469896,2.12490988433292,11.8935361068889,0.149993204658876,18.3202833215688,0.00552154751001432,0.206307485031839,0.000438337695201347,6.87749337868058e-05,1.71937334467015e-05,0.000173610168020364,0.0365250132338605,7.76040196295268e-05,3.87095156250697e-05,1.03007216120478e-05,0.000242526580469896
"60",59,0.372215773579273,19919.6900666008,0.534782665569388,0.1576281514342,0.000105003366837288,0.000395255131634393,0.000790839965322372,0.00247991464233487,2.12458072903325,11.8941354707497,0.15117894831718,18.3189559436372,0.00547654789233929,0.175559039324189,0.000373007041684657,5.85245915984725e-05,1.46311478996181e-05,0.000147734990370623,0.0372215773579273,7.90839965322372e-05,3.95255131634393e-05,1.05003366837289e-05,0.000247991464233487
"61",60,0.376506875137761,19919.8377217486,0.53578464192906,0.15693409308993,0.000106645794257468,0.000402430839930207,0.00079995718938592,0.00251973343097393,2.12451956013566,11.8946336989418,0.152156445994501,18.3174961446795,0.00541671423899423,0.202755382775712,0.000430790609278459,6.75908003200467e-05,1.68977000800117e-05,0.000170621032316361,0.0376506875137761,7.9995718938592e-05,4.02430839930207e-05,1.06645794257468e-05,0.000251973343097393
"62",61,0.394703311038467,19919.9900124914,0.536749844646661,0.1561788301597,0.000109633207334875,0.000414584306263661,0.000838618819972727,0.00257082294086949,2.12431939236067,11.8951788604943,0.153215878694148,18.3160377209067,0.00547501309711077,0.215296562394689,0.000457436621508408,7.17715444058488e-05,1.79428861014622e-05,0.000181174582036033,0.0394703311038467,8.38618819972727e-05,4.14584306263661e-05,1.09633207334875e-05,0.000257082294086949
"63",62,0.425526992357726,19920.1491331822,0.537682569021429,0.155336472614074,0.00011401040689467,0.000431809341276031,0.000904109325200978,0.00263929067512815,2.12394203371585,11.8957904402541,0.154391658215639,18.3147169619845,0.00552005560150634,0.246263816722228,0.000523232173650168,8.20948289226808e-05,2.05237072306702e-05,0.000207233889705379,0.0425526992357726,9.04109325200978e-05,4.31809341276031e-05,1.1401040689467e-05,0.000263929067512815
"64",63,0.432073571474359,19920.3157387548,0.538646636871051,0.154561295128267,0.000116706420728346,0.000442456941935934,0.000918018720688957,0.00268766849016552,2.12369071628777,11.8963573184265,0.15547083963803,18.3134150241198,0.00548077076871899,0.186843768158983,0.000396983496187275,6.22864836029977e-05,1.55716209007494e-05,0.000157231222021018,0.0432073571474359,9.18018720688958e-05,4.42456941935934e-05,1.16706420728346e-05,0.000268766849016552
"65",64,0.444080009380047,19920.4812134627,0.53964420585082,0.153879997702935,0.000119520131325365,0.000453897390812681,0.000943528577097441,0.00273044381802732,2.12361206491595,11.8968591152173,0.15641803563805,18.31202180948,0.00543277779084306,0.254674221333823,0.00054110160467245,8.48985324344238e-05,2.12246331086059e-05,0.000214311343814776,0.0444080009380047,9.43528577097441e-05,4.53897390812681e-05,1.19520131325365e-05,0.000273044381802732
"66",65,0.471004994729319,19920.6536430884,0.540653737275852,0.153243515226094,0.000123899537098346,0.000471625447582093,0.00100073559515357,0.00278556260837809,2.12360916198057,11.8973309207495,0.157301556356286,18.3105820638115,0.00541034507379307,0.235991712973666,0.000501407224927057,7.86705069449807e-05,1.96676267362452e-05,0.000198589793940093,0.0471004994729319,0.000100073559515357,4.71625447582093e-05,1.23899537098346e-05,0.000278556260837809
