"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"145",144,0.599724235064355,19920.7115405186,0.418520970677176,0.318023038038715,0.000262916509001244,0.000959679715734978,0.00127422298281582,0.00731828157506679,2.14680496771564,11.9267678568993,0.20499498730773,18.1661917631646,0.00520068311367852,0.0482455648046464,0.000102506458633298,1.60832047583467e-05,4.02080118958666e-06,4.05992085584261e-05,0.0101578363353163,2.15821668649972e-05,1.62545865529558e-05,4.45315148553363e-06,0.000123953480864938
"146",145,0.569223015689854,19920.7814125712,0.414047919209297,0.322891766828033,0.000260367593908528,0.000949155161598651,0.00120941760651362,0.007367295835275,2.14749302582295,11.9270664508059,0.205620782604344,18.1642334274901,0.00519632583802231,0.0479358166361914,0.000101848342432461,1.59799467026693e-05,3.99498667566732e-06,4.03385518422572e-05,0.00733639970851799,1.55875126819142e-05,1.22331343936464e-05,3.35573349532097e-06,9.4952989476319e-05
"147",146,0.541307285726171,19920.8484944527,0.409633989780715,0.327686050790754,0.000257727388145997,0.000938342961048653,0.00115010557171151,0.00741115279410855,2.14817896478414,11.927367782476,0.20625572462605,18.1622697834011,0.00519828978317669,0.0473169335934411,0.000100533413085537,1.577363503986e-05,3.94340875996499e-06,3.98177545041468e-05,0.00954834744498353,2.02871970998523e-05,1.65518271246391e-05,4.5461620654243e-06,0.000130728448908789
"148",147,0.670858200550793,19920.9171069891,0.405269577186605,0.332225430046785,0.000268701867708608,0.000981210078850589,0.00142536000276953,0.0076022240725132,2.1487475073998,11.9277416417765,0.207046826031487,18.1603457837202,0.0052546106301301,0.364807980979618,0.000775100765485965,0.000121612866992681,3.04032167481702e-05,0.000306990194094349,0.00670858200550793,1.42536000276953e-05,9.8121007885059e-06,2.68701867708608e-06,7.6022240725132e-05
"149",148,0.838231673364461,19921.0054635642,0.404211153467616,0.333290769407103,0.000285174953327799,0.00104494234420008,0.00178097532278405,0.00787205149680676,2.14921719447155,11.9281766990273,0.20796584581812,18.1585688520818,0.00527956065020292,0.162113262805164,0.000344439049163045,5.40422899036724e-05,1.35105724759181e-05,0.000136420211751359,0.00838231673364461,1.78097532278405e-05,1.04494234420008e-05,2.85174953327799e-06,7.87205149680676e-05
"150",149,0.952300360810527,19921.1040409456,0.399002982226638,0.338715891908825,0.000297982807370754,0.00109459580847109,0.00202333495186894,0.00810087534316847,2.14982699309683,11.9285370178468,0.208730123150136,18.1567748542314,0.00522571726802023,0.280902940495774,0.000596829278846553,9.36421726537668e-05,2.34105431634417e-05,0.000236383118573518,0.00952300360810527,2.02333495186894e-05,1.09459580847109e-05,2.97982807370754e-06,8.10087534316847e-05
"151",150,1.06571025376755,19921.2143499425,0.394789311666339,0.343260210809904,0.000311612022725744,0.00114788493541572,0.00226429485249563,0.00833367463006273,2.15050598128664,11.9288473112482,0.209392324574631,18.1549398534445,0.00521099658395993,0.186912734024359,0.000397130026685052,6.23094741543298e-05,1.55773685385825e-05,0.000157289257605494,0.0106571025376755,2.26429485249563e-05,1.14788493541572e-05,3.11612022725744e-06,8.33367463006273e-05
"152",151,1.05577659540898,19921.3302922573,0.390188976255878,0.348112344069772,0.000314638489669522,0.00115871683499495,0.00224318899242883,0.00844273891637473,2.15114974949472,11.9291867825645,0.210119804699401,18.1531160055086,0.00521820237464016,0.0529846115733659,0.000112575423594658,1.76630196045262e-05,4.41575490113154e-06,4.45871719890636e-05,0.0169205134158097,3.59507016973469e-05,1.85702958721696e-05,5.04258647969075e-06,0.000135308433357873
"153",152,0.972557149633481,19921.4416157363,0.386936031810501,0.351367905066325,0.000308592612897563,0.00113360537248899,0.00206637417617757,0.00840345044847872,2.15165792404963,11.9296120329217,0.211033831237129,18.1513363515967,0.00528237634556597,0.051914497684379,0.000110301772419912,1.73062850350167e-05,4.32657125875418e-06,4.36866586022649e-05,0.0313972310266932,6.67091156766367e-05,3.6596378718259e-05,9.96234880791024e-06,0.000271290047326975
"154",153,1.0892773010689,19921.5482529742,0.383565982540169,0.354761920361001,0.000319633960274799,0.00117660259248679,0.00231436732172852,0.00855672947896627,2.15218631234275,11.930032443809,0.211936423157275,18.1496098693912,0.00525359088359905,0.436028567143332,0.000926421826789549,0.000145355055003508,3.63387637508771e-05,0.000366923152554304,0.010892773010689,2.31436732172852e-05,1.17660259248679e-05,3.19633960274799e-06,8.55672947896627e-05
"155",154,1.48649315509341,19921.6737098063,0.379214119002321,0.359341969472337,0.000358056110560361,0.00132849984443279,0.00315832449528269,0.00904182750642518,2.15283357304798,11.9303735272772,0.212672492917252,18.1478434455075,0.00522851124377248,0.634807230249023,0.00134876317338445,0.000211620170838806,5.29050427097015e-05,0.000534197728633386,0.0148649315509341,3.15832449528269e-05,1.32849984443279e-05,3.58056110560361e-06,9.04182750642518e-05
"156",155,1.66355923828654,19921.8268994487,0.375263894242758,0.363557941084516,0.000380008518546103,0.00141444784370819,0.00353453352518399,0.00935513051765879,2.15350340546157,11.9306954772279,0.213370435055193,18.1461175782385,0.0052212791576782,0.0610929496728447,0.000129803059489159,2.03660258276239e-05,5.09150645690596e-06,5.14104335861849e-05,0.0195425314387511,4.15216548635644e-05,1.6616114904698e-05,4.46412021271304e-06,0.000109898660683267
"157",156,1.48292570600633,19921.9824257884,0.371366291914897,0.367708096736738,0.000361860330728804,0.00134450598515328,0.0031507448022321,0.0090275122910067,2.154171425578,11.9310199062285,0.214076314325582,18.1443957087757,0.00522376749969059,0.056074667777326,0.000119140808821847,1.86931247933518e-05,4.67328119833796e-06,4.71874905217581e-05,0.145392911120135,0.000308913627390584,0.000131821599968303,3.54784644237133e-05,0.000885099156920716
"158",157,1.15506658355978,19922.1345030523,0.36752061359724,0.371793340574581,0.000305186959571227,0.00113189407818,0.00245414859263855,0.00773261444680206,2.15483765900006,11.9313468059358,0.214790047952871,18.1426743621982,0.00522875917618053,0.0447277473578746,9.50322170103191e-05,1.49105005205995e-05,3.72762513014987e-06,3.76389239235533e-05,0.300626423438505,0.000638735398021653,0.000294595370758439,7.9430281718665e-05,0.00201254911020521
"159",158,0.906639064538294,19922.2671060842,0.363726171095187,0.375814563944946,0.000262147942184766,0.000970594444360774,0.00192631924075798,0.006772025660333,2.15550213112062,11.9316758197949,0.215510282242392,18.1409181151172,0.00522930816239377,0.0426319060381867,9.05792217472634e-05,1.42118281095285e-05,3.55295702738213e-06,3.58752488751231e-05,0.0400450405662963,8.50829565556758e-05,4.28698645559049e-05,1.15787256359905e-05,0.000299111358522959
"160",159,0.804034881806241,19922.3831194716,0.359982278427684,0.379772651730495,0.000254014115451434,0.000938925394885262,0.00170831803265908,0.00669738911212066,2.15616486616392,11.932006945005,0.216236981091872,18.1391287442536,0.00523088813189718,0.0419282166821061,8.90841059959637e-05,1.39772453028821e-05,3.49431132572053e-06,3.52830860298223e-05,0.0185024320365981,3.93117749135001e-05,2.16065293924487e-05,5.84536692850762e-06,0.00015412016278608
"161",160,0.724334832679595,19922.4884829817,0.356183246616635,0.383750823638088,0.00024927130766024,0.000919849776175197,0.00153898081333223,0.00670776473655268,2.15681314227403,11.9323473268967,0.216985871143392,18.1373265518032,0.00524113879082568,0.0413995438258269,8.79608445626661e-05,1.38010062261474e-05,3.45025155653684e-06,3.48382016215215e-05,0.0136605596075398,2.90243381746692e-05,1.7347864731202e-05,4.70112081196621e-06,0.000126504781881122
"162",161,0.658220476225236,19922.5849280814,0.352054320732438,0.3879916508216,0.000245892185856184,0.000905671977040729,0.00139850886378832,0.00675204203849976,2.15744618244769,11.9327187441347,0.217804834354604,18.135508591477,0.00523030668242849,0.0409457943195858,8.69967713845466e-05,1.36497436956448e-05,3.41243592391121e-06,3.44563660909031e-05,0.00818698237517473,1.73947299315597e-05,1.12647977107064e-05,3.0584204905666e-06,8.39822691063178e-05
"163",162,0.601050509410613,19922.6738962894,0.34798672162697,0.392156574817764,0.000242888929706692,0.000892952590566165,0.00127704089337322,0.00680306494350085,2.15807729043755,11.9330927548711,0.218631659419009,18.1336659408932,0.00523637353719423,0.0404361249439415,8.59138862948458e-05,1.3479839644138e-05,3.36995991103449e-06,3.40274733344101e-05,0.00955957255817627,2.03110468901036e-05,1.42022092101699e-05,3.86309355163139e-06,0.000108201210925109
"164",163,0.566405308758807,19922.7566359474,0.344251785835009,0.396008077598869,0.000241466460667235,0.000886677298516849,0.00120343087674607,0.00687324238424222,2.15870753605532,11.9334472187439,0.219417375341906,18.1318408493472,0.00525464913878125,0.0708265633711655,0.000150483888368653,2.36108360559345e-05,5.90270901398363e-06,5.96013836593245e-05,0.00566405308758807,1.20343087674607e-05,8.86677298516849e-06,2.41466460667235e-06,6.87324238424222e-05
"165",164,0.531237268857635,19922.83621377,0.340503433276929,0.399852104776489,0.000238411458769479,0.000874400781713761,0.00112870999324226,0.00689499291319519,2.15933576499508,11.9338093285905,0.220221744533183,18.1300258793258,0.00525406679826488,0.0395154626194503,8.3957772093202e-05,1.31729264441776e-05,3.29323161104441e-06,3.32527251917517e-05,0.0155836754672345,3.31103468496023e-05,2.56502674216087e-05,6.99372393266554e-06,0.000202262413062948
"166",165,0.550181902793116,19922.9119440835,0.337139236934004,0.403113549384254,0.000239625993210759,0.000878704277126566,0.00116896130634624,0.00696084961025045,2.1598877983762,11.9342472427824,0.221195566994107,18.1282006227104,0.005283257823293,0.170465361566185,0.000362184598823714,5.68265565005992e-05,1.42066391251498e-05,0.000143448600803748,0.00550181902793116,1.16896130634624e-05,8.78704277126566e-06,2.39625993210759e-06,6.96084961025045e-05
"167",166,0.5673986526448,19922.9926532043,0.334201876057365,0.405868199368276,0.000242316633004087,0.000888188369470923,0.00120554141611628,0.00707148155105989,2.16040522501772,11.9347122892806,0.22222825914485,18.1264495514403,0.00527562269817041,0.0404389054215558,8.59197939241731e-05,1.34807665478021e-05,3.37019163695053e-06,3.40298131389292e-05,0.00929570168836926,1.97504053366276e-05,1.45512050252424e-05,3.9698774821486e-06,0.000115852201423203
"168",167,0.575956157358337,19923.0717299564,0.330335525951502,0.409766087521784,0.00024415453266709,0.000894822384792468,0.0012237233880027,0.00716824927271809,2.16103306468104,11.9351032121607,0.223098553826029,18.1246315839261,0.00524691091567088,0.149632334466047,0.000317921051712311,4.98816312635452e-05,1.24704078158863e-05,0.000125917364190255,0.00575956157358337,1.2237233880027e-05,8.94822384792468e-06,2.4415453266709e-06,7.16824927271809e-05
"169",168,0.651314331304185,19923.1544746992,0.326599176914555,0.413534799076238,0.000252510525875879,0.000927225186828501,0.00138383550549037,0.00734528324464942,2.16166416580705,11.9354905553722,0.223962471262394,18.1228067863093,0.00523749164926144,0.178819494919458,0.000379934471344885,5.96115013518673e-05,1.49028753379668e-05,0.000150478701989376,0.00651314331304184,1.38383550549037e-05,9.27225186828501e-06,2.52510525875879e-06,7.34528324464942e-05
"170",169,0.675724775204414,19923.2431341895,0.322634339399542,0.417459516593952,0.000257084289329723,0.000944234800893171,0.00143569992386771,0.00748403520958415,2.16227182157416,11.935904033371,0.224886042373816,18.1209887312484,0.00524356325717477,0.0607989629789509,0.000129178431401616,2.02680220377777e-05,5.06700550944443e-06,5.11630403356939e-05,0.00675724775204414,1.43569992386771e-05,9.44234800893171e-06,2.57084289329723e-06,7.48403520958415e-05
"171",170,0.634240052906245,19923.3296456658,0.318734224295094,0.421307705201525,0.000255770964234048,0.00093778996615717,0.00134755810218131,0.0075570868980134,2.1628801048733,11.9363200936788,0.225816912469295,18.1191728197946,0.0052455129651974,0.0435037261154224,9.24315617301135e-05,1.45024591938861e-05,3.62561479847152e-06,3.66088956939433e-05,0.00744772797621486,1.58240497918764e-05,1.10122413978084e-05,3.0034567465435e-06,8.87410488365058e-05
"172",171,0.570157859770522,19923.4121140612,0.314820450340769,0.425137266386637,0.000246356484591108,0.000901451700863424,0.00121140385243014,0.00740194083832654,2.16347859552005,11.9367450515075,0.22676910579731,18.1173568157605,0.00525377631551502,0.040870316460236,8.68364049736962e-05,1.36245822974612e-05,3.4061455743653e-06,3.4392850587132e-05,0.0394448772858244,8.38078007412085e-05,6.23645734428123e-05,1.70435277471654e-05,0.000512083878247744
"173",172,0.542623238877137,19923.4890252972,0.311523707062804,0.428184382179061,0.000239833368039046,0.000876396824406429,0.0011529015530163,0.00728281224548696,2.16400234442258,11.9372202232694,0.227834654887885,18.115568884449,0.0052965777577066,0.101480933275384,0.000215614660766906,3.38298170110536e-05,8.4574542527634e-06,8.5397395417252e-05,0.00542623238877137,1.1529015530163e-05,8.76396824406429e-06,2.39833368039046e-06,7.28281224548696e-05
"174",173,0.603821203843256,19923.566735819,0.308281255627507,0.431175631847648,0.000246631367464842,0.000902146354236278,0.0012829277365555,0.00744411131532504,2.16453227731528,11.9376970336803,0.228902687177168,18.1138291465365,0.00528104219739067,0.187668583978663,0.00039873596709403,6.25614452864095e-05,1.56403613216024e-05,0.000157925314205886,0.00603821203843256,1.2829277365555e-05,9.02146354236278e-06,2.46631367464842e-06,7.44411131532504e-05
"175",174,0.622237991627148,19923.6517255233,0.30489984093512,0.434528359308743,0.000248782918846511,0.000910496971676021,0.00132205754471034,0.00751242176893522,2.16516307572336,11.938095726612,0.229797449338117,18.1120433627967,0.00525918392155954,0.0420862188457499,8.9419810268825e-05,1.40299171113776e-05,3.50747927784439e-06,3.54160467034186e-05,0.016574319787037,3.52151505014889e-05,2.42525660225674e-05,6.62673721309087e-06,0.000200105558401905
"176",175,0.566181517490309,19923.7336151133,0.30193876604022,0.437518037591988,0.000242808507554577,0.000887353289259036,0.00120295539157972,0.00745436459008001,2.16579865490082,11.9384595466973,0.230615102747136,18.110264712268,0.00527507365008766,0.0413276883588745,8.78081745819007e-05,1.37770523934441e-05,3.44426309836103e-06,3.47777344034325e-05,0.0152017599353253,3.22988979872752e-05,2.38251007219924e-05,6.51931673513606e-06,0.000200146874223469
"177",176,0.516242392008282,19923.8097009616,0.29887770285552,0.440564844483176,0.000236813672747993,0.000864137817981128,0.00109685065591885,0.00739299472703278,2.16642195329369,11.9388382662495,0.231466762850594,18.1084935756407,0.00527761190681013,0.040450320524044,8.59440473811643e-05,1.34845719013388e-05,3.37114297533469e-06,3.40394190815378e-05,0.0142985148877872,3.03797899516225e-05,2.39342751520973e-05,6.55909680769575e-06,0.000204765913854115
"178",177,0.476120292812655,19923.8803499596,0.295859657097282,0.443559260170474,0.000232718534868518,0.000847942323116422,0.0010116039743196,0.00738750089058829,2.16704434114677,11.9392187182042,0.232322915660403,18.1067102012445,0.00528564230160996,0.0401807763205231,8.53713518005458e-05,1.33947162921401e-05,3.34867907303503e-06,3.38125944733324e-05,0.00552415840503702,1.17370771245521e-05,9.83820219793349e-06,2.70010346084466e-06,8.57130556143291e-05
"179",178,0.444164697491755,19923.9465294759,0.293019711096823,0.446399646867348,0.000230321805726389,0.000838079764317058,0.000943708512361016,0.00743280502251766,2.16767592616302,11.9395874998903,0.233153466615139,18.104929885964,0.00528612086992676,0.039783311624746,8.45268659175254e-05,1.32622169398726e-05,3.31555423496815e-06,3.3478123270771e-05,0.00597611416852338,1.26973391706383e-05,1.12761333401128e-05,3.09891671781707e-06,0.000100006352728571
"180",179,0.411781333492681,19924.0087312279,0.290035089528112,0.449338535329685,0.000225568081244597,0.000819582047280192,0.000874904178208866,0.00739915133913113,2.16830274850055,11.939977224791,0.23403146340335,18.103141989915,0.00526908199923422,0.0394425765782727,8.38029124704541e-05,1.31486290578991e-05,3.28715726447478e-06,3.31913907333668e-05,0.0134056976721603,2.8482837737438e-05,2.66818047583104e-05,7.34345453691648e-06,0.000240882181427767
"181",180,0.544047609144665,19924.0711123585,0.288676276139109,0.45027692417455,0.00023513674408917,0.000857348312923391,0.00115592788616211,0.00752644610291321,2.16878584472563,11.9404960695979,0.235198544086303,18.1013580562979,0.00534186374133152,0.368205343918064,0.000782319079644422,0.000122745416357554,3.06863540893885e-05,0.000309849114847897,0.00544047609144665,1.15592788616211e-05,8.57348312923391e-06,2.3513674408917e-06,7.52644610291321e-05
"182",181,0.685738925860374,19924.154507454,0.287048778781331,0.451561834240845,0.000249283531234043,0.000912422647525082,0.00145697680442905,0.00776050381060255,2.16930474626754,11.9409913367045,0.236308418086215,18.0997001130076,0.0052955070505186,0.0947534960164257,0.000201320999331169,3.15871497032323e-05,7.89678742580807e-06,7.97361780712407e-05,0.00685738925860373,1.45697680442905e-05,9.12422647525082e-06,2.49283531234043e-06,7.76050381060255e-05
"183",182,0.861665975181409,19924.2464500529,0.284326718164389,0.454259200101711,0.000266991837356859,0.000982407711025698,0.00183076575014305,0.00802712829870489,2.16993247996219,11.9413644700398,0.237145489311791,18.0979892525809,0.00528995026934014,0.455882753257982,0.000968605648575033,0.00015197367252587,3.79934181314674e-05,0.00038363068299965,0.00861665975181409,1.83076575014305e-05,9.82407711025698e-06,2.66991837356859e-06,8.02712829870489e-05
"184",183,1.16039738836702,19924.3630070309,0.281561609948503,0.456966802380116,0.000296882352634595,0.00110072203627677,0.00246547485495237,0.00841969187777357,2.17054853398492,11.9417469953115,0.238004067141103,18.0963316828507,0.00529454676650567,0.395077176837299,0.000839413165716168,0.000131703445822483,3.29258614556206e-05,0.000332462077375182,0.0116039738836702,2.46547485495237e-05,1.10072203627677e-05,2.96882352634595e-06,8.41969187777357e-05
"185",184,1.18679087343596,19924.5021290158,0.278507698064131,0.459895467693312,0.000298434519201108,0.0011082880752269,0.00252155260419965,0.00832993148274967,2.17117382164151,11.9421700797333,0.238953951837878,18.0946900173933,0.00526194534791858,0.048345215912807,0.000102718185498509,1.61164245824576e-05,4.0291061456144e-06,4.0683066134551e-05,0.100038788790228,0.000212550563069855,9.34215110328238e-05,2.51560982666117e-05,0.00070215930615246
"186",185,0.965444180275137,19924.6386900202,0.275570994182072,0.46271116177473,0.000264879507143965,0.000981709609527177,0.00205126138182552,0.00751211512608183,2.17179698723807,11.9425866918545,0.239889786539289,18.0930212121574,0.00527420019103838,0.0426276301053488,9.05701367518996e-05,1.42104026789497e-05,3.55260066973742e-06,3.58716506274962e-05,0.15720088008945,0.000334001800523131,0.000159849339571308,4.31296728401476e-05,0.00122317906439375
"187",186,0.781084995187989,19924.7591227605,0.273002096192741,0.465220339309878,0.000235356883548568,0.000870850175588767,0.00165955683330743,0.00680017457212681,2.17241957591458,11.9429663318652,0.24074297976318,18.0913658333617,0.00529455828657773,0.0398542347733734,8.46775550188004e-05,1.32858599737162e-05,3.32146499342906e-06,3.35378059320561e-05,0.0590585868688464,0.000125480686490573,6.58458183957061e-05,1.7795560070756e-05,0.000514167732276836
"188",187,0.680878796805573,19924.8644505721,0.270467519706241,0.467687353577128,0.000225038418346649,0.000831354444629058,0.0014466505781754,0.00663261551621326,2.17304102903658,11.9433472659437,0.241599005,18.0896964312413,0.00529874422906216,0.0394583775737394,8.38364845530844e-05,1.31538964984712e-05,3.2884741246178e-06,3.32046874563502e-05,0.0122475342203701,2.60221092861859e-05,1.49542650727582e-05,4.04795353083316e-06,0.000119306381527073
"189",188,0.629971421023462,19924.9595456151,0.267966804301649,0.470112793957589,0.00022360030145944,0.000825125039747374,0.00133848861902187,0.00669886437323635,2.17366136203735,11.9437295392629,0.24245801595521,18.0880112652651,0.00530123137998281,0.067196605555652,0.000142771384179652,2.24007485577892e-05,5.60018713944729e-06,5.65467315890864e-05,0.00629971421023463,1.33848861902187e-05,8.25125039747374e-06,2.2360030145944e-06,6.69886437323635e-05
"190",189,0.582769667054468,19925.0492165491,0.265499498644219,0.472497242783936,0.000221370433695416,0.000816002628380563,0.00123819992595271,0.00673885034572968,2.17428059157123,11.9441131908383,0.243320146242926,18.0863200830015,0.00530413899827866,0.0387000546765304,8.22252899280822e-05,1.29011009829012e-05,3.22527524572531e-06,3.25665498455028e-05,0.0144065029670383,3.06092302250128e-05,2.01721965837609e-05,5.47244304249193e-06,0.000166589431448751
"191",190,0.521632146203447,19925.1323348621,0.263065158008968,0.474841273816894,0.000215324164508721,0.000792515782652687,0.00110830216690618,0.00668318633107437,2.1748987340511,11.9444981904687,0.244185264671342,18.0846209798016,0.00530701638052254,0.0377092361334635,8.01201161072503e-05,1.25708004139052e-05,3.14270010347629e-06,3.17327644221916e-05,0.0179102063150262,3.80534838835229e-05,2.72109786149723e-05,7.39314139097885e-06,0.000229466774435755
"192",191,0.491766610300023,19925.2089982181,0.260663347840422,0.477145447895042,0.00021265782593459,0.000782089311441414,0.00104484741551003,0.00669358264821477,2.17551580553178,11.9448844813356,0.245053148095756,18.082913545464,0.00530928992812448,0.0782666727172705,0.000166291750998137,2.60910806654115e-05,6.52277016635287e-06,6.58623229241691e-05,0.00491766610300023,1.04484741551003e-05,7.82089311441414e-06,2.1265782593459e-06,6.69358264821476e-05
"193",192,0.469276758261851,19925.2834091057,0.258293619596004,0.479410332646898,0.000212133136604921,0.000779553180029644,0.000997063643116555,0.00676915553890472,2.17613181916386,11.9452720834586,0.245923860321045,18.0812064695894,0.00531203889314483,0.0372023314998228,7.90431052137162e-05,1.24018180204187e-05,3.10045450510467e-06,3.13061982285168e-05,0.00660990603105769,1.40439450110313e-05,1.09802439082929e-05,2.98795982188755e-06,9.53456169180394e-05
"194",193,0.433024906089542,19925.3533754261,0.255846326332976,0.481717003370215,0.000210070616096368,0.000770828185191005,0.000920040003738967,0.00682678078018908,2.17674479189067,11.9456751110683,0.246828890268514,18.0794929870711,0.00530245050583801,0.0410981258711644,8.73204274129019e-05,1.37005251414651e-05,3.42513128536627e-06,3.45845548779472e-05,0.00433024906089542,9.20040003738967e-06,7.70828185191005e-06,2.10070616096368e-06,6.82678078018908e-05
"195",194,0.531574661634843,19925.4222395277,0.253257003758107,0.484134591995058,0.000219576060443401,0.000808039369724839,0.00112942684543168,0.00700992195309895,2.1773848799559,11.9461067286493,0.247797473290302,18.0777192616163,0.00526157388643881,0.302950502385632,0.000643673325547613,0.00010099197680121,2.52479942003024e-05,0.000254936400455399,0.00531574661634843,1.12942684543168e-05,8.0803936972484e-06,2.19576060443401e-06,7.00992195309895e-05
"196",195,0.624752165593891,19925.5078564818,0.250417861861221,0.486688515007533,0.000229965604438131,0.000848408326667724,0.00132739936360629,0.00720290812094532,2.17798302969455,11.9465736476714,0.248844707184009,18.0759632409302,0.00527932804013405,0.0666201917888988,0.000141546688517437,2.22085945085256e-05,5.55214862713139e-06,5.60616726447644e-05,0.00624752165593891,1.32739936360629e-05,8.48408326667723e-06,2.29965604438131e-06,7.20290812094532e-05
"197",196,0.583778302713991,19925.5944942413,0.247506699816741,0.489261746900599,0.000228692612142549,0.000842234833366766,0.00124034295547112,0.00726361582335211,2.17856366676921,11.9470564053818,0.249926910248553,18.0742409093614,0.00528551097867559,0.0401870932682597,8.53847733024905e-05,1.33968221181224e-05,3.3492055295306e-06,3.38179102589316e-05,0.00911533230827616,1.93671778529389e-05,1.31509690443308e-05,3.57089180333644e-06,0.000113416808541351
"198",197,0.52967252553863,19925.6752580829,0.244980640030154,0.491565203095392,0.000223891568971234,0.000823039541879996,0.00112538541207193,0.00723194686236135,2.17918855234619,11.9474997163428,0.250920518224783,18.0724915935892,0.00527737848245022,0.0391610970235797,8.32048580700943e-05,1.30547946643803e-05,3.26369866609508e-06,3.29545223871844e-05,0.0167010380554923,3.54843864612314e-05,2.59511567003304e-05,7.05949701636876e-06,0.00022802961063682
"199",198,0.478358327005169,19925.7499796156,0.242757563314933,0.493616793886116,0.000217614848402126,0.000798750028971019,0.00101635908414791,0.00715021982934926,2.17979240686507,11.9479036775278,0.251825813648222,18.0707762407102,0.00532039223589843,0.0383481354694982,8.14775737020627e-05,1.27837847344956e-05,3.19594618362389e-06,3.22704057058317e-05,0.0140682701222428,2.98905931595366e-05,2.34908237890717e-05,6.39993974621235e-06,0.000210284254112326
"200",199,0.437636365934622,19925.8188987183,0.240626972740524,0.495590640710513,0.000213373574870488,0.000782065433449512,0.00092983788712499,0.00713283756427064,2.18040048149819,11.9483005230769,0.252714728792663,18.0690882252773,0.00532779734493534,0.0379399656400588,8.06103428196758e-05,1.26477167048304e-05,3.16192917620759e-06,3.19269260077545e-05,0.00606020969635845,1.28760153822274e-05,1.08297227833336e-05,2.95471013843939e-06,9.87726220539914e-05
"201",200,0.404127665481512,19925.8831147201,0.238524902977951,0.497529809517147,0.000210244437224035,0.000769518561162224,0.000858642571436168,0.00714944718844059,2.18100763681387,11.9486984722973,0.253605590560248,18.0673993521991,0.00533115311074576,0.0374490563813479,7.95673170032197e-05,1.24840665505087e-05,3.12101663762718e-06,3.15138201096607e-05,0.00786888857696336,1.67188819256364e-05,1.49835221215948e-05,4.09373124324739e-06,0.000139208987946153
"202",201,0.38459834755596,19925.9433411246,0.236391407461639,0.499474270943696,0.000208316179552411,0.00076163175260535,0.000817148991079547,0.00718638651744762,2.18161011104691,11.9491058139585,0.254516800085923,18.0657083860648,0.00532964168102504,0.055532534878683,0.000117988949085651,1.85123986592415e-05,4.62809966481039e-06,4.67312793299623e-05,0.0038459834755596,8.17148991079547e-06,7.6163175260535e-06,2.08316179552411e-06,7.18638651744762e-05
"203",202,0.372998836077279,19926.0015689088,0.23427208543786,0.501394042106421,0.000207727887115863,0.000758774642487029,0.000792503723719317,0.00725883254687569,2.18221186385765,11.9495165637865,0.25543498096062,18.0640080432404,0.0053350651510865,0.0453156279128889,9.62812759453302e-05,1.51064771534367e-05,3.77661928835918e-06,3.81336323046679e-05,0.00372998836077279,7.92503723719317e-06,7.58774642487029e-06,2.07727887115863e-06,7.25883254687569e-05
"204",203,0.351302221382917,19926.0578025762,0.231991706032679,0.503426664246888,0.000204710236597344,0.00074664767149271,0.000746405328029356,0.00726230724865904,2.18283493038173,11.9499609813638,0.256427389206451,18.062275911865,0.00528924734266314,0.0368072577195131,7.82036992645392e-05,1.22701157068671e-05,3.06752892671676e-06,3.09737390093594e-05,0.00921174085437076,1.95720153065402e-05,1.95783699637165e-05,5.36785005898445e-06,0.000190430029494594
"205",204,0.340417569523635,19926.111319108,0.229663503690584,0.505476681425945,0.000202416091624038,0.000737395002815978,0.000723278909672163,0.00727039833196574,2.18345973335712,11.9504198426521,0.257451047402378,18.0604875657967,0.00527872726627846,0.0609046097962536,0.000129402897239076,2.03032405993517e-05,5.07581014983793e-06,5.12519433713734e-05,0.00340417569523635,7.23278909672163e-06,7.37395002815978e-06,2.02416091624038e-06,7.27039833196574e-05
"206",205,0.332622790008013,19926.1638594996,0.227620850808316,0.507301938379465,0.000201278123522128,0.000732606424327209,0.000706717485897581,0.00731734270682462,2.18406787357886,11.9508379828556,0.258383390270659,18.0587273402786,0.00532552925021351,0.0371515770105776,7.89352680897581e-05,1.23848984373183e-05,3.09622460932958e-06,3.12634877306195e-05,0.00511279319528778,1.08630570767595e-05,1.12609997079095e-05,3.09387525815485e-06,0.000112475937076171
"207",206,0.316079776939878,19926.2136357212,0.225692760163665,0.509030407990833,0.000199190593053899,0.000724130506006683,0.000671568852202333,0.00735417845365907,2.18466938727936,11.9512424185688,0.259284488485864,18.0570233571247,0.00534148388194167,0.0377322380322897,8.01689878159777e-05,1.25784683570654e-05,3.14461708926634e-06,3.1752120789797e-05,0.00334692948690785,7.11115913737304e-06,7.66772795902177e-06,2.10920444155326e-06,7.78724819310909e-05
"208",207,0.30193499529,19926.260064187,0.223790497889418,0.510727659699084,0.000195996052336079,0.000711707996186535,0.00064151569641607,0.0073452869210823,2.18527007956146,11.9516477459983,0.260186683070908,18.0553267134495,0.00534443016114948,0.0388959795502315,8.26415678811458e-05,1.29664147557578e-05,3.24160368893946e-06,3.27314229243316e-05,0.00857656555189473,1.82224700969071e-05,2.02163060868076e-05,5.5673340851346e-06,0.000208645356645825
