"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"23",22,0.000715752032188433,34576.6093690553,0.479061327947898,0.194341152522312,1.19664507751883e-05,4.17122150595715e-05,1.79492550698509e-05,0.00200643104415532,1.17611812818866,9.75523390224435,0.065161158893466,15.1368235372682,0.00386851714050904,0.000580822713118244,1.45655681846217e-05,1.08576348620101e-06,2.71440871550253e-07,1.40923455689469e-05,4.95594016376593e-05,1.2428247508899e-06,2.88819636741107e-06,8.28569271863006e-07,0.000138927334472985
"24",23,0.000631640404252548,34576.6100280267,0.479475361021633,0.192642043429795,1.00081486468564e-05,3.46261249604007e-05,1.58399476613263e-05,0.00180028653909787,1.17571898059941,9.75596123502748,0.0672967959707512,15.1356460937014,0.00390838626203391,0.00070923634529371,1.77858580821104e-05,1.32581407271825e-06,3.31453518179563e-07,1.72080110543149e-05,8.85159168980044e-05,2.2197558633347e-06,4.8523862293478e-06,1.40250757862192e-06,0.000252285972547869
"25",24,0.0131850967081263,34576.6140287673,0.479876102693461,0.190913074399507,1.62626482558263e-05,5.98721167969116e-05,0.000330648958426575,0.00212055644126412,1.17528315092913,9.75670587680124,0.0694528858125966,15.1345797419557,0.00390746098986888,0.0328040993110936,0.000822644043456274,6.13224869228663e-05,1.53306217307166e-05,0.000795917055461074,0.000131850967081263,3.30648958426575e-06,5.98721167969116e-07,1.62626482558263e-07,2.12055644126412e-05
"26",25,0.0350686592758343,34576.6289890456,0.480315553024875,0.189327404795318,3.20977218301978e-05,0.000122558247261025,0.000879433493712984,0.00303161899182198,1.17494709469899,9.75739364318505,0.0714177041807388,15.1337715472547,0.00389065233806871,0.0413696024146211,0.00103744524986953,7.7334447716931e-05,1.93336119292327e-05,0.00100373955788829,0.000350686592758343,8.79433493712984e-06,1.22558247261025e-06,3.20977218301978e-07,3.03161899182198e-05
"27",26,0.0383844891655888,34576.6506178424,0.480835146852368,0.188015016800557,4.17818546238184e-05,0.00016029148523235,0.000962586141254151,0.00362570987934249,1.17481867502513,9.75796690522551,0.0730363295469767,15.1330808355871,0.00384978657628515,0.00930946058285236,0.000233457782932775,1.74026809709677e-05,4.35067024274192e-06,0.000225872943035782,0.000383844891655888,9.62586141254151e-06,1.6029148523235e-06,4.17818546238184e-07,3.62570987934249e-05
"28",27,0.0254548421781355,34576.6684564352,0.481380727954353,0.186811544524536,4.1737457164727e-05,0.000159161781050373,0.000638343217302759,0.00370325485842868,1.17476495660907,9.75849571165366,0.0745138229658802,15.1322465234779,0.00385215453456765,0.00131280722383864,3.29218928602623e-05,2.45410194173094e-06,6.13525485432736e-07,3.18522892543592e-05,0.000396127281990647,9.93387277272164e-06,2.47686955916114e-06,6.49516714665224e-07,5.76299106991934e-05
"29",28,0.0141281984806029,34576.6802808345,0.481872953421286,0.185445566170863,3.86058975057505e-05,0.000145880678737817,0.000354299571361971,0.00356795545961553,1.17457099992128,9.75909899109885,0.0761804738771538,15.1313160881349,0.00390738011491559,0.00114712232173731,2.87669335513137e-05,2.14437814330952e-06,5.36094535827379e-07,2.78323209520972e-05,0.000949188089757454,2.38032424165521e-05,9.80083929127812e-06,2.59369644029035e-06,0.000239709318332539
"30",29,0.00767971220784274,34576.687383136,0.482347545200979,0.184011892428616,3.54805498966222e-05,0.000132789782551048,0.000192587805668049,0.00342403218918425,1.1743185156824,9.75973577840088,0.0779179331474841,15.1303493791335,0.00392848174679069,0.0010770482026752,2.70096514476288e-05,2.01338478150232e-06,5.03346195375579e-07,2.6132131412399e-05,0.000105788607094623,2.65291135313986e-06,1.82918913525528e-06,4.8874721486071e-07,4.71662981812055e-05
"31",30,0.00560865289408995,34576.6919898938,0.482864683057019,0.182714809055689,3.41288386705604e-05,0.000126840162643897,0.00014065086352109,0.00340677735936134,1.17417162973834,9.76031548838334,0.0794805967579374,15.1293168109969,0.00391234390163483,0.00414598300112197,0.000103970793034106,7.75031150703623e-06,1.93757787675906e-06,0.000100592872584334,5.60865289408995e-05,1.4065086352109e-06,1.26840162643897e-06,3.41288386705604e-07,3.40677735936134e-05
"32",31,0.00371066690891734,34576.6960702454,0.483405975146952,0.181505962914263,3.08174592646417e-05,0.000113815376239131,9.30541637775998e-05,0.00318423381215187,1.17408860800769,9.7608590628824,0.080929537962734,15.1282522023151,0.00391475907461681,0.000823160721896228,2.0642794007336e-05,1.5387791057817e-06,3.84694776445424e-07,1.99721276212969e-05,0.000477551614066803,1.19757895813384e-05,1.46476948653082e-05,3.96611384813345e-06,0.00040980126588697
"33",32,0.00170281383797186,34576.6985432246,0.483923904962037,0.18023384973937,2.56021798205388e-05,9.37547420549557e-05,4.27022747260353e-05,0.00278468433665737,1.17394374882006,9.76143414830665,0.0824448404995148,15.1271785168854,0.00394956019189339,0.000697594279357919,1.74939044422687e-05,1.30405092570018e-06,3.26012731425045e-07,1.6925542733779e-05,0.00016516859745437,4.14201169107894e-06,9.09397075863391e-06,2.48334611713606e-06,0.000270107275371139
"34",33,0.000965884602563346,34576.6998173151,0.484393349602009,0.178814302464119,2.12867661302034e-05,7.72125530727526e-05,2.42219488311376e-05,0.00245521567076132,1.17366647826977,9.7620793408851,0.0841230215725568,15.1261542102288,0.00400048731174569,0.000633394369058829,1.58839326732797e-05,1.18403854180785e-06,2.96009635451963e-07,1.5367877544391e-05,0.000103393928321173,2.59285885146048e-06,8.26528257797272e-06,2.27865975460715e-06,0.000262820623086873
"35",34,0.00195711978689403,34576.7010782656,0.484855142660374,0.177368511991119,1.91423039656951e-05,6.90718441065844e-05,4.90796262915324e-05,0.00230388319998231,1.17335992794346,9.76274040991065,0.0858187714178965,15.1251896467863,0.00400819818393836,0.00400326321789453,0.000100391740963753,7.48351765430455e-06,1.87087941357614e-06,9.71301007964183e-05,1.95711978689403e-05,4.90796262915324e-07,6.90718441065844e-07,1.91423039656951e-07,2.30388319998231e-05
"36",35,0.00185116698776193,34576.7032830255,0.485303486801892,0.175895206522416,1.68648465326209e-05,6.05310922129532e-05,4.64225974163616e-05,0.00212209832264633,1.17301699763279,9.76341859927145,0.0875339307818507,15.124275372608,0.00405387489650697,0.000479004834873886,1.20122326925922e-05,8.9542978894135e-07,2.23857447235337e-07,1.16219657216899e-05,0.000242685277457666,6.08593444501516e-06,7.93553742349113e-06,2.21095664902621e-06,0.000278203978154619
"37",36,0.000815938555692915,34576.7045346738,0.485776233177695,0.174481431884264,1.24427597279792e-05,4.42334686280916e-05,2.04616803010378e-05,0.00169886076030579,1.17272238282712,9.7640739257647,0.0891678232871851,15.1233973229124,0.00404747523431684,0.00034634833559067,8.68554239312115e-06,6.47447780187425e-07,1.61861945046856e-07,8.40335669066661e-06,0.000161604587595489,4.05263531608925e-06,8.76086980531299e-06,2.46440989993691e-06,0.000336475940051916
"38",37,0.000307338944328646,34576.7050731405,0.486308912467864,0.173260721448905,5.78552798463103e-06,2.04082843053049e-05,7.70728528396446e-06,0.000893167600537508,1.17258596544472,9.7646433501571,0.0905688217854955,15.1224416626879,0.00399713635846042,0.000241928584320919,6.06695849034052e-06,4.52250260176173e-07,1.13062565044043e-07,5.86984829665645e-06,0.000315986777565536,7.92415112239717e-06,2.09825279622838e-05,5.94831985374393e-06,0.000918299347114283
"39",38,0.00204888617819641,34576.7059455444,0.486828158594834,0.172052509408671,3.7013132584371e-06,1.34928965764175e-05,5.13808958517319e-05,0.000583597573035465,1.17243684115511,9.76520943332346,0.0919434564627871,15.1214034844538,0.00396688055751131,0.00561754485080613,0.000140873851360441,1.05011821048743e-05,2.62529552621856e-06,0.000136296982708564,2.04888617819641e-05,5.13808958517319e-07,1.34928965764175e-07,3.7013132584371e-08,5.83597573035465e-06
"40",39,0.00184010800192978,34576.7084331966,0.487367353691113,0.17090787499074,2.65879285051616e-06,9.89233637833155e-06,4.61452659543634e-05,0.000449832372423096,1.17233711811658,9.76574935637538,0.093239411851409,15.1204053790277,0.003977893676941,8.92838103208936e-05,2.23901269292659e-06,1.669030824137e-07,4.17257706034251e-08,2.1662691219484e-06,0.00121908333056191,3.05715340894741e-05,6.5537361755331e-06,1.76146728348672e-06,0.000298016826291177
"41",40,0.000365272820127396,34576.7093474177,0.487977967047589,0.169946888082501,5.34223937784033e-07,1.97419330083739e-06,9.16012071737202e-06,1.12819971163729e-06,1.17240689398741,9.76620505078162,0.0943210536062572,15.11938516206,0.00405399230215972,0,0,0,0,0,0,0,0,0,0
"42",41,0.000134688812107851,34576.7095780001,0.488580992009189,0.1689943651771,1.96986974101637e-07,7.22265000291343e-07,3.37765557743039e-06,3.20847176828638e-08,1.17246973293121,9.76665814567221,0.0953843830980227,15.1182970434031,0.00392081326379875,0,0,0,0,0,0,0,0,0,0
"43",42,4.94286153674799e-05,34576.7096632603,0.489151029929982,0.167991201336614,7.22910331074288e-08,2.62830492307799e-07,1.23954496122048e-06,3.20631001760524e-08,1.17246642326768,9.76713757937176,0.0964974086213321,15.1171457400381,0.00391881525182835,0,0,0,0,0,0,0,0,0,0
"44",43,1.81378389447886e-05,34576.7096945511,0.489720747393761,0.166997084255627,2.65272070836009e-08,9.56375589288497e-08,4.54851237574103e-07,3.21095040267043e-08,1.17246336742455,9.76761517661532,0.0975939475546838,15.1159938011284,0.00392507104900129,0,0,0,0,0,0,0,0,0,0
"45",44,6.70246406865942e-06,34576.7097059865,0.490243756169753,0.1658846054891,9.80258193160122e-09,3.50118368454917e-08,1.68080888008402e-07,3.25906781199187e-08,1.17233992296899,9.76815264998782,0.0988135044626775,15.1148906193271,0.00398450065540825,0,0,0,0,0,0,0,0,0,0
"46",45,2.46781233688105e-06,34576.7097102211,0.490757420254964,0.164733905884479,3.60925957621468e-09,1.27648585740569e-08,6.18865069281178e-08,3.26337287999666e-08,1.17217880200569,9.76871194258417,0.100066426131663,15.113870851042,0.00399034574949195,0,0,0,0,0,0,0,0,0,0
"47",46,9.06744380614549e-07,34576.7097117822,0.491277450980765,0.163614022151614,1.32614453295132e-09,4.64476769797762e-09,2.27388612796958e-08,3.27311785532335e-08,1.17203597342421,9.76925964650517,0.101277424309175,15.1128423670358,0.00400285869904844,0,0,0,0,0,0,0,0,0,0
"48",47,3.34356795223629e-07,34576.7097123546,0.491824097987928,0.162566979302641,4.89008198474688e-10,1.69723802023765e-09,8.38482481619913e-09,3.24378201847078e-08,1.17195730108989,9.76977480531664,0.10240213626075,15.1118169193004,0.00396752227961216,0,0,0,0,0,0,0,0,0,0
"49",48,1.2302195864243e-07,34576.7097125659,0.49241099144445,0.161649318801889,1.79923803638818e-10,6.19460403357574e-10,3.08508032888428e-09,3.2173267541554e-08,1.17199157429569,9.77022886822521,0.103382007665277,15.1107113222911,0.00393568576542886,0,0,0,0,0,0,0,0,0,0
"50",49,4.3495530422109e-08,34576.7097126454,0.493004592087887,0.160765493708044,6.36136943470623e-11,2.17061503906904e-10,1.09075816044645e-09,3.2089416688789e-08,1.17204881527125,9.77066851358261,0.104320633369081,15.1095757952939,0.00392592777315715,0,0,0,0,0,0,0,0,0,0
"51",50,1.5686354684173e-08,34576.7097126732,0.493596446287618,0.15988796288637,2.29418278755236e-11,7.76205674930735e-11,3.93374197610899e-10,3.21286768378496e-08,1.17210399506096,9.7711073692729,0.105247502993772,15.1084352670274,0.00393122839518334,0,0,0,0,0,0,0,0,0,0
"52",51,5.8528174006425e-09,34576.7097126831,0.494149840658249,0.158919368891019,8.5599447479452e-12,2.87129982304108e-11,1.46773893304693e-10,3.25348667235271e-08,1.17206016050672,9.7715945076408,0.106264533425842,15.1073399012784,0.00398145942687303,0,0,0,0,0,0,0,0,0,0
"53",52,2.13419508260573e-09,34576.7097126868,0.494717399246181,0.157976474226285,3.12133298169651e-12,1.03769323468303e-11,5.35202279353409e-11,3.23683965710374e-08,1.1720416012339,9.7720713715219,0.107248605895957,15.1062927469543,0.00396157303287774,0,0,0,0,0,0,0,0,0,0
"54",53,7.88574789427409e-10,34576.7097126881,0.495313728865487,0.157124305152205,1.15331748200131e-12,3.8047579938806e-12,1.97754660846763e-11,3.22184534725146e-08,1.17210392868733,9.7725047768056,0.108132830478264,15.1051864889845,0.00394371333020985,0,0,0,0,0,0,0,0,0,0
"55",54,2.92086045529495e-10,34576.7097126886,0.495903183701495,0.15626596154949,4.27185787668744e-13,1.39834297107802e-12,7.32478106656244e-12,3.22519952082694e-08,1.1721513673867,9.77294367788937,0.109018542929366,15.1040787423855,0.00394829644371387,0,0,0,0,0,0,0,0,0,0
"56",55,1.09120408378689e-10,34576.7097126888,0.496503451287589,0.155439876181489,1.59592313009375e-13,5.18651666956189e-13,2.73646452303402e-12,3.216082186194e-08,1.17222598187684,9.77336836484167,0.109866260740343,15.1029682353019,0.00393760215268413,0,0,0,0,0,0,0,0,0,0
"57",56,4.07419619951689e-11,34576.7097126889,0.497126459093395,0.154679462720474,5.95865067585339e-14,1.92353010757688e-13,1.02170561176514e-12,3.1954879673676e-08,1.1723615654697,9.77376133048281,0.110642529784574,15.1018255956714,0.00391282936821661,0,0,0,0,0,0,0,0,0,0
"58",57,1.49065945899627e-11,34576.7097126889,0.497749894984809,0.153934698699797,2.18014021854636e-14,6.98716900870851e-14,3.73819781842588e-13,3.19835509228052e-08,1.17250421786966,9.77414816752071,0.111399085328462,15.1006569194469,0.00391678871245672,0,0,0,0,0,0,0,0,0,0
"59",58,5.48269314241078e-12,34576.7097126889,0.498323266715133,0.153075793635113,8.01862541681156e-15,2.54873623386973e-14,1.37492110759214e-13,3.25183640264253e-08,1.17251893567487,9.77459669118533,0.112266864500487,15.0995454538399,0.0039827664773604,0,0,0,0,0,0,0,0,0,0
"60",59,2.01833773845374e-12,34576.7097126889,0.498917119833949,0.152248914202346,2.95188767069294e-15,9.30787028979311e-15,5.06148180605565e-14,3.22289603996401e-08,1.17257072347787,9.77503089682169,0.113097330120935,15.0984970413238,0.0039477465371722,0,0,0,0,0,0,0,0,0,0
"61",60,7.44521676896115e-13,34576.7097126889,0.499562809230871,0.151566411786999,1.08888830482701e-15,3.41095397478376e-15,1.8670725171649e-14,3.18458896125118e-08,1.17276572851315,9.77539117804641,0.113779263875281,15.097343128495,0.00390125275315173,0,0,0,0,0,0,0,0,0,0
"62",61,2.74699728985274e-13,34576.7097126889,0.500174737828872,0.150824258413796,4.01757707684515e-16,1.2494262021299e-15,6.88877611460888e-15,3.21914412940363e-08,1.17288416152607,9.77578494038518,0.114517210346391,15.0961804310726,0.0039440327823961,0,0,0,0,0,0,0,0,0,0
"63",62,1.01311679720334e-13,34576.7097126889,0.500753530571037,0.149996009819567,1.48171781444644e-16,4.57056140254955e-16,2.54064131030051e-15,3.24680610787523e-08,1.17290802937924,9.77622677814619,0.115336120792416,15.0951109389975,0.00397836437277424,0,0,0,0,0,0,0,0,0,0
"64",63,3.74001964661943e-14,34576.7097126889,0.50136130036269,0.149232656771827,5.46990608789943e-17,1.67456288798232e-16,9.37902563827467e-16,3.22234379452594e-08,1.17300037899675,9.77663627586443,0.116086476028098,15.094043869152,0.00394881514758504,0,0,0,0,0,0,0,0,0,0
"65",64,1.38391110023047e-14,34576.7097126889,0.502002752559517,0.148562041275827,2.02401710886855e-17,6.15581514027516e-17,3.47049986806532e-16,3.19146686461045e-08,1.17318577228878,9.77699791717312,0.116742277305536,15.0929076267575,0.00391138527181347,0,0,0,0,0,0,0,0,0,0
"66",65,4.86489425765153e-15,34576.7097126889,0.502656199718833,0.147933641285413,7.11507351063465e-18,2.14816284337409e-17,1.21999273483099e-16,3.17683876595145e-08,1.17340905481716,9.77733844824893,0.117354009689757,15.0917245653032,0.00389385371507291,0,0,0,0,0,0,0,0,0,0
"67",66,1.87135734464437e-15,34576.7097126889,0.503311269086384,0.147318625685053,2.73692383978729e-18,8.22345462868937e-18,4.69289206265475e-17,3.17524867946282e-08,1.17364039463457,9.77767333699372,0.11795007305704,15.090523777799,0.00389229553856073,0,0,0,0,0,0,0,0,0,0
"68",67,6.92993896407997e-16,34576.7097126889,0.503939872021306,0.146650881623044,1.01352717124509e-18,3.02507301759957e-18,1.73785384455223e-17,3.20612454857276e-08,1.17380588467784,9.77803873740348,0.118594262446819,15.0893495803595,0.00393055395353112,0,0,0,0,0,0,0,0,0,0
"69",68,2.59645576170612e-16,34576.7097126889,0.504515092679559,0.145860318576568,3.79740496570794e-19,1.12465294477927e-18,6.51125594479147e-18,3.26402615368636e-08,1.17382872207483,9.77847371737008,0.119352690848201,15.0882772595111,0.00400197084621554,0,0,0,0,0,0,0,0,0,0
"70",69,9.60576390651284e-17,34576.7097126889,0.505065166078322,0.145002053351285,1.40487568076419e-19,4.12391792093753e-19,2.40888322701276e-18,3.29304366393499e-08,1.17377409139401,9.77894881778987,0.120170607322254,15.0873110514589,0.00403798422167634,0,0,0,0,0,0,0,0,0,0
"71",70,3.55108937242225e-17,34576.7097126889,0.505594995381036,0.144101601771791,5.1935891284541e-20,1.51031865002149e-19,8.90523617913551e-19,3.32622113913404e-08,1.17366375905936,9.77945053974652,0.12102242939173,15.0863973132323,0.00407913270188026,0,0,0,0,0,0,0,0,0,0
"72",71,1.30996956181322e-17,34576.7097126889,0.506171215669326,0.143294512879256,1.91587509108458e-20,5.52398498103098e-20,3.28507314572828e-19,3.26922844740834e-08,1.17366113900109,9.77990311983946,0.121780397993988,15.0854897486094,0.00400963786198137,0,0,0,0,0,0,0,0,0,0
"73",72,4.82645864659544e-18,34576.7097126889,0.506785452881504,0.142599194340273,7.05886012066012e-21,2.02009706961979e-20,1.21035405333787e-19,3.24286274531357e-08,1.17377271131128,9.78029534101056,0.122429387922972,15.0844499605782,0.00397772407335406,0,0,0,0,0,0,0,0,0,0
