X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
50,49,0.0279034007107781,26534.0819915365,0.235349809814678,0.0554141404581367,7.69745701412335e-5,2.50209106134457e-4,6.99746887399908e-4,0.0160457607681739,1.72434649014254,8.77728628526448,0.0807496110821849,14.1053984054771,0.00722449998521884,0.0057649278895363,1.44569846113049e-4,9.28810707638372e-6,2.32202676909593e-6,1.3987289781291e-4,2.79034007107781e-4,6.99746887399908e-6,2.50209106134457e-6,7.69745701412335e-7,1.60457607681739e-4,2019-09-02,1,LC.0,1,1,100,83.52687857,83.8775944012758,0.42085899753096784,0.4208599975309678,16.27777777777778,2.6503379436915164e-4,2.6503379436915164e-4,4.559807999999999,2.9463999999999997,17.22222222222222,16.27777777777778,3,0.6586181694773711,FALSE,0,0.029463999999999997,0.006586181694773711,0.006144559746457719,0.004208599975309678,0.004208599975309678,0.010353159721767397,8.673617379884035e-19,3.469446951953614e-18,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.00284193355619,2.9605287777143864e-4,1.7072691331849498e-4
51,50,0.0292305953319339,26534.0870891098,0.236968894642524,0.0551641562719157,7.7728346866421e-5,2.52702202075043e-4,7.33029579884373e-4,0.0162098370116863,1.724790802428,8.77764697241795,0.0815509683517048,14.1023956550326,0.00722411391675012,0.00765496829411102,1.91967290742455e-4,1.23332271529496e-5,3.0833067882374e-6,1.85730440775623e-4,2.92305953319339e-4,7.33029579884373e-6,2.52702202075043e-6,7.7728346866421e-7,1.62098370116863e-4,2019-09-03,1,LC.0,1,1,100,83.52687857,83.87781526277111,0.421124031325337,0.42112503132533696,16.72222222222222,0.002057922263702494,0.002057922263702494,2.190496,0.0762,17.77777777777778,16.72222222222222,3,0.3424921910524499,FALSE,0,7.620000000000001e-4,0.0034249219105244987,0.0029279557048936503,0.00421125031325337,0.00421125031325337,0.007139206018147021,-4.336808689942018e-19,-4.336808689942018e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.003014860201958,3.93114265459265e-4,1.7273297140512137e-4
52,51,0.0316061273203133,26534.0925213136,0.238570276244909,0.0548902590331679,7.90233041474317e-5,2.5712174681386e-4,7.9260192850299e-4,0.0164048903383687,1.72508859008936,8.77804703666906,0.0824316119790251,14.0994348525654,0.0072611508769563,0.00856916496973591,2.14893036778592e-4,1.38061261683024e-5,3.4515315420756e-6,2.07911349304015e-4,3.16061273203133e-4,7.9260192850299e-6,2.5712174681386e-6,7.90233041474317e-7,1.64048903383687e-4,2019-09-04,1,LC.0,1,1,100,83.52687857,83.87953019799086,0.4231819535890395,0.42318295358903946,19.38888888888889,-0.002396022835472411,-0.002396022835472411,6.973824,0.48260000000000003,21.11111111111111,19.38888888888889,2,0.6741203749789044,FALSE,0,0.004826,0.0067412037497890445,0.003973126013491538,0.004231829535890395,0.004231829535890395,0.008204955549381932,8.673617379884035e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.00325741477571,4.4006204379298493e-4,1.7533637317832982e-4
53,52,0.0344728338287697,26534.0984251276,0.240178697488815,0.0546237311174749,8.06790569027184e-5,2.62993484025994e-4,8.6449169481404e-4,0.0166178311430753,1.72541216408109,8.77844130745543,0.0832912934041798,14.0965278751091,0.00724691960680846,0.00963154242583347,2.41534782917476e-4,1.55177651960308e-5,3.87944129900771e-6,2.33687528330502e-4,3.44728338287697e-4,8.6449169481404e-6,2.62993484025994e-6,8.06790569027184e-7,1.66178311430753e-4,2019-09-05,1,LC.0,1,1,100,83.52687857,83.87753351229463,0.4207859307535671,0.42078693075356705,16.27777777777778,-0.007235726043751389,-0.007235726043751389,1.385824,0,17.22222222222222,16.27777777777778,2,0.6534051815734975,FALSE,0,0,0.006534051815734975,0.004138028980262564,0.00420786930753567,0.00420786930753567,0.008345898287798234,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.003547983641717,4.946195177430165e-4,1.7825995378818052e-4
54,53,0.0345738887003716,26534.1047596588,0.241798196594051,0.0543837877115378,8.11759182637015e-5,2.64572189931548e-4,8.670258960246e-4,0.0167161714117618,1.7258600095982,8.77880094762687,0.0840685435674698,14.0935949142395,0.007239041434451,0.00412644493734574,1.03480827690636e-4,6.64828132411411e-6,1.66207033102853e-6,1.00118825787843e-4,5.3095560966492e-4,1.33150270485503e-5,4.06306879804292e-6,1.24662890961844e-6,2.56712372163675e-4,2019-09-06,1,LC.0,1,1,100,83.52687857,83.8715037405915,0.4135502047098157,0.41355120470981566,16.72222222222222,-0.010124091179375183,-0.010124091179375183,2.101088,0,17.77777777777778,16.72222222222222,2,0.4183565439971376,FALSE,0,0,0.004183565439971376,-0.003052160603780013,0.004135512047098156,0.007187672650878169,0.004135512047098156,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.00367438618806,2.1191000513362166e-4,2.753370969198867e-4
55,54,0.0311542151033089,26534.1108519453,0.243414329201587,0.0541434384951241,7.81305896358883e-5,2.53806789745997e-4,7.81269110309804e-4,0.0162407417044624,1.72628774904271,8.77916569058839,0.0848499783456797,14.0906645622899,0.00724330270562131,0.0040254260450954,1.00947528751433e-4,6.48552572578965e-6,1.62138143144741e-6,9.76678315232743e-5,0.00222216634222041,5.57263251662706e-5,1.81035183756135e-5,5.57289490397933e-6,0.00115841883573946,2019-09-07,1,LC.0,1,1,100,83.52687857,83.86306699794203,0.4034261135304405,0.4034271135304405,16.72222222222222,0.0018055311314014721,0.0018055311314014721,2.190496,1.7526,17.77777777777778,16.72222222222222,3,0.5344933736063516,FALSE,0,0.017526,0.005344933736063516,-0.022305157443311668,0.004034271135304405,0.026339428578616073,0.004034271135304405,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.003122998863166,2.0672226743194435e-4,0.0012378215741853235
56,55,0.0315738620495806,26534.1165747276,0.245033781822783,0.053913253647143,7.67616999049986e-5,2.49658544995296e-4,7.91792796920773e-4,0.0159173757717878,1.7267547448883,8.77951938494481,0.0856012235459237,14.0877199665594,0.00722922224179347,0.0107428577161255,2.69403766464036e-4,1.73082499357602e-5,4.32706248394004e-6,2.60651072890891e-4,0.00031573862049580603,7.91792796920773e-6,2.49658544995296e-6,7.67616999049986e-7,1.59173757717878e-4,2019-09-08,1,LC.0,1,1,100,83.52687857,83.8645716072182,0.40523164466184197,0.40523264466184195,15.833333333333336,-0.006229390705448146,-0.006229390705448146,3.084576,0,16.666666666666668,15.833333333333336,3,0.409050734533731,FALSE,0,0,0.00409050734533731,0.005896038476738782,0.0040523264466184195,0.0040523264466184195,0.009948364923357201,8.673617379884035e-19,8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.002807166463764,5.516901517746272e-4,1.703558881360887e-4
57,56,0.032426073578187,26534.1226940151,0.246661661970975,0.053702452319485,7.75654806013017e-5,2.52661182566767e-4,8.1316411186298e-4,0.0160462803417646,1.72731420715993,8.77984739271483,0.0862923786338673,14.0847596331004,0.00721219024615411,0.00398128446381927,9.98405692656327e-5,6.41440744967769e-6,1.60360186241942e-6,9.65968361863955e-5,4.54033694326061e-4,1.13860194917612e-5,3.53779158173349e-6,1.08608097815692e-6,2.24681903783257e-4,2019-09-09,1,LC.0,1,1,100,83.52687857,83.85938044829699,0.3990022539563938,0.3990032539563938,14.5,-0.007213867243575589,-0.007213867243575589,2.056384,0,15,14.5,3,0.38604433124540016,FALSE,0,0,0.0038604433124540018,-0.002368947392994144,0.003990032539563938,0.006358979932558082,0.003990032539563938,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.002979587262438,2.0445541476412531e-4,2.4069179583490862e-4
58,57,0.0299533637218268,26534.128644041,0.248288896805343,0.0534974772664172,7.67413752855822e-5,2.49382843508889e-4,7.51154787502641e-4,0.0160314175825885,1.72788987669288,8.78017028172865,0.0869675278011664,14.0817832152927,0.00721760853606688,0.00390930399022658,9.80354806001997e-5,6.29843681501438e-6,1.5746092037536e-6,9.48503932784747e-5,4.84650371551786e-4,1.21538085083506e-5,4.03505559134087e-6,1.24168812527891e-6,2.59390983932855e-4,2019-09-10,1,LC.0,1,1,100,83.52687857,83.85336889226068,0.39178838671281824,0.3917893867128182,15.38888888888889,-0.0010295648684234826,-0.0010295648684234826,4.112768,0.0762,16.11111111111111,15.38888888888889,3,0.4755785747592835,FALSE,0,7.620000000000001e-4,0.004755785747592835,-0.0032200814959827545,0.003917893867128182,0.007137975363110937,0.003917893867128182,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.002923580712107,2.007589198974424e-4,2.7682153615782534e-4
59,58,0.0305237023334775,26534.134387377,0.249892482539485,0.0532619316992385,7.71806494207155e-5,2.50776960728792e-4,7.65457440874652e-4,0.016113587895229,1.72826968874186,8.78054585636766,0.0877460505555437,14.0788514146984,0.00726920578314512,0.00949938228985945,2.38220540157436e-4,1.53048366880465e-5,3.82620917201163e-6,2.30480962429203e-4,3.05237023334775e-4,7.65457440874652e-6,2.50776960728792e-6,7.71806494207155e-7,1.6113587895229e-4,2019-09-11,1,LC.0,1,1,100,83.52687857,83.85251092153699,0.39075882184439475,0.39075982184439473,18.944444444444443,-0.004600277635859129,-0.004600277635859129,5.006848,0.0762,20.555555555555554,18.944444444444443,3,0.6297187252594496,FALSE,0,7.620000000000001e-4,0.006297187252594496,0.0045056223841710135,0.003907598218443947,0.003907598218443947,0.00841322060261496,0,-8.673617379884035e-19,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.003043633331586,4.8783254844669713e-4,1.720700294625316e-4
60,59,0.0328064784918737,26534.140573109,0.251507783626036,0.0530360902097241,7.8654506768307e-5,2.56176528165954e-4,8.22703707307382e-4,0.0162884535203652,1.72869657420982,8.78091062310176,0.0884954950932279,14.0759838651903,0.00724509683882226,0.00807354549465038,2.02464150829507e-4,1.30076137077926e-5,3.25190342694814e-6,1.95886267027001e-4,3.28064784918737e-4,8.22703707307382e-6,2.56176528165954e-6,7.8654506768307e-7,1.62884535203652e-4,2019-09-12,1,LC.0,1,1,100,83.52687857,83.84867735684044,0.3861585442085356,0.3861595442085356,14.5,-0.006997683822237366,-0.006997683822237366,3.621024,0.0381,15,14.5,3,0.7739308120380308,FALSE,0,3.8100000000000005e-4,0.0077393081203803085,0.002758030484521179,0.003861595442085356,0.003861595442085356,0.006619625926606535,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.0033215165323,4.1460993499124873e-4,1.7445988262606844e-4
61,60,0.0318645243943275,26534.1470241009,0.253145473555371,0.0528507203367773,7.87078524037417e-5,2.5640201037722e-4,7.9908187516357e-4,0.0163283065806895,1.7293464576659,8.78121409185292,0.0891143454164798,14.0730532343807,0.00721423336304206,0.00378330564639837,9.48757600405017e-5,6.09543581806391e-6,1.52385895451598e-6,9.17933292859019e-5,5.02613651400927e-4,1.26042822442302e-5,4.04434565121502e-6,1.2414947921712e-6,2.57553814083449e-4,2019-09-13,1,LC.0,1,1,100,83.52687857,83.84284595365524,0.37916086038629826,0.37916186038629823,13.611111111111112,-0.012896620939693515,-0.012896620939693515,3.308096,0,13.88888888888889,13.611111111111112,3,0.40071738438562976,FALSE,0,0,0.0040071738438562975,-0.0029905099783810686,0.0037916186038629823,0.006782128582244051,0.0037916186038629823,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.003401054889824,1.942883840989835e-4,2.754439367710654e-4
62,61,0.028932869248684,26534.1531754513,0.254765814977391,0.052650012017374,7.75746337854279e-5,2.5196905530663e-4,7.25563360902277e-4,0.016243733942973,1.72988389522305,8.78154671432619,0.0897873835506418,14.0701200584103,0.00725278203639404,0.00365462225763607,9.1648705328432e-5,5.88810883727972e-6,1.47202720931993e-6,8.86711187688828e-5,4.98483056469936e-4,1.25006973451697e-5,4.34116311609171e-6,1.336529751734e-6,2.79862535401529e-4,2019-09-14,1,LC.0,1,1,100,83.52687857,83.83209876953883,0.36626423944660474,0.3662652394466047,17.166666666666664,-0.0045285837606854895,-0.0045285837606854895,7.37616,0,18.333333333333332,17.166666666666664,3,0.8540754283441767,FALSE,0,0,0.008540754283441768,-0.004355866656251747,0.0036626523944660472,0.008018519050717795,0.0036626523944660472,0,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.003305501534307,1.8767996014391446e-4,2.9804092561452444e-4
63,62,0.0272389078964668,26534.1589627266,0.256372720345308,0.052427272906968,7.69668423873141e-5,2.49296072645575e-4,6.83083084183465e-4,0.0162194528203533,1.73027355568645,8.78192046042944,0.0905370230565417,14.0672589101775,0.00728143182314155,0.00529577560865938,1.32804690615949e-4,8.5322369764604e-6,2.1330592441151e-6,1.28489981963972e-4,2.72389078964668e-4,6.83083084183465e-6,2.49296072645575e-6,7.69668423873141e-7,1.62194528203533e-4,2019-09-15,1,LC.0,1,1,100,83.52687857,83.82832494973826,0.36173565568591926,0.36173665568591923,17.166666666666664,-0.007316310267350468,-0.007316310267350468,2.6375360000000003,0,18.333333333333332,17.166666666666664,3,0.5182191566464545,FALSE,0,0,0.005182191566464545,6.536078057790551e-4,0.0036173665568591923,0.0036173665568591923,0.004270974362638248,-4.336808689942018e-19,0,LC,0,3.5,0.07175,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_100d_LC.0_2023-08-23.csv,25.003300173244916,2.719599688004965e-4,1.7228798819569652e-4
