"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"143",142,0.00117963228662187,42549.605728432,0.303026628956865,0.222279931526512,3.18105354199745e-06,1.25749806007905e-05,2.95822014454763e-05,0.000348736158488135,1.53233136340547,9.90329571162465,0.14835838749095,13.393012237809,0.00322556350391572,0.00131067955544923,3.28685363053268e-05,2.58655436597393e-06,6.46638591493482e-07,3.18006662073906e-05,0.000590133770215852,1.47990660041164e-05,6.29087623024215e-06,1.59138329909005e-06,0.000174461979680594
"144",143,0.00026750719699759,42549.6065155302,0.299517226113643,0.225955096608862,5.4560789676873e-07,2.15563771711679e-06,6.70840555946405e-06,9.46685098984273e-05,1.53270025576088,9.90351285953839,0.148801080456988,13.3918052358858,0.00324348341289633,0.000233048822005939,5.84427645580421e-06,4.59909094895388e-07,1.14977273723847e-07,5.65440100734336e-06,0.00119482022967747,2.99630767369623e-05,9.62815049903165e-06,2.43695631313026e-06,0.000422836663871447
"145",144,8.79009596152866e-06,42549.6065840638,0.296058837228873,0.229569832417922,6.06598197530839e-09,2.41115547989388e-08,2.20433428626867e-07,6.59249074835388e-07,1.53307007962001,9.90373140988526,0.149248134138201,13.3905879168339,0.00324022609286308,0,0,0,0,0,0,0,0,0,0
"146",145,3.20665015305544e-06,42549.6065895412,0.29280024302413,0.232999074607833,2.21256089566439e-09,8.76981252253677e-09,8.04146952109535e-08,2.53729969737137e-08,1.53345660802793,9.90394417542855,0.14968586776142,13.3893785698683,0.00324266366605245,0,0,0,0,0,0,0,0,0,0
"147",146,1.0978733882097e-06,42549.60659165,0.289584749822506,0.236376281447644,7.5752315069378e-10,2.9921019183196e-09,2.75318945554789e-08,2.53751960463944e-08,1.53384322368049,9.90415880214521,0.150129822190381,13.3881711727121,0.00324321049918459,0,0,0,0,0,0,0,0,0,0
"148",147,6.5702731598472e-07,42549.6065923449,0.286395359146465,0.239569640608114,4.03654239730716e-10,1.59687857687963e-09,1.6476587353768e-08,4.18781539779151e-07,1.53413649179974,9.90442563509286,0.150684917988158,13.3869989215111,0.00329592866021016,0,0,0,0,0,0,0,0,0,0
"149",148,0.0146884767157388,42549.6119050845,0.285538556891068,0.240303049110476,9.38294961495199e-06,3.7485700859324e-05,0.000368349935874091,0.000559903183030113,1.53435286490643,9.90473661536898,0.15133189530621,13.3860103032135,0.0032871023088426,0.0410771078135841,0.0010301102232619,8.10634240192995e-05,2.02658560048249e-05,0.000996642839902286,0.00149800115445615,3.75660893816166e-05,3.82297118003369e-06,9.56918108488489e-07,5.71016062995881e-05
"150",149,0.0176976248596969,42549.6311275585,0.281755174039445,0.244118770397729,1.8383831887285e-05,7.33174142429488e-05,0.000443811779012321,0.00109751736717216,1.53467325265879,9.90499476353917,0.151872535351986,13.3853388115078,0.0032532371569064,0.00730828869130754,0.000183273441003449,1.44225077317395e-05,3.60562693293488e-06,0.000177319046637499,0.00180488848394681,4.52620493049034e-05,7.47726080131877e-06,1.87487116080407e-06,0.00011193007381752
"151",150,0.00769794591858758,42549.6434871771,0.278691707815303,0.247313556835073,1.51517239657153e-05,6.02934839592286e-05,0.000193045061128474,0.000990968966234791,1.53505961201739,9.90521731688245,0.152342123391668,13.3844424182995,0.00324071837697429,0.00261228031918051,6.55093994208574e-05,5.15519223339702e-06,1.28879805834926e-06,6.33810561284926e-05,0.00302058632486735,7.57486838560227e-05,2.36584765665995e-05,5.94536395722066e-06,0.000388844938563293
"152",151,0.00197591252952083,42549.6479807312,0.275347517517644,0.250723199643925,6.1915512169898e-06,2.45771104912283e-05,4.95509008610771e-05,0.000476250963966483,1.53541167276116,9.90546091491744,0.152858487232055,13.3833633067699,0.00326711727965271,0.00104012320171616,2.6083665588194e-05,2.05262621009422e-06,5.13156552523555e-07,2.52362300264929e-05,0.00299101874295881,7.50072035030402e-05,3.72033665603915e-05,9.37240159234019e-06,0.000720920353656241
"153",152,0.000628275405535489,42549.6490094994,0.272945966842526,0.253003299967986,1.68071076711847e-06,6.65598109451487e-06,1.5755561983653e-05,0.00019433189878596,1.53565940722552,9.90576516914323,0.153503656553561,13.3822544577107,0.00330492027504795,0.000749967777756983,1.8807299639752e-05,1.48002036182843e-06,3.70005090457107e-07,1.81962668659877e-05,0.000355634816633329,8.91842390716502e-06,3.76761304868395e-06,9.51365054578884e-07,0.000110001423868959
"154",153,0.00456331010257298,42549.6510267746,0.270461490865687,0.255379020677792,3.72674687953759e-06,1.48416633514088e-05,0.000114436303790118,0.000345878182416476,1.53591881364084,9.90606538918276,0.15413856775477,13.3811952956638,0.003274807005643,0.0119603265951497,0.000299934814182329,2.36030499175333e-05,5.90076247938332e-06,0.000290190193478199,0.000465388204242519,1.1670761952164e-05,1.51362386071234e-06,3.80071482969456e-07,3.52743124142956e-05
"155",154,0.00593485669604454,42549.6570456136,0.26730220170124,0.25859304247887,6.128291867767e-06,2.44099508455642e-05,0.000148831231836826,0.000529951948257257,1.53627912337268,9.90630912144027,0.154657112175385,13.3801659298924,0.00324574579509553,0.00404789875315815,0.000101511087569275,7.98830663793566e-06,1.99707665948392e-06,9.82130808062958e-05,0.000605265090060727,1.5178521328342e-05,2.48944361314827e-06,6.24992534652867e-07,5.40470360309741e-05
"156",155,0.00181448045823707,42549.6611134705,0.264437816001886,0.26154970099018,2.70910218218585e-06,1.07726569713243e-05,4.55025918188143e-05,0.000285823215986457,1.53666568539689,9.90653932938958,0.155149586398888,13.3790674018935,0.00324909306521725,0.000654439994602294,1.64117038621776e-05,1.2915015102424e-06,3.228753775606e-07,1.58785019073415e-05,0.00351921004422787,8.82529086715851e-05,2.08937177826318e-05,5.25434130034728e-06,0.000554358096284126
"157",156,0.000156005281539256,42549.6617887846,0.261613509358943,0.264458854236843,1.98413729979622e-07,7.87700776513439e-07,3.9122188476788e-06,4.2184797874931e-06,1.53705281723516,9.90677049295935,0.155644536097264,13.3778887946093,0.00328813336818624,0,0,0,0,0,0,0,0,0,0
"158",157,5.75994791551261e-05,42549.661887192,0.258832613996966,0.267321045492058,7.32573116232049e-08,2.90034389516744e-07,1.44444960929528e-06,2.54359962151914e-08,1.5374443112054,9.90700268286658,0.156142226749407,13.3767273586785,0.00325418261150906,0,0,0,0,0,0,0,0,0,0
"159",158,2.14553796356562e-05,42549.6619233361,0.256086028958589,0.270137415273822,2.72878063313488e-08,1.07752523392676e-07,5.38046787669897e-07,2.54039122556157e-08,1.53783199557513,9.907236376677,0.156644560232875,13.3755387904408,0.00325038912841329,0,0,0,0,0,0,0,0,0,0
"160",159,8.00438558701541e-06,42549.6619367871,0.253376529613599,0.272908613191811,1.01802963830798e-08,4.00947124956096e-08,2.00729794820803e-07,2.54007446752481e-08,1.53821924311608,9.90747163087795,0.157151698559009,13.3743479889979,0.0032502740158378,0,0,0,0,0,0,0,0,0,0
"161",160,2.89160326451716e-06,42549.6619418998,0.250631404240722,0.275692200576099,3.67765619671717e-09,1.44411777060775e-08,7.25141141274118e-08,2.54395743486512e-08,1.53859790692967,9.90771345763028,0.157674466486248,13.3731611625509,0.0032555402912605,0,0,0,0,0,0,0,0,0,0
"162",161,1.04151566442048e-06,42549.6619437499,0.247633520928251,0.278657283326926,1.32464110282197e-09,5.18465723995872e-09,2.61185850361789e-08,2.55818661549626e-08,1.53894270019319,9.90797744221377,0.158246734527494,13.3719944534223,0.00327406195600481,0,0,0,0,0,0,0,0,0,0
"163",162,3.79925498334489e-07,42549.6619444115,0.244682998637907,0.281568683698698,4.83204380209921e-10,1.88530913739006e-09,9.52757291576145e-09,2.55422179736373e-08,1.53929006145451,9.9082432797841,0.158824576641401,13.3708473298341,0.00326928728864592,0,0,0,0,0,0,0,0,0,0
"164",163,1.37441397758798e-07,42549.661944654,0.241990073171753,0.284261697751489,1.74803443596335e-10,6.79958924321385e-10,3.44668348011895e-09,2.54791392062501e-08,1.53966211222649,9.90849527146049,0.159373689508913,13.3696818599231,0.00326152095483355,0,0,0,0,0,0,0,0,0,0
"165",164,5.01074642445291e-08,42549.6619447413,0.239283142711236,0.286947907737301,6.37286686731937e-11,2.47136772897038e-10,1.25656877809023e-09,2.55041870233815e-08,1.54002692777453,9.90875274187195,0.159936038713449,13.368514433129,0.00326503576863272,0,0,0,0,0,0,0,0,0,0
"166",165,1.85017659837393e-08,42549.6619447729,0.236811764794791,0.289224430833358,2.35312828542301e-11,9.09343680943233e-11,4.63977609428311e-10,2.58964023588043e-08,1.54030563580924,9.90906447055225,0.160618355920386,13.367385965531,0.00331560486181927,0,0,0,0,0,0,0,0,0,0
"167",166,6.77014132926729e-09,42549.6619447847,0.234650881934006,0.291137500671432,8.61053537928387e-12,3.31485872881752e-11,1.69778062926982e-10,2.58836712469207e-08,1.5405629364456,9.90939491496968,0.161340756599753,13.3663249375306,0.00331430053142171,0,0,0,0,0,0,0,0,0,0
"168",167,2.50196681130721e-09,42549.6619447889,0.231849413101251,0.293853536442315,3.18210103730262e-12,1.22132502857548e-11,6.27430149640821e-11,2.55998121104796e-08,1.54090787433494,9.90967258540108,0.161948903856698,13.365215639753,0.00327827621045373,0,0,0,0,0,0,0,0,0,0
"169",168,9.11593206345878e-10,42549.6619447905,0.229139186297709,0.296478790764856,1.15940054616305e-12,4.43593054216298e-12,2.28604575921751e-11,2.56184966775338e-08,1.54125490338615,9.90994775926083,0.16255272755657,13.3640718583536,0.00328100351099234,0,0,0,0,0,0,0,0,0,0
"170",169,3.31189332795957e-10,42549.6619447911,0.226262129166581,0.299209928713757,4.21219783839959e-13,1.60617842122729e-12,8.30539284919774e-12,2.56904712680562e-08,1.5415758764746,9.91024145425859,0.163198340907086,13.3629479501122,0.00329054944408208,0,0,0,0,0,0,0,0,0,0
"171",170,1.14843097285493e-10,42549.6619447913,0.223430077759381,0.301887735207604,1.46062025022732e-13,5.54781836248288e-13,2.87997512154855e-12,2.57021213302199e-08,1.54189751535228,9.91053712283447,0.163849387925931,13.361832013682,0.00329237631032848,0,0,0,0,0,0,0,0,0,0
"172",171,4.15384136478296e-11,42549.6619447914,0.220589546748718,0.304550935875698,5.283020884182e-14,1.99965241518958e-13,1.04167860952891e-12,2.57393138881357e-08,1.54221210888769,9.91083912096387,0.164515410853794,13.3607216233951,0.00329748231217826,0,0,0,0,0,0,0,0,0,0
"173",172,1.5161808827191e-11,42549.6619447914,0.218185556088851,0.306660425194719,1.92833923209319e-14,7.27160329375143e-14,3.80219910922782e-13,2.5982303808467e-08,1.54247403322702,9.91117669757261,0.165260905756163,13.3596396267704,0.00332898418512798,0,0,0,0,0,0,0,0,0,0
"174",173,5.57723561986623e-12,42549.6619447914,0.215820932117909,0.308729830857684,7.0933503878034e-15,2.66506694404873e-14,1.39862997532187e-13,2.58992561888331e-08,1.54274063942567,9.91151546171954,0.166008229876174,13.3585924452143,0.00331868966703369,0,0,0,0,0,0,0,0,0,0
"175",174,2.07579617074541e-12,42549.6619447914,0.213375478963606,0.311055429891086,2.64008024339322e-15,9.89106219543047e-15,5.20557305615954e-14,2.5580462307452e-08,1.54309509755285,9.91179843859666,0.166633179646449,13.35749043598,0.0032781685664863,0,0,0,0,0,0,0,0,0,0
"176",175,7.54858253765054e-13,42549.6619447914,0.211254948989619,0.313129310487262,9.60058791134483e-16,3.58655898511017e-15,1.89299404363384e-14,2.5454966060875e-08,1.54348500487141,9.91205656871083,0.167203817338457,13.3563341697979,0.00326240912721857,0,0,0,0,0,0,0,0,0,0
"177",176,2.78278192196984e-13,42549.6619447914,0.209058840058885,0.315240979326285,3.53925287916212e-16,1.31843523945261e-15,6.97851494203893e-15,2.55175243769994e-08,1.54385874213309,9.91232522034148,0.167798232166681,13.3551734630921,0.00327075214161032,0,0,0,0,0,0,0,0,0,0
"178",177,1.02845045798442e-13,42549.6619447914,0.206896941968347,0.31731419815677,1.30802425291032e-16,4.85877569447504e-16,2.57909426230233e-15,2.54887729143418e-08,1.54423399022325,9.91259499356188,0.168395605066453,13.3540231181861,0.00326738212613179,0,0,0,0,0,0,0,0,0,0
"179",178,3.7228523055015e-14,42549.6619447914,0.204866391347465,0.319280632811176,4.73487183344019e-17,1.75370423238431e-16,9.33597427661739e-16,2.5451567322214e-08,1.54462300773224,9.9128564582576,0.168974981980345,13.3528618247873,0.00326293241002414,0,0,0,0,0,0,0,0,0,0
"180",179,1.36043722862427e-14,42549.6619447914,0.202714991667069,0.321315828357649,1.73025824995997e-17,6.38940633140037e-17,3.4116333201346e-16,2.55534725579141e-08,1.54498998871419,9.91313313046779,0.169588443417715,13.3517075165458,0.00327633005394092,0,0,0,0,0,0,0,0,0,0
"181",180,4.99360904067967e-15,42549.6619447914,0.201667345796789,0.321944101652036,6.35107086009993e-18,2.33619034395062e-17,1.2522711546299e-16,2.62068466517008e-08,1.54521937159349,9.91350212551266,0.170406365575829,13.3506264015996,0.00336051684044686,0,0,0,0,0,0,0,0,0,0
"182",181,1.83814720777538e-15,42549.6619447914,0.200442677225482,0.32282016826599,2.33782882736197e-18,8.56778955887706e-18,4.60960941777553e-17,2.58483266632326e-08,1.54548818254332,9.91385359893037,0.171182296078552,13.3496244437657,0.00331486211991507,0,0,0,0,0,0,0,0,0,0
"183",182,6.73523946817937e-16,42549.6619447914,0.198505842926818,0.324682982722865,8.5661458023007e-19,3.13059608365698e-18,1.68902812311031e-17,2.55010551572401e-08,1.5458820315034,9.91411815141733,0.171766308378064,13.3485002403329,0.00327067199524401,0,0,0,0,0,0,0,0,0,0
"184",183,2.49039351603267e-16,42549.6619447914,0.196534595058851,0.326552233671558,3.16738165943886e-19,1.15435925805059e-18,6.24527859189507e-18,2.55108383231316e-08,1.54626293494826,9.91438936053627,0.17236527409609,13.3473495753623,0.00327225559355348,0,0,0,0,0,0,0,0,0,0
"185",184,9.0522615087938e-17,42549.6619447914,0.194314231567194,0.328573738635707,1.1513026714378e-19,4.18248513867876e-19,2.27007879056669e-18,2.56979595402141e-08,1.54660228951098,9.91468952248448,0.173028429431876,13.3462214099338,0.0032966075156632,0,0,0,0,0,0,0,0,0,0
"186",185,3.3134883599489e-17,42549.6619447914,0.192192543119164,0.330514637329874,4.21422646360948e-20,1.5262182894433e-19,8.30939278698755e-19,2.55924900550723e-08,1.54695456444819,9.91498474435201,0.173680862248208,13.3451154766184,0.00328340106934673,0,0,0,0,0,0,0,0,0,0
"187",186,1.21409583829179e-17,42549.6619447914,0.190366571570293,0.332242782533068,1.54413544134687e-20,5.57648692114417e-20,3.04464603629059e-19,2.54830088254482e-08,1.54734529756595,9.9152535888612,0.174275132353173,13.3439731693685,0.00326968704250359,0,0,0,0,0,0,0,0,0,0
"188",187,4.63007158166081e-18,42549.6619447914,0.188564386223709,0.333941159079729,5.88870944098988e-21,2.12173569261977e-20,1.16110513225046e-19,2.54778861793798e-08,1.5477346150935,9.91552337721133,0.174871576401201,13.3428217605184,0.00326935477187543,0,0,0,0,0,0,0,0,0,0
"189",188,1.75312138374852e-18,42549.6619447914,0.186787016676574,0.335610163831823,2.22968959801224e-21,8.01680835714703e-21,4.39638610381546e-20,2.54768847683078e-08,1.54812391902345,9.91579411709492,0.175470173982216,13.3416712868585,0.00326955183330743,0,0,0,0,0,0,0,0,0,0
"190",189,5.25925859961247e-19,42549.6619447914,0.18503411885567,0.337250257498709,6.68893454926589e-22,2.39574383109349e-21,1.31888936145821e-20,2.54780625856031e-08,1.54851323796474,9.91606579091064,0.176070848315068,13.3405219465155,0.00327002923926562,0,0,0,0,0,0,0,0,0,0
"191",190,9.42279878521021e-20,42549.6619447914,0.183305421801528,0.338861798299939,1.19842907800384e-22,4.23624138965676e-22,2.36300019053842e-21,2.54801465435464e-08,1.54890259077719,9.91633838498199,0.176673539840041,13.3393738698501,0.0032706237467207,0,0,0,0,0,0,0,0,0,0
"192",191,-1.09929036090632e-20,42549.6619447914,0.181600612805736,0.340445185349844,-1.39812126281127e-23,-5.37265422858496e-23,-2.75674286535313e-22,2.54824736684284e-08,1.54929198770385,9.91661188408098,0.177278182326589,13.338227126708,0.00327125032025141,0,0,0,0,0,0,0,0,0,0
"193",192,2.07646582326773e-20,42549.6619447914,0.179918574005375,0.342001270397473,2.64093193414159e-23,9.42478467410213e-23,5.2072523757268e-22,2.54858677170287e-08,1.54968128586129,9.9168863732517,0.177884938442301,13.3370817723417,0.00327201499196407,0,0,0,0,0,0,0,0,0,0
"194",193,7.75307213917094e-21,42549.6619447914,0.178171470604866,0.343584743761372,9.86066593083533e-24,3.50958841097967e-23,1.94427487625804e-22,2.55640783399354e-08,1.55005600176124,9.91717174616085,0.178515629635372,13.3359442416763,0.00328239561356149,0,0,0,0,0,0,0,0,0,0
"195",194,2.92593383193142e-21,42549.6619447914,0.176281764214897,0.345242774241086,3.72131917961102e-24,1.32085606669461e-23,7.33750381384432e-23,2.56810166237024e-08,1.55040399180587,9.91747746837105,0.179191111181387,13.33483135857,0.00329776071240225,0,0,0,0,0,0,0,0,0,0
"196",195,1.05749696532752e-21,42549.6619447914,0.174215863199433,0.346992838406223,1.34496675779439e-24,4.75731817537903e-24,2.65193557405139e-23,2.58393717366148e-08,1.55071896907761,9.91780839712042,0.179922016829853,13.3337496790158,0.00331846528901451,0,0,0,0,0,0,0,0,0,0
"197",196,3.8434170371829e-22,42549.6619447914,0.172104404572364,0.348752872333053,4.88821086096512e-25,1.72292432141516e-24,9.63832020422283e-24,2.58793837131645e-08,1.55102270533588,9.91815024495117,0.180676690239463,13.3326953389621,0.00332397250425996,0,0,0,0,0,0,0,0,0,0
"198",197,1.39809969123316e-22,42549.6619447914,0.170270253714372,0.350328163605875,1.77815886990165e-25,6.24714312343876e-25,3.50608127381545e-24,2.56919840162027e-08,1.55136864986934,9.91846422596637,0.181369488361562,13.3316251945647,0.00330025300350244,0,0,0,0,0,0,0,0,0,0
"199",198,5.06583334803236e-23,42549.6619447914,0.168698478099558,0.351730577659108,6.44292861069313e-26,2.2568598130501e-25,1.27038318863659e-24,2.55441375732458e-08,1.55175267195148,9.91875024248635,0.182000258208055,13.3305123958783,0.0032816049507378,0,0,0,0,0,0,0,0,0,0
"200",199,1.80775305278303e-23,42549.6619447914,0.167194726849695,0.353078988128958,2.29917233052437e-26,8.02911420065304e-26,4.53338854574449e-25,2.55092265941014e-08,1.55214300432013,9.91903114395258,0.182619422023366,13.329381486925,0.00327745706872631,0,0,0,0,0,0,0,0,0,0
"201",200,6.0561203416586e-24,42549.6619447914,0.165711948847817,0.354402661592632,7.70241504968347e-27,2.67980852832111e-26,1.51872218090069e-25,2.55089416857547e-08,1.55253300420654,9.91931272567382,0.183239735795119,13.3282483973467,0.00327775580609984,0,0,0,0,0,0,0,0,0,0
"202",201,2.11559426832337e-24,42549.6619447914,0.164203533213852,0.355728737066136,2.69069704894524e-27,9.32980672372602e-27,5.30537664350496e-26,2.55524421835362e-08,1.55291473943654,9.91960088899789,0.183874160952562,13.3271204830349,0.00328368652336959,0,0,0,0,0,0,0,0,0,0
"203",202,7.78856600530314e-25,42549.6619447914,0.16270498283614,0.357036894198903,9.90580844340852e-28,3.4250490219649e-27,1.95317584234521e-26,2.55511949808476e-08,1.55329511398171,9.91989138549578,0.184513299687854,13.3260006886822,0.00328386434384678,0,0,0,0,0,0,0,0,0,0
"204",203,2.84048262284006e-25,42549.6619447914,0.16104598001296,0.358422006994351,3.61263892859429e-28,1.24519136516803e-27,7.12321374147052e-27,2.57445785757726e-08,1.55364198070008,9.92020612169824,0.185205253075749,13.3248957990189,0.00330908753282873,0,0,0,0,0,0,0,0,0,0
"205",204,1.04511302414005e-25,42549.6619447914,0.159346961328945,0.35981614501457,1.32921636817275e-28,4.56709714701175e-28,2.6208797741212e-27,2.57293166309345e-08,1.55398002159431,9.92053083098361,0.185918536689706,13.3238262587283,0.00330747470892828,0,0,0,0,0,0,0,0,0,0
"206",205,3.87675335280084e-26,42549.6619447914,0.157897721672946,0.361056460294723,4.93060931486479e-29,1.68945813852542e-28,9.72191927277206e-28,2.55845814233076e-08,1.55435889589019,9.92082662048688,0.186567737920848,13.3227295769699,0.00328921595755034,0,0,0,0,0,0,0,0,0,0
"207",206,1.42687283897354e-26,42549.6619447914,0.156546215029369,0.362229587168261,1.8147537051558e-29,6.20105454916922e-29,3.57823706865173e-28,2.55309318170835e-08,1.55475041430076,9.92111246728663,0.187194596083203,13.3216102873032,0.00328266207534812,0,0,0,0,0,0,0,0,0,0
"208",207,5.13601394033896e-27,42549.6619447914,0.155212074105705,0.363381309100753,6.53218708309494e-30,2.22552072618602e-29,1.28798271047429e-28,2.55292109723472e-08,1.55514114777295,9.92139905506387,0.187822545564482,13.3204873205171,0.00328277712356784,0,0,0,0,0,0,0,0,0,0
"209",208,1.39845196492971e-27,42549.6619447914,0.153896067698485,0.364511753681909,1.77860690561906e-30,6.02211500465669e-30,3.50696468736493e-29,2.55304003198846e-08,1.55553184958102,9.92168633037623,0.18845144056561,13.3193655144817,0.00328327286232289,0,0,0,0,0,0,0,0,0,0
"210",209,4.02726467319149e-28,42549.6619447914,0.152597168307661,0.365621173109428,5.1220356066031e-31,1.72159788967653e-30,1.00993636890951e-29,2.5535386339548e-08,1.55592223756759,9.92197451983042,0.189081736444718,13.3182451413991,0.00328425258336066,0,0,0,0,0,0,0,0,0,0
"211",210,1.48648306861076e-28,42549.6619447914,0.151208094887116,0.366766389395392,1.89056836932528e-31,6.33605534019268e-31,3.72772448444147e-30,2.56499147302854e-08,1.55629165483581,9.92227843749304,0.189745796316542,13.3171365176427,0.00329933855715368,0,0,0,0,0,0,0,0,0,0
"212",211,5.41888785042751e-29,42549.6619447914,0.149800122385928,0.367909589737356,6.89195738806086e-32,2.30272070230114e-31,1.35892034998823e-30,2.56545987780999e-08,1.5566552013487,9.9225888905863,0.190423423797515,13.3160487129276,0.00330028833965837,0,0,0,0,0,0,0,0,0,0
"213",212,1.98739740245615e-29,42549.6619447914,0.148344879178767,0.369063147101273,2.52765116919518e-32,8.41930921192513e-32,4.98389124901034e-31,2.57657834353747e-08,1.55700485947067,9.9229097620522,0.191123000365942,13.3149656174345,0.00331496340860058,0,0,0,0,0,0,0,0,0,0
"214",213,7.28210431845345e-30,42549.6619447914,0.146958891850264,0.370168704193084,9.26167029905144e-33,3.07559435753741e-32,1.82616802971902e-31,2.56595629055041e-08,1.55736599069824,9.92322489626044,0.191809262441108,13.3138968426188,0.00330164105617799,0,0,0,0,0,0,0,0,0,0
"215",214,2.66912806655517e-30,42549.6619447914,0.145758731393208,0.371167155393398,3.39470337931504e-33,1.12413215641025e-32,6.69349974844081e-32,2.55588072660146e-08,1.55775859156093,9.92351604134021,0.192442551786304,13.3127941313213,0.00328902642350933,0,0,0,0,0,0,0,0,0,0
"216",215,1.01041304612665e-30,42549.6619447914,0.144573911538357,0.37214637305048,1.28508355412749e-33,4.24508852517599e-33,2.53386098434713e-32,2.55537951670108e-08,1.55814989934802,9.92380774318445,0.193076338915948,13.3116832387916,0.00328872439501542,0,0,0,0,0,0,0,0,0,0
"217",216,3.64625390200351e-31,42549.6619447914,0.143334842104922,0.373140951283197,4.63745093316081e-34,1.52727789313153e-33,9.14388480703775e-33,2.56314707484634e-08,1.55852663978971,9.92411059272425,0.193733572708402,13.3105805557077,0.00329907482798972,0,0,0,0,0,0,0,0,0,0
"218",217,1.32065451622824e-31,42549.6619447914,0.142113445645501,0.374115875986121,1.6796610118951e-34,5.51505197867073e-34,3.31186831494367e-33,2.56082981692325e-08,1.55890459665869,9.92441426624486,0.194391785729507,13.3094898233654,0.00329643553926551,0,0,0,0,0,0,0,0,0,0
"219",218,4.75369859415045e-32,42549.6619447914,0.140978403783784,0.375037703451468,6.04594319920923e-35,1.97928116834585e-34,1.1921076677739e-33,2.5563396613514e-08,1.55929643669961,9.9247078387959,0.195027314147872,13.3083875301016,0.00329100223404434,0,0,0,0,0,0,0,0,0,0
"220",219,1.58910610587757e-32,42549.6619447914,0.139859774198796,0.375940815159728,2.02108843532377e-35,6.59197188815694e-35,3.98507716928892e-34,2.55610450381559e-08,1.55968798020319,9.92500174017092,0.195662761700484,13.3072821143178,0.00329104346567207,0,0,0,0,0,0,0,0,0,0
"221",220,4.66238531069195e-33,42549.6619447914,0.138756630096534,0.376826087222249,5.92980732854155e-36,1.92320645720509e-35,1.1692086001901e-34,2.55638474466937e-08,1.56007951969907,9.92529615139915,0.196298502010097,13.306177590681,0.00329174810576639,0,0,0,0,0,0,0,0,0,0
"222",221,1.28024573203306e-33,42549.6619447914,0.137668767581953,0.377693776889836,1.6282675107813e-36,5.23996308674742e-36,3.21053327964345e-35,2.55669351050543e-08,1.56047110340594,9.92559108165089,0.196934535061697,13.3050744747683,0.0032924898521399,0,0,0,0,0,0,0,0,0,0
"223",222,4.6954517545147e-34,42549.6619447914,0.13652718602012,0.378575041810229,5.97186254874382e-37,1.91617953845471e-36,1.17750083000787e-35,2.56504048298576e-08,1.56084778071173,9.92589753608001,0.197594514842562,13.303980574903,0.00330359475962148,0,0,0,0,0,0,0,0,0,0
"224",223,1.6695290415606e-34,42549.6619447914,0.135307419577473,0.379480456791208,2.12337352795703e-37,6.79042519528866e-37,4.18675760062842e-36,2.57436118395608e-08,1.56120503943899,9.92621997235355,0.198287922922212,13.3029094575872,0.00331596036346364,0,0,0,0,0,0,0,0,0,0
"225",224,6.15545378952221e-35,42549.6619447914,0.134593943222473,0.379628423444354,7.82875128486337e-38,2.49440642582701e-37,1.5436325033621e-36,2.63020288541803e-08,1.56146499130296,9.92661551317585,0.199136847675031,13.3018981830665,0.00338832658853148,0,0,0,0,0,0,0,0,0,0
"226",225,2.26134550183405e-35,42549.6619447914,0.134381848310116,0.379190409762867,2.87606927260801e-38,9.12736281364088e-38,5.67088396294123e-37,2.63073990107933e-08,1.56169724518939,9.92703920121324,0.200041662910444,13.3009864487876,0.00338941229667692,0,0,0,0,0,0,0,0,0,0
"227",226,8.34812769470106e-36,42549.6619447914,0.133016334379116,0.380143758640895,1.06174812858383e-38,3.3586261953332e-38,2.09349979585472e-37,2.59414485044559e-08,1.56202294193775,9.9273930380912,0.200795303845462,13.3000122022807,0.00334264966111747,0,0,0,0,0,0,0,0,0,0
"228",227,3.08670290956771e-36,42549.6619447914,0.131761057141268,0.381031592086531,3.92579169555352e-39,1.23794400176609e-38,7.74067209722476e-38,2.58883507656328e-08,1.56236373839283,9.92773192528373,0.201515891249577,13.2989858302787,0.00333619445669051,0,0,0,0,0,0,0,0,0,0
"229",228,1.12367674502753e-36,42549.6619447914,0.130624188199394,0.381855614714805,1.42913683738144e-39,4.49257054498273e-39,2.81789776384831e-38,2.57252313946902e-08,1.56272690445275,9.92805475616977,0.20220124614445,13.2979479954312,0.00331552394004953,0,0,0,0,0,0,0,0,0,0
"230",229,4.07320232675392e-37,42549.6619447914,0.129651155049453,0.382598045829479,5.18046094397833e-40,1.62379702734048e-39,1.02145637337902e-38,2.56075153760672e-08,1.56312113709852,9.92835261662577,0.202832618369089,13.2968699510405,0.00330070515733353,0,0,0,0,0,0,0,0,0,0
"231",230,1.52608831365589e-37,42549.6619447914,0.128690217963969,0.383324949788939,1.94093989734522e-40,6.06820854548279e-40,3.82704444629279e-39,2.56018846703927e-08,1.56351384445669,9.92865089415368,0.203463928471765,13.2957820697542,0.00330032458649949,0,0,0,0,0,0,0,0,0,0
"232",231,5.53639811167979e-38,42549.6619447914,0.127649455303899,0.384074292468027,7.04141161844262e-41,2.19478334820675e-40,1.3883889586319e-39,2.57265998438808e-08,1.56388487918507,9.92896565252718,0.204129086039628,13.2947060994709,0.00331676405638468,0,0,0,0,0,0,0,0,0,0
