X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
55,54,0.0744842473091403,26534.562635375,0.242909873229312,0.0541389590275887,7.35427559734661e-5,2.73036489144843e-4,0.00186787699302773,0.00850592558939067,1.72578433647575,8.77917652021218,0.0848875615377649,14.0980537612027,0.00714695902126538,0.020127130225477,5.04737643757164e-4,3.24276286289482e-5,8.10690715723705e-6,4.88339157616371e-4,0.012016391033365,3.01340768837879e-4,4.40484174636873e-5,1.18645021648767e-5,0.00137224355048669,2019-09-07,1,LC.0,1,1,100,83.52687857,83.86306699794203,0.4034261135304405,0.4034271135304405,16.72222222222222,0.0018055311314014721,0.0018055311314014721,2.190496,1.7526,17.77777777777778,16.72222222222222,3,0.5344933736063516,FALSE,0,0.017526,0.005344933736063516,-0.022305157443311668,0.004034271135304405,0.026339428578616073,0.004034271135304405,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.0028183525341,0.00103361133715972,0.0017294972389531329
56,55,0.0731270882724084,26534.5762838934,0.244505938370199,0.0539084067898891,7.17665693714818e-5,2.66864498073903e-4,0.00183384286860313,0.00831424113605348,1.72622793373243,8.77953005636978,0.0856384670649333,14.095130768473,0.00713521167448862,0.0235669167844908,5.90998811811144e-4,3.7969607035654e-5,9.49240175891349e-6,5.71797775501332e-4,0.00731270882724084,1.83384286860313e-4,2.66864498073903e-5,7.17665693714818e-6,8.31424113605348e-4,2019-09-08,1,LC.0,1,1,100,83.52687857,83.8645716072182,0.40523164466184197,0.40523264466184195,15.833333333333336,-0.006229390705448146,-0.006229390705448146,3.084576,0,16.666666666666668,15.833333333333336,3,0.409050734533731,FALSE,0,0,0.00409050734533731,0.005896038476738782,0.0040523264466184195,0.0040523264466184195,0.009948364923357201,8.673617379884035e-19,8.673617379884035e-19,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002563497546824,0.0012102585961070436,0.0010486715072101993
57,56,0.0735190979518727,26534.5901158995,0.246110632721728,0.0536972338017737,7.20267872657815e-5,2.68329685730618e-4,0.0018436734822935201,0.00835641886289354,1.72676410739084,8.77985792487834,0.0863293333286486,14.0921883015803,0.00711744578056283,0.0199064223190964,4.99202846328163e-4,3.20720372483885e-5,8.01800931209712e-6,4.82984180931978e-4,0.00764614186826604,1.91745946252014e-4,2.79068555208148e-5,7.49093839685169e-6,8.69085256978604e-4,2019-09-09,1,LC.0,1,1,100,83.52687857,83.85938044829699,0.3990022539563938,0.3990032539563938,14.5,-0.007213867243575589,-0.007213867243575589,2.056384,0,15,14.5,3,0.38604433124540016,FALSE,0,0,0.0038604433124540018,-0.002368947392994144,0.003990032539563938,0.006358979932558082,0.003990032539563938,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002605428300377,0.0010222770738206265,0.0010962289971482846
58,57,0.0717420214633747,26534.6039858333,0.247714319834671,0.0534918981398931,7.12799892430754e-5,2.65813576260644e-4,0.00179910888766267,0.00831876466745575,1.7273162283144,8.78018063739425,0.0870041294124986,14.0892322127753,0.00712068955423536,0.0195465199511329,4.90177403000999e-4,3.14921840750719e-5,7.87304601876797e-6,4.74251966392373e-4,0.00761757968654033,1.91029678798915e-4,2.82241294241121e-5,7.56852102908842e-6,8.83287806160731e-4,2019-09-10,1,LC.0,1,1,100,83.52687857,83.85336889226068,0.39178838671281824,0.3917893867128182,15.38888888888889,-0.0010295648684234826,-0.0010295648684234826,4.112768,0.0762,16.11111111111111,15.38888888888889,3,0.4755785747592835,FALSE,0,7.620000000000001e-4,0.004755785747592835,-0.0032200814959827545,0.003917893867128182,0.007137975363110937,0.003917893867128182,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.00251508254587,0.0010037945994872117,0.0011101101354128466
59,58,0.0715345952100522,26534.6177558658,0.249293811539774,0.0532558783762107,7.12106715093813e-5,2.65635135473159e-4,0.00179390716058174,0.00833346006050676,1.72767174615036,8.78055607436257,0.0877823070685989,14.0863192228851,0.00716972016259337,0.0222953302836665,5.59110630681026e-4,3.59209029056375e-5,8.98022572640937e-6,5.40945613583938e-4,0.00715345952100522,1.79390716058174e-4,2.65635135473159e-5,7.12106715093813e-6,8.33346006050676e-4,2019-09-11,1,LC.0,1,1,100,83.52687857,83.85251092153699,0.39075882184439475,0.39075982184439473,18.944444444444443,-0.004600277635859129,-0.004600277635859129,5.006848,0.0762,20.555555555555554,18.944444444444443,3,0.6297187252594496,FALSE,0,7.620000000000001e-4,0.006297187252594496,0.0045056223841710135,0.003907598218443947,0.003907598218443947,0.00841322060261496,0,-8.673617379884035e-19,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.00251297357328,0.0011449573728970108,0.0010464213028071041
60,59,0.0721877524347089,26534.6317412595,0.250884425541266,0.0530296271790847,7.16788364048461e-5,2.67601631174688e-4,0.00181028669581021,0.0083904109690188591,1.72807410416698,8.78092057697828,0.0885311444989,14.0834601797019,0.00714341270293668,0.021375853367215,5.36052469527411e-4,3.44394966820201e-5,8.60987417050502e-6,5.18636591989828e-4,0.00721877524347089,1.81028669581021e-4,2.67601631174688e-5,7.16788364048461e-6,8.39041096901886e-4,2019-09-12,1,LC.0,1,1,100,83.52687857,83.84867735684044,0.3861585442085356,0.3861595442085356,14.5,-0.006997683822237366,-0.006997683822237366,3.621024,0.0381,15,14.5,3,0.7739308120380308,FALSE,0,3.8100000000000005e-4,0.0077393081203803085,0.002758030484521179,0.003861595442085356,0.003861595442085356,0.006619625926606535,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002583448901756,0.0010977384323697641,0.0010539978132408604
61,60,0.0708121441816071,26534.6458910881,0.252496782919427,0.0528437116324669,7.12359524114402e-5,2.6629913234576e-4,0.00177578991158785,0.0083659246229428191,1.72869777207471,8.78122409962835,0.0891501023494927,14.0805327299567,0.00711125857097083,0.0189165282319918,4.74378800202509e-4,3.04771790903195e-5,7.61929477257988e-6,4.5896664642951e-4,0.00749004516775982,1.87831434847301e-4,2.81673793733684e-5,7.53487282861665e-6,8.84892754203473e-4,2019-09-13,1,LC.0,1,1,100,83.52687857,83.84284595365524,0.37916086038629826,0.37916186038629823,13.611111111111112,-0.012896620939693515,-0.012896620939693515,3.308096,0,13.88888888888889,13.611111111111112,3,0.40071738438562976,FALSE,0,0,0.0040071738438562975,-0.0029905099783810686,0.0037916186038629823,0.006782128582244051,0.0037916186038629823,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002535706751402,9.714419204949183e-4,0.001108426441252759
62,61,0.0679579388553538,26534.6599493287,0.254091348626244,0.0526425638581122,6.99904645496437e-5,2.6166011407093e-4,0.00170421364338501,0.00827653492403086,1.72920940651449,8.78155649347925,0.0898226389246488,14.0776034201328,0.00714513808106596,0.0182731112881804,4.5824352664216e-4,2.94405441863986e-5,7.36013604659965e-6,4.43355593844414e-4,0.007287058659752,1.82741045377039e-4,2.80575401824749e-5,7.50500426274135e-6,8.8748417781284e-4,2019-09-14,1,LC.0,1,1,100,83.52687857,83.83209876953883,0.36626423944660474,0.3662652394466047,17.166666666666664,-0.0045285837606854895,-0.0045285837606854895,7.37616,0,18.333333333333332,17.166666666666664,3,0.8540754283441767,FALSE,0,0,0.008540754283441768,-0.004355866656251747,0.0036626523944660472,0.008018519050717795,0.0036626523944660472,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002383408762647,9.383998007195723e-4,0.0011057877676350952
63,62,0.0657812127075129,26534.6737898083,0.255671436520783,0.0524193565431528,6.90545223062829e-5,2.5798732533616e-4,0.00164962684364467,0.00822253336728147,1.72957244681008,8.78192991724421,0.0905715286619943,14.0747416983356,0.00717022203926686,0.0188903485941744,4.73722280939288e-4,3.04350000233948e-5,7.60875000584869e-6,4.5833145690496e-4,0.00657812127075129,1.64962684364467e-4,2.5798732533616e-5,6.90545223062829e-6,8.22253336728147e-4,2019-09-15,1,LC.0,1,1,100,83.52687857,83.82832494973826,0.36173565568591926,0.36173665568591923,17.166666666666664,-0.007316310267350468,-0.007316310267350468,2.6375360000000003,0,18.333333333333332,17.166666666666664,3,0.5182191566464545,FALSE,0,0,0.005182191566464545,6.536078057790551e-4,0.0036173665568591923,0.0036173665568591923,0.004270974362638248,-4.336808689942018e-19,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002275808213653,9.700974878734916e-4,0.0010199202058568582
64,63,0.0637347585018347,26534.6874616755,0.257265466309242,0.0522149175261946,6.81389961270171e-5,2.54548337318752e-4,0.00159830693552764,0.00816830394740393,1.73003719408034,8.78227651389411,0.0912607378380605,14.0718797047439,0.0071480644823891,0.0176821653690185,4.43424093991592e-4,2.84884474596573e-5,7.12211186491431e-6,4.29017631644763e-4,0.00672423203223655,1.68626773613827e-4,2.68557083102784e-5,7.18889395946391e-6,8.61783622363559e-4,2019-09-16,1,LC.0,1,1,100,83.52687857,83.82222802451547,0.3544193454185688,0.35442034541856876,14.944444444444445,-0.0072413310750789606,-0.0072413310750789606,2.101088,0,15.555555555555555,14.944444444444445,1,0.4471501353169822,FALSE,0,0,0.0044715013531698225,-0.002844808914180645,0.0035442034541856874,0.0063890123683663326,0.0035442034541856874,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002171897090612,9.080522849609266e-4,0.0010644549982471282
65,64,0.0623258283257372,26534.7009839246,0.258873645032015,0.0520361510676548,6.74270376392542e-5,2.52135845294014e-4,0.00156297452155033,0.00811756309852764,1.73064538487268,8.78258361108802,0.0918668838654969,14.0689671225584,0.00712166245219754,0.0194613652172103,4.88041937126163e-4,3.13549878599779e-5,7.83874696499448e-6,4.72185879942643e-4,0.00623258283257372,1.56297452155033e-4,2.52135845294014e-5,6.74270376392542e-6,8.11756309852764e-4,2019-09-17,1,LC.0,1,1,100,83.52687857,83.8161935819529,0.3471780143434898,0.3471790143434898,13.611111111111112,-0.011480288481965306,-0.011480288481965306,2.369312,0,13.88888888888889,13.611111111111112,1,0.9609737114703206,FALSE,0,0,0.009609737114703205,0.002368406039624245,0.003471790143434898,0.003471790143434898,0.005840196183059143,-4.336808689942018e-19,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.002094561439478,9.994215518937784e-4,0.0010000100503011237
66,65,0.0600895682765114,26534.7145827753,0.260486387780399,0.0518700071089097,6.61215029971652e-5,2.47531355496612e-4,0.00150689476177187,0.0079969014304736,1.73131741104538,8.78287265179806,0.092433532268587,14.0660268613758,0.00711072074392437,0.0167481372003282,4.20001024145758e-4,2.69835971285889e-5,6.74589928214723e-6,4.06355556923807e-4,0.00718371169857291,1.80149364343e-4,2.95923892490289e-5,7.90482987699603e-6,9.56030073207957e-4,2019-09-18,1,LC.0,1,1,100,83.52687857,83.8066266748846,0.3356977258615245,0.3356987258615245,13.166666666666666,-0.008884668367107884,-0.008884668367107884,1.8328639999999998,0,13.333333333333332,13.166666666666666,1,0.40977943250255455,FALSE,0,0,0.004097794325025546,-0.0073824941569397605,0.0033569872586152447,0.010739481415555006,0.0033569872586152447,8.673617379884035e-19,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.001935021171796,8.600860774803012e-4,0.0011736766566769821
67,66,0.0566217678275404,26534.7278627262,0.262098931501305,0.0517082324407547,6.40308485702727e-5,2.39865550106274e-4,0.00141993107603897,0.00781024404827697,1.73200293793438,8.78315756208884,0.0929883386463903,14.0630713491484,0.00710876408884188,0.0163048779780657,4.08885201228529e-4,2.62694443763158e-5,6.56736109407894e-6,3.95600877405146e-4,0.00626130686431353,1.57017778398126e-4,2.65246366020783e-5,7.08061240514404e-6,8.63666687701946e-4,2019-09-19,1,LC.0,1,1,100,83.52687857,83.79922278457867,0.32681305749441664,0.3268140574944166,13.166666666666666,-0.008573985250353688,-0.008573985250353688,1.251712,0,13.333333333333332,13.166666666666666,1,0.4522132690727525,FALSE,0,0,0.004522132690727525,-0.004362535676380359,0.003268140574944166,0.007630676251324525,0.003268140574944166,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.001670187371907,8.373228841040697e-4,0.0010542897151072945
68,67,0.0536595202485218,26534.7407648883,0.263697446957346,0.0515334687844645,6.22142249927061e-5,2.33070766167268e-4,0.00134564538073569,0.00766052520063368,1.73258757068893,8.78346911226743,0.0935905201181612,14.060128149263,0.00713793947783792,0.0158771188455097,3.9815808145322e-4,2.55802644416816e-5,6.39506611042039e-6,3.85222272402099e-4,0.0060447569620499,1.51587253221415e-4,2.62554739571811e-5,7.0084463655554e-6,8.62959877856246e-4,2019-09-20,1,LC.0,1,1,100,83.52687857,83.79207779687005,0.31823907224406295,0.3182400722440629,15.833333333333336,-0.009515615345952688,-0.009515615345952688,1.1176,0,16.666666666666668,15.833333333333336,1,0.3790145501474569,FALSE,0,0,0.003790145501474569,-0.00478383974887912,0.003182400722440629,0.00796624047131975,0.003182400722440629,8.673617379884035e-19,1.734723475976807e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_10d_LC.0_2023-08-23.csv,25.0014456631297,8.15355684407421e-4,0.0010478110514003974
