date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-12-10,148,1,LC.2,1,1,100,83.91616429,84.05434539508757,0.1381811050875683,0.1381821050875683,5.611111111111111,0.002866341774407033,0.002866341774407033,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.06793563113004747,0.001381821050875683,0.001381821050875683,0.06931745218092315,0,0
2019-12-11,149,1,LC.2,1,1,100,83.91616429,84.05721173686197,0.14104744686197535,0.14104844686197535,1,-0.018860044625668593,-0.018860044625668593,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.005920444501063815,0.0014104844686197535,0.0014104844686197535,0.007330928969683568,0,0
2019-12-12,150,1,LC.2,1,1,100,83.91616429,84.0383516922363,0.12218740223630675,0.12218840223630675,1,-0.025749141443839108,-0.025749141443839108,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,-0.012424786106186941,0.0012218840223630675,0.013646670128550009,0.0012218840223630675,0,0
2019-12-13,151,1,LC.2,1,1,100,83.91616429,84.01260255079247,0.09643826079246764,0.09643926079246765,3.388888888888889,-0.004752230530414181,-0.004752230530414181,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.024049781388835564,9.643926079246764e-4,0.02501417399676024,9.643926079246764e-4,0,0
2019-12-14,152,1,LC.2,1,1,100,83.91616429,84.00785032026205,0.09168603026205346,0.09168703026205346,7.388888888888889,0.01699195002225906,0.01699195002225906,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.005700168795182295,9.168703026205346e-4,0.00661703909780283,9.168703026205346e-4,0,0
2019-12-15,153,1,LC.2,1,1,100,83.91616429,84.02484227028431,0.10867798028431253,0.10867898028431253,2.9444444444444446,-0.001645869894076668,-0.001645869894076668,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.016992074561064642,0.0010867898028431252,0.0010867898028431252,0.01807886436390777,0,0
2019-12-16,154,1,LC.2,1,1,100,83.91616429,84.02319640039023,0.10703211039023586,0.10703311039023586,1,-0.016910655559570387,-0.016910655559570387,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.003943565261167658,0.0010703311039023586,0.0010703311039023586,0.005013896365070017,0,0
2019-12-17,155,1,LC.2,1,1,100,83.91616429,84.00628574483066,0.09012145483066547,0.09012245483066547,1,-0.035795403247163904,-0.035795403247163904,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,FALSE,0,0.004572,0.001786980775309826,-0.01969567478426056,9.012245483066547e-4,0.020596899332567215,9.012245483066547e-4,0,0
2019-12-18,156,1,LC.2,1,1,100,83.91616429,83.9704903415835,0.05432605158350157,0.05432705158350157,1,-0.022254099360281998,-0.022254099360281998,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,FALSE,0,0.0010160000000000002,0.0019038331925701126,-0.034907570054593794,5.432705158350156e-4,0.03545084057042881,5.432705158350156e-4,0,0
2019-12-19,157,1,LC.2,1,1,100,83.91616429,83.94823624222322,0.03207195222321957,0.03207295222321957,1,-0.015494672092515316,-0.015494672092515316,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0.0016728702416636872,-0.02058122911861831,3.207295222321957e-4,0.020901958640850506,3.207295222321957e-4,0,0
2019-12-20,158,1,LC.2,1,1,100,83.91616429,83.9327415701307,0.016577280130704253,0.016578280130704254,1,-0.016577280130704253,-0.016577280130704253,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.008506796610041983,1.6578280130704254e-4,0.008672579411349026,1.6578280130704254e-4,0,0
2019-12-21,159,1,LC.2,1,1,100,83.91616429,83.9147125168392,0,1e-6,1,0,0,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0,-0.016577280130704253,0,0,0,-0.016577280130704253,-0.016577280130704253
2019-12-22,160,1,LC.2,1,1,100,83.91616429,83.90208364795699,0,1e-6,1.6111111111111112,0,0,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0,0,0,0,0,0,0
2019-12-23,161,1,LC.2,1,1,100,83.91616429,83.90122434821541,0,1e-6,3.388888888888889,0,0,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0,0,0,0,0,0,0
2019-12-24,162,1,LC.2,1,1,100,83.91616429,83.90937912106868,0,1e-6,1.6111111111111112,0,0,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0,0,0,0,0,0,0
2019-12-25,163,1,LC.2,1,1,100,83.91616429,83.90897483690163,0,1e-6,1.6111111111111112,0,0,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0,0,0,0,0,0,0
2019-12-26,164,1,LC.2,1,1,100,83.91616429,83.90487192827116,0,1e-6,2.0555555555555554,0,0,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2019-12-27,165,1,LC.2,1,1,100,83.91616429,83.90053122604864,0,1e-6,6.944444444444445,0,0,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,FALSE,0,0.0020320000000000004,0,-0.0020320000000000004,0,0,0,-0.0020320000000000004,-0.0020320000000000004
2019-12-28,166,1,LC.2,1,1,100,83.91616429,83.9150130444112,0,1e-6,3.833333333333333,0,0,2.6375360000000003,0.2286,1.6666666666666665,3.833333333333333,1,0.41492661843849843,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286
2019-12-29,167,1,LC.2,1,1,100,83.91616429,83.91498300713765,0,1e-6,1.6111111111111112,0.002593541262470467,0.002593541262470467,1.1176,0.254,-1.1111111111111112,1.6111111111111112,2,0.4051954167281184,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2019-12-30,168,1,LC.2,1,1,100,83.91616429,83.91875783126247,0.002593541262470467,0.002594541262470467,3.388888888888889,0.025485602794589113,0.025485602794589113,3.6657279999999997,1.27,1.1111111111111112,3.388888888888889,2,0.24800544620467643,FALSE,0,0.0127,0.0024800544620467643,-0.007626404275482768,2.5945412624704668e-5,0.007652349688107473,2.5945412624704668e-5,0,0
2019-12-31,169,1,LC.2,1,1,100,83.91616429,83.94424343405706,0.02807914405705958,0.02808014405705958,3.388888888888889,4.5474392513256134e-4,4.5474392513256134e-4,2.771648,0.1778,1.1111111111111112,3.388888888888889,2,0.25986660393009553,FALSE,0,0.001778,0.002598666039300955,0.026306268833890065,2.808014405705958e-4,2.808014405705958e-4,0.02658707027446066,0,3.469446951953614e-18
2020-01-01,170,1,LC.2,1,1,100,83.91616429,83.94469817798219,0.02853388798219214,0.028534887982192142,3.388888888888889,-0.012064620996014241,-0.012064620996014241,3.6657279999999997,0.025400000000000002,1.1111111111111112,3.388888888888889,2,0.22780502529768748,FALSE,0,2.5400000000000005e-4,0.002278050252976875,0.0024787941781094364,2.853488798219214e-4,2.853488798219214e-4,0.0027641430579313578,0,0
2020-01-02,171,1,LC.2,1,1,100,83.91616429,83.93263355698618,0.0164692669861779,0.0164702669861779,3.833333333333333,0.0015456488509357769,0.0015456488509357769,5.006848,0,1.6666666666666665,3.833333333333333,2,0.2346257418266085,FALSE,0,0,0.002346257418266085,-0.009718363577748156,1.64702669861779e-4,0.009883066247609935,1.64702669861779e-4,0,0
2020-01-03,172,1,LC.2,1,1,100,83.91616429,83.93417920583711,0.018014915837113676,0.018015915837113677,6.5,0.01231118041741297,0.01231118041741297,3.218688,0,5,6.5,2,0.35355937341081584,FALSE,0,0,0.0035355937341081584,0.005081242585043935,1.8015915837113678e-4,1.8015915837113678e-4,0.0052614017434150714,0,4.336808689942018e-19
2020-01-04,173,1,LC.2,1,1,100,83.91616429,83.94649038625452,0.030326096254526647,0.030327096254526648,3.833333333333333,-0.005543409972290192,-0.005543409972290192,2.995168,0.508,1.6666666666666665,3.833333333333333,2,0.36679095640845366,FALSE,0,0.00508,0.0036679095640845365,0.010899089981497505,3.032709625452665e-4,3.032709625452665e-4,0.011202360944042773,0,0
2020-01-05,174,1,LC.2,1,1,100,83.91616429,83.94094697628223,0.024782686282236455,0.024783686282236456,1,-0.014260402520690718,-0.01426040252069072,4.02336,0.3302,-5,1,3,0.267224549366651,FALSE,0,0.003302,0.00267224549366651,-0.006173164478623681,2.4783686282236453e-4,0.006421001341446045,2.4783686282236453e-4,0,-8.673617379884035e-19
2020-01-06,175,1,LC.2,1,1,100,83.91616429,83.92668657376154,0.010522283761545737,0.010523283761545736,1,-0.010522283761545737,-0.010522283761545737,2.592832,0.1524,-5,1,3,0.2203742171069123,FALSE,0,0.0015240000000000002,0.002203742171069123,-0.013580660349621597,1.0523283761545735e-4,0.013685893187237055,1.0523283761545735e-4,0,-1.734723475976807e-18
2020-01-07,176,1,LC.2,1,1,100,83.91616429,83.90241777424586,0,1e-6,2.0555555555555554,0,0,2.503424,0.025400000000000002,-0.5555555555555556,2.0555555555555554,3,0.2019722448971634,FALSE,0,2.5400000000000005e-4,0,-0.010776283761545737,0,0,0,-0.010776283761545737,-0.010776283761545737
2020-01-08,177,1,LC.2,1,1,100,83.91616429,83.88125202784026,0,1e-6,1,0,0,5.051552,0.10160000000000001,-4.444444444444445,1,3,0.3258939418783563,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-01-09,178,1,LC.2,1,1,100,83.91616429,83.87303028855284,0,1e-6,1,0,0,3.57632,0,-10,1,3,0.2842794593069662,FALSE,0,0,0,0,0,0,0,0,0
2020-01-10,179,1,LC.2,1,1,100,83.91616429,83.86987350535108,0,1e-6,2.5,0,0,8.761984,0.7874,0,2.5,3,0.18729041489283976,FALSE,0,0.007873999999999999,0,-0.007873999999999999,0,0,0,-0.007873999999999999,-0.007873999999999999
2020-01-11,180,1,LC.2,1,1,100,83.91616429,83.88058848112989,0,1e-6,9.166666666666668,0.023524556075898317,0.023524556075898317,7.197344,1.5748,8.333333333333334,9.166666666666668,3,0.5770801122272152,FALSE,0,0.015747999999999998,0,-0.015747999999999998,0,0,0,-0.015747999999999998,-0.015747999999999998
2020-01-12,181,1,LC.2,1,1,100,83.91616429,83.9396888460759,0.023524556075898317,0.02352555607589832,1,-5.993087359854599e-4,-5.993087359854599e-4,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,FALSE,0,0.008889999999999999,0.0038020761455838823,0.018436632221482202,2.352555607589832e-4,2.352555607589832e-4,0.018671887782241187,0,0
2020-01-13,182,1,LC.2,1,1,100,83.91616429,83.93908953733991,0.022925247339912858,0.02292624733991286,1,-0.0032920958786064602,-0.0032920958786064602,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,FALSE,0,5.080000000000001e-4,0.0013288949242748346,2.215861882893745e-4,2.292624733991286e-4,2.292624733991286e-4,4.508486616885031e-4,0,1.0842021724855044e-19
2020-01-14,183,1,LC.2,1,1,100,83.91616429,83.9357974414613,0.019633151461306397,0.0196341514613064,1.6111111111111112,-0.019633151461306397,-0.019633151461306397,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,FALSE,0,8.89e-4,0.0022542564119699252,-0.001926839466636535,1.96341514613064e-4,0.002123180981249599,1.96341514613064e-4,0,0
2020-01-15,184,1,LC.2,1,1,100,83.91616429,83.91172664547322,0,1e-6,3.833333333333333,0,0,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,FALSE,0,0.00127,0,-0.020903151461306398,0,0,0,-0.020903151461306398,-0.020903151461306398
2020-01-16,185,1,LC.2,1,1,100,83.91616429,83.8935952765121,0,1e-6,1,0,0,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,FALSE,0,0.009144,0,-0.009144,0,0,0,-0.009144,-0.009144
2020-01-17,186,1,LC.2,1,1,100,83.91616429,83.87801957212203,0,1e-6,1,0,0,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,FALSE,0,0,0,0,0,0,0,0,0
2020-01-18,187,1,LC.2,1,1,100,83.91616429,83.85575893162617,0,1e-6,1,0,0,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,FALSE,0,0.005587999999999999,0,-0.005587999999999999,0,0,0,-0.005587999999999999,-0.005587999999999999
2020-01-19,188,1,LC.2,1,1,100,83.91616429,83.85608243104399,0,1e-6,1,0,0,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-01-20,189,1,LC.2,1,1,100,83.91616429,83.84992099690756,0,1e-6,1,0,0,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,FALSE,0,6.35e-4,0,-6.35e-4,0,0,0,-6.35e-4,-6.35e-4
2020-01-21,190,1,LC.2,1,1,100,83.91616429,83.84436362355432,0,1e-6,1,0,0,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,FALSE,0,0,0,0,0,0,0,0,0
2020-01-22,191,1,LC.2,1,1,100,83.91616429,83.84080063205748,0,1e-6,1,0,0,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,FALSE,0,0,0,0,0,0,0,0,0
2020-01-23,192,1,LC.2,1,1,100,83.91616429,83.8354086498341,0,1e-6,1,0,0,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,FALSE,0,0,0,0,0,0,0,0,0
2020-01-24,193,1,LC.2,1,1,100,83.91616429,83.83286414248785,0,1e-6,2.0555555555555554,0,0,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,FALSE,0,0,0,0,0,0,0,0,0
2020-01-25,194,1,LC.2,1,1,100,83.91616429,83.83288449997166,0,1e-6,2.9444444444444446,0,0,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,FALSE,0,0.011937999999999999,0,-0.011937999999999999,0,0,0,-0.011937999999999999,-0.011937999999999999
2020-01-26,195,1,LC.2,1,1,100,83.91616429,83.85494967418423,0,1e-6,4.277777777777778,0,0,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,FALSE,0,0.002286,0,-0.002286,0,0,0,-0.002286,-0.002286
2020-01-27,196,1,LC.2,1,1,100,83.91616429,83.86929775282404,0,1e-6,3.833333333333333,0,0,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-01-28,197,1,LC.2,1,1,100,83.91616429,83.87299013496227,0,1e-6,1.6111111111111112,0,0,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-01-29,198,1,LC.2,1,1,100,83.91616429,83.8689543421013,0,1e-6,1,0,0,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,FALSE,0,0,0,0,0,0,0,0,0
2020-01-30,199,1,LC.2,1,1,100,83.91616429,83.8639017873699,0,1e-6,1,0,0,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,FALSE,0,0,0,0,0,0,0,0,0
2020-01-31,200,1,LC.2,1,1,100,83.91616429,83.85401628477952,0,1e-6,1,0,0,2.056384,0,-5,1,2,0.14892474135989836,FALSE,0,0,0,0,0,0,0,0,0
2020-02-01,201,1,LC.2,1,1,100,83.91616429,83.8468645743311,0,1e-6,1.6111111111111112,0,0,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,FALSE,0,0,0,0,0,0,0,0,0
2020-02-02,202,1,LC.2,1,1,100,83.91616429,83.83489009188501,0,1e-6,1.1666666666666667,0,0,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,FALSE,0,0,0,0,0,0,0,0,0
2020-02-03,203,1,LC.2,1,1,100,83.91616429,83.83183428779908,0,1e-6,3.833333333333333,0,0,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,FALSE,0,0,0,0,0,0,0,0,0
2020-02-04,204,1,LC.2,1,1,100,83.91616429,83.82982257651473,0,1e-6,2.0555555555555554,0,0,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,FALSE,0,0,0,0,0,0,0,0,0
2020-02-05,205,1,LC.2,1,1,100,83.91616429,83.8344462333116,0,1e-6,1,0,0,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,FALSE,0,0.00508,0,-0.00508,0,0,0,-0.00508,-0.00508
2020-02-06,206,1,LC.2,1,1,100,83.91616429,83.84255229315181,0,1e-6,1,0,0,1.78816,1.016,-5,1,3,0.3568823749360467,FALSE,0,0.01016,0,-0.01016,0,0,0,-0.01016,-0.01016
2020-02-07,207,1,LC.2,1,1,100,83.91616429,83.85173494368509,0,1e-6,1,0,0,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,FALSE,0,0.022606,0,-0.022606,0,0,0,-0.022606,-0.022606
2020-02-08,208,1,LC.2,1,1,100,83.91616429,83.85399900019523,0,1e-6,1,0,0,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,FALSE,0,0,0,0,0,0,0,0,0
2020-02-09,209,1,LC.2,1,1,100,83.91616429,83.85427576654719,0,1e-6,1,0,0,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,FALSE,0,3.8100000000000005e-4,0,-3.8100000000000005e-4,0,0,0,-3.8100000000000005e-4,-3.8100000000000005e-4
2020-02-10,210,1,LC.2,1,1,100,83.91616429,83.84670911499859,0,1e-6,2.5,0,0,4.24688,0.0762,0,2.5,3,0.09142288572091814,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-02-11,211,1,LC.2,1,1,100,83.91616429,83.85152092047869,0,1e-6,1.6111111111111112,0,0,1.207008,0.127,-1.1111111111111112,1.6111111111111112,3,0.4520891948536846,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-02-12,212,1,LC.2,1,1,100,83.91616429,83.85241768041821,0,1e-6,3.388888888888889,0,0,5.14096,0.254,1.1111111111111112,3.388888888888889,3,0.25949582579101926,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2020-02-13,213,1,LC.2,1,1,100,83.91616429,83.85034722839087,0,1e-6,1,0,0,3.978656,0.381,-5,1,3,0.18039437608343917,FALSE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381
2020-02-14,214,1,LC.2,1,1,100,83.91616429,83.83784156230176,0,1e-6,1,0,0,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,FALSE,0,0.001905,0,-0.001905,0,0,0,-0.001905,-0.001905
2020-02-15,215,1,LC.2,1,1,100,83.91616429,83.83449364620422,0,1e-6,1,0,0,5.36448,0,-13.88888888888889,1,3,0.105244503715616,FALSE,0,0,0,0,0,0,0,0,0
2020-02-16,216,1,LC.2,1,1,100,83.91616429,83.8297353652013,0,1e-6,2.0555555555555554,0,0,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,FALSE,0,0,0,0,0,0,0,0,0
2020-02-17,217,1,LC.2,1,1,100,83.91616429,83.82785367357144,0,1e-6,1,0,0,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-18,218,1,LC.2,1,1,100,83.91616429,83.82129714630864,0,1e-6,1,0,0,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,FALSE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-02-19,219,1,LC.2,1,1,100,83.91616429,83.82388692096379,0,1e-6,1,0,0,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,FALSE,0,0.0018626666666666666,0,-0.0018626666666666666,0,0,0,-0.0018626666666666666,-0.0018626666666666666
2020-02-20,220,1,LC.2,1,1,100,83.91616429,83.82909959400409,0,1e-6,1,0,0,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,FALSE,0,9.313333333333333e-4,0,-9.313333333333333e-4,0,0,0,-9.313333333333333e-4,-9.313333333333333e-4
2020-02-21,221,1,LC.2,1,1,100,83.91616429,83.82456453784046,0,1e-6,1,0,0,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,FALSE,0,0,0,0,0,0,0,0,0
2020-02-22,222,1,LC.2,1,1,100,83.91616429,83.81842438565474,0,1e-6,2.0555555555555554,0,0,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,FALSE,0,0,0,0,0,0,0,0,0
2020-02-23,223,1,LC.2,1,1,100,83.91616429,83.79878528512201,0,1e-6,2.5,0,0,2.861056,0,0,2.5,2,0.3517958486889937,FALSE,0,0,0,0,0,0,0,0,0
2020-02-24,224,1,LC.2,1,1,100,83.91616429,83.81170103392996,0,1e-6,7.833333333333333,0,0,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,FALSE,0,0,0,0,0,0,0,0,0
2020-02-25,225,1,LC.2,1,1,100,83.91616429,83.82871647784032,0,1e-6,4.722222222222222,0,0,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-26,226,1,LC.2,1,1,100,83.91616429,83.84066642330605,0,1e-6,2.5,0,0,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-27,227,1,LC.2,1,1,100,83.91616429,83.86751947520604,0,1e-6,3.388888888888889,0,0,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,FALSE,0,0.013970000000000003,0,-0.013970000000000003,0,0,0,-0.013970000000000003,-0.013970000000000003
2020-02-28,228,1,LC.2,1,1,100,83.91616429,83.87635540863776,0,1e-6,1,0,0,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-29,229,1,LC.2,1,1,100,83.91616429,83.87631193121392,0,1e-6,1,0,0,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-03-01,230,1,LC.2,1,1,100,83.91616429,83.87692996752556,0,1e-6,1,0,0,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-03-02,231,1,LC.2,1,1,100,83.91616429,83.87711306259212,0,1e-6,2.5,0,0,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-03-03,232,1,LC.2,1,1,100,83.91616429,83.89493481769804,0,1e-6,7.833333333333333,0.1046134779892327,0.1046134779892327,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,FALSE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-03-04,233,1,LC.2,1,1,100,83.91616429,84.02077776798923,0.1046134779892327,0.10461447798923271,6.944444444444445,0.05658938480002007,0.05658938480002007,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,FALSE,0,0.0013969999999999998,0.0022864501250069763,0.10550292811423968,0.001046144779892327,0.001046144779892327,0.10654907289413201,0,0
2020-03-05,234,1,LC.2,1,1,100,83.91616429,84.07736715278925,0.16120286278925278,0.16120386278925278,4.722222222222222,-0.003082633991965622,-0.003082633991965622,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,FALSE,0,0,0.003127423421885657,0.059716808221905726,0.0016120386278925278,0.0016120386278925278,0.06132884684979825,0,0
2020-03-06,235,1,LC.2,1,1,100,83.91616429,84.07428451879728,0.15812022879728715,0.15812122879728716,3.833333333333333,-0.02872744262991489,-0.02872744262991489,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,FALSE,0,0,0.0025468786393055263,-5.357553526600957e-4,0.0015812122879728715,0.0021169676406329672,0.0015812122879728715,0,0
2020-03-07,236,1,LC.2,1,1,100,83.91616429,84.04555707616737,0.12939278616737226,0.12939378616737227,1,-0.05510963175198924,-0.05510963175198924,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,FALSE,0,0,0.0033051776450693177,-0.025422264984845573,0.0012939378616737226,0.026716202846519297,0.0012939378616737226,0,0
2020-03-08,237,1,LC.2,1,1,100,83.91616429,83.99044744441538,0.07428315441538302,0.07428415441538302,4.277777777777778,0.05568541257727588,0.05568541257727588,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,FALSE,0,0,0.0030590236309076986,-0.052050608121081546,7.428415441538302e-4,0.05279344966523537,7.428415441538302e-4,0,0
2020-03-09,238,1,LC.2,1,1,100,83.91616429,84.04613285699266,0.1299685669926589,0.1299695669926589,11.833333333333334,0.05282251513506253,0.05282251513506253,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,FALSE,0,0,0.0034568984958953373,0.05914231107317122,0.001299695669926589,0.001299695669926589,0.06044200674309781,0,0
2020-03-10,239,1,LC.2,1,1,100,83.91616429,84.09895537212772,0.18279108212772144,0.18279208212772144,9.166666666666668,0.009988069173914482,0.009988069173914482,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,FALSE,0,0.0030480000000000004,0.00493648235496105,0.05471099749002358,0.0018279208212772144,0.0018279208212772144,0.0565389183113008,0,0
2020-03-11,240,1,LC.2,1,1,100,83.91616429,84.10894344130163,0.19277915130163592,0.19278015130163592,2.5,-0.048627179608118354,-0.048627179608118354,2.90576,0,0,2.5,2,0.30774429683834414,FALSE,0,0,0.0030774429683834413,0.013065512142297923,0.0019278015130163592,0.0019278015130163592,0.014993313655314283,-1.734723475976807e-18,-1.734723475976807e-18
2020-03-12,241,1,LC.2,1,1,100,83.91616429,84.06031626169352,0.14415197169351757,0.14415297169351757,5.611111111111111,-0.060024749462868954,-0.060024749462868954,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,FALSE,0,0.002667,0.0060891481115026595,-0.0452050314966157,0.0014415297169351757,0.046646561213550874,0.0014415297169351757,0,0
