date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2020-02-14,214,1,OCSP.4,1,1,100,76.17881,75.17629905514502,0,1e-6,1,0,0,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,TRUE,0,0.001905,0,-0.001905,0,0,0,-0.001905,-0.001905
2020-02-15,215,1,OCSP.4,1,1,100,76.17881,75.20957914333758,0,1e-6,1,0,0,5.36448,0,-13.88888888888889,1,3,0.105244503715616,TRUE,0,0,0,0,0,0,0,0,0
2020-02-16,216,1,OCSP.4,1,1,100,76.17881,75.15531476712543,0,1e-6,2.0555555555555554,0,0,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,TRUE,0,0,0,0,0,0,0,0,0
2020-02-17,217,1,OCSP.4,1,1,100,76.17881,75.05639804929531,0,1e-6,1,0,0,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-18,218,1,OCSP.4,1,1,100,76.17881,75.0693140523178,0,1e-6,1,0,0,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,TRUE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-02-19,219,1,OCSP.4,1,1,100,76.17881,75.05316128730458,0,1e-6,1,0,0,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,TRUE,0,0.0018626666666666666,0,-0.0018626666666666666,0,0,0,-0.0018626666666666666,-0.0018626666666666666
2020-02-20,220,1,OCSP.4,1,1,100,76.17881,75.06954658231108,0,1e-6,1,0,0,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,TRUE,0,9.313333333333333e-4,0,-9.313333333333333e-4,0,0,0,-9.313333333333333e-4,-9.313333333333333e-4
2020-02-21,221,1,OCSP.4,1,1,100,76.17881,75.10274849089116,0,1e-6,1,0,0,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,TRUE,0,0,0,0,0,0,0,0,0
2020-02-22,222,1,OCSP.4,1,1,100,76.17881,75.0383867383649,0,1e-6,2.0555555555555554,0,0,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,TRUE,0,0,0,0,0,0,0,0,0
2020-02-23,223,1,OCSP.4,1,1,100,76.17881,75.07096884259293,0,1e-6,2.5,0,0,2.861056,0,0,2.5,2,0.3517958486889937,TRUE,0,0,0,0,0,0,0,0,0
2020-02-24,224,1,OCSP.4,1,1,100,76.17881,75.05094124801138,0,1e-6,7.833333333333333,0,0,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,TRUE,0,0,0,0,0,0,0,0,0
2020-02-25,225,1,OCSP.4,1,1,100,76.17881,75.03528051322647,0,1e-6,4.722222222222222,0,0,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-26,226,1,OCSP.4,1,1,100,76.17881,75.15753143888345,0,1e-6,2.5,0,0,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-02-27,227,1,OCSP.4,1,1,100,76.17881,75.31664730018663,0,1e-6,3.388888888888889,0,0,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,TRUE,0,0.013970000000000003,0,-0.013970000000000003,0,0,0,-0.013970000000000003,-0.013970000000000003
2020-02-28,228,1,OCSP.4,1,1,100,76.17881,75.45864357584253,0,1e-6,1,0,0,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-02-29,229,1,OCSP.4,1,1,100,76.17881,75.51102389658232,0,1e-6,1,0,0,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,TRUE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-03-01,230,1,OCSP.4,1,1,100,76.17881,75.43217905289934,0,1e-6,1,0,0,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-03-02,231,1,OCSP.4,1,1,100,76.17881,75.35900732250721,0,1e-6,2.5,0,0,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,TRUE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-03-03,232,1,OCSP.4,1,1,100,76.17881,75.41020618135568,0,1e-6,7.833333333333333,0,0,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,TRUE,0,0.0027939999999999996,0,-0.0027939999999999996,0,0,0,-0.0027939999999999996,-0.0027939999999999996
2020-03-04,233,1,OCSP.4,1,1,100,76.17881,75.55501543085589,0,1e-6,6.944444444444445,0,0,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,TRUE,0,0.0013969999999999998,0,-0.0013969999999999998,0,0,0,-0.0013969999999999998,-0.0013969999999999998
2020-03-05,234,1,OCSP.4,1,1,100,76.17881,75.57947563330372,0,1e-6,4.722222222222222,0,0,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,TRUE,0,0,0,0,0,0,0,0,0
2020-03-06,235,1,OCSP.4,1,1,100,76.17881,75.61267404567958,0,1e-6,3.833333333333333,0,0,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,TRUE,0,0,0,0,0,0,0,0,0
2020-03-07,236,1,OCSP.4,1,1,100,76.17881,75.60247807603594,0,1e-6,1,0,0,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,TRUE,0,0,0,0,0,0,0,0,0
2020-03-08,237,1,OCSP.4,1,1,100,76.17881,75.57996488317625,0,1e-6,4.277777777777778,0,0,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,TRUE,0,0,0,0,0,0,0,0,0
2020-03-09,238,1,OCSP.4,1,1,100,76.17881,75.52223392521185,0,1e-6,11.833333333333334,0,0,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,TRUE,0,0,0,0,0,0,0,0,0
2020-03-10,239,1,OCSP.4,1,1,100,76.17881,75.53876820905852,0,1e-6,9.166666666666668,0,0,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,TRUE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004
2020-03-11,240,1,OCSP.4,1,1,100,76.17881,75.63131267603286,0,1e-6,2.5,0,0,2.90576,0,0,2.5,2,0.30774429683834414,TRUE,0,0,0,0,0,0,0,0,0
2020-03-12,241,1,OCSP.4,1,1,100,76.17881,75.6973205378374,0,1e-6,5.611111111111111,0,0,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,TRUE,0,0.002667,0,-0.002667,0,0,0,-0.002667,-0.002667
2020-03-13,242,1,OCSP.4,1,1,100,76.17881,75.73012706036147,0,1e-6,8.722222222222221,0,0,5.990336,0.5334,7.777777777777778,8.722222222222221,2,0.43991326613127646,TRUE,0,0.005334,0,-0.005334,0,0,0,-0.005334,-0.005334
2020-03-14,243,1,OCSP.4,1,1,100,76.17881,75.78551057558143,0,1e-6,6.5,0,0,6.3032639999999995,0,5,6.5,2,0.21536557922879443,TRUE,0,0,0,0,0,0,0,0,0
2020-03-15,244,1,OCSP.4,1,1,100,76.17881,75.81595530433535,0,1e-6,1,0,0,4.202176,0,-2.7777777777777777,1,2,0.1507133957717474,TRUE,0,0,0,0,0,0,0,0,0
2020-03-16,245,1,OCSP.4,1,1,100,76.17881,75.83551749505533,0,1e-6,1.1666666666666667,0,0,2.6375360000000003,0,-1.6666666666666665,1.1666666666666667,2,0.26129212181111455,TRUE,0,0,0,0,0,0,0,0,0
2020-03-17,246,1,OCSP.4,1,1,100,76.17881,75.86001207279573,0,1e-6,5.611111111111111,0,0,7.1079360000000005,0,3.888888888888889,5.611111111111111,1,0.36160318406709824,TRUE,0,0,0,0,0,0,0,0,0
2020-03-18,247,1,OCSP.4,1,1,100,76.17881,75.87654843221229,0,1e-6,5.611111111111111,0,0,2.1457919999999997,0,3.888888888888889,5.611111111111111,1,0.29421367577695634,TRUE,0,0,0,0,0,0,0,0,0
2020-03-19,248,1,OCSP.4,1,1,100,76.17881,75.87654843221229,0,1e-6,7.388888888888889,0,0,3.7104320000000004,0.1778,6.111111111111111,7.388888888888889,2,0.4935179073636082,TRUE,0,0.001778,0,-0.001778,0,0,0,-0.001778,-0.001778
2020-03-20,249,1,OCSP.4,1,1,100,76.17881,75.88197050807877,0,1e-6,11.38888888888889,0,0,7.59968,0.3556,11.11111111111111,11.38888888888889,2,0.43832608442770304,TRUE,0,0.003556,0,-0.003556,0,0,0,-0.003556,-0.003556
2020-03-21,250,1,OCSP.4,1,1,100,76.17881,75.8574065508864,0,1e-6,1.6111111111111112,0,0,6.0350399999999995,0,-1.1111111111111112,1.6111111111111112,2,0.2749988517412184,TRUE,0,0,0,0,0,0,0,0,0
2020-03-22,251,1,OCSP.4,1,1,100,76.17881,75.79963760028905,0,1e-6,1,0,0,2.771648,0,-3.333333333333333,1,2,0.2947562451852953,TRUE,0,0,0,0,0,0,0,0,0
2020-03-23,252,1,OCSP.4,1,1,100,76.17881,75.7469286868394,0,1e-6,1.1666666666666667,0,0,3.263392,1.143,-1.6666666666666665,1.1666666666666667,2,0.5751209257641905,TRUE,0,0.011430000000000001,0,-0.011430000000000001,0,0,0,-0.011430000000000001,-0.011430000000000001
2020-03-24,253,1,OCSP.4,1,1,100,76.17881,75.71451633475537,0,1e-6,3.388888888888889,0,0,2.2352,0.5715,1.1111111111111112,3.388888888888889,3,0.42471341873541685,TRUE,0,0.0057150000000000005,0,-0.0057150000000000005,0,0,0,-0.0057150000000000005,-0.0057150000000000005
2020-03-25,254,1,OCSP.4,1,1,100,76.17881,75.66696989563916,0,1e-6,3.833333333333333,0,0,2.414016,0,1.6666666666666665,3.833333333333333,3,0.40613872870976475,TRUE,0,0,0,0,0,0,0,0,0
2020-03-26,255,1,OCSP.4,1,1,100,76.17881,75.6235691806198,0,1e-6,7.833333333333333,0,0,3.889248,0.10160000000000001,6.666666666666666,7.833333333333333,3,0.1434385669789581,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-03-27,256,1,OCSP.4,1,1,100,76.17881,75.59250573953891,0,1e-6,6.5,0,0,3.531616,0,5,6.5,2,0.35075225719297254,TRUE,0,0,0,0,0,0,0,0,0
2020-03-28,257,1,OCSP.4,1,1,100,76.17881,75.55613299466526,0,1e-6,6.055555555555555,0,0,2.056384,0,4.444444444444445,6.055555555555555,2,0.321991491521948,TRUE,0,0,0,0,0,0,0,0,0
2020-03-29,258,1,OCSP.4,1,1,100,76.17881,75.5455715585683,0,1e-6,7.833333333333333,0,0,5.453887999999999,1.4224,6.666666666666666,7.833333333333333,3,0.43075529833589987,TRUE,0,0.014224,0,-0.014224,0,0,0,-0.014224,-0.014224
2020-03-30,259,1,OCSP.4,1,1,100,76.17881,75.5469777102177,0,1e-6,6.944444444444445,0,0,3.442208,0.9144,5.555555555555555,6.944444444444445,3,0.5431044721779352,TRUE,0,0.009144,0,-0.009144,0,0,0,-0.009144,-0.009144
2020-03-31,260,1,OCSP.4,1,1,100,76.17881,75.5469777102177,0,1e-6,6.055555555555555,0,0,3.12928,0.025400000000000002,4.444444444444445,6.055555555555555,3,0.3143529711089867,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-04-01,261,1,OCSP.4,1,1,100,76.17881,75.54312389714973,0,1e-6,4.722222222222222,0,0,4.068064,0,2.7777777777777777,4.722222222222222,3,0.40538264530722457,TRUE,0,0,0,0,0,0,0,0,0
2020-04-02,262,1,OCSP.4,1,1,100,76.17881,75.56470239489659,0,1e-6,6.055555555555555,0,0,6.169152,0.6604,4.444444444444445,6.055555555555555,3,0.18502180166583293,TRUE,0,0.006604,0,-0.006604,0,0,0,-0.006604,-0.006604
2020-04-03,263,1,OCSP.4,1,1,100,76.17881,75.58434740287449,0,1e-6,8.277777777777779,0,0,5.543296,0.48260000000000003,7.222222222222222,8.277777777777779,3,0.4510306988100015,TRUE,0,0.004826,0,-0.004826,0,0,0,-0.004826,-0.004826
2020-04-04,264,1,OCSP.4,1,1,100,76.17881,75.5830930316063,0,1e-6,9.166666666666668,0,0,1.78816,0.050800000000000005,8.333333333333334,9.166666666666668,3,0.5662603760745847,TRUE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-04-05,265,1,OCSP.4,1,1,100,76.17881,75.5676871357278,0,1e-6,9.166666666666668,0,0,1.8775680000000001,0.025400000000000002,8.333333333333334,9.166666666666668,3,0.25036157964820943,TRUE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-04-06,266,1,OCSP.4,1,1,100,76.17881,75.56689094700423,0,1e-6,8.722222222222221,0,0,2.45872,0,7.777777777777778,8.722222222222221,3,0.22410081919379685,TRUE,0,0,0,0,0,0,0,0,0
2020-04-07,267,1,OCSP.4,1,1,100,76.17881,75.5683728684886,0,1e-6,8.722222222222221,0,0,1.56464,0,7.777777777777778,8.722222222222221,3,0.2742034617597856,TRUE,0,0,0,0,0,0,0,0,0
2020-04-08,268,1,OCSP.4,1,1,100,76.17881,75.55828957427167,0,1e-6,8.277777777777779,0,0,2.2352,0,7.222222222222222,8.277777777777779,3,0.2754901683925606,TRUE,0,0,0,0,0,0,0,0,0
2020-04-09,269,1,OCSP.4,1,1,100,76.17881,75.57787144591005,0,1e-6,7.833333333333333,0,0,3.57632,0.9906,6.666666666666666,7.833333333333333,3,0.38240467295211106,TRUE,0,0.009906,0,-0.009906,0,0,0,-0.009906,-0.009906
2020-04-10,270,1,OCSP.4,1,1,100,76.17881,75.61250658731988,0,1e-6,5.166666666666666,0,0,5.409184,0.381,3.333333333333333,5.166666666666666,3,0.48128977834798087,TRUE,0,0.00381,0,-0.00381,0,0,0,-0.00381,-0.00381
2020-04-11,271,1,OCSP.4,1,1,100,76.17881,75.62043519646349,0,1e-6,6.5,0,0,4.91744,0.1905,5,6.5,3,0.3399752771567151,TRUE,0,0.001905,0,-0.001905,0,0,0,-0.001905,-0.001905
2020-04-12,272,1,OCSP.4,1,1,100,76.17881,75.65293295956769,0,1e-6,8.722222222222221,0,0,4.872736,0,7.777777777777778,8.722222222222221,3,0.3143188585904412,TRUE,0,0,0,0,0,0,0,0,0
2020-04-13,273,1,OCSP.4,1,1,100,76.17881,75.79152995448833,0,1e-6,13.166666666666666,0,0,6.660896,0.6096,13.333333333333332,13.166666666666666,3,0.15107485436551277,FALSE,0,0.006096000000000001,0,-0.006096000000000001,0,0,0,-0.006096000000000001,-0.006096000000000001
2020-04-14,274,1,OCSP.4,1,1,100,76.17881,75.87875609054572,0,1e-6,7.833333333333333,0,0,5.006848,0.3048,6.666666666666666,7.833333333333333,3,0.4089290444532564,FALSE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004
2020-04-15,275,1,OCSP.4,1,1,100,76.17881,75.9116783275943,0,1e-6,6.055555555555555,0,0,3.6657279999999997,0,4.444444444444445,6.055555555555555,3,0.5697804886883493,FALSE,0,0,0,0,0,0,0,0,0
2020-04-16,276,1,OCSP.4,1,1,100,76.17881,75.95974289660359,0,1e-6,4.722222222222222,0,0,3.844544,0.025400000000000002,2.7777777777777777,4.722222222222222,3,0.5756750759883126,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-04-17,277,1,OCSP.4,1,1,100,76.17881,76.01772791407154,0,1e-6,5.166666666666666,0,0,3.7551360000000003,0.012700000000000001,3.333333333333333,5.166666666666666,2,0.6492828933022057,FALSE,0,1.2700000000000002e-4,0,-1.2700000000000002e-4,0,0,0,-1.2700000000000002e-4,-1.2700000000000002e-4
2020-04-18,278,1,OCSP.4,1,1,100,76.17881,76.07375065986476,0,1e-6,6.5,0,0,2.190496,0,5,6.5,2,0.4748221812116788,FALSE,0,0,0,0,0,0,0,0,0
2020-04-19,279,1,OCSP.4,1,1,100,76.17881,76.09405936149646,0,1e-6,8.277777777777779,0,0,5.409184,0.025400000000000002,7.222222222222222,8.277777777777779,2,0.3688299981248301,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2020-04-20,280,1,OCSP.4,1,1,100,76.17881,76.09685320706743,0,1e-6,5.611111111111111,0,0,4.425696,0.050800000000000005,3.888888888888889,5.611111111111111,2,0.6832875161464532,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-04-21,281,1,OCSP.4,1,1,100,76.17881,76.08121382452708,0,1e-6,5.611111111111111,0,0,4.828032,0.127,3.888888888888889,5.611111111111111,2,0.40108174892774695,FALSE,0,0.00127,0,-0.00127,0,0,0,-0.00127,-0.00127
2020-04-22,282,1,OCSP.4,1,1,100,76.17881,76.02613171092764,0,1e-6,2.9444444444444446,0,0,6.660896,0.0635,0.5555555555555556,2.9444444444444446,2,0.6033982643529726,FALSE,0,6.35e-4,0,-6.35e-4,0,0,0,-6.35e-4,-6.35e-4
2020-04-23,283,1,OCSP.4,1,1,100,76.17881,75.96020115369663,0,1e-6,6.055555555555555,0,0,3.308096,0,4.444444444444445,6.055555555555555,2,0.4839306069461428,FALSE,0,0,0,0,0,0,0,0,0
2020-04-24,284,1,OCSP.4,1,1,100,76.17881,75.89000767620199,0,1e-6,7.388888888888889,0,0,3.308096,0,6.111111111111111,7.388888888888889,2,0.4674505201597682,FALSE,0,0,0,0,0,0,0,0,0
2020-04-25,285,1,OCSP.4,1,1,100,76.17881,75.80780116573895,0,1e-6,11.38888888888889,0,0,2.056384,0,11.11111111111111,11.38888888888889,1,0.4346056530562913,FALSE,0,0,0,0,0,0,0,0,0
2020-04-26,286,1,OCSP.4,1,1,100,76.17881,75.71328472294435,0,1e-6,9.61111111111111,0,0,3.039872,0.8128000000000001,8.88888888888889,9.61111111111111,2,0.4243782388410562,FALSE,0,0.008128000000000002,0,-0.008128000000000002,0,0,0,-0.008128000000000002,-0.008128000000000002
2020-04-27,287,1,OCSP.4,1,1,100,76.17881,75.63413289561385,0,1e-6,7.388888888888889,0,0,4.380992,0.3556,6.111111111111111,7.388888888888889,2,0.44231418946062095,FALSE,0,0.003556,0,-0.003556,0,0,0,-0.003556,-0.003556
2020-04-28,288,1,OCSP.4,1,1,100,76.17881,75.63466779973412,0,1e-6,9.61111111111111,0,0,3.12928,0,8.88888888888889,9.61111111111111,2,0.6490176311204257,FALSE,0,0,0,0,0,0,0,0,0
2020-04-29,289,1,OCSP.4,1,1,100,76.17881,75.62553754601721,0,1e-6,10.5,0,0,4.02336,0.050800000000000005,10,10.5,2,0.5395640271929619,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-04-30,290,1,OCSP.4,1,1,100,76.17881,75.60539312952106,0,1e-6,10.5,0,0,6.660896,0.10160000000000001,10,10.5,2,0.47015336531834284,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2020-05-01,291,1,OCSP.4,1,1,100,76.17881,75.58131247324313,0,1e-6,13.611111111111112,0,0,4.24688,0.254,13.88888888888889,13.611111111111112,1,0.48924298204642797,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2020-05-02,292,1,OCSP.4,1,1,100,76.17881,75.58024699331239,0,1e-6,11.38888888888889,0,0,1.6987519999999998,0.1524,11.11111111111111,11.38888888888889,1,0.555126675520426,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
2020-05-03,293,1,OCSP.4,1,1,100,76.17881,75.59162845997061,0,1e-6,16.72222222222222,0,0,4.202176,0.050800000000000005,17.77777777777778,16.72222222222222,1,0.9798066531898024,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-05-04,294,1,OCSP.4,1,1,100,76.17881,75.60916440801556,0,1e-6,10.944444444444445,0,0,4.69392,0.050800000000000005,10.555555555555555,10.944444444444445,1,0.7607485977487081,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2020-05-05,295,1,OCSP.4,1,1,100,76.17881,75.61044187286844,0,1e-6,8.277777777777779,0,0,4.649216,0,7.222222222222222,8.277777777777779,1,0.32173092787778124,FALSE,0,0,0,0,0,0,0,0,0
2020-05-06,296,1,OCSP.4,1,1,100,76.17881,75.59114877129689,0,1e-6,8.722222222222221,0,0,1.609344,0,7.777777777777778,8.722222222222221,1,0.5619349604362384,FALSE,0,0,0,0,0,0,0,0,0
2020-05-07,297,1,OCSP.4,1,1,100,76.17881,75.53832648786313,0,1e-6,10.055555555555557,0,0,2.8163519999999997,0.0762,9.444444444444445,10.055555555555557,1,0.5665911319497585,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2020-05-08,298,1,OCSP.4,1,1,100,76.17881,75.45043616218501,0,1e-6,7.833333333333333,0,0,3.933952,0.254,6.666666666666666,7.833333333333333,1,0.5178458083314097,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2020-05-09,299,1,OCSP.4,1,1,100,76.17881,75.35333093923154,0,1e-6,4.722222222222222,0,0,5.990336,0.1778,2.7777777777777777,4.722222222222222,1,0.38277330523168146,FALSE,0,0.001778,0,-0.001778,0,0,0,-0.001778,-0.001778
2020-05-10,300,1,OCSP.4,1,1,100,76.17881,75.27603736328534,0,1e-6,8.722222222222221,0,0,4.4704,0.9017000000000001,7.777777777777778,8.722222222222221,1,0.6191485432834224,FALSE,0,0.009017,0,-0.009017,0,0,0,-0.009017,-0.009017
2020-05-11,301,1,OCSP.4,1,1,100,76.17881,75.23780739014092,0,1e-6,8.277777777777779,0,0,2.592832,1.6256000000000002,7.222222222222222,8.277777777777779,2,0.44663896232225114,FALSE,0,0.016256000000000003,0,-0.016256000000000003,0,0,0,-0.016256000000000003,-0.016256000000000003
2020-05-12,302,1,OCSP.4,1,1,100,76.17881,75.29015562448824,0,1e-6,7.388888888888889,0,0,5.096256,0,6.111111111111111,7.388888888888889,2,0.6542038141365913,FALSE,0,0,0,0,0,0,0,0,0
2020-05-13,303,1,OCSP.4,1,1,100,76.17881,75.2931967443699,0,1e-6,8.722222222222221,0,0,4.112768,0,7.777777777777778,8.722222222222221,2,0.45886642526466837,FALSE,0,0,0,0,0,0,0,0,0
2020-05-14,304,1,OCSP.4,1,1,100,76.17881,75.2788533675428,0,1e-6,10.944444444444445,0,0,1.654048,0,10.555555555555555,10.944444444444445,1,0.4021659120969976,FALSE,0,0,0,0,0,0,0,0,0
2020-05-15,305,1,OCSP.4,1,1,100,76.17881,75.24448531558279,0,1e-6,15.833333333333336,0,0,3.79984,1.4731999999999998,16.666666666666668,15.833333333333336,2,0.45175849305401294,FALSE,0,0.014731999999999999,0,-0.014731999999999999,0,0,0,-0.014731999999999999,-0.014731999999999999
2020-05-16,306,1,OCSP.4,1,1,100,76.17881,75.22642527209707,0,1e-6,13.611111111111112,0,0,3.442208,0,13.88888888888889,13.611111111111112,2,0.5761876097110966,FALSE,0,0,0,0,0,0,0,0,0
2020-05-17,307,1,OCSP.4,1,1,100,76.17881,75.24503897162896,0,1e-6,14.944444444444445,0,0,1.8328639999999998,0,15.555555555555555,14.944444444444445,2,0.5268350596223347,FALSE,0,0,0,0,0,0,0,0,0
2020-05-18,308,1,OCSP.4,1,1,100,76.17881,75.25943721601213,0,1e-6,15.38888888888889,0,0,3.933952,0,16.11111111111111,15.38888888888889,2,0.5396160917123226,FALSE,0,0,0,0,0,0,0,0,0
2020-05-19,309,1,OCSP.4,1,1,100,76.17881,75.25576816038995,0,1e-6,13.166666666666666,0,0,2.45872,0,13.333333333333332,13.166666666666666,2,0.27454310229745726,FALSE,0,0,0,0,0,0,0,0,0
2020-05-20,310,1,OCSP.4,1,1,100,76.17881,75.23159029557598,0,1e-6,14.944444444444445,0,0,2.101088,0,15.555555555555555,14.944444444444445,2,0.390212837956882,FALSE,0,0,0,0,0,0,0,0,0
2020-05-21,311,1,OCSP.4,1,1,100,76.17881,75.20291790792561,0,1e-6,18.5,0,0,3.79984,0,20,18.5,2,0.5301344469949811,FALSE,0,0,0,0,0,0,0,0,0
2020-05-22,312,1,OCSP.4,1,1,100,76.17881,75.17769861229966,0,1e-6,18.5,0,0,2.056384,0,20,18.5,2,0.7334764233806154,FALSE,0,0,0,0,0,0,0,0,0
2020-05-23,313,1,OCSP.4,1,1,100,76.17881,75.15853453633007,0,1e-6,18.055555555555557,0,0,3.889248,0,19.444444444444443,18.055555555555557,2,0.6160584106106437,FALSE,0,0,0,0,0,0,0,0,0
2020-05-24,314,1,OCSP.4,1,1,100,76.17881,75.14740281167455,0,1e-6,17.166666666666664,0,0,4.425696,0,18.333333333333332,17.166666666666664,1,0.8289649215826866,FALSE,0,0,0,0,0,0,0,0,0
2020-05-25,315,1,OCSP.4,1,1,100,76.17881,75.13588851129342,0,1e-6,19.38888888888889,0,0,5.81152,0,21.11111111111111,19.38888888888889,1,0.7475305980519709,FALSE,0,0,0,0,0,0,0,0,0
2020-05-26,316,1,OCSP.4,1,1,100,76.17881,75.12785983368472,0,1e-6,23.38888888888889,0,0,3.442208,0,26.11111111111111,23.38888888888889,1,0.741626422668178,FALSE,0,0,0,0,0,0,0,0,0
2020-05-27,317,1,OCSP.4,1,1,100,76.17881,75.12409626875474,0,1e-6,25.611111111111114,0,0,4.783328,0,28.88888888888889,25.611111111111114,1,1.0098527302870934,FALSE,0,0,0,0,0,0,0,0,0
2020-05-28,318,1,OCSP.4,1,1,100,76.17881,75.12409116411338,0,1e-6,23.833333333333332,0,0,6.25856,0,26.666666666666664,23.833333333333332,1,1.1434924485047593,FALSE,0,0,0,0,0,0,0,0,0
2020-05-29,319,1,OCSP.4,1,1,100,76.17881,75.12321889777873,0,1e-6,22.5,0,0,5.856224,2.4892,25,22.5,1,1.0058725729891644,FALSE,0,0.024891999999999997,0,-0.024891999999999997,0,0,0,-0.024891999999999997,-0.024891999999999997
2020-05-30,320,1,OCSP.4,1,1,100,76.17881,75.12307161831336,0,1e-6,16.72222222222222,0,0,4.4704,0.1524,17.77777777777778,16.72222222222222,1,1.222084251252393,FALSE,0,0.0015240000000000002,0,-0.0015240000000000002,0,0,0,-0.0015240000000000002,-0.0015240000000000002
