date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-11-27,135,1,LC.1,1,1,100,83.63401951,84.02858776007584,0.4734819000910022,0.4734829000910022,5.611111111111111,0.08531553985003482,0.08531553985003487,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,FALSE,0,0.014731999999999999,0.0021589516472821373,-0.010044399435506089,0.0047348290009100215,0.01477922843641611,0.0047348290009100215,0,4.336808689942018e-19
2019-11-28,136,1,LC.1,1,1,100,83.63401951,84.0996840432842,0.558797439941037,0.5587984399410371,4.722222222222222,-2.6783886968362314e-4,-2.6783886968362314e-4,6.3032639999999995,1.3970000000000002,2.7777777777777777,4.722222222222222,3,0.18835763874491113,FALSE,0,0.013970000000000003,0.0018835763874491113,0.07322911623748397,0.005587984399410371,0.005587984399410371,0.07881710063689434,0,1.3877787807814457e-17
2019-11-29,137,1,LC.1,1,1,100,83.63401951,84.09946084422613,0.5585296010713534,0.5585306010713534,1,-0.019452181761670295,-0.019452181761670295,6.0350399999999995,1.0075333333333334,-2.7777777777777777,1,3,0.12552322888556477,FALSE,0,0.010075333333333334,0.0012552322888556477,-0.009087939914161309,0.005585306010713534,0.014673245924874843,0.005585306010713534,0,-2.168404344971009e-19
2019-11-30,138,1,LC.1,1,1,100,83.63401951,84.08325069275807,0.5390774193096831,0.5390784193096831,1,-0.019012506207712887,-0.019012506207712887,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,FALSE,0,0.006180666666666667,0.0010963637590225373,-0.024536484669314424,0.005390784193096831,0.029927268862411253,0.005390784193096831,-3.469446951953614e-18,-3.469446951953614e-18
2019-12-01,139,1,LC.1,1,1,100,83.63401951,84.06740693758498,0.5200649131019702,0.5200659131019703,1,-0.02498406856743718,-0.024984068567437234,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,FALSE,0,0.002286,9.776362793076398e-4,-0.020320869928405247,0.005200659131019703,0.02552152905942495,0.005200659131019703,0,0
2019-12-02,140,1,LC.1,1,1,100,83.63401951,84.04658688044545,0.49508084453453305,0.495081844534533,1,-0.023766102348020013,-0.023766102348020013,3.933952,0.1143,-2.7777777777777777,1,3,0.12967227756274452,FALSE,0,0.001143,0.0012967227756274452,-0.024830345791809788,0.00495081844534533,0.029781164237155117,0.00495081844534533,0,0
2019-12-03,141,1,LC.1,1,1,100,83.63401951,84.02678179515543,0.47131474218651304,0.471315742186513,1,-0.01169761415404763,-0.01169761415404763,3.978656,0,-3.888888888888889,1,3,0.2914339501923413,FALSE,0,0,0.002914339501923413,-0.0208517628460966,0.0047131574218651304,0.025564920267961727,0.0047131574218651304,0,0
2019-12-04,142,1,LC.1,1,1,100,83.63401951,84.01703378336039,0.4596171280324654,0.4596181280324654,1,-0.02117961305883681,-0.02117961305883681,2.7269439999999996,0.0889,-3.333333333333333,1,3,0.2087196983085966,FALSE,0,8.89e-4,0.002087196983085966,-0.010499417170961665,0.004596181280324654,0.015095598451286319,0.004596181280324654,0,0
2019-12-05,143,1,LC.1,1,1,100,83.63401951,83.99938410581136,0.4384375149736286,0.43843851497362857,2.0555555555555554,-0.0046544054666696755,-0.0046544054666696755,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,FALSE,0,0.001778,0.0027686562733710857,-0.020188956785465728,0.004384385149736286,0.024573341935202015,0.004384385149736286,0,0
2019-12-06,144,1,LC.1,1,1,100,83.63401951,83.99550543458913,0.4337831095069589,0.4337841095069589,1,-0.004672628957831659,-0.004672628957831659,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,FALSE,0,0.00254,0.0032637181936291167,-0.003930687273040559,0.004337841095069589,0.008268528368110147,0.004337841095069589,-8.673617379884035e-19,0
2019-12-07,145,1,LC.1,1,1,100,83.63401951,83.99161157712427,0.42911048054912726,0.42911148054912723,1,-0.007221408568955201,-0.007221408568955201,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,FALSE,0,0.00127,0.003142660302211136,-0.0027999686556205235,0.004291114805491272,0.007091083461111796,0.004291114805491272,4.336808689942018e-19,8.673617379884035e-19
2019-12-08,146,1,LC.1,1,1,100,83.63401951,83.98559373665015,0.42188907198017206,0.42189007198017203,1,0.005587968582318581,0.005587968582318581,6.660896,0,-6.666666666666666,1,3,0.2814202792374477,FALSE,0,0,0.0028142027923744773,-0.004407205776580724,0.00421890071980172,0.008626106496382444,0.00421890071980172,-8.673617379884035e-19,0
2019-12-09,147,1,LC.1,1,1,100,83.63401951,83.99025037713541,0.42747704056249064,0.4274780405624906,6.944444444444445,0.07691402154258636,0.07691402154258642,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,FALSE,0,0.00127,0.006926132765504138,0.011244101347822718,0.004274780405624906,0.004274780405624906,0.015518881753447624,0,8.673617379884035e-19
2019-12-10,148,1,LC.1,1,1,100,83.63401951,84.05434539508757,0.504391062105077,0.504392062105077,5.611111111111111,0.003439610129288395,0.003439610129288395,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.08075463472047856,0.00504392062105077,0.00504392062105077,0.08579855534152933,0,0
2019-12-11,149,1,LC.1,1,1,100,83.63401951,84.05721173686197,0.5078306722343654,0.5078316722343654,1,-0.022632053550802278,-0.022632053550802333,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.006493712855945177,0.005078316722343654,0.005078316722343654,0.011572029578288831,0,0
2019-12-12,150,1,LC.1,1,1,100,83.63401951,84.0383516922363,0.4851986186835631,0.4851996186835631,1,-0.030898969732606918,-0.030898969732606918,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,-0.016196795031320682,0.004851996186835631,0.021048791218156313,0.004851996186835631,0,0
2019-12-13,151,1,LC.1,1,1,100,83.63401951,84.01260255079247,0.4542996489509562,0.4543006489509562,3.388888888888889,-0.005702676636496984,-0.005702676636496984,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.029199609677603374,0.004543006489509562,0.03374261616711294,0.004543006489509562,3.469446951953614e-18,3.469446951953614e-18
2019-12-14,152,1,LC.1,1,1,100,83.63401951,84.00785032026205,0.4485969723144592,0.4485979723144592,7.388888888888889,0.020390340026710863,0.020390340026710863,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.006650614901265098,0.004485979723144592,0.01113659462440969,0.004485979723144592,0,0
2019-12-15,153,1,LC.1,1,1,100,83.63401951,84.02484227028431,0.4689873123411701,0.46898831234117005,2.9444444444444446,-0.001975043872892046,-0.001975043872892046,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.020390464565516443,0.004689883123411701,0.004689883123411701,0.025080347688928143,0,0
2019-12-16,154,1,LC.1,1,1,100,83.63401951,84.02319640039023,0.46701226846827804,0.467013268468278,1,-0.02029278667148443,-0.02029278667148443,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.0036143912823522802,0.00467013268468278,0.00467013268468278,0.00828452396703506,0,0
2019-12-17,155,1,LC.1,1,1,100,83.63401951,84.00628574483066,0.4467194817967936,0.4467204817967936,1,-0.042954483896596674,-0.042954483896596674,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,FALSE,0,0.004572,0.001786980775309826,-0.023077805896174603,0.004467204817967935,0.02754501071414254,0.004467204817967935,0,0
2019-12-18,156,1,LC.1,1,1,100,83.63401951,83.9704903415835,0.40376499790019693,0.4037659979001969,1,-0.02670491923233842,-0.02670491923233842,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,FALSE,0,0.0010160000000000002,0.0019038331925701126,-0.04206665070402656,0.004037659979001969,0.04610431068302853,0.004037659979001969,0,0
2019-12-19,157,1,LC.1,1,1,100,83.63401951,83.94823624222322,0.3770600786678585,0.3770610786678585,1,-0.01859360651101838,-0.01859360651101838,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0.0016728702416636872,-0.02503204899067473,0.003770610786678585,0.028802659777353315,0.003770610786678585,0,0
2019-12-20,158,1,LC.1,1,1,100,83.63401951,83.9327415701307,0.35846647215684013,0.3584674721568401,1,-0.02163486394979941,-0.02163486394979941,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.011605731028545046,0.003584674721568401,0.015190405750113448,0.003584674721568401,0,0
2019-12-21,159,1,LC.1,1,1,100,83.63401951,83.9147125168392,0.3368316082070407,0.3368326082070407,1,-0.015154642658660566,-0.015154642658660566,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0.0017286992069507129,-0.019906164742848696,0.003368326082070407,0.023274490824919104,0.003368326082070407,0,0
2019-12-22,160,1,LC.1,1,1,100,83.63401951,83.90208364795699,0.32167696554838016,0.32167796554838013,1.6111111111111112,-0.0010311596898929798,-0.0010311596898929798,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0.0017699718542464593,-0.013384670804414108,0.0032167796554838013,0.016601450459897908,0.0032167796554838013,-1.734723475976807e-18,-1.734723475976807e-18
2019-12-23,161,1,LC.1,1,1,100,83.63401951,83.90122434821541,0.3206458058584872,0.32064680585848715,3.388888888888889,0.009785727423928803,0.009785727423928803,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0.0038693537946081556,0.002838194104715176,0.0032064680585848714,0.0032064680585848714,0.006044662163300047,0,0
2019-12-24,162,1,LC.1,1,1,100,83.63401951,83.90937912106868,0.330431533282416,0.33043253328241595,1.6111111111111112,-4.851410004562129e-4,-4.851410004562129e-4,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0.002961731776280501,0.012747459200209303,0.0033043253328241596,0.0033043253328241596,0.016051784533033464,-1.734723475976807e-18,-1.734723475976807e-18
2019-12-25,163,1,LC.1,1,1,100,83.63401951,83.90897483690163,0.32994639228195977,0.32994739228195974,1.6111111111111112,-0.00492349035656614,-0.00492349035656614,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0.004838331081925083,0.00435319008146887,0.0032994739228195975,0.0032994739228195975,0.007652664004288467,0,0
2019-12-26,164,1,LC.1,1,1,100,83.63401951,83.90487192827116,0.3250229019253936,0.3250239019253936,2.0555555555555554,-0.00520884266702526,-0.00520884266702526,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,FALSE,0,0.0010160000000000002,0.0012277569163957462,-0.004711733440170394,0.003250239019253936,0.00796197245942433,0.003250239019253936,0,0
2019-12-27,165,1,LC.1,1,1,100,83.63401951,83.90053122604864,0.31981405925836837,0.31981505925836834,6.944444444444445,0.017378182035065526,0.017378182035065526,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,FALSE,0,0.0020320000000000004,0.0014196001242174178,-0.005821242542807843,0.0031981505925836834,0.009019393135391527,0.0031981505925836834,0,8.673617379884035e-19
2019-12-28,166,1,LC.1,1,1,100,83.63401951,83.9150130444112,0.3371922412934339,0.33719324129343387,3.833333333333333,-3.6044728256023895e-5,-3.6044728256023895e-5,2.6375360000000003,0.2286,1.6666666666666665,3.833333333333333,1,0.41492661843849843,FALSE,0,0.002286,0.004149266184384984,0.01924144821945051,0.003371932412934339,0.003371932412934339,0.022613380632384848,3.469446951953614e-18,3.469446951953614e-18
2019-12-29,167,1,LC.1,1,1,100,83.63401951,83.91498300713765,0.33715619656517787,0.33715719656517784,1.6111111111111112,0.004529788949781732,0.004529788949781732,1.1176,0.254,-1.1111111111111112,1.6111111111111112,2,0.4051954167281184,FALSE,0,0.00254,0.004051954167281184,0.0014759094390251596,0.0033715719656517784,0.0033715719656517784,0.0048474814046769385,-4.336808689942018e-19,0
2019-12-30,168,1,LC.1,1,1,100,83.63401951,83.91875783126247,0.3416859855149596,0.3416869855149596,3.388888888888889,0.030582723353506924,0.030582723353506924,3.6657279999999997,1.27,1.1111111111111112,3.388888888888889,2,0.24800544620467643,FALSE,0,0.0127,0.0024800544620467643,-0.005690156588171503,0.0034168698551495956,0.0091070264433211,0.0034168698551495956,8.673617379884035e-19,8.673617379884035e-19
2019-12-31,169,1,LC.1,1,1,100,83.63401951,83.94424343405706,0.3722687088684665,0.3722697088684665,3.388888888888889,5.456927101590847e-4,5.456927101590847e-4,2.771648,0.1778,1.1111111111111112,3.388888888888889,2,0.25986660393009553,FALSE,0,0.001778,0.002598666039300955,0.03140338939280788,0.003722697088684665,0.003722697088684665,0.03512608648149255,0,-3.469446951953614e-18
2020-01-01,170,1,LC.1,1,1,100,83.63401951,83.94469817798219,0.3728144015786256,0.3728154015786256,3.388888888888889,-0.0144775451952171,-0.0144775451952171,3.6657279999999997,0.025400000000000002,1.1111111111111112,3.388888888888889,2,0.22780502529768748,FALSE,0,2.5400000000000005e-4,0.002278050252976875,0.0025697429631359597,0.003728154015786256,0.003728154015786256,0.006297896978922216,0,0
2020-01-02,171,1,LC.1,1,1,100,83.63401951,83.93263355698618,0.3583368563834085,0.3583378563834085,3.833333333333333,0.0018547786211229322,0.0018547786211229322,5.006848,0,1.6666666666666665,3.833333333333333,2,0.2346257418266085,FALSE,0,0,0.002346257418266085,-0.012131287776951015,0.003583378563834085,0.0157146663407851,0.003583378563834085,0,0
2020-01-03,172,1,LC.1,1,1,100,83.63401951,83.93417920583711,0.36019163500453144,0.3601926350045314,6.5,0.014773416500895586,0.014773416500895586,3.218688,0,5,6.5,2,0.35355937341081584,FALSE,0,0,0.0035355937341081584,0.00539037235523109,0.003601926350045314,0.003601926350045314,0.008992298705276404,0,4.336808689942018e-19
2020-01-04,173,1,LC.1,1,1,100,83.63401951,83.94649038625452,0.374965051505427,0.374966051505427,3.833333333333333,-0.006652091966748264,-0.006652091966748264,2.995168,0.508,1.6666666666666665,3.833333333333333,2,0.36679095640845366,FALSE,0,0.00508,0.0036679095640845365,0.013361326064980122,0.00374966051505427,0.00374966051505427,0.01711098658003439,1.734723475976807e-18,3.469446951953614e-18
2020-01-05,174,1,LC.1,1,1,100,83.63401951,83.94094697628223,0.36831295953867876,0.36831395953867874,1,-0.017112483024828817,-0.017112483024828817,4.02336,0.3302,-5,1,3,0.267224549366651,FALSE,0,0.003302,0.00267224549366651,-0.007281846473081752,0.0036831395953867874,0.01096498606846854,0.0036831395953867874,0,0
2020-01-06,175,1,LC.1,1,1,100,83.63401951,83.92668657376154,0.35120047651384995,0.3512014765138499,1,-0.029122559418817695,-0.029122559418817695,2.592832,0.1524,-5,1,3,0.2203742171069123,FALSE,0,0.0015240000000000002,0.002203742171069123,-0.016432740853759696,0.0035120147651384994,0.019944755618898195,0.0035120147651384994,0,0
2020-01-07,176,1,LC.1,1,1,100,83.63401951,83.90241777424586,0.32207791709503225,0.3220789170950322,2.0555555555555554,-0.02539889568672038,-0.02539889568672038,2.503424,0.025400000000000002,-0.5555555555555556,2.0555555555555554,3,0.2019722448971634,FALSE,0,2.5400000000000005e-4,0.002019722448971634,-0.02735683696984606,0.0032207891709503224,0.03057762614079638,0.0032207891709503224,0,0
2020-01-08,177,1,LC.1,1,1,100,83.63401951,83.88125202784026,0.29667902140831187,0.29668002140831184,1,-0.009866087144905555,-0.009866087144905555,5.051552,0.10160000000000001,-4.444444444444445,1,3,0.3258939418783563,FALSE,0,0.0010160000000000002,0.003258939418783563,-0.023155956267936817,0.0029668002140831183,0.026122756482019935,0.0029668002140831183,0,0
2020-01-09,178,1,LC.1,1,1,100,83.63401951,83.87303028855284,0.2868129342634063,0.2868139342634063,1,-0.0037881398421120704,-0.0037881398421120704,3.57632,0,-10,1,3,0.2842794593069662,FALSE,0,0,0.002842794593069662,-0.007023292551835893,0.002868139342634063,0.009891431894469956,0.002868139342634063,-8.673617379884035e-19,0
2020-01-10,179,1,LC.1,1,1,100,83.63401951,83.86987350535108,0.28302479442129425,0.2830257944212942,2.5,0.012857970934572915,0.012857970934572915,8.761984,0.7874,0,2.5,3,0.18729041489283976,FALSE,0,0.007873999999999999,0.0018729041489283977,-0.009789235693183672,0.0028302579442129423,0.012619493637396614,0.0028302579442129423,-1.734723475976807e-18,-1.3010426069826053e-18
2020-01-11,180,1,LC.1,1,1,100,83.63401951,83.88058848112989,0.29588276535586716,0.29588376535586713,9.166666666666668,0.07092043793520586,0.07092043793520586,7.197344,1.5748,8.333333333333334,9.166666666666668,3,0.5770801122272152,FALSE,0,0.015747999999999998,0.005770801122272152,0.0028807720568450696,0.0029588376535586713,0.0029588376535586713,0.005839609710403741,0,0
2020-01-12,181,1,LC.1,1,1,100,83.63401951,83.9396888460759,0.366803203291073,0.366804203291073,1,-7.191704831825407e-4,-7.191704831825407e-4,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,FALSE,0,0.008889999999999999,0.0038020761455838823,0.06583251408078974,0.00366804203291073,0.00366804203291073,0.06950055611370047,0,0
2020-01-13,182,1,LC.1,1,1,100,83.63401951,83.93908953733991,0.3660840328078905,0.36608503280789045,1,-0.003950515054327752,-0.003950515054327752,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,FALSE,0,5.080000000000001e-4,0.0013288949242748346,1.0172444109229364e-4,0.0036608503280789045,0.0036608503280789045,0.0037625747691711984,-2.168404344971009e-19,-1.0842021724855044e-19
2020-01-14,183,1,LC.1,1,1,100,83.63401951,83.9357974414613,0.36213351775356273,0.3621345177535627,1.6111111111111112,-0.028884955185697003,-0.028884955185697003,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,FALSE,0,8.89e-4,0.0022542564119699252,-0.002585258642357827,0.003621345177535627,0.006206603819893454,0.003621345177535627,0,0
2020-01-15,184,1,LC.1,1,1,100,83.63401951,83.91172664547322,0.3332485625678657,0.3332495625678657,3.833333333333333,-0.02175764275334585,-0.02175764275334585,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,FALSE,0,0.00127,5.782254632062737e-4,-0.02957672972249073,0.003332495625678657,0.03290922534816939,0.003332495625678657,3.469446951953614e-18,3.469446951953614e-18
2020-01-16,185,1,LC.1,1,1,100,83.63401951,83.8935952765121,0.3114909198145199,0.31149191981451985,1,-0.018690845268088174,-0.018690845268088174,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,FALSE,0,0.009144,4.295801240319462e-4,-0.030472062629313904,0.0031149191981451984,0.0335869818274591,0.0031149191981451984,0,0
2020-01-17,186,1,LC.1,1,1,100,83.63401951,83.87801957212203,0.2928000745464317,0.29280107454643167,1,-0.026712768595029968,-0.026712768595029968,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,FALSE,0,0,0.0017330759034733085,-0.016957769364614867,0.0029280107454643166,0.019885780110079184,0.0029280107454643166,0,0
2020-01-18,187,1,LC.1,1,1,100,83.63401951,83.85575893162617,0.26608730595140173,0.2660883059514017,1,3.8819930138062064e-4,3.8819930138062064e-4,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,FALSE,0,0.005587999999999999,0.006469952235552137,-0.025830816359477825,0.002660883059514017,0.028491699418991843,0.002660883059514017,0,-3.469446951953614e-18
2020-01-19,188,1,LC.1,1,1,100,83.63401951,83.85608243104399,0.26647550525278235,0.2664765052527823,1,-0.0073937209637165435,-0.0073937209637165435,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,FALSE,0,0.00127,0.004447508487049399,0.0035657077884300196,0.002664765052527823,0.002664765052527823,0.006230472840957842,4.336808689942018e-19,8.673617379884035e-19
2020-01-20,189,1,LC.1,1,1,100,83.63401951,83.84992099690756,0.2590817842890658,0.2590827842890658,1,-0.0066688480238895065,-0.0066688480238895065,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,FALSE,0,6.35e-4,0.0025537379520301747,-0.005474983011686369,0.002590827842890658,0.008065810854577027,0.002590827842890658,0,0
2020-01-21,190,1,LC.1,1,1,100,83.63401951,83.84436362355432,0.2524129362651763,0.2524139362651763,1,-0.004275589796202434,-0.004275589796202406,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,FALSE,0,0,7.999172392517953e-4,-0.005868930784637711,0.0025241393626517627,0.008393070147289475,0.0025241393626517627,8.673617379884035e-19,8.673617379884035e-19
2020-01-22,191,1,LC.1,1,1,100,83.63401951,83.84080063205748,0.24813734646897387,0.24813834646897387,1,-0.006470378668063853,-0.006470378668063853,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,FALSE,0,0,0.00535166563870889,0.001076075842506484,0.0024813834646897387,0.0024813834646897387,0.0035574593071962227,0,0
2020-01-23,192,1,LC.1,1,1,100,83.63401951,83.8354086498341,0.24166696780091002,0.24166796780091002,1,-0.0030534088154922923,-0.0030534088154922923,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,FALSE,0,0,0.002971775561762827,-0.003498603106301026,0.0024166796780091,0.005915282784310126,0.0024166796780091,4.336808689942018e-19,0
2020-01-24,193,1,LC.1,1,1,100,83.63401951,83.83286414248785,0.23861355898541772,0.23861455898541772,2.0555555555555554,2.4428980566426617e-5,2.4428980566426617e-5,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,FALSE,0,0,0.004376804428991794,0.0013233956134995018,0.0023861455898541773,0.0023861455898541773,0.003709541203353679,0,0
2020-01-25,194,1,LC.1,1,1,100,83.63401951,83.83288449997166,0.23863798796598415,0.23863898796598415,2.9444444444444446,0.026478209055085272,0.026478209055085244,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,FALSE,0,0.011937999999999999,0.004290860712184489,-0.007622710307249083,0.0023863898796598415,0.010009100186908926,0.0023863898796598415,8.673617379884035e-19,8.673617379884035e-19
2020-01-26,195,1,LC.1,1,1,100,83.63401951,83.85494967418423,0.2651161970210694,0.2651171970210694,4.277777777777778,0.017217694367775482,0.017217694367775482,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,FALSE,0,0.002286,0.003359510108336693,0.027551719163421938,0.002651171970210694,0.002651171970210694,0.030202891133632632,0,0
2020-01-27,196,1,LC.1,1,1,100,83.63401951,83.86929775282404,0.2823338913888449,0.2823348913888449,3.833333333333333,0.004430858565871165,0.004430858565871165,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,FALSE,0,0.00127,4.359628485636388e-4,0.01638365721633912,0.0028233489138884487,0.0028233489138884487,0.019207006130227567,0,0
2020-01-28,197,1,LC.1,1,1,100,83.63401951,83.87299013496227,0.28676474995471607,0.28676574995471604,1.6111111111111112,-0.004842951433153053,-0.004842951433153053,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,FALSE,0,2.5400000000000005e-4,0.002252774432292644,0.00642963299816381,0.0028676574995471606,0.0028676574995471606,0.00929729049771097,8.673617379884035e-19,0
2020-01-29,198,1,LC.1,1,1,100,83.63401951,83.8689543421013,0.281921798521563,0.281922798521563,1,-0.006063065677687995,-0.006063065677687995,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,FALSE,0,0,7.504730799168277e-4,-0.004092478353236225,0.00281922798521563,0.006911706338451855,0.00281922798521563,0,0
2020-01-30,199,1,LC.1,1,1,100,83.63401951,83.8639017873699,0.275858732843875,0.275859732843875,1,-0.01186260310845455,-0.01186260310845455,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,FALSE,0,0,0.002866497644067289,-0.0031965680336207064,0.00275859732843875,0.005955165362059456,0.00275859732843875,0,0
2020-01-31,200,1,LC.1,1,1,100,83.63401951,83.85401628477952,0.26399612973542047,0.26399712973542044,1,-0.008582052538110951,-0.008582052538110951,2.056384,0,-5,1,2,0.14892474135989836,FALSE,0,0,0.0014892474135989836,-0.010373355694855566,0.0026399712973542043,0.013013326992209771,0.0026399712973542043,0,0
2020-02-01,201,1,LC.1,1,1,100,83.63401951,83.8468645743311,0.2554140771973095,0.2554150771973095,1.6111111111111112,-0.01436937893529372,-0.014369378935293692,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,FALSE,0,0,0.0013734564476955745,-0.007208596090415377,0.002554150771973095,0.009762746862388472,0.002554150771973095,8.673617379884035e-19,0
2020-02-02,202,1,LC.1,1,1,100,83.63401951,83.83489009188501,0.2410446982620158,0.2410456982620158,1.1666666666666667,-0.0036669649031182416,-0.0036669649031182416,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,FALSE,0,0,9.233754243569977e-4,-0.013446003510936694,0.002410456982620158,0.01585646049355685,0.002410456982620158,0,0
2020-02-03,203,1,LC.1,1,1,100,83.63401951,83.83183428779908,0.23737773335889756,0.23737873335889756,3.833333333333333,-0.00241405354122437,-0.00241405354122437,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,FALSE,0,0,0.0010179124181297764,-0.002649052484988465,0.0023737873335889755,0.0050228398185774405,0.0023737873335889755,0,0
2020-02-04,204,1,LC.1,1,1,100,83.63401951,83.82982257651473,0.2349636798176732,0.2349646798176732,2.0555555555555554,0.0055483881562395365,0.0055483881562395365,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,FALSE,0,0,5.64074340278999e-4,-0.0018499792009453713,0.0023496467981767317,0.004199625999122103,0.0023496467981767317,0,0
2020-02-05,205,1,LC.1,1,1,100,83.63401951,83.8344462333116,0.24051206797391272,0.24051306797391273,1,0.009727271808259275,0.009727271808259247,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,FALSE,0,0.00508,0.001183963968064055,0.0016523521243035912,0.002405130679739127,0.002405130679739127,0.004057482804042718,2.168404344971009e-19,0
2020-02-06,206,1,LC.1,1,1,100,83.63401951,83.84255229315181,0.250239339782172,0.25024033978217197,1,0.011019180639931403,0.011019180639931403,1.78816,1.016,-5,1,3,0.3568823749360467,FALSE,0,0.01016,0.003568823749360467,0.003136095557619713,0.00250240339782172,0.00250240339782172,0.005638498955441433,0,0
2020-02-07,207,1,LC.1,1,1,100,83.63401951,83.85173494368509,0.2612585204221034,0.2612595204221034,1,0.00271686781217112,0.00271686781217112,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,FALSE,0,0.022606,0.002056315377443216,-0.009530503982625383,0.002612595204221034,0.012143099186846418,0.002612595204221034,0,0
2020-02-08,208,1,LC.1,1,1,100,83.63401951,83.85399900019523,0.2639753882342745,0.2639763882342745,1,3.3211962235102366e-4,3.3211962235102366e-4,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,FALSE,0,0,0.002210637314456014,0.004927505126627134,0.002639763882342745,0.002639763882342745,0.007567269008969878,8.673617379884035e-19,8.673617379884035e-19
2020-02-09,209,1,LC.1,1,1,100,83.63401951,83.85427576654719,0.26430750785662555,0.2643085078566255,1,-0.009079981858320707,-0.009079981858320707,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,FALSE,0,3.8100000000000005e-4,0.0018939687525154523,0.001845088374866476,0.0026430850785662554,0.0026430850785662554,0.004488173453432731,0,2.168404344971009e-19
