date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-08-06,22,1,LC.4,1,1,100,83.99556818,83.96467156054614,0,1e-6,21.61111111111111,0,0,4.24688,0.0762,23.88888888888889,21.61111111111111,1,0.9287215163215207,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2019-08-07,23,1,LC.4,1,1,100,83.99556818,83.97539621554101,0,1e-6,22.944444444444443,0.016321048726354093,0.016321048726354093,3.263392,2.54,25.555555555555554,22.944444444444443,2,0.6966975509292639,FALSE,0,0.0254,0,-0.0254,0,0,0,-0.0254,-0.0254
2019-08-08,24,1,LC.4,1,1,100,83.99556818,84.00372870436318,0.016321048726354093,0.016322048726354094,22.5,0.05196659919391777,0.05196659919391777,3.3975039999999996,0.6858000000000001,25,22.5,2,0.5046687228075774,FALSE,0,0.006858,0.005046687228075774,0.014509735954429868,1.6322048726354093e-4,1.6322048726354093e-4,0.014672956441693408,0,0
2019-08-09,25,1,LC.4,1,1,100,83.99556818,84.02971200396014,0.06828764792027187,0.06828864792027187,20.722222222222225,0.005255882316788529,0.005255882316788529,3.531616,0.10160000000000001,22.77777777777778,20.722222222222225,2,0.8447650444881505,FALSE,0,0.0010160000000000002,0.008447650444881504,0.05939824963879928,6.828864792027187e-4,6.828864792027187e-4,0.060081136118002,0,0
2019-08-10,26,1,LC.4,1,1,100,83.99556818,84.03233994511854,0.0735435302370604,0.0735445302370604,17.166666666666664,-0.013071224496997047,-0.013071224496997047,3.621024,0.1524,18.333333333333332,17.166666666666664,2,0.5509226403571776,FALSE,0,0.0015240000000000002,0.005509226403571777,0.009241108720360306,7.35445302370604e-4,7.35445302370604e-4,0.00997655402273091,0,8.673617379884035e-19
2019-08-11,27,1,LC.4,1,1,100,83.99556818,84.02580433287004,0.06047230574006335,0.06047330574006335,18.5,-0.027674840790552935,-0.027674840790552935,2.503424,0,20,18.5,2,0.5925792954665626,FALSE,0,0,0.005925792954665626,-0.007145431542331421,6.047330574006335e-4,0.007750164599732054,6.047330574006335e-4,0,0
2019-08-12,28,1,LC.4,1,1,100,83.99556818,84.01196691247476,0.03279746494951041,0.032798464949510414,21.166666666666668,-0.011704688019165133,-0.011704688019165133,3.7551360000000003,0,23.333333333333332,21.166666666666668,2,0.8358991451905593,FALSE,0,0,0.008358991451905592,-0.019315849338647342,3.2798464949510415e-4,0.019643833988142446,3.2798464949510415e-4,0,0
2019-08-13,29,1,LC.4,1,1,100,83.99556818,84.00611456846518,0.02109277693034528,0.02109377693034528,20.27777777777778,-0.016407934994504103,-0.016407934994504103,2.414016,0,22.22222222222222,20.27777777777778,2,0.5512771240286893,FALSE,0,0,0.005512771240286893,-0.006191916778878239,2.1093776930345283e-4,0.006402854548181692,2.1093776930345283e-4,0,0
2019-08-14,30,1,LC.4,1,1,100,83.99556818,83.99791060096793,0.0046848419358411775,0.004685841935841178,18.5,-0.0046848419358411775,-0.0046848419358411775,2.056384,0,20,18.5,2,1.0849073597301004,FALSE,0,0,0.010849073597301005,-0.0055588613972030985,4.685841935841178e-5,0.005605719816561511,4.685841935841178e-5,0,0
2019-08-15,31,1,LC.4,1,1,100,83.99556818,83.98491077886166,0,1e-6,18.5,0,0,1.609344,0,20,18.5,2,0.4839702997688099,FALSE,0,0,0,-0.0046848419358411775,0,0,0,-0.0046848419358411775,-0.0046848419358411775
2019-08-16,32,1,LC.4,1,1,100,83.99556818,83.97442391113319,0,1e-6,20.27777777777778,0,0,3.084576,0.025400000000000002,22.22222222222222,20.27777777777778,2,0.5672342345262217,FALSE,0,2.5400000000000005e-4,0,-2.5400000000000005e-4,0,0,0,-2.5400000000000005e-4,-2.5400000000000005e-4
2019-08-17,33,1,LC.4,1,1,100,83.99556818,83.96906216038293,0,1e-6,22.055555555555557,0,0,3.486912,0.5842,24.444444444444443,22.055555555555557,2,0.6070135455500806,FALSE,0,0.005842000000000001,0,-0.005842000000000001,0,0,0,-0.005842000000000001,-0.005842000000000001
2019-08-18,34,1,LC.4,1,1,100,83.99556818,83.96753360997191,0,1e-6,21.166666666666668,0,0,2.995168,0,23.333333333333332,21.166666666666668,2,0.4358231876799069,FALSE,0,0,0,0,0,0,0,0,0
2019-08-19,35,1,LC.4,1,1,100,83.99556818,83.95616808939606,0,1e-6,22.944444444444443,0,0,4.202176,0.1778,25.555555555555554,22.944444444444443,2,0.8298998033897942,FALSE,0,0.001778,0,-0.001778,0,0,0,-0.001778,-0.001778
2019-08-20,36,1,LC.4,1,1,100,83.99556818,83.94508908506032,0,1e-6,20.27777777777778,0,0,1.609344,0,22.22222222222222,20.27777777777778,2,0.5639226504201573,FALSE,0,0,0,0,0,0,0,0,0
2019-08-21,37,1,LC.4,1,1,100,83.99556818,83.9363683146246,0,1e-6,18.944444444444443,0,0,2.2799039999999997,1.8288,20.555555555555554,18.944444444444443,2,0.6437271674993389,FALSE,0,0.018288,0,-0.018288,0,0,0,-0.018288,-0.018288
2019-08-22,38,1,LC.4,1,1,100,83.99556818,83.93436675763441,0,1e-6,20.27777777777778,0,0,3.3975039999999996,0,22.22222222222222,20.27777777777778,1,0.6511098233204815,FALSE,0,0,0,0,0,0,0,0,0
2019-08-23,39,1,LC.4,1,1,100,83.99556818,83.92361995987295,0,1e-6,17.611111111111114,0,0,2.90576,0,18.88888888888889,17.611111111111114,1,0.5881272936162194,FALSE,0,0,0,0,0,0,0,0,0
2019-08-24,40,1,LC.4,1,1,100,83.99556818,83.91436839066627,0,1e-6,15.38888888888889,0,0,1.966976,0,16.11111111111111,15.38888888888889,1,0.5176747644571467,FALSE,0,0,0,0,0,0,0,0,0
2019-08-25,41,1,LC.4,1,1,100,83.99556818,83.90391012662073,0,1e-6,17.611111111111114,0,0,1.296416,0,18.88888888888889,17.611111111111114,1,0.3855782659250608,FALSE,0,0,0,0,0,0,0,0,0
2019-08-26,42,1,LC.4,1,1,100,83.99556818,83.89564701566458,0,1e-6,17.166666666666664,0,0,1.385824,0,18.333333333333332,17.166666666666664,1,0.5074530169900074,FALSE,0,0,0,0,0,0,0,0,0
2019-08-27,43,1,LC.4,1,1,100,83.99556818,83.88494341306456,0,1e-6,17.611111111111114,0,0,3.263392,0,18.88888888888889,17.611111111111114,1,0.5303534580375753,FALSE,0,0,0,0,0,0,0,0,0
2019-08-28,44,1,LC.4,1,1,100,83.99556818,83.8726872215986,0,1e-6,20.722222222222225,0,0,4.068064,0.8636,22.77777777777778,20.722222222222225,1,0.7160514288027917,FALSE,0,0.008636,0,-0.008636,0,0,0,-0.008636,-0.008636
2019-08-29,45,1,LC.4,1,1,100,83.99556818,83.8726652403913,0,1e-6,18.944444444444443,0,0,1.78816,0,20.555555555555554,18.944444444444443,1,0.3673288709425918,FALSE,0,0,0,0,0,0,0,0,0
2019-08-30,46,1,LC.4,1,1,100,83.99556818,83.8670889273012,0,1e-6,20.27777777777778,0,0,4.872736,0,22.22222222222222,20.27777777777778,1,0.704169988650387,FALSE,0,0,0,0,0,0,0,0,0
2019-08-31,47,1,LC.4,1,1,100,83.99556818,83.85870245151358,0,1e-6,17.166666666666664,0,0,2.771648,0,18.333333333333332,17.166666666666664,1,0.7460268762860918,FALSE,0,0,0,0,0,0,0,0,0
2019-09-01,48,1,LC.4,1,1,100,83.99556818,83.85340908623273,0,1e-6,16.72222222222222,0,0,2.861056,0.254,17.77777777777778,16.72222222222222,1,0.49061722155299503,FALSE,0,0.00254,0,-0.00254,0,0,0,-0.00254,-0.00254
2019-09-02,49,1,LC.4,1,1,100,83.99556818,83.8775944012758,0,1e-6,16.27777777777778,0,0,4.559807999999999,2.9463999999999997,17.22222222222222,16.27777777777778,3,0.6586181694773711,FALSE,0,0.029463999999999997,0,-0.029463999999999997,0,0,0,-0.029463999999999997,-0.029463999999999997
2019-09-03,50,1,LC.4,1,1,100,83.99556818,83.87781526277111,0,1e-6,16.72222222222222,0,0,2.190496,0.0762,17.77777777777778,16.72222222222222,3,0.3424921910524499,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2019-09-04,51,1,LC.4,1,1,100,83.99556818,83.87953019799086,0,1e-6,19.38888888888889,0,0,6.973824,0.48260000000000003,21.11111111111111,19.38888888888889,2,0.6741203749789044,FALSE,0,0.004826,0,-0.004826,0,0,0,-0.004826,-0.004826
2019-09-05,52,1,LC.4,1,1,100,83.99556818,83.87753351229463,0,1e-6,16.27777777777778,0,0,1.385824,0,17.22222222222222,16.27777777777778,2,0.6534051815734975,FALSE,0,0,0,0,0,0,0,0,0
2019-09-06,53,1,LC.4,1,1,100,83.99556818,83.8715037405915,0,1e-6,16.72222222222222,0,0,2.101088,0,17.77777777777778,16.72222222222222,2,0.4183565439971376,FALSE,0,0,0,0,0,0,0,0,0
2019-09-07,54,1,LC.4,1,1,100,83.99556818,83.86306699794203,0,1e-6,16.72222222222222,0,0,2.190496,1.7526,17.77777777777778,16.72222222222222,3,0.5344933736063516,FALSE,0,0.017526,0,-0.017526,0,0,0,-0.017526,-0.017526
2019-09-08,55,1,LC.4,1,1,100,83.99556818,83.8645716072182,0,1e-6,15.833333333333336,0,0,3.084576,0,16.666666666666668,15.833333333333336,3,0.409050734533731,FALSE,0,0,0,0,0,0,0,0,0
2019-09-09,56,1,LC.4,1,1,100,83.99556818,83.85938044829699,0,1e-6,14.5,0,0,2.056384,0,15,14.5,3,0.38604433124540016,FALSE,0,0,0,0,0,0,0,0,0
2019-09-10,57,1,LC.4,1,1,100,83.99556818,83.85336889226068,0,1e-6,15.38888888888889,0,0,4.112768,0.0762,16.11111111111111,15.38888888888889,3,0.4755785747592835,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2019-09-11,58,1,LC.4,1,1,100,83.99556818,83.85251092153699,0,1e-6,18.944444444444443,0,0,5.006848,0.0762,20.555555555555554,18.944444444444443,3,0.6297187252594496,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2019-09-12,59,1,LC.4,1,1,100,83.99556818,83.84867735684044,0,1e-6,14.5,0,0,3.621024,0.0381,15,14.5,3,0.7739308120380308,FALSE,0,3.8100000000000005e-4,0,-3.8100000000000005e-4,0,0,0,-3.8100000000000005e-4,-3.8100000000000005e-4
2019-09-13,60,1,LC.4,1,1,100,83.99556818,83.84284595365524,0,1e-6,13.611111111111112,0,0,3.308096,0,13.88888888888889,13.611111111111112,3,0.40071738438562976,FALSE,0,0,0,0,0,0,0,0,0
2019-09-14,61,1,LC.4,1,1,100,83.99556818,83.83209876953883,0,1e-6,17.166666666666664,0,0,7.37616,0,18.333333333333332,17.166666666666664,3,0.8540754283441767,FALSE,0,0,0,0,0,0,0,0,0
2019-09-15,62,1,LC.4,1,1,100,83.99556818,83.82832494973826,0,1e-6,17.166666666666664,0,0,2.6375360000000003,0,18.333333333333332,17.166666666666664,3,0.5182191566464545,FALSE,0,0,0,0,0,0,0,0,0
2019-09-16,63,1,LC.4,1,1,100,83.99556818,83.82222802451547,0,1e-6,14.944444444444445,0,0,2.101088,0,15.555555555555555,14.944444444444445,1,0.4471501353169822,FALSE,0,0,0,0,0,0,0,0,0
2019-09-17,64,1,LC.4,1,1,100,83.99556818,83.8161935819529,0,1e-6,13.611111111111112,0,0,2.369312,0,13.88888888888889,13.611111111111112,1,0.9609737114703206,FALSE,0,0,0,0,0,0,0,0,0
2019-09-18,65,1,LC.4,1,1,100,83.99556818,83.8066266748846,0,1e-6,13.166666666666666,0,0,1.8328639999999998,0,13.333333333333332,13.166666666666666,1,0.40977943250255455,FALSE,0,0,0,0,0,0,0,0,0
2019-09-19,66,1,LC.4,1,1,100,83.99556818,83.79922278457867,0,1e-6,13.166666666666666,0,0,1.251712,0,13.333333333333332,13.166666666666666,1,0.4522132690727525,FALSE,0,0,0,0,0,0,0,0,0
2019-09-20,67,1,LC.4,1,1,100,83.99556818,83.79207779687005,0,1e-6,15.833333333333336,0,0,1.1176,0,16.666666666666668,15.833333333333336,1,0.3790145501474569,FALSE,0,0,0,0,0,0,0,0,0
2019-09-21,68,1,LC.4,1,1,100,83.99556818,83.78414811741509,0,1e-6,18.5,0,0,0.759968,0,20,18.5,1,0.3298164772392305,FALSE,0,0,0,0,0,0,0,0,0
2019-09-22,69,1,LC.4,1,1,100,83.99556818,83.77645377383574,0,1e-6,18.5,0,0,3.621024,0,20,18.5,1,0.4236747269190806,FALSE,0,0,0,0,0,0,0,0,0
2019-09-23,70,1,LC.4,1,1,100,83.99556818,83.80473757165862,0,1e-6,20.27777777777778,0,0,3.6657279999999997,2.286,22.22222222222222,20.27777777777778,1,0.7823220143032019,FALSE,0,0.022860000000000002,0,-0.022860000000000002,0,0,0,-0.022860000000000002,-0.022860000000000002
2019-09-24,71,1,LC.4,1,1,100,83.99556818,83.8210803042679,0,1e-6,15.38888888888889,0,0,2.056384,0.3048,16.11111111111111,15.38888888888889,1,0.35364784769798774,FALSE,0,0.0030480000000000004,0,-0.0030480000000000004,0,0,0,-0.0030480000000000004,-0.0030480000000000004
2019-09-25,72,1,LC.4,1,1,100,83.99556818,83.8297073581481,0,1e-6,16.27777777777778,0,0,2.01168,0,17.22222222222222,16.27777777777778,1,0.2630097628436447,FALSE,0,0,0,0,0,0,0,0,0
2019-09-26,73,1,LC.4,1,1,100,83.99556818,83.84517523410697,0,1e-6,14.944444444444445,0,0,4.291583999999999,1.1176,15.555555555555555,14.944444444444445,2,0.47775444881432094,FALSE,0,0.011175999999999998,0,-0.011175999999999998,0,0,0,-0.011175999999999998,-0.011175999999999998
2019-09-27,74,1,LC.4,1,1,100,83.99556818,83.85164903351678,0,1e-6,14.5,0,0,2.771648,0,15,14.5,2,0.38917866258960304,FALSE,0,0,0,0,0,0,0,0,0
2019-09-28,75,1,LC.4,1,1,100,83.99556818,83.85738233362032,0,1e-6,18.944444444444443,0,0,4.4704,0.050800000000000005,20.555555555555554,18.944444444444443,2,0.6586548740459643,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2019-09-29,76,1,LC.4,1,1,100,83.99556818,83.85924063272383,0,1e-6,12.277777777777779,0,0,3.978656,0,12.222222222222221,12.277777777777779,2,0.5718861962319715,FALSE,0,0,0,0,0,0,0,0,0
2019-09-30,77,1,LC.4,1,1,100,83.99556818,83.85565922144508,0,1e-6,11.38888888888889,0,0,2.324608,0,11.11111111111111,11.38888888888889,2,0.2798301841064327,FALSE,0,0,0,0,0,0,0,0,0
2019-10-01,78,1,LC.4,1,1,100,83.99556818,83.85728698202938,0,1e-6,17.166666666666664,0,0,4.559807999999999,1.9304000000000001,18.333333333333332,17.166666666666664,3,0.5181436778766396,FALSE,0,0.019304,0,-0.019304,0,0,0,-0.019304,-0.019304
2019-10-02,79,1,LC.4,1,1,100,83.99556818,83.87899075830383,0,1e-6,13.166666666666666,0,0,3.621024,0.10160000000000001,13.333333333333332,13.166666666666666,3,0.39791785339298713,FALSE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002
2019-10-03,80,1,LC.4,1,1,100,83.99556818,83.88652067803876,0,1e-6,8.277777777777779,0,0,1.6987519999999998,0.050800000000000005,7.222222222222222,8.277777777777779,3,0.22283656067474591,FALSE,0,5.080000000000001e-4,0,-5.080000000000001e-4,0,0,0,-5.080000000000001e-4,-5.080000000000001e-4
2019-10-04,81,1,LC.4,1,1,100,83.99556818,83.9011415427756,0,1e-6,7.833333333333333,0,0,4.91744,0.0762,6.666666666666666,7.833333333333333,3,0.248077347136726,FALSE,0,7.620000000000001e-4,0,-7.620000000000001e-4,0,0,0,-7.620000000000001e-4,-7.620000000000001e-4
2019-10-05,82,1,LC.4,1,1,100,83.99556818,83.90837501449751,0,1e-6,7.833333333333333,0,0,0.8493759999999999,0,6.666666666666666,7.833333333333333,3,0.24220964790263277,FALSE,0,0,0,0,0,0,0,0,0
2019-10-06,83,1,LC.4,1,1,100,83.99556818,83.90143093581588,0,1e-6,11.38888888888889,0.1810738456761669,0.1810738456761669,6.25856,1.5748,11.11111111111111,11.38888888888889,3,0.37331622246956675,FALSE,0,0.015747999999999998,0,-0.015747999999999998,0,0,0,-0.015747999999999998,-0.015747999999999998
2019-10-07,84,1,LC.4,1,1,100,83.99556818,84.08610510283809,0.1810738456761669,0.1810748456761669,14.944444444444445,0.07060112537428154,0.07060112537428151,2.9504639999999998,3.1496,15.555555555555555,14.944444444444445,3,0.2593113799968946,FALSE,0,0.031495999999999996,0.002593113799968946,0.15217095947613585,0.0018107484567616691,0.0018107484567616691,0.1539817079328975,0,0
2019-10-08,85,1,LC.4,1,1,100,83.99556818,84.12140566552523,0.25167497105044845,0.2516759710504484,12.277777777777779,-0.029879541298470258,-0.02987954129847023,1.743456,0,12.222222222222221,12.277777777777779,3,0.2861016987506838,FALSE,0,0,0.002861016987506838,0.07346214236178834,0.002516759710504484,0.002516759710504484,0.07597890207229283,0,0
2019-10-09,86,1,LC.4,1,1,100,83.99556818,84.106465894876,0.2217954297519782,0.2217964297519782,10.944444444444445,-0.08398100514659745,-0.08398100514659745,1.296416,0,10.555555555555555,10.944444444444445,3,0.5893361782503928,FALSE,0,0,0.005893361782503928,-0.0239861795159663,0.002217964297519782,0.026204143813486083,0.002217964297519782,0,0
2019-10-10,87,1,LC.4,1,1,100,83.99556818,84.0644753923027,0.13781442460538074,0.13781542460538074,12.722222222222221,-0.044185169940590185,-0.044185169940590185,1.6987519999999998,0,12.777777777777777,12.722222222222221,3,0.28710020517452783,FALSE,0,0,0.0028710020517452783,-0.08111000309485218,0.0013781542460538075,0.08248815734090599,0.0013781542460538075,0,0
2019-10-11,88,1,LC.4,1,1,100,83.99556818,84.0423828073324,0.09362925466479055,0.09363025466479055,12.277777777777779,-0.031926835273111465,-0.031926835273111465,1.430528,0,12.222222222222221,12.277777777777779,3,0.2769708203723412,FALSE,0,0,0.0027697082037234123,-0.04141546173686678,9.363025466479055e-4,0.042351764283514684,9.363025466479055e-4,0,0
2019-10-12,89,1,LC.4,1,1,100,83.99556818,84.02641938969585,0.061702419391679086,0.06170341939167909,14.055555555555557,-0.027564271251037553,-0.027564271251037553,2.01168,0,14.444444444444445,14.055555555555557,3,0.3109951034710369,FALSE,0,0,0.0031099510347103692,-0.028816884238401095,6.170341939167909e-4,0.029433918432317886,6.170341939167909e-4,0,0
2019-10-13,90,1,LC.4,1,1,100,83.99556818,84.01263725407033,0.03413814814064153,0.034139148140641534,12.277777777777779,-0.032385534921559156,-0.032385534921559156,2.548128,0,12.222222222222221,12.277777777777779,3,0.47236765482127946,FALSE,0,0,0.004723676548212794,-0.02284059470282476,3.4139148140641535e-4,0.023181986184231174,3.4139148140641535e-4,0,0
2019-10-14,91,1,LC.4,1,1,100,83.99556818,83.99644448660955,0.0017526132190823773,0.0017536132190823772,13.166666666666666,-0.0017526132190823773,-0.0017526132190823773,3.933952,0.5588,13.333333333333332,13.166666666666666,3,0.5463797755750213,FALSE,0,0.005587999999999999,0.005463797755750213,-0.03250973716580894,1.7536132190823774e-5,0.032527273297999766,1.7536132190823774e-5,0,0
2019-10-15,92,1,LC.4,1,1,100,83.99556818,83.9824159476734,0,1e-6,9.61111111111111,0,0,1.162304,0,8.88888888888889,9.61111111111111,3,0.35592942888251927,FALSE,0,0,0,-0.0017526132190823773,0,0,0,-0.0017526132190823773,-0.0017526132190823773
