date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-11-23,131,1,OCD.0,1,1,100,77.29694,77.82474226567662,0.6333627188119351,0.6333637188119351,2.0555555555555554,0.008187519496107187,0.008187519496107187,3.7104320000000004,0,-0.5555555555555556,2.0555555555555554,3,0.27473306362221567,FALSE,0,0,0.0027473306362221566,7.970701058037993e-4,0.006333637188119351,0.006333637188119351,0.007130707293923151,0,0
2019-11-24,132,1,OCD.0,1,1,100,77.29694,77.83156519859004,0.6415502383080423,0.6415512383080423,4.722222222222222,1.4528233464261575e-5,1.4528233464261575e-5,2.592832,0,2.7777777777777777,4.722222222222222,3,0.2149823005989669,FALSE,0,0,0.0021498230059896688,0.010337342502096857,0.006415512383080423,0.006415512383080423,0.01675285488517728,0,0
2019-11-25,133,1,OCD.0,1,1,100,77.29694,77.83157730545126,0.6415647665415065,0.6415657665415065,6.5,-0.0015283657522332517,-0.0015283657522332517,1.6987519999999998,0,5,6.5,3,0.21128414759603992,FALSE,0,0,0.002112841475960399,0.0021273697094246606,0.006415657665415065,0.006415657665415065,0.008543027374839725,4.336808689942018e-19,4.336808689942018e-19
2019-11-26,134,1,OCD.0,1,1,100,77.29694,77.8303036673244,0.6400364007892733,0.6400374007892733,7.833333333333333,0.006802501892832491,0.006802501892832491,4.380992,0,6.666666666666666,7.833333333333333,2,0.17621271281425893,FALSE,0,0,0.0017621271281425893,2.337613759093376e-4,0.006400374007892733,0.006400374007892733,0.00663413538380207,2.168404344971009e-19,2.168404344971009e-19
2019-11-27,135,1,OCD.0,1,1,100,77.29694,77.83597241890176,0.6468389026821058,0.6468399026821058,5.611111111111111,0.017766700484946774,0.017766700484946774,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,FALSE,0,0.014731999999999999,0.0021589516472821373,-0.005770546459885371,0.006468399026821058,0.01223894548670643,0.006468399026821058,8.673617379884035e-19,0
2019-11-28,136,1,OCD.0,1,1,100,77.29694,77.85077800263922,0.6646056031670525,0.6646066031670526,4.722222222222222,0.04269731562955026,0.04269731562955026,6.3032639999999995,1.3970000000000002,2.7777777777777777,4.722222222222222,3,0.18835763874491113,FALSE,0,0.013970000000000003,0.0018835763874491113,0.005680276872395882,0.0066460660316705255,0.0066460660316705255,0.012326342904066407,0,0
2019-11-29,137,1,OCD.0,1,1,100,77.29694,77.88635909899718,0.7073029187966028,0.7073039187966028,1,0.004044614751416042,0.004044614751416042,6.0350399999999995,1.0075333333333334,-2.7777777777777777,1,3,0.12552322888556477,FALSE,0,0.010075333333333334,0.0012552322888556477,0.033877214585072576,0.007073039187966028,0.007073039187966028,0.040950253773038604,0,0
2019-11-30,138,1,OCD.0,1,1,100,77.29694,77.88972961129002,0.7113475335480188,0.7113485335480189,1,0.017301531648905688,0.017301531648905688,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,FALSE,0,0.006180666666666667,0.0010963637590225373,-0.001039688156228087,0.007113485335480189,0.008153173491708276,0.007113485335480189,2.168404344971009e-19,0
2019-12-01,139,1,OCD.0,1,1,100,77.29694,77.90414755433078,0.7286490651969245,0.7286500651969245,1,-0.03398617967324069,-0.03398617967324069,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,FALSE,0,0.002286,9.776362793076398e-4,0.015993167928213328,0.0072865006519692455,0.0072865006519692455,0.023279668580182572,0,0
2019-12-02,140,1,OCD.0,1,1,100,77.29694,77.87582573793641,0.6946628855236838,0.6946638855236839,1,-0.029284414814463866,-0.029284414814463866,3.933952,0.1143,-2.7777777777777777,1,3,0.12967227756274452,FALSE,0,0.001143,0.0012967227756274452,-0.033832456897613244,0.006946638855236839,0.04077909575285008,0.006946638855236839,0,0
2019-12-03,141,1,OCD.0,1,1,100,77.29694,77.85142205892436,0.66537847070922,0.66537947070922,1,-0.016560312670367283,-0.016560312670367283,3.978656,0,-3.888888888888889,1,3,0.2914339501923413,FALSE,0,0,0.002914339501923413,-0.02637007531254045,0.0066537947070922,0.03302387001963265,0.0066537947070922,0,0
2019-12-04,142,1,OCD.0,1,1,100,77.29694,77.83762179836572,0.6488181580388527,0.6488191580388527,1,-0.010608569649849575,-0.010608569649849575,2.7269439999999996,0.0889,-3.333333333333333,1,3,0.2087196983085966,FALSE,0,8.89e-4,0.002087196983085966,-0.015362115687281318,0.006488191580388527,0.021850307267669844,0.006488191580388527,0,0
2019-12-05,143,1,OCD.0,1,1,100,77.29694,77.82878132365751,0.6382095883890031,0.6382105883890031,2.0555555555555554,-0.005259568418398475,-0.005259568418398475,4.202176,0.1778,-0.5555555555555556,2.0555555555555554,3,0.27686562733710857,FALSE,0,0.001778,0.0027686562733710857,-0.00961791337647849,0.006382105883890031,0.016000019260368523,0.006382105883890031,1.734723475976807e-18,1.734723475976807e-18
2019-12-06,144,1,OCD.0,1,1,100,77.29694,77.82439834997551,0.6329500199706046,0.6329510199706047,1,-0.004063699573237045,-0.004063699573237045,3.173984,0.254,-3.333333333333333,1,3,0.32637181936291165,FALSE,0,0.00254,0.0032637181936291167,-0.004535850224769359,0.006329510199706047,0.010865360424475405,0.006329510199706047,0,0
2019-12-07,145,1,OCD.0,1,1,100,77.29694,77.82101193366448,0.6288863203973676,0.6288873203973676,1,-0.008119353115961236,-0.008119353115961236,2.01168,0.127,-7.777777777777778,1,3,0.3142660302211136,FALSE,0,0.00127,0.003142660302211136,-0.0021910392710259093,0.006288873203973676,0.008479912474999586,0.006288873203973676,4.336808689942018e-19,8.673617379884035e-19
2019-12-08,146,1,OCD.0,1,1,100,77.29694,77.81424580606785,0.6207669672814063,0.6207679672814064,1,0.03452025053024954,0.03452025053024954,6.660896,0,-6.666666666666666,1,3,0.2814202792374477,FALSE,0,0,0.0028142027923744773,-0.00530515032358676,0.006207679672814064,0.011512829996400823,0.006207679672814064,0,0
2019-12-09,147,1,OCD.0,1,1,100,77.29694,77.84301268150972,0.6552872178116559,0.6552882178116559,6.944444444444445,0.01000654673636625,0.01000654673636625,6.750304,0.127,5.555555555555555,6.944444444444445,3,0.6926132765504138,FALSE,0,0.00127,0.006926132765504138,0.04017638329575368,0.006552882178116559,0.006552882178116559,0.04672926547387024,0,0
2019-12-10,148,1,OCD.0,1,1,100,77.29694,77.85135147045669,0.6652937645480221,0.6652947645480222,5.611111111111111,0.026272090891899302,0.026272090891899302,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.01384715991425838,0.0066529476454802216,0.0066529476454802216,0.020500107559738603,-1.734723475976807e-18,-1.734723475976807e-18
2019-12-11,149,1,OCD.0,1,1,100,77.29694,77.87324487953327,0.6915658554399214,0.6915668554399215,1,0.00978592554415636,0.00978592554415636,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.029326193618556082,0.006915668554399215,0.006915668554399215,0.036241862172955296,0,0
2019-12-12,150,1,OCD.0,1,1,100,77.29694,77.88139981748674,0.7013517809840778,0.7013527809840778,1,-0.0062284722167818,-0.0062284722167818,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,0.01622118406363801,0.007013527809840778,0.007013527809840778,0.023234711873478787,0,0
2019-12-13,151,1,OCD.0,1,1,100,77.29694,77.87620942397275,0.695123308767296,0.695124308767296,3.388888888888889,-0.014039215714114928,-0.014039215714114928,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.004529112161778254,0.00695124308767296,0.011480355249451214,0.00695124308767296,0,0
2019-12-14,152,1,OCD.0,1,1,100,77.29694,77.86451007754432,0.6810840930531811,0.6810850930531811,7.388888888888889,0.04989423859205422,0.04989423859205422,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.014987153978883044,0.006810850930531811,0.021798004909414855,0.006810850930531811,0,1.734723475976807e-18
2019-12-15,153,1,OCD.0,1,1,100,77.29694,77.90608860970437,0.7309783316452353,0.7309793316452353,2.9444444444444446,0.06857976840479418,0.06857976840479418,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.0498943631308598,0.007309793316452353,0.007309793316452353,0.05720415644731215,0,0
2019-12-16,154,1,OCD.0,1,1,100,77.29694,77.96323841670836,0.7995581000500295,0.7995591000500295,1,0.001941463462759363,0.001941463462759363,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.0741692035600385,0.007995591000500296,0.007995591000500296,0.0821647945605388,0,0
2019-12-17,155,1,OCD.0,1,1,100,77.29694,77.96485630292733,0.8014995635127888,0.8015005635127889,1,-0.0658366766103029,-0.0658366766103029,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,FALSE,0,0.004572,0.001786980775309826,-8.435557619308107e-4,0.008015005635127888,0.0088585613970587,0.008015005635127888,4.336808689942018e-19,4.336808689942018e-19
2019-12-18,156,1,OCD.0,1,1,100,77.29694,77.90999240575208,0.7356628869024859,0.735663886902486,1,-0.1488644013492717,-0.1488644013492717,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,FALSE,0,0.0010160000000000002,0.0019038331925701126,-0.0649488434177328,0.007356638869024859,0.07230548228675766,0.007356638869024859,0,0
2019-12-19,157,1,OCD.0,1,1,100,77.29694,77.78593873796102,0.5867984855532142,0.5867994855532143,1,-0.027496109238904887,-0.027496109238904887,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0.0016728702416636872,-0.14719153110760802,0.005867994855532143,0.15305952596314015,0.005867994855532143,0,0
2019-12-20,158,1,OCD.0,1,1,100,77.29694,77.76302531359526,0.5593023763143093,0.5593033763143094,1,-0.009231958175121235,-0.009231958175121235,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.020508233756431554,0.005593033763143094,0.026101267519574648,0.005593033763143094,0,0
2019-12-21,159,1,OCD.0,1,1,100,77.29694,77.755332015116,0.5500704181391881,0.5500714181391881,1,-0.006935852667538711,-0.006935852667538711,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0.0017286992069507129,-0.0075032589681705225,0.005500714181391881,0.013003973149562403,0.005500714181391881,-8.673617379884035e-19,0
2019-12-22,160,1,OCD.0,1,1,100,77.29694,77.74955213789305,0.5431345654716494,0.5431355654716494,1.6111111111111112,-0.005952905820447496,-0.005952905820447496,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0.0017699718542464593,-0.0051658808132922516,0.005431355654716494,0.010597236468008746,0.005431355654716494,0,0
2019-12-23,161,1,OCD.0,1,1,100,77.29694,77.74459138304267,0.5371816596512019,0.5371826596512019,3.388888888888889,-0.006686539050832607,-0.006686539050832607,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0.0038693537946081556,-0.0020835520258393404,0.005371826596512019,0.00745537862235136,0.005371826596512019,4.336808689942018e-19,0
2019-12-24,162,1,OCD.0,1,1,100,77.29694,77.73901926716698,0.5304951206003693,0.5304961206003693,1.6111111111111112,-0.0018009549190878271,-0.0018009549190878271,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0.002961731776280501,-0.0037248072745521064,0.005304961206003694,0.0090297684805558,0.005304961206003694,4.336808689942018e-19,0
2019-12-25,163,1,OCD.0,1,1,100,77.29694,77.73751847140107,0.5286941656812815,0.5286951656812815,1.6111111111111112,-0.010277551029122423,-0.010277551029122423,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0.004838331081925083,0.0030373761628372554,0.005286951656812815,0.005286951656812815,0.00832432781965007,8.673617379884035e-19,8.673617379884035e-19
2019-12-26,164,1,OCD.0,1,1,100,77.29694,77.72895384554347,0.518416614652159,0.5184176146521591,2.0555555555555554,0.017737303267733706,0.017737303267733706,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,FALSE,0,0.0010160000000000002,0.0012277569163957462,-0.010065794112726676,0.00518417614652159,0.015249970259248267,0.00518417614652159,0,0
2019-12-27,165,1,OCD.0,1,1,100,77.29694,77.74373493159992,0.5361539179198928,0.5361549179198928,6.944444444444445,-0.005622319216195049,-0.005622319216195049,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,FALSE,0,0.0020320000000000004,0.0014196001242174178,0.017124903391951125,0.005361549179198928,0.005361549179198928,0.02248645257115005,0,0
2019-12-28,166,1,OCD.0,1,1,100,77.29694,77.73904966558642,0.5305315987036977,0.5305325987036977,3.833333333333333,0.012387267866540652,0.012387267866540652,2.6375360000000003,0.2286,1.6666666666666665,3.833333333333333,1,0.41492661843849843,FALSE,0,0.002286,0.004149266184384984,-0.003759053031810064,0.005305325987036977,0.009064379018847041,0.005305325987036977,0,0
2019-12-29,167,1,OCD.0,1,1,100,77.29694,77.74937238880854,0.5429188665702384,0.5429198665702384,1.6111111111111112,0.02999477020011343,0.02999477020011343,1.1176,0.254,-1.1111111111111112,1.6111111111111112,2,0.4051954167281184,FALSE,0,0.00254,0.004051954167281184,0.013899222033821835,0.0054291986657023835,0.0054291986657023835,0.01932842069952422,0,1.734723475976807e-18
2019-12-30,168,1,OCD.0,1,1,100,77.29694,77.77436803064197,0.5729136367703518,0.5729146367703518,3.388888888888889,0.0012499909208486537,0.0012499909208486537,3.6657279999999997,1.27,1.1111111111111112,3.388888888888889,2,0.24800544620467643,FALSE,0,0.0127,0.0024800544620467643,0.019774824662160195,0.005729146367703518,0.005729146367703518,0.025503971029863712,0,0
2019-12-31,169,1,OCD.0,1,1,100,77.29694,77.77540968974267,0.5741636276912004,0.5741646276912005,3.388888888888889,-0.0034235247440790317,-0.0034235247440790317,2.771648,0.1778,1.1111111111111112,3.388888888888889,2,0.25986660393009553,FALSE,0,0.001778,0.002598666039300955,0.002070656960149609,0.005741646276912005,0.005741646276912005,0.007812303237061614,0,0
2020-01-01,170,1,OCD.0,1,1,100,77.29694,77.77255675245594,0.5707401029471214,0.5707411029471214,3.388888888888889,-0.03454866495359288,-0.03454866495359288,3.6657279999999997,0.025400000000000002,1.1111111111111112,3.388888888888889,2,0.22780502529768748,FALSE,0,2.5400000000000005e-4,0.002278050252976875,-0.0013994744911021567,0.0057074110294712144,0.007106885520573371,0.0057074110294712144,0,0
2020-01-02,171,1,OCD.0,1,1,100,77.29694,77.74376619832795,0.5361914379935285,0.5361924379935286,3.833333333333333,0.003672293209422195,0.003672293209422195,5.006848,0,1.6666666666666665,3.833333333333333,2,0.2346257418266085,FALSE,0,0,0.002346257418266085,-0.03220240753532679,0.005361924379935285,0.03756433191526208,0.005361924379935285,6.938893903907228e-18,6.938893903907228e-18
2020-01-03,172,1,OCD.0,1,1,100,77.29694,77.74682644266913,0.5398637312029507,0.5398647312029508,6.5,0.02070969060391681,0.02070969060391681,3.218688,0,5,6.5,2,0.35355937341081584,FALSE,0,0,0.0035355937341081584,0.007207886943530353,0.005398647312029508,0.005398647312029508,0.01260653425555986,0,4.336808689942018e-19
2020-01-04,173,1,OCD.0,1,1,100,77.29694,77.7640845181724,0.5605734218068675,0.5605744218068676,3.833333333333333,-0.008430115462488175,-0.008430115462488175,2.995168,0.508,1.6666666666666665,3.833333333333333,2,0.36679095640845366,FALSE,0,0.00508,0.0036679095640845365,0.019297600168001344,0.005605744218068675,0.005605744218068675,0.024903344386070017,3.469446951953614e-18,3.469446951953614e-18
2020-01-05,174,1,OCD.0,1,1,100,77.29694,77.75705942195366,0.5521433063443794,0.5521443063443794,1,-0.009951439038940135,-0.009951439038940135,4.02336,0.3302,-5,1,3,0.267224549366651,FALSE,0,0.003302,0.00267224549366651,-0.009059869968821663,0.005521443063443794,0.014581313032265456,0.005521443063443794,0,0
2020-01-06,175,1,OCD.0,1,1,100,77.29694,77.74876655608787,0.5421918673054392,0.5421928673054393,1,-0.011510509694880988,-0.011510509694880988,2.592832,0.1524,-5,1,3,0.2203742171069123,FALSE,0,0.0015240000000000002,0.002203742171069123,-0.009271696867871014,0.005421928673054393,0.014693625540925407,0.005421928673054393,0,1.734723475976807e-18
2020-01-07,176,1,OCD.0,1,1,100,77.29694,77.73917446467547,0.5306813576105582,0.5306823576105583,2.0555555555555554,-0.0035362490447653494,-0.0035362490447653494,2.503424,0.025400000000000002,-0.5555555555555556,2.0555555555555554,3,0.2019722448971634,FALSE,0,2.5400000000000005e-4,0.002019722448971634,-0.009744787245909355,0.005306823576105583,0.015051610822014939,0.005306823576105583,1.734723475976807e-18,1.734723475976807e-18
2020-01-08,177,1,OCD.0,1,1,100,77.29694,77.7362275904715,0.5271451085657929,0.5271461085657929,1,-0.005214484794737406,-0.005214484794737406,5.051552,0.10160000000000001,-4.444444444444445,1,3,0.3258939418783563,FALSE,0,0.0010160000000000002,0.003258939418783563,-0.0012933096259817867,0.005271461085657929,0.006564770711639716,0.005271461085657929,0,0
2020-01-09,178,1,OCD.0,1,1,100,77.29694,77.73188218647589,0.5219306237710555,0.5219316237710555,1,-0.004470227765500545,-0.004470227765500545,3.57632,0,-10,1,3,0.2842794593069662,FALSE,0,0,0.002842794593069662,-0.0023716902016677442,0.005219316237710555,0.007591006439378299,0.005219316237710555,0,0
2020-01-10,179,1,OCD.0,1,1,100,77.29694,77.7281569966713,0.5174603960055549,0.517461396005555,2.5,0.05455864276892719,0.05455864276892719,8.761984,0.7874,0,2.5,3,0.18729041489283976,FALSE,0,0.007873999999999999,0.0018729041489283977,-0.010471323616572147,0.00517461396005555,0.015645937576627696,0.00517461396005555,-1.734723475976807e-18,-1.734723475976807e-18
2020-01-11,180,1,OCD.0,1,1,100,77.29694,77.77362253231207,0.5720190387744821,0.5720200387744822,9.166666666666668,0.012689469432780265,0.012689469432780265,7.197344,1.5748,8.333333333333334,9.166666666666668,3,0.5770801122272152,FALSE,0,0.015747999999999998,0.005770801122272152,0.04458144389119934,0.005720200387744821,0.005720200387744821,0.050301644278944166,0,0
2020-01-12,181,1,OCD.0,1,1,100,77.29694,77.78419709017273,0.5847085082072624,0.5847095082072624,1,0.052452233362339507,0.052452233362339507,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,FALSE,0,0.008889999999999999,0.0038020761455838823,0.007601545578364149,0.005847095082072624,0.005847095082072624,0.013448640660436773,0,0
2020-01-13,182,1,OCD.0,1,1,100,77.29694,77.82790728464134,0.6371607415696019,0.6371617415696019,1,0.04338781533718927,0.04338781533718927,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,FALSE,0,5.080000000000001e-4,0.0013288949242748346,0.05327312828661434,0.006371617415696019,0.006371617415696019,0.05964474570231036,-6.938893903907228e-18,-6.938893903907228e-18
2020-01-14,183,1,OCD.0,1,1,100,77.29694,77.86406379742233,0.6805485569067912,0.6805495569067912,1.6111111111111112,-0.046291177581247234,-0.046291177581247234,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,FALSE,0,8.89e-4,0.0022542564119699252,0.0447530717491592,0.006805495569067912,0.006805495569067912,0.05155856731822711,0,0
2020-01-15,184,1,OCD.0,1,1,100,77.29694,77.82548781610463,0.6342573793255439,0.634258379325544,3.833333333333333,-0.0750111005388987,-0.0750111005388987,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,FALSE,0,0.00127,5.782254632062737e-4,-0.04698295211804096,0.006342583793255439,0.0533255359112964,0.006342583793255439,0,0
2020-01-16,185,1,OCD.0,1,1,100,77.29694,77.76297856565554,0.5592462787866452,0.5592472787866453,1,-0.036385188274664415,-0.036385188274664415,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,FALSE,0,0.009144,4.295801240319462e-4,-0.08372552041486675,0.005592472787866453,0.0893179932027332,0.005592472787866453,0,0
2020-01-17,186,1,OCD.0,1,1,100,77.29694,77.73265757542666,0.5228610905119808,0.5228620905119808,1,-0.005193395464578976,-0.005193395464578976,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,FALSE,0,0,0.0017330759034733085,-0.034652112371191104,0.005228620905119809,0.03988073327631091,0.005228620905119809,0,0
2020-01-18,187,1,OCD.0,1,1,100,77.29694,77.72832974587284,0.5176676950474018,0.5176686950474019,1,-1.722084637834076e-4,-1.722084637834076e-4,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,FALSE,0,0.005587999999999999,0.006469952235552137,-0.004311443229026838,0.005176686950474019,0.009488130179500856,0.005176686950474019,-8.673617379884035e-19,-8.673617379884035e-19
2020-01-19,188,1,OCD.0,1,1,100,77.29694,77.72818623881969,0.5174954865836184,0.5174964865836185,1,-0.009776507130357048,-0.009776507130357048,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,FALSE,0,0.00127,0.004447508487049399,0.0030053000232659914,0.005174964865836185,0.005174964865836185,0.008180264889102177,-8.673617379884035e-19,-8.673617379884035e-19
2020-01-20,189,1,OCD.0,1,1,100,77.29694,77.72003914954439,0.5077189794532614,0.5077199794532614,1,-0.012998911053131168,-0.012998911053131224,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,FALSE,0,6.35e-4,0.0025537379520301747,-0.007857769178326875,0.005077199794532614,0.012934968972859489,0.005077199794532614,0,0
2020-01-21,190,1,OCD.0,1,1,100,77.29694,77.70920672366678,0.4947200684001302,0.4947210684001302,1,-0.001090218061858661,-0.001090218061858661,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,FALSE,0,0,7.999172392517953e-4,-0.012198993813879427,0.004947210684001302,0.017146204497880728,0.004947210684001302,-1.734723475976807e-18,-3.469446951953614e-18
2020-01-22,191,1,OCD.0,1,1,100,77.29694,77.70829820861523,0.49362985033827156,0.49363085033827153,1,-0.005560049326879812,-0.005560049326879812,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,FALSE,0,0,0.00535166563870889,0.004261447576850229,0.004936308503382715,0.004936308503382715,0.009197756080232943,8.673617379884035e-19,8.673617379884035e-19
2020-01-23,192,1,OCD.0,1,1,100,77.29694,77.70366483417617,0.48806980101139175,0.4880708010113917,1,-0.004694120588800421,-0.004694120588800421,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,FALSE,0,0,0.002971775561762827,-0.0025882737651169853,0.004880708010113918,0.007468981775230903,0.004880708010113918,4.336808689942018e-19,0
2020-01-24,193,1,OCD.0,1,1,100,77.29694,77.69975306701883,0.4833756804225913,0.4833766804225913,2.0555555555555554,0.04365146869907338,0.04365146869907344,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,FALSE,0,0,0.004376804428991794,-3.1731615980862705e-4,0.004833766804225913,0.00515108296403454,0.004833766804225913,0,0
2020-01-25,194,1,OCD.0,1,1,100,77.29694,77.73612929093473,0.5270271491216647,0.5270281491216647,2.9444444444444446,0.0021600506275888387,0.0021600506275888387,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,FALSE,0,0.011937999999999999,0.004290860712184489,0.03600432941125793,0.005270281491216647,0.005270281491216647,0.04127461090247458,0,0
2020-01-26,195,1,OCD.0,1,1,100,77.29694,77.73792933312438,0.5291871997492535,0.5291881997492536,4.277777777777778,-0.0019592168344388927,-0.0019592168344388927,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,FALSE,0,0.002286,0.003359510108336693,0.003233560735925532,0.005291881997492536,0.005291881997492536,0.008525442733418067,4.336808689942018e-19,4.336808689942018e-19
2020-01-27,196,1,OCD.0,1,1,100,77.29694,77.73629665242902,0.5272279829148147,0.5272289829148147,3.833333333333333,-0.013460420193752043,-0.013460420193752043,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,FALSE,0,0.00127,4.359628485636388e-4,-0.002793253985875254,0.005272289829148147,0.008065543815023401,0.005272289829148147,-4.336808689942018e-19,-4.336808689942018e-19
2020-01-28,197,1,OCD.0,1,1,100,77.29694,77.72507963560089,0.5137675627210626,0.5137685627210626,1.6111111111111112,-0.010665540128479756,-0.010665540128479756,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,FALSE,0,2.5400000000000005e-4,0.002252774432292644,-0.0114616457614594,0.005137685627210627,0.01659933138867003,0.005137685627210627,1.734723475976807e-18,1.734723475976807e-18
2020-01-29,198,1,OCD.0,1,1,100,77.29694,77.71619168549383,0.5031020225925829,0.5031030225925829,1,-0.005354929360760208,-0.005354929360760263,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,FALSE,0,0,7.504730799168277e-4,-0.009915067048562928,0.005031030225925829,0.014946097274488757,0.005031030225925829,0,0
2020-01-30,199,1,OCD.0,1,1,100,77.29694,77.71172924435986,0.49774709323182265,0.4977480932318226,1,-0.006440418211582255,-0.006440418211582255,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,FALSE,0,0,0.002866497644067289,-0.002488431716692974,0.004977480932318226,0.007465912649011201,0.004977480932318226,0,0
2020-01-31,200,1,OCD.0,1,1,100,77.29694,77.70636222918354,0.4913066750202404,0.49130767502024036,1,7.171187947505597e-4,7.171187947505597e-4,2.056384,0,-5,1,2,0.14892474135989836,FALSE,0,0,0.0014892474135989836,-0.004951170797983271,0.004913076750202403,0.009864247548185674,0.004913076750202403,-8.673617379884035e-19,-1.734723475976807e-18
2020-02-01,201,1,OCD.0,1,1,100,77.29694,77.70695982817917,0.49202379381499095,0.4920247938149909,1.6111111111111112,-8.23538519852951e-5,-8.23538519852951e-5,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,FALSE,0,0,0.0013734564476955745,0.0020905752424461342,0.004920247938149909,0.004920247938149909,0.0070108231805960436,0,0
2020-02-02,202,1,OCD.0,1,1,100,77.29694,77.70689119996918,0.49194143996300566,0.49194243996300563,1.1666666666666667,-0.009054756451388368,-0.009054756451388368,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,FALSE,0,0,9.233754243569977e-4,8.410215723717026e-4,0.004919424399630056,0.004919424399630056,0.005760445972001759,-3.2526065174565133e-19,-3.2526065174565133e-19
2020-02-03,203,1,OCD.0,1,1,100,77.29694,77.69934556959302,0.4828866835116173,0.48288768351161726,3.833333333333333,0.0024599312812313423,0.0024599312812313423,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,FALSE,0,0,0.0010179124181297764,-0.008036844033258592,0.004828876835116173,0.012865720868374765,0.004828876835116173,0,0
2020-02-04,204,1,OCD.0,1,1,100,77.29694,77.70139551232738,0.48534661479284863,0.4853476147928486,2.0555555555555554,0.002057319500704591,0.002057319500704591,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,FALSE,0,0,5.64074340278999e-4,0.003024005621510341,0.004853476147928486,0.004853476147928486,0.007877481769438827,0,0
2020-02-05,205,1,OCD.0,1,1,100,77.29694,77.70310994524463,0.4874039342935532,0.4874049342935532,1,0.007617904434744083,0.007617904434744083,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,FALSE,0,0.00508,0.001183963968064055,-0.0018387165312313545,0.004874049342935532,0.006712765874166886,0.004874049342935532,2.168404344971009e-19,0
